OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4727,839.153,3204.618,2.8955,25.846,2.894,2.118,3.101,2.308,4.608,0.268,-21.115,0.007522,0.05026,83,0.52804
4728,4070.626,3215.463,35.358,23.129,8.041,5.682,10.188,6.898,18.446,0.293,18.649,0.008604,0.05015,717,2.0666
4729,2185.698,3215.329,6.8616,24.909,5.831,3.817,6.213,3.914,6.432,0.345,46.591,0.008682,0.04995,264,1.0731
4730,106.22,3226.175,76.773,22.287,14.231,7.222,16.615,8.987,26.752,0.493,13.007,0.008371,0.05058,1609,3.1882
4731,2457.249,3217.851,12.71,24.24,5.657,4.928,5.927,5.417,10.208,0.129,-1.383,0.006975,0.05026,341,1.3606
4732,3734.314,3242.707,138.24,21.648,16.728,13.861,19.817,16.633,35.651,0.171,7.214,0.007011,0.05021,2963,3.7994
4733,1590.183,3243.073,41.513,22.955,19.204,9.654,20.299,9.951,16.392,0.497,-69.539,0.007111,0.05024,1478,3.1736
4734,2380.821,3220.551,9.8755,24.514,7.801,6.008,7.8,5.986,7.721,0.23,-61.562,0.007201,0.05027,390,1.4213
4735,319.038,3231.409,12.306,24.275,10.999,8.313,11.1,8.42,7.948,0.244,-8.047,0.00766,0.05038,579,1.7531
4736,634.176,3221.998,8.8199,24.636,6.582,4.392,6.826,4.541,7.349,0.333,53.292,0.007478,0.05031,335,1.2895
4737,2286.599,3219.444,8.777,24.642,6.15,4.144,6.479,4.501,7.564,0.326,7.526,0.007864,0.05013,311,1.2458
4738,3295.662,3222.767,24.815,23.513,5.879,5.434,7.332,6.766,15.534,0.076,-34.825,0.007568,0.04958,507,1.7847
4739,988.934,3249.136,184.88,21.333,12.772,10.293,18.653,14.109,46.14,0.194,26.84,0.007425,0.05032,2678,3.9508
4740,2442.441,3218.576,6.9682,24.892,4.336,3.642,4.501,3.965,7.297,0.16,19.402,0.006991,0.05027,206,0.95494
4741,3162.452,3222.599,14.926,24.065,7.26,4.212,7.95,4.806,10.949,0.42,22.049,0.007202,0.0495,404,1.5479
4742,505.061,3223.449,10.992,24.397,7.079,4.889,7.876,5.368,8.455,0.309,-12.873,0.007887,0.05057,384,1.3564
4743,1368.016,3219.943,2.8028,25.881,3.706,2.392,3.761,2.503,4.053,0.354,-54.36,0.008007,0.05029,113,0.76433
4744,3316.519,3230.81,17.551,23.889,8.036,4.926,8.402,5.469,11.276,0.387,-51.133,0.007609,0.0496,550,1.9544
4745,1867.466,3223.683,6.7189,24.932,4.2,3.343,5.006,3.642,6.95,0.204,89.733,0.007914,0.05008,212,1.0305
4746,269.685,3228.206,10.331,24.465,4.564,3.636,5.662,4.18,8.997,0.203,-88.945,0.007702,0.05036,282,1.1433
4747,393.327,3227.277,13.429,24.18,6.321,4.247,7.086,4.871,10.209,0.328,14.923,0.007961,0.05062,389,1.3839
4748,1007.389,3225.306,5.7574,25.099,7.919,3.535,7.605,3.713,5.403,0.554,24.252,0.007369,0.05017,280,1.2002
4749,1321.883,3241.594,112.65,21.871,8.708,7.827,12.785,11.385,36.52,0.101,26.755,0.008157,0.05036,1543,3.4029
4750,1344.517,3228.815,20.452,23.723,6.254,4.593,7.397,5.257,13.674,0.266,81.2,0.008091,0.05032,464,1.4688
4751,534.147,3233.758,8.1689,24.72,8.71,3.017,9.101,3.231,7.064,0.654,52.551,0.007885,0.05044,307,1.1582
4752,1528.035,3256.241,91.616,22.095,17.083,8.435,18.809,10.594,28.793,0.506,-55,0.007377,0.05043,2024,3.5685
4753,2683.083,3244.913,156.87,21.511,16.201,10.519,22.224,13.482,39.408,0.351,0.996,0.00695,0.05018,2889,4.4409
4754,883.927,3237.078,26.159,23.456,8.717,6.337,10.29,6.941,13.83,0.273,46.504,0.007515,0.05025,800,2.1651
4755,3628.108,3227.272,6.5777,24.955,4.712,3.582,5.04,4.022,6.391,0.24,64.747,0.007044,0.05025,241,0.95859
4756,12.988,3230.427,8.8581,24.632,5.726,4.574,5.903,4.689,7.43,0.201,2.827,0.008431,0.05058,333,1.387
4757,203.799,3240.629,30.807,23.278,8.328,4.514,9.774,5.832,17.27,0.458,31.842,0.00803,0.05046,626,2.1673
4758,4039.998,3226.324,4.76,25.306,5.37,1.971,6.009,2.239,5.792,0.633,-16.487,0.008565,0.05014,157,0.85672
4759,4116.725,3230.708,4.9073,25.273,4.705,2.658,4.907,2.962,5.81,0.435,-74.787,0.008649,0.05014,172,0.87591
4760,1971.952,3233,7.5994,24.798,9.7,3.046,9.64,3.219,7.029,0.686,28.834,0.008307,0.05016,273,1.0263
4761,3613.553,3238.857,8.8289,24.635,6.297,4.218,7.06,4.48,7.613,0.33,84.827,0.007029,0.05029,315,1.3119
4762,1174.514,3230.756,3.2387,25.724,3.397,2.919,3.646,3.034,4.475,0.141,63.095,0.007733,0.05014,129,0.77648
4763,1191.844,3238.48,9.886,24.512,9.138,3.13,9.584,3.365,8.315,0.658,-70.404,0.007729,0.05015,322,1.1751
4764,100.678,3284.006,627.18,20.007,15.781,12.582,25.689,20.402,95.325,0.203,57.699,0.008537,0.05057,5414,NA
4765,1131.934,3231.726,3.4063,25.669,3.73,2.19,3.941,2.672,4.799,0.413,-28.138,0.007411,0.05001,118,0.79348
4766,923.474,3243.734,41.701,22.95,9.312,6.315,11.475,7.966,19.252,0.322,-31.752,0.00748,0.05033,941,2.3684
4767,2756.629,3234.664,5.6943,25.111,4.843,3.07,5.266,3.312,6.348,0.366,-6.618,0.007026,0.05018,191,0.9181
4768,1108.952,3246.078,12.414,24.265,7.175,4.755,7.809,5.427,8.849,0.337,-56.785,0.00736,0.05009,446,1.4956
4769,2127.078,3241.954,23.184,23.587,9.536,6.785,9.73,7.2,12.563,0.288,2.367,0.009052,0.04989,764,2.4028
4770,3108.931,3240.483,9.5069,24.555,7.631,5.591,7.989,5.579,7.39,0.267,0.429,0.007233,0.04949,404,1.2305
4771,439.396,3243.221,9.2779,24.581,6.473,4.502,7.031,4.659,7.33,0.305,-48.043,0.00825,0.05057,374,1.3919
4772,1831.198,3253.985,35.442,23.126,7.567,6.631,9.001,7.887,18.282,0.124,-85.229,0.007891,0.05,770,2.334
4773,2859.716,3252.729,75.382,22.307,15.415,7.965,18.131,9.66,27.317,0.483,-36.959,0.007188,0.05002,1481,3.3361
4774,702.299,3246.458,24.511,23.527,6.71,5.101,7.929,6.322,14.753,0.24,2.952,0.00791,0.05021,564,1.8199
4775,4142.601,3250.14,39.186,23.017,5.707,5.513,8.074,7.101,20.619,0.034,-83.132,0.008582,0.05013,649,1.8557
4776,3522.063,3247.894,13.868,24.145,5.527,4.254,6.639,5.142,10.391,0.23,-52.377,0.007182,0.05034,373,1.5638
4777,1728.267,3251.598,10.641,24.433,7.237,6.505,7.376,6.633,7.803,0.101,-4.785,0.007818,0.04986,442,1.6116
4778,4065.033,3247.215,11.37,24.361,5.518,4.171,5.772,5.021,9.242,0.244,54.988,0.008479,0.05013,342,1.0904
4779,2342.356,3258.763,16.028,23.988,12.553,5.455,12.883,5.448,9.953,0.565,-73.179,0.007422,0.05025,607,2.0342
4780,3295.608,3242.82,3.128,25.762,3.202,2.099,3.529,2.43,4.598,0.345,39.904,0.007649,0.04952,105,0.7231
4781,3452.073,3260.7,41.418,22.957,11.77,11.077,12.701,11.773,16.565,0.0590000000000001,57.078,0.007433,0.05005,1413,2.9581
4782,1477.824,3250.008,7.0545,24.879,6.278,4.64,6.403,4.766,6.152,0.261,57.068,0.007583,0.05042,316,1.2484
4783,268.097,3256.222,9.6856,24.535,6.876,4.366,7.366,4.802,7.455,0.365,56.557,0.007745,0.05035,387,1.3952
4784,2379.589,3257.615,12.012,24.301,7.746,5.013,8.292,5.333,8.4,0.353,80.703,0.00725,0.0503,494,1.6974
4785,676.888,3260.198,13.859,24.146,11.103,3.768,11.404,4.07,9.572,0.661,44.774,0.007927,0.05016,478,1.5481
4786,377.229,3247.528,2.5011,26.005,4.162,2.865,4.342,2.858,3.339,0.312,-0.568,0.008042,0.05058,141,0.81032
4787,2542.334,3261.253,30.854,23.277,9.294,5.435,10.424,6.317,16.29,0.415,-84.077,0.007115,0.05017,764,2.3771
4788,2622.612,3257.581,12.336,24.272,8.924,4.75,8.786,5.005,8.619,0.468,-38.919,0.007034,0.05019,469,1.5888
4789,3879.915,3254.106,9.0606,24.607,5.672,4.763,6.035,4.997,7.34,0.16,-77.451,0.007985,0.05008,362,1.515
4790,4047.225,3251.156,6.5101,24.966,5.447,4.231,5.708,4.353,6.397,0.223,-0.846,0.008448,0.05012,258,1.1104
4791,1669.402,3252.992,6.5529,24.959,6.297,3.751,6.547,4.044,6.175,0.404,-12.6,0.007374,0.04994,277,1.1484
4792,3797.19,3303.457,916.13,19.595,17.151,12.815,28.886,23.138,118.005,0.253,19.7,0.007203,0.05011,6971,NA
4793,344.583,3262.908,27.026,23.421,9.053,6.035,10.933,6.665,14.184,0.333,-27.825,0.007974,0.05048,787,2.1847
4794,740.957,3263.949,24.995,23.505,10.592,6.284,11.905,7.124,13.734,0.407,-40.301,0.008112,0.05021,731,2.134
4795,3275.694,3254.034,6.2291,25.014,5.521,2.968,5.46,3.275,6.595,0.462,63.22,0.007648,0.04951,199,0.98321
4796,609.973,3264.526,14.692,24.082,8.503,6.174,8.707,6.604,9.64,0.274,-55.631,0.007755,0.05018,553,1.4771
4797,1064.894,3263.377,11.79,24.321,7.581,5.846,7.888,6.353,8.202,0.229,78.075,0.007349,0.0502,492,1.6673
4798,714.31,3268.252,65.018,22.467,7.655,6.28,10.393,8.169,27.178,0.18,-52.455,0.008188,0.05019,981,2.5866
4799,463.81,3268.729,61.483,22.528,15.194,6.41,17.865,8.257,24.12,0.578,-32.478,0.00865,0.05047,1273,2.9448
4800,2285.276,3254.065,4.3847,25.395,3.764,2.624,4.081,2.964,5.699,0.303,58.887,0.007801,0.05013,131,0.63433
4801,3123.508,3274.644,39.136,23.019,17.716,6.319,17.677,7.163,16.61,0.643,-40.098,0.007507,0.04944,1244,2.6663
4802,3083.761,3266.38,18.307,23.843,15.447,4.603,15.44,4.917,10.753,0.702,30.154,0.007493,0.0495,683,1.7256
4803,2786.781,3262.59,13.519,24.173,7.004,4.035,8.686,4.326,9.996,0.424,-33.522,0.00711,0.05015,406,1.3853
4804,260.158,3273,13.105,24.206,9.045,5.608,9.244,5.903,8.667,0.38,60.225,0.007884,0.05035,538,1.9843
4805,529.781,3273.559,50.13,22.75,14.878,8.858,15.684,9.234,18.439,0.405,1.662,0.008293,0.05022,1674,3.6119
4806,3536.422,3259.028,2.5578,25.98,3.833,2.045,4.331,2.281,3.741,0.466,-62.292,0.007175,0.05034,110,0.6771
4807,1455.008,3283.787,100.93,21.99,13.271,10.11,15.523,12.886,31.112,0.238,-70.911,0.007706,0.05045,2040,4.0665
4808,3490.552,3279.678,25.967,23.464,15.596,5.479,15.669,6.192,13.13,0.649,-41.408,0.007308,0.05021,917,2.3005
4809,1401.428,3267.779,25.48,23.485,9.307,4.968,10.388,5.702,14.52,0.466,38.524,0.007859,0.05037,651,1.9419
4810,3569.173,3267.463,14.478,24.098,7.141,6.037,7.168,6.52,9.854,0.155,-60.627,0.00709,0.05036,482,1.7958
4811,707.054,3257.232,1.9893,26.253,1.842,1.331,2.164,1.578,4.436,0.278,-65.212,0.007932,0.05021,43,0.39723
4812,2217.628,3261.956,8.6101,24.662,10.832,2.609,11.234,2.741,7.672,0.759,14.01,0.008605,0.04995,295,0.93353
4813,2565.78,3264.347,4.2906,25.419,4.407,2.812,4.531,2.987,5.312,0.362,-89.807,0.007125,0.05017,152,0.80329
4814,3231.012,3269.401,17.618,23.885,8.1,4.249,8.833,4.699,12.053,0.475,54.621,0.007638,0.04944,468,1.3908
4815,2992.09,3281.751,23.593,23.568,16.186,6.934,16.98,7.192,11.883,0.572,-26.813,0.007778,0.04975,929,2.3221
4816,967.453,3276.607,41.1,22.965,9.075,6.377,9.927,7.628,19.775,0.297,11.99,0.007495,0.05045,869,2.7237
4817,3343.931,3290.708,48.73,22.781,15.131,10.687,15.954,11.599,18.753,0.294,40.523,0.00769,0.0496,1510,2.9717
4818,1885.503,3269.55,11.631,24.336,3.943,3.381,5.002,4.126,10.458,0.143,63.869,0.007962,0.05013,249,1.1293
4819,1938.596,3273.773,8.6252,24.661,7.229,3.738,7.652,3.8,7.357,0.483,54.779,0.008137,0.05016,325,1.3115
4820,3901.735,3269.676,6.7415,24.928,4.719,3.868,5.03,4.018,6.784,0.18,89.298,0.008059,0.05004,228,1.1066
4821,4146.703,3269.926,14.813,24.073,6.764,4.207,7.612,4.689,10.78,0.378,-29.53,0.008459,0.05009,413,1.5013
4822,3588.089,3275.749,8.8493,24.633,9.012,4.059,8.67,4.223,6.979,0.55,59.297,0.00706,0.05036,387,1.3367
4823,4023.177,3276.242,10.177,24.481,6.38,5.002,6.451,5.201,8.012,0.216,-67.609,0.008313,0.05004,381,1.4858
4824,2856.684,3273.056,7.2365,24.851,4.699,3.073,5.129,3.549,7.477,0.346,65.639,0.007231,0.04998,217,1.0061
4825,1447.69,3269.51,1.8368,26.34,2.7,1.633,2.813,1.925,3.381,0.395,73.273,0.007668,0.05045,64,0.43286
4826,2680.052,3268.263,2.0055,26.244,3.645,1.71,3.822,1.909,3.497,0.531,-14.883,0.007076,0.05023,73,0.50447
4827,4049.218,3278.72,14.53,24.094,5.33,4.781,6.173,5.497,10.959,0.103,68.79,0.008325,0.05004,372,1.2877
4828,66.689,3277.384,12.486,24.259,5.511,4.745,5.788,5.289,10.066,0.139,-46.304,0.008563,0.05057,352,1.3852
4829,361.925,3282.995,59.929,22.556,8.03,5.759,10.578,7.624,25.918,0.283,7.612,0.008319,0.05054,934,2.3845
4830,2488.585,3273.715,6.1653,25.025,6.281,4.137,6.497,3.995,6.1,0.341,19.529,0.007222,0.05021,253,1.1084
4831,4118.646,3282.822,10.612,24.436,8.401,5.662,8.532,5.784,7.51,0.326,56.949,0.008399,0.05007,475,1.5453
4832,3415.15,3299.181,61.52,22.527,12.847,7.014,14.884,8.682,23.715,0.454,70.581,0.007605,0.04985,1358,2.8256
4833,1354.498,3279.021,7.4195,24.824,5.428,3.66,5.652,3.818,7.149,0.326,-83.531,0.008033,0.05034,243,1.0121
4834,2407.015,3285.198,20.902,23.7,9.364,6.421,9.92,7.232,12.032,0.314,80.1,0.007276,0.05033,682,1.7955
4835,2052.885,3281.25,11.796,24.321,6.468,5.056,6.838,5.449,8.826,0.218,65.269,0.009003,0.04989,418,1.5349
4836,1799.126,3275.564,3.1151,25.766,3.555,2.539,3.648,2.931,4.359,0.286,5.112,0.007905,0.04998,122,0.80347
4837,2810.368,3279.155,6.1655,25.025,4.663,2.998,4.905,3.29,6.772,0.357,-78.649,0.007108,0.05011,191,0.89716
4838,2875.801,3284.114,14.42,24.103,6.201,5.208,6.867,5.7,10.619,0.16,44.194,0.007265,0.04997,415,1.516
4839,495.113,3280.226,6.8193,24.916,5.729,3.916,5.836,4.183,6.252,0.316,76.2,0.008662,0.05028,285,1.2436
4840,2736.518,3277.229,8.1979,24.716,5.293,2.931,6.014,3.345,7.994,0.446,10.233,0.007104,0.05021,238,1.1549
4841,3946.019,3280.429,10.605,24.436,6.986,4.634,7.312,5.017,8.128,0.337,-3.179,0.00823,0.05002,403,1.4758
4842,1844.04,3283.787,13.573,24.168,6.983,4.34,7.53,4.861,10.453,0.378,1.055,0.007932,0.05006,378,1.5218
4843,2659.658,3287.325,15.871,23.998,13.592,4.914,13.523,5.098,9.446,0.638,-14.802,0.007091,0.05022,671,1.8517
4844,3169.589,3281.031,4.5984,25.343,5.309,3.659,5.437,3.702,4.91,0.311,-10.891,0.007642,0.04938,211,0.96728
4845,566.146,3285.218,5.8051,25.09,5.867,2.832,5.969,3.06,6.068,0.517,-81.471,0.008181,0.05014,212,0.96233
4846,1885.006,3289.8,15.894,23.997,5.755,3.364,7.046,4.141,12.269,0.415,62.519,0.007992,0.05013,331,1.3031
4847,2723.909,3286.644,14.587,24.09,8.561,5.296,8.985,5.507,10.485,0.381,9.434,0.007096,0.05024,444,1.6185
4848,3088.136,3279.709,1.8602,26.326,3.095,2.118,3.091,2.161,3.268,0.316,58.84,0.007638,0.04949,79,0.53223
4849,674.278,3286.413,5.7607,25.099,7.646,3.734,7.61,3.894,5.336,0.512,-26.574,0.008176,0.05013,291,1.2344
4850,1614.503,3289.089,14.798,24.074,4.885,3.579,5.787,4.362,12.045,0.267,-59.208,0.007384,0.05022,292,1.2521
4851,3657.817,3291.604,8.5275,24.673,7.16,5.13,7.459,5.168,6.773,0.284,-45.479,0.006984,0.05031,369,1.5377
4852,739.033,3288.457,6.2355,25.013,4.129,3.552,4.63,3.93,6.594,0.14,-52.771,0.008353,0.05018,204,0.92028
4853,3140.832,3298.238,36.607,23.091,8.917,6.628,9.746,8.009,17.723,0.257,-42.531,0.007809,0.04945,893,2.1135
4854,4195.47,3286.054,3.4663,25.65,3.347,2.378,3.51,2.856,4.959,0.29,88.061,0.008435,0.05009,122,0.65209
4855,2455.452,3289.701,5.1522,25.22,4.686,3.153,5.077,3.434,5.898,0.327,-77.983,0.007256,0.05027,184,0.79187
4856,596.216,3288.865,5.4244,25.164,4.018,3.04,4.278,3.371,6.306,0.244,14.909,0.008009,0.05015,169,1.0116
4857,1721.76,3298.517,36.542,23.093,7.157,5.133,9.015,6.65,19.202,0.283,-9.845,0.007862,0.04989,694,1.891
4858,2096.037,3299.21,39.076,23.02,15.382,7.027,15.796,7.313,17.085,0.543,16.292,0.009185,0.04981,1165,2.987
4859,393.233,3296.12,13.785,24.151,6.774,5.375,6.982,5.741,9.733,0.207,20.841,0.008784,0.05056,456,1.6893
4860,788.355,3291.282,5.5597,25.137,5.094,3.296,5.221,3.435,6.048,0.353,14.43,0.008104,0.05017,193,0.86557
4861,2132.01,3315.394,69.049,22.402,19.99,6.246,21.154,7.611,24.87,0.688,-56.974,0.009159,0.04979,1554,3.2861
4862,285.129,3328.886,99.15,22.009,17.38,15.278,18.488,17.326,27.96,0.121,78.511,0.008443,0.05042,2672,4.3791
4863,340.975,3298.963,21.752,23.656,5.547,5.421,6.794,6.338,14.067,0.023,-16.881,0.00844,0.05052,481,1.625
4864,2432.355,3293.259,3.6424,25.597,3.175,2.291,3.552,2.595,5.206,0.278,75.558,0.007269,0.05029,109,0.63971
4865,453.06,3296.053,6.3545,24.992,5.27,2.866,5.477,3.223,6.655,0.456,68.434,0.009061,0.0504,208,0.86255
4866,2890.15,3316.352,24.589,23.523,13.46,5.238,14.101,5.82,13.611,0.611,-72.819,0.007471,0.04989,740,1.9558
4867,2938.333,3296.002,7.9784,24.745,8.113,2.796,8.428,2.97,7.546,0.655,-9.073,0.007674,0.04985,260,1.0611
4868,1191.789,3309.743,29.128,23.339,7.06,5.846,8.929,7.181,15.894,0.172,84.34,0.00767,0.05018,673,2.0572
4869,1379.926,3296.752,3.3638,25.683,4.624,2.073,4.782,2.356,4.638,0.552,-73.889,0.008004,0.05036,124,0.65947
4870,3501.214,3314.049,31.281,23.262,14.052,8.542,13.817,8.94,13.581,0.392,7.248,0.007307,0.05022,1239,2.9795
4871,1786.693,3301.981,5.6828,25.114,5.236,3.102,5.551,3.241,6.115,0.408,76.504,0.007898,0.04995,199,0.90275
4872,2753.15,3295.85,2.6423,25.945,2.901,2.487,3.157,2.71,4.058,0.143,-28.388,0.007141,0.05021,99,0.63338
4873,1513.617,3302.721,8.1874,24.717,5.811,4.764,6.284,4.808,6.79,0.18,53.659,0.007523,0.05056,344,1.2524
4874,2761.898,3309.702,35.874,23.113,9.4,6.183,10.772,6.985,18.321,0.342,-31.978,0.007192,0.05016,761,1.9801
4875,2827.643,3302.968,12.347,24.271,7.07,3.639,7.521,4.067,9.992,0.485,38.839,0.007193,0.05001,332,1.4744
4876,218.729,3320.6,36.285,23.101,18.766,5.96,18.872,6.654,15.901,0.682,59.88,0.008293,0.05039,1155,2.5285
4877,505.133,3300.485,3.9775,25.501,4.221,2.855,4.622,3.042,4.662,0.324,29.277,0.00901,0.05024,166,0.87284
4878,1910.134,3304.379,7.621,24.795,5.283,4.036,5.815,4.268,6.906,0.236,-60.231,0.008119,0.05015,280,1.2062
4879,1655.748,3304.644,5.8887,25.075,5.845,3.3,5.895,3.352,6.257,0.435,-83.559,0.007621,0.04997,219,1.0894
4880,887.455,3315.853,33.185,23.198,10.812,7.779,12.231,9.387,16.245,0.281,-8.539,0.007654,0.05038,882,2.237
4881,3842.754,3324.192,40.549,22.98,10.756,8.533,12.19,8.706,17.916,0.207,88.257,0.007542,0.04999,1125,2.789
4882,693.09,3318.199,16.121,23.982,9.905,7.32,9.941,8.015,9.668,0.261,-43.122,0.008725,0.05014,669,1.8633
4883,2854.58,3311.109,10.869,24.409,8.034,4.692,8.163,4.976,8.796,0.416,-54.26,0.007296,0.04995,358,1.3394
4884,805.104,3310.999,15.58,24.019,11.936,4.585,11.904,4.968,9.993,0.616,-1.373,0.008187,0.05019,566,1.7123
4885,1577.907,3311.862,7.5296,24.808,5.901,3.516,6.34,3.626,7.328,0.404,-89.19,0.007339,0.05041,252,1.1789
4886,1601.925,3307.393,9.562,24.549,4.68,3.743,5.405,4.251,8.913,0.2,52.018,0.00747,0.05025,252,1.296
4887,137.714,3319.364,53.478,22.68,10.094,6.932,12.848,7.891,21.787,0.313,-45.525,0.008525,0.05052,1182,3.231
4888,2453.028,3318.699,21.725,23.658,6.824,4.682,8.491,5.44,14.186,0.314,83.701,0.007314,0.05027,474,1.5376
4889,3316.758,3319.036,15.999,23.99,8.973,5.137,9.61,5.545,10.024,0.427,-29.151,0.007719,0.04957,597,1.7853
4890,1834.231,3317.635,32.003,23.237,6.712,5.966,8.48,7.348,17.203,0.111,-72.321,0.007992,0.05004,690,2.2676
4891,249.597,3318.261,13.543,24.171,6.389,4.754,7.327,5.443,9.517,0.256,76.824,0.008202,0.05037,457,1.4124
4892,2376.782,3313.32,2.0554,26.218,3.926,2.031,4.001,2.313,3.191,0.483,85.755,0.007311,0.05035,110,0.60732
4893,506.6,3314.266,4.2832,25.421,5.027,3.715,4.798,3.993,4.644,0.261,28.214,0.009027,0.05023,205,1.0962
4894,1306.909,3337.757,36.468,23.095,10.957,6.159,12.994,6.916,17.51,0.438,82.908,0.008038,0.05029,905,2.5672
4895,2988.455,3315.453,3.6652,25.59,4.109,3.176,4.267,3.286,4.411,0.227,-74.088,0.007926,0.04975,165,0.76875
4896,2067.127,3317.023,5.4197,25.165,5.314,4.489,5.864,4.674,5.586,0.155,-38.703,0.009081,0.04983,234,1.0097
4897,2319.926,3322.437,7.3524,24.834,5.79,4.247,6.247,4.539,6.824,0.267,-83.111,0.007678,0.05021,276,1.176
4898,1714.259,3327.072,42.22,22.936,16.707,5.52,17.14,6.831,19.473,0.67,-36.724,0.007878,0.04989,974,2.3728
4899,3568.271,3362.804,1719.6,18.911,14.08,11.055,27.259,23.497,175.072,0.215,27.82,0.007158,0.0502,7426,NA
4900,3338.99,3323.754,6.3138,24.999,5.955,3.311,6.515,3.502,6.281,0.444,-82.975,0.007726,0.0496,237,1.071
4901,3638.646,3344.009,88.116,22.137,14.209,9.783,16.11,11.359,27.885,0.311,17.587,0.006987,0.05027,2043,4.0964
4902,3455.099,3329.533,7.0304,24.883,8.469,3.783,8.428,3.797,6.056,0.553,-76.311,0.007506,0.05003,314,1.1411
4903,377.216,3322.67,5.0725,25.237,5.188,3.565,5.475,3.638,5.228,0.313,-20.303,0.008963,0.05059,224,0.95972
4904,1163.374,3334.1,36.751,23.087,8.731,6.811,10.266,7.971,17.55,0.22,51.59,0.007552,0.05021,911,2.515
4905,2785.42,3325.42,4.8444,25.287,4.771,3.647,5.213,3.656,5.467,0.236,31.105,0.007269,0.0501,192,0.98653
4906,3745.871,3324.548,5.301,25.189,5.819,3.142,5.678,3.16,5.748,0.46,-32.275,0.00699,0.05017,200,0.93762
4907,166.602,3334.558,13.888,24.143,7.857,5.006,8.532,5.395,9.345,0.363,58.553,0.008475,0.05047,523,1.6907
4908,1914.193,3340.847,121.12,21.792,11.171,7.611,13.592,10.863,38.198,0.319,-9.965,0.008277,0.05007,1670,3.6267
4909,3265.029,3326.65,3.4291,25.662,4.559,2.882,4.672,2.911,4.23,0.368,57.211,0.007776,0.04956,163,0.94068
4910,1196.945,3340.66,49.349,22.767,8.231,6.636,9.875,8.748,21.624,0.194,-79.812,0.00769,0.05021,1025,2.3483
4911,1248.232,3326.995,10.312,24.467,10.681,3.075,11.041,3.403,8.224,0.712,-1.803,0.007981,0.05023,368,1.3996
4912,1341.232,3358.551,98.619,22.015,22.104,9.735,24.577,12.093,29.8,0.56,-46.275,0.007937,0.05033,2195,4.0397
4913,1963.881,3322.982,2.9319,25.832,3.661,2.029,3.805,2.434,4.281,0.446,-2.941,0.008404,0.05004,106,0.56446
4914,1419.732,3328.201,3.8313,25.542,4.241,2.642,4.549,2.95,4.885,0.377,43.974,0.007791,0.05045,140,0.73174
4915,4009.611,3341.786,104.84,21.949,9.387,8.391,12.535,11.739,34.819,0.106,56.753,0.008086,0.04996,1545,3.8785
4916,3139.6,3363.138,189.57,21.306,12.582,10.442,18.351,14.29,46.962,0.17,-75.868,0.00827,0.04954,2747,4.2477
4917,1504.852,3335.309,12.249,24.28,6.291,4.791,7.119,5.097,9.218,0.238,78.688,0.007514,0.05056,398,1.4453
4918,22.567,3344.909,13.022,24.213,12.33,4.768,12.452,5.037,8.093,0.613,-62.59,0.008754,0.05058,618,1.6129
4919,3170.665,3344.986,8.9668,24.618,12.206,4.214,12.162,4.004,6.357,0.655,-61.566,0.008116,0.04954,480,1.684
4920,3438.077,3342.279,26.751,23.432,11.011,6.584,12.051,7.154,13.81,0.402,32.711,0.007592,0.04995,834,2.2742
4921,4103.927,3332.004,7.7577,24.776,4.765,4.375,5.362,4.463,7.141,0.082,37.56,0.008183,0.04995,275,1.2849
4922,433.493,3331.34,10.675,24.429,3.804,3.765,4.609,4.45,9.718,0.01,-74.474,0.009571,0.05044,243,1.0688
4923,3009.295,3331.061,8.6498,24.657,3.421,2.874,4.568,3.422,8.89,0.16,-45.35,0.008088,0.04966,193,0.92528
4924,1995.721,3333.327,7.0523,24.879,5.903,4.156,6.107,4.092,6.362,0.296,11.041,0.008664,0.04994,300,1.346
4925,2052.407,3331.957,3.8814,25.528,4.13,2.54,4.505,2.784,5.042,0.385,82.003,0.009019,0.04982,144,0.72092
4926,3499.18,3352.788,117.45,21.825,11.479,9.887,14.199,12.917,34.367,0.139,6.509,0.007378,0.05012,2213,3.9571
4927,1878.786,3339.92,16.343,23.967,7.628,4.507,8.226,5.027,11.255,0.409,-54.566,0.00813,0.05007,481,1.5513
4928,1059.076,3334.554,5.8832,25.076,5.226,3.732,5.421,3.959,6.206,0.286,-11.212,0.007445,0.05038,212,1.0027
4929,2197.083,3335.544,5.4636,25.156,5.215,3.809,5.42,3.948,5.558,0.27,-36.46,0.008946,0.04981,237,0.96419
4930,149.161,3350.583,27.794,23.39,8.414,7.259,9.507,8.343,13.971,0.137,18.663,0.008578,0.05051,872,2.2177
4931,1287.053,3346.22,46.83,22.824,6.672,5.461,9.105,7.901,23.317,0.182,75.664,0.008003,0.05027,698,1.9432
4932,919.325,3338.554,5.947,25.064,4.376,3.102,4.712,3.49,6.47,0.291,66.741,0.007592,0.05049,192,0.97931
4933,1965.778,3348.137,25.631,23.478,6.933,5.774,8.189,6.946,14.603,0.167,28.041,0.0085,0.04998,647,2.1338
4934,2515.436,3350.851,9.4713,24.559,9.438,4.453,9.594,4.52,7.176,0.528,57.556,0.007329,0.05024,419,1.5706
