X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1605.2,1644.2,24.6982949586853,3.045,0.22,14.3,55.7236740500425,43.4644657590332,7608.93653587984,1605.4918,1645.1321,24.9916870789633,4.084,0.196,46.6,1.315,1.057,11,0.6184487303042947
1250.7,1678.4,22.472852240905,4.646,0.1,-42.2,107.025026870283,96.3225241832545,32386.4296598503,1250.7155,1678.4369,22.7251462618267,5.328,0.08,-9.74,3.077,2.83,133,0.504651518344227
2990.9,1652.5,23.9413237490672,3.795,0.47,-31.7,90.0219019374707,47.7116080268595,13493.4222451169,2991.0359,1652.9561,24.3902441156089,4.156,0.239,-34.58,1.756,1.337,26,0.9028725740014241
28.3,1667.8,23.8928256050171,3.252,0.26,-67.8,71.3921330108073,52.8301784279974,11849.0165999385,28.5458,1667.1963,24.3061369471556,4.1,0.341,-62.32,2.257,1.488,37,0.8368406590637574
1580.9,1667.1,23.2266337465766,3.466,0.22,43.7,83.5470451286693,65.1666952003621,17104.3535281442,1580.9158,1666.8765,23.4493112763228,5.196,0.1,-79.92,2.363,2.127,71,0.4476033258146644
1429.3,1658.0,24.0232283244015,3.719,0.09,15.2,66.7250514266777,60.7197967982767,12728.2617971944,1429.476,1657.8593,24.4106524054502,4.396,0.185,-59.9,1.676,1.366,22,0.7761571274562165
3523.7,1656.7,24.371372928654,4.564,0.14,-16.7,69.5350263043884,59.800122621774,13063.3803095571,3524.0295,1655.7015,24.8364872708341,4.165,0.521,0.96,1.741,0.833,12,0.9537010496565445
590.9,1676.1,23.130064158658,3.449,0.09,53.4,78.8329005145588,71.7379394682485,17766.6798635168,591.0881,1675.7041,23.0782322761285,6.016,0.052,-78.19,2.708,2.567,88,0.13575629786089194
2147.5,1668.7,23.5903018936149,3.865,0.26,-23.2,83.4413614077879,61.746607441763,16186.179603225,2146.2668,1669.2144,23.6535111868269,5.448,0.389,-19.76,3.007,1.836,61,0.2956336456897716
3729.6,1670.4,23.239216090805,4.191,0.45,-21.6,109.271539983796,60.0993469910879,20631.3045330451,3729.4111,1670.5222,23.4372572556746,5.127,0.286,-32.1,3.032,2.165,86,0.39863152339763375
415.5,1663.8,24.2778089577506,3.915,0.27,-18.7,71.8604810527413,52.4581511685011,11842.7612264902,415.3643,1664.8151,24.581258179204,5.009,0.133,28.89,1.251,1.085,16,0.640527481739612
633.6,1667.0,24.6478773723847,2.537,0.15,84.0,49.4292733036805,42.0148823081284,6524.34998274396,633.3316,1667.0929,24.8469663998591,3.81,0.281,-73.27,1.442,1.037,16,0.40220889851904473
2246.7,1680.5,23.8747572768584,4.667,0.11,64.7,77.9861274780605,69.4076534554739,17004.9198761181,2246.8247,1678.7156,23.7616051786017,5.628,0.398,86.69,2.919,1.756,57,0.42331951828886694
2966.0,1660.5,24.7948490062716,4.221,0.18,-77.7,61.8137859262153,50.6873044594965,9843.15700841015,2965.1528,1660.386,24.5518992530616,5.055,0.544,20.36,2.067,0.944,17,0.5151000717717042
2800.8,1675.3,24.2601849904717,3.318,0.04,30.2,58.1073162984319,55.7830236464946,10183.164079416,2801.1106,1674.8911,24.6150954593505,4.337,0.188,80.28,1.59,1.292,13,0.7172119705179103
3767.2,1678.4,24.0667676641013,3.938,0.29,5.8,76.8659869582385,54.5748507403494,13178.8233647049,3766.9307,1678.4246,24.5050200888703,4.515,0.161,59.77,1.599,1.341,23,0.8781712574337914
4047.8,1689.3,24.1092920926188,3.143,0.22,28.4,65.0278337895378,50.7217103558395,10361.987150585,4047.5906,1689.5668,24.4721580539434,3.875,0.118,68.14,1.735,1.53,26,0.7288949331173078
1562.0,1695.7,24.0555586950774,4.097,0.26,68.5,76.9444721715357,56.9389094069364,13763.7394265849,1561.707,1696.1577,24.4837685755702,4.642,0.396,17.56,1.894,1.144,23,0.8632902910334467
2744.3,1691.8,24.4172079348869,3.045,0.14,45.1,56.7337456392893,48.7910212497888,8696.23442191296,2743.9438,1691.7207,24.8118988868019,3.61,0.392,-34.34,1.687,1.026,14,0.7927497515968588
3472.3,1701.2,23.9861412744332,5.704,0.4,-42.0,101.515406474608,60.9092438847646,19425.1794223341,3472.9863,1700.4814,24.4316749162554,4.567,0.407,15.44,1.511,0.896,12,0.9129573715576872
893.6,1709.2,24.2082922296819,4.416,0.49,50.0,92.5594684971041,47.2053289335231,13726.5612724169,893.59,1709.7279,24.1314677857224,5.966,0.213,74.37,1.884,1.483,26,0.18644344948558192
4071.9,1717.0,23.7333108338825,4.288,0.27,-63.8,85.507399330359,62.420401511162,16767.9561020435,4072.3132,1716.693,24.05001093835,4.526,0.155,-35.56,1.991,1.682,40,0.6417151882146584
2663.3,1723.1,22.3197536067557,3.495,0.02,-47.9,91.2495819051247,89.4245902670222,25635.2593120257,2663.2378,1723.1746,22.5257068656207,4.685,0.054,-68.68,3.2,3.028,171,0.41236479983084956
3702.7,1714.9,24.0823612565251,3.207,0.32,-77.9,70.7858442190657,48.1343740689647,10704.1359766647,3703.0193,1714.861,24.4695958858263,4.061,0.228,84.02,1.901,1.468,28,0.7771376298165343
92.7,1707.8,24.3591330815853,3.298,0.2,10.1,61.9978243076267,49.5982594461014,9660.34769440996,93.244,1708.1343,24.3753140079596,4.716,0.223,-59.12,1.973,1.533,28,0.13173388388028884
802.8,1722.4,22.9363510195691,4.026,0.18,23.8,93.9116566242408,77.0075584318775,22719.7071119242,804.5563,1720.7189,22.8418542409399,5.868,0.317,-39.25,4.037,2.759,153,0.5216809745909153
213.9,1713.3,24.062511360829,2.944,0.1,-59.3,59.2335068418088,53.3101561576279,9920.35634632309,213.7247,1713.2396,24.4854181209064,4.348,0.267,80.84,1.61,1.181,23,0.8466261225094027
1420.9,1739.9,22.6958499295149,5.24,0.49,44.0,143.782916949743,73.3292876443688,33123.3786099447,1420.6299,1739.6523,23.1223913759464,5.019,0.231,32.0,3.012,2.315,105,0.8562264919233207
727.9,1738.2,24.2199679882231,3.285,0.0600000000000001,40.7,58.9925602031736,55.4530065909832,10277.1386367708,727.9985,1738.0908,24.6989631022581,3.932,0.382,19.51,1.919,1.185,20,0.9584413043329848
1088.5,1726.8,23.2801051214963,3.019,0.24,-34.0,77.8699877021751,59.1811906536531,14477.8368138373,1088.4589,1726.9988,23.5168988795098,4.239,0.087,-47.67,2.547,2.324,86,0.47532387365825435
3183.6,1718.9,24.1408309356892,3.221,0.32,28.4,69.9783175664525,47.5852559451877,10461.3029520879,3183.4973,1718.7006,24.5133658063017,3.987,0.323,26.66,2.057,1.394,32,0.7464197327853009
133.3,1722.3,24.4977732685302,2.707,0.15,-49.6,52.8555597733054,44.9272258073096,7460.19452168672,133.6241,1722.1771,24.2463111124083,6.039,0.156,50.91,1.583,1.337,18,0.5076800899127181
3056.7,1735.6,22.5481139711907,3.308,0.05,14.5,85.7018287293044,81.4167372928391,21920.661525231,3056.7893,1735.7422,22.8315973978786,4.368,0.107,-4.56,3.057,2.73,138,0.5679611366181375
1744.6,1716.7,24.5599852687297,3.346,0.23,-13.4,60.6539861297272,46.7035693198899,8899.37060924879,1744.0519,1717.321,24.8829394655467,4.294,0.264,66.43,1.286,0.946,10,0.6668142115758282
2694.9,1719.9,24.2228265333189,4.518,0.42,-27.7,87.416788113709,50.7017371059512,13924.1135822869,2694.2109,1720.1837,24.5542795332477,4.727,0.09,-68.87,1.413,1.285,15,0.6794499299854272
2937.7,1748.7,22.4926085769278,3.874,0.17,-68.8,100.91257805791,83.7574397880657,26553.3040204213,2937.6765,1748.7946,22.8200134214323,4.631,0.139,-68.87,3.228,2.78,143,0.6551000405626395
1741.3,1723.8,24.5777400915838,3.932,0.33,-21.5,69.864938756802,46.8095089670574,10274.0870427479,1741.3929,1722.5658,24.6476000851487,4.79,0.261,88.92,1.373,1.015,12,0.28425575666537367
2763.5,1736.7,23.7786531668647,3.308,0.28,-64.6,74.9399876062405,53.9567910764932,12703.0966679125,2763.4949,1736.8009,24.2370644989001,3.855,0.196,-11.26,2.131,1.713,39,0.9170455083527049
3287.9,1739.5,22.9483840262319,4.456,0.26,4.4,103.828956652315,76.8334279227131,25062.164272931,3288.0977,1739.3867,23.3868560916173,4.56,0.139,-8.94,2.76,2.376,90,0.8781283736482236
1823.7,1741.1,23.5685585414652,3.049,0.21,53.0,71.99603618543,56.8768685864897,12864.5363107022,1823.7522,1741.1136,23.9121438491639,4.028,0.05,34.92,2.149,2.042,56,0.6872554672416937
493.3,1737.3,24.0373819095233,4.02,0.13,60.5,70.6254955597157,61.4441811369527,13633.0221913139,493.2005,1736.9401,24.4066987469611,4.522,0.186,-18.48,1.691,1.377,24,0.7424002591951112
3097.1,1736.0,24.5155907456855,2.977,0.21,86.2,57.2021623742471,45.1897082756552,8120.85688389946,3096.9385,1736.1566,24.9061414291248,3.933,0.211,30.4,1.487,1.173,15,0.7823968557195494
621.8,1734.7,24.2887693238359,3.547,0.17,3.4,64.1113713870427,53.2124382512455,10717.6136815489,622.7512,1735.0323,24.7669489630146,3.209,0.279,19.59,1.521,1.096,21,0.9773604685860475
3813.6,1761.0,23.2448629860563,4.08,0.29,76.1,94.7613000365862,67.2805230259762,20029.5061693489,3813.803,1761.1671,23.5763285861682,4.652,0.045,40.54,2.344,2.24,70,0.6650123661061711
2318.5,1753.7,23.2858596613116,2.646,0.09,-23.6,66.3225287292841,60.3535011436485,12575.1570631435,2317.9841,1754.0428,23.5335867286205,4.236,0.06,-74.05,2.49,2.341,81,0.5107080620743406
473.5,1748.4,24.2007717862986,3.192,0.05,10.3,58.1214843394104,55.2154101224399,10082.0041538783,473.6704,1748.8708,24.669712705914,3.894,0.196,-19.61,1.452,1.167,18,0.94321205296134
2002.8,1772.0,23.978596326123,2.588,0.1,-29.4,56.5625855461528,50.9063269915376,9045.88138879458,2002.7347,1772.0289,24.1885976167721,3.893,0.126,-47.73,1.795,1.569,38,0.4202456370631859
3497.6,1785.1,23.0450826415454,5.239,0.45,76.9,127.729473835533,70.2512106095432,28189.9826456698,3497.6824,1785.0863,23.3840221622979,5.287,0.223,76.0,2.834,2.203,75,0.6780843773522872
2982.6,1754.4,24.099847355903,3.697,0.38,35.2,79.1566409314393,49.0771173774923,12204.3955491763,2982.0576,1754.233,24.5328314929195,4.271,0.163,-14.81,1.699,1.423,23,0.873377974366692
2038.0,1777.1,23.5458506775976,4.725,0.46,-80.4,108.949088493348,58.8325077864082,20136.8175332325,2037.9476,1776.5785,23.9967544101138,4.428,0.158,-85.91,2.223,1.872,48,0.9078788497686925
2841.8,1789.0,22.9091504253606,4.481,0.28,-66.9,106.504100717552,76.6829525166377,25657.5408199406,2841.6206,1789.1216,23.2913787494161,4.59,0.217,-61.19,2.859,2.237,94,0.7656849903959984
2501.6,1782.6,24.0619085107634,3.896,0.53,-54.8,94.0959128846122,44.2250790557677,13073.4211118527,2501.8181,1782.4799,24.5554416389494,4.023,0.386,-38.45,1.876,1.152,24,0.9883205558911486
1334.4,1789.1,22.9206143506799,4.525,0.35,-16.2,112.356731599841,73.0318755398966,25778.724426835,1334.2426,1789.2289,23.243802465728,5.037,0.218,-1.67,3.06,2.394,99,0.6476560729744917
1689.5,1768.5,25.5544452412629,2.243,0.58,49.4,53.403915481976,22.4296445024299,3763.09656498357,1689.507,1767.4856,25.7378001169286,2.616,0.715,-39.46,1.674,0.477,7,0.4190922286580108
1528.4,1808.8,23.0459221819978,5.524,0.43,-51.6,128.759172297717,73.392728209699,29688.0095376485,1528.3861,1809.02,23.3686092994671,5.737,0.322,-49.63,2.99,2.029,74,0.6468777314262955
1803.1,1775.1,24.5626275229921,2.853,0.1,42.8,51.9129093117099,46.7216183805389,7619.79204279188,1802.9954,1774.5189,25.0239505110776,3.726,0.342,-4.36,1.031,0.679,5,0.9301714857672297
3379.7,1775.7,24.5163388807511,3.231,0.1,-44.3,55.7497491652741,50.1747742487467,8787.76060752562,3379.2085,1775.6656,24.8353392458903,3.819,0.228,-6.84,1.426,1.101,16,0.6455641735177251
1884.8,1779.4,24.3634941722401,3.368,0.2,-29.8,62.5665456761146,50.0532365408917,9838.39411278877,1884.6183,1779.5796,24.7963313602995,3.184,0.161,53.46,1.575,1.322,26,0.8671812535867365
48.0,1798.0,23.557550803073,4.731,0.27,-40.9,93.502470331086,68.2568033416928,20050.2089516201,47.6794,1798.2053,23.7245959001338,5.502,0.043,43.95,2.219,2.122,53,0.3426566150072254
1453.5,1820.8,22.4840112325312,4.801,0.38,2.0,130.825406117277,81.1117517927114,33336.9409175001,1453.2057,1820.6346,22.8434890366741,5.044,0.156,9.59,3.14,2.651,135,0.7221195184141792
1102.4,1802.3,23.2770641116755,4.255,0.49,7.2,113.352560699141,57.8098059565619,20586.5096345551,1102.2988,1802.3497,23.6524283298568,4.653,0.127,16.2,2.301,2.008,64,0.751067007661945
2421.9,1810.9,23.2653769305566,2.905,0.23,17.4,76.0690540346791,58.5731716067029,13997.6983101309,2421.3889,1811.046,23.5812463270948,4.098,0.091,-23.4,2.364,2.15,73,0.6406178216050062
558.1,1796.7,24.6597302254749,2.313,0.1,43.1,45.7575575543725,41.1818017989352,5919.95017371061,557.1841,1796.7754,25.0562000523079,3.856,0.332,-20.86,1.209,0.808,11,0.8139619886329076
2930.9,1824.1,22.3637401251303,4.336,0.24,-16.7,115.087663589887,87.4666243283142,31624.3066048781,2930.7988,1823.9238,22.6523365705927,5.182,0.1,-17.9,3.234,2.911,151,0.5786207861577501
3032.8,1814.4,23.7078305032829,2.969,0.23,49.1,69.7210501361182,53.685208604811,11758.9471240702,3033.0796,1814.2004,24.1408137773225,3.831,0.087,28.82,2.041,1.864,45,0.8686875232024841
3578.0,1809.1,23.5326700650811,3.952,0.35,-1.9,91.2308744114126,59.3000683674182,16996.0071133084,3577.7031,1809.1495,23.7393964340577,5.242,0.286,-16.55,2.427,1.732,49,0.4178124670525316
724.0,1823.2,23.222341731502,4.68,0.12,-23.4,91.6367927669387,80.640377634906,23215.1934159872,723.996,1823.0088,23.4392262668045,5.842,0.133,5.66,2.274,1.973,53,0.4354512572422936
838.3,1824.4,23.027847373313,4.258,0.29,-13.2,101.732820390347,72.2303024771467,23085.0272253411,838.3018,1824.7863,22.9437168456794,6.533,0.021,9.11,2.884,2.824,103,0.18514931059839
3651.0,1826.8,23.4590453740118,3.778,0.17,-74.9,80.2852400784814,66.6367492651396,16807.3554891483,3651.1973,1826.2944,23.2041630266009,6.069,0.217,-76.22,2.94,2.301,84,0.5211951315794612
2544.4,1816.0,24.1087278257237,3.357,0.17,11.9,65.1296237436472,54.0575877072271,11060.7634279635,2544.7549,1816.2469,24.3945854240884,4.197,0.16,-46.0,1.732,1.455,27,0.5782193217188921
1211.7,1825.2,23.4532667363369,4.223,0.0600000000000001,6.2,79.8612647097242,75.0695888271408,18834.3264384596,1211.8015,1825.5186,23.9345239533327,4.222,0.093,-27.66,2.219,2.013,57,0.9648357400348175
1004.9,1821.1,24.1508012078555,4.058,0.22,26.8,72.9163712917609,56.8747696075735,13028.5046046125,1004.9944,1822.2278,23.9008999432775,5.404,0.334,71.07,2.414,1.607,40,0.5486696224120513
509.3,1865.3,22.4787015129301,4.98,0.1,-87.2,110.779384758414,99.7014462825725,34698.4663628392,509.0418,1865.1758,22.7421566831084,5.55,0.078,62.4,3.149,2.902,139,0.5300174101705045
384.9,1838.9,23.4265561010499,2.631,0.15,-34.6,66.351628796212,56.3988844767802,11756.3356017257,384.6453,1838.4719,23.5770151086552,4.884,0.101,-69.74,2.45,2.202,69,0.3169826993247351
1886.0,1838.8,24.7086677399864,2.979,0.17,-51.3,53.3210534618652,44.2564743733481,7413.53611220364,1885.8823,1838.6954,25.0006614000611,3.694,0.129,11.51,1.164,1.014,11,0.5848361965408775
3312.9,1847.5,24.2839313464139,3.59,0.1,52.1,61.9977374560163,55.7979637104146,10867.8607069753,3313.0405,1847.6942,24.6213663477089,4.142,0.08,-54.58,1.353,1.245,17,0.6765713369878618
838.4,1851.5,23.7302361590351,2.7,0.11,-57.8,61.4575655092319,54.6972333032164,10560.6484272537,838.216,1851.7532,23.5688177850266,5.609,0.334,-28.67,2.737,1.823,62,0.3288503837142936
756.7,1849.8,23.8507752490418,2.848,0.12,-57.0,61.8215884553852,54.402997840739,10566.0549333596,754.498,1850.5682,23.6753169819934,4.767,0.486,-23.61,3.561,1.829,76,0.5836942463423799
2030.3,1854.2,23.7184883299781,3.806,0.35,82.6,85.7646259873808,55.7470068917975,15020.3352252476,2030.3828,1854.1969,23.8512655645572,6.44,0.228,-76.44,2.073,1.6,37,0.26607040183709285
3796.8,1868.7,22.6739734365287,4.675,0.22,-18.2,110.262330076629,86.0046174597708,29791.9415326862,3796.4651,1868.9004,23.0090582400432,4.903,0.182,-15.39,3.085,2.524,112,0.6747015045127445
2307.2,1859.6,23.6076491104029,2.575,0.0600000000000001,-1.1,59.9569821149317,56.3595631880358,10615.9106855994,2307.3372,1859.547,23.845733861396,4.264,0.041,54.35,2.16,2.07,55,0.4770777093544281
1110.9,1856.2,24.357055215385,2.965,0.26,-13.7,61.2268031742306,45.3078343489307,8714.94721446037,1110.8518,1855.8475,24.5908354247255,3.722,0.148,-70.94,1.675,1.427,27,0.4729425356466286
800.9,1877.3,23.3541590454704,3.801,0.38,71.3,95.4359321471779,59.1702779312503,17740.481445543,800.952,1876.9113,23.6721213821919,4.855,0.059,32.96,2.395,2.253,66,0.6407443131309644
4083.5,1875.1,22.4150373844831,5.009,0.43,14.6,141.620783726265,80.7238467239711,35915.2352303843,4083.3181,1875.7302,22.4676865422681,5.88,0.384,19.47,4.421,2.721,178,0.1682217350555387
2012.1,1873.3,22.3940976327805,2.661,0.03,-37.3,77.8583987723279,75.5226468091581,18472.7921023916,2011.8877,1873.1754,22.4029727906737,5.211,0.033,15.16,3.184,3.079,166,0.05233549369250291
2916.3,1876.0,22.6770981539516,3.404,0.21,-54.6,92.8079578144499,73.3182866734154,21377.0314777003,2916.3945,1875.5825,22.6714957190289,5.341,0.072,-47.34,3.317,3.078,151,0.08634025748742295
1149.5,1899.5,22.7182928459836,4.173,0.43,73.2,120.462650437921,68.6637107496147,25985.4090143636,1149.4506,1899.9559,23.1042127805994,4.551,0.233,77.27,3.066,2.352,104,0.7772697025714106
2002.0,1857.5,24.1118626466404,8.286,0.35,63.4,111.387354385833,72.4017803507913,25335.8224678021,2001.8678,1857.9041,24.3991558791246,5.597,0.414,49.94,1.63,0.956,15,0.5808446881265932
2547.5,1863.8,24.8299812108528,2.72,0.25,52.3,52.155245249122,39.1164339368415,6409.2486403928,2548.0659,1864.0603,25.2732375752869,3.957,0.676,-22.87,1.728,0.561,7,0.8952227419719828
1911.7,1868.0,24.4412299468182,3.43,0.23,-53.5,63.1532402383914,48.6279949835614,9647.87957523555,1911.7377,1867.5618,24.7846209562205,4.116,0.282,-39.63,1.427,1.025,12,0.692392453680942
2346.3,1888.3,23.2045491843657,6.095,0.41,46.2,127.84238841625,75.4270091655875,30293.6522595324,2346.8835,1888.2019,23.6917903209439,5.284,0.163,46.98,2.443,2.046,54,0.9816402799361076
778.0,1867.2,24.2834055965303,3.421,0.11,-18.5,60.9170551879548,54.2161791172797,10375.7065636988,778.0362,1866.8977,24.5091322076896,4.229,0.194,-70.7,1.682,1.356,21,0.4555399657306023
1518.0,1876.4,24.180685054001,2.95,0.22,-47.6,61.9792017354401,48.3437773536433,9413.1814917134,1519.4982,1875.9865,24.5782446452605,4.018,0.459,-60.05,1.894,1.025,17,0.8537205290085955
987.9,1892.4,22.9690434060868,4.046,0.19,-65.7,94.0377561793655,76.170582505286,22502.9475255962,988.181,1892.3348,23.0286714466813,5.865,0.217,-40.7,3.094,2.424,101,0.1324766887564247
2793.8,1870.1,25.115301547509,2.502,0.18,-33.1,44.7576866347261,36.7013030404754,5160.58561757409,2793.314,1869.1948,25.3949314156139,2.876,0.192,-83.89,1.175,0.95,9,0.595814488522581
328.9,1891.9,23.2487765660123,4.448,0.27,-84.0,97.5012672168094,71.1759250682709,21801.8452794083,328.8405,1891.7738,23.4461522328214,5.19,0.069,-55.52,2.536,2.36,73,0.3957366554292421
2689.3,1898.8,22.4387028373235,4.509,0.09,-22.8,105.591068275742,96.0878721309253,31874.6652461465,2689.199,1899.0192,22.7405794045955,5.106,0.062,6.9,3.141,2.946,149,0.6056792645812543
3083.3,1881.7,24.1630675583874,2.535,0.14,-79.0,54.9184970580123,47.2299074698906,8148.6489958962,3083.4121,1881.9263,24.5962157844476,3.384,0.062,89.71,1.62,1.519,30,0.8677678913401221
2524.6,1889.9,23.4455136327797,2.704,0.0600000000000001,-46.7,63.74111285213,59.9166460810022,11998.2252055003,2524.5308,1889.7632,23.6785969122105,4.057,0.083,61.73,2.426,2.226,69,0.4671746825531941
1003.3,1888.3,24.2689326924451,4.345,0.34,31.9,79.5598329540124,52.5094897496482,13124.4627148347,1003.808,1888.7758,24.586847071747,5.285,0.419,29.59,1.516,0.882,12,0.6508877272379348
3061.9,1883.2,24.4714302231843,2.854,0.17,59.5,55.2384490482845,45.8479127100761,7956.29573610993,3061.9336,1883.4114,24.7847445798623,3.718,0.233,84.98,1.732,1.329,18,0.6280902721426914
2582.8,1882.7,23.9743656029312,2.78,0.09,-38.4,58.3938850498943,53.1384353954038,9748.23536086722,2582.4929,1882.8533,24.2104721516801,4.383,0.166,-78.58,2.036,1.697,35,0.4771786458724833
1286.8,1922.7,23.1118496237202,4.564,0.1,73.2,91.798965813344,82.6190692320096,23826.9228860218,1287.1349,1922.328,23.1479292151129,5.997,0.139,-61.74,2.971,2.559,95,0.12339313969126321
767.1,1897.0,24.6556738155783,2.735,0.22,-67.2,53.4403573253018,41.6834787137354,6998.14895393302,766.9818,1897.5601,25.0387545398649,3.51,0.27,-38.61,1.421,1.038,12,0.7746679704520174
3983.5,1915.8,22.8160779411075,4.193,0.24,49.8,102.325463688344,77.7673524031416,24999.4761076056,3983.6387,1916.0531,23.1046334410637,5.026,0.138,42.22,2.987,2.575,109,0.5799896633935671
4053.0,1922.5,24.2877321374312,2.842,0.19,41.4,58.2413701678669,47.1755098359722,8631.73420139477,4052.6023,1921.9642,24.5869715156733,3.831,0.305,-55.99,1.744,1.212,24,0.6131775429375123
3700.7,1904.8,24.0681410321164,2.714,0.07,-68.3,55.8604828980444,51.9502490951813,9116.79507011899,3700.6448,1905.0264,24.4296194786591,3.517,0.121,-80.98,1.789,1.572,34,0.7244568513378988
2274.0,1928.5,22.8081290675203,4.635,0.16,-63.0,102.633089627171,86.2117952868234,27797.3864358173,2274.1738,1928.5704,23.0806750875578,5.275,0.086,-26.62,2.806,2.566,103,0.5463806696371348
2521.4,1923.3,23.5825649465997,3.094,0.15,55.3,69.7113664720949,59.2546615012806,12977.0503600087,2521.4714,1922.9287,23.9552581936034,3.956,0.097,7.81,2.243,2.025,54,0.7492139214727693
324.8,1913.4,24.6011683039453,2.957,0.3,9.4,59.3545353456456,41.5481747419519,7747.39558307136,323.4198,1913.1493,24.6907421157872,4.519,0.396,5.57,1.729,1.044,16,0.3328740213627773
127.4,1931.1,23.6392787443881,4.376,0.42,29.1,99.0585992680381,57.4539875754621,17879.7824969294,127.6254,1931.0673,23.9961903916482,4.914,0.079,43.14,1.95,1.797,43,0.7152751795230743
682.6,1946.6,23.0052395818155,4.383,0.25,75.2,100.96235889901,75.7217691742577,24017.6280023712,682.6883,1946.8663,23.418561994442,4.597,0.202,-23.2,2.755,2.2,83,0.8285474415767505
4118.2,1925.8,24.4163722522662,2.558,0.05,79.7,49.5364132503695,47.059592587851,7323.56589289159,4117.9155,1926.0271,24.8678485838286,3.858,0.246,-72.86,1.315,0.992,17,0.905885013712303
75.1,1932.9,23.6573022193752,3.466,0.1,-13.4,70.5532106953195,63.4978896257875,14074.2722106017,75.1894,1932.5643,23.9675551493903,3.98,0.047,33.54,2.085,1.986,53,0.6243842270052159
1709.3,1949.7,22.3845990278729,3.351,0.21,-29.4,97.9962713027825,77.4170543291982,23833.9523489569,1709.215,1949.6156,22.5398136273312,4.939,0.17,-40.78,3.439,2.853,167,0.31135225143635586
2492.2,1938.8,23.8151622481899,2.999,0.1,88.8,63.2645611418351,56.9381050276516,11316.5326720083,2492.0347,1938.8705,24.1910437726845,3.979,0.135,-41.19,2.12,1.833,43,0.7526211095382036
2548.0,1939.6,24.4357033537651,2.94,0.13,76.3,55.2059402489379,48.029168016576,8329.91840598483,2547.9202,1939.0371,24.6644427754004,4.409,0.364,55.26,1.496,0.952,16,0.47139661713888553
2340.9,1936.4,24.5690947966066,3.919,0.32,-22.6,69.3896962781365,47.1849934691328,10286.053018845,2340.3503,1935.9287,24.4513503755725,5.241,0.619,22.13,2.334,0.89,17,0.2764477750326372
2791.3,1944.1,24.5757917419173,3.948,0.39,28.4,73.3941318440438,44.7704204248667,10322.915755996,2790.5403,1945.2155,24.1173464147978,6.384,0.232,-66.78,1.788,1.373,19,0.9557996609327102
1222.9,1948.2,24.3879864257202,2.634,0.15,-12.9,53.4892258396775,45.4658419637259,7640.14186912383,1222.5974,1948.5078,24.4776504737855,4.83,0.349,51.0,1.781,1.159,19,0.1990293032204264
792.5,1945.5,24.8523525005583,3.587,0.19,3.0,56.9009539998429,46.0897727398728,8238.99021791759,789.463,1944.5238,24.5311223417162,4.625,0.311,80.58,1.403,0.967,10,0.9054328674169619
2547.8,1949.1,24.4357708940837,2.604,0.05,-29.2,49.7553587715801,47.2675908330011,7388.44768021528,2548.3586,1948.672,24.3127834400472,5.028,0.289,16.82,1.777,1.263,24,0.2833890540440497
1838.0,1959.2,24.1193953649131,2.994,0.07,32.6,57.9973739072664,53.9375577337578,9827.6454464983,1838.1904,1959.334,24.2713100832608,4.342,0.132,48.03,1.787,1.551,29,0.3073779050867395
3269.5,1963.8,23.9406969828401,3.995,0.31,33.2,80.9058513158468,55.8250374079343,14189.2299682457,3269.1003,1964.1696,24.299798122229,4.605,0.426,35.11,2.518,1.446,36,0.7264073510000996
62.8,1969.4,23.0398439462815,2.783,0.05,55.5,70.3176692309244,66.8017857693782,14757.1472946774,62.5793,1969.0416,23.2573519361661,4.428,0.073,-61.13,2.525,2.34,88,0.4430868438669334
3962.4,1987.0,22.9699654057448,3.305,0.29,72.0,90.4285140089771,64.2042449463738,18239.7553942659,3962.3804,1986.7579,23.335442448091,4.099,0.096,-67.94,2.601,2.351,89,0.732566436567341
2245.8,1972.6,23.6334340586958,5.011,0.27,63.9,94.4085298088179,68.9182267604371,20440.6735319769,2246.6038,1972.3773,23.6998239154991,5.951,0.135,-3.03,2.201,1.904,48,0.21320053203489128
3961.1,1962.3,24.7235910548475,3.077,0.04,88.3,50.1753414158166,48.1683277591839,7592.79681734586,3961.4839,1961.8127,25.0626424445472,4.182,0.266,3.94,1.012,0.743,7,0.6893590531812247
2257.6,1975.9,23.5903432303352,6.087,0.21,52.0,100.548477996787,79.433297617462,25091.5774984445,2257.5779,1975.7734,23.8221473467255,5.802,0.188,-23.31,2.101,1.706,43,0.46432063558400843
2684.0,1962.6,24.9641911899526,3.698,0.16,-23.3,55.1119935807013,46.2940746077891,8015.32988245247,2683.9995,1963.2526,25.2982925217781,3.779,0.593,-64.09,1.338,0.544,8,0.6808315171490756
2783.6,1984.9,22.8719111202962,3.467,0.11,-18.0,84.618273325935,75.3102632600822,20020.1901272719,2783.6797,1984.7861,22.8726033230359,5.398,0.088,22.66,2.772,2.528,109,0.027830357319500197
