NUMBER,X_IMAGE,Y_IMAGE,FLUX_AUTO,MAG_AUTO,A_IMAGE,B_IMAGE,KRON_RADIUS,PETRO_RADIUS,FLUX_RADIUS,ELLIPTICITY,THETA_IMAGE,BACKGROUND,THRESHOLD,ISOAREA_IMAGE,CLASS_STAR
2137,140.9005,3531.7031,9.883773,24.5127,1.577,1.166,7.65,10.56,4.456,0.261,81.92,0.000459939,0.0816091,19,0
2138,4050.3235,3624.9644,114.698,21.8511,4.462,4.254,4.02,6.6,6.144,0.047,53.29,0.0004573394,0.0816091,331,0
2139,371.4554,3648.8052,34.40833,23.1583,3.318,2.741,6.08,9.24,6.453,0.174,-58.57,0.0007889729,0.0816091,109,0
2140,3434.0415,3588.3655,19.14933,23.7946,2.822,2.287,4.85,7.92,4.852,0.19,28.46,0.001861265,0.0816091,71,0
2141,377.881,3818.3237,5.769768,25.0971,0.954,0.684,9.06,10.56,3.776,0.283,68.81,-5.511364e-05,0.0816091,6,0
2142,3257.0149,3481.699,10.59651,24.4371,1.827,1.265,7.22,10.56,4.978,0.307,-16.96,0.0001691659,0.0816091,14,0
2143,1878.9882,3550.8352,21.93891,23.647,2.619,2.198,6,10.56,5.069,0.161,21.69,-0.0001820858,0.0816091,71,0
2144,1121.9951,3625.1726,16.43624,23.9605,2.165,1.751,6.33,9.9,4.624,0.191,70.59,0.0001764443,0.0816091,44,0
2145,2605.4771,3529.0728,27.90831,23.3857,2.378,1.949,8.19,10.56,8.876,0.18,-41.14,0.000810652,0.0816091,37,0
2146,1299.6324,3652.0464,8.551476,24.6699,1.031,0.911,8.74,10.56,4.471,0.117,12.73,0.0003356816,0.0816091,11,0
2147,1434.7668,3576.6833,172.944,21.4052,5.229,4.614,3.88,5.94,6.401,0.118,-29.02,0.001078143,0.0816091,450,0
2148,1951.0519,3632.6846,25.90658,23.4665,3.58,2.226,5.73,7.92,5.737,0.378,28.76,8.6695e-05,0.0816091,92,0
2149,4080.2466,3638.1436,7.536474,24.8071,2.074,0.692,7.87,10.56,4.292,0.666,-34.86,0.0004090647,0.0816091,12,0
2150,3534.583,3323.3354,22.43136,23.6229,2.135,1.59,8.27,10.56,7.281,0.255,35.07,0.0006978149,0.0816091,26,0
2151,1975.4501,3592.2249,4.826274,25.291,1.322,0.485,8.69,10.56,3.346,0.633,84.75,0.0004901087,0.0816091,7,0
2152,519.868,3581.3682,13.36449,24.1851,1.743,1.584,7.38,10.56,5.571,0.091,-48.76,0.0002188109,0.0816091,23,0
2153,3820.053,3626.739,8.10006,24.7288,1.45,0.585,8.79,10.56,4.401,0.597,53.86,-0.0001395937,0.0816091,6,0
2154,2954.7322,3552.7339,67.26685,22.4305,5.19,3.934,5.07,6.6,8.04,0.242,70.15,-0.000193804,0.0816091,245,0
2155,1606.5103,3650.6934,16.15743,23.9791,2.712,2.107,4.85,7.26,4.268,0.223,-66.11,0.0002509233,0.0816091,62,0
2156,2687.3145,3629.406,43.38874,22.9066,3.068,2.998,4.55,7.26,4.805,0.023,77.82,0.0001975663,0.0816091,136,0
2157,1367.0835,3602.6299,235.5984,21.0696,6.244,5.311,4.41,5.94,7.98,0.149,56.03,0.0008052229,0.0816091,618,0
2158,3245.3923,3568.1348,12.2226,24.2821,2.265,1.679,5.93,10.56,4.129,0.259,-19.72,0.00103517,0.0816091,44,0
2159,555.6086,3393.1321,23.99355,23.5498,3.022,1.846,7.09,10.56,6.387,0.389,72.27,0.0008049651,0.0816091,53,0
2160,418.0719,3889.3279,3.677794,25.586,1.031,0.426,7.78,5.28,3.28,0.587,-12.16,1.111363e-05,0.0816091,6,0
2161,2267.9365,3754.269,66.08308,22.4498,3.296,2.982,4.03,5.94,4.318,0.095,-53.52,0.0003611809,0.0816091,172,0
2162,3790.3564,3567.0498,89.15938,22.1246,4.183,3.563,3.97,6.6,5.723,0.148,-59.03,-0.0002111876,0.0816091,215,0
2163,2126.5549,3557.4622,3.077863,25.7794,0.814,0.452,8.56,7.92,2.934,0.445,-70.04,0.0001330231,0.0816091,3,0.347
2164,1851.5568,3500.6272,21.56078,23.6658,2.629,1.911,6.6,10.56,5.792,0.273,69.15,-0.0002509539,0.0816091,53,0
2165,2588.0562,3559.8862,498.9687,20.2548,9.699,5.683,3.83,6.6,9.424,0.414,-65.23,0.001215973,0.0816091,1107,0.001
2166,3753.9663,3598.5378,10.62496,24.4342,2.118,1.36,6.76,8.58,4.609,0.358,-30.13,-0.0004198795,0.0816091,25,0
2167,363.6122,3585.5696,45.78642,22.8482,3.64,3.246,4.46,6.6,5.298,0.108,5.13,0.00071515,0.0816091,169,0
2168,551.114,3584.6223,26.29462,23.4503,2.942,2.537,4.71,7.92,4.751,0.138,73.7,0.0004234074,0.0816091,94,0
2169,177.535,3356.1238,22.12932,23.6376,2.206,1.969,6.36,10.56,5.257,0.108,-44.5,0.000614472,0.0816091,55,0
2170,2316.3828,3598.4465,54.27029,22.6636,4.543,3.205,4.73,7.92,6.46,0.295,-88.68,0.0002014268,0.0816091,200,0
2171,282.8961,3513.8987,9.67531,24.5358,1.783,1.168,7.31,10.56,4.285,0.345,82.46,0.0003003796,0.0816091,23,0
2172,3750.126,3458.864,7.526991,24.8084,1.464,1.078,7.65,10.56,3.938,0.263,-50.81,-0.001851591,0.0816091,14,0
2173,4035.719,3396.2051,10.71523,24.425,2.179,1.101,7.5,10.56,4.857,0.495,6.21,0.0008175505,0.0816091,17,0
2174,4004.0457,3410.4121,155.6293,21.5198,5.376,4.335,3.94,5.94,6.432,0.194,31.23,0.0003905648,0.0816091,431,0
2175,2677.4397,3485.875,6.739052,24.9285,1.385,0.866,8.06,5.94,3.995,0.375,7.42,9.009386e-05,0.0816091,9,0
2176,1305.7678,3729.6035,2.566429,25.9767,0.739,0.459,7.5,7.92,2.572,0.379,17.06,0.0007648009,0.0816091,4,0.001
2177,3188.6365,3587.6343,12.84697,24.228,2.138,1.629,6.37,10.56,4.849,0.238,72.79,0.0009165363,0.0816091,34,0
2178,3046.7937,3491.3975,9.3787,24.5696,1.958,1.431,6.28,9.9,3.956,0.269,82.68,7.215586e-05,0.0816091,26,0
2179,1774.2587,3584.1926,21.39932,23.674,2.752,2.333,5.64,7.26,4.897,0.152,-28.94,-0.0001588174,0.0816091,72,0
2180,1018.018,3453.4128,21.25598,23.6813,2.81,1.695,6.5,10.56,5.785,0.397,-70.1,-0.000265099,0.0816091,51,0
2181,1524.9725,3485.3813,32.62682,23.2161,3.38,2.886,5.49,7.92,5.851,0.146,-38.65,0.001746745,0.0816091,117,0
2182,2529.6011,3517.6919,32.6538,23.2152,3.019,2.744,4.15,7.26,4.52,0.091,46.36,0.001319086,0.0816091,116,0
2183,3436.1741,3379.1614,9.098634,24.6026,1.604,1.05,8.41,10.56,4.824,0.346,30.05,0.0007228005,0.0816091,14,0
2184,3505.5188,3476.7234,9.620158,24.542,1.742,1.062,8.07,10.56,4.995,0.39,75.03,-0.0003483953,0.0816091,16,0
2185,3160.3904,3475.8247,8.318861,24.6998,1.101,0.964,8.31,10.56,4.391,0.124,-78.77,0.0009873437,0.0816091,10,0
2186,304.085,3543.7402,9.299921,24.5788,1.292,0.978,8.58,10.56,4.598,0.243,6.32,0.00144343,0.0816091,13,0
2187,1650.2753,3530.8779,85.34444,22.1721,4.188,3.677,4.15,6.6,5.669,0.122,84.75,0.0009926583,0.0816091,250,0
2188,314.9969,3489.467,266.3236,20.9365,5.808,4.968,3.68,5.94,6.617,0.145,-47.76,-0.0003576738,0.0816091,606,0.001
2189,3016.0974,3676.6575,16.6963,23.9434,2.185,1.71,7.14,10.56,5.807,0.217,-40.09,1.293601e-05,0.0816091,35,0
2190,2318.4402,3870.947,12.33447,24.2722,2.219,1.657,6.39,9.24,4.576,0.254,-36.42,0.0005174443,0.0816091,29,0
2191,2269.519,3450.4668,2.9784,25.815,0.976,0.41,8.02,10.56,2.667,0.58,-71.18,0.0001871859,0.0816091,5,0.003
2192,686.5047,3404.2354,29.93806,23.3094,3.058,2.467,5.91,9.24,5.592,0.193,-62.17,0.0002375791,0.0816091,99,0
2193,3723.6074,3496.8596,94.51208,22.0613,4.572,4.267,4.67,6.6,6.593,0.067,65.02,-0.001133697,0.0816091,297,0
2194,1782.9318,3566.7712,16.98482,23.9248,2.299,1.895,6.45,10.56,5.056,0.176,-2.38,-0.000164132,0.0816091,46,0
2195,1118.777,3828.1328,96.77877,22.0355,4.693,3.904,4.27,6.6,6.11,0.168,42.81,0.0004598289,0.0816091,304,0
2196,2112.3206,3475.3296,7.127525,24.8677,1.421,0.987,7.47,10.56,3.906,0.305,-50.71,9.357341e-06,0.0816091,11,0
2197,3263.8877,3548.8618,12.13015,24.2903,1.727,1.699,6.55,10.56,3.792,0.016,70.61,0.0007686605,0.0816091,34,0
2198,629.176,3770.8357,5.825949,25.0866,1.168,0.781,7.69,10.56,3.754,0.332,86.69,0.0004102324,0.0816091,11,0
2199,2719.1172,3883.0837,134.984,21.6743,6.627,4.541,4.38,6.6,8.737,0.315,40.49,-0.0003217145,0.0816091,444,0
2200,869.1876,3598.7837,2.324947,26.084,0.99,0.347,8.42,7.92,2.195,0.65,45.13,-1.543679e-05,0.0816091,4,0.001
2201,1543.9858,3750.5242,4.01775,25.49,0.79,0.499,9.05,10.56,3.506,0.368,-0.3,-8.372848e-05,0.0816091,5,0.001
2202,2015.885,3523.4468,22.18247,23.635,2.788,2.282,5.77,8.58,5.394,0.182,-76.16,0.0007020219,0.0816091,68,0
2203,2254.5864,3563.9419,16.9087,23.9297,2.431,1.817,6.13,10.56,4.713,0.252,57.83,-0.0001447614,0.0816091,49,0
2204,3371.7476,3369.8044,509.9908,20.2311,8.198,5.875,3.62,5.94,8.652,0.283,77.14,0.0007909099,0.0816091,1050,0.001
2205,804.0858,3871.365,24.75631,23.5158,2.705,2.438,4.59,7.26,4.011,0.099,-44.13,-1.357796e-05,0.0816091,91,0
2206,3180.0869,3821.7834,11.08535,24.3881,2.26,1.995,6.2,6.6,4.747,0.117,-48.04,0.0003850664,0.0816091,27,0
2207,148.5587,3506.887,17.733,23.878,2.536,1.797,6.37,10.56,5.413,0.291,-69.56,0.0004052086,0.0816091,48,0
2208,9.015,3353.3108,7.201586,24.8564,1.467,1.14,7.81,10.56,3.704,0.223,-75.53,-0.0006798832,0.0816091,15,0
2209,154.5962,3546.8071,25.61157,23.4789,2.985,2.383,5.32,7.92,4.739,0.202,-13.51,0.0004633398,0.0816091,96,0
2210,183.0341,3103.1497,16.7052,23.9429,2.438,1.323,8.01,10.56,6.126,0.457,-45.07,-0.0005162756,0.0816091,28,0
2211,199.32,3534.6602,11.44341,24.3536,2.19,1.399,6.74,7.26,4.787,0.361,23.65,0.0009275049,0.0816091,17,0
2212,3958.4653,3398.6487,6.988767,24.889,1.314,0.964,8.39,10.56,4.005,0.267,30.8,0.000750842,0.0816091,13,0
2213,1008.4535,3675.959,32.13402,23.2326,3.21,2.827,5.59,9.24,6.149,0.119,32.41,6.691894e-05,0.0816091,109,0
2214,565.2225,3322.3076,6.636588,24.9451,1.748,0.965,6.44,9.9,3.291,0.448,38.47,0.001059918,0.0816091,19,0
2215,1730.6465,3218.9304,22.29246,23.6296,2.562,1.774,7.7,10.56,7.879,0.308,-2.52,0.0007470343,0.0816091,31,0
2216,235.0732,3767.1284,5.479595,25.1531,1.963,0.671,7.68,5.28,3.458,0.658,-83.36,-0.0006529301,0.0816091,13,0
2217,159.4592,3417.27,19.11027,23.7968,2.538,1.985,6.84,10.56,5.808,0.218,21.69,-8.333453e-05,0.0816091,47,0
2218,3030.6138,3663.8113,93.02939,22.0784,5.037,4.265,5.52,9.9,8.882,0.153,-47.8,1.293601e-05,0.0816091,288,0
2219,2585.9873,3764.5432,70.49312,22.3796,6.247,3.444,5.52,8.58,8.708,0.449,-71.83,0.0003355681,0.0816091,216,0
2220,3656.241,3487.4622,55.92368,22.631,4.423,2.934,4.6,7.92,5.96,0.337,-28.1,0.0002937872,0.0816091,186,0
2221,4030.252,3559.5581,4.757421,25.3066,1.019,0.472,8.97,10.56,3.793,0.536,9.75,-0.0002140334,0.0816091,5,0
2222,786.8539,3894.4602,30.72762,23.2812,3.564,2.497,5.32,8.58,5.871,0.299,-9.75,-0.0003591485,0.0816091,98,0
2223,3515.5381,3504.9333,65.87095,22.4533,3.92,3.561,4.03,6.6,5.339,0.092,-89.38,-0.0002393852,0.0816091,221,0
2224,606.5013,3586.822,36.23999,23.102,3.062,2.97,5.19,7.92,5.545,0.03,79.83,0.001213668,0.0816091,116,0
2225,3160.2383,3509.4041,3.547179,25.6253,0.758,0.454,8.51,10.56,3.068,0.401,17.82,0.001221397,0.0816091,4,0
2226,3708.0186,3507.3315,19.68004,23.7649,2.679,1.995,5.8,10.56,4.971,0.255,-87.75,-0.0004539637,0.0816091,59,0
2227,3164.3706,3451.8955,10.48239,24.4488,1.896,1.264,7.26,10.56,4.616,0.334,-80.37,0.0006591576,0.0816091,25,0
2228,2203.7524,3406.8481,13.31178,24.1894,2.287,2.121,4.62,7.26,3.891,0.073,48.41,-4.111654e-05,0.0816091,55,0
2229,1410.1981,3403.0493,19.27394,23.7876,2.767,2.094,6.35,10.56,5.725,0.243,73.55,0.0007535892,0.0816091,54,0
2230,259.0112,3633.1602,94.34988,22.0631,4.424,3.833,4.82,7.26,6.472,0.134,62.93,0.001041671,0.0816091,280,0
2231,3127.7471,3885.1145,7.379228,24.83,1.548,0.931,7.44,3.5,3.924,0.398,-87.18,0.001305166,0.0816091,12,0
2232,1986.6774,3795.4531,94.51032,22.0613,4.762,4.129,4.66,7.26,7.218,0.133,-76.26,0.0001953518,0.0816091,293,0
2233,3846.082,3828.9233,16.18476,23.9772,2.262,1.773,6.6,10.56,5.244,0.216,63.34,0.0006765962,0.0816091,39,0
2234,2788.1453,3489.5232,7.056058,24.8786,1.343,1.048,7.98,10.56,4.145,0.22,-68.41,-5.456988e-07,0.0816091,12,0
2235,2802.8213,3419.6021,2.501206,26.0046,0.755,0.448,7.55,7.26,2.168,0.407,18.96,0.0002241362,0.0816091,3,0.012
2236,4126.6753,3711.0027,18.44866,23.8351,1.788,0.947,8.95,10.56,7.047,0.47,1.07,0.0003519825,0.0816091,12,0
2237,914.2623,3557.5686,4.992206,25.2543,1.346,1.029,7.05,9.24,3.269,0.236,-85.01,3.648575e-05,0.0816091,11,0
2238,3866.8118,3496.4905,47.31586,22.8125,4.19,2.848,5.21,8.58,6.506,0.32,-51.71,-0.0003642803,0.0816091,157,0
2239,967.0928,3813.9348,8.885612,24.6283,1.477,0.633,9.12,10.56,4.976,0.571,-39.45,-0.0002322478,0.0816091,9,0
2240,32.8346,3469.4084,14.78306,24.0756,2.783,1.886,5.56,7.26,4.6,0.322,49.73,0.0007860215,0.0816091,55,0
2241,1457.662,3452.2339,184.078,21.3375,6.307,4.368,3.89,6.6,7.293,0.308,2.42,0.00220159,0.0816091,497,0
2242,3776.1057,3605.9758,12.74549,24.2366,1.653,1.226,8.22,10.56,5.839,0.258,2.33,-0.00033468,0.0816091,22,0
2243,93.1996,3502.7925,3.291097,25.7066,0.935,0.45,8.08,8.58,3.06,0.518,-45.2,0.000977942,0.0816091,5,0
2244,3368.303,3503.739,24.37392,23.5327,2.515,2.323,5.12,6.6,4.331,0.076,-43.5,-0.0005662657,0.0816091,78,0
2245,1016.1769,3440.8706,51.4026,22.7225,3.963,3.31,5.63,10.56,6.902,0.165,70.34,-0.0002037907,0.0816091,159,0
2246,904.5287,3506.9836,6.264515,25.0078,1.105,0.573,8.63,10.56,3.75,0.482,-34.44,-0.0001334163,0.0816091,6,0.002
2247,3207.8994,3459.3806,4.671779,25.3263,1.076,0.743,8.06,10.56,3.132,0.31,-72.44,0.0004818126,0.0816091,9,0
2248,2516.7046,3300.6494,6.931389,24.8979,1.224,0.718,8.38,10.56,4.23,0.413,-46.56,0.0006028872,0.0816091,9,0
2249,2493.4453,3444.6597,6.616164,24.9485,1.483,1.129,6.88,9.24,3.576,0.239,33.93,-9.830284e-05,0.0816091,17,0
2250,773.0742,3387.0261,10.5001,24.447,1.868,0.995,7.65,10.56,4.823,0.468,-64.73,0.0001877759,0.0816091,19,0
2251,2197.0046,3479.4016,18.88061,23.81,2.737,2.113,6.15,10.56,5.616,0.228,12.68,-4.40285e-05,0.0816091,56,0
2252,714.0996,3462.3452,10.73136,24.4234,2.033,1.533,6.15,8.58,4.179,0.246,33.93,0.000250193,0.0816091,30,0
2253,4051.7642,3460.012,22.57469,23.6159,2.829,2.469,5.5,9.24,5.032,0.127,55.2,0.0001743582,0.0816091,79,0
2254,3551.5735,3377.1042,105.152,21.9455,5.12,3.922,4.06,6.6,6.489,0.234,45.98,0.000277242,0.0816091,330,0
2255,2110.5212,3472.5139,7.681792,24.7863,1.331,0.951,8.55,10.56,4.998,0.286,-51.06,8.774949e-06,0.0816091,9,0
2256,3909.5125,3409.4246,39.41929,23.0107,3.078,2.702,4.9,9.24,4.838,0.122,-74.33,0.0001458544,0.0816091,119,0
2257,1216.2581,3426.092,17.98096,23.863,2.779,2.027,6.31,10.56,5.379,0.271,-67.98,-0.0001054978,0.0816091,53,0.001
2258,1346.8245,3443.4688,25.46766,23.485,3.311,2.323,5.73,7.26,5.454,0.298,-26.33,-1.292303e-05,0.0816091,86,0
2259,2387.1655,3950.9041,45.07434,22.8652,3.869,2.522,5.87,8.58,6.413,0.348,43.86,2.091508e-05,0.0816091,136,0
2260,3224.7998,3166.6089,3.72193,25.5731,0.762,0.446,8.93,10.56,3.029,0.415,18.73,-6.898911e-05,0.0816091,4,0
2261,3218.9431,3433.9888,17.648,23.8833,2.301,1.73,6.4,10.56,4.743,0.248,-5.44,0.0002700002,0.0816091,47,0
2262,787.7534,3471.9468,7.552561,24.8048,1.643,1.324,6.8,6.6,3.579,0.194,-10.11,2.618315e-05,0.0816091,21,0
2263,1712.1696,3468.5986,157.875,21.5042,5.386,4.927,4.3,6.6,7.458,0.085,51.95,0.0006002468,0.0816091,453,0
2264,1527.5814,3402.2905,128.3753,21.7288,5.411,4.231,4.33,5.94,6.795,0.218,5.18,0.00102962,0.0816091,387,0
2265,1047.4142,3424.2241,5.920374,25.0691,1.327,0.85,7.56,4.62,3.691,0.36,-69.24,-0.0002559229,0.0816091,10,0
2266,2834.3052,3438.0581,26.7506,23.4317,2.573,2.299,5.18,9.9,4.278,0.106,4.17,-3.182599e-05,0.0816091,81,0
2267,3190.4817,3160.0791,12.99296,24.2157,2.155,1.633,6.95,8.58,4.85,0.242,60.68,0.0001048396,0.0816091,29,0
2268,4133.873,3401.8369,16.66773,23.9453,2.321,1.962,6.67,10.56,5.484,0.155,82.36,0.001459712,0.0816091,44,0
2269,3072.1753,3374.2856,105.7782,21.939,4.476,3.753,4.22,5.94,5.688,0.162,30.47,0.0004819339,0.0816091,299,0
2270,448.0137,3443.6394,33.08898,23.2008,3.033,2.552,5.41,7.92,5.093,0.159,-47.33,0.000607156,0.0816091,109,0
2271,3477.6873,3356.2114,9.679717,24.5353,1.615,0.864,8.09,10.56,4.783,0.465,70,0.0009000392,0.0816091,13,0
2272,859.1076,3365.4075,7.576344,24.8014,2.023,0.837,8.35,10.56,4.393,0.586,39.12,-3.037741e-05,0.0816091,12,0.001
2273,3459.3267,3455.8594,4.317291,25.412,0.959,0.672,7.7,10.56,3.126,0.299,19.71,-0.0001656976,0.0816091,7,0
2274,2345.5835,3326.8123,10.54151,24.4427,1.71,1.015,8.28,10.56,5.078,0.407,41.5,-4.240356e-05,0.0816091,16,0
2275,1776.2825,3293.3782,46.76582,22.8252,3.011,2.706,4.48,6.6,4.086,0.101,20.51,0.002347406,0.0816091,131,0
2276,3916.6899,3913.6802,28.59128,23.3594,2.924,2.376,6.48,9.9,6.252,0.187,-18.32,0.0005522075,0.0816091,77,0
2277,305.5565,3395.6594,44.83202,22.871,3.153,2.985,4.32,6.6,4.715,0.053,80.95,0.0001361641,0.0816091,147,0
2278,3321.335,3392.9746,13.64704,24.1624,2.165,1.883,6.18,7.92,4.615,0.13,37.57,0.001938158,0.0816091,38,0
2279,160.0598,3378.4216,194.6117,21.2771,5.456,4.38,4.12,5.94,6.394,0.197,-74.81,0.0005741731,0.0816091,478,0.001
2280,2503.1465,3929.8508,17.9386,23.8655,2.227,2.066,5.36,9.9,4.632,0.073,-18.62,-0.0001192288,0.0816091,55,0
2281,2909.5054,3188.4136,23.48162,23.5732,2.554,2.318,5.46,9.24,4.547,0.093,-38.55,0.002033187,0.0816091,79,0
2282,1675.8794,3922.4619,17.91676,23.8669,2.289,2.083,6.12,10.56,4.768,0.09,-62.05,0.0002375793,0.0816091,52,0
2283,422.2607,3408.4924,33.71734,23.1804,3.243,2.825,4.74,5.94,5.013,0.129,-49.31,0.001355471,0.0816091,127,0
2284,105.8589,3338.8403,44.07538,22.8895,3.259,3.017,4.52,5.94,4.821,0.074,89.63,0.001443102,0.0816091,143,0
2285,1656.4044,3374.6448,15.9109,23.9958,2.258,1.932,6.41,7.92,4.449,0.144,-21.18,0.0004613737,0.0816091,53,0
2286,3584.0479,3249.7021,18.1614,23.8521,2.389,2.025,6.64,10.56,5.109,0.152,-40.86,0.0004913979,0.0816091,45,0
2287,2749.6868,3280.4824,197.11,21.2632,6.996,4.841,4.13,6.6,8.33,0.308,-13.39,0.002076698,0.0816091,588,0
2288,4158.6392,3379.9116,118.6658,21.8142,6.401,4.046,4.8,6.6,8.39,0.368,67.05,0.0007910436,0.0816091,382,0
2289,1896.0045,3388.427,3.795934,25.5517,1.547,0.399,7.58,10.56,2.896,0.742,64.44,-1.865442e-05,0.0816091,5,0
2290,3546.8103,3312.5002,55.97595,22.63,3.726,3.163,6.03,10.56,7.169,0.151,53.25,0.0007282512,0.0816091,146,0
2291,473.4937,3418.6562,15.36996,24.0333,2.53,1.844,6.03,8.58,4.787,0.271,74.28,0.0004853588,0.0816091,46,0
2292,3847.3369,3339.7566,22.57789,23.6158,2.696,2.062,5.73,9.24,4.796,0.235,79.02,-0.0002269644,0.0816091,66,0
2293,49.9082,3385.0061,8.538885,24.6715,2.182,1.192,6.31,7.92,3.861,0.454,-40.08,0.0002373638,0.0816091,25,0
2294,3495.9182,3349.7458,3.780009,25.5563,1.433,0.472,7.89,10.56,2.799,0.671,-64.49,0.0008421573,0.0816091,7,0
2295,3561.9976,3927.5698,12.61909,24.2474,1.959,1.296,7.45,10.56,4.861,0.338,-87.19,0.0004767058,0.0816091,27,0
2296,1933.4113,3220.9429,107.9162,21.9173,5.012,4.307,4.62,7.26,7.376,0.141,73.79,0.00146478,0.0816091,332,0
2297,572.1861,3388.886,34.67757,23.1499,3.269,2.48,6.08,9.9,6.093,0.241,-16.37,0.0008226249,0.0816091,101,0
2298,29.1,3423.5044,26.13907,23.4568,3.591,2.244,5.51,8.58,5.936,0.375,56.16,-5.167764e-05,0.0816091,83,0
2299,1060.6189,3374.0039,108.476,21.9117,5.495,4.029,4.74,6.6,7.371,0.267,58.34,0.0003166072,0.0816091,343,0
2300,3763.9409,3384.0178,6.781615,24.9217,1.432,0.883,8.47,3.5,4.433,0.383,22.82,-0.001214142,0.0816091,9,0
2301,3939.4915,3989.9839,6.728983,24.9301,1.247,0.811,8.39,5.28,3.869,0.35,-27.6,0.001477577,0.0816091,12,0
2302,3606.1826,3403.0864,80.12993,22.2405,4.154,4.062,4.66,7.92,6.716,0.022,-20.39,0.000391147,0.0816091,257,0
2303,3904.4707,3998.179,6.440381,24.9777,1.412,0.571,8.42,9.24,3.992,0.596,-54.71,0.0009782492,0.0816091,9,0
2304,3195.5398,3301.0886,724.5735,19.8498,9.878,6.451,3.72,5.94,9.895,0.347,26.08,0.0001370461,0.0816091,1428,0.001
2305,1709.6183,3363.7559,21.77923,23.6549,2.797,2.167,5.37,9.24,5.014,0.225,87.4,0.00010158,0.0816091,65,0
2306,1141.7944,3853.1934,8.099098,24.7289,2.182,1.158,7.17,9.9,4.256,0.469,-12.48,0.0003500734,0.0816091,14,0
2307,2065.8298,3105.0164,9.849325,24.5165,2.089,0.946,8.05,10.56,4.828,0.547,11.61,-0.0003475654,0.0816091,14,0
2308,3305.0251,3273.4695,2.901381,25.8435,0.808,0.499,8.56,10.56,2.367,0.382,-0.14,0.0004857342,0.0816091,5,0.003
2309,1840.6267,3334.2043,2.076093,26.2069,0.763,0.442,8.05,8.58,2.079,0.421,-71.52,0.0008055529,0.0816091,4,0
2310,2714.5908,3346.2207,5.143537,25.2218,0.763,0.452,9.41,4.62,3.645,0.408,-71.69,0.001129013,0.0816091,5,0
2311,1675.4573,3336.8396,23.08008,23.5919,2.717,2.346,4.63,7.26,4.16,0.137,-45.29,0.001017155,0.0816091,84,0
2312,3206.3794,3409.7947,47.3688,22.8113,3.315,3.21,5.36,9.9,6.015,0.032,57.49,0.0004628276,0.0816091,148,0
2313,655.1307,3228.6016,13.56084,24.1693,2.407,1.383,6.95,9.24,4.832,0.425,8.51,-0.0001467109,0.0816091,37,0
2314,2876.6953,3301.2395,55.85427,22.6324,3.357,3.113,4.39,7.26,4.855,0.073,-64.37,0.001268204,0.0816091,170,0
2315,925.0814,3330.408,84.57883,22.1818,5.36,3.513,4.8,7.92,7.448,0.345,-21.03,0.000209214,0.0816091,275,0
2316,3992.47,4077.3691,6.360401,24.9913,1.184,0.789,8.56,6.6,4.117,0.333,-36.81,0.003121912,0.0816091,11,0
2317,2824.7424,3324.9656,14.92615,24.0651,2.184,1.723,6.78,9.24,5.179,0.211,-41.03,0.00254921,0.0816091,32,0
2318,3630.6372,3290.5461,7.920542,24.7531,1.552,0.919,7.79,10.56,4.062,0.408,-17.77,0.0007429153,0.0816091,15,0
2319,2958.1753,3251.7231,39.44433,23.01,3.32,2.819,6.01,9.24,6.31,0.151,-47.75,0.001696604,0.0816091,116,0
2320,622.4994,3300.2715,21.82557,23.6526,2.846,2.32,5.88,7.26,5.078,0.185,-19.72,0.0007029355,0.0816091,71,0
2321,3868.1499,3361.8567,12.49592,24.2581,1.831,1.08,8.43,10.56,5.385,0.41,19.14,-0.0009032176,0.0816091,15,0.001
2322,2572.5623,3193.5166,8.730827,24.6474,1.79,1.381,6.71,10.56,3.43,0.229,13.01,0.0002136562,0.0816091,27,0
2323,3298.7034,3313.269,24.38427,23.5322,2.525,2.242,5.19,9.9,4.388,0.112,-11.38,0.001681512,0.0816091,75,0
2324,2571.5312,3957.6714,6.371338,24.9894,1.463,0.637,8.05,10.56,4.05,0.565,-47.17,-2.967484e-05,0.0816091,8,0
2325,4097.4634,3347.186,180.6087,21.3582,8.28,4.736,4.56,7.26,9.459,0.428,62.49,0.001722106,0.0816091,569,0
2326,706.4154,3302.3423,4.853493,25.2849,1.609,0.506,8.34,3.5,3.472,0.685,-52.67,4.329802e-05,0.0816091,5,0
2327,4044.0994,3279.8152,10.98928,24.3976,1.698,1.575,6.67,10.56,4.336,0.073,78.16,-3.763412e-05,0.0816091,27,0
2328,2762.397,3345.9788,41.61493,22.9519,3.062,2.91,4.92,6.6,4.718,0.05,31.78,0.002451618,0.0816091,136,0
2329,3388.7761,3281.8577,265.1315,20.9413,5.675,5.394,3.87,5.94,7.18,0.05,55.6,0.0008347834,0.0816091,614,0.001
2330,3869.8823,3232.5984,3.164257,25.7493,1.446,0.445,6.84,5.28,2.59,0.692,-63.03,0.0008703455,0.0816091,5,0
2331,1783.8289,3262.1345,66.52325,22.4426,5.037,3.166,5.08,7.92,6.888,0.371,-89.51,0.001615006,0.0816091,225,0
2332,3635.8516,3226.4163,54.46786,22.6596,4.288,3.021,5.92,8.58,7.765,0.295,-81.47,0.0002455705,0.0816091,160,0
2333,348.1967,3272.2812,4.271606,25.4235,1.666,0.546,7.67,9.9,2.983,0.673,-20.51,0.002053389,0.0816091,9,0
