OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
5992,1254.356,3397.948,11.846,24.316,13.436,7.169,13.846,7.16,6.866,0.466,30.829,0.002772,0.04911,807,1.6723
5993,2057.2,3427.074,7.5766,24.801,11.757,3.266,12.127,3.465,6.039,0.722,-65.74,0.002628,0.04822,436,1.2948
5994,1987.045,3886.071,4.5838,25.347,7.016,3.308,7.359,3.552,4.569,0.529,63.688,0.003579,0.0501,280,1.0155
5995,2081.822,3809.357,21.733,23.657,13.286,10.823,13.162,10.782,10.591,0.185,40.266,0.002513,0.0491,1169,1.8095
5996,978.311,3443.893,3.0874,25.776,5.213,3.902,5.689,4.248,3.181,0.252,-83.165,0.003597,0.04875,249,0.98093
5997,2127.808,3069.873,4.4166,25.387,6.986,3,7.257,3.24,4.502,0.571,0.047,0.003575,0.04971,258,0.966
5998,1788.984,3801.928,3.7856,25.555,5.751,4.709,6.024,5.267,3.319,0.181,0.971,0.007526,0.05084,355,1.088
5999,1638.94,3447.832,3.9513,25.508,6.012,5.393,5.994,5.577,3.351,0.103,-48,0.002368,0.05057,382,1.0264
6000,1731.382,3307.607,0.95565,27.049,1.868,1.169,2.148,1.607,2.367,0.374,-70.889,0.005203,0.04979,43,0.37781
6001,1969.389,4011.677,12.666,24.243,9.758,6.97,9.972,7.036,8.364,0.286,-33.476,0.001374,0.04968,629,1.4277
6002,1494.652,3692.154,12.187,24.285,8.219,5.801,8.56,6.092,8.661,0.294,53.572,0.003066,0.04984,534,1.5115
6003,1771.633,3530.617,6.6764,24.939,8.117,5.582,8.256,5.594,4.838,0.312,-81.859,0.004412,0.05068,514,1.2652
6004,1486.346,3922.917,2.7713,25.893,6.377,3.102,6.778,3.161,2.867,0.514,85.012,0.003709,0.04931,249,0.91437
6005,2156.368,3675.33,3.7523,25.564,5.14,3.322,5.076,3.336,4.415,0.354,51.913,0.002091,0.04841,194,0.80747
6006,1896.939,3413.986,25.773,23.472,14.905,11.928,14.628,11.97,10.658,0.2,-52.31,0.002341,0.04917,1576,2.0029
6007,1110.787,3468.476,6.4795,24.971,10.117,3.875,10.149,4.22,5.302,0.617,-44.065,0.003425,0.05023,411,1.3864
6008,1943.398,4018.388,4.828,25.291,5.752,3.92,6.238,4.134,4.863,0.319,-89.763,0.001673,0.0492,270,0.93969
6009,2108.286,3004.583,11.782,24.322,11.387,8.455,11.672,8.843,7.11,0.257,44.769,0.003765,0.05018,732,1.5809
6010,2223.891,3773.104,9.744,24.528,11.853,5.341,12.104,5.591,6.133,0.549,2.552,0.003235,0.05013,705,1.6761
6011,2026.403,3337.449,1.3068,26.71,2.772,1.956,2.947,2.206,2.537,0.294,-63.384,0.001391,0.05006,72,0.46829
6012,2144.967,3045.417,3.9507,25.508,5.623,3.896,5.748,3.976,4.134,0.307,38.3,0.004069,0.04951,257,1.0013
6013,1863.149,3169.091,23.322,23.581,14.934,8.504,14.25,8.45,10.828,0.431,-45.666,0.004622,0.0488,1214,1.9287
6014,1452.604,3463.895,29.293,23.333,15.713,10.396,15.957,10.297,12.005,0.338,49.242,0.006442,0.05061,1576,2.1203
6015,1781.439,3113.594,12.655,24.244,12.601,6.168,12.757,6.598,8.398,0.511,51.781,0.002622,0.0481,623,1.2978
6016,1753.802,3822.635,10.351,24.463,8.217,5.463,8.817,5.795,7.475,0.335,47.148,0.003981,0.05018,515,1.2386
6017,1878.268,3667.298,14.162,24.122,12.272,8.004,12.285,7.993,7.647,0.348,44.526,0.00373,0.04846,936,1.7854
6018,1845.056,4065.039,12.472,24.26,8.598,8.214,8.783,8.358,8.121,0.045,-69.363,0.004087,0.04938,658,1.4052
6019,1813.255,3832.754,13.879,24.144,14.97,6.143,15.073,6.182,7.396,0.59,-88.554,0.004706,0.05005,920,1.6441
6020,1746.178,3676.139,7.8369,24.765,7.145,5.983,7.72,6.186,6.064,0.163,35.465,0.006288,0.0488,448,1.173
6021,1918.062,3258.372,8.7861,24.641,13.165,8.078,13.106,8.004,6.159,0.386,16.4,0.004271,0.05022,542,1.2953
6022,2272.08,3765.054,2.6598,25.938,6.808,2.644,7.248,2.711,2.948,0.612,66.871,0.002551,0.04905,226,0.78567
6023,2183.012,3719.01,4.5365,25.358,4.963,3.373,5.111,3.577,5.101,0.32,77.649,0.001222,0.04864,217,0.92045
6024,1959.777,3990.456,9.8439,24.517,9.664,4.965,9.5,5.353,6.801,0.486,-41.405,0.0002112,0.04931,560,1.0882
6025,1308.828,3467.886,3.6324,25.6,7.556,4.556,6.977,4.73,3.4,0.397,31.404,0.003281,0.0502,318,1.1718
6026,1356.893,3446.817,1.807,26.358,4.369,2.315,4.543,2.543,2.59,0.47,44.469,0.002963,0.05128,128,0.67224
6027,2106.035,3063.475,2.1673,26.16,4.632,2.41,4.718,2.63,3.058,0.48,-76.744,0.003992,0.04952,145,0.62216
6028,1057.761,3514.059,14.501,24.097,15.063,5.51,14.492,5.674,8.363,0.634,59.119,0.001921,0.0497,813,1.4643
6029,1978.81,3737.756,14.279,24.113,12.84,8.761,12.554,9.229,6.78,0.318,89.508,0.005301,0.04987,1203,1.9547
6030,966.338,3462.119,7.0031,24.887,7.023,5.558,6.924,5.762,5.402,0.209,-18.967,0.004715,0.05025,453,1.0357
6031,2020.864,3148.222,15.152,24.049,11.498,8.542,11.583,8.407,8.312,0.257,-4.347,0.001051,0.0502,905,1.5951
6032,2065.766,3226.553,12.31,24.274,12.197,8.518,12.277,9.028,6.761,0.302,-61.313,0.003727,0.05124,923,1.6078
6033,1343.574,3721.719,3.5167,25.635,4.44,3.433,4.939,3.391,4.5,0.227,-39.56,0.001409,0.04826,176,0.64837
6034,1941.542,3845.058,11.579,24.341,16.692,6.414,16.562,6.445,6.162,0.616,82.452,0.004972,0.04988,975,1.7089
6035,1370.505,3736.92,1.6653,26.446,4.454,2.869,4.607,3.034,2.252,0.356,9.111,0.000645,0.04815,157,0.59212
6036,1830.705,3324.78,31.842,23.243,7.574,7.311,9.707,7.321,16.864,0.035,50.64,0.001739,0.0504,800,1.688
6037,930.849,3444.152,0.98491,27.017,4.176,1.671,4.107,1.887,1.751,0.6,-3.998,0.004136,0.04974,82,0.524
6038,2290.544,3864.542,54.55,22.658,17.386,13.101,17.063,14.186,18.183,0.246,38.849,0.003153,0.04887,2366,NA
6039,1044.223,3449.819,5.0622,25.239,5.498,5.097,5.716,5.222,4.998,0.073,-16.49,0.002315,0.04843,288,1.1102
6040,1621.971,3530.844,1.09,26.906,2.643,1.289,2.876,1.469,2.558,0.512,70.179,0.002264,0.04959,47,0.38777
6041,1372.87,3767.803,4.6617,25.329,7.797,2.611,7.953,2.773,5.26,0.665,1.507,0.001509,0.04918,220,0.91625
6042,1000.571,3383.487,3.6368,25.598,8.228,2.914,8.119,3.136,3.642,0.646,-9.697,0.00271,0.04866,274,0.96166
6043,2140.552,3645.831,1.8003,26.362,4.044,1.902,4.014,2.372,3.055,0.53,-41.802,0.003019,0.04969,98,0.56448
6044,1447.977,3911.285,11.216,24.375,12.463,8.599,12.327,8.423,6.128,0.31,63.94,0.003538,0.04925,921,1.6254
6045,1977.399,3490.059,3.846,25.537,8.955,4.235,9.367,4.5,3.17,0.527,50.28,0.004493,0.04938,410,1.2274
6046,1804.368,3860.362,7.1897,24.858,7.026,4.129,6.622,4.475,6.66,0.412,-44.159,0.002102,0.04949,312,0.97034
6047,1086.473,3533.703,15.145,24.049,10.492,7.02,10.634,7.121,8.738,0.331,67.693,0.002902,0.04936,815,1.5172
6048,1783.292,3597.48,9.3839,24.569,10.028,6.139,10.294,5.982,6.664,0.388,-21.984,0.003521,0.0498,528,1.287
6049,1253.526,3761.623,8.6125,24.662,9.443,6.87,9.42,6.927,5.693,0.273,38.238,0.004242,0.04963,620,1.2256
6050,1308.365,3852.742,14.315,24.111,14.946,7.597,14.886,7.554,7.557,0.492,-83.306,0.00214,0.05043,983,1.8501
6051,1004.439,3410.205,0.8776,27.142,1.77,1.17,1.737,1.575,2.546,0.339,64.596,0.002739,0.04819,34,0.35197
6052,2043.383,3981.931,12.533,24.255,14.41,5.903,14.799,6.11,7.966,0.59,-25.67,0.005466,0.05062,676,1.3735
6053,1306.307,3792.667,54.035,22.668,10.746,8.632,12.608,9.547,21.771,0.197,55.275,0.001294,0.04965,1444,1.8206
6054,1272.917,3839.657,1.1791,26.821,4.676,2.454,4.636,2.702,1.671,0.475,76.27,0.003364,0.0504,139,0.69316
6055,1945.215,3184.284,5.0243,25.247,6.151,5.035,5.969,5.091,4.965,0.181,-61.691,0.004576,0.05107,270,0.91374
6056,1899.519,3220.408,6.7386,24.929,9.545,5.742,9.214,5.976,4.766,0.398,69.277,0.00402,0.05048,551,1.2677
6057,1397.182,3833.322,41.404,22.957,17.35,9.845,17.998,9.494,15.844,0.433,23.668,0.002139,0.04971,1780,NA
6058,2043.617,3428.834,1.091,26.905,3.134,2.495,3.445,2.741,1.781,0.204,31.293,0.001554,0.04809,104,0.53355
6059,1693.424,3296.279,3.2883,25.708,6.685,3.942,6.612,4.027,3.735,0.41,5.268,0.004317,0.05158,210,0.83778
6060,1759.191,3166.263,4.0583,25.479,6.806,4.686,7.246,4.779,3.488,0.311,21.152,0.004988,0.04947,368,1.0446
6061,1907.722,3996.175,6.8294,24.914,8.932,5.783,8.612,5.867,5.018,0.353,-37.055,0.00334,0.04906,514,1.3474
6062,1903.439,3821.33,2.9627,25.821,5.348,3.144,5.378,3.626,3.406,0.412,5.233,0.004011,0.04854,213,0.9063
6063,1793.815,3698.897,63.448,22.494,21.36,14.151,21.741,14.738,19.117,0.337,-1.021,0.004415,0.04913,2921,NA
6064,2351.334,3891.955,5.3821,25.173,7.087,4.107,7.418,4.161,5.194,0.421,-7.763,0.002701,0.04888,308,1.0461
6065,1667.358,3830.504,6.8645,24.908,7.346,5.515,7.425,5.569,5.603,0.249,-35.293,0.001379,0.04885,411,1.0586
6066,1829.847,3757.27,7.5245,24.809,10.966,8.299,11.098,8.353,4.977,0.243,89.598,0.006659,0.05002,627,1.4141
6067,1475.093,3965.379,26.036,23.461,18.15,7.595,18.768,7.581,12.223,0.582,-77.468,0.004534,0.04965,1219,1.7762
6068,1891.691,3637.785,17.99,23.862,13.413,9.095,13.365,8.99,8.774,0.322,83.929,0.002903,0.04836,1185,1.478
6069,1652.075,3875.564,2.2043,26.142,5.141,3.5,5.156,3.381,2.796,0.319,-86.009,0.003361,0.04954,175,0.80542
6070,1803.13,3740.732,6.9079,24.902,11.44,5.251,11.719,5.364,4.905,0.541,47.698,0.005876,0.05031,542,1.3921
6071,1133.268,3438.486,19.614,23.769,15.411,9.187,15.434,9.054,8.739,0.404,11.614,0.002926,0.05021,1373,1.7715
6072,1920.699,3863.967,7.4582,24.818,7.365,4.908,8.017,5.289,5.655,0.334,1.692,0.00343,0.04942,468,1.1487
6073,2148.337,3850.388,9.7981,24.522,9.137,5.516,9.191,5.468,7.158,0.396,14.227,0.0008771,0.04876,525,1.4229
6074,1901.659,3784.946,3.4458,25.657,7.339,4.966,7.387,4.887,2.912,0.323,60.006,0.005584,0.04915,383,1.1838
6075,1247.206,3659.635,1.9034,26.301,5.06,3.162,5.258,3.221,2.299,0.375,-47.907,0.003853,0.04837,193,0.90611
6076,1880.734,3183.451,5.7592,25.099,12.153,4.94,11.814,5.162,4.236,0.594,-17.281,0.004283,0.0497,510,1.1091
6077,1962.804,3762.194,22.928,23.599,22.353,7.847,21.87,8.067,9.186,0.649,55.153,0.005937,0.04984,1714,2.3136
6078,1805.549,3977.915,21.442,23.672,15.471,4.811,15.8,5.026,11.539,0.689,-28.017,0.003957,0.04881,896,1.8288
6079,1953.058,3163.279,1.6806,26.436,5.507,3.66,5.496,3.869,1.728,0.335,-77.965,0.005805,0.05036,259,0.88921
6080,2121.878,3714.976,4.0264,25.488,7.017,3.824,7.217,3.616,4.331,0.455,-43.959,0.003178,0.04811,239,1.0438
6081,2046.4,3125.565,24.378,23.532,17.643,8.568,17.769,8.565,11.28,0.514,33.027,0.0002865,0.05006,1249,1.8104
6082,1954.96,3870.031,1.9368,26.282,6.545,3.077,6.311,3.221,2.204,0.53,-53.687,0.003524,0.04988,206,0.83596
6083,1514.952,3998.169,32.742,23.212,25.882,10.324,25.634,10.308,12.21,0.601,-61.346,0.003027,0.04919,1990,NA
6084,1212.769,3417.246,9.7551,24.527,13.159,9.295,12.741,9.35,5.212,0.294,-76.604,0.005612,0.04908,994,1.7249
6085,1605.339,3430.584,8.0688,24.733,8.039,5.681,8.481,5.66,5.962,0.293,58.814,0.004313,0.05025,492,1.4577
6086,1066.692,3476.92,6.63,24.946,9.706,4.535,9.72,4.626,5.395,0.533,26.432,0.002028,0.04939,413,1.168
6087,1564.908,3950.069,20.618,23.714,17.882,7.669,17.529,7.725,10.157,0.571,-7.945,0.003573,0.05014,1086,1.8082
6088,1761.876,3152.961,1.1454,26.853,7.261,3.755,6.834,3.934,1.119,0.483,4.978,0.004615,0.04921,288,1.0449
6089,1573.379,3399.301,26.832,23.428,21.266,13.561,21.175,13.491,9.101,0.362,-22.032,0.006229,0.05068,2374,NA
6090,1779.087,3810.801,0.32817,28.21,2.602,2.168,2.948,2.159,0.642,0.167,7.993,0.006144,0.05046,70,0.45077
6091,17.513,2187.057,6.0643,25.043,5.947,3.401,6.467,3.751,6.043,0.428,-55.346,0.008154,0.05098,268,0.9102
6092,3964.398,2214.493,6.0566,25.044,7.715,3.795,7.775,4.265,5.262,0.508,-24.477,0.005147,0.04946,368,1.0261
6093,2227.705,2281.963,38.677,23.031,10.127,7.904,12.469,9.343,17.295,0.219,-35.5,0.004088,0.05001,1211,1.7296
6094,2216.977,2308.697,14.128,24.125,6.343,5.891,7.097,6.752,9.856,0.071,-68.863,0.003688,0.04983,507,1.3349
6095,2245.076,2307.119,6.4485,24.976,7.103,5.28,7.108,5.501,5.189,0.257,-75.687,0.004535,0.04992,416,1.2735
6096,2071.297,2315.609,39.037,23.021,17.581,8.706,17.097,9.221,15.345,0.505,-68.88,0.001002,0.04952,1711,2.0099
6097,4177.973,3046.512,20.433,23.724,15.412,8.146,15.44,8.444,9.718,0.471,45.495,0.004666,0.05016,1206,1.6713
6098,2370.845,2359.467,21.56,23.666,14.812,8.146,15.5,8.085,10.744,0.45,86.233,0.002404,0.04973,1068,1.628
6099,2379.892,2413.17,36.515,23.094,20.885,16.88,20.702,17.124,12.712,0.192,21.171,0.004222,0.04975,2273,NA
6100,823.326,2425.473,10.227,24.476,7.167,6.496,7.302,6.799,7.399,0.094,-71.709,0.00375,0.0494,506,1.2546
6101,1624.99,2466.812,11.463,24.352,9.272,6.094,9.625,6.38,7.576,0.343,-49.183,0.006323,0.04994,614,1.4533
6102,1634.168,2484.13,5.4126,25.166,4.357,3.555,5.062,3.821,5.877,0.184,-70.82,0.006216,0.04996,224,0.97673
6103,1607.841,2448.436,5.4239,25.164,8.695,4.714,8.953,4.731,4.63,0.458,77.594,0.006003,0.0499,390,1.1494
6104,1606.507,2481.832,1.0316,26.966,3.28,1.894,3.453,2.285,1.847,0.423,-50.319,0.005222,0.04932,88,0.53654
6105,2725.15,2465.591,10.304,24.467,11.52,6.415,12.238,6.524,6.227,0.443,43.165,0.008831,0.05053,747,1.3445
6106,1294.268,2542.622,6.7275,24.93,8.598,4.381,8.694,4.608,5.519,0.49,2.986,0.006231,0.04911,409,1.2616
6107,255.794,2595.264,6.4508,24.976,6.452,4.144,6.665,4.197,5.969,0.358,-12.244,0.003452,0.05075,318,1.0644
6108,2774.913,2649.068,10.747,24.422,9.703,6.41,10.424,6.612,7.175,0.339,-66.26,0.008633,0.05014,603,1.3223
6109,727.96,2674.038,10.391,24.458,7.923,5.791,7.873,5.989,8.224,0.269,37.605,-0.0003824,0.04875,434,1.2492
6110,1685.435,1520.676,1693.8,18.928,9.977,9.501,21.839,19.025,189.251,0.048,-60.026,0.003671,0.04998,4905,NA
6111,1686.03,1217.02,1586.9,18.999,15.631,8.604,33.907,16.992,176.809,0.45,69.951,0.004127,0.04961,6595,NA
6112,1432.628,1169.308,109.42,21.902,18.793,10.547,20.853,12.992,32.741,0.439,2.544,0.003067,0.04986,2370,NA
6113,1320.487,1340.453,110.15,21.895,9.265,7.878,13.097,11.226,37.294,0.15,20.956,0.004164,0.04905,1599,1.8951
6114,1475.406,1217.076,187.82,21.316,15.838,11.732,20.678,14.317,47.977,0.259,-71.537,0.001917,0.051,2816,NA
6115,1818.796,1608.251,125.4,21.754,30.245,12.911,27.542,15.226,30.665,0.573,-29.198,0.003501,0.04886,4061,NA
6116,1856.553,1230.799,217.78,21.155,14.058,9.19,20.529,12.774,53.865,0.346,-48.423,0.004944,0.04943,2928,NA
6117,1659.765,1114.341,170.81,21.419,11.561,7.538,17.627,10.624,48.371,0.348,46.495,0.004495,0.04988,2147,NA
6118,1617.981,1304.401,207.02,21.21,14.92,9.483,22.004,12.911,52.085,0.364,68.13,0.002702,0.05055,2803,NA
6119,2049.037,1400.498,159.38,21.494,11.644,9.738,16.982,13.503,44.737,0.164,-22.356,0.00196,0.04946,2359,NA
6120,1680.729,1465.436,75.359,22.307,16.327,5.952,19.945,7.737,27.965,0.635,31.297,0.003289,0.05014,1539,2.0183
6121,1650.242,1484.484,47.593,22.806,6.937,4.394,10.678,6.504,24.551,0.367,-9.686,0.004805,0.04974,686,1.6958
6122,1607.406,1412.512,89.442,22.121,11.791,8.634,15.528,11.046,30.661,0.268,-5.004,0.004386,0.05022,1773,1.992
6123,1644.266,1263.71,39.54,23.007,7.937,5.88,11.187,7.519,19.288,0.259,36.758,0.004895,0.04899,915,1.7702
6124,1442.979,1255.736,35.931,23.111,7.946,5.89,10.372,7.41,18.395,0.259,-35.188,0.001254,0.05182,837,1.6649
6125,2008.333,1395.445,37.957,23.052,10.893,8.254,13.058,9.415,16.295,0.242,87.591,0.000448,0.04944,1332,1.8872
6126,1924.245,1437.653,44.554,22.878,9.887,6.7,10.995,8.555,21.072,0.322,62.502,0.003179,0.05025,1012,1.4639
6127,1608.038,1169.548,47.643,22.805,13.729,10.199,15.485,10.805,17.662,0.257,-44.211,0.005551,0.04976,1824,2.0261
6128,1631.574,1189.733,32.258,23.228,10.923,5.902,13.08,7.174,15.775,0.46,-53.862,0.006299,0.04948,996,1.8906
6129,1479.994,1334.128,39.189,23.017,19.6,8.493,21.351,9.686,15.712,0.567,-63.901,0.002997,0.04973,1562,2.0036
6130,1602.637,1330.655,25.706,23.475,7.563,5.023,9.295,6.037,15.758,0.336,27.006,0.001538,0.0505,610,1.3308
6131,2026.669,1380.724,15.253,24.042,6.222,3.755,7.602,4.541,11.701,0.396,40.879,0.0002672,0.04934,390,1.1969
6132,1614.692,1487.799,29.603,23.322,18.228,5.945,18.845,6.584,13.899,0.674,29.898,0.005636,0.04986,1147,1.8111
6133,1396.199,1317.947,21.677,23.66,6.197,5.511,7.425,6.989,13.534,0.111,41.788,0.004412,0.05108,581,1.4372
6134,1564.371,1317.614,62.198,22.516,16.009,14.569,17.869,14.744,20.752,0.09,25.269,0.003476,0.05049,2259,NA
6135,1429.842,1280.792,27.071,23.419,13.037,5.963,14.517,6.932,12.778,0.543,16.458,0.00236,0.05086,1122,1.7199
6136,1726.152,1314.205,26.263,23.452,8.671,7.098,10.056,8.278,14.081,0.181,-78.362,0.004163,0.0508,819,1.3647
6137,1498.904,1184.22,28.594,23.359,10.568,7.386,12.66,7.772,14.332,0.301,12.88,0.00468,0.05086,960,1.6333
6138,1697.8,1392.518,59.424,22.565,20.158,8.424,21.507,9.437,22.016,0.582,25.547,0.003069,0.05077,1729,NA
6139,1394.108,1341.747,16.259,23.972,7.106,5.457,8.151,6.547,10.771,0.232,49.653,0.005962,0.05112,550,1.2976
6140,1769.502,1620.205,32.384,23.224,10.444,4.979,12.895,5.675,17.13,0.523,88.462,0.003763,0.04953,827,1.5657
6141,1830.365,1202.914,32.422,23.223,13.085,6.663,13.453,7.863,15.38,0.491,21.142,0.003336,0.04948,1095,1.7007
6142,1993.232,1474.644,31.894,23.241,13.372,10.68,14.026,11.474,13.197,0.201,77.895,0.003743,0.04922,1538,1.9132
6143,1586.688,1425.804,16.59,23.95,6.728,4.39,8.338,5.109,12.082,0.347,59.363,0.003716,0.04984,447,1.1566
6144,1744.997,1246.947,35.617,23.121,25.037,8.996,25.361,9.567,13.376,0.641,-73.932,0.004865,0.04977,1886,NA
6145,1669.974,1410.892,25.298,23.492,17.065,5.179,18.277,5.574,12.946,0.697,79.64,0.003238,0.05075,980,1.6284
6146,1630.577,1120.536,22.316,23.628,7.775,5.459,9.057,6.129,13.72,0.298,68.32,0.004038,0.04925,640,1.3797
6147,1476.592,1365.129,23.877,23.555,10.765,5.95,12.437,6.419,13.016,0.447,22.203,0.003306,0.04966,855,1.652
6148,1505.058,1208.742,13.335,24.188,6.883,3.558,8.001,4.237,10.826,0.483,-14.893,0.003754,0.04967,356,1.1003
6149,1880.668,1541.995,145.11,21.596,35.571,21.751,35.124,22.791,28.448,0.389,-27.037,0.002101,0.0496,6931,NA
6150,1639.716,1532.32,37.009,23.079,10.373,5.94,12.383,7.171,17.856,0.427,61.785,0.004434,0.04971,1033,1.4943
6151,1955.041,1430.497,56.614,22.618,34.129,14.094,34.547,13.909,16.688,0.587,-78.4,0.002331,0.04986,3058,NA
6152,1276.597,1332.904,17.35,23.902,12.041,5.567,12.608,5.925,10.007,0.538,45.525,0.004536,0.04875,787,1.4569
6153,1996.495,1515.832,38.764,23.029,15.229,7.048,16.709,8.324,17.01,0.537,-16.406,0.006109,0.04948,1289,1.9364
6154,1655.507,1307.52,17.396,23.899,9.68,5.533,10.915,6.126,9.954,0.428,-84.077,0.001537,0.04959,797,1.5519
6155,1626.608,1547.546,17.474,23.894,8.466,5.203,9.619,5.573,11.247,0.385,39.228,0.004953,0.04959,598,1.5222
6156,1404.923,1296.483,10.876,24.409,7.351,4.615,8.462,5.231,8.248,0.372,59.041,0.003134,0.05023,432,1.273
6157,1923.118,1413.629,17.718,23.879,11.308,4.518,11.971,5.115,11.086,0.6,-2.475,0.003363,0.0502,650,1.4807
6158,1703.678,1577.49,20.957,23.697,23.776,7.85,23.087,8.227,10.363,0.67,-77.051,0.006069,0.05033,1082,1.9938
6159,1659.8,1364.005,23.387,23.578,19.035,7.033,18.694,7.112,10.816,0.631,-71.416,0.00193,0.05109,1244,2.0254
6160,1534.27,1177.433,32.949,23.205,14.329,7.037,16.415,7.759,15.191,0.509,72.168,0.004611,0.05033,1202,1.8566
6161,1741.635,1337.744,13.172,24.201,10.271,5.844,10.592,6.386,8.557,0.431,49.753,0.005571,0.05071,620,1.3036
6162,2040.565,1483.579,26.489,23.442,14.787,7.576,15.265,7.908,11.891,0.488,-85.751,0.004773,0.0487,1352,1.7811
6163,1703.331,1304.46,19.811,23.758,11.724,6.435,12.447,6.566,10.666,0.451,-68.281,0.001889,0.05016,909,1.5451
6164,1897.98,1417.022,10.029,24.497,7.314,4.917,7.952,5.392,7.435,0.328,58.234,0.004914,0.05058,471,1.2505
6165,2022.025,1339.624,37.524,23.064,21.432,10.366,21.365,10.908,14.583,0.516,54.347,0.001949,0.04968,1772,NA
6166,1893.448,1454.766,25.088,23.501,16.121,8.834,16.015,9.283,11.207,0.452,78.504,0.004087,0.05052,1331,1.6842
6167,1631.755,1279.053,9.9252,24.508,9.456,4.187,10.803,4.276,7.568,0.557,42.947,0.003227,0.04963,461,1.3093
6168,1358.66,1330.95,20.278,23.732,12.457,7.841,12.712,8.589,10.39,0.371,69.284,0.003356,0.05022,1014,1.6817
6169,1605.394,1137.635,11.544,24.344,10.29,5.313,10.44,5.463,8.507,0.484,-36.557,0.004545,0.04944,498,1.3285
6170,2012.624,1492.68,12.714,24.239,9.645,4.997,10.752,5.149,8.63,0.482,-32.78,0.005559,0.04894,577,1.4948
6171,1954.993,1489.663,17.874,23.869,12.832,6.859,12.047,7.391,9.49,0.465,-19.839,0.004033,0.04978,944,1.5422
6172,1467.527,1189.058,9.3977,24.567,6.399,6.166,6.844,6.48,7.08,0.036,23.06,0.003445,0.051,456,1.2651
6173,1776.809,1239.328,9.8642,24.515,8.141,6.671,8.631,6.751,6.906,0.18,52.705,0.004469,0.04972,550,1.4206
6174,1614.323,1560.883,6.7273,24.93,5.476,4.671,5.767,5.291,6.327,0.147,-23.3,0.006012,0.04969,301,1.0237
6175,1943.607,1631.396,23.094,23.591,15.881,10.732,15.239,11.06,10.037,0.324,7.652,0.005439,0.04984,1421,2.0286
6176,1264.356,1355.885,4.2938,25.418,6.944,3.56,7.054,3.81,4.128,0.487,-85.394,0.004287,0.04894,299,1.0318
6177,1849.012,1422.298,34.956,23.141,16.426,11.282,16.994,11.27,14.033,0.313,-2.408,0.003077,0.05017,1630,2.0565
6178,1507.069,1252.865,34.578,23.153,22.876,10.299,21.744,10.536,14.105,0.55,89.115,0.004274,0.04972,1586,NA
6179,1605.87,1224.307,7.7314,24.779,11.998,6.184,12.027,6.192,5.271,0.485,83.204,0.006848,0.0502,591,1.1581
6180,1783.901,1161.365,40.814,22.973,17.472,14.898,18.105,15.099,14.519,0.147,20.826,0.002774,0.05019,2113,NA
6181,2052.549,1438.876,8.7895,24.64,10.74,5.577,10.99,5.968,6.023,0.481,56.484,0.003738,0.04923,584,1.2739
6182,1821.213,1394.237,7.6117,24.796,9.072,4.292,9.384,4.446,5.873,0.527,52.079,0.0056,0.04999,461,1.1922
6183,2015.621,1426.337,5.0763,25.236,8.228,4.597,8.043,4.771,4.07,0.441,-58.779,0.002207,0.04934,434,1.3447
6184,1568.178,1147.416,9.8518,24.516,9.485,6.949,9.323,6.906,6.093,0.267,21.533,0.005203,0.05026,709,1.5094
6185,1677.138,1308.884,5.9461,25.064,6.125,3.976,6.08,4.232,5.774,0.351,-49.753,0.00136,0.04997,297,1.0241
6186,1714.717,1471.297,6.3772,24.988,10.757,3.561,10.602,3.686,5.376,0.669,-87.937,0.002469,0.0501,380,1.1347
6187,1810.84,1646.475,2.3641,26.066,8.613,3.277,8.544,3.381,2.544,0.62,81.174,0.005661,0.04914,246,0.9231
6188,1631.274,1266.245,0.99287,27.008,2.646,2.017,2.641,2.263,1.92,0.238,26.9,0.004533,0.04984,72,0.54217
6189,1552.336,1159.678,2.2246,26.132,6.111,3.35,6.447,3.64,2.383,0.452,3.924,0.00483,0.05015,235,0.83422
6190,2074.299,1530.603,10.04,24.496,8.181,7.244,8.525,7.196,6.939,0.115,-85.433,0.005011,0.04904,569,1.3704
6191,1530.018,1351.042,40.002,22.995,26.887,11.706,25.695,11.609,13.787,0.565,60.694,0.002078,0.04999,2279,NA
6192,1574.49,1406.892,7.6602,24.789,9.496,4.493,9.841,4.708,6.214,0.527,-84.058,0.001108,0.04988,416,1.2292
6193,1335.256,1333.911,0.89661,27.118,2.031,1.456,2.482,1.564,2.198,0.283,57.672,0.003186,0.04931,45,0.37754
6194,1907.008,1444.535,0.92635,27.083,2.632,2.069,2.79,2.036,1.901,0.214,75.333,0.004104,0.05028,67,0.48166
6195,1763.46,1569.885,44.572,22.877,30.411,14.787,30.703,14.515,13.838,0.514,-42.97,0.004164,0.05005,2839,NA
6196,1783.451,1459.746,56.754,22.615,27.302,18.892,28.239,19.082,17.922,0.308,18.088,0.002378,0.04994,2664,NA
6197,1574.094,1447.484,10.915,24.405,12.214,6.776,12.149,6.683,6.864,0.445,52.137,0.003854,0.04979,692,1.4916
6198,2028.312,1369.124,1.6233,26.474,5.566,1.935,5.254,2.128,2.527,0.652,30.341,0.0002461,0.04919,117,0.66545
