X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2142.0,3549.9,24.8812503515914,1.457,0.1,80.5,10.3698808306767,9.33289274760906,304.046433362463,2141.37239891778,3549.33294566328,24.5662054555194,10.9669035902102,9.45792792412036,3.71323359402735,120,0.6524002345197282
503.3,3594.8,24.0404159169308,2.937,0.2,22.3,20.943611633892,16.7548893071136,1102.40966381554,502.551736275374,3593.91291921766,24.141817916548,15.4412249058159,14.1215693971151,2.00659001902259,757,0.30822821622836355
3410.4,3616.4,24.2785931787362,3.27,0.12,43.9,21.331299001761,18.7715431215497,1257.96092559634,3409.32537090104,3615.24221135109,24.5794417588051,11.8584911751222,11.7787612464757,1.08982593890079,294,0.6795837864106287
3949.0,3592.0,24.2583322809862,2.522,0.2,-44.0,18.1589296626153,14.5271437300922,828.743914793561,3947.97900856766,3591.22113264504,24.3729542383884,10.7225035963109,10.0767472907933,-0.856321439777832,354,0.34426020237053334
2679.3,3512.0,24.0283937144159,2.264,0.0600000000000001,-62.0,15.6333958713299,14.6953921190501,721.745985447908,2678.2388561811,3510.68540177893,24.1030351464603,12.1880661394959,10.8214918652061,0.900520220067896,215,0.3694012807072661
1822.5,3562.3,23.0884410514578,2.689,0.02,-72.1,19.0294891690435,18.6488993856626,1114.88535002379,1821.4748336534,3561.44114812931,23.3012712168303,10.7045400366085,11.5812769530824,-0.293849658498461,527,0.5027263421733349
3577.6,3574.5,24.6765063351816,2.296,0.28,-84.5,17.1076953349546,12.3175406411673,662.011271755915,3577.00512850544,3573.65267315509,25.0265187686945,6.5203518328631,11.4791092972085,1.6539923662196,223,0.7300088063546423
279.1,3590.1,24.0307985231509,3.228,0.26,-43.9,23.5310760616803,17.4129962856434,1287.25672008392,278.205659262303,3589.00241662157,24.1201326640119,20.0999186956358,13.839979200564,-2.66033670563841,379,0.33483242367612853
3530.8,3723.9,23.5255299764386,2.081,0.08,67.5,15.3417223891218,14.114384597992,680.277237982678,3529.9222491159,3722.82767446408,23.7498281450875,8.54942514299,9.58931971092045,-0.75031855525168,434,0.5273015003448995
715.3,3600.4,24.8700435297217,1.719,0.14,89.1,12.1620311692189,10.4593468055282,399.632268364595,713.944947722223,3599.48644163955,24.9669355633446,7.53383288407942,6.95814608335387,-0.147120019560185,254,0.3799658231684845
3972.6,3610.4,24.7268255184134,2.109,0.11,63.0,14.298661728951,12.7258089387664,571.650599433838,3971.55565264519,3609.63857957107,24.8737619843421,9.09755840099103,10.200463471883,-0.645949241982652,252,0.391382689821149
1005.2,3573.4,25.2603724501508,1.887,0.29,-25.0,13.9648593606818,9.91505014608411,434.992084299339,1003.96686359918,3572.36012086312,25.31827847746,7.39883214925027,7.03933340227006,-3.20174167236536,210,0.34276008031159855
2775.6,3536.4,24.7655013076825,2.612,0.5,-1.5,22.6066718278108,11.3033359139054,802.773701529411,2774.37840881531,3534.92972667503,24.575777610442,30.4993543681517,8.29391339015868,-2.66212998396866,733,0.5386445302955783
1113.1,3584.9,24.4333962044145,2.001,0.08,17.1,13.8100275758663,12.705225369797,551.222316146294,1112.2573180039,3583.99579404624,24.6541824547608,11.2522040867545,8.20123409207827,-0.733322954509493,305,0.5060490272054475
36.9,3596.8,24.8157861047172,2.003,0.11,-0.1,13.6068185313735,12.1100684929224,517.670080440276,36.2562972622633,3595.57854778314,24.9554463201061,5.75127508374727,12.9077228085426,-0.133207938399086,590,0.39278073059372814
340.0,3541.3,23.749495854802,3.142,0.55,-42.5,30.2451256624582,13.6103065481062,1293.2222645902,339.499204899997,3540.2488163359,23.7130909215233,29.1134772332782,21.2760974888851,-13.6803649859518,569,0.24400142635645378
142.5,3525.3,23.6923799849331,1.95,0.07,43.6,14.2699776151798,13.2710791821172,594.948542530489,141.466336081755,3524.24297696192,23.810470750665,8.51928291036565,9.22983136056814,-0.0195462035748356,427,0.37843915872006684
50.8,3537.5,23.2499325907877,2.408,0.0600000000000001,-37.8,17.506263578283,16.455887763586,905.033494428261,49.9520015051699,3536.86445006612,23.3587724614724,9.67079092533644,13.2953993947139,0.194645834024505,770,0.30381807825163987
353.9,3800.3,24.9380019579254,2.076,0.05,-64.4,13.4164019069666,12.7455818116183,537.211866627542,351.908145584902,3799.50336774002,25.1719990689744,8.84619085479737,9.47813901278526,-0.869737907554447,209,0.6349055126686253
1138.5,3544.5,25.0952630582937,1.897,0.28,-9.0,14.1295172195632,10.1732523980855,451.582408140205,1138.22608362137,3543.5614292393,25.3837072454149,10.6005283462383,4.5707887531827,0.865376168698242,200,0.6091288915729873
25.4,3584.9,23.6774999557909,2.821,0.38,43.1,23.7362809509907,14.7164941896142,1097.40493732769,24.246786846447,3584.01375547748,23.8870517694621,13.1825938836496,11.6702270373907,3.92530151088657,590,0.510151045381067
1113.8,3612.9,24.9492631319469,1.778,0.09,-77.2,12.0730069720092,10.9864363445284,416.698721410245,1112.6067863384,3612.11720983298,25.2479704388129,6.18618878785422,8.02607348152481,-0.844165442706009,211,0.6620902794427389
2407.8,3533.3,25.129935220381,2.0,0.2,-8.2,13.9488145494523,11.1590516395619,489.00630682308,2406.78590390235,3533.03243558165,25.4264380527833,2.61873885894888,11.2693300190951,-0.610790370753738,199,0.6290150949674386
837.1,4033.9,25.4051305034461,2.282,0.22,-24.6,15.3219955180375,11.9511565040693,575.274518131003,835.326475312032,4032.96870188521,25.0795890207105,34.8266753516357,12.6615246526623,6.53505088922241,92,0.7644648641683148
2736.3,3840.9,24.2168810249075,2.178,0.09,20.7,15.1546418701088,13.790724101799,656.572396785595,2735.47404087916,3839.9032301851,24.2436322350957,12.7644357964264,8.82695535328616,1.00486344009708,223,0.26436393462310603
2213.8,3533.3,24.9307741217576,2.191,0.29,46.2,16.2221156941661,11.5177021428579,586.97987339452,2213.32854848083,3532.22586768267,25.0815749305481,6.6164862768312,11.8088851626888,0.979833436848122,216,0.3821133917536715
3867.3,3570.4,24.1988843595406,2.056,0.14,50.3,14.8899386297187,12.8053472215581,599.010092168948,3866.12273663264,3569.1592193439,24.2599074106771,9.70690468557319,11.1626275962296,1.3912810812655,385,0.3631935896325591
3243.9,3533.2,23.0040648432403,4.206,0.31,-47.0,33.0079525529001,22.7754872615011,2361.76202979363,3242.51221010656,3532.35538849409,23.1292707279292,20.039888462643,23.9208405356261,-4.81924455695262,1319,0.4102012782982345
2583.9,3578.2,24.7420551931967,1.886,0.38,-12.7,15.6189933650828,9.68377588635135,475.168500517571,2582.85196679867,3577.4748879949,25.0291251848873,10.7523316083305,3.92256830500825,0.669492238780254,248,0.6281656956622382
885.1,3585.4,24.0132105914863,2.869,0.4,26.6,23.782368388181,14.2694210329086,1066.1328548707,884.45189133576,3584.48343552224,24.3345664096616,9.83492807472787,7.81085148759879,1.3387971551424,163,0.6807901532122295
882.0,3518.0,25.4185581698748,2.249,0.1,-50.1,14.0814114534314,12.6732703080883,560.640876751487,880.988497392976,3517.17581904526,25.4294398395213,9.90120088054396,9.74175462315379,-4.27747646919719,156,0.26185895773120393
484.8,3586.8,25.2114395582298,1.753,0.32,-27.9,13.4999511128724,9.17996675675326,389.334757772516,484.750465699928,3584.99200007735,24.9820918024074,10.4567484258664,7.07446877136085,-1.08542862745613,749,0.5841757281145908
2362.4,3530.8,23.9169860302403,2.51,0.37,-30.4,20.9757733045336,13.2147371818562,870.815967197317,2361.63850044944,3529.76919613082,24.032974424496,13.1758332655696,9.16712113933337,-4.09413533981164,669,0.3457004997625109
1871.0,3570.2,22.7776292318783,4.152,0.31,-44.0,33.2822518834283,22.9647537995656,2401.17807700369,1870.0273476519,3569.21726236726,23.0085121527747,17.5638755850712,18.0703216510643,-4.42208935252711,648,0.5382349744542894
305.0,3548.2,25.66563656311,1.513,0.33,12.4,11.6019143203953,7.77328259466484,283.324403563919,302.16745720907,3547.43607070345,25.5439103830911,11.8786313779933,4.07083288684519,-1.08609115570776,161,0.6352491896158684
1207.5,3579.0,24.4281388800637,1.928,0.23,-63.7,14.648285058247,11.2791794948502,519.055937735787,1206.72672371842,3577.99968596775,24.6387332676676,9.01277574531291,8.34112662210025,-1.2416253217807,313,0.4912670955721242
907.8,3577.1,22.9269302714214,2.097,0.09,-39.2,16.2464444761951,14.7842644733375,754.584580350657,906.829869833087,3576.05491217038,23.1029154795947,9.24731641648163,9.69625630078176,-1.18206638279763,503,0.45301747893602856
3047.9,3542.5,23.0812533634658,3.064,0.38,-73.8,26.6710054901147,16.5360234038711,1385.54405669531,3046.80778488677,3541.57076592972,23.1714619677144,11.7886549764271,17.591788019597,-1.71722794070379,581,0.33881887345644285
1532.3,3551.8,25.0530631524405,2.554,0.46,61.7,20.8147810572607,11.2399817709208,734.999978964622,1530.70420335791,3550.0149551377,24.7865568679964,12.8539959593412,17.6673316098751,-2.04324461972715,231,0.7165428727779305
2527.5,3552.1,24.547103151706,2.207,0.12,61.1,15.152561196584,13.3342538529939,634.752818835208,2526.74465694572,3550.74792091388,24.6274303499987,8.07866576612982,8.9887387352246,1.81140985015777,622,0.3489510539207682
2644.9,3571.0,25.1204901394114,2.363,0.34,-7.9,17.5814449638896,11.6037536761671,640.918694288586,2643.3642076637,3569.87438297805,25.5358105434481,8.9219475953472,8.53632771665692,0.268355900567923,81,0.9137718671825538
3523.0,3571.5,22.5761776665463,1.648,0.05,35.7,13.3070676021045,12.6417142219993,528.491740471733,3521.95821803945,3570.51227359339,22.7451201994601,7.88934219116604,7.998762670694,-0.0772448230915843,284,0.4433991903634894
55.9,3551.5,24.4577653961144,2.706,0.21,66.8,19.0180167865062,15.0242332613399,897.650788651813,55.2165312162446,3550.05662341225,24.492909511034,11.296589065911,20.4803689233467,-4.08871507512384,151,0.32704608357632153
66.0,3537.6,25.3392672904434,1.842,0.35,19.7,14.2139054808276,9.23903856253794,412.562809267603,64.4675573153316,3536.63240803483,25.3576328090113,16.811490137429,6.37818709117202,-5.08605442942787,23,0.3643368228672228
3076.1,3542.7,25.0083473882561,1.826,0.15,-42.4,12.7019963275583,10.7966968784245,430.836772755227,3074.41353939478,3541.4898612918,25.0782775779553,12.57514484465,7.5235620483549,-0.955736720352973,210,0.4380785057648624
1121.2,4032.5,23.5225646969067,3.552,0.47,-36.3,31.4002978830203,16.6421578780008,1641.69803536592,1120.31554225309,4031.59449244522,23.7414543451875,18.8979583460368,12.6293261182734,-6.08698221636694,461,0.5057031097329463
2245.2,3552.8,25.1694540046683,2.271,0.38,-49.7,17.4924685488352,10.8453305002779,595.996577273429,2243.43174922913,3551.72681499315,25.4756304987949,11.4675482633854,4.35883539059137,-2.00198311671012,147,0.7389931942968588
1970.8,3522.1,23.2184734268754,2.067,0.04,-19.5,15.2901150540691,14.6785104519063,705.086845786544,1969.55889302313,3521.18988358091,23.3681380214032,9.12247517880741,9.09621979670007,-0.476880972465529,658,0.429367277781472
581.8,3528.4,23.8949341751263,2.891,0.45,48.0,25.2478873171726,13.886338024445,1101.44457620434,581.022614245172,3527.44153757323,24.2492020596187,10.7057366651544,11.7288962414651,4.93163777234835,349,0.7502891726383868
1539.8,3520.5,24.9566072593862,2.964,0.26,-9.7,20.2063689329572,14.9527130103883,949.200916311101,1539.98886267715,3520.91053908557,25.0579335476774,15.781622061383,9.30616896470686,2.82245798778077,201,0.22189138606546266
4190.5,3556.8,24.0014122595978,3.059,0.46,49.4,26.4378627187701,14.2764458681358,1185.75869728343,4187.94552947502,3555.124509548,23.7363637293631,23.3269477015946,16.489520881319,6.08431456368117,413,0.8088961337574386
2238.8,3499.6,23.4786399134394,1.98,0.16,86.9,15.4600874369635,12.9864734470494,630.743887336454,2237.83955990973,3498.54982079862,23.6679535697014,8.57493542708135,7.89449767325282,0.23609486655373,462,0.4736913123442846
3226.2,3492.2,24.7564560252892,2.451,0.47,45.7,20.8760601711925,11.064311890732,725.642685978019,3225.75219198391,3491.57167125135,25.0484816036242,8.53092575046422,9.74420247540736,-0.152365852973264,216,0.6040899863143289
1339.1,3555.6,24.1318173441514,3.005,0.39,63.5,24.2419365266832,14.7875812812768,1126.19689919683,1338.11764060439,3554.95330486739,24.1918794599403,13.6402486463433,15.1973761511791,2.65276526577295,361,0.2641263866406896
1594.7,3543.7,25.0509582736714,2.255,0.34,18.5,17.0385453215704,11.2454399122365,601.947805966056,1593.87029280624,3542.78211470884,25.0793153911688,18.2628434615628,7.12247859393061,0.856209347101055,188,0.2538636947514271
73.9,3557.3,23.2525686988477,3.776,0.2,87.6,27.4876173404718,21.9900938723775,1898.95228480575,72.7529747473326,3556.34389896869,23.4053478523346,16.3047826619459,18.3079221984006,-1.20577820699105,282,0.42727227658330336
1283.0,3515.0,25.7222610708138,3.141,0.28,89.0,19.8971885786523,14.3259757766296,895.500435183528,1281.10920433601,3513.85176301674,25.4947121916137,6.21347284859949,15.5947162789962,0.123476183907505,100,0.6347095605144817
3739.7,3468.5,23.5169954681096,2.572,0.33,53.2,21.4407775734139,14.3653209741873,967.622009705372,3738.5248219301,3467.54688467959,23.5762611142048,10.593759289386,13.7058527130198,1.74672601240325,560,0.3249984141242695
574.3,3554.8,24.6888326930497,2.91,0.13,25.9,18.8229446940821,16.3759618838514,968.376535669879,572.9191763672,3552.96733859483,24.6392368527381,16.4982082465896,13.7940212745123,-0.979595782863237,569,0.4695291995341511
3659.4,3537.6,24.7538562411883,2.903,0.34,-16.8,21.4417794309294,14.1515744244134,953.268970205507,3658.77952567589,3536.70358476694,24.6486385142237,18.881818220614,14.2975478886042,-1.26363605997967,116,0.303030003628942
2150.1,3557.2,23.7101213433059,4.212,0.29,23.0,30.6408237747965,21.7549848801055,2094.15631391917,2149.49537317249,3556.90506206514,23.9300024444628,13.0642190453707,18.2290164674802,-0.968152031535112,1292,0.45988786246766145
2685.3,3532.6,24.0173632103405,3.845,0.35,-56.4,28.9474966604231,18.815872829275,1711.13886036796,2684.03670236507,3531.44130918535,24.028218694707,23.0490148179429,26.1651787194896,-8.71643166395222,165,0.3435473277490306
403.3,3515.0,25.1821110287835,2.743,0.28,35.5,18.8561465855188,13.5764255415735,804.244798012582,401.053830502686,3512.36978879178,25.1498157874996,29.912850260317,17.3082009244576,15.3572407290339,285,0.6947670640867817
2465.9,3839.0,23.8442941928558,3.023,0.29,-63.4,23.1451397590181,16.4330492289029,1194.88975234081,2464.63311618059,3838.08992386611,24.0483539059085,10.9640397876596,13.4081445567762,-3.43301746834494,420,0.5136933872171023
3211.9,3515.2,24.0628502935746,1.847,0.09,30.4,13.3955247021991,12.1899274790012,512.992155602398,3210.7130748579,3514.36270114624,24.1387258417161,11.8053524424325,8.17131453184041,0.361972982557939,787,0.32773507393452705
2812.0,3514.8,24.5020626854249,1.849,0.22,-58.7,13.9771750785426,10.9021965612632,478.721889239333,2810.6062616842,3514.20685362896,24.458213662003,10.7811941646968,11.0874789701849,-3.66525866038212,954,0.315382987667182
2095.8,3545.6,25.121382657132,2.16,0.23,-66.0,15.1411873866329,11.6587142877073,554.575228038833,2095.78231734043,3545.21981493403,25.0351932143729,21.8582885489762,6.57113662135588,2.45231153907796,182,0.1884453617139151
1731.4,3788.8,24.3182716940651,2.104,0.08,-22.2,14.5282692497186,13.3660077097411,610.050040006649,1730.41994787848,3788.04117528348,24.456695526947,11.6626589171922,7.1903158987771,-0.0707486861354019,336,0.3716210340297581
2604.6,3552.9,24.8820048949827,2.467,0.28,-21.3,17.8050820162137,12.8196590516738,717.084485095618,2603.23697962059,3553.51256834217,24.5561068080816,15.4815127569442,118.272176732036,-31.2287593192898,167,0.7170608540240292
3196.8,3546.8,23.0337123343352,1.641,0.05,29.5,12.8363533045986,12.1945356393687,491.764078486944,3195.8546805191,3545.79937853729,23.1720747995481,8.1156757820847,8.08151072873543,-0.383698608669188,517,0.39035775635422887
1624.4,3519.9,24.1362095492846,2.725,0.19,79.5,19.4226753595168,15.7323670412086,959.959683758375,1623.08929921433,3519.06935486507,24.3932079434072,7.78114900001413,10.8309214622337,-2.08070649961107,559,0.6004207565271205
2768.3,3516.0,23.6239903223405,2.486,0.18,64.7,18.6827979051313,15.3198942822077,899.181901743387,2766.73332815522,3513.8962251163,23.3736080048018,14.537238655951,20.5055371863669,5.90834451176887,279,0.7252479002879125
1430.2,3526.5,25.5023757665831,2.531,0.38,42.7,18.4926726723817,11.4654570568767,666.102290865217,1428.9256276532,3525.58657311882,25.1670844254627,10.6414804984536,28.7937878919245,-0.32554211759955,630,0.7402777165508013
1950.8,3550.3,24.9860354856635,1.814,0.19,-51.4,12.9668513543561,10.5031495970285,427.86223579181,1950.12167421057,3549.28698650914,25.3712702141946,10.6641364147649,3.5866685752802,-2.30461053106813,184,0.8081353102180998
3227.6,3523.0,23.7116088885311,1.729,0.12,45.4,13.2519413350712,11.6617083748626,485.502593410363,3226.64664752915,3521.86240746897,23.8159556598962,8.99749427644258,8.72413379256197,-0.0607743271982369,1281,0.3628778737236073
909.8,3523.0,24.6058237815215,1.91,0.01,70.0,12.6322405004424,12.505918095438,496.301786144313,909.380311285243,3521.94162277519,24.7072179897845,10.4075018496512,11.14881566303,-0.37180343394049,286,0.3049176458036919
2847.6,3565.6,25.3239353904365,2.121,0.07,4.0,13.33181479242,12.3985877569506,519.291680333769,2846.92265316036,3564.86651905702,25.0845695050194,12.1620659802594,15.8191746304148,-1.88979993042983,173,0.5187165436502392
432.9,3529.7,25.8907358402694,1.62,0.37,-75.4,12.3923830190248,7.80720130198561,303.948551522436,432.084215716884,3527.69695502193,25.9159655367462,4.58398092349357,4.29286283602254,-1.60685119008203,117,0.4354832430042485
1679.6,3549.6,24.5320022437278,1.901,0.19,56.9,13.9971188665025,11.3376662818671,498.553986238434,1678.74049389911,3548.55422136108,24.741292238245,7.01341620842791,7.73491182004725,-1.24733641017705,108,0.49850962579636277
2312.1,3531.4,22.8931852284803,2.319,0.1,30.9,17.818065837553,16.0362592537977,897.663363830468,2311.09648646513,3530.54914129351,23.0488386284889,10.4411691155273,9.39305674078224,-0.169128826223271,571,0.40761883572625984
366.9,3545.4,24.8023936957941,1.612,0.17,70.9,11.8104798798027,9.80269830023622,363.716541860305,366.017115573797,3544.57526310399,24.897899400702,6.20761368212197,8.46901990441521,-0.156633240467918,263,0.30800246592640906
2270.4,3532.9,23.954247587781,2.109,0.3,-59.0,17.191553353303,12.0340873473121,649.947311313384,2269.02394900173,3532.22341313469,24.1108604625116,11.4228998822155,11.148810104119,-1.69771684850177,382,0.43834436246076164
3881.1,3470.9,23.6727080587863,2.644,0.26,10.8,20.608850200062,15.2505491480459,987.39089328595,3880.22055473685,3469.53768047041,23.5714482850114,15.8564859120234,12.859734004555,-0.48928138834982,1070,0.3823400767780899
2505.5,4000.7,22.4421229983656,1.794,0.07,47.0,14.5895838278077,13.5683129598612,621.897238892307,2504.43854200796,3999.68955710379,22.6080666816266,8.067297610793,8.35674521985879,-0.0659054465315917,618,0.4427784928430647
2035.9,3531.6,24.0188538802239,2.201,0.09,-31.0,15.5365313889196,14.1382435639168,690.079932949847,2034.64960893317,3530.12067383284,23.9930458268997,11.9973678803654,19.372112325471,2.99285495103146,452,0.3908370138954096
2344.4,3524.8,24.9446844558964,1.983,0.19,70.1,13.9910184082498,11.3327249106823,498.119504681164,2343.25730730148,3524.70260065595,24.9412745960631,7.10488611493059,11.4962271027858,-1.39066450217397,640,0.22944997635984743
472.3,3530.5,24.7343712109903,2.404,0.12,16.8,15.9806400360151,14.0629632316933,706.026306439147,471.030304004541,3529.64235758079,24.9582958257719,11.600778104389,6.07739654759895,-1.35735427391251,235,0.5426553511146321
1861.1,3533.9,25.6906988490617,2.01,0.21,77.6,13.397648982724,10.5841426963519,445.486096359913,1860.20283956716,3533.09292354366,25.4080193341254,6.6704574512368,13.2190953556456,0.27267055632156,130,0.6147141981911464
4107.0,3511.2,24.3580179134238,4.063,0.33,19.0,28.8745879119124,19.3459739009813,1754.91572329899,4105.91355111562,3508.97615014673,24.4212026374603,30.5045026341558,16.4193165840421,-0.0710162201460464,258,0.510877406545357
3273.2,3522.9,24.1527432116296,5.486,0.41,43.3,39.7955774930409,23.4793907208941,2935.42850372929,3271.38198601822,3522.10534271256,24.2244139825054,31.0485586045937,22.2383259697929,1.85371903948538,557,0.4219000946771583
74.1,3995.2,24.4793237655229,3.273,0.41,25.6,25.6013549589288,15.104799425768,1214.86434593247,73.3856803224616,3993.96583342634,24.5668115185809,17.1459139373026,12.4715225996072,6.43770070532528,305,0.33458677350717414
1440.1,3529.3,25.1117614750494,2.258,0.41,67.6,17.9422118237196,10.5859049759946,596.696985136665,1438.72806436656,3527.6126625955,25.2642777247015,6.8714351898185,9.48550100951723,2.52074564604902,630,0.5312450783847784
3706.6,3454.8,24.7337489245802,1.955,0.19,65.5,14.0817233268922,11.4061958947827,504.59913993976,3705.12423373175,3454.04005397017,25.0181389469779,6.56944283591652,7.24580189287521,-0.657141878920115,251,0.6585904643006991
3818.8,3529.0,25.1520287286637,2.764,0.35,69.5,20.0228941905953,13.014881223887,818.68518999937,3817.7902772968,3528.47365118292,25.2929223438743,15.6691149373351,9.22768683243566,5.27408295199231,160,0.3623138254843174
2178.5,3513.3,23.7424426166637,1.949,0.07,-74.1,14.2083713984076,13.2137854005191,589.822618456241,2177.7368093916,3512.07443665255,23.9425551838729,7.52920871674075,8.14243957977038,-1.19720620547958,882,0.4935215928476879
1613.2,3517.9,24.3822832568336,2.305,0.12,-6.3,15.9204301912344,14.0099785682863,700.716174578085,1612.47216304121,3516.94210051743,24.3817985763021,10.9857767998848,9.18044391318984,-0.967452455166796,559,0.24058955863965778
2518.3,3523.5,24.3449588266222,3.297,0.58,7.8,30.8967365485299,12.9766293503826,1259.57601610649,2516.75100123708,3522.41410941779,24.1862332499978,41.1112735809136,14.9289436516392,2.2105730242966,339,0.49388612709126034
1923.2,3337.8,22.8224228411194,2.469,0.05,6.1,18.3737893921527,17.4550999225451,1007.56006557284,1922.39163908213,3336.33314471861,23.0603402010276,9.41788805434309,9.14130465456142,0.573809228195358,1193,0.5819155648548411
1070.7,3530.9,24.9684685322306,3.032,0.35,-80.4,21.9284316239135,14.2534805555438,981.925121812127,1069.99506440926,3530.03898327363,25.1849841107464,10.8589286943113,19.7013287650495,-4.04059285320715,150,0.4868653434948573
3442.5,3503.2,23.7460876649379,4.166,0.62,73.6,41.3806387891844,15.7246427398901,2044.22102344836,3439.65693176982,3500.29460261539,23.492114143378,21.7011709494862,40.367702537613,11.5610170430428,534,0.9586311524560928
24.3,3546.9,24.878920596779,2.845,0.22,46.9,19.1858890775732,14.9649934805071,902.003731036603,23.891169363326,3547.02933952422,24.6636661843714,22.4563338329634,38.7090125869662,24.1835869906886,146,0.4389688852499669
3757.6,4041.6,23.1974321467356,1.802,0.07,35.2,13.8702169873501,12.8993017982356,562.081552262994,3756.48580886413,4040.59229382688,23.3187055626993,9.10198134263675,8.94828761600131,-0.829570030531252,1429,0.3861622567101925
2747.9,3508.7,24.7376015109371,2.307,0.24,-35.7,16.6273876738958,12.6368146321608,660.102701713691,2746.9115079013,3507.4812522243,24.784750142113,12.8137969605173,11.9853270011234,-2.55578956785439,718,0.3276858276375387
2133.7,3506.3,24.0271862802628,2.465,0.3,50.4,19.4279453894889,13.5995617726423,830.045043864332,2132.45229030362,3505.36321763154,24.1201574067553,11.607323791898,10.7836247289248,2.05577979706165,383,0.3632450065285522
80.0,3480.7,24.6581415115482,2.166,0.27,51.9,16.2297614125264,11.8477258311443,604.083542065899,80.2039477791426,3480.22536033394,24.4284757975706,16.914168201967,10.4132143481353,2.941668470122,172,0.4708063371601223
857.0,4044.2,25.4351171786371,3.003,0.38,0.7,21.3049571180827,13.2090734132113,884.103054454249,856.153921986838,4042.88300057669,25.1762817347922,20.4040293035647,12.6175023582964,-0.630513437251937,108,0.6049722497289611
840.7,3512.0,25.098353959616,2.355,0.3,-56.4,17.0595005392495,11.9416503774746,640.000829055089,840.173852314862,3510.75403062574,25.4028185780393,11.678337745821,6.62041950390193,-2.98668872981667,169,0.6663078658063659
2178.7,3458.7,25.6071617352708,2.55,0.17,-2.0,15.9170177848019,13.2111247613856,660.619468359192,2178.06306335023,3457.62707995198,25.966208326006,2.65871698916241,4.89500756002873,0.0214827238123303,72,0.7602137642451912
657.6,3512.0,23.9398586162672,3.334,0.4,-59.5,27.0397782732314,16.2238669639389,1378.18454430917,656.564579384849,3510.80161090093,24.1021762451189,13.8787716212576,19.0550348870768,-0.118671992737613,373,0.4535585073439693
3407.5,3444.2,24.6383134809179,3.413,0.3,29.4,23.9497369180055,16.7648158426038,1261.39006778237,3407.13259200611,3443.75914508797,24.4596383525183,18.137912098473,21.9094850504942,0.184156528399931,563,0.3753280585537621
2878.7,3496.1,24.9153862432115,2.892,0.37,33.0,21.5567058688343,13.5807246973656,919.719118047402,2878.24716695167,3495.85941618605,24.9350835082883,12.5079802729669,11.5756203664004,0.414532158761292,236,0.10986161209720112
2456.0,3519.1,25.0971827839715,2.105,0.49,39.7,18.2606080250277,9.31291009276414,534.257364152677,2454.33669836071,3517.7951260241,25.0938767012922,15.5063318710741,15.0939619035485,10.4666934509498,193,0.4228766402745824
1436.7,3508.1,24.6760082635083,2.416,0.37,0.7,19.060804780474,12.0083070116986,719.072845767113,1435.69852725198,3506.30481400032,24.9130707185836,11.6202603428614,8.05239566536506,0.343482625896686,248,0.6275588907256175
1031.3,3510.0,25.3126612346178,1.693,0.1,17.1,11.3078160628414,10.1770344565573,361.534588446627,1029.9481761834,3507.75812523323,25.3656095731879,7.01006187445427,11.5814386798364,0.464106136431391,173,0.534187786201387
3889.0,3452.8,22.4664487079989,6.775,0.19,-30.2,47.0172333499731,38.0839590134782,5625.34330709926,3888.02026472674,3451.54918535724,22.6053040915829,43.1750086967797,33.3687467337591,-2.66227579363411,1314,0.42202475678521434
2509.1,3412.0,22.5430436509451,3.425,0.08,59.9,25.0551804820704,23.0507660435048,1814.39888780747,2508.12402225177,3410.95471200771,22.7063985498476,15.307294638868,15.3513719412532,-0.0636000881551787,662,0.4342272438067945
3968.8,3475.6,23.5732284115711,1.611,0.02,43.5,11.9612676643108,11.7220423110246,440.484231688563,3967.72625394642,3474.54091406644,23.7532837829703,7.49271975802492,7.71501152524179,-0.806952739305553,436,0.4697615991912817
87.8,3487.6,23.9416093526265,2.333,0.19,60.3,17.3852548017696,14.0820563894333,769.12514844678,87.0111346195724,3487.61628705962,24.0389835854252,10.2443450702127,11.6088523533516,-0.177486114934286,838,0.25065910088354487
3659.7,3482.9,24.8973509595985,2.295,0.21,-2.9,16.0134771174687,12.6506469228003,636.426494471079,3658.65605271742,3481.74664144853,24.6519263301217,16.2056269226276,12.9208388688976,-4.82203059722733,263,0.5811388664007545
4143.7,3251.8,22.8748281468192,2.892,0.23,73.8,23.1893642443749,17.8558104681687,1300.82322540811,4142.78308653628,3250.96910620866,23.0606546108444,11.9800919028426,13.9046355528753,0.796840419386083,895,0.44652890690182717
2634.5,3477.3,24.8778836772478,2.481,0.27,-25.8,17.7700425276511,12.9721310451853,724.185236942679,2635.09595909931,3476.30608102802,24.6371164605002,15.5166533256818,8.779983611349,-2.03472658646432,267,0.5344164855891017
2845.2,4073.1,23.9733009680767,3.704,0.29,-52.9,26.9836753833136,19.1584095221527,1624.09125774956,2844.13898890232,4071.78925339966,24.1819001249058,15.0148009930195,16.8092131078483,-4.31191041859514,725,0.5364816651269815
2761.3,3453.4,23.6322865620079,3.031,0.29,-71.2,23.6135682450044,16.7656334539531,1243.74531523995,2760.30873064411,3452.59011110542,23.7639162563161,11.14928351163,16.5953422993491,-0.763892272159229,444,0.36721172279775394
