X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1463.2,258.6,24.6324406433217,4.473,0.12,-38.2,63.8144860523123,56.1567477260348,11258.2553984425,1462.04711696743,256.625331097832,24.5581343778153,34.7935020903722,45.4616413425554,-27.0006844240128,-999,0.48085383185999453
2753.8,272.8,22.8965923904177,3.096,0.09,29.9,78.4178228507153,71.3602187941509,17580.0791583236,2752.63037691748,271.648562920082,23.3384686378072,10.9383465872086,10.4854209975057,-0.353935397285833,-999,0.9427486073637384
2707.1,266.4,24.6168950050112,3.64,0.13,-15.1,58.571822134865,50.9574852573325,9376.62602539824,2705.85739849871,265.395905441521,24.8046688869694,10.3476815624578,12.8686082907673,-3.34418645327987,-999,0.4930881420641176
964.0,265.1,24.7959920606239,2.475,0.02,-66.7,43.9282391264598,43.0496743439306,5941.05452258713,962.660495847606,263.674375303188,24.9943695720385,6.17894158403014,13.2273576610422,0.609892847580494,-999,0.55720941329553
1669.0,276.0,23.7773878700688,3.176,0.05,4.7,63.9361495697593,60.7393420912713,12200.1855087656,1667.93593453937,275.103161675355,24.1644451768392,11.7960085268579,11.7535814597236,0.889692249491094,-999,0.8226272584225109
1348.6,287.1,22.6648707820597,2.457,0.0600000000000001,78.6,71.5614906320699,67.2678011941457,15122.9488430508,1347.66200578098,286.291346052971,23.043626916325,8.99147388897317,10.0808231991954,-0.203780163782112,-999,0.7969777752664886
291.4,265.4,25.1055745479285,4.96,0.11,10.1,58.8229223719962,52.3524009110766,9674.60122492639,289.759191854691,264.770860756259,24.7462389504448,15.5318683114974,40.1665332427313,-10.6264935675957,-999,0.8000061752356707
1246.2,282.9,23.8448849149531,2.774,0.18,49.5,63.2736615644396,51.8844024828405,10313.58517491,1245.19069884054,282.281438163374,24.3092384477584,10.2346246561102,8.39897140145013,1.54343464644353,-999,0.9584074667101677
3355.2,269.0,24.9265572146239,3.442,0.12,-57.2,52.5838076427597,46.2737507256285,7644.28034654416,3354.42334104532,269.328590257447,24.7860862345009,7.43055988930975,38.7978130739881,4.25463255256746,-999,0.32767694283417603
2402.6,272.1,24.5924392277949,5.87,0.17,55.0,74.9181386549255,62.1820550835882,14635.309887644,2402.58490424701,270.271156160831,24.9562311163524,29.1775432521815,9.62614260016617,-2.73126132685303,-999,0.8143556169282513
397.0,280.0,25.547046567264,2.283,0.14,27.4,37.7016688362209,32.4234351991499,3840.3382033356,395.73931239954,278.659988733229,25.6559529679715,13.3590660461755,4.3159991780462,3.24365853960688,-999,0.4275990567123888
1396.1,296.6,24.1382205244225,2.691,0.2,-28.2,59.0197675196037,47.215814015683,8754.57058485907,1395.03157041068,295.532939069347,24.4120985957368,15.9158965919597,12.18372584811,-0.107286016356739,-999,0.6254931324518505
2695.9,288.5,24.6556901063049,4.673,0.35,-51.2,75.293295219763,48.9406418928459,11576.461675322,2694.00289992315,288.623657441964,24.8399447294826,8.24626018457694,10.9941758762232,-1.42709235254381,-999,0.5294860135244845
2533.8,289.6,24.5108111214961,4.859,0.45,-2.7,86.4126361365367,47.5269498750952,12902.2980576378,2532.09085986086,288.008395192198,24.8365321140843,22.876710442518,9.63113771403345,4.1019503923778,-999,0.8015976227537203
1471.4,296.8,24.4399224462579,2.638,0.28,27.2,57.4672372758599,41.3764108386192,7470.04137318395,1470.43416947031,296.115910790644,24.7092501572638,15.2596518242049,8.23785300667803,3.51275848821021,-999,0.588373306976052
925.3,299.8,24.897610870666,3.363,0.38,-60.9,62.4169884608334,38.6985328457167,7588.34702572703,923.572473568009,300.471476396698,24.4950418612869,19.4747157250187,24.1053189599936,-7.92368412384693,-999,0.8863720003164294
893.5,296.4,24.9150838500691,2.317,0.29,16.2,48.5890078681116,34.4981955863592,5266.04158255207,892.517359374426,295.401089598541,25.1523685293323,14.7591408131923,10.9508708818535,8.87467035794695,-999,0.5511367995981532
4069.9,320.4,24.6053678625951,2.755,0.13,-72.7,51.3863224741811,44.7061005525376,7217.12456718804,4068.5743947658,320.816749380894,24.9418559490717,7.99984826037594,11.3506913684245,1.8589707260737,-999,0.7280955626030532
634.5,339.7,24.3052481881248,4.489,0.39,81.6,83.2807249824128,50.8012422392718,13291.3379927223,633.730601651202,337.898318379881,24.7290771400948,16.1317386480115,11.3333711644561,-0.169841913650357,-999,0.9338345146485714
2965.7,337.8,23.6086867611524,6.06,0.08,55.1,92.5631282971377,85.1580780333667,24763.5981308757,2965.34451099853,336.552453607279,23.8069258941807,22.7689086319671,22.3269705629842,-0.637078908893067,-999,0.4738166163263318
1470.5,329.1,24.4303859931711,2.427,0.2,-23.5,52.408886595266,41.9271092762128,6903.18840444566,1469.58089791551,327.894001898659,24.6414069957066,9.08874116456401,15.0593038025988,4.31312198661036,-999,0.5196991874134356
1616.4,333.5,24.5884612447833,2.71,0.18,32.9,52.7132456452314,43.2248614290897,7158.19029628594,1615.60164990588,332.688371648936,24.8647245375838,7.69754962182583,14.0294635707887,4.19909736065191,-999,0.5976046562892169
2324.2,345.1,23.4303426229602,2.911,0.05,56.0,66.1098068425955,62.8043165004658,13043.8337385779,2323.2038305183,344.4334354621,23.8101082532716,10.1681109079927,12.9173940728875,-1.12796703668716,-999,0.7964613279515167
1339.3,343.3,23.7248181202677,2.903,0.2,19.4,67.3619921243268,53.8895936994615,11404.3281215284,1338.29042969265,342.537468618096,24.1611361038042,14.1483185779389,9.36858538458111,-0.429177827158503,-999,0.9085836134666285
3599.6,336.3,24.9112951669196,3.257,0.25,-26.2,55.7197605637393,41.7898204228045,7315.25751800198,3598.21824385849,335.44752196546,25.2612281821057,7.93903960709338,11.0248309571322,-3.15611352370431,-999,0.7715317081540408
3903.3,342.5,24.2411004198938,3.078,0.11,27.4,58.4295588706716,52.0023073948978,9545.64094055986,3902.36935425862,341.878128127747,24.599955664546,13.7849133859744,10.0525052726295,2.84953893771068,-999,0.7518144895822106
1815.6,348.1,24.7180769223756,3.532,0.14,61.0,56.6659280498939,48.7326981229087,8675.45648241498,1814.39696703376,346.19601190523,25.0107761589406,15.059110323976,16.2138261206715,-0.0777632978275151,-999,0.7386395004950939
2554.1,376.6,23.183378494939,3.252,0.14,61.7,77.7328186424785,66.8502240325315,16325.1490653653,2553.18791528217,375.806201842929,23.656479527143,10.0246104526965,10.6481356928687,2.09131522439175,-999,0.9766198964788098
4051.8,380.7,22.8494544986307,3.752,0.02,10.9,84.4496223365011,82.7606298897711,21956.9175884366,4050.77650628958,379.530345835238,23.2719437185114,12.2301427538539,12.8941682030285,-0.700718423798439,-999,0.900343775255995
2591.0,373.2,23.5432323989893,3.793,0.16,-68.7,78.4336749773925,65.8842869810097,16234.326910607,2589.79492527495,372.479303334273,23.7918196511862,15.3505103998815,16.8322194148133,-0.0656395487984033,-999,0.57100572913789
2393.4,384.7,23.4439620805116,3.722,0.19,-32.1,80.9404489753755,65.5617636700541,16671.1711366942,2392.25750235682,383.856654949718,23.7925655916075,16.3635106218849,12.55876771565,-5.72656890880105,-999,0.752828532627159
3410.0,379.5,23.928859865861,3.875,0.18,89.1,73.3289438997332,60.1297339977813,13852.0670654989,3408.91767811873,378.79639554035,24.3891572642065,8.1399480535712,13.2969094715846,-1.41532453616009,-999,0.9561139970250252
394.2,387.4,22.7871784064623,2.577,0.04,73.7,70.8362465972994,68.0027967334074,15133.249351647,393.372534145557,386.521939108568,23.1226798765007,9.18836446172942,10.4683221336578,0.112260827620841,-999,0.7130728936818993
1066.6,395.9,22.8407714740656,3.35,0.2,-60.7,88.255428038466,70.6043424307728,19575.9438618391,1065.74763600951,394.681031410558,23.3101012978887,9.69361168650056,10.93615360274,-1.88988599691781,-999,0.9846705164393342
2906.8,377.3,25.159401274031,2.546,0.14,-44.9,43.6066633716525,37.5017304996212,5137.5260673091,2906.55793662737,376.154915996646,25.0374498425066,30.514494722143,12.1356245913906,-10.8168565400662,-999,0.3380546051497141
3752.0,399.6,23.5235152673991,3.927,0.08,-83.7,76.6038698045329,70.4755602201703,16960.5182680071,3750.4661742145,398.509239839898,23.9077241446705,15.1144410538722,13.6785472509068,2.18364373831671,-999,0.8556643902728719
2215.1,385.5,24.9534456840603,2.961,0.23,-45.2,52.0410587482914,40.0716152361844,6551.38081837998,2214.24144454478,384.975965913978,25.3870870594726,9.63932279641252,12.8064159464681,-3.13710343368379,-999,0.8903118809967099
3629.5,390.1,24.3777773121013,3.526,0.05,20.9,58.4968892273988,55.5720447660288,10212.6634701551,3628.69834079917,389.695895837776,24.6685782714711,11.1300414268614,18.1597442565991,-3.64302568908757,-999,0.6086865327306294
1390.1,450.7,23.0344820326132,4.416,0.35,76.3,108.141062397462,70.2916905583505,23880.5592431542,1389.32967361961,450.460194116822,23.355200914367,12.4351151637814,23.0638010913921,4.04972564921835,-999,0.6614208326643558
4074.6,411.2,23.6542707266297,3.691,0.22,-58.5,78.2644421534542,61.0462648796943,15009.7501640355,4073.3490177036,410.101161620082,23.9769229388965,12.0705180774589,14.9050301811613,-0.0370745283174036,-999,0.7261712929723164
2322.4,401.2,24.7167080562255,3.66,0.18,-87.5,59.0255263402666,48.4009315990186,8975.18609064425,2320.75488840644,400.099104583046,25.042194415894,25.9844779937241,11.5860451026671,-1.69120008110558,-999,0.7618977748626995
1404.6,418.7,22.8055046345443,2.539,0.08,-71.7,71.5024586647665,65.7822619715852,14776.774682965,1403.69703240142,417.666948975487,23.2387117726083,10.234072736636,8.66558317591514,-0.72573154975927,-999,0.9088315241406512
1902.4,416.6,24.6735748314879,3.248,0.24,62.2,58.5676027815447,44.5113781139739,8189.89552568638,1900.98228054166,415.61921002617,24.8334655188229,10.0590624480185,16.5550799642726,0.728373935842237,-999,0.4702536261515649
2282.4,409.1,24.877717615986,2.439,0.03,3.0,43.0045544462422,41.7144178128549,5635.73432648717,2281.65970178365,408.68327697532,24.9906946340776,13.480850304032,12.0033694784804,-2.30122125107709,-999,0.2826970602709772
3464.7,452.0,22.4077391805861,5.051,0.22,69.3,121.784395417392,94.9918284255659,36343.5849671366,3463.84486979922,450.813705024544,22.8756456621815,13.459801921597,16.0918051892085,1.32725405720899,-999,0.9804510691422166
3698.3,417.3,25.2310213386966,2.068,0.31,34.6,43.2838309893851,29.8658433826757,4061.16232464352,3696.46655145539,416.440754944704,25.3538614209916,11.0719876409314,14.6418138072648,-0.128797360615354,-999,0.47366495691312993
345.5,431.9,23.5094231481428,4.527,0.39,-21.4,101.255331659749,61.7657523124469,19647.8714833243,344.465788498492,430.118806736363,23.4369973354601,27.847614148629,16.0169661518979,-7.24566551104167,-999,0.4366587209026142
2754.9,421.6,24.9294929769612,2.538,0.26,31.9,49.5889980090284,36.695858526681,5716.79025504246,2753.58373658035,420.686678455761,25.3435358233171,5.81318875680607,8.71273750845529,1.6828650418433,-999,0.8879100758691496
4074.0,433.3,24.3571323140476,3.334,0.0600000000000001,-58.7,57.5239030196334,54.0724688384554,9771.79656839024,4073.1666445372,431.270548028613,24.2002017780734,26.592826329385,26.0986068508525,11.5676091861358,-999,0.5394747963210708
1759.6,453.9,23.7235125640208,2.774,0.17,-18.8,64.6290971967564,53.6421506733078,10891.410918059,1758.6675416117,452.868979678754,23.9439692502686,11.3095756083271,13.1094517249664,-0.377990425017198,-999,0.5212499778267858
1413.2,454.5,25.1450559311971,2.961,0.31,86.5,52.4658813637142,36.2014581409628,5966.95701408579,1412.20221350841,453.794683138786,25.112707170278,10.6092282074127,32.8365765081232,12.8641155254042,-999,0.25279213224381136
775.7,430.2,25.2302020636646,4.13,0.61,-42.2,79.4413805460264,30.9821384129503,7732.28842277216,774.794712930838,428.858718308826,25.2548707355852,10.9177698375604,7.24780013748014,0.668641026342529,-999,0.32738298295856744
1853.2,435.0,24.083678287902,5.648,0.02,-28.5,77.1701475359328,75.6267445852141,18334.7338258088,1851.5658236454,435.3751948565,24.3060695840818,25.9882594696946,21.3345449284125,-4.68312105869281,-999,0.5570254146726253
3167.9,430.3,25.1925827038827,2.468,0.1,32.5,41.6636396966364,37.4972757269727,4908.02533412981,3166.76574166029,428.600620975054,25.0744507639727,11.0665716253002,15.5241360461004,-3.06339336388574,-999,0.4720035406827266
1933.5,483.9,22.2958685755861,4.015,0.39,59.7,125.189430121532,76.3655523741347,30034.1283685859,1930.74272389101,482.915455875107,22.1714726961487,65.6031739742361,16.3854924341757,0.00442369865032034,-999,0.6362175772122367
1618.1,445.2,23.9098553440988,2.873,0.07,-36.6,59.6008664759777,55.4288058226593,10378.5807420751,1616.71261461894,444.33373585608,24.3771589159212,12.7807725149269,8.25146650996061,-0.419906006692507,-999,0.9902013531148632
1198.3,434.4,25.099573550248,3.283,0.33,34.9,56.4884797635389,37.847281441571,6716.52212078236,1197.36816950387,433.295441445526,25.5001089815087,7.0927132211528,10.6887175476669,1.62810205503735,-999,0.8516172464531626
3285.7,432.6,24.9128821041006,4.567,0.27,-17.7,65.8639950603816,48.0807163940786,9948.75812701184,3283.646109468,433.616393710304,25.314299072905,5.45652245625485,13.3897216238234,-1.59543660699828,-999,0.9244429197353653
1851.5,445.9,23.8469885941705,8.881,0.22,64.3,112.319194401499,87.6089716331688,30913.8030054762,1852.03130371055,445.700535158622,23.9535308537689,120.948868291937,24.9176108325544,-15.2114800781447,-999,0.2414284762812454
2309.8,442.3,24.7755975720949,3.37,0.36,57.1,63.3583719598396,40.5493580542973,8071.19546658842,2308.6203629073,440.287931006502,25.0024050934128,21.0738818014815,12.2135019580724,2.37085908993423,-999,0.6506672438780432
681.9,461.5,24.3254848554352,4.325,0.4,87.5,82.1175893098014,49.2705535858808,12710.8181682293,680.432208264842,461.305161577964,24.39115275792,12.552891489045,19.8035359613004,-2.39605804304364,-999,0.32395515740851727
4067.4,450.2,24.1776325962571,4.391,0.23,-7.3,75.6917390139827,58.2826390407666,13859.180926516,4066.70421543442,449.64518463167,24.4548847426485,18.4155483360426,12.57446292682,-6.84131959826458,-999,0.5823637757298504
3623.1,444.1,24.586971045159,4.836,0.26,-16.3,72.9218132881576,53.9621418332366,12362.2212258915,3621.74954536793,443.539836811548,24.6876996178722,52.2891257462351,19.9796616561364,-23.0356380417585,-999,0.3551003044343491
2505.4,456.3,24.1512192527564,2.709,0.08,-69.8,55.0577032863127,50.6530870234076,8761.40753686892,2504.24823582242,455.733814798049,24.5930833778229,11.6776691601151,7.80654367693339,0.550000096771145,-999,0.920245144265524
1863.5,458.0,23.9063467630213,9.22,0.45,3.1,133.800399672952,73.5902198201234,30933.3804928309,1863.14370578534,457.014690690048,24.3681367309204,43.4448133415021,11.9347807520643,-0.152797235197925,-999,0.9470539044616958
3682.1,456.7,24.439645113229,3.278,0.09,72.1,56.8605576576809,51.7431074684896,9243.01152211419,3681.20619915319,455.61033355333,24.8630028268574,6.62041783790761,12.9815763111823,-1.96416272913444,-999,0.8924041566683071
2037.9,460.3,24.7688131941097,3.154,0.24,75.1,56.4420891160772,42.8959877282187,7606.23300490365,2036.07374409738,461.521689949982,25.043759081396,8.12225530089415,34.0278854491888,-0.266292324294948,-999,0.7039142007124868
790.2,474.1,23.8779630361362,3.787,0.27,67.1,77.7763719389258,56.7767515154158,13872.9267767613,789.102133885813,473.019880422362,24.2803654818196,13.4871599272102,10.6219887313986,-0.618416184083398,-999,0.8617373410613389
4169.1,464.3,24.4567111524824,3.312,0.3,51.7,64.8897802405059,45.4228461683541,9259.77682031825,4167.58909454371,462.927914843341,24.8446871509772,8.56302936058012,11.1016840368323,0.396087479224815,-999,0.876772538940594
3654.6,466.3,25.2447123965993,2.957,0.2,-56.5,47.5156587239782,38.0125269791825,5674.31404922172,3653.37939374498,465.825608196777,25.5911432445174,6.91033684095924,5.55879089777129,-0.654836463681704,-999,0.7407182265665742
1559.2,492.5,22.8116452402992,3.851,0.32,41.7,103.625384708143,70.4652616015372,22939.8776442749,1558.18602361329,491.637297961347,23.2565393379532,12.0828808418256,11.7537207897788,1.30313430007914,-999,0.9287707944221963
2456.7,486.8,24.4214142021163,3.276,0.32,-53.1,66.04409663023,44.9099857085564,9318.08770176107,2455.70113425211,486.343126608044,24.796002999983,8.89855806242462,9.27709558971093,-2.28265267474476,-999,0.7807184929338259
4086.7,490.0,23.5631433366804,3.311,0.12,47.7,71.2326744429534,62.684753509799,14027.8478084155,4085.64816842472,488.728195788275,23.8628990770491,12.7581184071722,15.3944281712464,0.234207291196076,-999,0.6843707559086039
872.3,488.2,25.313154778734,2.593,0.28,68.8,46.3172358247354,33.3484097938095,4852.52336745816,872.151283651221,486.112006443732,25.6194762887646,35.8792426927362,1.66590403383669,1.87455812337422,-999,0.7420287794981119
1597.7,530.3,23.4486291765442,4.432,0.18,83.1,87.6666738115266,71.8866725254518,19798.5225882869,1597.03817554425,529.125430806603,23.8623069388329,12.5574445150609,16.8290458465953,-0.80627954758216,-999,0.8701829737878782
2152.9,513.9,22.827571848946,3.229,0.1,-53.7,81.8427550219142,73.6584795197228,18938.8176625422,2151.77504956065,512.973939028114,23.3002889673756,10.2859771028736,9.55074833388808,-0.0108498165068775,-999,0.989324523730272
3266.3,494.9,24.9679120585008,3.092,0.12,-14.8,49.5101303415501,43.5689147005641,6776.73782465965,3266.12066643147,493.84539504211,25.3096269166088,10.1115281204738,7.1059816477867,3.09227477369702,-999,0.716135775200608
3174.3,522.5,23.4904209192039,3.031,0.15,-57.5,70.4187005286208,59.8558954493277,13241.7325363402,3173.23697291499,521.728047623846,23.9466384448287,10.7191815528048,8.77253311715783,-1.60330451118346,-999,0.9495153276668928
3982.6,509.7,24.3341870505213,4.154,0.35,-23.3,77.2538795005747,50.2150216753736,12187.1968229983,3981.49288479634,509.423246071142,24.5317561060233,16.6914895824836,18.5733973844499,2.70499656761919,-999,0.45632764458533315
889.4,506.6,24.9587769798609,3.197,0.46,-5.9,64.3445918880587,34.7460796195517,7023.72879345366,889.701761929102,506.37514245988,24.8500037488157,58.4752062280081,20.0791116978851,-23.1654875305765,-999,0.23019737317463565
