X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2323.2,4054.2,24.6242838498291,2.735,0.25,-88.3,54.903004336144,41.177253252108,7102.37102892127,2321.40547081804,4052.41381328142,24.7978784059079,10.6933251889036,13.9443801481285,1.87691852642087,-999,0.6139692270476588
2082.9,3989.0,24.7052743250867,4.673,0.32,1.9,72.6944232012916,49.4322077768783,11289.1430265905,2082.7128679569,3988.30684093904,24.4255165317854,48.8939681329526,25.6730331644178,9.81235518307157,-999,0.5776467306905435
2687.3,3977.3,22.5881573404093,4.058,0.27,-81.0,107.97412703545,78.8211127358782,26736.966739089,2686.23019368067,3976.19919998751,22.9890904847283,12.2365721409725,15.0878836524691,0.298342361493542,-999,0.8586313953675828
888.4,3757.1,25.0295012697344,2.909,0.38,43.6,56.4598797220111,35.0051254276469,6208.99713481629,888.074184842003,3755.26871732878,24.994446216832,15.2481598705661,9.77435446486728,-5.04097703356485,-999,0.3785768616259119
430.0,3125.6,24.3867952626674,3.07,0.14,51.6,57.3703154274964,49.3384712676469,8892.47799768623,429.364627332222,3124.50734732171,24.698331638194,8.84117383639078,10.3374182131851,0.148278962712416,-999,0.6724074076992901
3847.8,3730.5,24.9652006178197,2.953,0.22,35.2,51.4932232942015,40.1647141694772,6497.47521219774,3846.33548980212,3729.00428464181,25.2649071402448,7.85654209773291,8.38908325585197,0.83454669576841,-999,0.731149711941223
2420.9,4014.7,23.221536731974,5.511,0.39,83.8,119.281519826875,72.7617270943935,27266.2891407534,2419.92357810005,4013.71728747177,23.5450996895817,29.9416886707773,21.2781413363761,-3.92040037917817,-999,0.7039356712065536
4052.5,3920.5,23.9412387316099,4.112,0.05,-17.6,69.9123470644451,66.4167297112228,14587.5125467369,4051.60204419014,3919.45241856376,24.200379033332,12.7557196755723,16.1112158877658,-3.83748381748379,-999,0.5871667940092511
3903.9,3828.0,25.508776666882,2.689,0.27,-4.2,44.5922813843753,32.552365410594,4560.28637853263,3902.88152313807,3826.9594449757,25.8032196978724,10.5851788438508,2.27446306565266,1.86526512258886,-999,0.6569481201750634
3033.6,3736.0,22.633846158864,4.357,0.09,-28.4,99.3379107548875,90.3974987869476,28211.1836821113,3032.44113336569,3734.88565278085,23.0576873856099,14.2625226759436,13.0557849105563,-0.413880023250946,-999,0.9066224462380843
2824.8,3325.2,23.9709453651898,4.682,0.29,71.3,85.436330401315,60.6597945849336,16281.4617992792,2825.12463780257,3324.70769282934,24.1510454514118,21.2364907413401,14.650100698099,-0.456150915555177,-999,0.3790134764803872
976.3,3145.8,23.9914644403805,3.038,0.24,25.0,66.5596496575586,50.5853337397445,10577.5605398068,975.794223322654,3145.23133523096,24.1579662748206,13.3953013237183,20.300234209364,0.467864578638114,-999,0.3661430836284967
1732.1,3258.5,23.4349188492211,4.017,0.44,-22.6,101.353431901754,56.757921864982,18072.3578447261,1732.72804241207,3258.18935479335,23.3810527065908,33.4974876486007,15.3452759761152,0.187194021078847,-999,0.17676249768425942
2658.3,4071.1,24.1684911750374,4.078,0.2,56.5,71.8612905896336,57.4890324717068,12978.6608819961,2656.96208088552,4069.9571234484,24.3905092596417,15.3921233056917,15.1249877974711,3.32747507893195,-999,0.566595137444168
1676.0,3922.5,23.8917734736542,2.758,0.07,-69.4,58.6156557262252,54.5125598253894,10038.2978291643,1674.88911287057,3921.56721166699,24.3143879924882,9.68632885848844,9.94478757823701,-1.28962161282291,-999,0.893632305626032
3931.4,3201.2,23.652792479225,3.556,0.22,80.7,76.8467199612844,59.9404415698018,14470.8867917809,3930.63183297934,3199.88016022788,23.6161465273115,21.200254773938,19.0532438693323,-1.21466319501484,-999,0.3140745939143363
3260.0,4025.7,24.5870404482208,3.213,0.22,-32.0,58.7225761989917,45.8036094352135,8449.96043790847,3258.79644561335,4024.6358273844,24.8176880906696,13.1876323532123,10.3662704449282,2.47094599074424,-999,0.5621649613205665
3974.6,4055.0,23.4420197089377,3.648,0.31,45.3,86.8508732721506,59.9271025577839,16351.1138539005,3973.75207468291,4054.10755558288,23.7825822183601,12.5635988689315,12.418208067937,1.55851399866891,-999,0.7242618941617469
778.2,3973.3,25.0151243793779,3.354,0.24,-3.6,54.6976808535739,41.5702374487162,7143.33949296279,776.697121318818,3972.70203351753,25.0171446812637,5.12151037276487,25.3339183670377,-1.80053162369639,-999,0.32352505285073774
3992.0,4078.3,24.5063658393845,2.836,0.25,38.0,57.4569772722298,43.0927329541724,7778.51485428427,3990.8963530733,4076.19005916435,24.7710433845698,9.96792820920032,18.7402064649764,-3.72791793946643,-999,0.7120537398984544
3113.1,3314.1,24.606149384115,3.801,0.05,-17.0,57.3506019882637,54.4830718888505,9816.33655321429,3113.39480183114,3312.26415362668,24.8527739134405,19.0059187349295,12.2125023539132,-3.28096138518743,-999,0.617734793480609
3991.3,4039.5,24.0244292606103,4.258,0.26,38.9,78.9656355122299,58.4345702790501,14496.3231688788,3991.36535713945,4037.83183774483,24.1321703172432,33.9906271702265,10.9968697618907,-3.2335721716742,-999,0.39738364402876686
1905.5,3119.0,24.6061326227742,2.919,0.15,-25.6,53.4635115134131,45.4439847864012,7632.79781527204,1904.10743163358,3116.6477662949,24.8296739914981,12.8557137574629,14.9575976996746,-3.13824471364858,-999,0.7062386115657265
1776.2,3293.2,22.7098473728603,2.616,0.02,-25.4,71.8441720105006,70.4072885702905,15891.2857262505,1775.1932906808,3292.28332505544,23.1333262167977,9.30622386598326,9.47806289724181,-0.0777367075505915,-999,0.8896516600979949
3156.1,4081.1,23.6598908685018,2.638,0.1,-89.7,61.3376630394844,55.203896735536,10637.6778209009,3154.91263560907,4080.03632863829,23.9188687131443,10.6370225918077,10.7359048182233,-0.74269617575764,-999,0.6082309771339139
2297.3,4039.8,24.5282782730527,3.061,0.27,-14.0,60.1353518139054,43.898806824151,8293.39680344311,2295.77612926388,4038.54263418639,24.8069213998449,10.7666699638546,5.51824343656499,-1.01369122254344,-999,0.6831580089669224
2103.5,3761.1,24.0773105879762,3.786,0.24,59.6,72.7121434089636,55.2612289908123,12623.429499816,2102.61891783127,3760.33957267639,24.4584040690942,13.5154281381588,11.6960534293385,3.93388378693413,-999,0.7969423609799638
1464.0,4039.5,22.7533563488745,2.756,0.09,-34.5,75.9884846102032,69.149520995285,16507.710065025,1463.06119746479,4038.32782299182,22.9073423996249,13.4456293876951,12.4414345974108,0.349466948950126,-999,0.43018691384991087
2066.6,3105.0,24.7955258569916,3.064,0.2,32.1,53.9116741643042,43.1293393314434,7304.75234946344,2064.47791584839,3104.64404362862,25.1141331517611,8.79277497062389,17.3085920756381,1.26735324001102,-999,0.7689322828955201
2491.6,4059.4,24.0252303896427,2.773,0.18,-37.0,60.7301937055687,49.7987588385663,9501.08181313861,2490.78095029006,4058.76711616513,24.4730294521816,7.92472968951331,10.3001115155484,-1.18675332630977,-999,0.9192131590977144
1114.3,4053.9,22.3263138850512,2.865,0.0600000000000001,-66.0,83.5309919177629,78.5191324026972,20605.0182504619,1113.12492125595,4052.9399260394,22.6655204015452,9.90833781879611,11.5978084685161,-0.0725324785361636,-999,0.7431981000782818
3336.4,3097.5,25.0947728597607,3.319,0.4,45.6,60.0652767655968,36.0391660593581,6800.61342017746,3335.4617814687,3098.77710952738,25.2416262532263,3.45398940005919,22.3867821427668,4.68309986191894,-999,0.43209588928228687
1765.4,4056.2,24.8432184135954,2.951,0.19,40.1,52.0251712531449,42.1403887150473,6887.50502178425,1762.69999377202,4055.23515663271,24.6180079408464,54.0501063499535,17.662278325737,10.1754885841249,-999,0.7291905011546341
2936.7,3131.1,24.4465863429705,4.232,0.25,-14.4,70.5748729564053,52.9311547173039,11735.7634234855,2935.23962947468,3129.74707537597,24.7735145335534,17.7976303511376,15.1822782406378,6.87900168176729,-999,0.7655432823822231
2127.5,4043.5,24.9236550316329,3.987,0.22,82.3,59.7906758832395,46.6367271889268,8760.14714163844,2128.47473385764,4042.8094129238,24.6637382047103,24.7179462893726,17.72643204893,-2.53130211452619,-999,0.572108111978674
2445.9,3896.9,24.7589655715817,2.417,0.08,-41.1,45.2023579140997,41.5861692809717,5905.54359040372,2444.63593150915,3896.9800926347,24.7773929926706,14.890016197044,19.4116155379458,1.77790631174953,-999,0.2559695089873796
1544.0,3750.6,24.6906196857965,3.521,0.19,-37.9,58.6957179202221,47.5435315153799,8766.93384617859,1543.36294561376,3749.73049176798,24.7258809034876,32.2081000697117,12.121232796615,-9.99511796065266,-999,0.22683809549963632
1636.0,4061.5,24.0678040899855,2.729,0.07,11.1,56.0206749876335,52.0992277384991,9169.15883209468,1635.03907024478,4060.14199617095,24.2680882166782,16.6631620259776,11.7069127663737,-1.30661384925966,-999,0.5207277036873585
2712.1,3877.0,23.445113311512,3.769,0.22,62.6,82.9834244116353,64.7270710410756,16874.3549611974,2711.48758543069,3876.25405208759,23.3387589079235,17.2926173473253,20.171037637332,-3.03677656993971,-999,0.2872445251527444
921.4,3729.9,24.9705314757267,3.671,0.36,-54.5,62.8277836385115,40.2097815286474,7936.57867281886,921.874726695525,3729.66483815117,25.0759131375247,14.2281526299755,17.6763187342184,-10.4374565359221,-999,0.23589208507195888
2863.1,3799.2,23.7484286948667,4.284,0.45,5.8,98.1146018696391,53.9630310283015,16633.3548998341,2861.83333767643,3798.72418809593,24.1946497099554,20.6002137656872,13.6504983210171,-0.941817787571528,-999,0.9325738744268024
2687.0,3629.4,22.7949913032267,3.366,0.0600000000000001,-49.6,82.4411028866873,77.494636713486,20070.8290749541,2686.03794174356,3628.41146482284,23.2684563654258,11.0558105033047,10.582816633421,-0.276902200715384,-999,0.9862957230738922
464.9,4056.7,24.2530187439393,3.674,0.27,62.3,70.1256223480057,51.1917043140442,11277.8467772901,464.036543779459,4054.89806680675,24.5133816644968,21.3853410577984,15.3135384401907,-2.73326108066095,-999,0.6563906888430245
3711.4,4038.2,24.2247190062653,2.755,0.13,-33.3,56.143914161098,48.8452053201553,8615.3812171972,3710.71476214404,4037.26395325528,24.6092321976292,12.8455992173646,10.7745144801355,1.67682258681217,-999,0.8032570852825252
50.1,3384.6,24.4264573530229,2.468,0.1,-38.0,49.8737351501993,44.8863616351794,7032.92800260819,48.8518207226169,3384.24348727496,24.6920872909989,9.61067457346439,12.9269832662063,-3.08982671542774,-999,0.5913051685316854
892.7,4083.3,24.5964816766906,4.743,0.21,0.5,69.7931376381319,55.1365787341242,12089.334939049,891.453445606681,4082.52829690801,25.0627032639527,17.6353728529047,18.7257190406723,-10.3582696818085,-999,0.977461736503869
1169.7,4003.5,22.2566275029216,8.886,0.09,-44.0,154.782161414295,140.851766887008,68490.9324657466,1168.36362186191,4002.87518835967,22.5221659836921,35.4424652296435,36.5619055563868,-5.17458437902873,-999,0.6075272532999363
305.4,3395.5,22.7875474684562,3.171,0.09,-38.5,81.3152225414789,73.9968525127458,18903.1845714295,304.324473325492,3394.59092193188,23.2255614373963,10.7404267936931,9.75409708136344,-0.836162791087967,-999,0.920191091702813
140.7,3832.6,24.4982045918719,3.55,0.28,61.9,65.487095883012,47.1507090357686,9700.49356806505,140.047890542628,3832.14456725931,24.9329943400764,6.50393777403462,12.6394028883226,1.13873977166536,-999,0.8840127424681788
2392.5,3823.7,25.0642661079305,2.705,0.19,-10.5,47.3215956406331,38.3304924689128,5698.40945584992,2391.74099885005,3823.3345596333,25.4433387901405,10.5274715681776,9.24098661599245,1.97918699038402,-999,0.7766390039619729
2680.7,3966.0,24.295276756492,4.489,0.46,81.2,88.7316299317935,47.9150801631685,13356.7424253221,2679.84561209572,3965.0007188529,24.5323016788345,14.9126856144601,14.4033197294713,0.821935628956213,-999,0.5420900090996807
521.4,4030.2,25.2982073663881,3.761,0.12,-27.2,49.8631053260321,43.8795326869083,6873.7097243692,519.423346498473,4029.39158083728,25.0589328394389,38.2817617321847,9.16118847966196,-3.60743321620283,-999,0.6414342711302201
1533.6,4015.3,24.8305110270901,3.856,0.26,43.7,61.8844747309098,45.7945113008732,8903.17706242064,1532.07823644425,4014.45707304808,24.8930995746068,23.5136414441479,8.12258508094256,-3.06140856147837,-999,0.3697583431978894
1069.9,3986.8,23.7352920950916,3.33,0.14,-58.6,69.4853349974124,59.7573880977746,13044.7162050969,1068.82648752311,3986.07194950845,24.1957598368082,8.05450783939853,10.2910648737637,1.04329635412662,-999,0.9567792679966599
3177.8,3945.5,22.9186988557564,3.236,0.27,-88.7,89.1925670656488,65.1105739579236,18244.4199394795,3176.62194509709,3944.39470541575,23.3762188364177,8.88981997869889,12.2026897407247,-0.349144600875341,-999,0.9704031696049348
1051.3,3954.4,23.9410719609753,4.398,0.24,58.5,80.7355321502041,61.3590044341551,15562.9846580948,1050.6806702156,3953.11354818453,24.2299001243497,17.4545804933808,14.2197303855502,3.82153544148445,-999,0.6443759053353608
4098.2,3887.3,22.8710740356193,3.575,0.1,86.9,85.523316223813,76.9709846014317,20680.519650356,4097.26270645508,3886.40784552829,23.3539740651962,11.7639420827647,10.9645149946249,-0.173991975668169,-999,0.999883112019807
3750.0,3458.9,24.371918936797,3.074,0.18,-81.1,58.9965477316506,48.3771691399535,8966.37551068542,3749.13378064674,3458.5352079675,24.5907861717874,12.8860062487776,10.4419864227317,3.27696922185071,-999,0.4763874310375905
3665.0,4015.8,24.4456100157775,3.373,0.17,39.2,60.2770235032473,50.0299295076953,9473.96033769409,3664.19617339071,4013.35278604468,24.3332850778548,19.9975114260159,31.2463667435918,7.66987118622059,-999,0.5620292347189874
3281.7,4012.2,24.4871839077513,4.09,0.29,-66.9,70.6825400713314,50.1846034506453,11143.7796886899,3281.94559178856,4011.6476844194,24.6560924548048,18.2636438630831,11.1273837809537,-2.38403789300547,-999,0.3587950727213004
3588.5,3786.0,24.715138373357,3.622,0.34,33.9,65.4977567994147,43.2285194876137,8895.01450973992,3587.18362861282,3786.16211885955,24.8379226418705,14.5976206234041,28.7213650808412,13.5489673565471,-999,0.3614810541672913
2315.2,4049.2,25.0379434381826,3.748,0.15,43.5,54.1133535969992,45.9963505574493,7819.47683663723,2314.56479969282,4046.96152797136,25.1487427837336,21.381440723692,11.443638795511,-7.75331495703751,-999,0.5154262439342089
1254.9,3733.8,23.5338671852736,3.944,0.28,3.9,86.5712984446553,62.3313348801518,16952.3625516541,1254.07647939773,3733.35812684761,23.889309913854,16.0244522926349,11.1076425865274,2.77651099945748,-999,0.7350503319054074
1786.7,3904.6,23.7100599746735,3.526,0.38,63.2,84.7058158007738,52.5176057964797,13975.5214524682,1785.09199236419,3903.85527750809,24.1658215234196,9.57196362235568,12.7786084928862,-2.55489385695456,-999,0.9780009716122283
4194.2,4026.0,24.0322950633341,3.911,0.26,38.3,75.6608157379589,55.9890036460896,13308.3321382382,4192.3285061603,4024.18997401728,24.2390428238412,16.888451303099,22.1916615285472,6.10322968848937,-999,0.6649474562115408
2081.5,3975.1,22.9007689212889,3.495,0.14,9.2,85.8985346239859,73.8727397766279,19935.1649788454,2080.52033641146,3974.32942094534,23.3549460726146,12.1585225052765,11.2866560286749,1.12126470287013,-999,0.941942075036092
3563.6,3826.5,23.3342963845526,3.994,0.0600000000000001,-68.8,79.8282405784925,75.0385461437829,18818.7529644226,3561.9674160967,3825.12631482757,23.3903479204485,21.7821285440348,19.0011456717163,5.12809120249871,-999,0.44121819978226895
3428.4,3945.7,22.294049441299,15.346,0.62,78.2,305.72785956405,116.176586634339,111584.40471015,3425.15300617083,3946.1061097058,22.4094955646987,35.8911377706339,61.5913909851182,0.334000785250841,-999,0.6939763757709623
3910.3,3785.7,23.2518290215056,3.16,0.04,-38.6,71.3945020321609,68.5387219508744,15372.7173926921,3909.15509212162,3784.55818731915,23.5646583895676,14.2583892056106,10.1153902138047,-0.688407605136382,-999,0.7042945948214477
2209.5,3799.8,22.6730402746475,2.778,0.04,-80.9,75.5761330238842,72.5530877029288,17226.2378440991,2208.46141228527,3798.73096946868,23.0428395064046,10.390335831273,10.9400090843426,-0.455022035634968,-999,0.797414379072598
680.0,3754.1,24.6570054489255,3.51,0.29,85.0,63.1159403212553,44.8123176280913,8885.59133045166,680.041399164289,3752.79987037335,25.0156970605611,6.59371722196052,13.1079419198206,-2.19442916901017,-999,0.7631060766046976
2217.9,2392.8,25.2322716581739,2.939,0.48,65.0,58.9494561674321,30.6537172070647,5676.92062766581,2216.19414923618,2390.97435508419,25.1184620205573,10.1013508944507,10.5303932154367,1.65110508419164,-999,0.5491089025711123
3393.8,2866.7,25.1360171600742,2.838,0.27,44.5,50.1137099036028,36.58300822963,5759.51405028698,3392.45940831614,2866.30217261556,24.955744907646,34.3513797504813,11.8464994376489,-6.85570716156223,-999,0.4563048657112069
1103.4,235.2,24.7827457490802,3.495,0.3,77.4,61.518062057261,43.0626434400827,8322.48851349566,1101.33824772282,235.71386572244,24.7742313976678,22.2505043045397,16.4433182409209,2.29536807644986,-999,0.4253108820448482
1156.1,1089.1,25.102886736097,2.659,0.3,-8.1,50.0218583849123,35.0153008694386,5502.59510439719,1154.32563218194,1087.64431279184,25.0839657273525,12.9778480904984,11.1950043437122,0.279818748905232,-999,0.46056700457675726
2500.1,3982.1,24.9838903414771,2.387,0.24,-89.3,46.8873181709932,35.6343618099548,5248.97193748776,2499.39656338781,3981.20584022794,24.9151916767769,8.38803543296605,27.8089323358365,0.690063319450522,-999,0.26582757329637696
2511.5,4035.6,24.9997889578473,2.735,0.38,-34.5,55.2249620853097,34.239476492892,5940.35521111346,2510.22307798895,4034.97341007726,25.0676591558005,14.8408237162504,30.3195907870536,-11.103192619511,-999,0.31520809132920286
1667.2,3102.0,24.8447923615051,3.326,0.53,70.2,72.2478621187532,33.956495195814,7707.21956630263,1666.78294108746,3101.21840567554,25.2093783290613,10.1547918220749,16.8781869459927,-1.116843056475,-999,0.7503886958749025
988.3,2890.8,25.1888085450419,2.546,0.58,-29.9,61.9585935609082,26.0226092955814,5065.26609044211,986.650780137609,2890.11041154445,25.138630464581,17.4244402665739,8.12159269404281,0.930420488206133,-999,0.3713364754185039
3902.1,3604.1,24.7919952034332,3.547,0.31,69.5,62.2493909981848,42.9520797887475,8399.80448301617,3902.28785232299,3602.46638871561,24.9700267719106,13.2215153241704,20.3871706203452,-3.24146059583375,-999,0.48471767680012445
2658.3,3630.4,24.765117310701,2.5,0.35,-19.4,54.5992878861986,35.4895371260291,6087.47493746761,2656.95562243411,3629.15444377747,25.045718928578,13.6338174890761,18.6049183679846,-3.78915704448754,-999,0.6702947460561908
1615.7,1952.3,25.0818523870923,2.179,0.27,63.7,44.7128670185735,32.6403929235587,4584.9834126182,1613.92105738304,1951.00961531447,25.4423795941561,7.8141649013732,6.94719010714691,-1.49363699916636,-999,0.8444564753364578
3919.2,286.2,24.803695511247,3.889,0.25,75.0,62.1251031520572,46.5938273640429,9093.79964896522,3918.89599237009,284.686768286194,24.6817045202518,17.3202210929532,32.4977177632348,-1.56639752654001,-999,0.3934706243435476
730.2,1642.7,24.8796273154745,3.405,0.24,-47.2,56.9540970102302,43.2851137277749,7744.85705080208,729.330814017415,1641.12573128292,25.3421217399614,6.67471260500206,6.8913654226619,0.460219400144135,-999,0.9924471375294565
95.9,134.2,24.9474581983822,3.772,0.39,18.6,65.5345276178393,39.976061846882,8230.3831670634,95.0838777414133,133.016421024598,24.8930347280163,86.7418355719354,9.10060757915162,-19.4539776557911,-999,0.30744764830894056
2941.0,437.4,25.1468983611059,2.727,0.58,-75.6,64.6646255077573,27.1591427132581,5517.37746420646,2940.89114179126,435.36150417518,25.2426373292509,15.0227386217736,12.3933009976195,5.97721019229405,-999,0.45094946304970934
1318.7,838.1,25.0760268714275,2.254,0.22,-75.4,44.0384013680108,34.3499530670484,4752.34067742896,1319.10521051074,837.410462366415,25.1393111848835,118.977682304193,2.7304161217145,5.57975324562137,-999,0.20397588529954885
3946.1,808.5,24.9463701253514,3.341,0.48,-63.2,67.136805548751,34.9111388853505,7363.33505355816,3946.35221634511,808.902565467039,25.1073201752832,6.8292784914294,54.5763920887608,9.20335914800862,-999,0.3356256632517605
210.8,236.7,24.8571710280752,2.863,0.5,-55.5,65.0471190034874,32.5235595017437,6646.23983467924,209.862430508731,234.22336069758,25.1386033499895,12.5537226539066,19.125755422295,-5.89152753809593,-999,0.7728695769232772
1361.3,2203.7,25.1012534357442,3.005,0.58,86.0,68.4441560984346,28.7465455613426,6181.18738088847,1360.79123672701,2203.42823848046,25.2569367137022,14.1645546300208,18.4132475966433,-6.22404516118888,-999,0.3320509505778676
1667.5,1095.3,24.9047892219193,3.412,0.36,65.3,61.7402500057769,39.5137600036972,7664.19620372057,1666.66887013449,1094.36706336473,24.6073842761414,35.4639008106096,41.5786865137552,-30.9527818117085,-999,0.6451731211253259
1984.6,3226.0,25.0234058368949,2.703,0.38,-21.4,54.6042905516124,33.8546601419997,5807.57864948142,1984.43675870719,3224.06613612886,25.230900049937,9.31893671199171,13.8843829632885,-4.44685673014838,-999,0.5682201709269142
1914.4,2592.2,24.9245086596866,3.499,0.56,-31.1,74.9707390517698,32.9871251827787,7769.37588648511,1912.30008908842,2589.82993591265,24.7411935419678,35.5695086319773,17.20253861112,7.24638718183734,-999,0.7317689236163744
3556.3,952.8,24.8647194089728,2.594,0.33,-43.6,53.4850217783001,35.8349645914611,6021.28285922056,3554.97767304405,953.094550175534,25.3426203737068,9.15636371007978,7.9376270853495,-2.31434272775622,-999,0.9934662132332371
1243.4,3763.5,25.0614490504178,2.195,0.27,88.8,45.0889651353345,32.9149445487942,4662.44013022938,1242.73859558784,3762.30158675604,25.5371543316224,4.01583139826134,4.73147150480106,0.380410116404035,-999,0.9900148251829759
1650.8,3383.4,24.8443136756922,3.486,0.5,-42.9,71.6103906800279,35.805195340014,8055.11904582397,1650.03260446386,3382.72298144749,24.6507399275037,16.8828034085049,23.926924166676,7.98437600672349,-999,0.43791653774709316
1182.8,1850.7,24.8196574122075,2.762,0.34,-21.3,56.148474676625,37.0579932865725,6536.86827815408,1181.74449928086,1850.0813963978,25.2330747922075,5.24798276461401,12.6384452562131,0.833214474085787,-999,0.8622804152679903
3546.0,1903.0,24.9384782660413,2.934,0.58,22.6,70.4132636140892,29.5735707179174,6541.96341790112,3545.2026167256,1902.22228974339,25.2503758840166,10.2527419180003,7.83218261114673,1.47314676153187,-999,0.6623795208004466
1602.5,1378.2,25.039446683585,3.54,0.46,35.1,66.1221404336875,35.7059558341912,7417.1564518239,1601.37450863747,1375.76383589395,24.8958815615717,36.1057281645151,22.3798270953645,18.5152349029069,-999,0.6086865492300123
3040.6,1467.5,24.9509296145398,2.563,0.41,-32.2,55.5168377905433,32.7549342964205,5712.83033642353,3039.27701475459,1467.45271551413,24.8090799474075,16.6294189420084,9.47977054734383,-0.879654910463006,-999,0.3880678803417749
2302.9,2138.4,24.7954061305698,3.809,0.22,36.1,60.4634690540535,47.1615058621618,8958.40303430887,2301.43046967574,2137.12437508428,25.2350444692658,17.118744193548,7.79667036105199,2.96084968214469,-999,0.9615485227611638
1339.5,2443.1,24.8103884929636,2.702,0.42,31.5,59.3939810265176,34.4485089953802,6427.80566508091,1337.37562059899,2441.83498217589,24.7951412846978,11.6674944953392,9.32984627421799,-0.947546707996398,-999,0.49544940222272604
171.6,2355.1,25.0718950863476,2.76,0.3,-21.8,51.2990778144621,35.9093544701235,5787.18050926742,169.834781273564,2354.21836513779,25.5093182110513,5.04144184046889,9.39582785956546,-0.827991534971915,-999,0.959736837616284
3816.7,1821.8,24.8587532610163,2.607,0.51,8.1,62.7825981726949,30.7634731046205,6067.70588711376,3816.83922614912,1820.33761430869,24.9618545006732,10.2395657850293,9.17751690724316,0.542955939196714,-999,0.3589483976730091
2060.2,3636.7,24.9150154254118,3.684,0.52,13.5,73.6778802819597,35.3653825353407,8185.87965269809,2057.62461002755,3634.88614478314,24.682519864634,73.2104535031387,21.4427666408006,32.2178898406148,-999,0.7830119846747775
726.6,1169.9,24.9734342576183,2.66,0.58,83.6,66.6298847740074,27.9845516050831,5857.83706328975,725.667586652977,1168.97312084846,24.9601934726467,15.1554322536014,8.42246786830379,0.0634701746455917,-999,0.2642749462889232
4058.7,1489.6,25.1216251485791,2.42,0.32,-54.0,48.2949562387462,32.8405702423474,4982.67245709695,4056.55087631631,1489.43675769624,25.3426958386635,11.6510816111853,7.51754566047355,-2.84971494825672,-999,0.6174913057129581
3456.2,1466.0,25.2290561162187,2.412,0.29,-3.3,45.9912032587461,32.6537543137097,4717.99814265227,3455.61483641484,1464.50024695362,25.6747324729581,6.34433277773229,4.63049120290931,-2.21396239721192,-999,0.947720633407903
2987.7,2921.4,25.1015991728002,2.488,0.47,63.6,55.7044158265651,29.5233403880795,5166.60179576461,2987.14339375049,2919.61130854699,24.9737618093322,7.50670244502338,11.9307111173848,1.75472708583971,-999,0.4535664486247513
934.8,501.5,24.8351949410246,2.821,0.3,45.9,54.8745327765616,38.4121729435931,6622.00621062424,933.711838407602,500.933707439564,24.654125904936,32.2397862847183,54.9216518250372,-26.183520663975,-999,0.43741769200088987
659.4,1453.2,25.1555836245524,2.438,0.48,78.4,54.9769799684225,28.5880295835797,4937.5894308405,658.099820050045,1453.2716103823,25.142342993017,8.1732152884059,6.77449342176508,-0.64219233858266,-999,0.2617783690830536
2727.8,3192.7,25.0538693577811,2.44,0.29,70.9,48.2237360195025,34.2388525738468,5187.16338951063,2725.80632421623,3192.09856774332,24.8286775712464,24.4269793970338,15.1431861782598,-6.79222338271443,-999,0.613440589739041
3177.3,1592.2,24.9762084507215,2.439,0.23,44.3,47.1585079664069,36.3120511341333,5379.73285472149,3175.9936285538,1591.12442543825,25.4309988930611,5.37025431568673,14.6777389701779,3.91367956772582,-999,0.970503460708958
1531.2,568.1,25.2351505183876,2.969,0.43,59.0,56.5308386958298,32.222578056623,5722.62892718001,1531.58965927212,567.384537344842,25.0679704029818,23.7301482630913,10.6592508013328,6.0372084345386,-999,0.3719485652037357
1452.3,3504.1,25.1625346391487,3.342,0.23,-31.9,52.300652856579,40.2715026995658,6616.90375989972,1450.99520012676,3502.45910460779,25.4003355262436,10.1499740369965,10.216288213146,-0.692008099664598,-999,0.6340477745047515
1796.3,3878.2,25.0655064703123,3.059,0.36,50.7,56.401980720413,36.0972676610643,6396.14879414516,1795.25083493043,3877.51102416325,24.9765048921864,14.7642230018691,10.5170876356793,1.33013520564186,-999,0.30774004076291805
2574.1,3077.4,24.7703775254189,3.397,0.55,-20.8,75.9399307506547,34.1729688377946,8152.72474945378,2572.45113300026,3076.94689660039,24.9266906179802,17.5930031943941,14.5362564102503,-3.77255173985141,-999,0.46336495037188485
3152.2,2634.4,24.8607660867807,2.498,0.3,3.0,51.4228623254168,35.9960036277918,5815.14310161378,3149.92381743679,2633.6842135221,25.1378009782673,17.8210799295791,6.68059779370589,-2.88145890955286,-999,0.7312408188695517
775.6,3116.2,25.0842988591075,3.235,0.22,35.8,52.1957626149625,40.7126948396707,6675.97912444315,773.467422239531,3115.06106721514,24.9111236619558,7.21642889450578,8.43573098129796,-0.617955134859604,-999,0.5947707233222165
947.9,544.3,24.8974370678191,2.638,0.21,-26.8,49.2741491877882,38.9265778583526,6025.80720240348,946.759625278038,543.35873797718,24.785695147743,16.8107179420778,22.6533908538229,5.74027634768781,-999,0.37067975803365155
1860.1,373.9,24.9750121564581,2.974,0.34,59.2,56.0334153170094,36.9820541092262,6510.10504895814,1859.26619816467,373.043610839955,25.4290707747838,6.27295710940783,7.16905772672783,0.30334843458949,-999,0.9390527059821607
