X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
143.0,493.1,25.4294058323885,3.229,0.32,-21.2,51.239662887481,34.8429707634871,5608.81754985325,139.977973150255,492.538348954395,25.113327847591,56.7849809563586,14.2346430056903,20.8836736993582,-999,0.8817853317242921
1128.7,520.3,23.0224136513884,3.843,0.13,7.5,87.3208754260539,75.9691616206669,20840.3633881159,1128.99983111821,518.133704657993,22.7438974224095,21.2106931708461,30.5956151931127,-8.48968533609285,-999,0.7082327183506009
790.2,507.9,24.483895868467,1.757,0.07,68.9,40.7124663286213,37.8625936856178,4842.70089446716,789.632935013898,506.671662341816,24.9064566584363,5.70781092887502,6.67346710383687,1.15004829005706,-999,0.8873812500411339
2680.1,528.3,24.0369579801793,3.59,0.45,40.1,84.0890057122596,46.2489531417428,12217.7433178325,2678.02682744089,527.815086421915,24.1965306126012,21.3479534518084,15.8074188239512,6.06913549833723,-999,0.532162427360458
3994.5,516.8,23.4338576737706,2.394,0.19,15.3,64.5657606122003,52.2982660958823,10608.1446908947,3993.16440255959,515.578250635859,23.7661284496475,12.9447484611203,8.94839780069346,0.956051171511018,-999,0.7567522462226483
147.8,511.8,24.8107960705925,2.898,0.3,-34.5,55.9143005659239,39.1400103961467,6875.33249966327,147.748031454167,508.774152590112,24.7050822116509,24.2626008752507,34.4130099608867,-19.5004796893749,-999,0.6411215709687407
1140.5,542.8,23.0865107381623,4.83,0.24,-60.5,103.365852161959,78.5580476430892,25510.4220486546,1139.2867630965,541.456520040849,23.4332725603649,14.5070883814324,17.1549667014654,-0.808268976613272,-999,0.7823356189955041
3297.3,517.7,24.5096887820218,2.058,0.37,61.9,53.3559948852122,33.6142767776837,5634.51924576614,3296.4179912342,516.373670616361,24.9445949644707,11.2721863014636,8.89421985974302,-2.02220186039472,-999,0.9263162822140113
3053.7,521.0,24.1612452917326,2.359,0.26,48.0,57.0964717451125,42.2513890913832,7578.79459029747,3052.19239550485,519.729633010865,24.618646345747,10.7748800184604,8.11705289914935,1.40221980227661,-999,0.996155184649683
964.6,509.6,25.9488316173094,1.854,0.17,50.8,31.5471564195792,26.1841398282507,2595.06597415893,963.957059844108,507.542423449318,25.9190651322871,3.69763959832365,2.71244010062702,-1.30152536069899,-999,0.43522828000971653
3204.9,527.0,24.0400298938171,3.623,0.16,-44.4,68.2981332712964,57.370431947889,12309.681782068,3204.03251512761,525.873002232995,24.439733684887,15.3790122152667,14.9314240945484,2.34993656570813,-999,0.8484997727547644
3822.9,532.6,23.9642669593941,3.129,0.24,86.4,67.974077340032,51.6602987784243,11031.8946944243,3820.79374933359,531.12657190902,23.9516277517707,42.7373972007772,24.988342450448,21.4603584393471,-999,0.5146950108285681
3364.2,525.9,23.7259746116091,2.95,0.37,16.3,76.5136999945203,48.2036309965478,11586.9419103962,3363.17519733744,525.133861283573,24.197243531525,11.3330573350097,8.992479577587,0.556518837729412,-999,0.9766589138810129
3258.9,527.1,24.4156497194169,2.201,0.29,-42.5,53.1268744727834,37.7200808756762,6295.59460376992,3257.7298461152,526.004229231113,24.7311054964775,9.22146776904799,11.5526006450809,-1.57603391853811,-999,0.7076984210854407
352.6,514.4,24.9801008892248,2.935,0.57,-2.2,68.9027917452465,29.628200450456,6413.45372554799,353.86714986838,514.184627456511,25.4051384149082,22.9438352834568,6.05554229520514,5.79244772430379,-999,0.8880932156944762
2663.4,550.1,23.3465099530312,4.539,0.62,57.0,133.445911730525,50.7094464575995,21259.057948258,2662.65489109919,549.275674214675,23.617677524449,19.8552863200049,17.3427412886662,4.5019018418593,-999,0.5860955445675637
124.8,519.8,25.2038184394738,2.115,0.45,25.0,49.3311076416306,27.1321092028968,4204.88667719154,124.579218459704,519.285333934023,25.5444762052187,10.571502950734,6.38825528139725,2.41588271071786,-999,0.6904603034743377
201.4,528.4,24.1680072485699,3.254,0.45,4.1,77.7062384939775,42.7384311716876,10433.3634286434,200.338905823125,526.985138107548,24.122022656843,20.6327543153254,20.5962699753017,-7.08379091453885,-999,0.36547336031052985
1849.3,527.0,25.2106579026994,1.834,0.08,-61.9,35.4970152466868,32.6572540269519,3641.84429835867,1848.7773929252,525.650804162774,25.48908840008,3.85869662104951,9.89149169331093,2.37978978130704,-999,0.627562037959953
2652.8,546.8,22.8758218551778,2.455,0.12,-59.4,70.7315156744876,62.2437337935491,13831.1558124683,2651.72782667483,545.634624458239,23.3128712462542,9.11822667367235,8.5875340599094,-1.24507300136823,-999,0.9297085365204373
2271.4,530.2,25.413945384463,2.176,0.28,-11.3,41.5860438742081,29.9419515894298,3911.80848136929,2270.3158853222,528.482314356948,25.8423358522565,9.74034193400438,4.15788632386207,-0.429102048924913,-999,0.9482071102206447
1547.9,555.7,24.2533673272405,3.061,0.18,86.3,60.5328344867774,49.6369242791574,9439.42947498671,1546.57697087563,554.47636811503,24.4241886024004,10.4227146073415,18.6070316582945,-0.789530670325888,-999,0.4966192237186844
2709.6,531.3,25.5248525037616,2.05,0.43,20.1,44.2288762087962,25.2104594390138,3502.97096663597,2709.08954271383,530.881077040636,25.6560135685816,6.67967503499312,11.5426089915171,3.41452504021505,-999,0.29369882942369796
3374.4,545.7,24.1156068515963,2.67,0.09,68.9,55.4042493803685,50.4178669361353,8775.61205039984,3373.12706319278,544.53656607682,24.4860279805124,9.42752391474663,10.5361323098287,-0.589826814946425,-999,0.8171880487841998
2490.4,542.3,24.6818847138546,2.446,0.13,-7.2,47.6053657991061,41.4166682452223,6194.13888029732,2489.84291751616,542.346104417584,25.0753098503029,5.62277119290581,18.9884776835982,0.6389598266791,-999,0.7947500900325265
1606.6,546.7,24.4772591339502,2.157,0.26,65.6,50.7939608551304,37.5875310327965,5997.99020636918,1606.18073674517,546.456710007986,24.8305485181678,8.30074678082832,10.1546265353747,2.97619377459733,-999,0.7131983192844328
2507.0,563.5,23.1224362512273,3.276,0.28,75.0,86.4370004903446,62.2346403530481,16899.8069874802,2505.94711891537,562.53893472877,23.4948766291044,9.76365437199922,11.5565686416493,-0.109864623289931,-999,0.7975810564766377
2302.3,554.6,23.3594289146741,2.275,0.16,-48.8,62.7014474618606,52.6692158679629,10374.9089014963,2301.15302886691,553.488137816519,23.7246910012105,9.74575903016137,9.83911379947548,-1.33518477355016,-999,0.7973324827955568
182.6,540.2,24.6164416661819,1.698,0.05,31.7,38.4293060330742,36.5078407314205,4407.56333676806,181.208758507338,539.116094233235,24.768032344955,7.31734961977506,11.0930338202103,-1.84087346857885,-999,0.46512026130357054
3229.6,548.8,23.2967754744329,1.716,0.07,61.6,51.8101763836614,48.1834640368051,7842.65232994138,3228.68731545499,547.698500204114,23.6499795181763,6.57558674699774,8.2680031797543,-0.516663537256897,-999,0.7621484345455896
2528.0,545.9,24.9418133934802,2.236,0.29,62.5,47.4481271939675,33.6881703077169,5021.64921377798,2526.9769792359,546.238904701815,25.3777414175486,7.01388731951132,11.7255810802709,0.725158051459567,-999,0.8981032357145686
3834.7,563.0,23.5289152427701,4.396,0.42,-46.6,101.889153500771,59.0957090304472,18916.1946580682,3834.32441770778,561.719914628335,23.8889658741498,14.4744955220722,15.8336335902221,-1.57256759456956,-999,0.7679398324634028
3461.7,569.4,22.7933403921848,3.681,0.42,-48.9,110.038945769387,63.8225885462443,22063.3120890472,3460.50176594998,568.836851287115,23.0666723906428,14.2470976802902,14.8946126679994,-2.76484664290648,-999,0.607415835650934
2118.2,551.5,25.0731902182887,2.317,0.23,80.0,44.953005151061,34.613813966317,4888.30232758555,2116.96324456041,549.118691073511,25.3385430109109,6.24092012095388,10.2864545308619,1.62912866255379,-999,0.7547525661157349
3159.4,557.2,24.087065083747,2.914,0.39,43.6,71.1778232324054,43.4184721717673,9708.8795271623,3157.92477928834,556.01416176734,24.1271525556299,21.3012998108821,13.792192174191,7.5117391795812,-999,0.3869330605732628
3667.2,544.8,25.7753708761978,1.71,0.21,82.1,32.4255171448304,25.616158544416,2609.46085597561,3665.92369446734,543.929054190602,25.7428168764011,5.22756478812403,6.56697533906145,1.02767958361649,-999,0.3158058141250049
4174.7,556.3,23.3577141866864,2.373,0.25,-8.8,67.8921864585758,50.9191398439318,10860.522675059,4173.82020074805,555.264427179171,23.7449099887395,8.79177947678459,8.6028505994774,-0.934509947721565,-999,0.8207029945373503
3385.9,570.6,23.0666804095807,3.118,0.07,-49.3,75.0289743311813,69.7769461279986,16447.1570855421,3384.6712886515,569.414085315039,23.529174648135,8.88552002444206,9.93299095015189,-0.723755545759324,-999,0.9860206774502797
1969.0,568.9,23.2186932346585,3.471,0.57,32.2,112.807338568792,48.5071555845805,17190.6791480531,1968.76923161462,568.2570892093,23.2581389654109,35.9861231666346,14.0867039012825,9.3438927304615,-999,0.15776137583996686
836.4,554.7,24.6842853985615,1.754,0.08,-56.4,39.1162513588741,35.9869512501642,4422.34027858056,835.492406525033,554.129443069414,24.9506935809858,7.65719755491105,8.54995742198615,-1.00697861972206,-999,0.574339667428591
3655.2,559.0,24.647924651389,2.609,0.36,52.0,57.7541810016477,36.9626758410545,6706.51199817556,3652.92477931267,556.459534194483,24.6265716374043,21.1826125198346,22.6794588558703,12.4779854614412,-999,0.6834023300674918
138.0,550.7,25.2882410882997,2.493,0.18,25.4,42.8594693700024,35.1447648834019,4732.13695023716,136.196126569699,550.539680188924,25.2588223176122,10.125612643831,15.8331260143487,1.9409539711575,-999,0.36694479778040745
4113.3,555.4,24.678211725201,2.947,0.22,-15.9,55.1172755309212,42.9914749141185,7444.23302942585,4111.76695214971,554.347155713561,24.5546310765589,42.7282776556779,13.2476245324861,-10.9457789199074,-999,0.44655960744272105
360.8,569.4,23.4467216560545,2.311,0.26,18.8,66.1130212075787,48.9236356936082,10161.44802457,359.638661288766,568.151182799464,23.7538464353457,10.5658786581134,11.2002970138132,0.629361763304351,-999,0.702590852009437
3426.0,563.7,24.775870502893,2.028,0.14,57.1,42.670151886139,36.6963306220795,4919.22516162127,3424.62647459821,564.273209322065,25.1053105013223,4.20583328553284,19.0715560196781,0.125508717757817,-999,0.7229992591574526
2881.0,589.6,23.4138759591553,3.899,0.44,55.6,100.335450710905,56.1878523981068,17711.1479710269,2878.98862800551,587.019978632919,23.1728396332669,21.0761419279506,57.7921192468117,21.8919247734436,-999,0.8126955793550783
149.3,586.5,24.7876082298367,2.235,0.3,-33.6,49.5196384639235,34.6637469247465,5392.65756429339,149.107317699741,585.41336317397,25.1638413810283,8.01845800749691,8.20025883367953,-0.201420127805575,-999,0.7841695133610463
2727.8,577.7,23.6170806730151,2.473,0.19,60.6,63.1087149721256,51.1180591274218,10134.762266033,2726.84726147446,576.4715923951,24.0098636806042,9.78409362523708,7.95534270788209,-0.541200048031265,-999,0.8448589960632061
3064.3,575.4,24.0550699529895,2.866,0.47,27.9,76.2850297432353,40.4310657639147,9689.56726832571,3063.53368882864,574.578556308906,24.3311266367711,12.7176066751088,7.42883553918134,-0.704173739471316,-999,0.5960821004744024
3057.8,568.7,25.1888597365572,2.599,0.4,40.5,52.3483549308779,31.4090129585267,5165.43855452903,3057.66096826938,567.208497128437,25.5888022317802,4.36698721658459,7.82579357912516,-1.59212084029397,-999,0.8541512882391473
3514.3,571.0,24.0981745762706,1.817,0.12,38.3,46.352122390072,40.7898677032634,5939.79961704623,3513.19833843396,569.901639052002,24.5398595547831,6.97803440618574,8.1346595288888,-0.787802629711711,-999,0.9365623223054975
1664.7,575.6,24.3467477450999,1.949,0.11,71.8,45.2735226928553,40.2934351966412,5730.97422332315,1663.7879610649,574.793450515913,24.5703526600912,6.80522781310241,8.59406243675251,-0.598526136901526,-999,0.5092003316819392
961.3,601.8,22.289627382083,5.228,0.09,49.4,117.83616967969,107.230914408518,39696.1601684423,961.12623950764,600.448930361064,22.4581774976336,31.6048941123812,19.6761882130304,-2.91073060333567,-999,0.43342629344200423
3343.1,584.9,23.0043183630772,1.725,0.08,49.8,55.4751668239812,51.0371534780627,8894.77432624221,3342.24040092913,583.881570380469,23.2034032046345,11.1189115069227,8.58703619216457,-0.205911133650364,-999,0.47915778173596785
2496.9,583.9,23.2421609593206,2.571,0.26,-16.6,73.1245067308392,54.112134980821,12431.0407887879,2496.00093782912,582.870899954996,23.5596932183929,12.9768457033934,8.6721924986443,-0.381474737049444,-999,0.6913727766109499
648.7,575.2,25.4349527724022,2.031,0.31,40.4,40.8858439593397,28.2112323319444,3623.63876552224,647.563731320129,573.650320793849,25.8174053354758,3.16972845645195,5.75739768435961,0.0426221460553907,-999,0.8560297665428843
4164.4,583.6,24.3198350214631,2.826,0.09,80.3,54.3879494145453,49.4930339672363,8456.61647539333,4163.83308069107,582.807614566601,24.5383035910912,9.22043316799119,16.5680990315794,1.66945597398153,-999,0.4784129748426879
972.6,597.9,23.2380887333347,5.292,0.15,-63.1,98.6868076288884,83.8837864845552,26006.8048756872,971.299961687958,596.711340715235,23.3715888094599,19.0380529861573,25.2915206713867,3.91193547019558,-999,0.44205122342740266
1668.3,590.3,23.2315995087361,1.741,0.08,43.1,53.2199275899023,48.9623333827102,8186.27366086874,1667.44795904203,589.223964288493,23.6163257655035,8.06121592422486,8.7622074650977,0.103145655172109,-999,0.8169531896106932
1535.0,588.9,23.9495741252648,2.19,0.07,-79.7,51.3760991470735,47.7797722067784,7711.7878541249,1534.28352794704,587.9238461047,24.3851642439308,7.57984669477748,9.62732921079379,0.233462930847732,-999,0.9042152717641595
626.4,590.9,24.2801526814056,2.023,0.07,77.1,45.8247413215989,42.617009429087,6135.25849417208,625.824703853668,589.650376690675,24.6281518459299,9.36262173681961,11.8567839910025,-1.70131383819165,-999,0.7484104497063442
2156.3,606.9,22.4853896297178,2.256,0.1,47.7,72.403954105644,65.1635586950796,14822.3461410016,2155.33440667953,605.815725029901,22.8242617233722,9.98440714419624,9.19460842066628,0.316541175284251,-999,0.737335730842008
3617.9,585.4,25.0764459010531,1.925,0.13,33.8,38.5722790230347,33.5578827500402,4066.49015013455,3617.01679318782,584.307356733788,25.1217704260087,10.2479507710793,13.3894928172318,2.64046705047181,-999,0.295244691539003
3184.0,582.7,24.9894707622336,3.832,0.18,-66.0,56.3339724063441,46.1938573732022,8175.31468407494,3183.62972082422,583.354671966934,24.6893090440165,13.4439365669026,98.6332749594577,20.5743490661585,-999,0.618882598803894
3643.9,581.2,25.0995282859355,3.368,0.56,-15.0,70.5324797600361,31.0342910944159,6876.7122967085,3643.1686972726,580.481463913417,24.9958017425268,9.3048787196116,20.4639017460482,-6.43765412335437,-999,0.29167736196577465
2084.9,600.2,22.6548760797443,2.218,0.0600000000000001,-12.0,67.7837125680219,63.7166898139406,13568.3934919955,2083.82580027641,599.151607069147,23.0215530148622,9.10302245316852,8.85121759582759,0.190505564091807,-999,0.7924151956885127
240.1,597.5,24.3260683869588,2.904,0.24,70.8,60.2339749525398,45.7778209639302,8662.56513230357,238.970863827496,596.825234899708,24.7049634150325,8.37320394210539,10.2609729845979,-2.45931477326093,-999,0.8021574521243028
760.5,597.7,23.1502600868169,2.688,0.28,28.5,77.42755089642,55.7478366454224,13560.4285213324,759.111539693713,596.923199318557,23.4271428704477,13.6862145147618,10.4973792330493,-0.392285804195089,-999,0.6386757510019758
3052.9,594.6,24.0455160398581,5.14,0.17,-19.9,81.0603525682774,67.2800926316703,17133.4547441627,3052.42984679295,592.938778338933,24.3434948236915,18.2061052886935,14.6691230583917,-5.08276661595967,-999,0.6887572598753937
2310.0,595.2,24.4348175319385,2.036,0.12,49.1,45.6602049870526,40.1809803886063,5763.7914521611,2308.84234057316,594.37233681646,24.8419381960645,7.21649046241081,9.6971340965602,-0.848938428100544,-999,0.8625530804895022
1102.7,600.8,24.6178845453857,3.031,0.45,41.3,67.4973728411085,37.1235550626097,7872.02203264771,1101.56145319714,599.425963620303,24.8169694805246,34.5453823766657,36.8017235939316,25.6723731930056,-999,0.534699960930291
3442.7,602.9,23.8750674134208,3.154,0.38,-44.2,77.12371746465,47.816704828083,11585.5717755568,3441.48241668844,601.741224195666,24.3233515775152,12.084815022708,8.39129456445795,-2.23965099369197,-999,0.9575192393323617
1223.4,618.5,22.5467979069894,3.488,0.31,75.4,103.471468901954,71.3953135423485,23208.1323439541,1222.2252135393,617.617008409963,23.0064107467396,9.59345118750231,11.8414965915474,0.569878123278761,-999,0.9650751470400738
1443.9,611.7,22.6267085546285,1.77,0.0600000000000001,70.7,60.097916021109,56.4920410598424,10665.8765147972,1442.86792498712,610.788898904109,22.9623487282092,7.79978800494899,7.78977462513896,-0.392101586262595,-999,0.7255560430451983
710.6,596.9,24.8304801140411,3.139,0.2,58.4,54.0753594279354,43.2602875423483,7349.17669650265,710.042815894205,596.412577046021,24.8453540916363,12.3520109548886,20.1619120349563,2.62640125645435,-999,0.1510172678407676
323.1,601.3,24.6999722893818,2.042,0.1,-71.4,42.587336577882,38.3286029200938,5128.06288452988,322.415152690408,600.213709798193,24.77681954759,9.74049826894578,12.1396079035577,-0.20046827779781,-999,0.2993041388815719
2274.6,601.8,24.5341322944548,1.644,0.16,45.7,40.9229140574131,34.375247808227,4419.38932096539,2273.17838351201,601.025255686877,24.9721986656989,5.36752768709008,8.06743654696202,-0.823691015360129,-999,0.9340598590163036
183.2,601.8,24.6644181416172,2.257,0.28,-48.3,50.4814208648998,36.3466230227278,5764.28585309084,182.440064578489,600.131609166554,24.8091793495481,9.71306851214354,9.12256196238067,-1.38174497352563,-999,0.4671858379633369
3219.3,600.0,25.4525485838513,1.511,0.11,65.6,30.983648612209,27.575447264866,2684.13896477532,3219.15194839573,596.38033127925,25.6020421729794,3.90683922067196,15.8318582965112,-0.729141876065087,-999,0.7838052999333935
