X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
311.6,263.3,21.2786279693859,5.06,0.13,42.4,39.3059680602735,34.196192212438,4222.66004678527,310.390450106288,262.220424634586,21.4390512821799,25.0392873571616,23.7201106671015,2.13272978304075,891,0.4561598953063221
424.5,1388.9,21.2718265226099,5.608,0.26,25.6,46.4600565486842,34.3804418460263,5018.12020822014,423.476564869626,1387.83279728029,21.3869761633694,34.0572157715178,26.5202005699553,4.71885732201468,1440,0.3748246095361586
2031.5,3667.6,21.4758094756295,5.217,0.32,-77.4,44.9239327844273,30.5482742934106,4311.36034601526,2030.53391335213,3666.7288516626,21.6441464876649,19.8907400649628,33.0527713835522,-2.59626875078122,1225,0.42549396962799585
1606.4,2102.0,21.7212126260515,5.009,0.01,-25.5,35.3135427974503,34.9604073694758,3878.53439508142,1605.45080122145,2101.1370107122,21.7993559830005,26.0612961519893,23.3331677947231,-1.23520269097524,894,0.30042726931997055
2873.3,3259.1,21.2680967264278,5.467,0.03,46.8,39.7392999269271,38.5471209291192,4812.40346722163,2872.36908901495,3258.12971339955,21.4246927255539,28.5443504474514,26.778272420525,1.05775021097611,1433,0.4128225998478378
3022.9,1944.6,21.4572058340203,7.004,0.26,74.8,55.0403505488842,40.7298594061743,7042.77761020657,3021.74446241271,1943.68982529894,21.620502323885,31.4726293840387,47.4272366921686,3.19260406599297,1087,0.43954473444127556
1434.5,3577.0,21.4085913514061,4.875,0.1,-10.5,37.0939788393758,33.3845809554382,3890.44447965221,1433.51266687371,3576.06864271262,21.5209819420314,26.0909608570335,23.2215353667055,-1.05933319432316,1466,0.3524439010756417
2794.3,1960.2,21.4770894491876,6.085,0.21,20.7,47.3532790624797,37.4090904593589,5565.15262919841,2793.22832160898,1959.16470287095,21.5955873691448,37.665564456081,31.5504304142332,5.2679952192482,1481,0.3807631274292695
2531.1,2098.3,21.3441602416074,4.86,0.23,66.7,40.196000995392,30.9509207664519,3908.46560517526,2530.13427230445,2097.39868572302,21.5151975980021,20.3075298927479,26.1628786678248,2.27092876864931,921,0.4322338156911169
1747.9,542.1,21.4120773223193,4.86,0.02,47.0,35.4469698716757,34.7380304742422,3868.4249942235,1746.82634356434,541.174510128601,21.5562384254485,23.3726841145152,23.4795870250329,0.30019858800238,1334,0.40435228429312153
1422.3,2946.4,21.2501171714967,6.411,0.33,-37.8,54.662531203355,36.6238959062478,6289.32665826087,1421.18655716632,2945.33437059909,21.3973617709426,37.3311257138462,33.3870736732977,-8.43039498203282,2109,0.42630124496114585
3617.2,1162.5,21.285272212767,6.41,0.44,-58.6,59.6176440051187,33.3858806428665,6252.98689533807,3616.1873812279,1161.46911363928,21.4240399983145,32.0091971509808,48.0745966797006,-14.8486560585925,1589,0.4006831371912485
2313.3,2774.4,21.425618440663,6.922,0.27,-87.0,55.0213988627487,40.1656211698065,6942.82131619991,2312.37039099462,2773.32523375041,21.5727488633219,32.3865451757755,47.611203729103,-3.31516228510096,1227,0.40909228299186906
1365.1,3059.1,21.2707942174653,7.368,0.22,-66.1,56.7463890935109,44.2621834929385,7890.79823040247,1364.15666240118,3057.84078971039,21.4336114221093,36.5301463323741,45.8038382784168,-6.12791241145437,1198,0.4528417153864046
1527.4,3402.2,21.66794287461,5.626,0.2,-2.4,43.4359294445649,34.7487435556519,4741.74393848104,1526.29351922257,3401.22467159612,21.7796640115974,34.7429806047816,25.2840153324345,1.05128327817444,1244,0.37006406119267227
502.7,425.7,21.6199304702512,5.321,0.28,42.7,43.8850716010029,31.5972515527221,4356.28206026082,501.751627635777,424.707807999171,21.7343621769655,28.175834545709,29.4131650405662,5.53562306445775,1234,0.3573997221735569
2886.6,1435.5,21.3942040992318,5.474,0.08,81.9,40.4534775538684,37.2171993495589,4729.87237862891,2885.56303396402,1434.51837462803,21.5593393869958,25.2812519220509,28.8599340755739,-0.375713699561176,1266,0.43662596345735255
3260.2,117.3,21.7406581874751,5.974,0.29,-16.5,48.1687795943918,34.1998335120182,5175.34740235532,3259.61825225784,115.733895774483,21.6772998759976,37.7547668884385,26.3720152062834,-3.85705768021609,1307,0.35735098678192606
1664.1,2019.1,21.3827541337163,6.96,0.39,-73.6,60.6724400376169,37.0101884229463,7054.44139606638,1662.95771631553,2018.11537576222,21.5567308783175,28.1640923622513,53.3494076371554,-7.7852486904129,1443,0.4604773097514945
2551.5,510.3,21.5437659284034,7.535,0.4,-74.6,64.4503156798412,38.6701894079047,7829.80995224151,2550.51200470793,509.015540062217,21.7051035272294,31.3816147443326,62.1688248423775,-9.0585441213406,1487,0.4573367577477232
4097.1,3346.4,21.3989497778282,7.439,0.45,72.0,67.408940040359,37.0749170221975,7851.40822521478,4096.17131636071,3345.5687431243,21.5198684902422,33.934505547885,67.2660383516424,15.6428999678599,1638,0.34730930561719753
1017.9,676.0,21.7292413623647,6.742,0.4,-49.5,57.9348909751539,34.7609345850923,6326.76219870525,1016.21569196497,674.587527438456,21.7839971775735,37.3010715856017,43.2960757530353,-8.4259617661949,905,0.45307281825766044
1116.6,2884.0,21.7355635047081,6.28,0.28,24.0,49.8633416970467,35.9016060218737,5623.99763954488,1115.47838547799,2882.85428083669,21.8831810683839,39.5489524537118,29.6744845598156,7.6565877117075,1677,0.43587756455128396
2850.9,2299.1,21.7420825958311,5.282,0.17,-66.6,40.236302591325,33.3961311507997,4221.47377975966,2849.92655752368,2298.18170143571,21.9041514692264,24.239732218711,26.5147164196563,-2.43649762864088,1224,0.4203562169884866
3109.9,2195.2,21.709286774627,6.344,0.3,0.2,51.1037506793723,35.7726254755606,5743.19370148015,3108.81328140761,2194.28652885991,21.8529451079434,47.2125542380288,26.1980625422295,1.45531158493576,1313,0.40392360921234444
2011.6,2446.5,21.6282323704179,4.654,0.07,-15.6,34.5216447911269,32.105129655748,3481.89588214319,2010.4722665289,2445.53021338235,21.75445600046,25.2050756251975,21.1453148527865,-1.8548181518753,1239,0.3901514720821843
320.4,1769.7,21.3639129693496,6.721,0.41,-48.6,60.0285763338568,35.4168600369755,6679.10039403411,318.853863688612,1769.4695853786,21.4043398206643,42.5372847264779,47.7273354270142,-17.7496541176031,1098,0.3229253814198411
3476.0,2628.8,21.602479937148,5.205,0.04,-9.6,37.3674549518065,35.8727567537342,4211.22208318183,3474.97701861089,2627.73674692153,21.7654378764176,26.2528501664596,23.7053832738273,-1.15243556520844,1058,0.43966491168313443
3473.5,3093.2,21.4399824177636,5.633,0.22,-41.7,44.8324526427444,34.9693130613406,4925.26352406987,3472.70156787029,3091.52446936174,21.3964945214197,32.6740097594459,46.9021969075807,-11.2131853542147,1081,0.3812533475099082
1068.3,1619.5,21.4577816489642,5.712,0.36,-52.8,49.9995732625778,31.9997268880498,5026.46244546017,1067.2707425225,1618.44915343488,21.6119777623527,27.6028627934041,33.1266032381468,-8.84481965159923,1350,0.4262109389790849
1675.5,1334.4,21.6894673370465,4.684,0.32,-6.6,40.3977053264109,27.4704396219594,3486.35959234429,1674.81457218577,1333.55245811058,21.7585547235719,31.2654212950427,16.9697847635223,-1.47288219357832,1182,0.2581074679284055
3471.9,3287.1,21.6213607002743,4.981,0.12,32.7,37.5727171867448,33.0639911243354,3902.81308090567,3470.87152839662,3286.09757823866,21.7875099890212,25.7358720450947,23.2089493477557,1.61317930074021,1116,0.43923373153214323
2633.5,2238.6,21.559791757707,7.209,0.34,69.3,59.1819492949418,39.0600865346616,7262.26913170911,2631.74695272685,2237.86274842552,21.532020346144,40.8378851070973,58.6280128114124,5.88211348637133,1575,0.384394784562817
548.8,2118.6,21.2516228085487,5.477,0.19,-55.4,43.6087215907861,35.3230644885367,4839.28948447603,547.753707618859,2117.62482293684,21.4319939674901,26.1576837743729,27.9280245908621,-4.46291481614165,1384,0.46040149777524125
3895.4,4064.2,21.4766163387905,6.477,0.08,-43.0,46.2064908266014,42.5099715604733,6170.83130686666,3894.7119097284,4063.12559311306,21.6418910536342,34.625348242025,32.6559596184591,-1.46932275959411,1398,0.4175716567959962
569.5,1289.5,21.6926720747747,7.2,0.39,-73.6,60.8243076798882,37.1028276847318,7089.80118068643,568.458308426659,1288.72365274526,21.8491903344063,31.2103085181727,59.9909773072666,-9.19633628983567,1307,0.406823448376438
986.5,1045.0,21.488021910571,7.389,0.2,-58.2,55.1794493908153,44.1435595126522,7652.34576048451,985.48488587877,1044.09138785163,21.672159576922,39.5210564348868,44.9552845411852,-6.90691927184881,1201,0.45811355501469825
922.5,1712.9,21.4823897465536,7.55,0.26,5.1,58.4246523062962,43.2342427066592,7935.49213361256,921.416858652742,1711.70643838976,21.6578914070151,57.2021376423896,33.5408744453801,0.756399396360655,1304,0.4765679828953847
2511.3,2314.8,21.7146730998861,6.87,0.47,34.4,62.6764195883562,33.2185023818288,6540.84866273416,2510.24865145392,2313.86744559658,21.8547279427033,51.2388856700963,38.7990995453656,20.3461317870579,1362,0.3968234431395388
694.8,321.6,21.5329385324478,6.076,0.44,32.2,55.9254310918028,31.3182414114096,5502.45602789393,693.958971024017,320.78395606948,21.6938034546742,42.4359923594968,28.6956199212616,12.3091912161014,1375,0.39804518256087745
2980.6,1593.5,21.2848420472167,5.953,0.13,-56.0,44.9849043403924,39.1368667761414,5530.98814873396,2979.49001733219,1592.46564414321,21.4203029610249,31.2115637613875,31.7786873899874,-2.68164785239833,1158,0.40679903054537425
4003.9,3410.2,21.5194591607184,4.835,0.16,20.5,37.8117024041969,31.7618300195254,3772.95496193778,4002.91465660149,3409.4056804554,21.6211292468995,28.1804113348065,22.253528878563,3.20922191746645,1104,0.3246694187075661
148.9,3973.7,21.3735548703545,4.969,0.1,83.3,37.7907291564576,34.0116562408118,4037.96848589528,147.982974112703,3972.68419756652,21.5245285162071,22.3596762873819,25.4826283334892,-0.141299469480998,1663,0.4075283963033887
2963.3,129.8,21.4656136940235,6.316,0.43,-89.6,57.5451460558549,32.8007332518373,5929.82834540761,2962.24554426055,128.631717636456,21.5780408603936,22.3806684038329,62.4065409901941,1.92207050281377,1396,0.38682592821289996
2893.0,1211.4,21.5887179222185,6.32,0.34,-13.6,52.9803283681735,34.9670167229945,5820.00154079412,2892.03105595055,1210.40588410279,21.7779842708414,42.9714154605623,24.2534387924353,-4.8064873784241,1270,0.46943977682194427
4139.4,581.1,21.683424454296,6.276,0.41,-88.2,55.288414199967,32.6201643779805,5665.91625859667,4138.52062407929,580.145393551486,21.8981655484583,22.6822445892208,44.5481761586174,0.576715311108327,1282,0.501825901246674
1712.2,3468.3,21.4639934256785,6.327,0.13,39.7,46.6516947062211,40.5869743944124,5948.45218663447,1711.24878701292,3467.34594905003,21.6309465475399,33.1148834472109,32.1698584071345,3.59888695644794,1369,0.42906195980386114
3382.0,178.5,21.4502684648311,5.996,0.04,-82.5,42.5256459862516,40.8246201468015,5454.09809509863,3380.98203825687,177.664757225929,21.5881119009943,29.9817123307114,33.179726805761,1.12392508198813,1500,0.38125885649735297
1767.1,602.9,21.3116327424306,7.675,0.47,-30.8,70.9603366865176,37.6089784438543,8384.11211416465,1765.83038134819,602.202452966606,21.461651433189,59.7722413755904,42.3259444033463,-19.8543717348237,1672,0.4170868595635524
426.6,916.5,21.7292515155928,6.043,0.2,53.2,45.8524253749576,36.681940299966,5284.02039401845,425.673312566444,915.612090149355,21.8816993249953,30.5377430259811,32.4477091012465,5.37249813640217,944,0.3985563083773623
2213.4,2344.9,21.5793685715266,7.092,0.43,60.0,62.7317309496054,35.7570866412751,7046.91885512798,2212.32072238912,2343.86479019685,21.7319317926614,35.9522519809921,54.378420673803,16.3889173857884,1438,0.4272535629078974
1956.1,163.8,21.8240011762955,6.184,0.35,80.4,51.4459612206333,33.4398747934116,5404.62793182417,1954.63521382146,162.893171027765,21.8548975245222,35.3428628475834,47.0209447854515,0.165747281781483,1015,0.35004741277654594
3332.1,2577.0,21.9996683582451,4.324,0.14,76.6,32.8118507194687,28.2181916187431,2908.77264940793,3331.00461650809,2575.96359048766,22.157203287777,18.263995471464,22.2030422327954,0.832449419777761,979,0.4361627689523859
1805.4,233.6,21.8450954114878,4.355,0.17,1.3,34.0038169967614,28.223168107312,3014.97215463722,1804.46755693336,232.628076201668,22.0121775620573,24.1240084804901,17.8369810045139,-0.829285457586137,1779,0.4292219864157131
4050.4,3624.9,21.7669795926649,5.039,0.13,68.2,37.7218049136472,32.8179702748731,3889.1442776485,4049.40963825144,3623.96603714486,21.9240247191686,22.5432496591243,25.3669124222619,1.43706367400569,1078,0.41564621292984666
2002.9,1258.2,21.9222173911262,5.086,0.35,-64.9,43.4409150285104,28.2365947685317,3853.55142041055,2001.87729715185,1257.42853795662,22.0143018084349,21.6338970198075,33.3090364917585,-6.40319643164159,1915,0.3155315130158183
1060.7,3373.6,21.8477305961191,6.243,0.3,62.0,49.8659459271554,34.9061621490088,5468.3466326332,1059.70087776416,3372.52922294663,22.0141390843555,26.8926978666087,38.2646966664671,6.4625748191879,1142,0.4433553343953182
3530.9,3047.3,21.8011826210253,6.395,0.2,72.2,47.7586893613167,38.2069514890534,5732.50786987814,3530.00527510304,3046.46266032512,21.9853662231362,30.9150129331317,37.1260776171043,4.67968753685429,874,0.44244490429613287
4031.0,3762.0,22.0259340202772,5.025,0.32,34.7,41.7032395021091,28.3582028614342,3715.33834515256,4030.10157696359,3761.15563332092,22.0769724253488,33.2261833469693,23.4374431240126,5.30835075710157,1046,0.2668790677679844
2703.0,4092.5,22.027555722803,4.403,0.31,-10.3,37.105342293727,25.6026861826716,2984.5018193949,2701.98817284086,4091.73534646681,22.1852614915659,25.2270475702822,15.6848480129015,-1.5956682517962,715,0.4047517844755283
2556.0,1095.3,21.9669756074714,6.112,0.38,-89.6,51.5619118308074,31.9683853351006,5178.44759955079,2554.95848596555,1094.18456408123,22.1362286057844,25.1126732825432,45.5247551984194,0.00687460087750369,1019,0.4557944908971695
2462.4,1475.1,22.1908543338345,5.1,0.18,-88.0,37.9343759761596,31.1061883004509,3707.05998585667,2461.29981159066,1474.08040594061,22.3466604805129,22.950159408853,27.4278139334286,0.959847144218855,891,0.432540285336971
3396.9,2205.1,22.088430266427,5.952,0.05,-26.0,40.3501934092265,38.3326837387652,4859.19938364971,3395.93030955272,2204.28850205408,22.2938958555957,28.3136019725603,28.5925374782852,-0.082132411376971,1473,0.482510453156151
1173.5,3570.7,21.7587026569885,5.339,0.26,-6.1,42.936775804916,31.7732140956378,4285.88438323997,1172.54530033331,3569.67900267697,21.9244856168157,31.3342883751844,21.9276317551869,-2.22032404878303,1042,0.43369050069069087
924.3,3330.8,22.2460365595608,5.751,0.34,-22.1,46.4527576508777,30.6588200495793,4474.21459226265,923.814579396537,3329.73083872105,22.3100987077232,44.547911848762,24.3525219925214,-9.95320005715345,1024,0.26752401365975953
1077.8,3695.7,22.0514144194636,6.115,0.16,14.2,44.0067865057256,36.9657006648095,5110.5597651829,1076.70011344385,3694.91849688454,22.0972617983681,41.7765092653063,32.7487243654477,0.479414557996688,1369,0.28500714854302217
3072.0,3374.3,21.8597477713993,4.435,0.25,20.9,36.276259213408,27.207194410056,3100.67415348483,3070.92952744887,3373.27771486781,22.0182858790656,23.4342596534204,18.62046201445,2.50462096972485,1101,0.4337977117218184
249.5,1436.3,22.1639076533274,4.324,0.11,70.3,31.8409954075403,28.3384859127109,2834.73947548796,248.328504102835,1435.21507674669,22.2782342686711,20.9048226710717,22.0470295342742,2.07429557161554,1824,0.39276581074030376
616.8,3976.5,21.8827860482776,5.387,0.18,-31.0,40.686731103672,33.3631195050111,4264.51182008304,615.848756751446,3975.50973273591,22.0337168003872,28.2747929048178,23.9132363660298,-4.4153295071758,1193,0.408092094602279
276.8,8.0,21.8838209136616,4.837,0.11,0.3,35.7216942929149,31.7923079206942,3567.82856487694,275.910006878379,7.18668527330866,22.0509793521477,26.6565784658628,18.3312258151671,0.47084432172334,802,0.41220098149800816
1682.4,376.0,22.2295797931105,6.122,0.12,87.0,42.3972499819126,37.3095799840831,4969.44536743668,1681.61320805063,375.241025993839,22.3887055057731,30.0153573159818,36.5841541784341,2.60955235713765,938,0.38612022867657797
1986.5,3795.4,21.9981846475171,6.156,0.22,-72.4,46.1223014796595,35.9753951541344,5212.74422557775,1985.48496719173,3794.69921382757,22.1115976023796,29.0800267216578,44.3765395518929,-5.21206455406766,1159,0.33511226964319624
3797.7,187.3,21.989752153113,4.297,0.27,-19.4,35.4563441599432,25.8831312367585,2883.10620844996,3796.7644176467,186.378517056306,22.1265284981776,23.153765848743,16.9978152706608,-1.99536239821564,965,0.37921689168405515
3645.6,103.2,22.0992733792521,4.837,0.12,-27.8,35.3144357223373,31.0767034356568,3447.76047988335,3644.50082129289,102.276632725304,22.2656854990657,23.1904389478398,22.0537870170797,-1.46989696368657,970,0.43955929626522816
2589.0,670.2,22.1663745401259,4.467,0.07,65.5,31.9929800897601,29.7534714834769,2990.4890237135,2588.00486776161,669.11186717097,22.3782082872941,18.6081392311101,20.8023900925129,-0.275680939932435,882,0.516205441091815
2977.2,1062.7,22.2322805578336,5.046,0.01,82.6,34.1075810851816,33.7665052743298,3618.15283343866,2976.15032536144,1061.86725263154,22.3504402178404,23.8116010369053,25.4496252109141,0.501968369004965,945,0.35728261789790716
4132.2,2340.3,21.7828749452231,5.906,0.2,-17.7,44.7990414931771,35.8392331945417,5044.02585233837,4131.26021109134,2339.37806678269,21.9311035497547,32.7498498659191,25.9588290065644,-3.39936153943393,1110,0.39652455905137457
4158.8,3380.1,21.7639524221433,7.266,0.4,62.4,61.422336255404,36.8534017532424,7111.37835453889,4157.92127057663,3379.11000528636,21.9444327233637,38.012334979094,54.4272210785722,15.6269529006242,1293,0.44763462769257434
626.3,662.4,21.762728084134,4.676,0.18,-31.9,36.5279193025237,29.9528938280694,3437.26957948469,625.308164849753,661.408093530248,21.9300873004031,23.0205076563742,20.8906017970506,-2.79609878815903,1704,0.43674021367283294
984.3,2707.7,22.0394895122753,5.033,0.03,-36.2,34.9250049305571,33.8772547826404,3717.01710085844,983.194254098146,2706.74552608272,22.1867222523927,24.7942663988812,24.5566420168015,-1.19996726363494,932,0.4147925858027179
2721.1,3884.8,21.8650479053984,6.728,0.12,16.3,47.2220756734735,41.5554265926567,6164.85250498586,2718.523767686,3882.46245034637,21.7205066957041,58.1638474192539,46.4122113470993,19.3996240236309,1358,0.7534204379361995
