X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
2237.3,149.0,24.7112722070794,2.006,0.04,5.2,40.7607427913516,39.1303130796976,5010.77941973087,2236.30853978764,147.492637730833,25.0200006376317,7.6188466184689,9.86642198666256,-0.59742035943497,236,0.7151658708579656
1889.6,148.9,24.9027498246481,2.381,0.1,71.6,43.8639040328546,39.4775136295692,5440.1008088806,1887.9483915821,149.044812154109,25.1747535901165,14.2718052136172,7.67119004151509,-2.46600984436476,198,0.6370967553636506
3337.3,148.9,24.684344583084,2.436,0.13,-20.6,47.4817927073048,41.3091596553552,6162.02336403718,3335.34766200051,148.651677533747,24.3154421391983,34.1026427811814,19.6730813367681,-6.49419947824237,463,0.8362386418034543
2905.3,149.5,24.9484603864595,2.19,0.17,87.8,43.369286782744,35.9965080296775,4904.47500274948,2905.5653577306,148.662959009234,24.9687023436718,16.5968972664865,9.79624796395756,-0.740945051153866,61,0.18022209821590837
3769.5,151.0,24.0174926920559,6.793,0.1,-3.7,88.9848036082151,80.0863232473936,22388.452433295,3767.88600801095,148.475535514067,24.0486289904387,15.5524160681634,70.3535739495986,-7.85359026128717,1037,0.6024894352319712
2681.5,158.8,24.2377422227761,2.521,0.29,-71.3,59.2582798340883,42.0733786822027,7832.60638683389,2680.29143334164,157.195509198576,24.3419400449357,9.01305915728233,11.1755055543036,-1.37526042068048,1074,0.452581595157278
2738.5,161.9,23.6565600285686,2.718,0.35,-24.6,73.3553646013961,47.6809869909074,10988.2109764348,2737.75506722189,160.81769245721,24.0137675986075,9.87085918189161,10.7503376681341,-0.990258589390861,811,0.7612102484509227
3075.2,159.0,24.5857530967821,2.341,0.2,-50.6,49.665439932405,39.732351945924,6199.38250301178,3073.64812308912,157.615303001219,24.7943989913373,10.8438991281276,8.67454230205956,-1.73778817153192,274,0.5891983404027641
550.8,154.4,25.3313395991378,2.548,0.22,40.0,43.9393876440892,34.2727223623896,4730.9948539574,549.842057344803,153.729546829423,25.0977947415793,18.039775777112,37.7814063771967,18.7061059461063,113,0.5223581170980744
1988.1,157.7,24.835650394584,3.094,0.05,-49.7,49.2228403707308,46.7616983521943,7231.14082647533,1986.40374055177,158.154754996977,24.4975981360049,36.7041063010525,51.7346586804141,-33.9127973030925,328,0.7618910979154336
1441.7,166.1,23.6332214677904,1.901,0.08,57.5,51.322086422592,47.2163195087846,7612.83307734713,1440.65879589716,165.278489523009,24.0408166620242,6.97198578119996,7.81510453944351,0.144789397398374,411,0.8572579083184503
3960.0,167.1,24.6259529877036,2.39,0.25,-88.0,51.3487106970801,38.51153302281,6212.55466299752,3958.87335991935,165.684654908209,24.7096263386927,7.98986935939721,12.8096671660661,3.1568383145664,643,0.3986306482927323
817.0,174.3,24.8486743708979,3.04,0.55,68.3,70.7007211486896,31.8153245169103,7066.59291639585,816.014469660964,174.566930739658,24.5704986422039,20.9352445022735,23.3299305729328,0.756628400744539,74,0.5926447179608336
2890.0,171.0,24.5907357968176,2.883,0.25,57.1,56.7805109140368,42.5853831855276,7596.43328623522,2888.835306874,169.611525667058,24.9047740390034,10.1379839471357,11.0704310486717,0.112323844699047,255,0.7251585428444037
2504.7,182.4,23.5043307737615,3.02,0.28,-65.6,76.1322789414976,54.8152408378783,13110.5233825667,2503.58961295731,181.285073400241,23.9724779102133,10.6611889159801,9.86681729684764,-0.695081992981892,413,0.9877666283180367
944.6,163.9,25.016858463217,1.575,0.12,22.6,35.1274829738342,30.9121850169741,3411.35258438312,943.811040611775,162.499275673261,25.2696365642005,5.79850537200681,8.59797708944087,-2.48629953900047,213,0.599136270576545
1783.6,174.4,24.8292090253186,2.565,0.16,-68.0,47.9075903886797,40.242375926491,6056.72442432537,1782.40793636708,173.823531921062,25.2101660265071,12.9052729811002,10.7582923775375,-0.834955113122628,177,0.8066248095330428
1077.8,176.8,24.5495448626047,2.943,0.55,16.9,74.7663418056167,33.6448538125275,7902.68461437291,1076.37199761464,175.377551145594,25.0050233554476,6.52580706462577,23.7699967385157,3.68493550938663,227,0.9961679665182841
3214.5,181.3,25.0911118296956,2.353,0.35,65.4,49.0858198135848,31.9057828788301,4920.11582856506,3213.31479198656,180.099397240469,25.4321865856554,7.56260696823923,7.91144596469206,4.21094142945888,565,0.7610353806368424
2282.5,177.9,25.0387206575588,1.871,0.07,21.5,37.1015938799531,34.5044823083564,4021.77671887797,2280.34345610293,177.168668023852,25.3849336777437,11.5699520683633,8.69861715198199,-3.68433781304709,162,0.828778972863739
2366.6,181.9,24.9179440357261,2.853,0.37,45.0,57.0129055976873,35.918130526543,6433.34396397859,2366.02526622671,181.285183776006,25.2899789798945,5.30460645273224,17.6164205055203,-0.675697646425603,183,0.762874108221484
1249.1,185.2,24.484955438724,2.202,0.05,28.4,45.2230332116613,42.9618815510782,6103.69542558934,1248.76715675146,183.90941064173,24.5851164063151,17.663617351149,11.2740783642387,-4.81298277009148,752,0.33344284871733026
3531.3,177.3,24.9625823773198,2.41,0.2,22.5,46.1457323486455,36.9165858789164,5351.83783205101,3530.18699295934,176.456961910222,25.1873109145035,36.7628051137884,15.6343772147465,-18.8102842652101,121,0.5291466063703459
637.7,194.9,24.21522263488,2.792,0.35,85.4,65.5318964925623,42.5957327201655,8769.37622361816,637.268591807266,194.397452160533,24.4416969674795,12.240976819193,10.7567598635487,1.04494565571149,647,0.47192092940854247
3503.9,184.4,23.6396812762141,2.163,0.15,-0.3,57.1256814173138,48.5568292047168,8714.28151050881,3503.02823130907,183.432924622113,24.0775404181298,7.2554444625581,8.29589416039259,-0.749851924677133,402,0.9136103368515074
3052.8,185.7,23.9570293496904,2.147,0.22,29.5,55.4301250339638,43.2354975264918,7528.98083855088,3051.63107364153,184.543296746452,24.2579439908467,8.99190450333068,9.43649712036085,0.264925720185953,370,0.685840228330743
2036.2,185.7,24.2986457203297,2.116,0.23,-62.1,51.3306394504127,39.5245923768178,6373.73417785564,2035.43356562827,184.584947202398,24.760105002267,5.80383666463689,8.00064881361587,-1.40172051651709,306,0.9617723145477428
3561.7,185.0,24.6734143249615,1.998,0.07,51.7,41.6860535960636,38.7680298443391,5077.08443894134,3560.64946491687,182.595683352397,24.2743529289597,9.33990925700217,25.5071373643469,-1.76989287792499,368,0.9551808141244463
62.7,185.2,24.953289082935,2.825,0.22,-68.4,50.5657136242928,39.4412566269484,6265.51475196397,61.506896282133,184.53899923105,25.3502229480355,7.88299823058168,20.49615361546,-6.40407207296793,147,0.8394299401526234
622.1,191.8,24.005674846284,2.468,0.15,-71.8,56.4596383698585,47.9906926143797,8512.26200546735,621.684736484238,190.524930330641,24.3512951125591,10.544944444669,8.8153556581961,-0.130859180668497,647,0.741446445853607
3687.9,197.9,24.1383823727567,3.2,0.42,61.7,75.5702779273969,43.8307611978902,10405.9061602046,3687.52925328629,196.539609503911,24.5469641327306,10.8401093288492,14.1644095230296,4.32740631828354,320,0.8644520085624269
2931.1,193.4,24.4171968687009,2.976,0.12,-87.0,55.460230565322,48.8050028974833,8503.46417413117,2929.42893339528,192.452789090021,24.4433970312112,17.9160138867097,16.1729236800198,1.95841217945263,495,0.3877438218250147
3735.8,186.8,24.4014785837072,5.477,0.14,-29.4,74.9780975184558,64.481163865872,15188.5794387403,3733.52504106829,185.314866469242,24.806285452446,18.3279900866302,14.3243442913414,6.38336910951993,608,0.9750518155225755
143.8,198.5,24.505164079783,2.406,0.39,57.8,58.7405760417221,35.8317513854505,6612.35421305718,142.03016536904,197.223622369895,24.4288844619225,21.0776360554132,36.0628460190797,16.0683953184941,267,0.4623125906957258
745.5,195.7,24.3803084498767,2.121,0.17,43.3,48.6024355710841,40.3400215239998,6159.47974648922,744.645092713799,196.361004156482,24.0932884156526,28.3187442639665,19.007720117757,3.17768319927497,899,0.6133790671988992
508.4,191.6,25.1120399829157,2.22,0.04,68.9,39.0691820727552,37.506414789845,4603.51692461932,507.431630673299,190.954445173815,25.4918470453635,8.51919412698168,5.49868282869176,2.1612957007627,189,0.7944763486598329
3137.2,196.3,24.4585165165609,2.117,0.16,14.3,47.4230446058529,39.8353574689164,5934.82645728369,3136.73593789049,195.217887388574,24.6856796377309,9.33197226352396,8.92603971010676,-0.153899620523749,286,0.5117261375298009
2613.5,194.5,24.6904229984397,3.44,0.22,-3.9,59.1648539368522,46.1485860707447,8577.72401291791,2612.06751502672,191.950539090525,24.3157035797867,37.6227926653672,8.44766854548164,1.83908602462204,181,0.9506466935550553
3874.2,229.7,22.6663283136512,4.128,0.38,-69.4,116.18788282187,72.0364873495595,26294.3983657394,3873.08198072878,228.709254961809,23.0834219879164,11.2777252418654,13.2360109059864,-1.49503663190253,682,0.8860731551405987
1001.3,206.0,23.7703169098704,2.43,0.07,16.2,56.4240533530073,52.4743696182968,9301.67977660187,1000.06835986772,205.041744904725,24.1098650691336,7.92786827070992,9.35851383026647,-0.228115986259039,164,0.7473809047540871
3139.1,218.5,24.1093625518982,3.101,0.55,87.5,85.0424752607533,38.269113867339,10224.313823024,3137.91067137327,217.593962912709,24.3592563737257,9.70640862094181,17.007307958768,2.69458927964736,344,0.5824201337504039
2725.7,203.1,24.8647984097251,1.751,0.0600000000000001,58.9,37.1285318189263,34.9008199097907,4070.92666226233,2725.1646547171,202.156348075118,25.3493742579795,5.48350367925047,7.14157672997807,2.50774253742243,411,0.9931446629812
3473.3,201.3,25.0886854521489,1.589,0.09,38.9,34.1434315978635,31.0705227540558,3332.77197601846,3472.74705321862,199.867601290672,25.3842123884305,7.88905769228645,4.35968483727567,2.32909505863468,200,0.666068944061877
1755.7,203.3,24.9151331821483,2.27,0.08,-28.2,42.2561976957257,38.8757018800676,5160.81785551493,1755.08736648972,202.973948128235,25.1888270294604,8.51394979474827,7.60278264133348,0.860323871021409,219,0.5647089165796624
1958.8,207.2,24.2787534561113,1.801,0.03,-57.6,42.2469406084997,40.9795323902447,5438.91329236043,1956.59651513681,206.039942361867,24.2027074748704,14.0313939918598,14.1675680182939,1.83048218595697,774,0.5207527819769951
1949.6,217.3,24.2839980841499,2.625,0.24,74.0,57.8391105535549,43.9577240207017,7987.42285323809,1948.83135760254,216.24986060738,24.5240968662897,10.1819822631056,13.4319602205148,-0.929476122273529,811,0.546198325753103
589.8,211.0,24.0338106303366,2.088,0.19,6.3,52.7102086621276,42.6952690163234,7070.08056116945,588.72966217718,209.959445090014,24.3933588384021,7.70848253031682,7.84690495282036,-0.050681845936633,351,0.7786101164721885
2739.5,212.0,24.7878558894506,2.257,0.34,15.5,51.2440822676879,33.821094296674,5444.79142416989,2737.91770531133,210.673303159255,25.1305565955049,9.33901692817969,8.27057093456308,0.0021943190703922,411,0.8002039335581372
2643.3,242.7,23.2454502185992,4.092,0.57,77.0,121.929970750584,52.429887422751,20083.493844804,2642.14672545977,241.799287188639,23.7116129811857,10.711645214375,17.1872854171382,3.19226842100469,499,0.977183810452581
103.6,212.8,24.6478101899727,1.743,0.07,-31.8,39.0961804859978,36.3594478519779,4465.82276358007,102.523185044661,211.394268184425,25.0076124113203,6.11870416418473,6.36515458219903,1.2623087160616,272,0.8020319576617272
1287.0,219.7,24.6468837455596,2.422,0.28,54.3,52.5000015563436,37.8000011205674,6234.49099068741,1285.89257588944,219.041191951886,25.0815112047976,7.29867714526825,7.88072663919453,1.41801005946486,226,0.9066535174197828
2402.6,220.4,24.611134177283,2.501,0.23,37.2,52.0111461727946,40.0485825530518,6543.85167282336,2402.06052168448,219.288700396796,25.0570709381566,6.76760356201486,5.50809638543311,0.849836559759868,260,0.925463666312295
4146.3,250.0,24.1114959194072,2.453,0.14,-32.2,54.6404396850524,46.990778129145,8066.34317552019,4145.25688175266,248.804133075258,24.5702511424604,7.81193020574412,10.9657730342193,-0.693937815720952,372,0.9708433739294203
3739.7,253.1,23.1611197805702,4.509,0.55,-74.4,127.583851758164,57.412733291174,23011.9703194603,3738.41183766876,251.959038658424,23.5653398633909,13.7194580801218,17.8375754310978,0.363065517622713,592,0.8786451079525334
2550.9,223.1,24.5048717545668,2.116,0.22,25.0,48.6887048703478,37.9771897988713,5808.99389613927,2550.79203242626,221.662197946034,24.5680550788547,21.4753480556057,10.7878278703678,-4.19350038370553,414,0.31484227566367173
1193.7,238.6,22.4211104882457,3.497,0.39,10.4,113.216113759294,69.0618293931692,24563.8362877846,1192.05795050343,235.650145137315,22.3008403181535,16.3184114675621,35.5855156009571,7.63784540987318,644,0.7167799466081207
1522.0,226.9,24.538839244201,2.86,0.27,9.2,58.0348071609806,42.3654092275159,7724.13444110023,1521.15237156553,225.930974104022,24.7359182897635,17.122777190293,8.64132171066307,0.47044122676347,255,0.47080732114479096
2154.5,222.4,25.3846452644917,1.898,0.1,8.9,35.0515338314624,31.5463804483161,3473.81300279779,2153.941037404,222.952588631591,25.357488364994,7.60254229871236,35.13341401224,12.1873157924509,123,0.16631895189996432
1191.4,229.9,23.2703895173559,2.119,0.27,22.0,65.9780586948305,48.1639828472263,9983.24659459769,1190.56632125488,229.335280858142,23.3635994950532,13.220109290439,17.5255558499856,0.774230280003783,451,0.27442826148470434
4120.3,242.4,23.212728868988,3.172,0.13,50.2,75.7972402161846,65.9435989880806,15702.7570621331,4119.05283033,241.461032868965,23.529995097043,12.2313178624471,11.6629440776292,2.71780126936067,557,0.7071740607767827
2097.1,230.6,24.1782306155083,1.66,0.08,-79.4,42.4711797897065,39.0734854065299,5213.46365834525,2095.76589699512,229.706942101286,24.4547493008076,10.2243980055424,7.58795122414709,-1.88533397429331,340,0.6394970851600085
3467.0,226.3,25.3973265657931,2.276,0.2,-69.0,40.4712099300115,32.3769679440092,4116.53901884363,3466.30936140442,224.98245280147,25.5385308356209,9.97463421872025,5.6414893399792,1.64958391948674,280,0.41020896691799696
121.9,244.6,23.2303279514679,2.625,0.29,49.7,75.6745895377306,53.7289585717887,12773.4546198235,120.819338209131,243.526873754251,23.657057568504,9.76675868704306,8.83614745874806,1.07217930198948,231,0.9061845915437016
3367.7,242.2,24.016924757932,3.78,0.08,-48.6,66.988725310279,61.6296272854567,12970.0343985438,3366.85398289617,242.236987021822,23.7226607835987,14.7736686856183,74.2968515262563,-3.40479645391713,1071,0.6124102954094115
2490.4,228.5,25.4610427452588,1.648,0.23,7.9,34.7192767730463,26.7338431152457,2915.96252147031,2489.60099055571,227.818215238046,25.6782145247939,10.9893151519097,5.9242745817484,-4.76028124582411,112,0.4824706701695529
461.2,248.2,24.0890115230908,3.229,0.5,-39.1,82.7013180441592,41.3506590220796,10743.4740532879,459.847663671279,247.318962135872,24.4726716657109,10.1045988485167,13.4022303317285,-2.70686721816642,604,0.8324561107058333
470.8,240.6,24.0225727467826,2.114,0.23,5.9,54.5471075629332,42.0012728234585,7197.53939768762,469.672356738873,239.478119124705,24.2247758042122,9.9538773279061,8.85876135571922,-1.09190462714071,604,0.514540176498345
3100.5,236.4,24.4866775719796,3.221,0.02,-44.5,53.7248751513093,52.6503776482831,8886.41882831769,3099.29466867039,236.610414471945,24.4766868117519,8.30212534053384,41.6372918039579,-5.65918652262237,342,0.2455265331250007
2566.2,242.3,25.4161773735446,1.819,0.14,66.1,34.858040702686,29.97791500431,3282.87441502378,2564.59003185667,241.017199077157,25.8381802449751,5.34994548459155,3.13847162306675,-1.51484591226644,138,0.9390648239238935
3190.6,252.0,24.8472876264874,2.734,0.42,37.2,59.2108138222031,34.3422720168778,6388.22092207564,3190.27759244259,251.589310450268,25.1381195537961,12.7265003355787,11.4199701221107,0.858092753986286,193,0.5909651940108189
670.8,248.5,24.5778613963755,2.04,0.04,-27.4,42.3727722380479,40.677861348526,5414.9551392091,669.176584717085,247.343822242073,24.9594680235771,11.1934684643209,18.0403624117508,-1.5588581721294,193,0.861035338348709
3225.0,246.6,24.9906216860102,2.116,0.28,19.1,45.3326888969157,32.6395360057793,4648.41965554075,3223.1192004828,245.179074755903,24.7029357729029,40.716290416537,11.2182663655381,13.2375121916233,259,0.7438486722060191
3100.4,244.3,25.3863706366254,2.884,0.48,30.0,56.2517853855429,29.2509284004823,5169.22979188197,3099.28879375179,243.414147612345,25.326922076339,13.3463758928901,6.88703299946131,-0.28696231690333,342,0.30807241321984763
2856.6,257.9,24.9474172120165,2.22,0.28,-80.1,46.8895912000899,33.7605056640647,4973.19240779813,2855.16888888628,257.152651482675,24.8564400999387,14.1549007358813,38.753588807215,10.6507475332628,396,0.3706514653374036
4166.1,296.3,22.8073956786864,4.163,0.59,78.3,139.07100069642,57.0191102855323,24911.9021130558,4165.03114859525,295.226179208314,23.1953692370168,10.1483270860241,22.7436715996936,1.57667293688438,551,0.8330201718529157
1591.2,261.7,22.7204992149849,1.751,0.08,45.2,59.2520987503655,54.5119308503362,10147.1755984112,1590.11980152372,260.664536461961,23.0150116996867,8.3766708671025,8.31074526534935,0.395307239535865,873,0.6606873283349899
2661.2,265.3,23.2065071049458,2.2,0.11,72.9,61.807667164546,55.0088237764459,10681.3115729764,2660.15305214708,264.26821226537,23.5036172505911,9.46055751400257,9.47618804601471,-0.405800703496411,758,0.6629631112514652
2986.2,261.9,24.7878389052729,2.21,0.23,74.4,46.9490578778323,36.1507745659309,5332.05181834779,2985.32229014219,260.823447543673,25.2397418623492,6.29992572282955,7.96867137131295,-2.14935493281099,228,0.9455341177178017
141.7,259.1,24.7811705421036,2.556,0.38,87.2,56.3017892547236,34.9071093379286,6174.27481438913,141.149272686616,258.451712646032,25.1817603386859,6.43533009472638,6.10763260565608,-0.602243429336245,233,0.8190433476183017
1065.4,269.1,24.5694466049881,3.109,0.39,-74.1,65.635808304534,40.0378430657657,8255.84220426716,1064.85037351675,267.705823801711,24.6177903268323,12.0823779718429,23.3978758890315,-5.78217911228308,1063,0.31493313218881713
3500.4,309.9,23.4912275478152,2.794,0.22,31.2,70.4651284535439,54.9628001937642,12167.2651209577,3499.52069115902,309.040248483453,23.9393526346173,9.96477542603245,8.53536347931578,-0.0975922768886578,446,0.9293822426692275
