X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
4018.3,1792.5,23.7586874775839,2.935,0.52,29.1,27.6780690997684,13.2854731678888,1155.2146518994,4017.01456742886,1791.59719154072,24.0357602073868,15.3575685946322,12.3924526576243,3.56899449779348,-999,0.6370072307924534
2458.7,1793.6,22.7379106268102,1.716,0.08,41.8,13.8352601790341,12.7284393647114,553.238457011548,2457.68638388274,1792.69311029697,22.8733975463081,8.04491337089612,8.22579399147695,0.461397880409396,-999,0.38394759212382146
3485.1,1780.7,25.5570520521304,2.382,0.52,27.0,19.9253422647425,9.56416428707638,598.690946049315,3484.85930991515,1780.91660001455,25.7327179730688,9.86693438727672,10.2371146436301,6.32620801956467,-999,0.35725436513555997
3052.1,1796.7,24.1001996509702,3.377,0.4,-31.4,26.9383315416047,16.1629989249628,1367.86271066633,3051.30764600281,1795.22756010418,23.7661915630475,39.0261510361023,17.0664875495022,-9.96408694509678,-999,0.7470490039895845
483.2,1792.8,23.7048881205689,2.79,0.36,-0.9,23.0992324491956,14.7835087674852,1072.81526668539,482.093672242655,1791.93114301027,23.8820872499825,14.1364322591236,8.87399135015898,0.237899537477745,-999,0.45250142910590385
2929.3,1784.1,25.7917130077627,1.693,0.21,-64.9,11.5686725723157,9.13925133212942,332.157469204265,2928.70800691687,1783.96836481741,25.9114908600214,2.39491552323215,13.4462945096798,-1.33745383825701,-999,0.26851505792006963
3758.9,1798.6,24.0230281808262,2.927,0.07,-58.3,19.3998937225795,18.0419011619989,1099.59187662167,3757.44293138551,1797.61146174168,24.2677465164709,9.48263664773494,12.446104017692,-0.578708899279686,-999,0.6029471079129723
2200.0,1805.5,23.4099597310273,3.077,0.14,64.0,22.1265326491619,19.0288180782792,1322.74171415744,2198.95026174269,1804.54216508559,23.6260224393917,12.9165766694099,13.3654543452306,0.977926446641212,-999,0.5172120465224507
1869.0,1804.1,23.0688549682031,2.191,0.08,-28.4,16.5849278472206,15.258133619443,794.995870833869,1867.83552466102,1803.03709965182,23.1864295723654,10.7271472124672,11.6975165243917,-0.134067898817359,-999,0.39334904707199386
2932.9,1853.6,23.9840931465215,3.132,0.0,85.1,19.8331540734971,19.8331540734971,1235.75803824062,2932.34934219513,1852.72460227486,23.9901949693739,14.5539868239319,19.8389572310318,-0.0709551139036595,-999,0.20718283087241715
2494.9,1800.0,24.4317962455055,2.446,0.17,28.4,17.132819394074,14.2202400970815,765.395031378303,2493.49486343459,1798.333707719,24.7654064917614,7.52063062163831,11.3264153074151,0.204293866161597,-999,0.7970004753490679
2538.7,1803.3,24.7659312127011,2.6,0.08,76.7,16.6035283607582,15.2752460918975,796.78009610402,2538.23889502394,1802.8817665039,25.0831923916604,8.32715362490714,8.35420278694479,-0.394526397410607,-999,0.646621943388005
113.7,1810.8,22.7518095978336,1.751,0.11,36.2,14.2945956435915,12.7221901227965,571.32552710369,112.612949561532,1809.88166405741,22.9108773309833,9.16990986559614,7.84066626031418,0.322019051176605,-999,0.42686564541893374
3638.7,1804.2,24.9612316190447,2.109,0.07,-83.7,13.7064658465844,12.7470132373235,548.888077835111,3637.86912506049,1803.25468895968,25.3005462519126,12.7360975614836,4.63394203620836,-0.254525475585781,-999,0.7238020360565587
806.0,1801.9,25.535217907038,1.687,0.12,80.6,11.1830341376862,9.84107004116382,345.741766117033,806.238232303919,1801.24788779413,25.6361348762277,8.82614883899478,6.06921679843155,0.107575712315256,-999,0.24498655218039472
1339.6,1815.7,24.4219405016434,2.642,0.49,79.2,23.2881862844557,11.8769750050724,868.943185302913,1338.56234992511,1814.39973067282,24.6658916260006,10.1981174662248,15.722861611009,-3.33070915120749,-999,0.5905406155611885
2558.3,1806.2,24.6660464364996,3.619,0.46,28.0,28.494908963526,15.387250840304,1377.4574115497,2557.56847331252,1805.66747717377,25.0413520257104,18.7591235586131,11.5638022533163,6.46604602042909,-999,0.7721181210922916
3771.7,1820.6,22.7730235805834,2.227,0.21,40.5,18.5497438046368,14.6542976056631,853.990020482738,3770.66223873537,1819.71536161222,22.923982436821,10.4529317796895,10.0429162254959,1.47944973325142,-999,0.4068536154948026
2295.5,1806.6,24.6443286210757,2.26,0.38,-15.0,18.2514694975622,11.3159110884886,648.839432996512,2294.45508351708,1805.52679999073,24.7012448696625,12.6620743397971,7.80893171343552,1.23312598715432,-999,0.3204685475828447
349.2,1804.2,25.729665941429,1.763,0.11,9.1,11.3234490195093,10.0778696273632,358.506750509214,349.55196082823,1802.35963599123,25.3067105185415,26.0867098380462,4.33125920277634,4.15006413555568,-999,0.9251974226308722
3990.5,1812.9,24.7631730726147,2.44,0.36,59.2,18.9173470142178,12.1071020890994,719.532322108938,3989.79154889266,1812.881478557,24.8076715979216,9.1703344177823,14.7707206477892,-3.24889563296133,-999,0.16736293445733016
3399.8,1806.8,25.2999843305688,2.097,0.18,0.5,14.0990765205636,11.5612427468622,512.088544013063,3397.48105209218,1805.87344743934,25.2696135287118,7.27177010345837,30.1002873244873,4.96626031549868,-999,0.5031331654965742
3206.9,1809.8,25.1505570453117,2.55,0.29,-45.7,17.967938998956,12.7572366892588,720.119797019101,3205.85049285373,1809.39467651902,25.4312212714812,11.3448264131415,12.9348336714892,-8.19072203911389,-999,0.6047421854597378
4083.0,1812.8,25.0200124010357,2.246,0.39,-45.8,17.7149002223019,10.8060891356041,601.391282958762,4081.76285467075,1812.28287511593,24.6476496751989,25.3630743498622,12.3610671640251,-8.09556706959852,-999,0.7915401991947502
391.2,1814.0,25.3065712650121,2.51,0.24,-75.5,16.902153556796,12.845636703165,682.099216881834,390.707997031144,1813.2735057161,25.3184062709654,6.27670312665852,38.0933765558511,-4.43913428117185,-999,0.17707395228368264
3025.6,1819.6,24.4914822407292,2.724,0.07,76.8,17.5702141107903,16.340299123035,901.959275183527,3024.67729218642,1818.9150120984,24.480694468839,14.566229563367,16.4801255520642,2.21881073651845,-999,0.23085774984985236
1347.3,1863.6,23.6135208521996,1.965,0.18,54.9,15.3879918811335,12.6181533425294,609.996891763607,1346.07043317038,1862.59028097914,23.6965647018581,11.2843124559407,10.441569034234,0.400728093581269,-999,0.3589465676881588
1986.6,1821.6,24.12744283555,2.244,0.32,-13.1,18.0992161852629,12.3074670059788,699.807061303719,1985.57987863568,1820.74423823419,24.1043910052529,14.0933328342676,11.3975045455194,-1.3008224924953,-999,0.27026082891199754
940.1,1818.9,24.1294206444433,4.339,0.14,-2.6,27.4379272500105,23.596617435009,2033.99988699778,939.37223164552,1817.28005807787,24.5534957524784,15.2412975917028,11.5984942750384,-0.992292262673178,-999,0.9195188284904104
3218.3,1821.7,24.2874616134952,2.726,0.29,24.3,20.4830964527989,14.5429984814872,935.835340147785,3217.23506773487,1820.86677519738,24.6030614188754,9.4837347634256,11.2339389553648,0.49651844179254,-999,0.6866932546361044
272.5,1831.6,23.6313973415184,3.183,0.24,-31.3,23.7570461075433,18.0553550417329,1347.56072881394,271.273540389389,1829.88616517332,23.7573964343879,14.160236260741,14.5554751785178,-0.192420984693938,-999,0.4910774459186605
584.2,1818.9,25.0889151460957,2.081,0.15,-18.2,14.0244214548059,11.9207582365851,525.216918566545,582.284629419288,1817.34977192734,25.2914389801782,12.0021426474628,10.0478579331134,-5.54632304483197,-999,0.6379205070640048
2861.9,1817.1,24.7923717715849,2.777,0.49,-0.7,23.4567489110997,11.9629419446609,881.567735134525,2860.68216766803,1815.5902042481,24.732100351252,25.5876629310682,10.0304158550037,-5.12688142010563,-999,0.4062290803918703
2372.2,1819.6,25.4703254553491,2.158,0.08,55.7,13.4107928836783,12.337929452984,519.812370552219,2372.73083388572,1818.36706954616,25.6489533241842,5.65844150570115,6.55182935175662,-1.15435973203073,-999,0.4468863529460704
1550.5,1829.5,22.8824073508798,2.241,0.21,15.2,18.4961802086378,14.6119823648239,849.065237229768,1549.5396852951,1828.50377490358,23.0817936243998,9.68018940269898,8.10306073180895,1.0032537552895,-999,0.4853929287496171
3564.4,1828.6,23.5246934868676,2.132,0.14,-44.5,16.1914819230936,13.9246744538605,708.306981626283,3563.42430137216,1827.54121084058,23.696857462861,10.7816290346561,9.62425027821172,-1.34903151437674,-999,0.44885737176813956
39.0,1827.6,24.3812151108702,2.505,0.23,71.2,18.2150304833543,14.0255734721828,802.602304958963,37.9021625477066,1826.79485725163,24.3382787229245,12.2022109096968,11.1449249727604,0.34307594379162,-999,0.2855041817472053
3586.5,1831.6,24.2663932527426,2.263,0.2,88.1,16.6095913195155,13.2876730556124,693.358354925949,3585.52771668034,1830.77993362233,24.2369915882904,14.8100905322632,19.7325491164953,-2.70905005050008,-999,0.2610938117246488
3040.9,1826.1,24.3618543197084,2.209,0.07,8.1,14.9833564989388,13.9345215440131,655.920261978727,3040.01303347068,1824.69653277891,24.5029881089643,9.64773031483092,11.0304819355809,-0.360002204840704,-999,0.43580099851148846
3693.9,1845.1,23.1432905212234,4.332,0.17,-16.1,30.46670649396,25.2873663899868,2420.35451379012,3693.1766937089,1844.08015612766,23.2222527509747,22.2394241128237,21.9351055716179,-3.03292146350983,-999,0.29574082097218046
2982.3,1829.4,23.9468576891862,3.04,0.28,-20.7,22.8875091085649,16.4790065581667,1184.89380654162,2981.39219843046,1828.52317044587,24.1104464220394,17.2733120063361,11.5024157115982,-1.20460920851768,-999,0.4132404906456626
3530.1,1836.0,24.0432580835124,2.764,0.44,30.0,23.8193519197016,13.3388370750329,998.154528905581,3529.20856161542,1835.1553800671,24.3062101525458,15.9651275099493,9.09964682321359,3.36019274537702,-999,0.5804342651513803
2363.7,1826.0,25.0475155133944,2.842,0.18,33.7,18.4059319803786,15.0928642239104,872.728885756269,2362.29634147666,1825.75918690329,25.0394299408693,8.67137559076355,9.53735537527036,0.223767619839183,-999,0.2852822302460823
421.8,1826.5,25.0199177546333,1.721,0.07,43.5,11.5597238493792,10.7505431799227,390.416118960812,421.185197555522,1825.29306820295,25.1451286785889,5.89214595557657,10.0138597635468,-0.334600569665873,-999,0.36891348289654774
3641.2,1825.9,25.0517538930144,4.012,0.09,-13.5,22.9272483152103,20.8637959668414,1502.77905805746,3640.23777502543,1827.14832376735,24.9595361659834,14.0436494707694,27.7284455640607,0.433623484514232,-999,0.3652092622090457
4160.9,1857.2,23.1911127677588,2.612,0.42,69.2,23.9529955293925,13.8927374070477,1045.43619738501,4159.95322230194,1856.01057893321,23.3917893677956,9.25018011999965,13.5821570151054,0.788519236741895,-999,0.5035044867288616
3708.2,1830.7,24.6730577287211,3.449,0.09,-18.3,21.1127272251881,19.2125817749212,1274.3242227523,3707.41164394186,1831.054914532,24.354382624361,17.1374721332275,30.0827941864012,-2.59402478745283,-999,0.6603880522788843
712.6,1843.5,24.1465919513758,2.857,0.46,-86.9,24.6988035953262,13.3373539414761,1034.89303907974,711.520446710958,1842.21805816377,24.2537373303934,8.14616610309822,16.0320069053901,0.650712080728409,-999,0.3978326627050076
2851.6,1837.4,24.8522188322065,2.163,0.23,69.8,15.5222408746056,11.9521254734463,582.840114664936,2849.7032946364,1837.829699261,25.2280420737536,9.07631357873905,9.47840757863003,-1.55244782340159,-999,0.8463283773784059
4168.7,1837.1,25.2480676952329,2.339,0.24,-88.6,16.0623842889466,12.2074120595994,616.003938883601,4167.21779444917,1836.22055772823,25.435006797637,7.51094769129481,12.3088588552177,2.19637100550654,-999,0.5085473778842138
3322.1,1850.2,23.7354000043722,2.628,0.25,-75.0,20.2646670924524,15.1985003193393,967.587130165692,3320.93935670743,1849.31629724921,23.9116221543753,9.88190840695768,12.2932400178466,-0.793774356143718,-999,0.45754074880738954
1238.4,1839.8,24.6593542042221,2.558,0.49,43.9,22.218997499575,11.3316887247833,790.986313559065,1237.44614309894,1838.91162330071,25.1018542916353,10.5884793767497,6.55715182269171,1.93384179187701,-999,0.922601153634032
1164.4,1834.4,24.4127714001488,1.99,0.22,21.1,14.9561244846823,11.6657770980522,548.128795435158,1163.1565018703,1833.6328446206,24.6706310776621,13.6632922982507,6.55430640756884,0.438014733233198,-999,0.5927587867275914
947.8,1857.6,22.8988858540578,3.542,0.14,82.8,25.9009853943905,22.2748474391759,1812.51203065446,947.210806397007,1857.0352443119,22.8508245106227,15.1432211766847,23.2913624023859,3.11377465072986,-999,0.18942496166050787
3081.4,1840.1,24.2890768287012,2.048,0.02,-9.2,13.8014921682157,13.5254623248514,586.446008906398,3080.17826032022,1838.76416520227,24.437715132932,10.4916560175173,9.12446583766772,-0.804373391168416,-999,0.4684499189125255
1040.8,1844.9,24.5143886395515,4.317,0.51,-11.8,34.9000164789688,17.1010080746947,1874.98249196452,1038.31936273641,1843.88498379022,24.8657294654853,26.044050681923,9.57826272459175,-3.05694422960487,-999,0.883813295905028
3030.4,1839.9,24.3152058077096,1.708,0.05,-41.8,12.0445246336565,11.4422984019737,432.965016011618,3029.56172706173,1838.63110840948,24.4533306037437,9.15244533573545,10.1669150998462,-1.9378724974372,-999,0.41087864670830604
3800.3,1867.1,22.9327326452994,3.432,0.38,54.4,29.6404498287847,18.3770788938465,1711.2408649418,3799.19410908272,1866.1102085916,23.1169114138011,14.6082495823368,16.8380633826439,3.57013640993874,-999,0.47307180428458345
2238.9,1843.4,24.4913799066338,3.037,0.33,27.6,22.598399781873,15.1409278538549,1074.9296693611,2237.148921754,1843.39443611759,24.4701469440813,12.5697763862736,14.5660278253243,-2.56984974423649,-999,0.3527632704584569
2183.9,1835.8,25.8299555210588,1.696,0.15,47.3,11.1301707443102,9.46064513266369,330.805294614932,2182.81932389258,1834.6950330169,26.1011836691415,4.52095060052663,3.93103101871987,-0.848148235008466,-999,0.6243454352656747
2453.4,1844.4,23.9259054449375,2.269,0.09,6.5,16.0516145192551,14.6069692125221,736.594900978514,2452.34653966838,1843.8595624581,24.0717159831404,11.5253147531738,11.9917105229019,0.695666157713796,-999,0.37564575636135
3622.8,1835.7,26.1392551574082,1.632,0.22,27.5,10.9514773798689,8.54215235629778,293.893442729499,3621.49335883946,1834.94626071622,25.9335987352591,10.4861707679425,3.22781658173974,1.35621424800029,-999,0.5100958508570472
2007.8,1857.9,24.2352907808012,3.466,0.42,81.9,27.6424682014985,16.0326315568691,1392.29576973053,2006.86656830298,1856.58102982571,24.1544372001559,11.5779266964907,50.153565355698,0.0394526534354375,-999,0.3613786250040087
3458.3,1845.9,23.8995894928064,1.693,0.1,53.0,12.6916814307453,11.4225132876708,455.439513750657,3457.19016090908,1845.05362556167,24.1763302724183,7.29774166273381,9.47758938484015,-1.27743794657873,-999,0.6198963823154143
2232.0,1855.8,23.0474946531697,2.774,0.05,11.6,19.8969756527663,18.902126870128,1181.53778580185,2230.92960703394,1854.8465791557,23.2244826280452,12.0569617925797,11.3752148053834,-0.26250194459218,-999,0.45551376897203705
3176.1,1852.7,24.237125007983,2.989,0.08,-28.5,19.4742323429013,17.9162937554692,1096.12073787813,3174.9313808894,1851.34114525007,24.4722315473512,15.729667042371,12.236040920849,-1.22824426179732,-999,0.5912617322174034
760.3,1841.1,24.8266522342377,2.663,0.27,-15.4,18.8983064479874,13.7957637070308,819.065261670676,758.931179650234,1840.39310377658,24.9622159736232,16.9615344206185,10.4448396579449,-5.48008818189469,-999,0.4104171648505721
85.4,1851.7,24.0031648907131,2.111,0.25,72.2,16.5561797732259,12.4171348299194,645.849612078431,84.4349964312706,1850.64599472168,24.2111781354566,7.01032545514983,12.8503226026816,1.64458690038357,-999,0.504737953017191
954.5,1872.4,23.6991066101066,3.56,0.63,66.3,37.0831591405449,13.7207688820016,1598.47204898977,953.927126728625,1871.27598573067,23.9441535565704,12.1203784692442,20.4426646494225,5.96965847808904,-999,0.551233066640296
1993.9,1845.9,25.3739373301949,1.84,0.14,-61.1,12.3086241741209,10.585416789744,409.324129242278,1992.64014647947,1844.96150301479,25.6029327131852,10.0317513276929,5.286582110881,-0.310859974560548,-999,0.5554098800004472
2920.9,1856.3,24.3179604002905,2.278,0.14,61.3,16.0370445207354,13.7918582878324,694.859490659779,2920.10323917354,1854.86003908053,24.2977998288444,12.1489400189589,12.4043565123806,2.85322502736984,-999,0.33159886272671896
4041.2,1852.4,24.4584883009767,3.932,0.13,-61.1,24.4544556661925,21.2753764295875,1634.50075621747,4040.33969449999,1851.64394746847,24.5814806059338,14.154342502887,14.5847571207856,-1.87061312365137,-999,0.33611930007335894
1030.5,1852.7,24.5362070352584,2.676,0.3,-32.7,19.8844677510841,13.9191274257589,869.512548727199,1028.57263043001,1851.53672315833,24.6240370875267,16.8215403877439,10.533219648765,-0.536833906177841,-999,0.48329141018498895
423.1,1847.8,25.2543635833702,2.024,0.21,-67.8,14.0174002880236,11.0737462275386,487.654139242706,421.15046536903,1846.15519611054,25.4041083282223,7.51937028605078,9.70920846286603,4.11549880775958,-999,0.5915605936520092
3594.3,1850.9,25.1049886857787,2.341,0.07,71.0,14.7208378793222,13.6903792277696,633.137272406527,3593.9810136861,1850.12345747047,25.4963162063669,4.03302568316552,9.37638171861776,-0.743988787503959,-999,0.800463927399561
1738.9,1846.2,25.0759954968623,2.743,0.2,26.0,18.0670999159526,14.4536799327621,820.383188939448,1739.27748727887,1845.43499042617,25.3075516581531,12.75742359402,6.71947907122645,1.97993623630015,-999,0.4935369789570411
2438.0,1851.4,24.6786301721921,2.532,0.2,-9.1,17.5646475034598,14.0517180027678,775.387395269675,2437.05243436135,1850.75778981211,24.71660191365,11.3511582440822,14.5382265647,-5.79734946049904,-999,0.24120789692125716
989.9,1851.4,24.9500237430786,3.082,0.33,15.5,21.9195640969349,14.6861079449464,1011.31978115152,989.501156319832,1851.39466341196,25.1548179486646,13.3251851156146,14.2419774266696,3.05430894051584,-999,0.41728604870514047
642.6,1865.1,23.8347154644864,3.26,0.23,29.3,23.6529000512827,18.2127330394877,1353.34770593636,641.685369388672,1864.12824574063,24.1670911408861,12.9073878558239,13.4476964610159,-0.680558100722092,-999,0.7163273669085499
1729.8,1868.1,22.5190918767919,1.779,0.0600000000000001,35.5,14.3312918949495,13.4714143812526,606.524585366091,1728.77086232791,1867.12508763762,22.7394430461129,7.67774088405473,7.74874481532135,0.0185467929760673,-999,0.5240265316226898
1572.4,1855.8,25.5230597621596,1.695,0.15,59.5,11.4345317269497,9.71935196790727,349.144790238332,1571.12449446081,1855.09145204482,25.8306471394611,6.44718845568598,5.29875355546367,-0.699570466324516,-999,0.6808842935617192
769.2,1887.8,22.7386688516979,3.754,0.21,67.1,28.7204047698517,22.6891197681828,2047.18964725337,768.119653605391,1886.89132806448,22.8399587398981,14.9614639724431,21.2476729490138,2.00018089498329,-999,0.34750034702593774
1586.2,1870.5,24.7489524440479,2.131,0.38,58.4,17.2438430807963,10.6911827100937,579.174838743561,1583.76962264805,1871.4337412268,24.4112986713723,22.9525686084184,21.140098946817,-10.3948049184815,-999,0.8527455994034816
3671.3,1857.4,24.391142418316,2.762,0.35,-3.4,21.4418372755118,13.9371942290826,938.830566401708,3669.70777820752,1856.22948883706,24.5042265948408,18.5224392393914,9.15075756569542,-1.55519239271479,-999,0.4553803844831363
3296.5,1864.5,23.7053611654763,1.832,0.08,48.4,13.6075919146633,12.5189845614903,535.180465618241,3295.55989615344,1863.46462499195,24.0287902626238,7.62315476173894,7.72982069642733,-0.244063609165661,-999,0.704739235115402
3449.3,1865.2,24.8435520907223,2.246,0.12,31.3,14.9808415845526,13.1831405944063,620.447398600914,3448.81245974787,1863.63438561655,25.0881883763477,12.1188486815901,8.05020922304311,2.34502482741857,-999,0.589013746653278
1477.2,1862.8,24.4168156571664,1.84,0.05,-16.4,12.7026352963787,12.0675035315598,481.571898808876,1476.34949276592,1861.61567851661,24.8155226080384,4.9334664787677,9.89302848680261,1.70412147573249,-999,0.8490638563128787
3568.3,1859.1,25.1219697335451,2.571,0.31,3.0,18.3948906310893,12.6924745354516,733.488625555001,3567.2671980481,1857.6936878784,25.4419032970228,5.69506399855734,4.41969659675489,-0.179781083953008,-999,0.7288394707786754
3876.6,1865.7,24.77190227164,2.193,0.22,49.7,15.7050074047106,12.2499057756743,604.39486570923,3875.54282419457,1864.72504732523,25.2163270775451,7.40979271392666,8.50789835056318,1.40487873945484,-999,0.9342292115611548
4099.1,1858.4,25.7767635402301,1.66,0.23,6.0,11.5494396772382,8.89306855147341,322.672851956229,4098.74360599289,1857.66417100097,25.4915089931257,19.3663274449709,7.20413366508728,7.37284503633102,-999,0.5934840255972831
2327.2,1866.3,24.9398791395494,3.16,0.55,2.4,27.3090868595173,12.2890890867828,1054.33043666611,2325.09805926064,1865.22436862573,25.1998752466773,16.3644871694739,16.7901129524314,3.27893198449208,-999,0.7024196773014029
1764.1,1864.9,25.53760102054,1.889,0.22,-52.4,13.009525580984,10.1474299531675,414.731854984709,1762.44787626655,1864.4757832434,25.3253207886137,7.58487407592081,15.9100189596963,0.726188611242395,-999,0.5446357468500856
3966.7,1875.6,24.8372519132431,2.711,0.36,64.1,20.4553503075828,13.091424196853,841.286053607441,3966.23685972104,1874.21846943973,25.1051519776325,7.24720235192722,22.0729687860317,-1.90818584285127,-999,0.6099199086381735
2295.5,1884.7,24.2738751682186,3.346,0.46,-60.2,27.7508984330386,14.9854851538409,1306.46484612775,2293.70110685985,1884.34182695704,24.4072486543934,13.5520745021193,19.1919623490544,-2.10790379954528,-999,0.4535688774319597
2458.1,1875.8,24.5671503354147,3.666,0.19,-12.9,23.7265851890814,19.218534003156,1432.53541290217,2456.23503544546,1876.22892580567,24.7093334883021,41.5068855796227,11.24778633793,-7.82336569839989,-999,0.4768227095466227
2144.9,1878.4,25.4011841725713,2.7,0.4,-71.8,19.9786419775351,11.987185186521,752.372739757246,2144.9811911674,1875.57670538976,25.6646214916601,9.28833946256296,13.5944129006312,-6.99055361182259,-999,0.7724677415842844
1402.6,1885.5,23.5955331374682,2.677,0.13,-39.9,19.3231983760435,16.8111825871578,1020.53322930716,1401.16337163506,1884.40405123269,23.8305781732036,11.0492028948013,9.06429311837391,-1.38152559274726,-999,0.5929435553113169
2223.1,1881.9,24.2724681559946,3.789,0.34,35.0,27.7375770204274,18.3068008334821,1595.25770375583,2222.82978703588,1881.14365517206,24.3213478551588,28.7754691185798,22.0134181137453,11.3837639999442,-999,0.1880515632235241
3686.1,1889.0,24.2114513834049,3.137,0.11,-72.4,20.6354607297234,18.3655600494538,1190.6064172982,3684.83776228257,1887.88971239601,24.4784204384158,10.4151494814625,12.1811358467119,-2.41705291057359,-999,0.6309826239305989
2984.3,1875.0,25.1384481695216,1.854,0.14,-30.8,12.6425786983023,10.8726176805399,431.836806361117,2981.73594618084,1873.6212617267,24.7835868418618,33.9541873434627,11.8944623278668,1.61570761473898,-999,0.9180021306930283
3766.4,1899.6,22.6534835797722,2.589,0.16,79.8,20.5916570451147,17.2969919178963,1118.95275938677,3765.44219039535,1898.73399920938,22.7412640622436,10.9222271131945,13.9535055134519,0.0870821447138169,-999,0.3122606969283997
3728.6,1890.0,23.0548872119295,2.135,0.1,17.5,16.4262979600023,14.7836681640021,762.907307451593,3727.60083987039,1888.97425196056,23.2586280708618,9.56842894012371,8.32642989990766,-0.0172304401315927,-999,0.4980646111847107
124.6,1894.2,23.8841001279712,2.408,0.25,-77.1,18.6310149024465,13.9732611768349,817.869781999393,123.545962102086,1893.35627524763,23.9603323978415,9.79204487550911,11.8167245291358,-1.56583093089806,-999,0.31009144687858287
2467.0,1917.4,22.3197948564228,4.954,0.17,-55.4,36.4291999317227,30.2362359433298,3460.40739597485,2465.66238257089,1916.82515302197,22.5572092622593,21.0619448119594,22.0354116093638,0.499815882679987,-999,0.5570011674664814
3784.4,1882.8,25.1606774777896,2.295,0.26,88.4,16.1601033114455,11.9584764504697,607.113455393896,3783.42156974409,1881.37034701707,24.9137492099938,11.2117289120455,19.8168711353682,4.34605224091775,-999,0.6032756878162853
1697.9,1909.2,22.4066056971417,3.45,0.3,-42.6,29.2065059412014,20.444554158841,1875.88893221064,1696.80076700168,1908.18005033639,22.5442296510907,16.3391143704474,16.0251445227185,-3.87755823567704,-999,0.40706755424408536
3750.5,1886.0,24.278406365913,1.733,0.07,61.1,12.3567014472948,11.4917323459841,446.105860593838,3749.53773114056,1885.55746329953,24.3573859794171,9.69393014944513,9.46571223404965,-2.62847902256411,-999,0.2642406497143513
2835.5,1878.6,25.6287469941876,2.617,0.3,37.3,17.6537926824485,12.357654877714,685.368211047166,2835.46458962398,1878.34235383731,25.8203517326942,8.70719134552458,5.99332019272707,0.430562065624044,-999,0.38672266248121484
1157.9,1887.8,24.3747188859543,2.142,0.12,79.2,15.0036413489108,13.2032043870415,622.337388431467,1157.29149461142,1886.85901923155,24.3011421184606,11.2069777047261,10.9466706442382,0.651793285449247,-999,0.2681193237210943
2943.1,1890.4,24.5516299375908,2.212,0.13,62.6,15.2616347933172,13.277622270186,636.606749606862,2942.54545465936,1889.55329444092,24.5086600345263,12.4329722347317,9.05356592905942,2.35514798353411,-999,0.2199292393797924
1160.5,1899.1,24.5383003695536,2.634,0.5,-79.2,23.2242946953679,11.6121473476839,847.237059715236,1160.00393328717,1898.55379622731,24.5694351449873,12.3783184787371,10.5919034791282,-1.85194736232231,-999,0.16016635096043302
651.8,1893.8,24.2000673231996,2.287,0.29,31.4,17.8825637266215,12.6966202459013,713.292707876961,651.028926725837,1892.45477108827,24.4639653245072,9.82503217400808,7.17093591823756,0.737452564712683,-999,0.6121608571612595
2299.8,1895.2,24.0799030332935,2.682,0.15,-42.9,18.8060021999079,15.9851018699217,944.412580254973,2298.80987755423,1894.36827518827,24.0845766135403,14.9661270280243,9.75966506968829,-0.247668062468234,-999,0.25879013339653006
3914.3,1969.6,23.6256151967955,3.398,0.37,68.1,27.535936897868,17.3476402456568,1500.68705957662,3912.98688332762,1969.03676696573,23.6603696989789,15.2419680206429,18.0684044917155,3.52148930169091,-999,0.2941016915146197
3973.2,1914.1,22.7598021981317,2.032,0.09,7.7,16.0181492834788,14.5765158479657,733.526720407589,3972.09988676005,1913.04623330916,22.8349477707847,10.6887226800827,10.7466755865789,0.594452478035351,-999,0.3397175417882657
867.0,1891.7,25.1460338406594,2.171,0.24,66.3,15.2693254337095,11.6046873296192,556.676858255319,866.816856980612,1890.75214023846,25.1409359579957,7.21506710227653,12.967259770945,3.23693189378362,-999,0.19333760853148318
3838.7,1899.5,24.2453695025787,2.117,0.16,-31.9,15.3737581798448,12.9139568710696,623.719396406482,3837.58741481536,1897.88896600753,24.3638584659016,8.54139955655697,13.5207747206861,-1.85828105665836,-999,0.45769558059460214
2655.2,1894.8,24.6620710231388,4.037,0.54,39.4,33.6770811508002,15.4914573293681,1638.99108469429,2653.50142880175,1892.45750704811,24.3476486754465,11.0643465999098,16.6779821609781,2.89436454506351,-999,0.8546021648875938
3845.0,1890.0,25.1255510292296,2.543,0.33,-9.5,18.498555671382,12.394032299826,720.278277372941,3844.43454903183,1888.74815070807,25.1438277653692,19.442980154798,11.3537529404442,-3.15425121464231,-999,0.27714727893318436
242.1,1902.8,24.9809307631745,2.926,0.28,-66.2,20.2294551836567,14.5652077322329,925.658390923265,240.618941110409,1902.54835096793,24.5944468017014,8.3252073908645,58.2828449565037,10.6654602674546,-999,0.8293103297132263
1446.4,1913.3,22.7586289636544,4.426,0.36,21.3,36.4748148297026,23.3438814910097,2674.9522768497,1445.16424103942,1912.23554211277,22.8845116917889,26.2497392470273,19.187629552735,2.57181011593986,-999,0.4120670440759569
3095.3,1895.7,24.5263999296711,2.606,0.3,-12.8,19.47946926813,13.635628487691,834.453523458112,3093.5138866378,1895.2310928813,24.5175883147021,16.5515727382423,10.5265237311521,0.00484505001296243,-999,0.3697549416910175
