X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
3327.8,1139.6,24.3866103923212,2.836,0.05,13.1,18.1267984625279,17.2204585394015,980.653743175967,3327.04291513304,1139.15771731045,24.5268430431544,13.6176091184975,12.4478333067137,0.0937517621294822,234,0.3307786843459549
3718.2,1135.7,24.860513333574,2.171,0.21,-35.3,15.3593123403997,12.1338567489158,585.491383678411,3717.02348660651,1133.87004001095,25.2071505607279,7.09191519037643,7.3940198595231,-2.15652135899234,153,0.8184957044562134
2002.6,1143.9,23.7129564711005,5.399,0.32,-23.8,38.1856186274828,25.9662206666883,3115.00284035386,2000.43686483474,1141.47907738049,23.6846883354679,27.3458991317577,25.4312171541241,4.17481188121695,293,0.6517650316033891
1781.5,1141.3,24.5038241753427,2.337,0.09,46.3,15.6695025945648,14.2592473610539,701.942739508772,1780.09618413422,1139.77077046437,24.5885760033848,12.6283635493664,12.6379317256067,3.71861250561849,220,0.4484497088643427
265.5,1161.3,22.3861855113037,3.017,0.28,14.0,25.7917170498533,18.5700362758944,1504.67560708069,264.35307145046,1159.88339309052,22.4313446529596,17.2608818108118,14.353919104536,2.97667662991317,967,0.3755685494899043
2462.6,1153.8,24.3715494348202,3.219,0.22,72.5,22.186437791012,17.3054214769893,1206.20085555489,2461.39496734469,1152.40012240038,24.5449242286989,13.2592032762868,15.0659937810007,3.81424734608076,209,0.5066760300700074
2379.1,1152.3,24.7143087494188,2.148,0.31,75.4,16.5008441259229,11.3855824468868,590.216419261469,2378.48828981317,1150.87069319334,24.4750768998182,28.8251095516514,12.3521270416638,3.53050345744372,109,0.5706331274603107
1883.7,1166.9,23.1909625292188,3.555,0.34,-50.1,28.9540890708369,19.1096987867524,1738.25553275155,1882.43885966531,1166.11116272314,23.437983151062,15.5934433964964,17.1614297113719,-5.38068399798342,436,0.5767000370007052
3884.7,1151.0,24.9886632865341,2.099,0.21,60.8,14.7787640537224,11.6752236024407,542.067282180785,3883.77423036113,1150.19042085411,25.2935201146758,5.6292546055519,11.2154169979948,0.407938495385296,112,0.6574540586038997
3955.0,1157.5,24.4422620512342,2.544,0.2,-57.4,18.0008061270787,14.4006449016629,814.373754103458,3954.23414874765,1155.97675794236,24.5669683049065,11.1242217958715,13.5809283562738,-0.140608440782785,229,0.42246701539348147
1444.6,1166.2,22.3129789239458,2.334,0.0600000000000001,6.0,18.2956168065886,17.1978797981932,988.488992427459,1443.65796915703,1165.18759634026,22.484888487427,10.540353048763,9.83223710292706,-0.500152747232735,596,0.44124950850180406
3341.6,1169.8,23.6191336151674,3.335,0.47,-42.4,29.5833331210826,15.6791665541738,1457.20264234972,3340.504466659,1168.77011961705,23.7649300387901,18.3001526396738,16.2134802596679,-5.67487525544338,383,0.41889479233225274
233.2,1160.7,24.4676307957977,3.519,0.25,3.0,24.088751761658,18.0665638212435,1367.22417356777,233.803071565975,1160.54256358657,24.3066967401989,22.9092640225369,22.3758723329311,13.260936365652,254,0.34516354800062693
1593.2,1166.3,24.4082032529643,2.619,0.42,-75.7,21.709340506357,12.5914174936871,858.75865530083,1592.44000803378,1165.60579840596,24.5420809726252,9.39480183422659,18.5472975022081,-4.16809968822026,227,0.3377467455934474
445.5,1171.4,24.3468929472941,3.003,0.42,83.2,24.382161154417,14.1416534695618,1083.23394544425,444.872128645181,1170.68950710954,24.6582740516116,7.3293096383746,19.3224183505742,-1.2443849229657,212,0.6509954374902027
1613.8,1173.7,23.6956017012438,2.212,0.07,-77.5,15.8386373386341,14.7299327249297,732.940045468558,1612.6881164108,1172.67240562019,23.7741231993669,9.97059964658393,12.2029401264545,0.0736619869973795,379,0.34110444900269604
4079.8,1194.2,22.6923437636253,6.274,0.36,-58.3,48.7287071893939,31.1863726012121,4774.1891934401,4077.89613824556,1193.96164587232,23.0056488763982,30.8950845173869,24.1318267275954,-6.8054645594968,829,0.7347836223314462
1533.6,1170.2,24.6242960240252,3.2,0.09,-30.4,19.9778004693041,18.1797984270668,1141.00253027769,1532.29013049871,1168.24038271249,24.5923002078781,13.1739003044068,13.9134564202069,1.76069898324742,401,0.47573000429415674
3309.9,1179.5,23.6370863636059,3.37,0.35,33.4,26.9005167075521,17.4853358599089,1477.69387585107,3308.8861711341,1178.53085346041,23.8997964671414,14.4971035819241,12.1747749842447,2.47566203624939,353,0.5956024120361073
40.8,1175.1,23.2483822413687,1.741,0.05,56.3,13.2822411990297,12.6181291390782,526.52161299499,39.801538099959,1174.0821577397,23.4354229377429,7.9092652217584,7.90122920130201,-0.822372219108065,408,0.4703743198958103
3205.2,1183.3,23.3525009111589,2.356,0.15,80.1,17.9348412555665,15.2446150672315,858.942065893453,3204.28297319018,1182.25168651218,23.4709964671089,10.340761267271,10.6334538343132,0.268567840499097,406,0.365733883713102
1631.9,1188.8,23.6394374784342,2.253,0.22,73.6,17.6380157686532,13.7576522995495,762.331610583381,1631.1093623671,1186.72149626587,23.5869146098172,10.7743499768242,20.6744755813945,-2.07406304599119,433,0.45700732595177584
1904.5,1175.3,24.7295530997056,2.048,0.28,-5.3,15.5183224285364,11.1731921485462,544.718231644922,1904.12179755687,1174.36548423426,24.9260134416316,11.6998726989014,6.79649862132723,-2.02008687764985,180,0.44163852472643184
1500.4,1188.8,23.7741548349289,2.808,0.34,44.6,22.73543157977,15.0053848426482,1071.76658729715,1499.40830507097,1187.7729961574,23.854769318079,11.9567153625392,15.0553030550548,2.14855928576057,987,0.3279154728440088
4085.0,1183.7,23.6887326143315,1.833,0.1,79.4,13.7818414734323,12.4036573260891,537.040306879549,4083.77414364391,1183.13547638255,23.4981521608683,9.36299487435196,9.65701049218596,0.909965010533456,829,0.4670523104652595
2904.6,1195.0,23.1717699938391,3.442,0.23,53.2,26.1465109259316,20.1328134129673,1653.74325058804,2903.74590209046,1194.22313314605,23.401721901809,12.5143394081738,14.7119386549034,2.10776161612616,444,0.5146245299742926
2841.5,1185.1,24.3001196051175,2.686,0.27,-44.9,19.9376842104976,14.5545094736633,911.63745243226,2839.67553263553,1184.41742042824,24.4620373626077,14.063013877073,11.1630578389448,-2.54586057286253,462,0.5066082796947097
1976.4,1186.6,23.7091183749796,2.01,0.21,32.4,15.8568167167941,12.5268852062673,624.035040600054,1975.06454708501,1185.74913334048,23.8239202569016,10.4535485819363,8.69784356667607,-0.590098472342364,357,0.391171544586346
2806.5,1191.6,23.0288758823378,2.898,0.38,-21.0,25.5761169567244,15.8571925131691,1274.12131361806,2805.58097519483,1190.8492208366,23.2357118133858,13.9353008587616,10.9267224172607,-2.52873489527646,715,0.47692135718250633
2776.6,1184.7,24.5508991937457,2.158,0.11,61.5,14.7891075403492,13.1623057109108,611.538513526461,2775.41607858239,1183.88299790323,25.0087777777298,4.9790602963436,10.1406349749327,0.220922067466739,180,0.9598873595905352
2713.0,1196.4,23.4665435231786,4.376,0.26,-11.0,31.6303347146919,23.406447688872,2325.88998022347,2711.9055708423,1195.51125249454,23.6557404307907,23.0854133406681,15.8778923121102,-2.27933273624767,409,0.4718998915513015
333.0,1204.3,24.0646730540374,2.478,0.2,48.8,18.1946617367564,14.5557293894051,832.008630794063,331.494316922496,1203.50189680281,24.346411673288,10.2876937603941,10.500168346376,-0.0443905828067747,277,0.6585375659176836
30.7,1209.7,22.8390316489163,4.307,0.22,-27.7,32.0945629160086,25.0337590744867,2524.10493834429,29.9143731755726,1208.57011985326,22.9363199124248,21.3285965879614,24.3281258998342,-2.35507446785659,648,0.3370596467217771
1491.1,1202.3,22.8332245294947,1.751,0.0600000000000001,54.0,13.8285355131673,12.9988233823773,564.716015979487,1490.06648521856,1201.34556957737,23.0194118857734,8.26953842058098,8.33072615713571,-0.390679989988821,1530,0.46672073634621913
2287.7,1194.1,24.6442033784704,2.295,0.2,53.1,16.2695337212073,13.0156269769658,665.257948922555,2288.40353712202,1192.99917214109,24.4373906578668,17.179173208656,11.9091592074173,-3.43524198838857,651,0.48924233479028734
1126.5,1207.4,22.9990501627669,2.236,0.21,73.2,18.3005773304437,14.4574560910505,831.201934592122,1125.60756254054,1206.36513968589,23.1807503854064,9.32949721999444,9.83059107478197,0.749738007171536,482,0.45470553594064816
4051.8,1205.4,23.665442592262,2.851,0.23,63.8,21.5062420387393,16.5598063698293,1118.84430664077,4050.69073269821,1203.59644530565,23.6301734916431,11.2160080634704,15.5523079205241,0.988441522101635,555,0.4293190339241199
2838.7,1194.6,24.4496263224898,2.463,0.39,4.1,20.0669590211179,12.2408450028819,771.689933987338,2837.78179724795,1194.081854553,24.1629581537109,11.600210488294,9.30791870988011,0.40676251028895,462,0.6108787091361234
3623.8,1202.0,24.1105549918808,3.073,0.2,12.7,21.5958535596281,17.2766828477025,1172.14302467405,3622.48923862074,1200.83270286613,24.2521328160046,18.3769100536456,11.4341128725836,3.47443242878264,278,0.4510092693898655
1502.2,1209.4,24.1998078993394,2.597,0.33,-77.0,20.4237534355057,13.6839148017888,878.00258199594,1501.15307498389,1207.70427780583,24.4719542383571,6.64307261883682,11.7373130171392,0.371410792968419,134,0.6746219473564498
2805.6,1206.6,24.0632430653343,2.52,0.16,71.1,18.0042130689284,15.1235389778999,855.416152412984,2804.94468182041,1205.5723333484,24.0701233189603,11.2266412594259,12.5984056214174,0.799714635952786,715,0.24415997012095542
1051.3,1194.1,24.9649773301675,2.274,0.28,-3.3,16.5502706244409,11.9161948495974,619.573120831486,1050.29190907783,1192.84940260509,25.3855774008399,6.0677785114372,6.92001074205232,-1.07183459326726,118,0.9004603374166615
1373.6,1197.1,24.6982376152759,2.163,0.18,25.0,15.243400990167,12.499588811937,598.587265877585,1373.45986408486,1196.57077267056,24.5830527573214,18.6980386833765,10.3230686549247,6.76303761907154,264,0.25506407889610905
2295.1,1204.9,23.6531054865904,2.293,0.26,38.6,18.354051686534,13.5819982480351,783.150975420583,2293.40918093989,1204.3696297021,23.4020747515004,21.4411697913035,14.2037895505837,-5.87989460541752,651,0.614561986723084
1396.7,1219.5,22.8305997018523,2.6,0.17,64.6,20.511540218468,17.0245783813284,1097.04517304703,1395.61790197796,1218.51638899653,23.034066786788,9.83351005933251,11.0326210385595,1.25762449939868,506,0.5011269910680406
231.9,1220.5,23.8525093668777,4.915,0.2,-53.8,32.2435617660423,25.7948494128338,2612.91859407796,231.575632166853,1218.68442741764,24.0563513026577,22.8831466246998,27.3963445659729,-10.2965681827668,280,0.5497878795215515
1900.1,1207.0,24.6297332505822,2.223,0.18,66.3,15.6784869330288,12.8563592850836,633.245368135134,1898.48232043027,1206.38635100104,24.8479380370959,8.06302940611548,14.3039187745877,3.16849186986484,181,0.5569454616865557
2149.2,1217.7,22.9057029388495,2.568,0.18,47.3,20.3072174403689,16.6519183011025,1062.34251720507,2148.07346691746,1216.86381977783,23.098738602996,10.4521923722621,10.6667869446485,1.36159290648171,626,0.47725713181893004
2028.6,1204.0,25.0398607536073,1.909,0.2,53.3,13.5380831113147,10.8304664890517,460.632113004593,2027.44783319512,1203.36086646571,25.243208604748,9.61875871773496,10.813365191585,-2.8225147441401,98,0.48460122243868825
556.4,1207.2,24.3452515967702,2.257,0.13,-4.6,15.7880891654568,13.7356375739474,681.284120206894,555.046476801813,1204.92301101321,24.0001686808304,16.4610867961331,21.627732215317,2.86361746834287,579,0.8700521711281254
500.9,1204.9,24.2289942451516,1.802,0.07,53.6,12.8124192948576,11.9155499442176,479.617594805034,500.176527977172,1203.99679129417,24.2534988260066,12.0688669088769,11.116596642452,-2.40001513852131,287,0.23658237073503677
270.1,1210.5,23.8036967360524,2.979,0.47,-21.2,26.5614117725656,14.0775482394598,1174.70292870686,268.798470135162,1209.78681456566,24.1920819912017,17.0011949778004,8.42759625246829,-3.36064214784591,300,0.831551320903561
2120.5,1202.2,25.0523099096586,2.014,0.09,-61.6,13.2425473433988,12.0507180824929,501.342282021435,2119.69697375607,1201.53864467199,25.3273685882481,7.02560566835915,9.92653259046489,-3.03235478172853,111,0.588146413811084
1839.5,1208.3,24.1327157304964,2.308,0.33,38.9,18.651172880854,12.4962858301722,732.212216784666,1838.80837363781,1207.13469395458,24.0523197997413,15.9510264135016,12.0059808948837,4.10174718761362,160,0.3151348647401129
4175.1,1219.9,22.3487393384931,5.111,0.72,9.3,64.1957027235913,17.9747967626056,3625.09855827393,4174.00844377752,1218.94373943259,22.5287940764283,64.2034630867223,13.1055420555276,8.51836188466923,799,0.4625217842232549
3704.3,1206.5,24.5555161401843,2.029,0.0600000000000001,-50.5,13.6785965643675,12.8578807705055,552.536290471772,3702.50618040435,1205.37289582443,24.5528015261238,14.2691285479895,8.50703439976592,1.76486624372189,237,0.423748258160643
412.5,1215.1,24.0508218421012,1.978,0.15,60.1,14.6822699094027,12.4799294229923,575.645621427137,411.653418486515,1214.61622340426,23.9537580690415,12.9886259916415,12.8633892661693,-0.258371148082047,339,0.27516206397763915
3245.3,1210.0,25.0139437146579,1.8,0.09,-72.3,12.1277642433958,11.0362654614902,420.487177602782,3244.07820726489,1208.57973170986,25.1093201068575,7.62476207915019,9.33185762193684,0.963348570110503,154,0.42046281360078863
4057.3,1218.4,24.6244031628379,3.044,0.36,47.4,22.8870752269502,14.6477281452481,1053.19900673974,4055.60687171246,1217.99707056172,24.5153185523635,12.2526684854309,27.6275645319197,-1.86036640575219,555,0.41081216030516116
1107.3,1217.0,24.1576233735671,1.813,0.0600000000000001,73.3,12.8815588795783,12.1086653468036,490.020864535442,1105.50805242155,1216.41911837476,24.1492528701111,13.6573469896076,8.30477663901497,-0.665369358711507,317,0.3771302754502614
1349.0,1216.0,24.9911455470949,2.304,0.32,-48.7,17.1709987660372,11.6762791609053,629.868514193891,1348.8425650179,1214.52662268989,25.234931968202,9.35760292318959,5.22050636726782,2.69969121517259,148,0.570571937030091
1444.4,1255.9,23.4633386123432,2.568,0.28,85.7,20.7454732723921,14.9367407561223,973.48454943642,1443.1835033142,1254.9150263757,23.5782571633224,9.54321124580145,13.4653298293592,-0.409597069096171,418,0.38836951774847295
2133.8,1218.5,24.6613174885405,2.073,0.11,49.0,14.1786644890902,12.6190113952903,562.096047040519,2133.40471466059,1217.46203732177,24.7847979474383,11.6761391544597,9.44361733581592,0.789478478944813,626,0.33216851135412284
792.0,1231.8,24.6537357113722,2.656,0.49,62.6,22.9150805982154,11.6866911050899,841.323126373002,791.395066882681,1230.56453966257,24.8836351183396,6.30972827911661,23.3709415555299,-1.83912745302458,152,0.5358283571068579
3024.2,1218.6,24.7370476024817,2.909,0.1,2.4,18.420333356492,16.5783000208428,959.372693474996,3024.91242876376,1216.74524891974,24.6985162793812,29.0590886557596,22.0796258467718,-13.7605227974246,98,0.4047765611410615
694.5,1221.5,25.0340550113141,2.133,0.14,56.0,14.2926426475149,12.2916726768628,551.916521402627,693.930420838092,1220.48014093673,25.3330306750652,9.0551022504972,7.37756309089653,0.814318946980887,104,0.6419712667138524
380.6,1230.7,24.6032499329575,2.34,0.46,-29.5,20.1888143589501,10.901959753833,691.457133982313,380.100984116031,1229.54716312717,24.6621115910335,14.5992697752109,8.95847181137849,-4.22491154503581,205,0.27744640557436556
3037.0,1236.9,23.0523362423226,2.303,0.0600000000000001,12.1,17.1266826872385,16.0990817260042,866.212066432622,3035.97279441968,1235.94878950221,23.1632014742063,10.5524530159282,10.6190992375659,-0.297292721931965,486,0.35716153912926946
724.1,1230.9,23.3853195774763,2.547,0.18,-3.3,19.4283713627069,15.9312645174197,972.381119018182,723.020000853043,1229.60745206789,23.4685304921559,12.9316603570049,11.1491264293683,0.60982990805743,256,0.37573896928381884
480.1,1222.0,25.2781631268006,1.523,0.11,-25.7,10.4634837594613,9.31250054592054,306.120552491894,479.806296952488,1221.53416078952,25.3575281096989,9.50616372473934,4.02885939484281,-0.186307476973798,138,0.193199512055569
2381.6,1223.7,25.6127993178258,1.548,0.16,84.6,10.6042525195451,8.90757211641789,296.74901144608,2380.41932504325,1222.69410590395,25.5474192764426,5.40389091086746,6.17166735131227,1.89192594113703,105,0.33665434188466714
3741.8,1241.8,23.6730821165859,2.828,0.19,79.2,20.816497458855,16.8613629416726,1102.68180180083,3741.04537973794,1240.7326935707,23.7810941523104,12.6148602747801,14.1364504731235,-2.29139820000558,371,0.33914201552557094
3273.4,1247.5,23.7099797286184,2.197,0.23,-89.8,17.2891074442712,13.3126127320888,723.078992765434,3272.36067240537,1246.44942057348,23.9161644856464,8.34823758189659,8.54742043673977,-0.643753670644999,343,0.50734333145599
2358.5,1235.4,24.9013598768316,3.115,0.2,24.1,20.3232866271279,16.2586293017023,1038.07263866108,2355.9360389661,1235.35919582124,24.6816866239192,44.7497547333408,11.4759656226233,-13.0269383426337,280,0.6753131706655877
1291.5,1259.6,23.3987060786202,3.587,0.33,78.1,28.4494890913961,19.0611576912354,1703.62348561513,1290.21742986918,1258.60817366367,23.4949949847032,16.5278655944639,17.7097083456667,2.30449829359123,437,0.37713724488314565
140.9,1240.9,24.7365722771544,1.701,0.13,13.9,12.1217663326108,10.5459367093714,401.606692403171,139.593375481077,1239.8430220276,24.8903807629813,8.42678216498386,5.84460260169226,0.104725677140437,193,0.4556406812261375
680.0,1240.7,24.5281735258261,2.212,0.32,-7.3,17.2971299414097,11.7620483601586,639.156016490599,679.241618105727,1239.55662623424,24.9252200723412,9.50900764981984,6.55345124841155,-1.28841727634031,183,0.8401650080915306
2792.4,1243.4,24.6603945544452,3.392,0.2,-3.2,22.2470214935273,17.7976171948218,1243.89467450645,2791.86366969473,1242.45782602261,24.8210607468417,11.9917343256981,11.8375882198351,1.9585533425707,173,0.3876413703746913
3590.8,1241.4,24.9418248104276,2.138,0.22,8.9,15.1586623744886,11.8237566521011,563.074987196051,3589.95033491124,1239.36087854369,25.1272601049358,16.2974724751618,8.49889512160138,-2.72986150900887,97,0.5768450213407199
