X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3916.3,1544.1,21.9412995804255,6.702,0.28,-11.7,51.7101571234393,37.2313131288763,6048.3105783731,3916.7922,1544.049,21.9874521897586,7.677,0.341,-19.76,5.907,3.894,352,0.13532444290147172
785.4,2148.2,21.9500366519531,7.098,0.47,-78.3,63.1178760740017,33.4524743192209,6633.31307036492,784.701,2147.6775,21.9440693091305,8.717,0.262,-81.78,6.088,4.49,387,0.17494585179253835
1055.4,73.6,22.0229272725959,4.532,0.0600000000000001,69.1,32.5729019046649,30.618527790385,3133.21811690641,1055.5375,71.7079,21.8320177429728,6.135,0.268,-81.64,5.415,3.962,370,0.5382780330866805
578.8,3949.4,22.0084521550369,5.128,0.11,18.3,37.1205699140486,33.0373072235033,3852.73510435004,578.854,3949.6538,22.0824393478932,6.267,0.123,14.47,4.527,3.968,295,0.1568173216240092
3670.6,3561.1,22.1548352986397,6.799,0.35,81.7,54.078432528274,35.1509811433781,5971.88477195845,3669.9717,3561.5083,22.1235333308211,8.133,0.211,84.08,5.247,4.138,309,0.16241848253878627
3945.4,2329.4,21.8268957635597,4.697,0.0,77.1,33.035510177828,33.035510177828,3428.56122313224,3945.2529,2329.4146,21.8947834828952,6.006,0.016,47.86,4.359,4.29,328,0.13895322289530299
2435.0,2176.1,21.8847980810064,4.827,0.0,61.1,33.6394238775657,33.6394238775657,3555.06029794233,2434.9812,2175.8591,21.937656554757,6.169,0.035,-9.41,4.293,4.144,314,0.1162471737363476
1098.8,998.8,22.1338103850658,5.819,0.04,-53.1,39.2545870730791,37.6844035901559,4647.3130940479,1098.624,998.5582,22.0175194259833,7.757,0.176,-4.42,4.726,3.896,278,0.24015105605811163
269.3,2559.0,21.9743362073023,5.157,0.07,70.3,36.5830465699487,34.0222333100523,3910.14228466863,269.0863,2558.686,21.9944098455186,6.303,0.132,68.36,4.786,4.154,341,0.08591939664305182
586.4,1163.3,21.8097145843007,6.107,0.1,40.7,43.3228579387886,38.9905721449098,5306.7249598735,586.2842,1163.3231,21.908146384814,6.997,0.072,33.7,4.942,4.584,370,0.19827542325227573
957.0,3156.2,22.1087484851366,6.363,0.29,-71.1,49.2122544762963,34.9407006781704,5402.002036347,956.7977,3156.5044,22.1670823313587,7.727,0.284,-67.6,5.3,3.794,298,0.13768052011129514
634.3,2002.9,21.7818307607591,7.044,0.47,30.5,63.6188762978756,33.7180044378741,6739.0352811906,636.9609,2004.7469,21.607783997143,8.705,0.406,25.17,7.558,4.489,519,0.7354082076230681
3033.1,2074.1,22.2128717062217,4.757,0.13,-77.3,34.7128143661826,30.2001484985788,3293.43257675953,3033.053,2074.2075,22.2788113065716,5.905,0.113,-77.41,4.344,3.855,272,0.13394872781742923
3614.2,3639.6,21.8576876813294,4.379,0.01,76.2,31.2473646148059,30.9348909686579,3036.76969950845,3614.3669,3639.8601,21.9093572221941,5.822,0.009,-5.76,4.242,4.204,320,0.12040718837090002
1288.5,540.7,22.1776035371434,5.965,0.14,17.2,42.1701528691683,36.2663314674847,4804.61590534676,1287.4126,539.5577,21.995384587631,7.5,0.186,32.72,5.362,4.363,349,0.48198300776988917
2575.0,2626.9,22.2458476831901,5.291,0.27,-26.8,41.2523543584329,30.114218681656,3902.74532524487,2574.8628,2627.3506,22.2658076322453,6.683,0.18,-32.83,4.805,3.94,286,0.10233126090849895
3452.6,999.4,21.753016062963,6.263,0.24,49.7,48.3564323590846,36.7508885929043,5583.05580667047,3452.3284,999.9901,21.6851474585746,7.849,0.183,45.46,5.551,4.536,413,0.18789609465810211
2417.4,2235.2,22.0891103444763,6.154,0.26,88.9,46.9828691147542,34.7673231449181,5131.6929309726,2417.748,2235.3992,22.1773404143449,7.337,0.217,-81.91,5.37,4.204,327,0.1938377256054886
2755.2,2996.5,21.9388408373067,6.86,0.42,14.8,58.7343020093782,34.0658951654393,6285.81348463508,2754.6274,2996.0442,22.051380837554,8.031,0.339,17.09,6.177,4.085,359,0.26848416340499487
743.4,3854.6,21.8905644740609,6.691,0.5,83.2,62.2323209684335,31.1161604842167,6083.47704739832,743.5527,3854.7112,21.975460572959,7.462,0.379,78.11,6.169,3.828,364,0.1739411769696612
970.8,3409.3,22.0878949398707,4.801,0.0,-72.8,32.9540363540942,32.9540363540942,3411.67069941375,971.1583,3409.0984,22.0206311592367,6.662,0.145,-29.67,4.728,4.041,310,0.15766946516174699
1773.5,2793.2,22.2336223558481,6.65,0.47,32.7,58.4222217407139,30.9637775225784,5683.05527057904,1773.59,2793.1919,22.2991180821197,7.915,0.39,30.31,5.932,3.617,296,0.13223219537661463
2360.1,3832.4,21.9136567566277,6.129,0.12,34.4,43.5695529770141,38.3412066197724,5248.05953421839,2359.3772,3832.1382,21.8973546260139,7.861,0.149,18.7,5.435,4.625,383,0.15718079836813784
1921.0,3147.1,22.0711762892512,6.723,0.25,-31.2,50.2419170385896,37.6814377789422,5947.62447840302,1920.7754,3147.46,22.1518682407052,7.82,0.225,-28.79,5.268,4.081,312,0.18232870975052073
2313.8,2183.7,21.8260399891801,4.724,0.11,74.8,35.1870128781176,31.3164414615247,3461.82156707265,2312.9026,2182.7219,21.6676962097386,6.871,0.266,67.85,5.686,4.174,412,0.4132444188463271
3540.5,1658.0,22.1401417032468,4.366,0.07,5.9,31.4581679931248,29.2560962336061,2891.34340492462,3540.5427,1658.1165,22.3423144256522,5.218,0.058,7.44,3.889,3.664,243,0.4051062333996418
1325.1,1934.7,21.8129716019405,5.458,0.15,10.5,40.6234175117106,34.529904884954,4406.78346374456,1325.1456,1933.9402,21.6560719891426,7.523,0.209,51.81,5.961,4.718,461,0.3487722626549934
1690.0,784.7,21.896458770651,5.772,0.34,22.3,47.9545105980433,31.6499769947086,4768.1810182428,1689.8721,784.838,21.9789360817077,7.032,0.214,18.92,5.196,4.084,339,0.1691921658851521
2743.6,3949.5,21.8922868422655,6.121,0.35,-65.3,50.7299885389391,32.9744925503104,5255.24245950915,2743.6533,3949.1367,21.9106444057507,7.845,0.22,-70.52,5.288,4.124,348,0.08210174007700144
3499.2,3352.1,21.9179995603434,6.851,0.19,-22.1,49.7345566101049,40.2849908541849,6294.35730757722,3499.4011,3351.9062,21.9511510670652,8.391,0.215,-25.5,5.72,4.493,374,0.08670856750008495
529.1,3807.9,22.1496776666515,5.602,0.36,29.8,46.5401465967415,29.7856938219145,4354.97173391955,528.6008,3807.6946,22.1185370707561,7.273,0.378,34.63,5.758,3.583,314,0.12462728260174243
1514.5,494.7,22.090864110759,5.977,0.39,-74.5,50.518048528487,30.816009602377,4890.72044607604,1514.7646,494.2714,21.9141659655725,8.676,0.36,-70.32,5.794,3.706,326,0.3674748990203864
1156.9,3875.2,22.1037349469654,5.128,0.14,-19.8,37.473332376448,32.2270658437453,3793.96180357102,1156.9553,3874.8577,22.0637310153442,6.81,0.125,-30.11,4.669,4.087,313,0.10587213222862835
715.2,1538.8,21.8942188642794,4.836,0.04,-43.9,34.3606343860253,32.9862090105843,3560.76614893219,715.1194,1538.983,21.9279966211607,6.176,0.107,-34.87,4.719,4.214,352,0.0785017567207453
1300.1,4.7,22.0372070174515,6.041,0.1,74.2,42.1421437973204,37.9279294175883,5021.4094026842,1299.4825,5.9183,22.3736582542369,5.927,0.224,2.93,4.913,3.813,260,0.7262361854773125
327.2,276.6,21.8131095227459,4.943,0.18,84.0,38.1015402416384,31.2432629981435,3739.80355016845,327.103,276.7468,21.9499279897438,5.805,0.122,81.62,4.625,4.06,333,0.2758904933138241
2150.9,3716.1,21.8236024928018,5.632,0.21,72.9,43.2072667543411,34.1337407359295,4633.30140003652,2150.8955,3716.2727,21.8770635223741,6.834,0.186,88.28,5.041,4.102,346,0.11235997828257545
3801.4,3962.7,21.8153968630395,7.091,0.47,-20.6,63.7867577827504,33.8069816248577,6774.64898789093,3802.7131,3962.7712,21.8800177393588,7.622,0.242,-20.93,5.57,4.223,355,0.2930631498852738
3254.9,26.6,22.2296290233726,5.608,0.28,85.1,43.6270604883778,31.411483551632,4305.20933347787,3254.9077,26.8162,22.3362485414657,6.484,0.252,86.8,4.728,3.535,260,0.2175844886324522
2451.2,2935.3,21.7507285774854,4.768,0.09,-25.8,35.2736614567364,32.0990319256302,3557.06949227426,2451.0803,2935.3577,21.8294564702284,5.93,0.061,-35.71,4.436,4.165,340,0.15968070266941328
3014.5,3418.4,21.7662577258528,4.695,0.27,-52.1,38.8343228698946,28.3490556950231,3458.63081764758,3014.5911,3418.6562,21.7849479842627,6.264,0.181,-43.08,4.932,4.037,355,0.06600614351470509
851.1,1291.1,22.1476902672597,5.871,0.19,29.7,42.9980264229827,34.828401402616,4704.70000707189,850.9357,1291.1188,22.2453475306131,6.787,0.076,17.55,4.538,4.195,292,0.1980944153950223
3741.7,3239.4,22.0031272939926,4.682,0.31,27.4,39.119447822625,26.9924189976113,3317.29730183058,3741.6194,3239.7078,22.0771997500972,6.011,0.198,18.17,4.725,3.791,306,0.16124048292554535
376.4,2002.0,21.8052084424608,7.284,0.47,47.6,65.2586477561052,34.5870833107357,7090.90852862523,376.5453,2002.3408,21.8941716864513,8.336,0.398,45.88,6.403,3.852,376,0.19273861905183579
2305.2,468.2,21.8232044169434,5.511,0.0,77.9,37.7222176746772,37.7222176746772,4470.37860920887,2305.3674,466.9784,21.7513094521691,7.185,0.19,-81.76,5.461,4.426,411,0.2854655208881088
2923.7,131.5,21.9682670829008,6.338,0.14,53.9,45.0982601927421,38.7845037657582,5495.00256886342,2923.8477,131.7661,22.0480670339079,7.19,0.101,66.68,4.95,4.449,340,0.17081477035499612
2279.9,744.7,21.8915797630574,4.822,0.17,-19.1,36.8726560108247,30.6043044889845,3545.1679035231,2279.7244,744.9339,22.0120748123699,5.801,0.124,-23.54,4.531,3.971,304,0.2479846981766148
3959.5,244.1,22.1782211928603,6.557,0.39,18.1,54.0912365797316,32.9956543136363,5607.03836434229,3959.1851,243.7086,22.1268511192054,7.33,0.387,8.51,5.839,3.581,320,0.14370096653817746
2840.0,2828.9,22.0338023836395,6.573,0.48,9.1,59.4243894832603,30.9006825312954,5768.76268611409,2840.2129,2828.8157,22.2312523229938,7.383,0.312,9.82,5.488,3.777,301,0.3975456854146271
2002.0,646.1,22.0437612116001,5.217,0.21,-66.3,39.8497165684056,31.4812760890404,3941.19059385931,2001.9335,646.2478,22.0259550369487,6.838,0.179,-69.35,4.801,3.943,307,0.04815819471886851
992.0,1571.7,22.2462685125542,6.129,0.43,-77.5,52.6543258621277,30.0129657414128,4964.69807200634,991.7922,1572.3566,22.2348794066738,7.666,0.391,-82.52,5.694,3.469,283,0.1396194394421533
328.3,3086.8,21.8263661921138,5.665,0.35,79.4,47.8531560086503,31.1045514056227,4676.10657286629,328.1859,3086.7705,21.8984012035993,6.983,0.23,79.84,5.279,4.064,354,0.145985402793519
1711.6,1754.3,22.2185851153452,5.144,0.29,-38.4,40.9635030058558,29.0840871341576,3742.84979026614,1711.7743,1754.6659,22.2098713154507,6.58,0.172,-39.86,4.907,4.061,287,0.08290455045669504
1406.3,1671.1,22.0554452953324,4.281,0.17,15.8,32.9795623121633,27.3730367190956,2836.07518752749,1406.2828,1671.0454,22.1709747466373,5.368,0.136,10.52,4.311,3.726,271,0.23134229432018602
711.8,181.9,22.1626515256991,5.266,0.28,0.7,41.6599434516083,29.995159285158,3925.72362304875,712.0593,182.0529,22.2160192357532,6.645,0.235,-3.8,4.906,3.752,288,0.12254539482977003
3656.9,2855.0,22.2156465167281,6.425,0.22,-33.0,46.8987786032499,36.5810473105349,5389.73658487378,3656.5481,2855.5051,22.2992998652005,7.693,0.227,-43.72,4.935,3.813,256,0.20771896111162627
337.1,1697.2,21.9375469718719,5.127,0.17,32.8,38.6516560917505,32.0808745561529,3895.50869856129,336.5652,1697.3529,21.9566527293116,6.521,0.117,36.22,4.712,4.16,325,0.11762889255907572
586.8,1212.8,21.7728322008194,4.653,0.0,-18.0,32.9162787103453,32.9162787103453,3403.85721953836,586.5336,1213.3815,21.7298108512941,6.395,0.081,-74.75,4.739,4.355,367,0.1541598615743211
1729.3,3024.5,22.0442826732704,5.867,0.34,55.2,48.0174494827795,31.6915166586344,4780.70542650376,1729.2305,3024.4641,22.0803449396031,7.179,0.24,56.42,5.136,3.903,308,0.07380367329574986
2799.7,3028.8,21.7923221077774,4.702,0.0,-58.9,33.1539270787881,33.1539270787881,3453.18486310203,2799.5139,3028.6909,21.812629937256,6.067,0.075,6.89,4.395,4.066,315,0.05925176758555478
577.4,3064.7,22.0349982689972,6.217,0.36,49.4,51.1738770585966,32.7512813175018,5265.34084048407,577.4893,3064.5403,22.0834398210017,7.246,0.182,54.31,4.705,3.847,260,0.10356003533911706
3801.3,3109.1,22.2377128671383,4.733,0.28,13.8,37.9228564127363,27.3044566171701,3253.00291528758,3801.4397,3109.2439,22.2565438921603,6.325,0.309,6.61,5.0,3.453,270,0.05500629571673602
928.1,2743.8,22.0502543396281,5.783,0.13,47.3,41.3100753370742,35.9397655432546,4664.24225772047,927.9232,2743.355,22.1396396599895,6.747,0.133,55.04,4.802,4.164,314,0.20280942944645908
1668.9,3047.1,21.7969734400523,5.438,0.16,-48.2,40.7928137758604,34.2659635717228,4391.33414167544,1668.9285,3047.2847,21.8746531038699,6.501,0.134,-58.6,4.81,4.164,346,0.15978759668936005
1712.1,2016.5,21.9929202464548,5.994,0.29,-28.3,47.3169422997089,33.5950290327933,4993.91982247103,1713.5171,2016.2947,21.9147429630908,7.717,0.36,-16.1,6.217,3.981,382,0.3262856698262828
1339.1,2508.4,21.8182459791031,7.177,0.29,76.1,55.6438415666691,39.507127512335,6906.25217584747,1338.4622,2507.5579,21.8536331765016,8.531,0.245,69.38,6.144,4.636,421,0.2227959621600788
1895.4,2128.4,21.9700866055194,5.266,0.09,-16.6,37.6398383009151,34.2522528538328,4050.29600028168,1895.4471,2128.2092,22.0317899155093,6.35,0.032,-24.82,4.559,4.415,336,0.12950881685417182
1323.6,3241.9,21.7802841009266,4.553,0.0,28.5,32.3081141324356,32.3081141324356,3279.23914430918,1323.386,3242.042,21.8495997115464,5.83,0.041,-50.37,4.375,4.194,333,0.14784352307065707
816.7,2799.7,21.9929851849016,4.583,0.3,-55.0,38.187765577171,26.7314359040197,3206.98115940535,816.6826,2799.6265,21.9834060330596,6.165,0.206,-49.95,4.776,3.791,318,0.02439202706192035
624.0,1831.6,22.0033194962071,5.221,0.05,-65.5,36.4811871082093,34.6571277527989,3972.01977400397,624.0593,1831.3387,22.1210065345072,6.185,0.06,-59.05,4.461,4.191,310,0.2413963810989581
472.0,3501.8,22.2437666367398,6.556,0.21,33.2,47.2599222719967,37.3353385948774,5543.23090981154,472.1552,3502.5886,22.4804246505217,6.616,0.141,38.17,4.572,3.929,252,0.49986404309111865
631.9,3083.2,22.1265297411186,4.275,0.0,-72.3,29.8440807215322,29.8440807215322,2798.11967134147,631.2198,3082.6257,22.0125161393857,6.432,0.266,31.37,5.318,3.901,329,0.28930121326377484
4028.2,808.7,21.8541603664091,5.082,0.29,-76.5,41.7630929901687,29.6517960230198,3890.39350766464,4028.0068,808.6918,21.9012386544924,6.517,0.226,-69.72,5.151,3.988,345,0.10178631271961316
858.3,928.8,21.9926276401432,6.621,0.29,-50.7,51.3362138514574,36.4487118345347,5878.35611322305,858.3107,928.5858,22.0424261363411,7.857,0.224,-38.68,5.489,4.26,342,0.10843987908394793
2708.5,1428.1,22.1496502501154,4.389,0.17,48.6,33.4194765234965,27.7381655145021,2912.24059148927,2708.4568,1428.4141,22.0738841880274,6.568,0.179,62.7,4.612,3.787,288,0.16426685654049178
1984.3,1129.5,21.9836869662113,5.605,0.0600000000000001,84.6,38.9454840238453,36.6087549824146,4479.1121614026,1984.5162,1129.7249,21.947610104458,7.291,0.106,16.89,4.901,4.382,344,0.09538455524865604
875.2,2846.9,21.9446630426531,5.893,0.07,-2.5,40.9321595273126,38.0669083604008,4895.10641469628,874.4277,2847.7144,22.0080176172868,6.894,0.119,-50.92,5.186,4.569,376,0.2577791915471631
3450.8,3157.8,21.9536034434913,4.608,0.3,-28.8,38.4794022382167,26.9355815667517,3256.15107357641,3450.7715,3157.9963,21.9336985022036,6.225,0.143,-23.87,4.546,3.896,306,0.05619616599599057
3143.6,1569.6,22.1051238271983,4.886,0.12,-56.8,35.5928983712345,31.3217505666864,3502.347659053,3143.3513,1569.7562,22.0770283988444,6.561,0.193,-60.36,4.805,3.878,298,0.08129985258133862
2141.9,2703.0,21.9728620171678,7.007,0.25,75.0,52.4018931710241,39.301419878268,6470.0120710088,2141.9382,2703.2605,21.9868556207776,8.235,0.168,59.98,5.271,4.386,344,0.059635242826034225
797.9,2651.5,21.8301188304072,6.936,0.23,2.5,51.9079418410968,39.9691152176445,6517.90785712404,797.6683,2651.8738,21.8601997579544,7.874,0.065,15.66,5.17,4.832,380,0.10656619807095719
1618.6,2341.8,22.2237372727465,6.649,0.18,-8.0,47.0028422315028,38.5423306298323,5691.30637928855,1618.6678,2341.6343,22.1195625334829,8.676,0.204,-2.27,5.222,4.158,300,0.21140581403846137
2061.0,3891.5,21.9314443260967,6.875,0.25,-62.3,51.7750757981022,38.8313068485767,6316.15272628879,2060.7214,3891.5818,21.9947036889112,7.726,0.179,-65.92,5.4,4.433,365,0.13920975517106943
2252.5,3723.3,22.0747139616711,5.64,0.18,-77.6,41.6009439754132,34.1127740598388,4458.30828417905,2252.5718,3723.615,22.0161319075747,7.0,0.141,-82.45,4.71,4.044,302,0.13379614148108956
3281.6,1340.1,21.7634754620212,5.418,0.09,-65.4,39.1776698379355,35.6516795525213,4388.01869279699,3281.0725,1339.845,21.8045478612015,6.701,0.065,-41.21,4.901,4.582,381,0.14311757875914344
354.1,1112.8,22.1045940763966,6.901,0.43,50.2,58.7050311043532,33.4618677294813,6171.28173246472,353.8116,1112.9946,22.168038601034,8.304,0.406,48.93,6.477,3.844,335,0.144713373213332
591.2,2321.4,21.9426031803593,5.731,0.0600000000000001,61.8,39.7976519057465,37.4097927914017,4677.27197928962,590.958,2321.2061,22.0942866059082,6.484,0.065,59.73,4.54,4.243,308,0.30963949460106305
335.3,2930.5,21.8922532175639,5.627,0.09,-26.5,40.0060402040963,36.4054965857276,4575.54045059652,335.0815,2930.5742,21.9453570371606,6.786,0.087,-20.26,4.784,4.367,349,0.11580053907512543
1993.0,2979.2,21.7686452282257,6.378,0.41,48.2,55.6391345541548,32.8270893869513,5738.02738369004,1993.1036,2979.0957,21.727541950673,8.178,0.351,44.61,6.448,4.182,428,0.08730388522734996
3244.9,2196.0,21.8085827443724,4.482,0.0,-38.0,31.8186380893721,31.8186380893721,3180.62923524113,3244.9043,2196.2036,21.7952812522811,6.123,0.057,58.74,4.485,4.229,345,0.04864782361665023
4086.4,1543.8,21.8918759450893,6.764,0.45,78.0,59.8590588488911,32.9224823668901,6191.16431813675,4086.0325,1543.4033,21.9581581286373,7.816,0.332,85.88,6.213,4.151,384,0.17108207391785193
565.8,271.2,21.9455482629056,6.703,0.16,-47.3,47.8630937246062,40.2049987286692,6045.47865420952,565.8879,270.905,22.0727009077556,7.395,0.189,-44.16,5.339,4.333,330,0.26165169731362936
1627.3,2860.3,22.1572208956439,6.297,0.13,69.7,43.9004400239095,38.1933828208012,5267.52823148784,1627.2585,2860.3254,22.0884901037431,8.277,0.15,77.92,4.878,4.145,291,0.13780582898630805
3150.2,2316.1,22.2137929027901,5.907,0.1,77.2,40.7704081229973,36.6933673106975,4699.83379592677,3150.1714,2316.1477,22.2671493226846,6.984,0.062,38.11,4.665,4.375,293,0.10728875186928462
3116.2,822.9,22.1991876908151,5.634,0.14,-32.2,40.1714605346211,34.5474560597742,4359.97066982536,3116.0273,822.6675,22.201330398429,7.333,0.108,-25.37,4.701,4.192,281,0.058081029562744434
1196.1,1592.1,22.1968059245081,4.509,0.2,-82.3,34.6785259495111,27.7428207596089,3022.46386739377,1195.9308,1592.2865,22.1605997229905,6.304,0.229,-84.03,4.644,3.579,268,0.08820445311930947
1650.7,3909.8,21.968984881877,5.962,0.43,82.5,52.6812267229131,30.0282992320605,4969.7722521702,1650.5751,3909.8752,22.0203250159695,7.292,0.33,87.48,5.722,3.831,340,0.10673639503306154
4011.7,3343.7,22.0921976079631,4.764,0.18,-76.4,36.1472648616073,29.640757186518,3366.00384475969,4011.3821,3342.0793,21.9586973227075,6.863,0.32,86.47,5.816,3.955,359,0.42472448503448956
2741.3,2336.2,22.0024837459896,5.803,0.14,76.0,41.831550480709,35.9751334134097,4727.76899101516,2741.4187,2336.1814,22.1476854158934,6.525,0.074,-87.42,4.636,4.291,313,0.29139490323960376
1284.3,3636.5,21.8307148914959,7.2,0.28,74.9,55.3427391969123,39.8467722217768,6927.93286864887,1282.8285,3637.8506,21.5252458152489,7.797,0.124,-61.77,5.77,5.054,487,0.7299510111747494
1906.7,3341.2,22.2263550474789,5.484,0.42,23.0,47.7380655351159,27.6880780103672,4152.47951751371,1906.9543,3341.2634,22.1646445408032,7.268,0.271,23.29,5.136,3.743,298,0.13409515182529338
3857.3,1239.9,22.1905174556839,6.524,0.3,33.9,50.2344905179522,35.1641433625665,5549.47522207594,3856.6997,1239.9016,22.3261371992773,7.033,0.209,42.04,5.06,4.001,297,0.29662721946146314
975.5,2629.2,22.199142430266,5.822,0.33,-27.8,46.7530280754575,31.3245288105565,4600.91451286191,975.7078,2628.759,22.3684158064752,6.493,0.282,-28.49,4.907,3.521,258,0.35230477517649317
2793.3,3510.4,22.2392182421051,4.56,0.11,74.2,33.0729896569781,29.4349607947105,3058.34721499955,2793.3137,3510.5793,22.2629858949996,6.074,0.041,-85.87,3.995,3.83,248,0.05961879098836243
1063.3,2871.4,22.2326933353032,4.454,0.0,59.3,30.6164932974836,30.6164932974836,2944.83364331835,1063.417,2871.8547,22.2172622921426,6.124,0.05,30.79,4.111,3.905,267,0.09885953551088889
3606.0,2513.5,22.193108008421,5.413,0.19,48.7,40.0759447561375,32.4615152524713,4086.97922504175,3605.616,2513.4929,22.2830473965001,6.535,0.123,43.54,4.626,4.058,294,0.19559302265717796
597.3,608.0,22.1401412091172,6.89,0.27,-73.4,51.6495227228218,37.7041515876599,6117.9420391836,597.8302,608.2057,22.0661848328403,8.867,0.15,-60.32,5.428,4.612,337,0.1865896067508558
962.6,4027.7,21.9931161523222,6.883,0.18,69.7,49.3057109248768,40.430682958399,6262.65049553361,962.8047,4026.8762,22.021229975803,8.227,0.088,74.6,5.313,4.844,365,0.1788314050662659
3364.1,3765.2,22.1487956998479,4.923,0.28,4.3,39.4562051582997,28.4084677139758,3521.38082732488,3364.6189,3765.2698,22.1897691397482,6.35,0.207,-1.24,4.76,3.774,285,0.13295367740641667
3518.8,2290.4,22.0555393371646,5.063,0.22,-69.8,39.088151892105,30.4887584758419,3743.99060171603,3518.5872,2290.5525,22.0978305310658,6.504,0.18,-76.46,4.66,3.821,290,0.09948772315939786
3713.3,2331.9,22.0542559066192,4.291,0.0,55.0,30.1068656550151,30.1068656550151,2847.61296746456,3713.2815,2332.0051,22.129365761832,5.529,0.044,68.09,4.132,3.948,295,0.15173129418996156
2842.7,455.8,22.1232894356233,4.896,0.15,80.3,36.2238055040207,30.7902346784176,3503.94229279502,2842.6309,455.8096,22.236677046904,5.916,0.103,-79.94,4.267,3.827,269,0.227203476914912
3375.4,3412.9,21.8466294290995,5.952,0.25,-75.4,46.3246216648332,34.7434662486249,5056.32403878007,3375.3098,3412.8376,22.0018319873756,6.656,0.213,-70.89,5.142,4.049,342,0.3111773400445846
1298.3,2735.3,22.1067185852051,5.976,0.31,19.3,47.4301638757393,32.7268130742601,4876.49983433624,1298.3455,2735.5925,22.1504832740608,7.14,0.133,8.56,5.029,4.358,325,0.10566518745918065
2153.2,1922.8,22.1045768608427,4.936,0.27,11.1,39.410533919209,28.7696897610226,3562.02833586272,2153.1382,1922.9907,22.0057417625608,7.241,0.377,24.88,6.117,3.814,338,0.20169271100409703
738.0,4001.8,22.0098639615417,5.562,0.2,64.9,41.8597683275175,33.487814662014,4403.85996285822,737.7814,4001.9058,22.0576737504082,6.592,0.156,69.24,5.043,4.254,345,0.1072467923061323
2339.6,1903.7,21.7679633755173,4.893,0.0,-26.4,34.3339137797153,34.3339137797153,3703.36482339817,2338.8108,1903.6276,21.7395114120633,6.513,0.175,9.52,5.289,4.364,398,0.16842528369242943
88.5,1565.1,22.0520846811439,6.979,0.22,47.6,50.8731067096232,39.6810232335061,6341.92344292947,88.5481,1565.1322,22.0149408706683,8.643,0.115,60.13,5.251,4.646,347,0.07518464963711353
3786.6,150.5,22.1054268460464,4.409,0.0,31.2,30.6684459654408,30.6684459654408,2954.83621074869,3785.4973,150.3306,21.9081403988661,7.132,0.247,9.18,5.413,4.077,333,0.4533013679543899
3181.6,1359.0,21.9583449353365,5.89,0.09,-51.5,41.3158409319517,37.597415248076,4880.05209786396,3181.9653,1359.1736,21.8753091682539,7.17,0.016,-30.74,4.895,4.815,368,0.18471638512919944
2865.9,1684.5,22.1731411362765,4.248,0.32,87.0,35.8698114526134,24.3914717877771,2748.63437189673,2865.7869,1684.8599,22.1162486617413,6.38,0.142,82.8,4.272,3.665,257,0.13652441621435535
1116.3,1025.3,21.8378011576751,6.713,0.3,31.6,52.9697840106528,37.078848807457,6170.27210886126,1116.4532,1024.9706,21.8225018195601,8.331,0.167,20.92,5.712,4.759,398,0.07884130553846459
1212.4,29.9,22.7772726332012,5.685,0.19,-73.1,39.6957303670721,32.1535415973284,4009.7979139015,1214.0392,28.6185,22.7179566821414,7.627,0.38,-44.06,5.211,3.232,200,0.43271126996367676
4075.6,28.7,24.3286504137678,3.802,0.52,64.7,32.4451933908682,15.5736928276167,1587.41998767279,4075.8535,28.3279,24.342085212563,5.567,0.481,-86.81,2.397,1.244,21,0.09396193004934487
830.5,29.6,22.5308586604423,1.73,0.04,33.9,13.837985459802,13.28446604141,577.519756380178,829.6828,29.4341,22.5005420841804,3.943,0.201,18.18,3.559,2.844,180,0.17745402291253784
3150.6,29.9,24.1168008330827,1.809,0.04,66.8,12.7647679800247,12.2541772608237,491.413356323441,3150.2546,30.171,23.9161105976302,4.147,0.287,-6.01,2.678,1.91,56,0.4108754992855501
3697.2,24.3,24.4877581121313,3.231,0.54,66.4,28.6733353259453,13.1897342499348,1188.1304647576,3698.2651,25.613,24.6185312580385,4.539,0.259,7.36,1.51,1.12,13,0.4274891623694078
968.3,23.6,23.4507044370073,3.889,0.28,13.9,29.1821907503178,21.0111773402288,1926.27440002689,968.2473,23.1771,23.8130108625581,4.691,0.242,3.1,2.892,2.194,74,0.7296085343720984
179.9,10.7,22.6166654415552,2.589,0.13,72.0,20.2895965544524,17.6519490023736,1125.16431064015,179.7982,10.8612,22.7655903220589,4.017,0.093,83.23,3.142,2.849,159,0.3002805023413039
888.6,22.3,23.144246327881,3.658,0.62,18.7,39.2141288183045,14.9013689509557,1835.77145095161,888.0577,22.2895,23.2736865936647,5.167,0.32,14.26,3.609,2.452,123,0.2806885309875161
617.4,16.1,23.0679336382156,4.365,0.64,-52.1,46.8482802014769,16.8653808725317,2482.21661693783,617.8827,15.2185,23.1502723018713,5.811,0.345,-52.23,3.7,2.422,119,0.259844891968424
2388.8,18.4,23.3175135301036,4.213,0.19,-16.2,29.701176803523,24.0579532108536,2244.82352845889,2388.5613,18.5799,23.4947185528614,5.13,0.284,-37.51,3.454,2.471,104,0.3594177045858106
