X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3142.5,2896.0,23.3029768562414,2.674,0.02,-12.6,64.0272359176523,62.7466911992993,12621.3396908129,3140.919,2895.938,22.979808672795,8.16093978313772,0.584,-65.054,12.653,5.27,941,0.7196435917648439
3407.6,2899.7,23.6046382367791,2.918,0.03,76.8,63.013372527642,61.1229713518127,12100.0469384237,3407.876,2900.039,23.6555035568444,5.82461923699739,0.166,43.594,6.378,5.321,533,0.13413490070440287
3693.3,2899.8,24.1888454083308,3.137,0.17,27.1,61.8233108379186,51.3133479954724,9966.26621086682,3691.431,2899.958,24.2079827100941,5.16860027086638,0.29,66.783,6.134,4.358,379,0.3770896830458221
2488.9,2892.9,24.5191520263826,6.336,0.29,-17.5,85.3455158625281,60.5953162623949,16246.8674387358,2489.123,2892.099,24.7344992145391,4.83341199485415,0.592,-39.76,7.567,3.091,299,0.46167773492510283
231.1,2902.8,24.6630698211182,2.412,0.05,3.0,45.4403064713162,43.1682911477504,6162.48650996713,228.634,2906.388,24.7149755741742,4.80228770483402,0.528,-61.442,6.99,3.299,274,0.8769036534161789
2035.7,2916.0,22.7752634294011,2.681,0.02,-16.5,71.807641088317,70.3714882665507,15875.1292109648,2035.357,2915.574,22.8301308167032,6.50458500597848,0.139,39.572,7.01,6.034,785,0.15493670000697135
3584.0,2918.7,24.016778646467,3.69,0.29,-40.6,75.3674992870814,53.5109244938278,12669.9946771713,3580.706,2921.419,23.8040878806558,7.13251430219386,0.369,-13.915,8.979,5.662,605,0.9543039079006608
3388.9,2905.8,24.8370179027297,3.256,0.48,-19.0,68.1327601601328,35.4290352832691,7583.42127729609,3388.47,2904.053,24.8155218289796,4.38033999776273,0.276,-63.355,5.148,3.725,247,0.3623922599439581
3853.8,2909.0,24.523687805723,3.696,0.08,-9.0,58.6865764898493,53.9916503706613,9954.40373303859,3855.782,2908.61,24.7974946835312,4.14467083807629,0.324,-35.025,5.041,3.409,228,0.6805071955888357
2322.7,2920.6,23.5549873971322,3.476,0.07,-23.7,71.1510689945294,66.1704941649123,14790.9367571805,2323.69,2923.691,23.5420330013128,7.05776104554412,0.329,87.866,8.616,5.783,622,0.6496354552446902
2629.4,2913.3,24.9725647890685,2.444,0.15,26.9,44.9679175470055,38.2227299149547,5399.75866864756,2630.422,2911.499,24.815826768233,4.4388985453601,0.224,16.998,5.039,3.912,262,0.5194281939881956
3275.5,2914.8,25.3646116093386,3.118,0.52,-25.1,61.0125707483139,29.2860339591907,5613.44870652539,3275.345,2914.402,25.4239811677832,3.47373418585821,0.286,86.078,4.111,2.934,153,0.14627950185345895
350.7,2910.1,25.6224154923634,2.379,0.37,46.7,44.0919548840952,27.7779315769799,3847.77023594705,351.074,2910.173,25.4812016040688,3.58272781508727,0.427,-53.544,4.733,2.711,166,0.29252814194479554
2176.2,2915.0,25.2305914082162,2.207,0.12,60.3,39.5651196563561,34.8173052975933,4327.70363096976,2176.279,2915.937,25.397827876031,3.74485351809654,0.612,-70.148,6.012,2.333,181,0.3837197588837345
2302.0,2931.1,23.3445071807648,4.72,0.04,-11.1,85.6327825975994,82.2074712936954,22115.7269150188,2301.788,2928.16,23.2379736171233,8.93206331750957,0.567,-77.776,13.574,5.879,1005,0.6268670751125279
494.0,2927.8,24.1768091440466,2.193,0.29,-78.9,55.9507174565352,39.72500939414,6982.63821842589,495.374,2925.298,24.2634728424197,5.31008041483366,0.332,-41.858,6.497,4.343,355,0.5966300025943451
3961.1,2921.5,25.0608027967275,3.183,0.17,-28.7,50.5121498907314,41.9250844093071,6653.03290844609,3963.27,2921.681,25.4197429298431,3.68551429246991,0.461,-4.835,5.02,2.703,169,0.8396437124760971
3758.4,2928.5,24.642559204691,3.681,0.43,-60.5,72.2884690151835,41.2044273386546,9357.56348842675,3758.104,2930.275,25.1080104952593,3.88001981953701,0.182,-43.598,4.29,3.508,210,0.9980515735413029
3858.8,2935.3,24.210373196086,4.335,0.31,23.9,78.8460275398078,54.4037590024674,13475.925400887,3859.429,2934.903,24.4775419904613,4.9017517326972,0.271,78.755,5.741,4.188,320,0.5546582305280922
3821.1,2948.2,23.504693630737,3.271,0.11,-68.3,71.3309502190953,63.4845456949948,14226.4289147365,3818.406,2947.313,23.6716342458686,5.73869823879946,0.119,58.875,6.114,5.389,491,0.6582328299546903
2381.9,2948.0,23.654124255967,8.437,0.46,42.0,138.805589837163,74.9550185120678,32685.6814928321,2380.037,2948.358,23.9217083927262,6.7110492286974,0.13,-83.732,7.195,6.258,524,0.6560090294154969
2927.4,2940.2,24.2014445425431,6.212,0.46,15.8,105.327783723047,56.8770032104455,18820.429251468,2928.926,2940.464,24.3611719373728,5.71925058936921,0.384,-23.863,7.287,4.487,367,0.44497100606461587
1886.2,2964.0,23.972258744618,3.127,0.32,-31.8,71.7063256266515,48.760301426123,10984.333831518,1885.24,2962.537,24.0981535797185,5.14870151950956,0.223,82.849,5.841,4.536,385,0.43112996661716435
1480.0,2955.1,24.0511241124905,3.079,0.04,-33.8,58.8061457074334,56.4538998791361,10429.5732119626,1479.527,2954.696,24.4122264926386,4.3102518125975,0.112,82.42,4.574,4.062,306,0.7328442347634071
2555.3,2945.9,24.3820650632367,4.543,0.38,-32.6,81.5044244430373,50.5327431546831,12939.0959097394,2557.81,2942.056,24.2539964443248,6.46806921731671,0.446,-43.424,8.69,4.815,496,0.9532176504551919
2896.6,2946.2,24.9092324446317,2.62,0.18,13.4,48.0695150834875,39.4170023684598,5952.55212652276,2894.253,2945.02,24.6639685153796,4.86245844342139,0.534,23.918,7.123,3.321,296,0.7187932018376545
2073.9,2951.8,25.0031938836342,2.773,0.08,57.0,45.597414868982,41.9496216794634,6009.22053112386,2071.541,2950.613,25.2908967286063,4.24266371010006,0.403,58.88,5.491,3.277,246,0.7810453991467013
3983.9,2950.6,25.380611295185,2.796,0.28,67.2,47.1916794698923,33.9780092183225,5037.47885207147,3984.832,2950.85,25.4101853533103,4.23409322630005,0.439,-87.859,5.653,3.171,198,0.20186329171972717
229.8,2950.3,25.47410827596,2.409,0.38,76.6,46.35839311548,28.7422037315976,4185.99119106615,231.856,2950.81,25.2535525917314,4.15253471123361,0.408,-84.562,5.397,3.197,226,0.611609503962533
1261.9,2976.7,23.527248769796,4.431,0.25,-31.8,89.9852982882844,67.4889737162133,19078.9406632413,1261.636,2976.057,23.5419880721284,7.29053478148208,0.234,49.344,8.33,6.384,710,0.14210134467504018
635.3,2975.3,24.2687922852712,3.48,0.29,7.2,69.0095065385729,48.9967496423868,10622.483502956,637.958,2976.236,24.5421300394521,4.92314583645457,0.393,11.728,6.319,3.836,318,0.7851722428850061
1095.1,2972.8,25.3751229793122,3.704,0.37,-30.6,57.3918807957439,36.1568849013186,6519.15544653787,1092.232,2971.047,25.3776370445858,4.29089756973993,0.454,65.295,5.807,3.173,209,0.672282565823153
3455.2,2979.3,24.6721807456198,3.579,0.24,32.9,61.3381427784122,46.6169885115933,8983.06845415635,3455.249,2979.914,24.6530629418338,5.35179872566224,0.464,61.991,7.31,3.916,275,0.12897920315265948
3947.0,2979.0,24.3909597523248,2.813,0.09,-55.6,53.3740258055064,48.5703634830108,8144.2517070557,3946.061,2981.683,24.3617453391314,5.52540722209685,0.27,-47.678,6.467,4.718,396,0.5715088168636826
2709.0,3008.5,22.8068780354083,4.036,0.26,71.0,101.887660467989,75.3968687463116,24133.7479500657,2708.286,3006.772,22.915697802501,6.90372958914238,0.215,-38.794,7.792,6.116,860,0.4326640346047317
3259.7,2989.8,24.2848126150112,3.61,0.51,43.7,84.230412516251,41.272902132963,10921.5381717521,3260.536,2988.994,24.2598115847872,6.06062711070397,0.321,10.592,7.355,4.995,420,0.23758766866627398
2301.0,3005.6,23.4442515189161,3.998,0.13,-53.2,80.9487478127892,70.4254105971266,17909.7447157117,2298.985,3009.267,23.3098420409054,7.34921336089789,0.296,-64.366,8.759,6.167,806,0.8789309091506184
180.8,3017.2,23.3718333517529,4.165,0.08,-83.1,81.696174784567,75.1604808018016,19290.39606684,181.149,3017.545,23.2490657141166,7.64891329457982,0.433,-64.423,10.158,5.758,877,0.264427445531106
1476.0,3000.1,24.437251696442,3.939,0.56,39.3,89.3053968590188,39.2943746179683,11024.4760590264,1477.647,3000.432,24.6516012931631,3.90777623502165,0.473,21.498,5.383,2.835,230,0.5446959932746408
3688.4,2990.9,25.1550138202808,2.89,0.05,-28.6,44.1007599117018,41.8957219161167,5804.51080455374,3687.615,2990.529,25.4543827879298,3.32568132117315,0.35,-17.631,4.125,2.681,144,0.6234041423329346
1906.4,3011.6,23.8529896968359,4.834,0.2,-65.8,84.0838508461779,67.2670806769423,17769.0842289204,1905.751,3010.182,23.9877339277436,6.49812959242889,0.358,-70.776,8.11,5.206,509,0.41220550355386504
1679.1,3010.2,25.1646372618466,2.688,0.21,28.0,46.6281474896506,36.8362365168239,5396.01672402465,1677.486,3010.848,25.1498634350254,4.19761030528085,0.429,23.595,5.555,3.172,211,0.3490966096386716
1472.1,3008.4,23.6808972924142,2.822,0.1,-35.8,63.2146261536702,56.8931635383032,11298.6753471329,1470.749,3010.799,23.771522367304,5.90505844170911,0.127,-15.073,6.32,5.52,456,0.5797273503260455
3841.5,3004.7,23.5063371196167,2.902,0.0600000000000001,37.1,65.2444465406179,61.3297797481808,12570.8553513718,3840.379,3000.725,23.3026102813637,8.09883055483938,0.391,-77.485,10.378,6.318,851,0.9210285615820535
3134.6,3001.3,24.5146021033326,2.538,0.12,-21.5,50.117697861305,44.1035741179484,6944.08090413739,3135.702,3001.013,24.8822256479069,4.53870499999725,0.163,-59.039,4.961,4.154,257,0.7697088503434913
2395.0,3010.9,24.26123016443,2.986,0.09,-87.9,56.6582431247236,51.5590012434984,9177.35375028643,2392.856,3011.784,24.1709533391272,6.23522317098594,0.378,-35.321,7.906,4.917,451,0.4977290501652975
2796.7,3016.2,22.9230231990893,2.648,0.09,6.0,71.7358626604943,65.2796350210499,14711.7357507814,2797.15,3017.214,22.9874111272719,5.9277559307043,0.274,-78.561,6.957,5.052,670,0.2565478125483134
495.2,3007.7,24.5687616095765,3.429,0.27,-79.8,62.8923089697835,45.911385547942,9071.26410596248,498.704,3007.725,24.8577097550084,4.60116235314513,0.402,6.785,5.95,3.557,263,0.9083536970127414
4097.9,3029.1,22.5242578792547,5.034,0.43,-7.7,138.547829235531,78.9722626642529,34373.5335811497,4098.245,3029.066,22.8069182141413,6.10430819692125,0.397,-1.976,7.861,4.743,726,0.5695591816249271
4154.8,3035.0,22.8620095580863,4.334,0.19,80.2,99.7782185309886,80.8203570101008,25334.1526403304,4153.782,3033.727,23.1145648094126,6.02708307533586,0.043,36.694,6.161,5.897,655,0.601161238908366
733.5,3019.0,23.9275485742164,3.944,0.09,-58.6,70.2307414139631,63.9099746867064,14100.8655427164,732.455,3019.266,23.9976003040204,5.53329876294422,0.322,-55.668,6.72,4.558,475,0.2571774084054207
1984.1,3012.8,24.4333645497172,2.735,0.14,-70.7,53.6136161081089,46.1077098529736,7766.02035619488,1984.754,3013.211,24.799552924738,3.63185780765162,0.185,-7.088,4.023,3.277,184,0.7484923887359756
3568.5,3008.7,25.0332562829948,2.514,0.13,-64.6,44.4148781424803,38.6409439839579,5391.70441400288,3568.758,3011.718,24.736630331308,5.62757059582552,0.189,-50.779,6.249,5.067,302,0.8479122183423377
788.0,3012.8,25.0333716185623,2.532,0.14,-70.0,44.8250154832313,38.5495133155789,5428.61722568091,787.098,3012.417,24.7054750335204,5.42357640823839,0.184,43.994,6.004,4.899,375,0.6844544529168314
211.8,3021.4,24.2470006549009,2.774,0.17,74.4,57.3834555780012,47.628268129741,8586.20711171395,209.595,3022.246,23.8144898791326,7.02882416112396,0.312,33.94,8.474,5.826,584,0.9855856496062195
3088.4,3021.6,24.7166841959598,2.949,0.17,-40.9,52.9604811817869,43.9571993808832,7313.61020081904,3089.056,3021.144,24.6027783836889,5.75153688260799,0.218,-19.536,6.504,5.088,391,0.2782763096983355
2547.3,3029.3,23.5761862334845,3.907,0.38,5.9,91.9506939263209,57.0094302343189,16468.406725398,2546.377,3029.449,23.7352249927385,5.36766680495353,0.231,24.015,6.121,4.708,480,0.36897361885160507
3939.3,3021.3,24.6024179955104,3.208,0.27,10.2,60.4318098307251,44.1152211764293,8375.36869726703,3939.457,3021.189,24.5161228713062,5.85988343774857,0.184,-30.83,6.487,5.295,380,0.1768219849139439
2893.1,3025.1,24.9010299470058,2.832,0.13,-42.6,48.5419452430093,42.2314923614181,6440.26113771052,2893.927,3024.939,24.8510135567284,4.2065181473518,0.221,12.542,4.766,3.714,234,0.19594732665559564
1171.1,3023.7,24.6147400108297,2.794,0.05,-22.4,49.404887228102,46.9346428666969,7284.72736338932,1172.19,3025.555,24.9963020668103,3.95649454618606,0.194,52.538,4.407,3.553,200,0.876089484799222
2974.4,3036.2,23.0981432399903,2.797,0.04,-9.2,69.2592107730268,66.4888423421057,14466.9234155283,2977.265,3035.63,23.0395112846707,6.75024201047636,0.2,-10.25,7.547,6.035,785,0.5958993048034222
3773.0,3045.3,23.2201155555239,3.0,0.01,-85.1,68.9070826574138,68.2180118308396,14767.6977184363,3774.381,3045.835,23.2026628253334,6.78792611745296,0.376,-48.793,8.593,5.362,742,0.2982477852658972
3464.1,3073.0,22.6860771924736,5.431,0.23,70.6,119.410545903255,91.9461203455062,34492.6026513793,3462.774,3071.234,22.787998764514,6.62620510156454,0.408,-63.592,8.612,5.102,745,0.486460344884594
52.3,3045.7,23.8811021507089,3.284,0.1,43.5,65.2292835540831,58.7063551986748,12030.3316230336,48.472,3046.463,23.6511229729358,7.45184756473185,0.312,66.43,8.984,6.184,639,0.9060874989526918
1115.4,3038.7,24.628847769926,3.656,0.21,-1.6,61.4131990849245,48.5164272770904,9360.52927221003,1114.13,3039.507,24.4619150593832,5.67143645137632,0.298,-40.715,6.769,4.749,323,0.4494860535415595
4173.1,3052.2,23.6260558981492,2.922,0.12,10.9,65.8871770440496,57.9807157987637,12001.467289546,4172.194,3051.377,23.5195331167823,6.87556692680684,0.235,-82.233,7.861,6.013,653,0.32452869758870834
1511.5,3041.6,25.2034510290462,3.927,0.47,-71.4,67.103918450727,35.5650767788853,7497.58683425301,1509.057,3040.785,25.2068642180936,4.3119755681126,0.203,-18.487,4.83,3.849,201,0.5151232153639255
3950.5,3047.4,24.9475549323401,3.557,0.2,-51.2,55.7043912510198,44.5635130008159,7798.63733884796,3951.948,3046.242,24.5431237450443,5.99562458114249,0.178,16.799,6.613,5.435,369,0.8898067287542815
1069.8,3050.8,24.5529743334116,2.744,0.05,2.1,49.6862497083712,47.2019372229526,7367.93716241765,1068.852,3051.469,24.4941527977699,4.91971933833628,0.272,-81.15,5.766,4.198,310,0.26017606011213396
2399.0,3068.1,23.0836935626588,4.024,0.28,22.0,96.9286443668935,69.7886239441633,21251.3560047987,2394.637,3068.585,22.985929444981,8.61271370567953,0.426,11.649,11.368,6.523,1096,0.8994816630372113
3255.0,3049.3,24.9201608774829,2.666,0.0600000000000001,2.9,45.1574608493507,42.4480131983896,6021.94458086113,3255.669,3049.694,25.1505353015102,3.74981620029569,0.421,-49.326,4.928,2.855,180,0.48620966878138044
394.9,3073.0,22.5838080081793,3.486,0.16,-31.6,93.0045678662116,78.1238370076177,22826.4154407964,395.202,3072.012,22.6605637550215,6.49738805213295,0.125,3.569,6.946,6.074,863,0.2574098796775856
2995.8,3065.4,24.0480142494279,3.284,0.24,-37.7,68.2908863768796,51.9010736464285,11134.9677690494,2995.306,3065.17,24.1925772640156,4.84713349310703,0.121,-41.003,5.17,4.546,350,0.3089845207062453
3593.1,3061.1,25.1460633687266,3.602,0.4,-80.5,61.5595286002604,36.9357171601562,7143.18164651323,3593.321,3056.354,24.9995997257768,4.76306625358077,0.454,-56.658,6.446,3.517,255,0.9943721773812939
1555.4,3076.7,23.5238602923191,3.229,0.08,50.3,69.3965384031117,63.8448153308628,13919.1692475099,1555.068,3075.096,23.4900550908266,6.89690450231116,0.374,59.718,8.717,5.457,679,0.33449536547387754
1021.2,3068.1,24.6572501354472,3.455,0.13,10.8,56.5908780158761,49.2340638738122,8753.10200481809,1021.848,3069.086,24.3983952711387,6.341517819576,0.296,6.006,7.558,5.323,487,0.5689455400603808
2479.5,3092.4,22.5653635463406,3.31,0.04,-57.8,84.9670218170038,81.5683409443237,21773.1817496597,2480.487,3092.09,22.6302669321338,6.23218717225341,0.258,20.682,7.235,5.37,716,0.24425015139433756
1899.8,3075.9,25.1556094415828,2.859,0.21,57.0,48.1097962017223,38.0067389993606,5744.39106957402,1898.801,3076.339,25.3866899960943,3.44220939151005,0.305,-73.164,4.129,2.871,143,0.5111057651812003
2806.4,3116.6,23.1433966458395,4.399,0.49,71.7,118.852398672633,60.6147233230429,22632.6783254918,2807.739,3118.205,23.2240731967997,6.59881548704008,0.278,-87.169,7.766,5.606,696,0.448096625893646
2961.2,3103.7,23.5899473080023,4.575,0.44,54.8,104.22761777634,58.3674659547504,19111.8849780012,2960.925,3103.721,24.0116348541289,4.45252395838585,0.264,49.291,5.19,3.82,345,0.8451764278754582
3840.3,3082.4,25.0881123629103,3.214,0.49,5.8,64.295081846265,32.7904917415952,6623.31721952184,3842.718,3084.038,25.4009103079704,3.77453357118466,0.245,16.463,4.344,3.278,171,0.8558996960944595
2493.7,3086.4,24.7683543430235,2.752,0.31,4.9,55.4911589148347,38.2888996512359,6674.92750757387,2494.59,3086.048,25.1747206247731,3.01226755949733,0.414,36.972,3.935,2.306,147,0.8349701233046248
2423.2,3121.7,22.3518694197755,3.754,0.15,-3.4,101.101930256971,85.9366407184257,27295.2887533504,2423.805,3121.821,22.3679921140524,8.19530883054446,0.213,60.286,9.238,7.271,1327,0.12755093575200233
285.8,3108.6,23.0118835097193,5.172,0.51,20.3,135.506487245805,66.3981787504446,28266.1153565202,285.334,3108.173,23.2311023816332,6.47497743725799,0.467,4.651,8.869,4.731,692,0.45630027006306123
2488.6,3105.6,23.9690042349879,3.793,0.13,-80.7,69.7878368642413,60.7154180718899,13311.5491395662,2486.976,3108.951,24.0330328081669,5.2727440021302,0.273,-49.945,6.184,4.497,395,0.7556773261841232
1585.7,3119.8,22.6386683029534,2.987,0.0600000000000001,64.9,80.0047634769661,75.2044776683481,18902.0721926021,1584.804,3119.081,22.7366666396956,6.63274349390959,0.169,57.505,7.276,6.043,847,0.3020017960235042
3113.8,3099.4,24.048506272148,3.299,0.34,1.4,73.4388988040095,48.4696732106462,11182.6857426753,3112.942,3096.929,24.1455135911909,5.50293386894664,0.394,-89.894,7.069,4.284,429,0.5579479609635491
54.0,3118.8,23.5495026586826,4.258,0.38,-46.3,96.5475008417877,59.8594505219084,18156.1446895054,54.493,3121.145,23.688162404285,5.93660421453208,0.186,-62.292,6.58,5.354,529,0.5536965776860131
2055.0,3107.9,23.9531257216801,3.103,0.08,-1.8,61.6816781234427,56.7471438735673,10996.3881574606,2057.598,3108.694,23.5516908731167,6.9334155544003,0.502,-25.267,9.825,4.89,701,0.9694367199930737
3781.0,4015.1,25.1448514096229,3.164,0.56,-13.2,67.7626412580041,29.8155621535218,6347.21486767854,3780.43,4013.691,25.0959508361307,3.93810272847218,0.525,-14.197,5.714,2.715,188,0.3193482621613316
4070.8,4096.2,23.3095184761004,3.263,0.15,4.7,76.1605228853577,64.7364444525541,15489.1873399077,4070.742,4094.551,23.7181289476761,3.73368663267286,0.201,50.171,4.177,3.34,252,0.8813504772416104
3155.8,4094.7,24.8824881398621,3.096,0.43,-53.6,62.8481562724628,35.8234490753038,7073.10021908443,3156.757,4095.02,25.3248494563172,3.21400771623218,0.464,-45.162,4.39,2.355,119,0.9074478547514676
1580.4,4094.4,23.5978890596888,4.835,0.3,-65.2,95.5750739146325,66.9025517402428,20088.023040413,1579.51,4090.489,23.5625795342519,6.04939474658416,0.272,29.062,7.09,5.158,555,0.8052819843665749
882.0,4056.6,25.1036247953425,3.329,0.46,20.5,63.2629187468975,34.1619761233247,6789.56706508161,884.273,4055.304,25.0915985054731,4.28540506475176,0.319,-53.927,5.193,3.537,210,0.5238649176777889
80.8,4055.9,25.8494021515479,2.059,0.32,62.7,37.5187947400673,25.5127804232458,3007.16004590407,82.176,4055.276,25.7748227410675,3.11151088701293,0.464,-13.753,4.25,2.279,116,0.336976591642159
1885.1,4037.8,25.4027914065703,2.784,0.22,34.0,45.0027292798952,35.1021288383182,4962.74752945226,1883.79,4036.061,25.5235362366198,3.16953691538685,0.422,32.878,4.169,2.409,128,0.4979260290735186
1404.6,4005.7,23.4181698829706,3.636,0.18,-88.3,79.9696980547185,65.5751524048692,16474.5908478685,1403.634,4006.841,22.9861448367795,9.66433162557039,0.559,-32.417,14.553,6.419,1200,0.9143230351344034
498.1,3848.7,24.2050065358006,3.294,0.11,31.8,60.9221761924018,54.2207368112376,10377.4511087249,497.534,3850.11,24.3543146332851,5.68627583282767,0.273,72.651,6.669,4.846,415,0.42604654226307676
3430.9,3748.3,24.7985690560493,4.927,0.64,-69.7,99.8811622117546,35.9572183962316,11282.8690505824,3432.25,3749.717,25.1653423816377,4.02119245299202,0.454,-81.954,5.442,2.972,186,0.8314512984224024
1233.7,3806.5,25.0437897736603,2.658,0.22,50.2,48.0576290151116,37.4849506317871,5659.38391895266,1231.509,3805.677,25.021405007075,3.85658757037877,0.238,-23.921,4.418,3.368,211,0.4702213867976654
2594.1,3751.3,24.1810314009594,6.134,0.41,78.2,100.723682825435,59.4269728670068,18804.6423505553,2595.088,3751.429,23.920752723089,5.95735916896069,0.412,1.271,7.769,4.571,464,0.5573895751056555
2268.0,3754.3,22.3525564891535,2.773,0.08,-72.7,82.4852644167835,75.8864432634408,19664.8411184437,2266.519,3755.456,22.3670021110616,6.87158992759318,0.187,-33.556,7.621,6.197,1018,0.37685284719589524
2454.4,3806.8,23.6236812363585,3.718,0.2,14.8,78.1109727551344,62.4887782041075,15334.2998871998,2453.724,3806.376,23.7868382987971,5.4872919677196,0.069,-65.875,5.687,5.293,452,0.36324559676779916
246.3,3602.9,23.7984744108239,2.963,0.16,77.4,65.3318355248434,54.8787418408685,11263.6430452801,247.144,3603.53,23.6085969482128,6.15930116750269,0.208,57.063,6.921,5.48,584,0.4342671521456405
3793.9,3815.2,24.4446624235818,2.811,0.15,12.5,54.519103543798,46.3412380122283,7937.17965793145,3793.118,3815.668,24.5040028790567,4.62210150797232,0.266,-25.912,5.395,3.961,289,0.21749206387985642
1852.8,3764.2,24.2635785046952,4.433,0.29,55.9,77.5324310940071,55.048026076745,13408.3403435105,1852.416,3765.918,24.5209713704998,4.9865901437756,0.362,59.806,6.243,3.981,332,0.6236760061094815
503.5,3774.6,24.8901374751207,3.326,0.32,12.8,59.4014549922115,40.3929893947038,7537.94476915798,506.928,3775.184,24.9846348914949,4.34283481403564,0.218,17.604,4.911,3.84,220,0.720696943719809
3153.6,3549.9,24.1198558027887,2.422,0.03,83.6,51.0196646096952,49.4890746714044,7932.25753007664,3151.795,3548.787,24.0199062432169,5.42291613506976,0.427,70.297,7.164,4.106,393,0.4688675984191393
4033.8,3720.0,24.3968539301698,3.658,0.15,-82.9,62.6510482168288,53.2533909843044,10481.5493048836,4035.25,3722.924,24.4617054173272,5.53609741316029,0.238,-56.488,6.342,4.835,392,0.6655135141970949
1265.6,3790.4,25.1827298512517,2.711,0.34,58.1,50.995634105135,33.6571185093891,5392.12313232066,1266.985,3793.102,24.9387417070182,4.24495709236265,0.261,64.118,4.938,3.647,230,0.7790416118311185
3242.2,3754.4,24.982741446446,3.002,0.22,-58.8,51.674639185599,40.3062185647672,6543.33839969907,3242.59,3752.395,25.0349680560136,4.36469605402255,0.364,71.688,5.473,3.483,239,0.42164123949105253
2746.9,3642.0,23.8397448405104,3.103,0.13,-14.7,65.0988887730167,56.6360332325246,11582.8725024901,2748.181,3644.245,23.9233030471338,5.49101528890605,0.297,4.33,6.549,4.606,488,0.5433022582047954
3000.6,3761.4,23.0544079644895,3.35,0.14,89.6,81.2248888375587,69.8534044003005,17824.8783767382,3005.442,3761.881,22.9553507821043,9.13806390363955,0.333,42.849,11.189,7.468,994,0.9931103825752778
3464.0,3746.0,24.9736811255796,5.176,0.23,-17.8,66.6790694574979,51.3428834822734,10755.2289214354,3464.152,3749.329,25.2796403736279,3.80197174108383,0.155,52.416,4.136,3.496,179,0.9047972401953777
3442.7,3733.8,25.2044788452912,3.889,0.47,31.2,66.7966805259291,35.4022406787424,7429.08801505025,3441.71,3732.545,25.4977854740794,2.8462283864792,0.377,52.16,3.606,2.246,115,0.6680727125930034
2815.6,3602.7,24.4283807629848,3.262,0.21,67.8,61.0458321078142,48.2262073651732,9248.87691458989,2815.196,3601.55,24.6656492512577,4.47580362728304,0.41,48.964,5.827,3.44,293,0.5334909995946997
512.2,3918.7,24.1464563137823,2.709,0.15,-81.3,57.3423350878004,48.7409848246303,8780.50605914755,511.212,3920.31,24.3053997431625,4.85282590497537,0.086,-67.935,5.076,4.642,318,0.493750006562155
4104.0,3748.8,24.7832727357319,3.212,0.23,-61.2,56.3634394943523,43.3998484106513,7684.85314510591,4103.7,3750.522,24.8356267299535,5.49378271730872,0.295,30.965,6.543,4.616,296,0.3649224525521615
1261.7,3835.7,23.5482922510583,3.612,0.03,-76.0,71.1381202635844,69.0039766556768,15421.4914555396,1260.625,3837.014,23.6142966153757,6.07941208226585,0.166,-87.518,6.657,5.552,515,0.36430217981817575
3094.3,3743.1,24.3759975910854,2.938,0.31,-60.2,62.8425356910441,43.3613496268205,8560.64256817315,3092.497,3739.367,24.3511861181533,5.8942826785793,0.345,69.991,7.283,4.773,407,0.8306278133221248
3160.2,3509.2,24.6489354213998,3.778,0.35,21.9,68.4148223009626,44.4696344956257,9557.92538611362,3161.788,3509.666,24.7402818229449,4.76493286416503,0.332,29.213,5.83,3.894,304,0.3780749713075424
2387.3,3951.1,22.8808903507912,4.414,0.4,40.9,116.521647785483,69.91298867129,25592.5970105837,2386.094,3952.069,22.7078640136181,8.38392742388673,0.151,-48.248,9.099,7.724,1170,0.4642041302315061
3229.7,3793.2,23.845455162681,4.451,0.29,-86.3,85.9587023489855,61.0306786677797,16481.1655856996,3228.039,3794.54,23.9275883064871,6.05139729682327,0.241,-68.353,6.946,5.272,493,0.4573434153132048
1225.9,3706.8,22.6347339481948,4.417,0.08,-7.3,99.4773562200998,91.5191677224918,28601.3260776975,1223.493,3709.961,22.6818994073042,7.35456885697591,0.288,-55.483,8.716,6.21,917,0.8001958983691395
3253.4,3679.1,24.7389942850115,3.331,0.13,6.2,54.5283250840852,47.4396428231541,8126.68527750417,3255.49,3678.906,24.7665944322805,5.02118397392487,0.515,2.443,7.21,3.496,269,0.42343164386945076
30.8,3776.5,24.9743296312376,2.504,0.3,76.1,50.1177895867014,35.082452710691,5523.72093816969,30.485,3777.867,24.9810102344855,3.75854308209977,0.459,68.04,5.11,2.767,177,0.28088264918466044
3102.6,3766.9,24.8183799990929,2.598,0.18,-88.5,48.9160665449371,40.1111745668484,6164.05889188954,3103.302,3764.531,24.7010366375001,4.81175478386004,0.359,-67.361,6.01,3.855,273,0.5470397303807585
1594.4,3703.4,23.2970845065239,4.692,0.43,-51.6,112.040356265981,63.8630030716094,22478.8293638708,1595.518,3703.011,23.3171953417732,7.16229424360658,0.372,-29.681,9.038,5.675,750,0.24012988261930962
