X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
651.5,2833.6,24.7989493414332,2.588,0.15,-30.9,17.1585656423349,14.5847807959847,786.195872416206,650.9753,2833.1521,25.1621387774568,3.554,0.514,18.16,1.332,0.648,9,0.7393691536416643
2657.3,2841.1,23.8192069699896,2.698,0.0600000000000001,-28.3,18.3681416256957,17.2660531281539,996.341373423755,2657.5183,2840.8147,23.4892835714639,6.726,0.046,-3.31,2.145,2.046,53,0.6637478522961187
422.6,2872.8,22.6436070185467,4.681,0.45,85.8,41.5900843254638,22.8745463790051,2988.76772008346,422.3631,2872.6616,22.6557011963046,6.485,0.33,82.73,4.52,3.03,186,0.05997315848149159
2767.5,2827.9,25.2572297322536,3.0,0.2,31.9,19.0683096914473,15.2546477531578,913.827563066017,2769.0271,2826.1484,25.5654477438849,2.91,0.515,-37.19,0.955,0.463,4,0.7720007549104138
1340.0,2835.6,25.099109680479,2.779,0.32,-38.9,19.7586021285305,13.4358494474008,834.009922446282,1340.1167,2836.0283,25.2442485666619,3.356,0.654,-18.01,2.01,0.696,10,0.3035460930688584
4034.2,2859.7,23.318853793688,4.851,0.31,89.0,36.0680862287246,24.88697949782,2819.97437547883,4034.1533,2859.9185,23.4229542456013,5.844,0.27,72.11,3.155,2.305,86,0.21294415521141322
2849.8,2857.2,22.8501135221362,2.588,0.07,-83.9,19.2740367179991,17.9248541477392,1085.37092941192,2849.7742,2857.2036,22.9261452344178,4.286,0.101,-64.29,2.873,2.582,120,0.15215302864015473
1450.0,2912.0,23.8755504993438,5.758,0.29,9.8,38.7210982515799,27.4919797586217,3344.28711004404,1449.0162,2911.6289,24.3622750491147,5.27,0.247,54.99,1.506,1.134,17,0.9959047421308626
1045.6,2850.4,24.1439739265112,2.81,0.12,82.5,19.0930211110852,16.801858577755,1007.81739573529,1045.7982,2850.4214,23.9990223161546,5.122,0.079,-76.1,2.224,2.048,44,0.29263301263198616
997.2,2877.8,22.2852688666392,5.524,0.02,-25.4,36.7644770306075,36.0291874899953,4161.33552051402,997.182,2878.0977,22.125969813978,7.924,0.072,33.82,4.588,4.259,282,0.32413203961325243
300.8,2854.3,23.5321227533436,2.99,0.11,47.2,21.0312884016122,18.7178466774349,1236.72072033287,300.9012,2854.2329,23.5224998253142,4.78,0.054,85.16,2.391,2.261,73,0.030992225061526612
3131.9,2851.4,24.0286623718726,3.01,0.16,15.9,20.8719852480801,17.5324676083873,1149.62626411613,3132.1318,2851.2639,23.88929049449,5.65,0.17,36.92,2.05,1.701,36,0.2838820304982184
660.2,2858.8,23.9029634975233,3.4,0.0600000000000001,77.2,22.0197778074052,20.6985911389609,1431.87000338118,659.9987,2859.0662,24.1564018685037,4.532,0.215,71.6,2.386,1.873,41,0.5112519472631978
3.7,2848.5,24.7540537874507,2.997,0.16,-38.6,19.4969988557425,16.3774790388237,1003.14725976033,4.122,2847.8713,25.0187826408814,3.106,0.356,-15.29,1.732,1.115,19,0.5506899030717205
1090.7,2853.5,24.3202664585311,2.95,0.26,-25.1,21.3278145730803,15.7825827840794,1057.48521712197,1090.0938,2853.9978,24.3995418268324,4.412,0.173,-30.17,1.894,1.566,29,0.22304102627956868
3464.2,2858.7,24.5501746268159,3.182,0.35,-39.2,23.6921575038032,15.3999023774721,1146.23179645634,3466.0732,2856.9666,24.7172061927209,4.439,0.281,87.44,1.715,1.232,14,0.6100335026202566
3668.5,2850.0,25.0504173690416,2.719,0.09,-3.7,16.8616144638645,15.3440691621167,812.811005087966,3665.624,2849.7476,25.3974595641683,3.544,0.374,-53.13,1.067,0.668,5,0.9028601282554678
3558.5,2862.2,23.8042406025414,2.701,0.08,31.5,18.6067658297519,17.1182245633718,1000.64374277039,3558.1855,2862.1621,23.6541406955671,4.934,0.052,55.21,2.411,2.285,66,0.30681207072614736
3671.0,2885.8,22.2886669100387,5.076,0.24,-28.4,38.9381061732174,29.5929606916452,3620.03787945751,3670.4268,2885.9368,22.1068617407882,7.636,0.21,-27.86,4.801,3.794,268,0.38223401625858516
814.4,2863.5,24.2016103222433,4.162,0.1,30.1,25.7710844630466,23.193976016742,1877.836476044,815.4987,2864.6836,24.3409386433481,4.918,0.202,-72.52,1.608,1.284,16,0.4265787200188444
624.4,2859.2,24.6770723708287,4.231,0.18,11.4,26.1358954047983,21.4314342319346,1759.69942428128,625.089,2857.1001,24.7504721271678,4.321,0.365,27.08,1.552,0.985,14,0.4657387561758745
2776.1,2868.0,23.7853441672017,2.712,0.04,-76.5,18.3044797537114,17.5723005635629,1010.49899438608,2775.8049,2867.8425,23.8886534785012,3.941,0.066,56.52,2.226,2.078,59,0.2171846482947726
2478.0,2876.4,23.6658232189847,4.734,0.24,-18.5,32.662069417355,24.8231727571898,2547.12852772091,2478.5815,2876.7297,23.7810140420551,5.801,0.46,5.82,3.168,1.71,55,0.2663682650791071
1290.3,2878.4,23.7689222916144,4.304,0.34,-39.7,32.1670663559422,21.2302637949219,2145.44170284142,1290.0365,2878.9001,23.7110911133477,6.44,0.287,-42.62,2.453,1.75,41,0.16175292245834744
2654.9,2962.0,22.7477734220631,5.835,0.08,-21.2,38.1395533288688,35.0883890625593,4204.25360305296,2654.6946,2961.719,22.5193369116053,8.609,0.08,-37.69,4.013,3.693,180,0.4621443057471545
1067.3,2866.9,24.7400962475041,3.008,0.13,32.1,19.2388328896321,16.73778461398,1011.64134419968,1066.7985,2866.6594,24.8876719027366,4.217,0.466,-37.58,1.337,0.714,10,0.3154203548329052
838.1,2869.6,24.1851068380822,3.565,0.29,12.3,25.6721307964682,18.2272128654924,1470.0498258097,838.2026,2869.8169,24.2371207466696,4.904,0.226,-49.28,1.961,1.518,32,0.11455648305895691
1740.8,2881.6,23.2165820514259,2.614,0.04,-10.1,18.5927559456717,17.8490457078449,1042.57820794634,1740.8094,2881.8589,23.1935497284993,4.577,0.053,88.77,2.737,2.591,104,0.06931518952885857
4196.7,2879.3,24.2983273785473,3.596,0.36,-78.9,26.94911742955,17.247435154912,1460.22217820749,4196.4683,2878.5994,23.9591464183419,6.308,0.333,-62.94,2.187,1.459,22,0.6942350205196466
91.3,2874.1,25.2001871628004,2.478,0.26,82.9,17.1228776609337,12.6709294690909,681.608660512322,92.5202,2874.967,25.1636936789231,3.391,0.485,5.8,1.417,0.73,9,0.3081283954879362
3731.0,2876.8,24.6702917212182,3.06,0.08,-68.6,19.0892083388944,17.5620716717829,1053.20651213356,3730.1887,2877.0996,24.8056550504242,4.483,0.205,-83.19,1.244,0.99,10,0.32126385940187313
3233.8,2878.2,25.0565090751108,2.927,0.3,-51.2,20.3769002354878,14.2638301648415,913.112211906279,3233.8735,2876.647,25.2410135240177,3.65,0.533,-89.7,1.353,0.632,6,0.48254498582088057
1560.4,2881.5,24.634688861669,3.144,0.19,5.2,20.8581251488054,16.8950813705323,1107.09637658674,1560.2532,2882.3794,24.7819302695231,4.054,0.415,67.85,1.666,0.974,12,0.34426181822852003
2587.6,2886.0,24.4940901651027,2.777,0.15,-58.8,18.66256486997,15.8631801394745,930.06105448458,2586.3325,2884.6597,24.7189779728961,4.161,0.296,-79.88,1.959,1.379,19,0.5817442915076045
1927.0,2896.4,23.7848349672655,3.154,0.14,-65.0,21.8803935947087,18.8171384914495,1293.47662259327,1926.7087,2896.4104,23.8839105110181,4.199,0.177,-0.1,2.535,2.087,64,0.2065489992979061
3155.0,2903.7,23.5711113082551,4.362,0.34,85.9,33.0977499925545,21.844514995086,2271.38498487762,3155.0474,2903.5959,23.1945932535472,7.25,0.2,70.0,3.115,2.491,89,0.7533832479812862
1026.8,2890.2,24.0550872498388,5.153,0.1,-26.1,30.9616416128603,27.8654774515743,2710.44338763871,1026.8287,2889.7117,23.5822319943771,7.998,0.272,-65.62,2.664,1.939,36,0.9507558962901496
4151.2,2906.5,23.2388204650018,5.642,0.22,-8.0,38.5856709761919,30.0968233614297,3648.35078663613,4150.9834,2908.1553,22.9692782732904,7.769,0.044,-60.91,3.771,3.603,125,0.6341078018375175
3142.5,2896.0,23.3029768562414,2.674,0.02,-12.6,18.6233321129729,18.2508654707134,1067.80198719318,3143.1365,2895.8691,23.0164314717434,5.606,0.141,-8.55,3.096,2.658,109,0.5876425034903748
4197.4,2907.1,24.0478381208207,4.19,0.5,-82.7,35.2608363442543,17.6304181721271,1953.01282439339,4196.6294,2906.4263,23.7683648348227,6.669,0.492,-85.68,3.058,1.555,43,0.5952548664881054
3407.6,2899.7,23.6046382367791,2.918,0.03,76.8,19.6284087355285,19.0395564734626,1174.06405777959,3407.2065,2900.1445,23.5355032136017,5.029,0.195,-7.07,2.806,2.257,79,0.18226441436186266
3693.3,2899.8,24.1888454083308,3.137,0.17,27.1,21.4110238126621,17.7711497645095,1195.37132618809,3693.2737,2899.7271,24.0123129585366,5.505,0.226,-5.24,2.047,1.584,36,0.35340551072683996
545.1,2900.6,24.4594710531877,3.566,0.17,47.7,23.159914599917,19.2227291179311,1398.62688553622,543.8137,2899.5776,24.7086848455815,4.179,0.613,45.91,2.18,0.844,16,0.5970178480395878
231.1,2902.8,24.6630698211182,2.412,0.05,3.0,15.5188307956642,14.742889255881,718.772534979107,231.5945,2903.0928,24.8861263210708,3.915,0.262,-24.76,1.419,1.048,11,0.4606798315274909
2035.7,2916.0,22.7752634294011,2.681,0.02,-16.5,19.4479355419519,19.0589768311129,1164.45567352885,2035.7462,2916.0823,22.7497100401793,4.57,0.034,-11.61,2.986,2.885,137,0.054482956665377474
2874.7,2908.2,23.715465302538,3.635,0.1,32.4,24.1482884132884,21.7334595719595,1648.78903465534,2874.3835,2908.8965,23.5164064112654,5.615,0.178,-76.4,2.854,2.345,77,0.42650982795761505
673.2,2902.8,24.9465732369279,2.751,0.34,37.1,20.1779873216942,13.3174716323182,844.208067099686,672.4146,2901.4453,25.412725657456,2.948,0.539,-69.24,1.767,0.815,11,0.9835044410409323
2872.3,2922.9,23.1654694804917,3.757,0.25,-35.6,28.4796765616708,21.3597574212531,1911.09044738182,2872.1743,2922.9084,23.1670021404599,5.41,0.26,-36.67,3.422,2.532,116,0.02539281992558496
3584.0,2918.7,24.016778646467,3.69,0.29,-40.6,26.7969611142844,19.0258423911419,1601.69313254556,3583.5366,2917.564,24.0005510544625,5.643,0.409,-39.32,2.554,1.51,39,0.24750418979169347
2322.7,2920.6,23.5549873971322,3.476,0.07,-23.7,23.2260455806329,21.6002223899886,1576.09854911013,2322.4651,2920.4788,23.6278905156698,4.869,0.137,-60.16,2.567,2.217,72,0.15509412156411534
2629.4,2913.3,24.9725647890685,2.444,0.15,26.9,16.1321197835486,13.7123018160163,694.946984073316,2629.1995,2914.2087,25.1900745024663,3.265,0.124,-76.82,1.105,0.968,10,0.4731534885751032
2302.0,2931.1,23.3445071807648,4.72,0.04,-11.1,29.8417873362271,28.648115842778,2685.78205601241,2302.4946,2931.5925,23.3717661342668,5.951,0.152,-28.85,2.933,2.488,82,0.1498524985087797
695.6,2918.3,24.2264915587217,2.997,0.21,5.4,21.0807316984161,16.6537780417487,1102.93095471239,695.5398,2918.2808,24.4877237586564,4.261,0.238,36.98,1.984,1.511,25,0.5226171771688868
1889.3,2938.8,24.7286949681028,2.593,0.51,-77.0,22.7771213156978,11.1607894446919,798.62632671713,1889.854,2939.8828,24.8464128096896,3.61,0.113,-79.5,1.593,1.413,17,0.3385239148895447
494.0,2927.8,24.1768091440466,2.193,0.29,-78.9,17.3109422791437,12.290769018192,668.420310757676,493.8679,2928.0842,24.2774427099777,3.801,0.176,-83.78,2.247,1.85,47,0.21079883848623704
1879.7,2925.3,25.3190602445338,2.348,0.36,-69.5,17.4431515297117,11.1636169790155,611.758135819239,1880.1774,2925.3962,25.3520503965042,3.678,0.081,-35.74,0.786,0.723,5,0.1176498948633497
3316.0,2937.6,24.2919307633628,3.908,0.11,-76.1,24.4394028620451,21.7510685472202,1670.01764625852,3316.2234,2935.4351,24.2116445052855,5.661,0.306,39.84,1.55,1.075,16,0.46397028935796253
1447.5,2928.9,24.43480219497,3.578,0.31,-50.8,25.5275831029383,17.6140323410274,1412.59726411325,1447.2488,2928.6118,24.5152635573361,5.069,0.465,12.26,1.747,0.934,15,0.17815807406402173
3007.7,2954.2,22.6505266041115,6.015,0.18,-5.8,41.75846864136,34.2419442859152,4492.13555326702,3008.0933,2953.8442,22.4488689081053,8.257,0.035,-5.76,3.953,3.813,191,0.4170306862920611
5.4,2943.3,23.1768621545383,3.816,0.34,-41.2,30.7196173772497,20.2749474689848,1956.70525995358,5.7094,2943.5002,23.3802255112393,4.664,0.171,-52.32,3.049,2.527,99,0.4133499378231187
3141.5,2929.5,24.3625773099464,4.524,0.29,17.0,30.5309457112777,21.6769714550071,2079.16394496025,3141.1633,2929.6038,24.5864601869471,4.763,0.629,-33.93,2.179,0.808,16,0.4532767627580733
3366.7,2934.8,24.0591770318865,2.57,0.07,-26.6,17.3939336680844,16.1763583113185,883.951506601271,3366.5725,2934.8208,23.5845891042804,6.506,0.222,52.71,2.649,2.061,55,0.9495271352687411
1294.4,2943.0,23.2816890979788,3.514,0.25,-10.7,26.7021568598788,20.0266176449091,1679.97887887911,1294.5454,2943.1492,23.3232425986905,5.377,0.246,-15.47,3.225,2.431,96,0.09296537917447342
3549.2,2942.6,23.5176380009557,3.179,0.04,-7.4,21.3188366238019,20.4660831588498,1370.71797682318,3549.1545,2942.7117,23.6035497631244,4.654,0.083,-1.24,2.789,2.558,87,0.17350550193562977
3024.8,2951.4,22.6794433447006,4.337,0.2,-16.8,32.2961313142868,25.8369050514294,2621.44568709351,3024.145,2951.3499,22.2837258105226,7.614,0.116,-23.68,4.382,3.872,235,0.8022674338947122
3821.1,2948.2,23.504693630737,3.271,0.11,-68.3,22.6888746455952,20.1930984345797,1439.34794040235,3821.2793,2948.3157,23.6718828505088,4.273,0.166,-42.67,2.816,2.348,85,0.3370895899910471
2927.4,2940.2,24.2014445425431,6.212,0.46,15.8,45.624120707891,24.6370251822611,3531.28400840751,2926.9309,2941.6167,24.628807426823,4.934,0.293,34.78,1.236,0.874,6,0.9053406856303353
1886.2,2964.0,23.972258744618,3.127,0.32,-31.8,24.0446829170963,16.3503843836255,1235.08513288814,1886.047,2964.0059,24.0519351297567,5.001,0.453,-57.53,2.996,1.639,48,0.1622666331511175
2954.2,2942.4,25.2112953067147,3.039,0.29,-84.8,20.5393493736101,14.5829380552632,940.982585246573,2955.1731,2943.1951,25.6702098573592,3.213,0.714,-10.43,1.184,0.339,3,0.9516220769509453
1480.0,2955.1,24.0511241124905,3.079,0.04,-33.8,19.8479039615469,19.053987803085,1188.09291327432,1479.5187,2955.0024,24.2217764896856,4.495,0.253,31.85,2.542,1.899,43,0.3551573119771339
36.2,2949.3,25.242150015849,2.594,0.41,76.3,19.8121846959347,11.6891889706015,727.556324460251,35.4782,2950.2109,24.8411080482489,4.258,0.249,2.54,0.977,0.733,8,0.8350835210047466
4006.2,2976.6,22.4500529953551,6.037,0.05,25.6,39.5926093236781,37.6129788574942,4678.44714236954,4006.2205,2976.5769,22.4389006155985,7.689,0.108,11.08,4.194,3.742,200,0.02314989677415079
2073.9,2951.8,25.0031938836342,2.773,0.08,57.0,17.1099470994651,15.7411513315079,846.125986835558,2073.6453,2952.2825,25.4236320937791,3.598,0.434,46.47,0.896,0.507,5,0.8479247688721239
2606.7,2978.5,23.2607857423517,4.764,0.09,-52.4,31.110607836962,28.3106531316354,2766.99425753312,2606.197,2978.333,23.3412992804487,5.916,0.126,-13.01,3.056,2.67,92,0.19277882279752245
991.0,2993.1,23.9503905794809,3.106,0.07,60.7,20.4868583899297,19.0527783026347,1226.26279598312,990.6314,2992.876,24.0079607918748,4.509,0.147,-11.08,2.124,1.812,41,0.1438775389064684
3381.5,2960.9,24.4243327707488,4.597,0.39,-71.2,33.1583104849971,20.2265693958482,2106.99980485881,3379.8669,2959.0825,24.4402820575024,5.413,0.369,-80.05,1.341,0.846,9,0.48971031697782136
3769.8,2966.8,23.5898646662756,4.082,0.29,-21.2,30.1958051679379,21.4390216692359,2033.76819072989,3769.5215,2966.9756,23.7006805240473,5.397,0.296,-27.3,2.833,1.993,63,0.2312075342167256
1261.9,2976.7,23.527248769796,4.431,0.25,-31.8,31.5670453897516,23.6752840423137,2347.89680879549,1261.5648,2976.4072,23.6668247635556,5.252,0.173,-42.89,2.817,2.328,69,0.29299996312734133
635.3,2975.3,24.2687922852712,3.48,0.29,7.2,24.9891290440531,17.7422816212777,1392.86960353485,635.3654,2974.9114,24.5505947484862,4.233,0.225,41.75,1.658,1.285,23,0.5690901333123213
3455.2,2979.3,24.6721807456198,3.579,0.24,32.9,23.7942096574682,18.0835993396759,1351.78005059339,3454.752,2979.4128,24.8982667180521,4.48,0.452,3.32,1.182,0.648,7,0.4615131535377597
3947.0,2979.0,24.3909597523248,2.813,0.09,-55.6,18.3922767385144,16.7369718320481,967.079663752603,3947.6113,2978.9419,24.5738562957704,4.117,0.369,-17.4,1.793,1.131,23,0.38585893072131505
2709.0,3008.5,22.8068780354083,4.036,0.26,71.0,31.3234177017682,23.1793290993085,2280.97159070067,2708.7056,3008.321,22.8622819509184,5.558,0.224,80.17,3.546,2.753,139,0.13048704845849038
3259.7,2989.8,24.2848126150112,3.61,0.51,43.7,30.933267373497,15.1573010130135,1472.98235225219,3259.6641,2989.8328,24.4363523238934,5.426,0.351,-80.1,1.651,1.072,12,0.30323497704546626
2301.0,3005.6,23.4442515189161,3.998,0.13,-53.2,27.1656115417858,23.6340820413536,2017.01021472955,2300.8774,3005.5759,23.5185816277767,5.48,0.074,-74.78,2.865,2.652,85,0.15074651503645548
180.8,3017.2,23.3718333517529,4.165,0.08,-83.1,27.4813867246679,25.2828757866945,2182.80523842956,180.8396,3017.6423,23.3842739059559,5.964,0.036,48.97,2.647,2.55,79,0.0922425374632359
3394.7,3011.0,23.6252964307803,5.436,0.3,-64.4,38.1537574518976,26.7076302163283,3201.27174686744,3394.5144,3010.8936,23.2405661780823,9.205,0.189,8.3,2.631,2.135,50,0.7706487379212608
3688.4,2990.9,25.1550138202808,2.89,0.05,-28.6,17.1549892845754,16.2972398203467,878.323252344024,3688.1433,2989.9888,25.2686478317549,3.468,0.37,9.82,1.057,0.666,7,0.295785131470404
1906.4,3011.6,23.8529896968359,4.834,0.2,-65.8,31.8177804483791,25.4542243587033,2544.36622072546,1906.2651,3011.2522,24.1081653655623,5.294,0.2,-35.69,1.77,1.417,26,0.5157790056887167
1472.1,3008.4,23.6808972924142,2.822,0.1,-35.8,19.7011358063835,17.7310222257451,1097.42515711156,1473.2878,3006.2563,23.3992097856749,5.716,0.493,-63.4,4.054,2.057,90,0.746746087825681
3841.5,3004.7,23.5063371196167,2.902,0.0600000000000001,37.1,20.0109166653185,18.8102616653993,1182.52870858621,3841.5371,3004.9148,23.5956530308665,4.496,0.099,-45.06,2.537,2.286,76,0.18387709255749515
3440.0,3009.4,23.3370516505434,2.579,0.08,-18.8,18.6037779960597,17.1154757563749,1000.32240621233,3439.7944,3009.4189,23.3689199349194,4.375,0.121,-13.27,2.87,2.521,105,0.07594498689179235
3134.6,3001.3,24.5146021033326,2.538,0.12,-21.5,17.022824400551,14.9800854724849,801.116696564422,3134.3562,3001.2507,24.5862245957858,3.582,0.236,-6.1,1.92,1.466,28,0.15164425687540617
2395.0,3010.9,24.26123016443,2.986,0.09,-87.9,19.5236270165451,17.766500585056,1089.71334497473,2395.2161,3010.9341,24.1193211930197,5.236,0.315,2.09,2.192,1.502,32,0.2871713290957808
3380.5,3008.3,24.0359973083557,3.385,0.28,-57.5,24.778779316139,17.8407211076201,1388.80792069163,3380.2559,3009.4934,23.6472578735881,6.976,0.289,23.9,2.307,1.64,44,0.814751658942978
2796.7,3016.2,22.9230231990893,2.648,0.09,6.0,19.7495415335702,17.9720827955489,1115.07813932777,2796.8223,3015.9497,23.0401665216955,4.167,0.026,50.62,2.774,2.702,118,0.24081949156081944
495.2,3007.7,24.5687616095765,3.429,0.27,-79.8,23.6932151596667,17.2960470665567,1287.4214165093,494.7895,3008.0684,24.7875094647882,4.097,0.437,75.45,1.551,0.874,13,0.4511911890558285
4097.9,3029.1,22.5242578792547,5.034,0.43,-7.7,43.7938023623203,24.9624673465226,3434.39336602406,4098.2012,3029.0254,22.5550426783563,6.466,0.311,-12.43,4.663,3.211,214,0.08743692654338442
4154.8,3035.0,22.8620095580863,4.334,0.19,80.2,31.5954631520119,25.5923251531296,2540.29611220787,4154.8228,3034.999,22.7455944786628,6.527,0.239,86.3,3.838,2.92,154,0.2328756626283618
733.5,3019.0,23.9275485742164,3.944,0.09,-58.6,25.1735504427063,22.9079309028628,1811.67465778389,734.4811,3017.8787,23.904328836957,5.718,0.328,5.36,2.081,1.399,27,0.301581598897481
1984.1,3012.8,24.4333645497172,2.735,0.14,-70.7,18.424974422208,15.8454780030989,917.195913752374,1984.7134,3012.238,24.3623123489064,4.167,0.256,70.41,2.196,1.635,33,0.21881772514773556
3568.5,3008.7,25.0332562829948,2.514,0.13,-64.6,16.2218539112471,14.113012902785,719.233814259655,3568.3672,3008.5068,24.9929967831785,3.87,0.276,57.64,1.517,1.098,14,0.09317208761049663
1577.2,3028.8,23.7182700438962,4.917,0.29,61.1,34.6671871597963,24.6137028834554,2680.68282385575,1577.4556,3028.3733,23.5519057659781,7.377,0.089,-30.75,2.333,2.125,46,0.3472853686724359
211.8,3021.4,24.2470006549009,2.774,0.17,74.4,19.2824680285228,16.0044484636739,969.512035943315,210.4967,3022.0229,24.0939198326783,4.708,0.416,50.62,2.425,1.417,27,0.4209559947381161
2547.3,3029.3,23.5761862334845,3.907,0.38,5.9,31.2242245141339,19.359019198763,1898.99964805551,2547.6863,3029.0288,23.5281692941202,6.214,0.283,-6.51,2.972,2.13,69,0.13465935409399943
2609.5,3028.7,24.6695121541999,3.809,0.14,-27.6,23.5067134808689,20.2157735935472,1492.90492782008,2607.23,3030.6619,24.9504415666389,4.241,0.518,-45.26,1.455,0.702,7,0.8220529589147753
2893.1,3025.1,24.9010299470058,2.832,0.13,-42.6,18.063152479006,15.7149426567352,891.776905865701,2892.2612,3025.4438,24.9957717700145,3.694,0.405,-30.97,1.326,0.79,10,0.26225803182837476
2974.4,3036.2,23.0981432399903,2.797,0.04,-9.2,19.8497506586672,19.0557606323205,1188.31400965161,2974.5303,3035.9963,23.1875464790519,4.21,0.149,-21.6,2.969,2.528,108,0.1852318832201592
3773.0,3045.3,23.2201155555239,3.0,0.01,-85.1,20.5117802294411,20.3066624271467,1308.55438356879,3773.3442,3045.5042,23.3035375911551,4.454,0.036,35.32,2.706,2.607,101,0.18504863618661616
1004.7,3030.2,24.8159240763999,2.613,0.09,-16.2,16.6865512918501,15.1847616755836,796.020844944305,1004.7086,3033.1365,25.1357632433048,4.085,0.529,-35.21,1.098,0.517,5,0.8684031791464835
2231.1,3041.5,23.9559381547872,4.308,0.13,-64.5,27.5640542627875,23.9807272086252,2076.61180104845,2231.8149,3041.1382,23.92573269587,5.832,0.344,48.75,2.266,1.485,36,0.17124001932612035
3464.1,3073.0,22.6860771924736,5.431,0.23,70.6,39.541541114158,30.4469866579017,3782.22866141362,3464.3657,3073.1636,22.5733385947893,7.125,0.069,76.88,3.873,3.604,184,0.23394945657450505
2621.1,3039.0,24.1428223672161,4.358,0.27,41.2,29.8473247699039,21.7885470820299,2043.07145096395,2621.4199,3039.4749,23.7359912798809,7.12,0.276,76.48,2.414,1.748,35,0.8216801545930724
52.3,3045.7,23.8811021507089,3.284,0.1,43.5,21.9207338066424,19.7286604259782,1358.63425024067,51.5754,3046.1299,23.8390990178978,5.356,0.108,81.91,1.993,1.777,42,0.18828981552377136
279.3,3041.8,25.1743992990989,3.174,0.46,-73.2,24.4614824238126,13.2092005088588,1015.10081874585,278.3195,3041.9673,25.4660883184929,2.989,0.516,44.42,1.248,0.603,7,0.6163628045285502
550.6,3096.9,22.3418747629347,5.562,0.39,-50.7,46.6401527797723,28.4504931956611,4168.69034516678,550.9234,3096.6887,22.3463676981795,7.007,0.27,-48.51,4.823,3.519,243,0.07777619901448111
4173.1,3052.2,23.6260558981492,2.922,0.12,10.9,20.5942587375925,18.1229476890814,1172.53245970908,4173.1777,3052.1399,23.376879999962,5.582,0.025,12.97,2.746,2.677,85,0.4987380511145653
1069.8,3050.8,24.5529743334116,2.744,0.05,2.1,17.3923743120688,16.5227555964654,902.799323784212,1069.9666,3050.7275,24.3726303167964,4.734,0.324,-13.93,2.005,1.356,26,0.36251339606727084
2399.0,3068.1,23.0836935626588,4.024,0.28,22.0,30.9574919577383,22.2893942095716,2167.77351862473,2398.8892,3068.0383,23.0523170675693,5.627,0.154,11.97,3.474,2.937,133,0.0676887094656407
394.9,3073.0,22.5838080081793,3.486,0.16,-31.6,26.5230579433461,22.2793686724107,1856.42046285149,394.9106,3072.937,22.6897662260508,4.749,0.134,-39.42,3.518,3.046,171,0.21230128429966852
3043.4,3064.9,24.5689675256028,3.078,0.1,-67.5,19.5714066163054,17.6142659546748,1083.0199632808,3043.0037,3064.4436,24.5238260811917,4.753,0.114,-70.53,1.705,1.511,18,0.1508592889359575
2995.8,3065.4,24.0480142494279,3.284,0.24,-37.7,23.5094107693501,17.8671521847061,1319.61411888481,2995.4617,3065.2061,24.3183993595005,3.911,0.121,-51.78,1.992,1.751,39,0.546364349233508
1719.2,3077.6,22.4196482698068,4.053,0.38,-1.8,35.4328939380851,21.9683942416128,2445.4276066803,1719.3732,3077.6616,22.3999902243342,5.903,0.219,-3.54,4.115,3.212,211,0.053829943308049695
1555.4,3076.7,23.5238602923191,3.229,0.08,50.3,22.0457774944616,20.2821152949047,1404.71603401696,1555.4089,3076.7451,23.4546774219504,5.276,0.091,29.13,2.637,2.397,79,0.13867143151378053
715.4,3083.4,23.8265422413765,2.893,0.22,-69.6,21.3360431991773,16.6421136953583,1115.50684456205,715.3326,3083.7629,23.580993879262,5.099,0.141,60.46,2.557,2.198,70,0.4966170824192911
335.4,3074.4,24.4265111296905,3.892,0.08,33.7,23.6593773758908,21.7666271858196,1617.87261138437,335.9637,3073.1443,24.3563425499707,5.6,0.63,-36.64,1.774,0.656,8,0.3089766835708367
2479.5,3092.4,22.5653635463406,3.31,0.04,-57.8,23.8001997547691,22.8481917645784,1708.37146955044,2479.7986,3092.4719,22.3683958374004,5.772,0.08,-17.27,3.646,3.355,197,0.3986965492211171
3533.5,3077.8,24.5544756426943,2.596,0.18,-45.5,17.8976932771169,14.6761084872359,825.197392878262,3532.5652,3077.884,24.8922234123196,3.944,0.218,33.23,1.336,1.045,13,0.7010921316901388
1537.5,3082.7,24.4865638934419,2.632,0.25,82.3,19.0371969958367,14.2778977468775,853.919918581408,1538.0835,3082.3726,24.6105758806478,4.321,0.213,54.19,1.593,1.253,21,0.281817553520247
2914.1,3128.0,23.3075816439037,4.5,0.09,-59.1,29.5859268095882,26.9231933967253,2502.42818049321,2913.9531,3127.9868,23.2858916000003,6.188,0.055,44.7,2.864,2.707,95,0.05247031594952336
3330.6,3087.9,24.220145011092,2.934,0.27,-35.9,21.5678649382374,15.7445414049133,1066.80991472438,3331.4067,3088.3135,24.1419155826553,5.128,0.302,20.52,1.984,1.385,26,0.23947064200456217
2806.4,3116.6,23.1433966458395,4.399,0.49,71.7,39.3549695176593,20.0710344540063,2481.52816927974,2806.4941,3116.9333,23.1662927540545,6.435,0.417,75.99,3.841,2.24,102,0.0830229311607015
