X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3470.6,3892.0,24.0244173497655,3.292,0.21,-63.4,67.4315731674802,53.2709428023094,11285.0515588463,3470.7087,3892.2881,24.4074482468118,4.348,0.182,-71.0,1.769,1.448,29,0.7685327029678694
709.2,3905.2,23.3225188909226,2.553,0.28,68.4,72.584472584119,52.2608202605656,11917.0790480455,709.1615,3904.938,23.6665067687806,3.678,0.115,50.72,2.397,2.121,75,0.6900106555079333
807.7,3919.4,22.6404235371995,5.336,0.3,-7.7,125.433650395201,87.8035552766408,34599.9949548118,807.6367,3919.4026,22.7782271584759,6.136,0.166,13.99,3.368,2.81,144,0.2758984970308741
4142.6,3906.8,22.5571272033304,4.92,0.37,-24.7,129.290483410938,81.4530045488911,33084.4211584396,4142.7681,3906.7561,22.8568479925885,5.446,0.253,-19.19,3.473,2.595,135,0.6004468815257162
827.5,3920.0,23.6766334616312,6.304,0.54,-1.7,131.109062121578,60.3101685759259,24841.2317103413,827.3307,3920.2249,23.5918305198317,7.435,0.43,0.9,2.712,1.547,46,0.17870605963817293
377.7,3906.3,24.0940894038512,2.35,0.18,57.7,54.9556112709577,45.0636012421853,7780.14714536723,377.5399,3906.4497,24.3209917326291,4.071,0.119,-74.51,1.89,1.665,35,0.45591657449877554
649.1,3893.2,25.3967262907996,1.594,0.17,43.3,33.3813408109883,27.7065128731203,2905.59793787756,647.7903,3893.5591,25.6602169676416,3.285,0.412,19.81,0.765,0.45,4,0.5928565323722018
953.8,3677.9,24.3145255720381,3.069,0.37,-31.4,68.1664544543584,42.9448663062458,9196.69605053659,953.4963,3678.8691,24.7189126195933,4.178,0.216,-56.51,1.549,1.214,18,0.8338934894941846
682.4,3897.8,22.9587521381323,3.494,0.15,-73.5,85.2934304560128,72.4994158876109,19426.7415355772,682.2828,3897.8364,23.2735658864418,4.492,0.051,-3.35,2.533,2.405,95,0.6301057874172166
294.1,3829.6,24.2934072234618,1.995,0.17,66.3,48.0164674525095,39.8536679855829,6011.85333775006,294.3565,3829.7913,24.2263683478141,4.615,0.288,-0.38,2.01,1.431,34,0.1485622482328471
1701.0,3850.6,24.9829209870457,2.823,0.28,10.7,52.2381419885093,37.6114622317267,6172.45329075941,1701.3196,3850.7593,25.2456052664972,3.215,0.086,55.23,1.332,1.217,9,0.5301996836419672
1670.7,3894.3,23.6447781551647,3.231,0.32,43.2,78.5658932314001,53.4248073973521,13186.419574367,1670.6506,3894.0498,23.4669191225499,5.938,0.222,43.36,2.583,2.009,65,0.35935740217286655
1404.3,3899.0,24.7574960328833,3.344,0.41,17.9,66.0388865800039,38.9629430822023,8083.53585833343,1405.8821,3898.7888,25.1995725821043,3.597,0.201,-81.72,0.958,0.766,7,0.9400140187794209
1661.3,3892.8,23.3783570769814,3.654,0.1,-8.8,77.2193590412801,69.4974231371521,16859.5029642682,1661.4653,3893.1548,22.9548760955014,7.243,0.111,-22.06,2.931,2.604,99,0.8505708791459724
1831.6,3903.0,23.3277307228812,2.469,0.43,14.9,80.053335164071,45.6304010435205,11475.8163254118,1831.2354,3902.9583,23.5470574620655,4.174,0.138,10.21,2.575,2.22,84,0.444750541314273
1105.1,3886.4,23.4849890237053,2.435,0.07,-35.9,60.1293677050121,55.9203119656613,10563.457643979,1104.7649,3886.8589,23.7766291761051,3.88,0.223,-76.21,2.493,1.937,71,0.5942508677625121
4074.5,3901.7,23.3504727555829,3.234,0.46,36.2,94.248604839397,50.8942466132744,15069.3143563996,4074.2888,3901.3931,23.4824120893234,5.203,0.172,57.39,2.475,2.049,73,0.2741942275446374
459.2,3893.1,23.8625464243013,2.966,0.2,62.8,66.01247044648,52.809976357184,10951.959567932,459.338,3893.3047,24.3309783845678,3.789,0.16,77.16,2.015,1.692,40,0.9381631604361369
640.6,3898.0,24.7361929764158,2.37,0.22,41.3,48.876264020035,38.1234859356273,5853.83503570458,641.0848,3897.4138,24.7622901760316,4.055,0.117,19.87,1.424,1.258,14,0.16084670158258416
3538.5,3864.7,23.9929042958266,3.572,0.63,-32.7,103.334398694534,38.2337275169776,12411.9903726029,3538.1287,3865.3035,24.4858199146707,3.895,0.179,-25.41,1.991,1.635,30,0.9959661762926866
4168.0,3811.2,24.6043095765698,2.508,0.15,-12.0,49.6503612031871,42.202807022709,6582.84490496798,4168.1997,3811.8105,25.0939086962293,3.26,0.107,7.24,1.22,1.089,15,0.9875905985510495
131.4,3900.1,24.3525141618428,3.011,0.14,47.2,57.2869943226446,49.2668151174743,8866.66698218704,131.7923,3899.4058,24.7561297837793,3.986,0.226,35.14,1.741,1.347,23,0.8228368086430883
2129.4,3875.3,23.1898438734997,2.72,0.09,18.6,68.713898647195,62.5296477689474,13498.3425452246,2129.0603,3875.1091,23.4148346479891,4.273,0.109,-45.57,2.481,2.211,83,0.45667827044328013
3217.7,3885.1,23.1815282082254,11.448,0.54,-5.1,194.251762052955,89.3558105443592,54530.2687767907,3217.7107,3885.5669,23.6692265890738,7.461,0.441,-35.62,2.708,1.513,34,0.9798569494298944
2398.6,3882.9,24.9108607506685,2.601,0.24,55.8,49.7362726003052,37.7995671762319,5906.224276569,2398.0979,3882.8513,25.0956147853126,4.003,0.367,21.31,1.497,0.948,11,0.38303890170519356
1741.5,3878.7,23.5273595815932,2.599,0.3,-16.2,71.0608919354578,49.7426243548205,11104.761137777,1741.5482,3878.8391,23.9789463281603,3.672,0.085,-61.9,2.292,2.098,63,0.9036535753013898
2104.3,3858.5,24.3962162970351,1.79,0.11,-16.0,42.8435397666067,38.13075039228,5132.28269579707,2104.05,3858.6724,24.490651997132,3.625,0.12,33.18,1.88,1.655,35,0.1983992259789107
4090.7,3887.4,24.7535147355639,1.991,0.1,-34.6,41.5367487719781,37.3830738947803,4878.17506175483,4090.8721,3887.5227,24.943759759152,3.701,0.264,50.23,1.412,1.039,16,0.3828331951860515
1836.0,3881.7,22.4597510396157,2.361,0.05,-0.8,72.6557650342464,69.0229767825341,15754.8269807129,1836.0032,3881.7964,22.6870578154319,4.018,0.056,29.4,2.948,2.783,152,0.45502306093833567
2935.0,3883.6,24.1838532247436,2.852,0.12,-89.6,57.3351612058358,50.4549418611355,9088.13188280606,2934.8008,3884.2144,24.4791448173297,3.64,0.207,-20.97,1.768,1.403,31,0.6045414948451455
557.4,3878.1,24.9865928302948,1.729,0.15,47.2,37.7401363068918,32.079115860858,3803.43262255549,557.7952,3878.8967,25.2632637368443,3.565,0.545,70.58,1.359,0.619,6,0.5812200303114478
3718.4,3848.9,24.2405813218942,2.614,0.21,55.7,57.1766348408493,45.169541524271,8113.61033307842,3718.3184,3849.1289,24.1173563370034,5.618,0.115,73.85,1.848,1.637,34,0.25119890515196047
4112.9,3859.5,23.9321202640682,2.96,0.22,-80.0,65.7347330814617,51.2730918035401,10588.4961487527,4112.8516,3859.5232,24.3569333916218,3.861,0.261,-85.88,2.009,1.484,39,0.8496938434659633
2657.6,3863.3,24.2415966598453,2.129,0.05,-54.8,46.9530993829397,44.6054444137927,6579.6381309116,2657.739,3863.2942,23.9473072376564,6.278,0.158,47.55,1.954,1.645,37,0.589235249153251
1685.3,4050.7,24.6043000148453,2.95,0.19,65.5,55.0730010047779,44.6091308138701,7718.13510283503,1686.4584,4049.9453,25.016452547629,3.772,0.355,-18.38,1.668,1.076,11,0.8694422777067746
122.6,3878.9,24.37666125263,2.688,0.18,54.3,55.1563301889552,45.2281907549432,7837.08307975178,122.6162,3879.0,24.6628263424818,4.288,0.202,40.87,1.691,1.349,26,0.5726893711329516
1966.5,3885.5,23.7197465764433,2.63,0.29,-57.4,68.0401869065708,48.3085327036653,10326.1687337029,1966.0884,3886.489,23.7463636797381,5.038,0.432,-67.33,3.184,1.809,60,0.2207607373407323
1415.3,3849.9,24.7201613885838,3.248,0.47,26.2,69.3487060653489,36.7548142146349,8007.6017682514,1414.7616,3850.748,25.1529364696726,3.642,0.413,43.77,1.278,0.75,7,0.8885634216236369
419.2,3855.9,23.8320595282455,2.579,0.15,-84.7,60.0384273396258,51.0326632386819,9625.59121407277,419.1993,3855.6685,24.2159578985209,3.808,0.057,-69.78,1.871,1.764,42,0.7691903125220066
1010.4,3794.2,23.7295406693994,1.943,0.1,-22.7,51.4304043699002,46.2873639329101,7478.80586690847,1010.5864,3794.2795,24.1203118440162,3.205,0.052,-4.91,2.076,1.969,56,0.7825924856840593
2289.7,3857.7,24.8960492093955,4.418,0.45,-6.2,75.0912686865002,41.3001977775751,9742.97181059222,2290.1213,3858.7856,24.7951044500326,4.187,0.181,-47.72,1.293,1.059,16,0.3082306057000207
161.6,3864.7,23.9065849674739,3.413,0.09,-52.6,65.7373844018717,59.8210198057032,12354.2420294445,161.7835,3864.4055,24.3789255969281,3.977,0.156,-11.94,1.761,1.487,31,0.9472262354049211
839.8,3831.1,23.8850431637178,2.074,0.03,61.1,49.587446453452,48.0998230598485,7493.16155082779,840.0052,3830.7107,23.883812637303,5.01,0.108,-51.29,2.209,1.971,46,0.08806679377229333
247.5,3855.4,23.874400241122,2.201,0.34,62.5,62.1650153941455,41.028910160136,8012.8294546189,247.8534,3855.4309,24.1146760607685,3.68,0.124,72.62,2.046,1.792,48,0.48576123210370153
702.0,3853.2,23.7691665113007,3.594,0.38,-7.8,84.3562931037686,52.3009017243365,13860.4246583222,702.4013,3853.302,24.0374187807683,4.668,0.199,-16.89,2.212,1.771,45,0.54285849577117
3607.0,3861.1,23.9966902092166,3.706,0.27,-49.3,74.8386319773885,54.6322013434936,12844.7132430551,3607.1819,3861.2324,24.383448022231,4.452,0.203,-31.77,1.687,1.345,28,0.7748226148720757
3969.6,3888.2,24.6863458884843,1.781,0.2,-24.9,42.2590062059398,33.8072049647518,4488.26425575115,3969.8186,3888.0271,24.3747227556128,6.113,0.138,88.34,1.5,1.293,18,0.6257321630188983
607.8,3767.0,22.4337632536643,3.175,0.26,17.4,97.3301000483597,72.0242740357861,22022.9722735219,609.7067,3766.6472,21.9916804731502,8.708,0.46,-6.88,5.938,3.205,278,0.9654789021651291
3025.3,3857.1,22.9630091857042,2.142,0.05,7.1,62.0550044711586,58.9522542476006,11492.8331154863,3025.2739,3857.3298,23.1556933539905,4.089,0.03,10.86,2.701,2.62,115,0.38813223513410655
397.5,3781.5,23.8672573980763,2.27,0.26,57.0,59.757180741143,44.2203137484458,8301.5997799395,397.8475,3781.52,24.0413826430984,4.0,0.092,21.89,1.966,1.786,46,0.35514032975153187
2507.3,3864.6,24.3824011385821,2.525,0.2,-77.0,54.0522091273087,43.241767301847,7342.88550461263,2507.759,3865.002,24.7217055951693,4.276,0.344,-27.32,1.605,1.053,18,0.689490046282633
3275.8,3866.8,24.1288728200619,4.831,0.35,24.7,87.1867398044102,56.6713808728666,15522.5871170911,3275.8354,3865.9917,24.4706542668751,4.839,0.176,-67.16,1.673,1.378,21,0.7024566398534905
2645.1,3851.1,22.9823851239876,2.833,0.09,47.9,73.4341284000163,66.8250568440149,15416.5485196032,2645.1919,3851.3657,23.0961795241842,4.882,0.114,-8.36,2.836,2.512,105,0.23442600768120875
3670.7,3770.3,23.6871060706508,4.479,0.5,-64.9,106.690684646325,53.3453423231623,17880.2209487912,3670.594,3770.0198,23.9206355521804,5.372,0.371,-68.72,2.611,1.644,46,0.4708871172939653
2246.9,3866.4,23.8997856160147,2.735,0.11,37.1,59.5552848438016,53.0042035109835,9917.00407379995,2246.6047,3866.1035,24.2343357236449,3.861,0.177,-83.92,2.154,1.773,44,0.6743107955438296
1469.1,3766.7,23.9027110539753,2.611,0.33,79.4,66.9865497180716,44.8809883111079,9444.95501205491,1469.0123,3766.9497,24.0942903837193,4.249,0.176,68.18,1.983,1.634,42,0.3867984200606531
921.4,3873.9,23.0216285317633,2.977,0.16,-11.3,77.8059314830954,65.3569824458001,15975.5041198552,921.269,3873.918,23.2128423347062,4.732,0.193,-47.65,3.11,2.51,114,0.383341454363114
3477.5,3604.0,23.7090869325113,2.541,0.24,-23.3,64.7536420650411,49.2127679694313,10011.3320397548,3477.093,3604.1892,23.8051779960109,4.528,0.147,-4.38,2.323,1.982,60,0.212112695371914
984.9,3782.2,25.2809680500335,1.973,0.13,36.9,37.2296702198252,32.3898130912479,3788.3273885269,985.5211,3782.4097,25.5058514201793,3.194,0.527,51.2,1.119,0.529,6,0.4684861778606003
1072.9,3852.4,23.2588736162513,4.09,0.39,-24.5,102.032934152571,62.2400898330686,19950.8066297408,1072.9851,3852.3503,23.5245480185156,4.89,0.131,-10.94,2.467,2.145,74,0.5317137218344987
3955.8,3854.7,24.0768979882895,1.878,0.11,-83.4,47.1187304117473,41.9356700664551,6207.64738471355,3955.4377,3855.3057,23.9780524010487,4.795,0.098,-11.66,1.984,1.79,42,0.2429216604353026
401.3,3843.2,24.1493334214797,2.416,0.37,-40.3,62.808636158744,39.5694407800087,7807.80841824539,401.4964,3842.5549,24.5379194936592,3.794,0.146,-57.67,1.761,1.504,31,0.7887859612999517
2211.8,3844.4,24.8907426068596,2.326,0.19,-81.7,45.8382313698667,37.128967409592,5346.75884261551,2211.6006,3844.3542,25.1286316635813,3.781,0.372,-31.96,1.283,0.805,13,0.4775348728651561
2263.1,3853.5,24.1548340557922,3.471,0.55,-15.7,88.9411836205938,40.0235326292672,11183.2541785055,2262.3442,3852.9482,24.1436923735629,4.918,0.254,-24.25,2.41,1.798,41,0.18849702544224062
82.2,3782.6,23.9987602085642,2.454,0.22,33.0,58.8578470134349,45.9091206704792,8488.93521134371,81.8693,3781.9539,24.1422693025582,4.232,0.255,65.78,2.149,1.601,44,0.32164688019115917
3564.1,3820.4,23.5758774804103,2.616,0.1,-62.4,62.2158003050838,55.9942202745754,10944.4455797718,3563.8081,3820.4729,23.9230905039103,3.845,0.086,16.08,2.185,1.996,57,0.6970302621228025
2925.4,3774.5,24.2916502297821,2.792,0.38,72.3,65.9252601091089,40.8736612676475,8465.35677225375,2925.085,3774.9458,24.7170839245926,3.652,0.074,-65.88,1.492,1.381,24,0.8578411040305917
4132.3,3830.1,22.4066674355891,3.303,0.43,-84.4,113.93975324291,64.9456593484585,23247.4476023304,4132.2256,3829.8953,22.6670596201472,4.656,0.214,-85.91,3.368,2.646,151,0.5226033828266481
64.6,3838.6,24.5062326088286,1.938,0.2,87.0,45.949928946393,36.7599431571144,5306.51685498565,64.5964,3838.9553,24.5786062015333,4.746,0.128,-35.52,1.327,1.157,17,0.16124209699952843
3983.1,3814.5,22.8825847946495,3.382,0.52,-68.3,113.467213399695,54.4642624318534,19414.7538491589,3983.2041,3814.8044,23.1817935395369,4.655,0.206,-60.24,2.797,2.222,95,0.6018658704134965
132.4,3805.5,23.0991766302802,4.763,0.26,-20.8,103.722748031307,76.7548335431671,25010.9173649292,132.1268,3805.6228,23.2609185624982,5.825,0.076,37.16,2.473,2.286,80,0.32898389072035383
133.1,3733.3,24.5648300981657,1.82,0.13,48.2,42.1052636251924,36.6315793539174,4845.53692062608,132.7983,3733.8369,24.7685556574422,3.454,0.117,-25.39,1.513,1.336,24,0.4256593052615741
1384.5,3786.6,22.3961072229554,5.189,0.48,-80.3,151.629178733103,78.8471729412135,37559.4117475825,1384.6414,3786.7173,22.844857465282,4.977,0.302,-86.47,3.718,2.596,151,0.8982518209989595
1151.7,3761.0,23.028907531298,2.365,0.19,22.8,69.9507643242437,56.6601191026374,12451.4468760286,1151.7661,3760.929,23.174443426572,4.409,0.042,61.67,2.581,2.472,99,0.2917181069993986
3325.4,3813.7,23.2997216658674,2.193,0.22,44.7,64.6179698909293,50.4020165149249,10231.7776700251,3325.3159,3813.644,23.5069916451094,3.984,0.164,66.02,2.482,2.074,76,0.4150311485605743
1622.9,3799.6,24.3181697561871,2.03,0.16,19.0,47.896517641631,40.2330748189701,6053.92500040418,1622.8788,3799.6138,24.4752037271138,4.127,0.274,67.43,1.846,1.339,27,0.31410858202076186
3622.1,3746.3,23.6351064252544,4.237,0.24,30.4,85.2643917833901,64.8009377553764,17357.9671399689,3622.1558,3746.3088,23.5387163887966,7.351,0.086,19.25,2.26,2.065,48,0.1931096317579203
4013.8,3812.9,23.1624103192504,2.499,0.26,-10.0,73.2729118496841,54.2219547687662,12481.5492214884,4013.9553,3812.8013,22.9403399943364,6.081,0.229,-28.81,2.975,2.295,105,0.445661228706403
2390.7,3766.3,23.5174636055066,1.7,0.12,12.3,50.6127102212329,44.539184994685,7081.93166933019,2390.2996,3766.1042,23.1215445883474,6.544,0.045,10.31,2.47,2.359,86,0.7968393724993812
3014.8,3713.9,23.5554299046135,2.478,0.1,83.0,60.7486356466011,54.673772081941,10434.3509384858,3014.7561,3713.9521,23.9213330328064,3.893,0.071,-32.91,2.212,2.054,61,0.7319334947096383
3938.7,3818.2,24.3992884713281,1.929,0.11,-30.6,44.5098125020548,39.6137331268288,5539.25564524729,3938.6099,3817.9441,24.8887224106838,3.203,0.263,-79.44,1.822,1.344,24,0.9803698717327038
279.6,3812.5,24.3186253365664,3.778,0.54,43.3,88.1309723385541,40.5402472757349,11224.4437459696,279.485,3812.6345,24.7678409378234,3.991,0.326,42.47,1.759,1.185,20,0.8991280730822471
4092.9,3758.3,22.6189591807172,2.389,0.28,84.2,81.2890330558581,58.5281038002178,14946.7332653486,4093.2354,3758.4565,22.73298969822,4.645,0.056,-66.96,3.001,2.834,145,0.23977752511241207
3033.7,3789.1,24.2338538365595,2.655,0.1,81.0,54.0727556580319,48.6654800922287,8267.02759866056,3034.2156,3789.5779,24.6197704337451,3.659,0.136,30.91,1.945,1.68,36,0.784534276930487
2613.9,3710.1,22.9084691261879,3.094,0.37,-88.4,93.9720573781292,59.2023961482214,17477.8453615202,2613.6848,3710.2146,22.8249385841101,5.809,0.21,88.23,3.569,2.818,145,0.1740247052567007
2537.6,3800.9,24.9361555985176,2.401,0.44,-59.0,55.3984216390647,31.0231161178762,5399.24062007751,2536.8601,3800.3865,25.3773242338874,3.561,0.478,-62.47,1.101,0.575,7,0.9005366173838496
433.3,3793.9,22.9512907325874,1.756,0.04,58.8,55.4449820324604,53.227182751162,9271.40600833448,433.34,3793.8914,23.0771489294656,4.077,0.076,81.62,2.723,2.516,111,0.2518493072219158
3357.6,3804.8,23.6535475330195,2.283,0.33,57.5,66.0077889378739,44.2252185883755,9170.96521666716,3357.7156,3804.9338,24.0426822144661,3.492,0.163,53.82,2.392,2.003,66,0.779071503723362
3121.5,3747.0,24.1299478970405,6.96,0.35,33.2,102.819361899462,66.83258523465,21588.0312430837,3120.0139,3747.1892,23.7847360775342,8.326,0.618,78.8,2.292,0.876,16,0.7526329751661214
3789.8,3758.6,22.3406740743669,3.199,0.32,-20.8,103.975112037272,70.7030761853448,23094.9794110584,3789.5989,3758.3284,22.2624282886952,5.963,0.215,37.91,4.434,3.48,220,0.1704723748888376
329.6,3725.1,24.0880163228991,3.875,0.34,-46.5,78.7070236679072,51.9466356208188,12844.606016777,329.4272,3724.8923,24.2057266314683,5.173,0.181,5.37,1.912,1.566,31,0.2415461438070014
2840.7,3780.6,23.6345700482328,4.534,0.29,71.0,91.193044206719,64.7470613867705,18549.4761161445,2840.9609,3780.4512,24.1117897468916,4.389,0.281,82.21,2.239,1.609,42,0.9563289994920402
2196.8,3691.1,24.2019469081499,2.658,0.22,-72.6,58.5425202850852,45.6631658223665,8398.22112811659,2196.5195,3691.3801,24.5963466460754,3.451,0.062,1.56,1.83,1.716,36,0.792772963339142
4005.7,3764.2,23.1529689259174,3.148,0.46,-65.7,97.1010200291813,52.4345508157579,15995.2567921257,4005.6016,3763.6804,22.977007866994,6.453,0.239,-87.99,3.521,2.678,118,0.36746895373351246
225.6,3773.3,24.7944131952756,2.839,0.5,-50.4,65.7652212131451,32.8826106065726,6793.79514891448,225.7609,3772.5654,24.7175782536556,4.317,0.404,-60.69,1.604,0.956,14,0.2150308416917257
690.8,3695.9,23.3165486584301,2.885,0.25,-84.8,75.9403173128919,56.9552379846689,13588.0129173546,690.4247,3696.0544,23.6458855408286,4.088,0.134,-26.03,2.562,2.22,76,0.6636561960573999
1305.0,3798.0,23.1317572799705,6.327,0.5,56.7,143.870747165729,71.9353735828645,32513.5862699435,1305.0298,3798.0627,23.5036860903494,5.691,0.295,48.47,2.926,2.064,75,0.7439871861527295
2897.0,3762.7,24.5371515136186,1.995,0.11,54.5,43.9111243003068,39.0809006272731,5391.24406654862,2896.9646,3763.2764,24.5949111157111,4.519,0.223,-82.18,1.79,1.39,24,0.1633601634224586
1133.1,3805.4,24.5160622641318,2.265,0.32,-61.6,53.8374170255535,36.6094435773764,6191.94679932329,1133.2451,3805.8103,24.8247568147033,3.833,0.235,-86.59,1.523,1.165,15,0.6234972297313449
2254.6,3760.9,24.0211761547689,4.44,0.42,-71.0,91.0636731500936,52.8169304270543,15110.129775936,2253.9053,3761.0781,24.2352984382601,4.963,0.256,85.45,1.865,1.387,30,0.4516340738506019
242.9,3778.5,24.0653967586743,2.369,0.17,-57.4,55.2035063449761,45.8189102663301,7946.23294278331,242.6988,3778.8306,23.9064202928565,4.976,0.298,-73.82,2.311,1.623,46,0.32723856816544517
3780.9,3752.8,23.6696469500107,3.198,0.08,49.5,66.8162476725981,61.4709478587903,12903.3318004794,3780.6394,3753.3577,23.4328926120769,5.72,0.223,82.62,2.539,1.972,52,0.4892483195122967
3994.6,3754.4,23.5518291431802,1.773,0.13,-3.1,51.7081809314266,44.9861174103411,7307.81668877607,3994.9863,3754.2151,23.3459854710506,4.623,0.062,-81.07,2.628,2.464,92,0.4204980804785375
204.8,3810.4,25.0774008588987,2.021,0.13,-86.1,39.5074001856935,34.3714381615534,4266.05085593303,205.1158,3809.9165,25.2785284693042,3.543,0.547,-34.5,1.512,0.685,11,0.4185038640301862
2660.7,3724.7,23.6467119978375,2.82,0.05,12.7,61.9779141152038,58.8790184094436,11464.2959724505,2661.1641,3724.8076,23.4519281772083,6.084,0.113,44.36,2.393,2.123,65,0.4010534170275757
1893.4,3755.9,23.7779449550132,2.836,0.25,-65.9,67.9284408230776,50.9463306173082,10872.1247900311,1893.5411,3756.0244,24.2203791283075,3.81,0.109,66.26,2.273,2.025,53,0.8856681490766213
815.7,3720.7,23.0019420911554,3.383,0.59,18.2,119.615725473537,49.0424474441501,18429.361401118,815.3774,3720.5693,23.1137604430774,5.24,0.279,11.65,3.123,2.252,103,0.2342206436241785
3640.0,3745.6,22.9784744747794,4.945,0.13,87.9,100.218953633345,87.19048966101,27451.6753009677,3639.7886,3745.5881,23.1592239502164,5.873,0.044,-62.76,2.794,2.672,100,0.36397094339139974
3130.1,3757.9,23.5629010169028,9.208,0.27,48.1,127.012290933208,92.718972381242,36996.8059625856,3130.4043,3757.7026,23.9999562893191,6.23,0.254,24.66,2.129,1.587,31,0.8771134110360207
466.4,3653.9,23.2914775536032,4.307,0.59,62.5,126.771128487147,51.9761626797303,20700.1952604653,466.3235,3653.1445,23.7233516700408,4.668,0.33,65.66,2.847,1.908,71,0.876995080077833
3102.6,3758.3,24.5415771200532,3.253,0.39,-34.8,67.5297818297244,41.1931669161319,8739.17429355503,3102.5825,3758.8948,24.4502038139114,5.147,0.422,-9.37,1.909,1.103,20,0.21807766886873506
3313.9,3731.8,22.539959118448,4.606,0.52,84.2,143.734491035288,68.9925556969382,31153.9487422561,3313.9983,3731.3154,22.737639868689,5.617,0.223,-86.57,3.698,2.873,161,0.4075455550950371
1187.0,3723.0,24.4272023462273,2.047,0.09,15.0,45.1024955907064,41.0432709875428,5815.57164603732,1186.6241,3723.1172,24.2361921793606,4.508,0.123,-12.78,1.692,1.484,31,0.390052562337155
2610.9,3902.9,23.6355333671369,4.658,0.5,82.5,110.075231810964,55.0376159054818,19032.6426921615,2611.1113,3903.239,23.8998980593088,5.085,0.232,71.34,2.343,1.798,52,0.5347352704378704
792.2,3782.8,24.9680691122858,1.758,0.15,54.8,38.2202301264267,32.4871956074627,3900.81535690201,791.4923,3782.8423,25.3382550054728,3.294,0.14,81.15,0.935,0.805,8,0.7538276004756387
1330.9,3750.2,23.1565609084851,4.847,0.39,36.6,113.718109487023,69.3680467870843,24782.1493514025,1330.6698,3749.927,23.3492994381055,6.409,0.098,34.23,2.385,2.15,63,0.39203671782534294
1632.9,3735.9,22.8271970713317,2.401,0.17,16.7,72.6945039583078,60.3364382853955,13779.4257801825,1632.9075,3735.8376,23.0289128528952,4.116,0.097,27.33,2.874,2.594,123,0.40362671465596756
31.1,3670.4,24.3588632392923,4.131,0.26,86.4,71.7813062957111,53.1181666588262,11978.5515822851,31.0873,3670.8806,24.6157524703269,5.32,0.199,52.92,1.288,1.032,12,0.5227021805414025
3884.5,3660.4,24.4252293320699,2.432,0.22,-13.6,53.1942702374235,41.4915307851903,6933.84590599053,3884.3286,3660.1631,24.8239129796164,3.472,0.217,87.55,1.542,1.206,20,0.7995078083947275
4059.6,3705.3,22.6133312085269,4.923,0.7,-11.3,185.061405772852,55.5184217318555,32277.7193481665,4059.293,3705.3091,22.9262507226106,5.991,0.307,-6.37,3.275,2.269,114,0.6288482527168002
4084.1,3675.8,23.4004276818601,3.104,0.18,78.1,74.0521929925619,60.7227982539007,14126.6626345055,4084.123,3676.0757,23.7059859423062,4.214,0.025,-28.21,2.226,2.17,66,0.6136152911585493
3196.7,3726.7,23.551740285642,3.239,0.08,-61.3,69.0701282931571,63.5445180297045,13788.538160905,3196.4709,3726.6387,23.8774776519295,4.212,0.178,-17.29,2.244,1.844,56,0.653198264694114
2199.8,3747.9,23.9568206347307,2.856,0.21,88.9,63.7878790265607,50.392424430983,10098.4167095666,2200.0181,3748.3938,24.3809825365557,3.696,0.085,33.71,1.994,1.824,42,0.8551681262625497
1491.2,3749.7,25.4353407082928,1.924,0.28,56.4,38.9824648869373,28.0673747185948,3437.32788998073,1489.7925,3749.5857,25.7040369707253,2.864,0.412,19.62,0.761,0.447,5,0.6070828699940951
806.7,3729.3,24.2803114154822,2.988,0.28,9.2,63.4351643986737,45.6733183670451,9102.11898845511,807.1698,3728.7302,24.1057281274514,5.492,0.343,-25.31,2.203,1.448,31,0.37912323607515463
3376.7,3757.8,23.301447576747,3.097,0.31,-55.8,82.4258519724371,56.8738378609816,14727.3922178053,3376.4255,3758.0347,23.2984740863676,4.992,0.186,-85.88,3.009,2.45,100,0.07246206806589987
3321.4,3724.9,23.7923996971295,2.874,0.37,58.7,74.3787485441755,46.8586115828306,10949.3453999608,3321.1401,3725.1902,23.8825736666389,4.62,0.315,65.2,2.484,1.7,52,0.19645910157082921
1650.0,3766.3,24.1992735991697,3.024,0.45,37.5,74.4012267240407,40.9206746982224,9564.73087413079,1650.6581,3766.5557,24.6090677632913,3.937,0.25,54.46,1.856,1.393,30,0.8316628842624443
2135.9,3746.3,24.1617095163055,3.029,0.3,-49.6,66.5819023952022,46.6073316766415,9749.00542926646,2135.6404,3745.782,24.4736035245173,3.969,0.191,-67.76,2.05,1.659,34,0.634460504383858
1450.3,3734.1,24.2716249989962,2.127,0.07,-69.5,47.1153685861731,43.817292785141,6485.71718827535,1450.5481,3734.0518,24.6571643006651,3.533,0.139,-27.9,1.675,1.443,28,0.7727332621442485
1311.2,3699.0,22.5087022342217,4.187,0.22,-22.2,108.049608400397,84.2786945523093,28608.222170064,1311.1241,3698.9861,22.8650125345659,4.757,0.201,-22.21,3.288,2.626,135,0.7127874752943425
1324.8,3637.6,23.2498481376922,4.034,0.5,-60.5,112.149549341121,56.0747746705605,19756.724442662,1324.7344,3637.7437,23.6215655379498,4.559,0.299,-66.32,2.937,2.06,79,0.7441052067333329
