X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
1709.7,3363.8,23.5379793450101,3.861,0.18,71.6,26.9805811840305,22.124076570905,1875.28088178308,1709.7134,3363.9758,23.6427767584271,5.278,0.122,-79.42,2.672,2.346,75,0.21253885586243168
3206.6,3409.3,22.7779846139797,4.672,0.16,40.5,33.2246737762801,27.9087259720753,2913.06791331766,3206.9646,3409.2051,22.8113164902582,6.202,0.121,43.52,3.648,3.207,153,0.10059396327531672
105.8,3338.5,22.7723194883322,3.475,0.14,-74.1,25.7565867633571,22.1506646164871,1792.35876679983,105.605,3338.3433,22.8348630045186,4.874,0.033,-42.53,3.339,3.229,162,0.13472196879361367
1021.2,3248.0,25.292677530491,2.942,0.48,81.0,23.2096177889273,12.0690012502422,880.013214388414,1020.5642,3248.0547,25.5763943310719,2.877,0.315,59.02,1.024,0.702,7,0.5816105757565284
1846.9,3317.3,24.6580749469245,2.758,0.23,-24.0,19.2168094357245,14.7969432655078,893.311993458814,1847.0099,3317.7083,24.7500303922006,4.433,0.39,-32.79,1.6,0.975,13,0.20241759363403275
1913.7,3393.1,25.776534823808,2.068,0.4,-38.8,15.6006245075144,9.36037470450863,458.759521312383,1917.4968,3391.7178,25.51657822986,3.063,0.531,-21.86,1.145,0.537,6,0.9609276956735607
1675.0,3337.0,23.4373808773357,3.036,0.14,-56.7,21.8347716298861,18.7779036017021,1288.0882895181,1674.9817,3336.9226,23.255315415346,5.402,0.122,-30.83,2.708,2.378,86,0.36447819660178443
1691.0,3923.5,24.3278708986021,3.324,0.3,-87.7,24.1271418201655,16.8889992741159,1280.14648106778,1691.5131,3923.5183,24.3666728104096,4.844,0.508,59.45,1.942,0.957,17,0.1287113570733523
555.0,3392.8,23.697642306676,4.173,0.37,84.4,32.3212457927087,20.3623848494065,2067.60039260417,554.6519,3392.0349,23.5043754732747,7.126,0.146,-60.94,2.552,2.18,46,0.4215131423088724
1506.2,3308.4,24.2782027676905,2.813,0.22,-26.6,20.0630172303634,15.6491534396835,986.363442446417,1506.3583,3308.6235,24.4005459334089,4.055,0.188,58.53,1.99,1.617,33,0.2507473057122721
3868.1,3359.3,23.9742485222627,4.08,0.47,-49.8,33.7532251115167,17.8892093091039,1896.95179159023,3867.7942,3359.7117,23.7229720972151,6.904,0.161,-53.61,2.424,2.035,39,0.5129138033578607
1410.0,3402.9,23.8647868504011,4.026,0.27,59.9,28.7374099735769,20.9783092807111,1893.94769223158,1410.0012,3403.3806,23.9283050186599,5.159,0.164,87.69,2.297,1.922,42,0.15931446219593678
1921.0,3892.8,22.5119390045365,4.428,0.45,-71.8,40.1689676969141,22.0929322333028,2788.00728387443,1921.4031,3892.4885,22.3777726594049,6.892,0.317,-64.2,4.556,3.113,200,0.2870270439455673
3669.3,3232.3,23.4625098392029,3.395,0.15,7.1,24.0186808060423,20.415878685136,1540.51914438508,3669.2336,3232.8149,23.1870914710707,6.259,0.038,76.25,2.772,2.667,90,0.560535990865904
118.2,3865.6,23.6767555328723,3.23,0.12,-48.1,22.258059444654,19.5870923112955,1369.64223838468,118.1824,3865.678,23.8929093975056,4.161,0.138,67.05,2.485,2.143,63,0.43260271600351063
4029.3,3343.8,24.6825023700576,4.286,0.37,79.9,30.1061029781735,18.9668448762493,1793.90527847351,4028.8835,3342.7537,24.4387591494719,5.735,0.426,32.88,1.705,0.978,9,0.5370078045793896
689.9,3378.3,24.2899479692411,4.04,0.38,-47.7,30.0727666846615,18.6451153444902,1761.52305630779,690.9246,3377.4978,24.5841567861239,4.467,0.451,-10.07,1.811,0.994,14,0.6434047281978768
218.6,3338.2,25.5108847382147,2.89,0.26,-61.2,18.7812228796616,13.8981049309496,820.029215688178,218.3573,3337.9875,25.390113281797,3.641,0.518,45.14,1.267,0.611,5,0.2500092975583066
177.8,3355.9,23.7965489081613,2.705,0.03,-23.1,18.1544510705013,17.6098175383863,1004.35639839505,177.5959,3356.1021,23.7112265722534,4.631,0.122,67.07,2.328,2.045,61,0.18005910678529186
2406.6,3243.3,24.0626492436123,2.981,0.26,63.6,21.9986777970951,16.2790215698504,1125.05758039926,2406.7483,3242.9314,24.0818824632231,4.612,0.221,-0.19,2.298,1.791,45,0.0882853480099072
531.9,3326.5,23.4240624458156,4.184,0.27,88.8,30.8249532672064,22.5022158850607,2179.10213654214,532.3242,3326.2922,23.4867391345689,5.488,0.241,-77.85,2.902,2.202,80,0.1569640084877155
448.1,3443.8,23.168664383219,3.573,0.28,-40.6,27.8879752095921,20.0793421509063,1759.20453757465,448.4089,3443.9641,23.3482886242619,4.752,0.143,-34.77,2.97,2.547,102,0.36599535643517456
3128.7,3306.7,23.9101826088768,3.806,0.22,-28.4,26.463121876005,20.6412350632839,1716.03692772382,3128.7454,3306.7065,23.5620544674818,8.427,0.484,-42.86,2.756,1.422,39,0.6963168464496976
520.5,3582.7,23.9263259158516,4.203,0.24,88.8,28.9927427649724,22.034484501379,2006.97549412081,520.4816,3582.1353,24.0710860648731,4.504,0.181,59.21,2.23,1.827,45,0.31078736012731384
622.5,3300.4,23.6343900102453,3.783,0.29,-3.0,28.2812845996711,20.0797120657665,1784.04779826254,622.5934,3299.8469,23.5529844995764,6.03,0.391,-21.74,3.173,1.931,62,0.19770896478606528
1203.4,3331.1,23.4250390503657,4.71,0.28,30.0,34.154041169269,24.5909096418737,2638.55750874601,1203.7797,3331.019,23.2710855892801,6.589,0.28,27.56,3.224,2.321,88,0.3175466704867062
2715.7,3347.5,24.7118183958627,2.914,0.12,-35.0,18.6971487101699,16.4534908649495,966.45872106453,2715.5403,3346.8538,25.0113644998319,3.828,0.473,31.69,1.394,0.735,8,0.6137051336592781
2439.6,3354.1,22.576844406094,5.022,0.41,-14.7,42.7724420764245,25.2357408250905,3391.01708601537,2439.8662,3353.9954,22.7262743109884,5.977,0.314,-19.28,4.302,2.95,174,0.30428287524923003
3847.3,3340.1,23.5529014470976,3.32,0.09,44.4,22.620549062904,20.5846996472426,1462.84243288233,3847.4141,3340.1545,23.4940958859847,4.949,0.286,49.47,2.838,2.027,75,0.12029574998176369
4182.1,3326.9,24.2276931759455,6.233,0.28,-29.5,39.5098660471071,28.4471035539171,3530.9655767163,4180.4097,3327.6223,24.4478118682936,5.47,0.367,-81.35,1.311,0.83,6,0.5735687049382705
3631.8,3289.8,24.5889360427169,3.263,0.14,-25.2,20.9414620550968,18.0096573673832,1184.84713404907,3630.7996,3290.8621,24.8514053121028,4.639,0.326,22.34,1.574,1.061,11,0.6005951144181751
1872.4,3879.6,22.8005742726599,3.344,0.34,-58.7,28.4175330182719,18.7555717920595,1674.42829711445,1872.3137,3879.3787,22.6870420743339,5.668,0.202,-74.65,3.692,2.945,161,0.2319848988472839
1448.9,3296.9,25.0553658581848,2.983,0.23,-48.1,19.7256857527897,15.1887780296481,941.24962932732,1448.62,3296.4744,25.4842239744598,2.956,0.674,-50.27,1.531,0.499,7,0.8637452010055237
2876.8,3301.1,22.586904266704,3.3,0.1,-39.9,24.4779012339622,22.030111110566,1694.10661542031,2877.3616,3301.1147,22.5953573670727,4.907,0.142,-22.02,3.671,3.149,190,0.11361310446629257
3821.0,3626.5,23.2113867595764,9.18,0.37,-27.2,63.3225133038211,39.8931833814073,7936.09229573964,3824.0942,3623.2568,23.4328511669716,9.049,0.41,24.82,2.644,1.56,21,0.9999413633666719
1858.8,3909.4,23.466321410589,3.229,0.25,28.4,24.5345290430506,18.400896782288,1418.29505183057,1858.6404,3909.5195,23.3533166339295,5.109,0.216,3.49,2.9,2.273,90,0.22950375182018498
2929.2,3286.9,23.6009969910556,4.557,0.43,-56.0,36.7935931294059,20.9723480837614,2424.20382104201,2929.3225,3287.3596,23.8447055864337,5.185,0.27,-73.59,2.507,1.83,48,0.4966176837992442
538.4,3194.8,24.0137543841864,3.708,0.15,44.4,24.5937496372382,20.9046871916524,1615.17020159225,538.5551,3194.9343,24.0282558950292,4.987,0.128,-40.11,2.284,1.992,44,0.050239902936229236
2317.9,3870.4,24.1144111369523,3.636,0.04,-43.3,22.5742466271293,21.6712767620441,1536.90716997929,2317.8335,3870.1458,24.3205204334202,4.401,0.256,-89.98,2.029,1.509,31,0.415551752801218
3137.4,3930.2,22.6117267619529,4.887,0.31,-32.5,38.5669340781405,26.6111845139169,3224.25360768368,3137.26,3929.9475,22.4025756692104,7.434,0.195,-25.2,4.243,3.417,201,0.4222663718320889
1295.8,3309.5,23.617768409931,3.7,0.16,-62.9,25.5739974863011,21.4821578884929,1725.94278621754,1295.8821,3309.9634,23.6342501100319,5.301,0.08,-9.89,2.624,2.415,71,0.09972694693567132
3120.0,3918.9,24.7039083947385,3.507,0.34,-73.3,25.0489693696898,16.5323197839953,1300.98872153818,3119.0425,3919.0957,25.0235669067775,4.028,0.245,74.74,1.182,0.893,7,0.66852971225194
2344.4,3284.5,24.1200952770668,3.227,0.25,25.2,23.1852118563863,17.3889088922897,1266.58188802327,2344.698,3284.1853,24.2792583516501,4.512,0.2,-53.5,2.141,1.714,33,0.32992039850500543
416.6,3889.8,24.7945968981909,3.479,0.33,64.4,24.4919146846385,16.4095828387078,1262.6126939208,419.4481,3889.2698,24.4234430200432,5.086,0.346,-47.42,1.937,1.267,17,0.9416649677953864
1249.5,3249.2,22.5504961440503,5.329,0.11,-69.6,36.6364942099098,32.6064798468197,3752.9060892058,1249.874,3249.0935,22.4914017679488,6.963,0.072,-57.18,3.996,3.71,209,0.14148107727553158
22.8,3259.1,23.2384715230714,2.923,0.15,30.2,21.6347549977299,18.3895417480704,1249.89278532905,22.793,3259.0715,23.1434626288362,5.244,0.073,19.1,2.986,2.766,112,0.1901090017481505
708.3,3302.1,24.9604697553623,2.866,0.25,-48.3,19.5331636509767,14.6498727382325,898.99300676025,708.0648,3302.3872,25.388906726918,2.826,0.563,-49.32,1.688,0.737,13,0.8600829009654919
1199.5,3867.7,23.860349162875,3.186,0.09,23.1,21.3080223633061,19.3903003506085,1298.00854901323,1199.3879,3867.8433,23.6342911977354,5.543,0.206,-1.4,2.718,2.158,59,0.4535784676031459
255.0,3283.7,23.8762623892174,2.699,0.14,37.3,19.1181852393942,16.441639305879,987.510346152443,254.6884,3284.1758,23.8926567983076,4.495,0.207,-4.44,2.403,1.906,57,0.11838992054555997
299.7,3783.2,22.6280409748557,5.161,0.44,64.6,44.7002033505498,25.0321138763079,3515.25550770676,300.0411,3783.8979,22.5860586347588,6.75,0.266,64.01,4.588,3.367,204,0.17660409250008105
787.4,3894.4,23.156171919019,4.754,0.38,-11.3,37.9732424945246,23.5434103466052,2808.64550252623,787.4219,3894.4246,23.1776112440732,6.403,0.169,-34.61,3.323,2.761,101,0.04338339837418174
3892.9,3715.7,23.0066073740295,3.492,0.24,-20.3,26.9944874141732,20.5158104347716,1739.8573233545,3893.2307,3715.9062,22.9791637082632,5.272,0.109,-22.18,3.449,3.073,145,0.0953480251610207
2193.5,3272.6,22.479424951687,2.94,0.19,22.9,23.6295461279536,19.1399323636424,1420.84155818982,2193.3921,3272.5095,22.4425670064315,4.797,0.114,18.26,3.509,3.108,185,0.07891797213910727
3331.4,3224.4,22.9619000409175,3.573,0.13,-60.0,25.8048366138457,22.4502078540457,1819.99985161009,3331.0737,3224.6235,22.9497903149679,5.623,0.141,-48.71,3.538,3.038,153,0.08272083829508692
63.7,3257.3,24.386282789403,2.667,0.22,56.3,19.0343921615935,14.8468258860429,887.81504607955,64.0778,3256.5413,24.3991934782539,4.097,0.049,-1.45,1.886,1.794,31,0.1714760200570639
4043.9,3908.3,24.2040496306369,4.077,0.18,85.7,26.5522421549859,21.7728385670885,1816.21026279073,4044.1646,3908.0823,24.0486946892242,6.247,0.277,-71.43,1.855,1.341,17,0.31818203491136404
1297.7,3248.7,22.8622365473671,3.534,0.15,84.0,26.081477106449,22.1692555404817,1816.49064620078,1297.7435,3248.4275,22.7631141875805,5.459,0.05,-75.7,3.346,3.177,157,0.20578147267950989
1430.7,3965.5,23.7130511380422,3.225,0.29,-23.1,24.6723675999844,17.5173809959889,1357.78146416876,1430.9246,3965.3962,23.4625482562311,5.566,0.094,-26.26,2.781,2.518,80,0.5034445715486303
3680.4,3298.9,23.4651508320445,5.055,0.51,26.8,43.6662274825049,21.3964514664274,2935.19729548059,3680.4998,3299.0745,23.5240445566796,6.421,0.107,30.78,2.646,2.363,65,0.12446862471029092
4165.7,3225.1,24.0015967944538,2.996,0.19,7.8,21.2240662165396,17.1914936353971,1146.28359066488,4165.5376,3225.0989,24.0318195013547,4.719,0.093,-21.15,2.114,1.916,42,0.06863814428416681
109.9,3149.2,23.7769783326225,4.776,0.66,14.6,48.6801339175145,16.5512455319549,2531.23413368321,109.1994,3149.0066,24.2146005563322,5.451,0.504,43.39,1.927,0.955,17,0.8872327370468565
2459.1,3147.3,24.1279814603558,5.289,0.17,51.1,32.6792933265129,27.1238134610057,2784.66706407613,2457.2258,3147.5232,24.1847608131059,5.376,0.611,53.68,2.26,0.879,20,0.3942170792649586
1933.7,3989.0,23.746302397308,4.503,0.48,-11.0,37.6562083275057,19.581228330303,2316.46846459742,1934.4034,3988.5205,23.7935347747773,6.646,0.193,-27.24,2.202,1.777,43,0.1947152024810063
3788.7,3909.7,23.2100032864248,2.615,0.07,18.5,18.9060392650034,17.5826165164531,1044.32081022336,3788.3215,3909.1021,23.2139636949425,4.656,0.205,19.74,3.391,2.696,121,0.14173493525147432
4180.7,4040.5,23.0112859002446,5.156,0.11,52.7,34.2800485679668,30.5092432254905,3285.6608761999,4180.0977,4040.1865,22.8198944307049,7.844,0.173,36.69,3.634,3.006,131,0.4061700290686636
2345.4,3327.0,24.3461322657342,3.492,0.39,0.2,26.8445828268744,16.3751955243934,1380.99792573526,2347.1794,3325.5037,24.6577527313667,4.685,0.598,67.06,1.664,0.669,10,0.7775926197875087
3220.3,3198.9,23.8354658263516,3.704,0.27,-3.5,26.9393855521864,19.665751453096,1664.36319939661,3220.0598,3199.3684,24.0166422935042,5.236,0.235,-9.17,2.13,1.629,35,0.3773433862315195
1670.6,3240.0,24.1083485305515,3.798,0.14,55.5,24.7141580770536,21.2541759462661,1650.21284896643,1670.0282,3238.5027,24.4609007677877,4.54,0.386,-28.57,1.86,1.141,16,0.7745487101196196
4044.9,3280.0,24.1876843738439,2.881,0.28,42.3,21.4590630783202,15.4505254163906,1041.60698079003,4044.7441,3279.9563,23.8461535300158,6.375,0.3,64.95,2.235,1.565,34,0.683827925399699
1168.4,3132.8,24.3636014133894,3.681,0.23,53.7,24.8827961759866,19.1597530555097,1497.74873717624,1168.5732,3132.209,24.2148376556485,5.446,0.048,68.34,1.952,1.858,24,0.32201826423433294
1504.7,3883.4,23.9024693144319,2.866,0.07,-74.0,19.2667968895819,17.9181211073112,1084.55569557197,1504.6256,3883.501,23.9080184397404,4.492,0.076,2.33,2.293,2.118,57,0.02744311354595181
1841.1,3193.0,23.6498162063693,3.375,0.09,-89.8,22.7378516273854,20.6914449809207,1478.0533887054,1840.8687,3192.2554,23.5344702563422,5.542,0.128,89.48,2.623,2.288,68,0.2784518899498579
1784.0,3261.9,22.279859613121,5.813,0.39,86.8,48.6067314700914,29.6501061967557,4527.64683888347,1784.0095,3261.8408,22.2261294489304,7.648,0.212,77.4,4.612,3.633,240,0.10812518512014423
1678.5,3944.9,24.2404368395909,3.447,0.34,50.7,25.786828684979,17.0193069320861,1378.76318406704,1678.7858,3944.8665,23.8381543156349,6.322,0.377,43.42,2.259,1.408,25,0.8066206113064311
2131.7,3868.9,23.6872586001004,3.177,0.28,-65.0,24.2556761930104,17.4640868589675,1330.78881380748,2131.3513,3869.127,23.7611955024094,4.348,0.129,-68.53,2.632,2.292,71,0.16968176536437085
2909.1,3188.5,23.4958181219969,2.993,0.12,-39.1,21.2314206451369,18.6836501677205,1246.20834323825,2909.1167,3188.458,23.4042443164163,5.034,0.035,47.73,2.719,2.624,94,0.18337020746777496
7.5,3352.5,24.3989896669963,2.792,0.17,-3.2,19.1283555503622,15.8765351068006,954.076582639784,7.765,3352.6443,24.540342869267,3.91,0.229,83.23,1.982,1.528,32,0.2890757872405179
2918.8,3158.1,24.3563320870741,4.471,0.37,-60.5,32.1301997765645,20.2420258592356,2043.23008165728,2918.3752,3158.2986,24.8109649277064,4.615,0.217,-40.64,0.998,0.781,6,0.9140897480088687
1316.4,3221.4,24.1845504903112,3.843,0.12,76.8,24.4923629917516,21.5532794327414,1658.41768176987,1316.4452,3221.1101,23.8954884006653,5.675,0.276,-18.71,2.44,1.766,36,0.5810926053239106
655.7,3228.6,23.9462277211385,3.772,0.26,-13.9,26.8863743835957,19.8959170438608,1680.52925015762,656.0479,3227.9727,23.7010809916111,5.906,0.118,-79.62,2.231,1.967,47,0.5108559732591125
109.5,3203.2,24.598288049674,3.32,0.3,42.5,23.5149346888373,16.4604542821861,1216.00529608027,109.4423,3203.0688,25.0416017529943,3.479,0.461,-74.72,1.545,0.833,10,0.8870903871655931
3562.4,3926.8,24.0134228047014,3.27,0.07,-67.1,21.2433848884669,19.7563479462742,1318.50037221541,3562.4216,3926.1519,23.5947291554064,6.229,0.137,15.43,2.546,2.196,62,0.8473725246356056
879.3,3163.1,24.393482473889,3.299,0.26,88.7,23.1859270903955,17.1575860468927,1249.77123362341,880.4904,3163.8696,24.2180025417818,5.701,0.535,-65.41,2.202,1.024,17,0.4511556599188619
2503.1,3930.0,23.7286444547705,2.973,0.11,-67.8,20.593261459387,18.3280026988544,1185.74184462474,2502.4741,3930.3464,23.6856419540541,5.239,0.154,-29.15,2.318,1.962,55,0.1669476004519922
292.9,3173.5,23.7665460960354,4.575,0.24,-42.2,31.4886300697503,23.9313588530102,2367.39648593188,292.2309,3172.9998,23.565877645249,6.782,0.273,37.04,2.774,2.017,47,0.4347260929097263
2903.9,3208.3,25.8052226193256,2.466,0.45,3.6,18.6804739108427,10.2742606509635,602.959777167284,2902.5845,3209.1743,26.1232473079978,2.175,0.406,-69.57,0.75,0.446,5,0.7101709286636042
4160.3,3123.8,24.7869080126603,3.441,0.17,45.0,21.8300010162027,18.1189008434482,1242.61181004152,4159.2046,3122.874,25.2223583930624,3.656,0.575,61.91,1.289,0.548,8,0.9169240561535554
2516.9,3300.8,24.4450143193512,3.517,0.05,-37.6,21.4384823128996,20.3665581972546,1371.70762404274,2518.2788,3300.749,24.7823923604267,4.185,0.546,-83.97,1.8,0.818,11,0.7290091628850551
119.0,3217.8,23.6775819091141,4.911,0.17,-13.9,32.1524186393942,26.6865074706971,2695.59884082817,119.5064,3216.9922,23.7621542220795,6.231,0.391,58.04,2.143,1.306,30,0.25489670858090346
1055.9,4005.9,23.7363937031936,2.811,0.1,37.4,19.5478922318546,17.5931030086691,1080.41910278215,1055.4949,4005.7612,23.8087415166337,4.586,0.108,16.64,2.537,2.263,68,0.1681409815586513
2472.3,3133.5,22.9991245540261,4.51,0.27,-12.6,33.9856906464794,24.8095541719299,2648.89615359744,2472.1682,3133.3838,22.7392613556356,7.344,0.123,-34.58,3.576,3.136,139,0.5209136105440908
1652.9,3214.7,24.923127465737,2.643,0.24,-59.0,18.2491813689926,13.8693778404344,795.152154146519,1652.1136,3215.407,25.1628726645885,3.666,0.444,-52.83,1.207,0.671,8,0.524067073631666
771.7,3165.9,24.5154872153156,3.778,0.19,-39.0,24.4199325994853,19.7801454055831,1517.4829264758,773.1852,3166.1897,24.6057164258966,4.692,0.488,3.13,2.181,1.116,16,0.352357574413175
1729.8,3218.5,24.1422630548494,3.628,0.2,20.7,24.6230888899968,19.6984711119974,1523.78932053555,1729.4371,3218.1917,24.0500833927159,5.599,0.131,41.42,2.007,1.744,32,0.20750804832024664
3105.4,3896.8,24.6028213518501,3.262,0.16,-26.1,21.156984565722,17.7718670352065,1181.23606236605,3106.448,3896.6052,24.7302951256458,4.808,0.309,38.64,1.432,0.989,11,0.3323510832496191
229.2,3205.9,23.3219695476588,3.291,0.08,54.5,22.7714565602411,20.9497400354218,1498.71592392044,229.0812,3205.8062,23.4750222956916,4.497,0.177,-60.51,2.87,2.361,90,0.3075976080645003
3989.0,3955.9,24.1091027086174,2.991,0.09,-46.3,19.8118241559756,18.0287599819378,1122.12230287502,3989.1929,3957.1428,24.3491460680281,4.452,0.195,10.23,2.128,1.714,28,0.541999499395691
1300.0,3125.5,23.6300677983013,4.444,0.19,21.4,30.168671844961,24.4366241944184,2316.04649531488,1300.0823,3125.5432,23.1751270750137,8.011,0.081,69.26,2.636,2.422,72,0.9100713312822113
45.7,3235.4,24.7620239543467,2.638,0.15,74.2,17.4828023545678,14.8603820013826,816.18929452144,45.8656,3235.2356,24.5578641754913,4.653,0.239,76.94,1.772,1.349,20,0.4109763933709727
1732.7,3203.7,23.3983450813768,3.615,0.16,-26.6,25.5706713103755,21.4793639007154,1725.49386023156,1732.5309,3203.7532,23.1961983253689,6.319,0.268,-68.24,3.26,2.387,91,0.40584454328526914
2961.6,3809.8,22.640659154125,3.652,0.11,-60.6,26.6589021716701,23.7264229327864,1987.12140371163,2961.6982,3809.7312,22.7975460541582,4.785,0.166,-53.3,3.586,2.99,166,0.3146880468772908
1453.3,3218.9,24.6021173657771,2.697,0.16,-16.0,18.1605536100721,15.2548650324605,870.336757547182,1453.627,3219.7581,24.8044911475549,4.495,0.525,-16.75,1.503,0.714,8,0.44447339812808556
4067.6,3888.3,23.4330214270626,4.588,0.15,78.5,30.7535606904621,26.1405265868928,2525.57116748322,4066.9905,3888.1577,23.5237083088049,5.895,0.196,61.82,3.11,2.5,79,0.2203890690019207
1031.2,3181.0,24.4243975819938,2.767,0.1,-39.3,18.1955305337147,16.3759774803432,936.099100896174,1030.5938,3181.8958,24.2914835572547,5.228,0.197,8.87,1.857,1.491,25,0.3427238352026048
4158.5,3872.7,22.3195170709049,4.094,0.0600000000000001,81.0,29.2490251327186,27.4940836247554,2526.39072126465,4158.4272,3872.9185,22.3248943202253,5.591,0.101,-57.64,3.833,3.445,216,0.04730958097479613
3609.0,3170.0,23.4394588474697,4.458,0.17,-8.2,30.3903700804271,25.2240071667545,2408.24098145164,3607.1855,3169.9871,23.6703445423415,6.109,0.362,-39.12,2.764,1.763,36,0.5873124234900242
2572.2,3193.8,24.412886627019,2.606,0.19,20.1,18.2889215228395,14.8140264335,851.159761727027,2572.8267,3193.9106,24.532102328561,3.796,0.062,-88.99,1.833,1.719,32,0.2702794113190458
735.4,4052.0,24.3147342666007,4.112,0.21,81.2,26.9557979887534,21.2950804111152,1803.35550553664,734.486,4051.8386,24.0611117534556,5.587,0.181,-5.8,2.156,1.766,32,0.5401454806589029
3916.8,3914.1,23.5363731059762,4.486,0.1,-50.1,29.0811356572832,26.1730220915549,2391.1956211316,3916.8218,3914.3826,23.1858262941537,9.226,0.309,69.67,2.87,1.984,61,0.7033800513404993
2851.3,3835.7,24.5888005333004,2.467,0.15,-42.0,16.8175998777532,14.2949598960902,755.260600552521,2850.6216,3835.9927,24.6917215348567,3.832,0.157,-53.01,1.778,1.499,23,0.2533983381861762
687.8,3985.7,24.4591656774591,2.921,0.29,-67.3,21.3362653308188,15.1487483848813,1015.4183988587,688.2403,3986.1514,24.7355032856517,4.663,0.49,42.56,1.466,0.747,11,0.5668837007442349
3766.0,3176.6,22.5959292189939,5.333,0.36,-66.2,43.0637615181941,27.5608073716442,3728.66846873892,3765.7229,3176.7637,22.6613365062634,6.597,0.205,-50.73,3.968,3.155,167,0.14578908871048915
2518.0,3951.4,23.4354848536844,2.762,0.0600000000000001,64.8,19.324158257413,18.1647087619682,1102.75464901337,2517.8669,3950.7788,23.5149684715417,4.516,0.201,-67.59,2.965,2.37,93,0.20349430283722517
847.9,3118.9,24.4291067352399,3.305,0.2,-13.2,22.2598282961663,17.807862636933,1245.32721673295,847.9561,3118.656,24.6105804487854,4.378,0.254,-9.42,1.534,1.144,14,0.3663825157086204
1370.3,3214.4,24.0848280209559,3.22,0.12,-79.9,21.4331520300933,18.8611737864821,1270.00266965716,1369.6895,3214.9202,23.7370236957315,5.995,0.332,-23.05,2.821,1.884,49,0.7138701390898502
3918.6,3130.5,24.7272136063476,3.135,0.19,-38.9,20.6334491704967,16.7130938281023,1083.37436866405,3919.6814,3132.0083,24.4157120051176,5.173,0.243,85.52,1.541,1.167,18,0.7251898621873951
24.6,3156.0,24.6014579421464,3.756,0.24,43.8,24.8903394605877,18.9166579900467,1479.19389019617,24.3946,3154.7588,24.9256841379574,4.32,0.201,-58.1,1.009,0.807,7,0.6955581747550691
2012.4,3167.5,24.8255702394751,3.832,0.22,12.3,24.4290973272621,19.0546959152645,1462.37688887429,2015.3615,3169.4644,24.7094868741388,4.463,0.479,-60.37,1.814,0.946,17,0.7477095633167506
4104.0,3955.0,24.6034923531625,3.361,0.2,13.7,22.202154830394,17.7617238643152,1238.88248655442,4103.0327,3955.738,24.2756292164446,5.54,0.486,-21.85,1.692,0.87,16,0.6994208155853064
3413.9,3125.7,24.6161177959704,3.291,0.11,6.1,20.6745805074762,18.4003766516538,1195.12489232851,3413.2683,3125.6353,24.6645351254806,5.016,0.307,-2.32,1.432,0.993,12,0.15969033462862112
343.6,3178.1,22.609576143563,4.147,0.38,70.7,35.5618471856886,22.048345255127,2463.25960547579,343.5694,3175.9893,22.2110015892324,7.855,0.435,80.68,5.863,3.314,269,0.9020547880297701
2270.9,3989.8,23.536338690213,8.028,0.43,46.6,58.0206948291494,33.0717960526152,6028.24062182196,2272.1895,3991.7808,23.6233722383416,8.179,0.658,64.69,3.617,1.235,24,0.5037428379590071
3919.0,3149.4,25.4450792439735,2.823,0.22,-12.2,18.0739901112301,14.0977122867595,800.483816310803,3918.4253,3148.8386,25.2831095620595,3.409,0.259,1.02,1.005,0.745,7,0.3615941480185491
2347.3,3112.8,23.7677578812318,3.477,0.11,-57.1,23.317466720369,20.7525453811284,1520.20658889623,2346.8296,3112.6838,23.8185894753229,4.924,0.26,-38.43,2.76,2.044,66,0.1404593871136916
3362.1,4078.6,24.7030755228411,2.896,0.17,80.8,19.1718816108747,15.912661737026,958.423474035646,3361.3438,4077.1201,24.6097152499133,4.328,0.168,49.66,1.678,1.396,21,0.3812607120315252
2974.8,3153.9,25.1752381792171,2.394,0.27,-14.5,16.8088707511502,12.2704756483397,647.962404500966,2973.9673,3153.5527,25.4151231011536,3.278,0.414,0.69,1.115,0.653,6,0.512581609326646
59.8,3965.6,24.2636579764877,3.259,0.17,56.4,21.9342090909734,18.2053935455079,1254.50363291595,59.9655,3966.2307,24.2666436893089,4.686,0.052,59.6,1.729,1.64,26,0.130528351951856
2535.3,3164.1,24.3341805267929,2.836,0.17,4.9,19.4825146400949,16.1704871512788,989.732855737795,2535.3228,3164.2852,24.6215375557715,3.904,0.369,-22.82,1.76,1.111,23,0.5759231443109124
2037.0,3910.0,24.3046920625855,3.767,0.21,85.9,25.1601161196016,19.8764917344852,1571.09427572475,2035.4938,3910.689,24.4268917010938,5.015,0.234,26.93,2.159,1.654,19,0.41166173517371657
1129.8,3166.3,24.1391359075754,3.677,0.39,19.5,28.5119420297837,17.392284638168,1557.8775052014,1130.6815,3166.4932,24.334475997809,5.07,0.448,-17.96,2.293,1.266,22,0.43035049105785395
567.8,4008.7,23.0817328490118,3.829,0.23,44.6,28.7478418472444,22.1358382223782,1999.17628698999,567.8208,4008.3411,23.0815752510018,5.224,0.101,38.99,3.226,2.901,125,0.07189152807689567
