OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4980,1776.265,2746.026,33.563,23.185,8.878,6.434,10.205,7.508,17.23,0.275,-12.769,0.0002121,0.04973,794,1.3646
4981,2751.123,4041.581,19.759,23.761,12.975,4.558,12.436,5.312,11.516,0.649,-42.069,0.0009155,0.04989,671,1.7306
4982,1916.176,2755.992,19.457,23.777,5.387,4.169,6.792,5.257,13.211,0.226,-83.934,0.0005266,0.04994,429,0.99776
4983,726.158,4060.415,8.6928,24.652,8.744,3.565,8.875,3.932,7.459,0.592,-65.151,0.001742,0.05059,313,0.86311
4984,1298.976,2771.425,11.312,24.366,7.26,4.44,7.873,4.49,8.418,0.388,73.691,0.001695,0.04998,428,1.0721
4985,764.339,4061.335,14.7,24.082,11.228,4.136,11.442,4.668,10.325,0.632,-37.71,0.001741,0.05051,453,1.0793
4986,2447.075,2777.903,5.9843,25.057,6.089,2.782,6.498,3,6.233,0.543,-81.309,-0.0002275,0.04973,221,0.84407
4987,1653.785,3905.167,171.69,21.413,13.22,8.565,16.053,11.489,46.603,0.352,-44.518,-0.0001888,0.04972,2144,2.4462
4988,1680.696,3916.652,26.302,23.45,4.654,3.642,6.449,4.905,17.599,0.217,-19.098,-0.0008199,0.04965,373,0.91646
4989,1627.192,3877.573,31.263,23.262,6.979,5.192,9.143,6.658,17.296,0.256,5.599,0.0003686,0.04955,636,1.265
4990,1615.006,3862.343,4.5852,25.347,3.818,3.281,4.178,3.607,5.509,0.141,-13.451,0.0007556,0.0496,162,0.6668
4991,19.567,4073.425,17.959,23.864,7.184,5.768,8.09,6.592,11.037,0.197,4.269,-0.0009226,0.04967,589,1.4112
4992,291.625,3877.017,10.365,24.461,6.915,3.449,7.834,3.81,8.747,0.501,50.355,0.0001948,0.04942,313,0.87306
4993,3390.594,4078.121,7.4007,24.827,5.957,3.734,6.395,4.097,6.672,0.373,12.81,0.001963,0.04985,286,0.92202
4994,3202.741,4090.9,4.63,25.336,5.072,3.433,5.162,3.514,5.015,0.323,-83.281,-0.000507,0.04976,197,0.6976
4995,3153.139,3888.195,10.216,24.477,7.016,4.898,7.335,5.074,7.737,0.302,86.255,7.166e-05,0.05034,413,1.1109
4996,2905.708,3224.311,456.33,20.352,10.449,8.118,17.372,13.491,86.333,0.223,-16.535,-0.0002237,0.04986,2765,2.1216
4997,2861.224,3249.292,62.538,22.51,9.568,5.272,12.579,7.248,26.23,0.449,-6.73,-0.001081,0.04947,1028,1.8237
4998,3469.478,3890.289,19.044,23.801,6.536,5.494,7.264,6.559,12.48,0.16,32.069,0.0004069,0.05009,504,1.1392
4999,3532.429,3899.769,3.1908,25.74,5.389,2.135,5.394,2.213,4.437,0.604,-28.026,-0.0005033,0.04994,131,0.5561
5000,1791.529,3920.626,5.0981,25.231,4.564,3.065,4.618,3.587,5.601,0.328,82.385,-0.0008339,0.04922,194,0.68569
5001,3930.75,3932.734,10.942,24.402,6.299,4.31,7.038,4.809,8.217,0.316,-16.757,-0.0008947,0.0499,399,0.99508
5002,3896.003,3941.044,8.4254,24.686,5.129,4.336,5.505,4.573,7.329,0.155,21.945,-0.0004406,0.05005,303,0.8528
5003,345.325,3961.421,27.238,23.412,10.436,4.493,11.126,5.537,15.788,0.569,-73.922,0.001154,0.05067,611,1.127
5004,3293.992,3225.096,30.447,23.291,8.051,4.972,9.465,6.273,16.533,0.382,80.453,0.0005784,0.04987,687,1.1219
5005,3312.093,3236.396,16.438,23.96,6.322,4.37,7.728,5.092,11.274,0.309,-56.826,0.0008714,0.04982,455,1.071
5006,3325.258,3221.785,6.0917,25.038,5.914,4.217,6.105,4.483,5.413,0.287,8.336,0.001559,0.04984,299,0.98197
5007,1788.143,3956.979,4.3756,25.397,3.788,3.316,4.201,3.51,5.163,0.125,-52.487,-0.0006267,0.04962,174,0.69986
5008,2792.881,3511.623,98.604,22.015,15.407,6.124,20.263,7.937,32.37,0.603,83.061,-0.0007352,0.05067,1659,2.0763
5009,2764.372,3526.944,79.942,22.243,18.409,9.118,19.605,9.964,26.029,0.505,83.949,-0.0003041,0.05089,1948,2.0269
5010,2812.987,3515.492,13.354,24.186,4.677,4.139,5.315,4.909,10.92,0.115,-21.689,-0.0008553,0.05049,312,0.74504
5011,2297.949,3493.791,5.9352,25.066,5.997,4.413,6.191,4.383,5.631,0.264,-49.85,0.001613,0.05004,262,0.76418
5012,967.203,3971.37,5.9013,25.073,6.709,3.785,6.858,3.804,5.562,0.436,-38.894,3.69e-05,0.0498,275,0.96707
5013,1971.702,3231.11,12.25,24.28,9.578,5.572,9.481,5.657,8.302,0.418,40.936,0.0003076,0.04994,521,1.1337
5014,212.614,3507.904,9.6724,24.536,6.8,4.421,7.062,4.888,7.687,0.35,84.395,0.0007562,0.04959,373,1.0005
5015,1545.331,3238.495,11.022,24.394,5.517,4.33,5.866,4.968,9.113,0.215,-80.595,0.0002464,0.04989,337,0.95714
5016,813.231,2802.013,110.71,21.889,13.019,5.861,18.486,8.039,37.171,0.55,-40.739,0.0001805,0.04939,1395,1.9273
5017,788.61,2790.805,14.847,24.071,6.918,4.481,7.972,5.204,10.464,0.352,17.25,-4.585e-06,0.04914,441,1.0709
5018,791.114,2805.236,3.3806,25.678,5.74,3.384,5.77,3.214,3.904,0.41,-27.675,-2.165e-05,0.04912,184,0.72278
5019,3523.445,3248.822,16.204,23.976,5.373,3.628,6.794,4.337,12.382,0.325,-65.321,0.0005032,0.05048,330,0.89666
5020,3507.388,3267.642,6.6532,24.942,5.312,4.244,5.703,4.652,6.132,0.201,86.896,0.0002685,0.05029,272,0.79196
5021,4120.9,3522.946,42.518,22.929,14.11,7.852,14.529,9.195,17.557,0.444,47.269,-4.813e-06,0.04961,1292,1.7465
5022,1256.609,3518.411,5.9191,25.069,4.152,3.265,4.444,3.637,6.767,0.214,41.793,0.0004881,0.04962,179,0.6575
5023,1071.478,3529.54,7.0566,24.879,5.108,4.87,5.101,5.068,6.754,0.047,-44.656,0.0004542,0.04948,259,0.91217
5024,2792.775,2812.927,40.465,22.982,13.976,8.31,14.321,9.031,16.385,0.405,-62.789,0.0003526,0.05012,1386,1.9012
5025,1342.565,3552.89,20.655,23.712,9.631,5.353,10.587,6.039,11.695,0.444,-69.535,-0.0005792,0.05013,696,1.3636
5026,2127.008,2822.226,34.657,23.151,5.946,4.522,8.056,5.966,19.436,0.239,-83.613,-9.265e-06,0.04975,562,1.0664
5027,2608.779,3998.462,37.895,23.054,5.968,4.641,8.228,6.536,20.633,0.222,2.991,0.0006593,0.04994,582,1.3026
5028,2592.413,3980.271,16.779,23.938,6.853,4.405,7.815,5.105,11.759,0.357,-81.892,0.0009922,0.04986,428,1.0914
5029,2617.375,4014.101,14.138,24.124,7.348,4.438,8.104,4.628,10.282,0.396,-49.203,0.0003816,0.04999,413,0.95955
5030,1549.638,3992.027,6.8263,24.915,6.609,3.187,7.142,3.475,6.374,0.518,-50.561,0.0002174,0.05089,264,0.81499
5031,434.265,3996.869,5.1419,25.222,4.303,3.111,4.529,3.327,6.073,0.277,29.569,0.0008177,0.04987,163,0.68548
5032,3182.234,4007.169,7.3266,24.838,6.607,5.53,6.669,5.781,6.091,0.163,-10.887,-0.0008027,0.04973,361,1.0571
5033,2079.202,2842.32,63.725,22.489,20.014,6.46,19.576,8.389,24.578,0.677,-44.103,0.0002833,0.04988,1325,2.0799
5034,3542.372,2827.291,4.0682,25.476,3.694,3.069,3.964,3.414,5.155,0.169,63.858,0.0006262,0.05026,151,0.67684
5035,3193.599,2849.812,13.119,24.205,8.273,5.334,8.139,5.604,8.882,0.355,-46.672,-0.0009294,0.05026,503,1.0656
5036,1646.108,4030.42,33.897,23.175,7.628,6.792,9.036,8.107,16.938,0.11,-38.238,0.0008658,0.05028,832,1.5742
5037,666.186,2874.624,34.168,23.166,13.543,6.736,13.499,7.561,16.457,0.503,55.508,-0.0001621,0.05006,934,1.5442
5038,2203.221,2868.649,6.2243,25.015,4.93,3.777,5.234,4.108,6.175,0.234,-42.801,-0.0004403,0.05003,243,0.75022
5039,283.82,4037.9,65.671,22.457,11.871,7.029,13.48,8.705,25.395,0.408,0.291,-8.131e-05,0.05044,1268,1.7207
5040,2006.554,3565.723,246.99,21.018,8.692,8.109,13.627,12.911,59.722,0.0669999999999999,-86.165,0.0004366,0.04967,2137,2.2421
5041,2045.982,3561.417,38.945,23.024,7.467,5.806,8.87,7.114,19.72,0.223,60.247,0.000238,0.0498,757,1.3593
5042,3383.304,3564.072,5.175,25.215,5.232,4.312,5.315,4.468,5.082,0.176,-78.312,-2.401e-05,0.04974,245,0.82391
5043,596.879,4040.344,32.615,23.216,6.171,4.64,8.586,6.025,18.566,0.248,45.732,0.0003769,0.04988,565,1.3638
5044,2422.562,2889.653,15.893,23.997,12.153,5.609,11.989,5.884,9.642,0.538,32.939,-0.0003369,0.0499,652,1.2408
5045,2323.949,3571.508,4.9628,25.261,4.971,3.541,5.197,3.709,5.76,0.288,11.173,0.001556,0.05005,179,0.58711
5046,1157.442,4050.26,5.5876,25.132,6.897,2.462,7.382,2.642,5.759,0.643,7.799,0.001584,0.04998,220,0.84298
5047,4069.662,4059.65,7.3434,24.835,9.426,3.244,9.442,3.349,6.868,0.656,50.686,-0.0008296,0.05026,280,0.86744
5048,493.856,3593.328,31.623,23.25,11.138,6.377,12.121,7.132,16.076,0.427,15.307,0.001495,0.05,836,1.3662
5049,3597.096,4068.468,7.6228,24.795,5.616,4.92,6.137,4.991,6.422,0.124,-62.252,0.000646,0.04946,344,1.0159
5050,345.55,3264.689,23.619,23.567,7.453,4.877,9.075,6.034,14.608,0.346,-51.023,-0.000797,0.04989,525,1.1703
5051,339.964,3298.821,22.681,23.611,6.328,6.095,7.446,7.399,13.742,0.037,-29.72,-0.001303,0.04971,566,1.2266
5052,369.661,3285.945,93.03,22.078,15.574,7.079,17.921,8.878,30.771,0.545,25.148,-0.0009242,0.04986,1746,2.3145
5053,2490.356,3272.596,7.3802,24.83,7.552,4.537,7.652,4.566,6.414,0.399,-75.125,-0.0004576,0.04967,327,0.9155
5054,2731.228,3600.087,22.077,23.64,12.794,6.712,13.163,7.086,11.663,0.475,12.002,-0.0004429,0.04996,851,1.5018
5055,1368.453,3600.845,4.1106,25.465,4.771,2.354,4.919,2.562,5.069,0.507,22.863,0.0003735,0.05034,153,0.60762
5056,2052.438,3283.281,13.055,24.211,7.745,4.064,8.221,4.478,9.527,0.475,73.298,0.0003519,0.04987,418,1.0367
5057,1349.135,3618.587,6.7642,24.924,4.461,4.11,4.979,4.497,6.651,0.079,-54.988,0.0004982,0.05042,236,0.75401
5058,154.134,3287.086,3.3917,25.674,4.374,2.496,4.632,2.67,4.372,0.429,-89.017,-0.0005428,0.04973,142,0.65975
5059,2817.97,3619.947,5.3629,25.177,3.697,3.179,4.356,3.591,6.229,0.14,-36.033,0.000597,0.05003,166,0.655
5060,3415.291,3303.648,40.2,22.989,5.092,4.897,7.547,7.32,21.565,0.038,-20.133,0.0006106,0.04951,575,1.2299
5061,3300.665,4092.573,192.73,21.288,10.625,5.841,16.872,7.841,54.161,0.45,-1.798,-0.000249,0.04985,1500,2.1693
5062,2859.62,3308.456,5.6177,25.126,5.376,3.349,5.974,3.49,5.895,0.377,57.724,-0.001023,0.05007,214,0.75764
5063,3465.273,4092.084,18.911,23.808,5.453,4.619,6.811,5.226,13.618,0.153,-24.693,0.0007162,0.04972,398,0.9965
5064,227.783,3333.206,19.328,23.785,10.315,5.355,10.585,5.971,11.142,0.481,82.614,0.0002995,0.05004,670,1.3037
5065,3010.138,3334.153,15.206,24.045,6.507,4.491,7.173,5.045,10.782,0.31,89.246,0.0002293,0.05025,422,1.1318
5066,4136.309,3341.605,6.1881,25.021,6.961,3.809,7.001,3.774,5.653,0.453,-64.77,0.0003434,0.04919,289,0.92975
5067,3914.307,3352.192,7.9534,24.749,5.904,5.163,6.09,5.378,6.813,0.126,51.084,-0.0009425,0.04929,320,0.93139
5068,2452.865,3385.544,29.312,23.332,10.726,5.868,11.493,7.151,16.038,0.453,-76.159,0.0005821,0.0501,695,1.4018
5069,2614.534,3393.585,70.602,22.378,11.758,7.105,15.21,8.807,26.21,0.396,6.073,-4.571e-06,0.0496,1385,1.6496
5070,1508.772,3389.921,4.9359,25.267,4.408,3.591,4.439,3.877,5.732,0.185,32.702,-0.001114,0.04939,175,0.75617
5071,4015.677,3400.118,5.2533,25.199,5.936,3.209,6.05,3.538,5.742,0.459,-0.663,0.0007631,0.0499,206,0.7514
5072,533.628,3678.145,257.36,20.974,11.303,8.065,17.975,11.552,60.486,0.286,49.444,0.0005728,0.04958,2380,2.5529
5073,544.076,3640.77,24.472,23.528,6.219,4.558,7.766,5.966,15.254,0.267,89.13,0.0002791,0.04958,507,1.2186
5074,894.97,3409.348,3.8996,25.522,4.38,3.741,4.446,3.85,4.264,0.146,63.314,0.000459,0.0496,205,0.78642
5075,3989.438,3641.032,6.4556,24.975,5.547,4.614,5.599,4.708,6.087,0.168,72.46,-0.0009809,0.04945,271,0.94876
5076,2052.584,3643.788,2.6636,25.936,3.831,2.379,3.849,2.666,3.813,0.379,53.149,0.001571,0.05008,109,0.49782
5077,3169.505,3662.046,6.2819,25.005,6.012,3.912,6.39,4.188,5.765,0.349,54.063,0.0002157,0.04948,288,0.85235
5078,3510.159,3433.988,23.584,23.568,14.979,5.69,15.561,6.003,12.107,0.62,80.181,4.363e-05,0.05011,886,1.4005
5079,1777.297,3431.174,5.989,25.057,5.681,3.919,5.715,4.301,6.136,0.31,34.122,0.000102,0.04947,230,0.78775
5080,3786.476,3681.269,19.702,23.764,9.496,6.886,10.038,7.028,11.197,0.275,81.939,-0.001171,0.04971,726,1.3851
5081,1966.734,3677.003,2.9698,25.818,3.395,2.965,3.694,3.095,4.094,0.127,-14.904,0.001037,0.04962,128,0.58651
5082,983.956,3690.338,6.8055,24.918,5.655,4.395,5.746,4.532,6.477,0.223,-20.1,0.0001115,0.04966,266,0.7809
5083,409.081,3698.517,2.5101,26.001,4.29,2.437,4.266,2.679,3.467,0.432,9.911,0.0006746,0.04998,129,0.59399
5084,2583.256,3465.5,282.29,20.873,11.198,10.89,16.869,16.037,61.727,0.028,-41.948,-0.000896,0.0496,2938,2.1844
5085,921.888,3455.763,42.468,22.93,4.762,4.564,6.949,6.633,22.965,0.042,71.527,7.894e-06,0.04937,536,1.2739
5086,3202.417,3462.633,7.4439,24.82,5.966,3.456,6.514,3.579,7.03,0.421,-48.715,0.001879,0.0498,263,0.96831
5087,1953.846,3470.882,7.6077,24.797,6.117,4.337,6.283,4.589,6.885,0.291,-54.414,0.001025,0.04914,288,0.87184
5088,1768.412,3483.07,4.4215,25.386,4.699,2.44,5.139,2.499,5.593,0.481,-73.141,0.0001524,0.04958,145,0.59488
5089,2878.085,3496.675,6.8596,24.909,4.637,3.148,5.725,3.328,7.136,0.321,36.443,0.0006508,0.05003,214,0.85071
5090,2133.56,3506.436,15.571,24.019,4.499,3.889,5.587,4.928,12.359,0.136,22.602,0.000551,0.04976,316,0.81869
5091,2406.156,3526.099,10.857,24.411,11.034,3.579,10.99,3.73,8.103,0.676,77.681,0.0005153,0.04978,420,0.94493
5092,379.384,3529.315,10.196,24.479,11.568,3.641,11.548,3.731,7.675,0.685,39.579,0.0003565,0.05026,410,1.0037
5093,3669.456,3557.494,117.28,21.827,14.001,9.545,17.264,12.153,34.174,0.318,-84.581,-0.0003475,0.05025,2254,1.8581
5094,170.987,3540.567,4.7972,25.298,3.783,3.511,4.042,3.825,5.818,0.072,74.603,-0.0002983,0.04966,163,0.71945
5095,2246.202,3550.105,5.2992,25.189,4.986,3.054,5.032,3.392,5.699,0.388,-34.011,0.0003909,0.0505,200,0.70693
5096,1286.488,3569.029,16.249,23.973,6.197,4.399,7.252,5.018,11.539,0.29,40.154,0.000566,0.05017,420,1.102
5097,1003.119,3576.431,6.8428,24.912,6.564,3.128,6.948,3.296,6.776,0.523,-46.53,0.0002377,0.04945,235,0.74303
5098,1527.078,3586.844,5.1189,25.227,4.805,3.305,5.128,3.546,5.42,0.312,60.497,0.0006112,0.05013,213,0.76621
5099,1413.906,3600.151,20.126,23.741,5.316,4.615,7.18,5.559,13.641,0.132,73.586,0.0003846,0.05046,428,1.0914
5100,3397.518,3614.463,23.078,23.592,12.892,5.325,12.999,5.907,12.847,0.587,7.723,0.0001867,0.05011,738,1.3949
5101,243.802,3619.011,9.1217,24.6,5.581,4.703,5.928,5.094,7.931,0.157,64.908,0.0001037,0.04946,299,0.83675
5102,313.462,3622.977,3.416,25.666,3.307,2.399,3.625,2.692,4.837,0.275,-73.709,-0.0003596,0.04999,113,0.54798
5103,3549.007,3633.698,10.287,24.469,6.9,4.239,7.151,4.532,8.126,0.386,-8.718,-0.001218,0.05008,365,1.0338
5104,2328.623,3768.047,3438.4,18.159,10.072,8.195,22.996,18.549,265.925,0.186,-32.877,-6.722e-05,0.04956,5096,2.835
5105,2392.366,3757.725,58.83,22.576,13.178,7.267,15.053,8.101,22.903,0.449,-48.467,0.0002244,0.05003,1347,1.794
5106,2302.712,3713.918,37.208,23.073,10.447,6.389,11.708,7.649,17.569,0.388,25.87,-0.0007277,0.04924,949,1.5564
5107,1477.555,3656.36,79.537,22.249,7.796,5.245,10.546,7.592,32.038,0.327,68.45,0.0008503,0.05065,911,1.5698
5108,1474.739,3687.021,6.7793,24.922,7.489,2.914,8.159,2.973,7,0.611,-61.183,8.138e-05,0.05043,213,0.71372
5109,1041.873,3721.044,10.811,24.415,6.849,5.43,7.384,5.386,8.483,0.207,-8.254,0.0006485,0.04986,383,1.0782
5110,2654.739,3648.847,6.0714,25.042,6.397,2.945,6.822,3.11,6.108,0.54,-23.555,-0.0004944,0.04976,237,0.77785
5111,1733.386,3723.417,3.4121,25.667,3.905,2.602,3.982,2.924,4.473,0.334,54.753,0.0004907,0.0501,138,0.64254
5112,2499.444,3749.45,8.3572,24.695,8.199,4.721,8.605,4.758,6.482,0.424,89.281,-0.0003955,0.04976,415,0.98081
5113,1617.5,3670.024,64.311,22.479,6.907,5.824,10.39,8.094,27.756,0.157,-71.708,-1.68e-05,0.04973,867,1.5049
5114,1014.379,3751.636,9.4976,24.556,5.396,4.985,5.783,5.487,7.764,0.076,7.075,0.0003681,0.0498,336,1.0384
5115,1646.518,3767.951,16.921,23.929,7.902,4.372,8.64,4.952,11.48,0.447,-27.517,-0.0003107,0.05005,480,0.9974
5116,964.013,3776.553,4.2795,25.422,3.544,2.707,3.781,2.997,5.612,0.236,-86.947,-2.022e-05,0.04997,133,0.57532
5117,3471.448,3699.832,73.462,22.335,20.554,8.856,21.653,10.375,24.737,0.569,-74.948,0.0001523,0.04996,1847,2.0251
5118,2501.406,3691.573,27.562,23.399,12.627,5.138,13.135,5.738,14.323,0.593,-26.563,-0.0007806,0.04954,823,1.4931
5119,3739.421,3698.808,9.2767,24.582,7.737,4.352,7.883,4.491,7.23,0.438,59.923,-0.0001641,0.05003,382,1.0278
5120,3015.474,3714.433,37.338,23.07,10.907,7.011,12.678,8.459,17.32,0.357,-52.742,-4.964e-05,0.04992,982,1.8243
5121,1416.917,3713.755,12.864,24.227,5.121,3.728,6.06,4.297,10.472,0.272,75.036,0.000716,0.05051,310,0.88097
5122,888.897,3723.404,15.653,24.013,6.668,3.962,7.525,4.668,11.55,0.406,-41.332,-0.000943,0.04967,389,1.0341
5123,373.723,3729.505,4.8399,25.288,6.319,3.134,6.511,3.126,4.951,0.504,20.667,0.0003347,0.0503,225,0.8681
5124,1661.809,3746.342,6.5283,24.963,4.544,3.865,4.869,4.098,6.689,0.149,-32.161,8.104e-05,0.05004,223,0.84374
5125,3491.295,3756.421,8.8563,24.632,4.427,4.255,5.029,4.806,8.013,0.039,37.2,0.001581,0.05005,280,0.89211
5126,2844.238,3779.659,28.704,23.355,9.183,8.025,9.959,8.831,14.162,0.126,25.797,0.0008652,0.04955,938,1.642
5127,396.781,3782.211,17.996,23.862,4.881,4.116,6.381,5.071,13.365,0.157,-19.21,0.00106,0.04983,353,0.96272
5128,530.506,3807.631,101.02,21.989,11.316,6.935,15.473,9.415,33.756,0.387,24.256,-0.0003184,0.04917,1568,2.0537
5129,353.614,3800.926,5.9145,25.07,4.168,3.269,4.708,3.566,6.395,0.216,10.955,0.001012,0.04999,197,0.72252
5130,1500.604,3823.781,2472.5,18.517,18.773,9.622,31.729,18.875,217.797,0.487,-86.268,5e-04,0.05003,6781,NA
5131,3326.456,3813.854,33.54,23.186,5.686,4.894,7.605,6.73,19.262,0.139,13.495,7.512e-05,0.04967,537,1.1002
5132,3356.407,3804.699,26.428,23.445,7.035,5.131,8.551,6.445,15.431,0.271,37.054,0.0003384,0.0498,581,1.2566
5133,294.059,3821.376,38.057,23.049,10.879,8.151,11.235,8.917,17.489,0.251,24.655,0.0002034,0.04964,1038,1.9486
5134,879.141,3817.943,2.8409,25.866,3.5,2.221,3.792,2.736,3.943,0.365,19.48,0.0007686,0.05032,118,0.70059
5135,419.402,3856.45,17.95,23.865,5.216,4.271,6.49,5.08,13.38,0.181,-5.804,0.0009822,0.04956,350,0.97008
5136,400.954,3840.533,16.797,23.937,7.345,4.782,8.212,5.435,11.578,0.349,85.103,0.001171,0.04952,463,1.2056
5137,1299.856,3846.472,5.5059,25.148,5.369,3.828,5.554,3.99,5.381,0.287,-79.939,0.000209,0.04951,246,0.75349
5138,3322.937,3861.245,16.578,23.951,4.777,3.836,6.148,4.802,12.797,0.197,61.541,0.0002563,0.04977,318,1.0159
5139,921.469,3873.699,40.091,22.992,5.299,5.11,7.268,6.886,21.37,0.036,-71.349,0.0005224,0.05019,592,1.221
5140,126.833,3878.409,14.945,24.064,7.934,4.624,8.638,5.084,10.146,0.417,3.026,-0.000285,0.04969,494,1.2568
5141,2372.109,3890.666,19.505,23.775,11.298,4.295,12.56,4.831,11.978,0.62,-33.965,8.43e-05,0.05009,590,1.1662
5142,4025.237,3895.728,11.519,24.346,4.954,3.371,6.111,3.822,10.465,0.32,-45.913,7.153e-05,0.04988,246,0.78374
5143,2680.054,3909.318,5.7113,25.108,5.846,2.904,5.995,3.19,5.807,0.503,88.893,-0.0001256,0.05005,228,0.84755
5144,3293.921,2973.932,567.34,20.115,18.047,11.596,27.414,18.677,91.149,0.357,-20.5,0.0002284,0.04961,4755,3.231
5145,3340.27,3005.153,278.9,20.886,12.921,7.62,20.209,12.198,62.597,0.41,-40.868,-0.0003524,0.04959,2587,2.1652
5146,3316.455,2927.59,153.9,21.532,13.857,7.086,18.675,9.835,42.814,0.489,-20.783,0.0003806,0.05025,2059,2.5739
5147,3387.348,3094.369,71.171,22.369,8.323,6.722,11.607,8.98,28.516,0.192,-14.129,-0.001546,0.05041,1064,1.7516
5148,3368.336,3027.964,46.631,22.828,7.862,6.121,10.262,7.984,21.248,0.221,-18.704,-0.001324,0.05012,891,1.7153
5149,3386.524,3056.579,25.38,23.489,6.727,4.546,8.493,5.432,15.598,0.324,57.528,-0.001979,0.05047,497,1.0887
5150,3244.965,2910.182,39.275,23.015,17.077,8.32,17.01,9.028,16.421,0.513,81.6,3.622e-05,0.05048,1299,1.9322
5151,3396.091,3039.539,8.8594,24.631,5.026,3.57,5.687,4.298,8.098,0.29,57.152,-0.001635,0.05051,258,0.80059
5152,2730.427,2898.201,4.6316,25.336,3.129,2.669,3.747,3.214,6.08,0.147,-43.023,0.000736,0.04921,133,0.69085
5153,3648.591,3930.712,22.095,23.639,9.196,6.573,9.783,7.131,12.206,0.285,-45.694,0.0006497,0.0495,758,1.2482
5154,3270.476,3933.726,4.3555,25.402,3.73,3.048,4.028,3.363,5.309,0.183,-10.999,0.0001507,0.04995,154,0.58634
5155,682.484,2923.278,17.142,23.915,8.956,5.069,8.84,5.656,11.075,0.434,49.155,-9.522e-05,0.05017,540,1.1137
5156,2139.809,3948.743,34.478,23.156,6.798,4.971,9.096,6.205,18.647,0.269,-14.472,0.0003273,0.04891,659,1.1806
5157,940.319,3965.542,14.326,24.11,10.717,4.818,10.988,5.103,9.348,0.55,-77.382,0.0002163,0.05008,554,1.2433
5158,3951.626,3884.831,204.66,21.222,15.164,9.902,19.818,13.519,49.436,0.347,84.174,-0.001177,0.04979,2826,2.6118
5159,3940.577,3822.336,15.921,23.995,7.902,5.024,8.012,5.441,11.022,0.364,78.858,-0.002013,0.04989,458,1.1729
5160,2577.517,3824.679,6.4019,24.984,4.518,3.312,5.055,3.576,6.758,0.267,59.821,0.0006289,0.05012,209,0.77965
5161,2466.047,3839.084,18.341,23.841,5.552,4.32,7.044,5.246,12.653,0.222,-56.542,0.0007888,0.05018,435,1.1195
5162,1369.091,2932.602,40.595,22.979,7.28,5.731,9.501,7.377,20.085,0.213,24.982,0.0006509,0.04931,771,1.4891
5163,1340.661,2933.678,22.267,23.631,9.425,4.902,10.285,6.031,13.808,0.48,54.553,0.0003091,0.04916,554,1.1429
5164,2828.755,2949.807,16.272,23.971,9.223,3.789,9.746,4.379,11.021,0.589,-66.535,0.0001484,0.05097,471,1.1208
5165,2183.328,2952.245,5.962,25.062,5.277,4.403,5.569,4.7,5.578,0.166,-23.552,-0.0007643,0.04998,281,0.83002
5166,2263.966,3859.489,50.503,22.742,17.159,7.363,17.439,8.174,20.11,0.571,-11.334,0.0003194,0.04998,1371,1.8686
5167,3605.623,2965.184,7.8924,24.757,5.171,4.047,5.801,4.647,7.109,0.218,-18.912,-0.00208,0.04996,289,0.96181
5168,3607.177,2978.04,6.9084,24.902,4.664,3.552,4.941,3.909,7.394,0.239,-41.683,-0.001848,0.04996,198,0.76476
5169,2151.766,2987.713,16.85,23.933,11.501,4.433,12.583,4.76,10.841,0.615,-73.073,-0.0002469,0.04981,552,1.2311
5170,793.79,2995.126,8.8928,24.627,7.802,3.427,7.915,3.763,7.655,0.561,-80.873,0.0005392,0.04947,315,0.86338
5171,2952.673,3000.692,4.1763,25.448,4.771,2.608,5.345,2.905,4.76,0.453,77.188,0.0009677,0.05071,180,0.68939
5172,3447.793,3013.844,10.675,24.429,7.263,4.94,7.718,5.286,8.087,0.32,-75.129,-0.0002257,0.04992,410,1.0717
5173,3422.862,3015.806,7.9417,24.75,5.518,4.129,6.054,4.456,7.304,0.252,17.248,-0.0005414,0.05005,277,0.89248
5174,1462.669,3035.22,8.7161,24.649,5.039,4.279,5.59,4.709,7.877,0.151,-16.738,-0.001443,0.05006,271,0.83625
5175,1340.428,3982.291,342.08,20.665,10.974,7.888,18.022,12.516,72.425,0.281,28.767,-3.715e-05,0.0499,2509,2.3997
5176,1311.029,3994.513,32.133,23.233,10.653,6.317,13.642,7.495,16.611,0.407,54.506,-0.0008727,0.04995,769,1.4231
5177,1304.372,4013.193,7.8065,24.769,5.853,3.604,6.131,3.73,7.503,0.384,50.197,-0.0009096,0.0499,240,0.79276
5178,3244.823,3879.267,113.32,21.864,25.245,10.598,25.614,11.603,28.567,0.58,-14.152,-0.0001483,0.05018,3524,3.2446
5179,2163.333,3977.925,12.712,24.239,7.188,3.967,8.334,4.443,9.451,0.448,57.379,1.509e-05,0.04916,411,1.1129
5180,3808.731,3869.484,6.9403,24.897,4.355,3.947,4.865,4.397,6.622,0.094,53.487,0.0003594,0.0498,245,0.78579
5181,1104.769,3885.691,26.501,23.442,5.6,4.927,7.579,6.323,16.02,0.12,-58.388,-0.000841,0.04964,516,1.181
5182,2506.229,4001.509,68.438,22.412,7.023,4.014,11.653,6.169,29.745,0.429,37.595,-0.0004836,0.05028,741,1.4767
