OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
1326,363.094,1139.286,5.7569,25.1,4.752,3.509,5.054,3.68,5.645,0.261,-12.466,0.005021,0.05462,204,1.0072
1327,1626.282,1145.513,11.493,24.349,8.106,4.462,8.227,4.759,8.254,0.45,-50.197,0.004045,0.05446,366,1.3456
1328,3844.278,1137.666,8.3949,24.69,8.669,4.276,8.7,4.341,6.716,0.507,4.772,0.003842,0.05486,310,1.3696
1329,1008.422,1142.243,11.276,24.37,4.422,4.117,5.079,4.699,9.097,0.069,-42.093,0.005078,0.05485,275,1.1423
1330,1863.841,1146.221,10.169,24.482,7.19,5.034,7.677,5.444,7.208,0.3,57.129,0.004885,0.05441,388,1.1119
1331,2117.893,1139.715,5.2743,25.195,5.909,3.618,5.792,3.632,5.184,0.388,32.414,0.005049,0.05428,209,1.0832
1332,3242.121,1144.111,17.331,23.903,5.043,4.246,6.126,5.098,11.745,0.158,53.775,0.005079,0.05498,365,1.3852
1333,1471.443,1175.056,4338.1,17.907,10.244,8.639,24.538,19.28,282.421,0.157,35.899,0.003643,0.05431,5660,6.5323
1334,2572.921,1143.224,16.576,23.951,6.024,4.595,7.073,5.16,10.963,0.237,-55.989,0.005565,0.05442,405,1.3697
1335,415.911,1171.024,353.12,20.63,9.283,8.177,15.666,13.915,69.685,0.119,-27.049,0.005205,0.05453,2352,3.8767
1336,4105.848,1149.292,9.8903,24.512,9.389,4.218,9.588,4.379,7.12,0.551,-59.088,0.00495,0.05507,373,1.4042
1337,38.591,1145.229,7.7185,24.781,6.598,3.873,6.805,4.091,6.244,0.413,-76.614,0.004618,0.05507,285,1.1874
1338,1657.452,1142.386,5.3722,25.175,4.332,3.388,4.557,3.658,5.173,0.218,-52.538,0.004312,0.05447,198,0.90054
1339,3618.262,1164.708,219.59,21.146,11.935,11.51,17.486,15.838,48.622,0.036,-35.643,0.003262,0.05453,2666,3.5469
1340,2474.275,1148.825,12.445,24.263,6.826,3.953,7.097,4.424,9.047,0.421,43.841,0.004574,0.05472,365,1.5517
1341,272.372,1147.14,7.9224,24.753,6.906,4.323,7.117,4.455,6.261,0.374,-6.703,0.004891,0.05487,312,1.1395
1342,3157.461,1159.655,22.029,23.643,12.982,5.752,13.585,6.001,11.18,0.557,-64.325,0.0052,0.05507,722,1.6203
1343,879.401,1156.956,28.481,23.364,8.446,6.409,9.867,7.463,14.233,0.241,-0.254,0.005389,0.05493,692,2.038
1344,3502.366,1151.793,16.782,23.938,9.182,3.542,9.144,4.093,11.102,0.614,27.979,0.004142,0.05411,413,1.3583
1345,1159.225,1155.159,8.5061,24.676,7.557,3.869,7.786,4.029,6.628,0.488,57.225,0.005461,0.0542,324,1.2128
1346,1081.766,1152.636,4.2462,25.43,4.504,2.27,4.594,2.437,5.089,0.496,-75.244,0.005115,0.05453,133,0.74736
1347,843.558,1158.101,14.147,24.123,6.915,5.095,7.374,5.557,9.533,0.263,-58.121,0.005383,0.05488,416,1.3613
1348,1695.164,1159.956,18.521,23.831,6.481,5.33,7.331,5.972,10.976,0.178,-50.576,0.004492,0.05447,524,1.4574
1349,2827.007,1160.225,26.376,23.447,5.947,4.605,7.267,5.801,14.929,0.226,38.245,0.004422,0.05458,495,1.484
1350,596.892,1152.082,4.3775,25.397,4.098,2.863,4.554,2.865,4.869,0.301,-41.996,0.005227,0.05407,151,0.80522
1351,4155.086,1158.621,38.729,23.03,6.387,4.815,7.777,6.211,19.705,0.246,-13.07,0.005067,0.05507,585,1.8585
1352,1347.404,1154.763,3.7046,25.578,4.301,2.764,4.265,2.855,4.352,0.357,-63.99,0.00399,0.05414,137,0.87191
1353,2158.5,1166.224,64.663,22.473,6.008,5.768,9.102,7.886,26.698,0.04,21.148,0.005024,0.05423,757,1.8489
1354,1819.207,1163.21,22.971,23.597,5.42,5.287,7.101,6.106,13.394,0.025,25.203,0.004775,0.05443,487,1.5828
1355,2018.297,1162.396,9.8237,24.519,6.087,4.229,6.472,4.937,7.467,0.305,7.335,0.004722,0.05426,321,1.1347
1356,1413.465,1162.022,11.764,24.324,7.986,4.21,8.336,4.44,7.877,0.473,2.042,0.003704,0.05421,445,1.5754
1357,2891.825,1167.158,6.8955,24.904,5.301,4.149,5.694,4.332,6.255,0.217,-45.783,0.004367,0.05468,239,0.9994
1358,3893.164,1173.281,59.732,22.559,13.095,7.436,15.652,8.615,20.921,0.432,-13.888,0.00399,0.05469,1407,2.8176
1359,942.588,1171.108,12.407,24.266,5.225,4.328,6.07,4.683,9.263,0.172,-62.868,0.00521,0.05501,311,1.2146
1360,3985.427,1201.891,1317.7,19.2,11.901,10.656,23.426,20.458,144.507,0.105,-55.887,0.004282,0.05469,5044,4.8548
1361,2259.814,1171.777,14.419,24.103,10.07,5.172,9.829,5.487,8.759,0.486,17.885,0.004111,0.05439,513,1.6996
1362,725.679,1171.917,8.6515,24.657,5.314,2.841,5.804,3.064,7.866,0.465,-73.092,0.00528,0.0545,213,1.0813
1363,789.164,1167.987,2.8309,25.87,4.309,2.634,4.371,2.589,3.362,0.389,44.497,0.005427,0.05477,141,0.77014
1364,203.361,1172.817,6.9931,24.888,5.31,3.102,5.906,3.444,6.437,0.416,-79.126,0.004803,0.05501,218,0.93611
1365,2864.295,1182.537,15.257,24.041,7.844,4.172,9.311,4.537,9.783,0.468,-71.347,0.004279,0.05461,445,1.6491
1366,1876.474,1189.924,34.294,23.162,12.817,7.075,13.282,7.305,14.881,0.448,66.913,0.004588,0.05438,994,2.2836
1367,1905.068,1174.832,5.3194,25.185,5.903,2.701,6.167,2.82,5.509,0.542,63.627,0.004596,0.05436,176,0.83934
1368,1988.834,1173.708,4.7451,25.309,5.241,3.167,5.061,3.271,4.908,0.396,52.778,0.004683,0.05425,182,0.98619
1369,323.815,1181.262,18.777,23.816,5.912,4.71,6.965,5.518,11.921,0.203,26.992,0.004917,0.05473,422,1.4193
1370,1425.298,1176.839,2.6952,25.924,4.654,2.616,4.383,2.728,3.209,0.438,88.493,0.003751,0.05419,140,0.79367
1371,229.7,1185.687,15.644,24.014,7.009,5.421,7.706,5.708,9.622,0.227,-76.348,0.004858,0.05494,503,1.5699
1372,2531.934,1214.113,68.466,22.411,20.648,10.994,21.082,11.161,20.647,0.468,-87.414,0.004924,0.05467,2030,3.2103
1373,840.468,1196.614,60.674,22.542,15.343,6.137,17.425,7.065,21.5,0.6,-40.005,0.005671,0.05502,1382,2.8027
1374,1354.323,1204.94,126.4,21.746,14.368,8.372,19.159,10.533,34.476,0.417,-60.943,0.004038,0.05411,2019,3.704
1375,1559.75,1185.208,15.583,24.018,8.163,5.226,8.722,5.622,9.457,0.36,16.309,0.003729,0.05446,502,1.7056
1376,3858.896,1215.073,53.242,22.684,20.111,8.204,22.195,8.897,18.493,0.592,-86.428,0.003599,0.05464,1492,2.7642
1377,1823.734,1191.414,20.43,23.724,7.371,6.019,7.837,6.739,11.457,0.183,26.133,0.00457,0.05443,585,1.6567
1378,751.208,1182.237,2.7564,25.899,4.002,2.81,4.16,2.81,3.482,0.298,46.432,0.005373,0.05461,130,0.74852
1379,2064.602,1187.46,5.4026,25.168,4.165,3.069,4.85,3.185,5.593,0.263,-29.461,0.004923,0.05419,181,0.92413
1380,1633.629,1205.927,38.272,23.043,10.924,7.915,11.829,8.988,14.981,0.275,47.458,0.004119,0.05441,1210,2.6623
1381,2497.104,1191.736,5.8562,25.081,4.278,3.775,4.559,4.014,5.599,0.118,-60.223,0.004785,0.05475,218,1.0101
1382,2672.746,1230.219,305.59,20.787,16.91,9.906,21.07,13.785,59.866,0.414,-57.737,0.004906,0.05401,3179,4.3444
1383,508.064,1192.507,9.7848,24.524,5,4.381,5.619,4.674,7.709,0.124,35.264,0.005539,0.05439,304,1.1766
1384,631.473,1216.444,82.506,22.209,9.208,5.216,13.247,7.094,30.647,0.433,79.533,0.005513,0.05441,892,2.0323
1385,988.421,1191.788,5.0133,25.25,3.707,2.833,4.082,3.243,5.729,0.236,-23.271,0.005017,0.05493,144,0.7708
1386,2898.575,1212.794,163.63,21.465,15.422,8.002,19.476,10.992,41.154,0.481,20.018,0.004235,0.05459,2158,3.3926
1387,251.601,1194.921,3.6333,25.599,3.707,2.229,3.787,2.403,4.799,0.399,75.292,0.004893,0.05487,109,0.6357
1388,924.159,1203.763,17.525,23.891,7.247,5.304,7.956,5.715,10.645,0.268,37.165,0.005329,0.05505,490,1.7144
1389,3008.396,1201.582,7.5569,24.804,6.759,3.87,6.77,4.228,6.121,0.427,79.504,0.004689,0.05475,293,1.1929
1390,3432.237,1200.85,20.939,23.698,6.937,5.219,7.889,6.238,12.566,0.248,12.506,0.004121,0.05376,483,1.4898
1391,2786.726,1198.521,8.0695,24.733,5.48,4.175,5.567,4.63,6.764,0.238,-70.904,0.00432,0.05423,279,1.2331
1392,1387.029,1199.766,7.5982,24.798,4.976,3.99,5.315,4.291,6.837,0.198,11.468,0.003926,0.05413,242,0.99591
1393,3901.173,1207.495,12.682,24.242,7.68,3.914,8.55,4.156,9.223,0.49,-50.939,0.003825,0.05465,350,1.4078
1394,1325.3,1199.476,4.1616,25.452,3.694,3.039,3.714,3.175,4.962,0.177,-25.061,0.004109,0.05408,133,0.76398
1395,2597.52,1221.704,442.41,20.385,8.14,7.202,15.522,12.489,81.65,0.115,6.066,0.005086,0.05438,2138,3.4288
1396,1195.921,1207.316,9.4705,24.559,7.496,5.576,7.629,5.656,6.477,0.256,33.173,0.00531,0.054,432,1.5855
1397,285.155,1210.588,26.608,23.437,6.396,5.526,7.934,6.48,15.018,0.136,33.7,0.004888,0.0548,517,1.6278
1398,444.025,1203.51,3.8784,25.528,4.273,3.484,4.176,3.586,4.27,0.185,55.28,0.005417,0.05452,173,0.89283
1399,3953.001,1202.426,2.1396,26.174,3.672,2.113,3.678,2.354,3.175,0.425,15.624,0.004069,0.05467,91,0.55613
1400,980.516,1206.194,4.4407,25.381,4.531,3.718,4.48,3.812,4.67,0.179,18.539,0.005077,0.05497,173,0.94505
1401,2421.715,1208.964,7.5148,24.81,7.111,4.187,7.36,4.259,6.141,0.411,15.626,0.003904,0.05483,289,1.2026
1402,190.068,1206.303,4.5369,25.358,4.371,2.473,4.69,2.672,5.296,0.434,28.61,0.004792,0.05499,135,0.88972
1403,1332.261,1205.264,1.7473,26.394,3.079,2.044,3.311,2.139,2.813,0.336,72.201,0.004085,0.05408,78,0.57145
1404,2823.342,1209.723,7.6166,24.796,4.858,3.999,5.166,4.229,6.894,0.177,33.247,0.004131,0.05439,237,1.0209
1405,61.016,1219.554,14.091,24.128,7.027,4.542,7.892,5.106,9.106,0.354,-69.091,0.004588,0.05503,443,1.3499
1406,788.263,1238.889,34.631,23.151,17.545,8.839,17.644,9.199,13.225,0.496,-57.46,0.005932,0.05499,1320,2.1557
1407,1783.651,1210.422,3.1674,25.748,3.689,2.811,3.733,3.029,3.858,0.238,41.852,0.004447,0.05446,132,0.80403
1408,3564.461,1213.691,13.936,24.14,8.996,4.353,9.712,4.577,8.851,0.516,11.338,0.003207,0.05439,474,1.4306
1409,422.448,1214.889,5.5572,25.138,5.369,3.117,5.595,3.385,5.229,0.419,81.564,0.005364,0.05453,223,0.91532
1410,763.694,1218.32,5.9833,25.058,7.359,3.188,7.779,3.269,5.563,0.567,68.339,0.005763,0.05488,229,1.0163
1411,1292.258,1233.747,22.336,23.627,12.792,8.908,13.266,8.94,10.4,0.304,58.14,0.004562,0.05404,915,2.085
1412,3217.883,1223.672,37.953,23.052,5.397,4.695,7.622,6.084,19.661,0.13,52.138,0.004729,0.05448,528,1.4493
1413,3282.516,1222.817,8.9605,24.619,6.086,4.14,6.397,4.293,7.144,0.32,-47.767,0.004412,0.05412,293,1.2231
1414,3814.939,1222.865,9.7863,24.523,8.08,4.584,8.34,4.85,7.002,0.433,-28.082,0.003392,0.05461,381,1.3691
1415,2234.986,1223.218,4.9527,25.263,4.096,3.145,4.367,3.334,5.377,0.232,-48.344,0.003869,0.05432,170,0.77905
1416,4064.931,1225.045,9.0168,24.612,5.928,4.041,6.053,4.403,7.02,0.318,30.82,0.004624,0.05475,320,1.1954
1417,2350.924,1229.271,7.692,24.785,7.091,4.277,6.975,4.561,6.039,0.397,-54.472,0.003507,0.05484,312,1.1171
1418,3009.633,1222.146,3.0686,25.783,4.427,1.974,4.451,2.198,3.879,0.554,19.916,0.004677,0.05471,118,0.75978
1419,1534.298,1229.597,7.3053,24.841,4.433,4.055,4.825,4.287,6.582,0.085,33.705,0.003793,0.05441,242,1.1123
1420,1568.171,1238.189,10.943,24.402,8.232,6.135,8.337,6.32,7.428,0.255,-44.988,0.003878,0.05444,432,1.4073
1421,3429.779,1233.665,9.8643,24.515,7.396,4.61,7.67,4.769,7.336,0.377,-7.955,0.003969,0.05369,357,1.4365
1422,580.937,1241.25,48.407,22.788,10.088,4.667,12.012,5.879,20.903,0.537,41.839,0.005769,0.05453,825,2.2219
1423,3197.315,1246.6,134,21.682,21.254,9.834,24.968,10.864,33.74,0.537,32.41,0.004666,0.05431,2512,4.3076
1424,740.368,1235.398,10.099,24.489,6.348,3.97,6.817,4.361,7.586,0.375,72.243,0.005844,0.05486,340,1.0865
1425,2405.107,1242.909,50.823,22.735,9.108,7.758,11.021,8.959,21.095,0.148,63.648,0.003838,0.05486,941,2.2891
1426,1732.769,1232.525,4.6181,25.339,4.298,3.339,4.7,3.45,4.68,0.223,38.667,0.004412,0.05444,194,1.0125
1427,3086.762,1238.409,10.303,24.468,7.685,3.527,8.241,3.749,7.685,0.541,49.626,0.004854,0.0547,338,1.1864
1428,1864.966,1259.165,55.341,22.642,13.505,8.659,16.276,9.68,20.142,0.359,74.483,0.004703,0.05441,1291,2.2259
1429,289.111,1233.214,2.5766,25.972,2.909,2.293,3.261,2.566,3.534,0.212,41.748,0.004878,0.05474,100,0.63302
1430,454.132,1243.908,53.961,22.67,6.402,5.101,9.089,6.71,23.431,0.203,23.886,0.005577,0.05453,724,1.8944
1431,698.071,1240.602,14.032,24.132,4.881,4.341,5.904,5.151,9.899,0.111,85.908,0.005767,0.05477,353,1.0819
1432,3710.688,1242.871,13.905,24.142,8.33,5.993,8.781,6.116,8.809,0.281,-62.557,0.003001,0.05468,481,1.5308
1433,256.164,1240.287,5.7896,25.093,5.652,3.113,6.197,3.215,5.357,0.449,-57.118,0.004875,0.05481,229,1.0894
1434,3013.419,1236.777,3.1112,25.768,2.884,2.322,3.109,2.577,4.177,0.195,-57.946,0.004653,0.05462,99,0.65912
1435,3764.845,1266.377,52.54,22.699,18.499,10.459,19.54,11.107,17.139,0.435,54.919,0.003194,0.05454,1764,2.8367
1436,672.102,1246.31,11.45,24.353,6.847,5.26,7.11,5.569,7.684,0.232,83.778,0.005721,0.05469,422,1.5542
1437,1215.426,1239.714,6.1085,25.035,7.798,3.324,7.859,3.766,5.578,0.574,16.093,0.005108,0.05404,243,1.0989
1438,3303.773,1246.069,8.7648,24.643,7.089,3.722,7.603,3.733,6.85,0.475,54.791,0.004209,0.05384,321,1.315
1439,3550.886,1239.325,3.3131,25.699,4.85,2.462,5.423,2.428,3.869,0.492,36.394,0.003263,0.05436,152,0.86676
1440,846.55,1247.38,8.4754,24.68,6.025,2.957,6.579,3.475,7.147,0.509,74.357,0.005835,0.05508,256,1.1007
1441,2088.227,1246.504,5.714,25.108,5.729,3.765,5.945,3.779,5.133,0.343,57.336,0.005069,0.05412,245,1.0272
1442,1435.786,1261.271,99.832,22.002,21.801,7.23,23.52,8.667,28.575,0.668,-24.406,0.003962,0.05421,2023,3.3837
1443,1979.168,1244.517,3.8562,25.535,3.715,3.161,3.832,3.386,4.689,0.149,24.95,0.004724,0.05425,142,0.78393
1444,2119.264,1245.509,3.9058,25.521,5.518,2.913,5.769,3.069,4.067,0.472,72.317,0.005071,0.05413,190,0.97785
1445,1997.18,1268.955,219.28,21.148,16.66,8.852,19.67,11.708,48.914,0.469,-45.604,0.004894,0.05422,2685,4.0351
1446,4137.354,1251.272,8.6617,24.656,9.879,3.038,9.705,3.292,6.721,0.692,38.982,0.00462,0.05493,327,1.2757
1447,817.96,1258.702,100.11,21.999,7.475,5.927,11.129,8.48,34.428,0.207,0.324,0.005963,0.05505,1010,2.5479
1448,1535.857,1260.644,21.081,23.69,9.446,6.331,10.257,6.817,11.562,0.33,-20.838,0.003809,0.05441,612,2.0809
1449,2273.936,1252.257,10.249,24.473,6.187,4.468,6.967,4.826,7.635,0.278,-3.179,0.003473,0.05449,351,1.3475
1450,3139.805,1255.551,6.611,24.949,7.866,3.34,7.853,3.52,5.388,0.575,-55.407,0.004919,0.0545,304,1.1954
1451,90,1260.052,24.811,23.513,11.877,5.339,13.076,6.03,12.706,0.55,2.645,0.004532,0.05498,695,2.0016
1452,610.93,1260.191,7.9808,24.745,6.263,4.358,6.617,4.58,6.304,0.304,-55.386,0.005732,0.05461,303,1.0678
1453,1383.641,1253.434,2.9129,25.839,3.197,3.133,3.463,3.086,3.644,0.02,-0.198,0.004108,0.05413,130,0.77385
1454,1039.596,1259.441,8.3767,24.692,8.696,3.584,8.639,4.024,6.346,0.588,35.466,0.005365,0.05484,341,1.284
1455,3278.545,1256.18,4.5061,25.365,3.596,2.856,3.772,3.188,5.265,0.206,-40.562,0.004203,0.05384,147,0.77809
1456,732.768,1286.163,44.052,22.89,19.661,7.345,19.407,7.644,15.679,0.626,-88.764,0.005941,0.05491,1492,2.6031
1457,1682.787,1257.706,5.1392,25.223,4.651,2.87,4.793,3.097,5.468,0.383,-50.14,0.004318,0.05442,171,0.91899
1458,3586.22,1274.815,56.813,22.614,7.853,6.293,10.439,7.902,22.725,0.199,72.473,0.003124,0.05448,946,2.3346
1459,1115.049,1263.556,6.831,24.914,5.598,4.574,5.419,4.571,5.844,0.183,-63.015,0.005253,0.05452,266,1.083
1460,3415.546,1264.287,6.3678,24.99,7.967,2.951,7.935,3.139,5.294,0.63,25.02,0.003939,0.05368,288,1.0821
1461,568.812,1291.644,134.75,21.676,11.711,6.991,15.834,9.415,37.578,0.403,-78.931,0.005858,0.05459,1780,3.2928
1462,1659.426,1266.988,3.2557,25.718,4.361,2.824,4.547,2.918,3.71,0.352,-81.025,0.004256,0.05441,148,0.68894
1463,2542.024,1268.177,5.4396,25.161,4.566,3.491,4.8,3.518,5.258,0.235,70.677,0.004738,0.0548,202,1.0716
1464,3295.998,1268.689,6.289,25.004,4.662,4.429,4.901,4.553,5.61,0.05,16.028,0.004146,0.05374,253,1.084
1465,1189.009,1273.134,5.4663,25.156,5.904,2.78,5.901,2.979,5.372,0.529,-63.471,0.005258,0.05424,199,0.90468
1466,2609.351,1274.268,46.301,22.836,7.975,4.767,10.372,6.05,21.398,0.402,3.558,0.004661,0.05437,693,1.9657
1467,3851.02,1271.304,5.9981,25.055,6.582,2.75,6.653,3.032,5.499,0.582,35.33,0.003446,0.05449,230,0.96724
1468,172.808,1272.412,5.8554,25.081,7.006,3.205,7.037,3.352,5.287,0.543,6.313,0.004715,0.0549,235,1.0345
1469,486.916,1286.673,24.03,23.548,11.421,4.503,12.127,5.176,12.561,0.606,63.519,0.005885,0.05454,672,2.0672
1470,2297.507,1305.157,62.647,22.508,25.216,12.061,24.918,12.42,20.806,0.522,-43.846,0.003566,0.05462,1645,2.9778
1471,3465.125,1282.838,37.576,23.063,6.405,5.376,8.32,6.777,18.494,0.161,-52.183,0.003814,0.05395,636,1.7169
1472,4164.042,1282.233,26.598,23.438,7.241,6.823,8.505,7.716,13.326,0.0580000000000001,61.655,0.004516,0.05501,697,1.9852
1473,312.814,1281.199,30.091,23.304,5.908,4.437,7.516,5.687,16.828,0.249,33.452,0.004906,0.05466,484,1.6674
1474,1098.776,1280.53,11.156,24.381,5.68,4.544,6.345,4.659,8.439,0.2,-2.605,0.00528,0.05464,330,1.2314
1475,625.424,1274.817,3.3464,25.689,3.604,2.412,3.88,2.62,4.208,0.331,-34.792,0.005732,0.05463,119,0.80633
1476,1152.569,1274.734,4.0834,25.472,3.854,2.211,3.787,2.75,5.026,0.426,-46.359,0.00522,0.05437,121,0.7654
1477,817.726,1280.714,18.525,23.831,5.626,4.314,6.12,5.05,12.431,0.233,81.651,0.005961,0.05504,371,1.3068
1478,2983.63,1288.682,17.679,23.881,11.995,5.63,12.266,5.846,9.816,0.531,5.065,0.004674,0.05443,631,1.4606
1479,199.291,1285.745,12.769,24.235,6.279,4.684,7.118,5.108,8.88,0.254,55.014,0.004731,0.05485,400,1.5531
1480,894.231,1303.18,30.474,23.29,11.392,9.328,11.844,9.943,12.939,0.181,-54.989,0.005682,0.05505,1060,2.2713
1481,961.341,1285.547,9.6415,24.54,5.875,3.863,6.858,4.186,7.655,0.342,16.783,0.005634,0.05503,292,1.2324
1482,1553.748,1289.846,10.81,24.415,6.193,5.154,6.141,5.633,7.746,0.168,50.334,0.003878,0.05444,370,1.3972
1483,1914.882,1288.001,7.0947,24.873,8.72,4.346,8.654,4.414,5.447,0.502,-4.198,0.004978,0.05438,339,1.1806
1484,4000.993,1285.119,5.2824,25.193,4.376,2.744,4.642,2.88,5.706,0.373,82.645,0.003873,0.05449,159,0.81257
1485,57.526,1311.932,24.914,23.509,13.965,4.766,14.852,5.282,12.213,0.659,82.603,0.004313,0.05497,774,2.1892
1486,162.453,1292.555,21.981,23.645,7.859,4.582,8.211,5.303,12.859,0.417,-47.567,0.004645,0.05487,517,1.5684
1487,2207.004,1286.312,5.3728,25.174,4.478,3.249,4.873,3.336,5.638,0.274,17.888,0.004112,0.05424,170,0.82977
1488,2370.26,1294.91,7.286,24.844,9.899,3.999,9.47,3.988,5.672,0.596,45.316,0.003686,0.05488,332,1.4638
1489,3322.32,1293.465,11.315,24.366,8.774,4.673,8.969,4.858,7.837,0.467,26.869,0.004061,0.05365,408,1.4045
1490,1488.081,1295.043,8.2859,24.704,7.374,5.157,7.422,5.401,5.967,0.301,8.675,0.003805,0.05436,390,1.2084
1491,442.702,1296.628,4.7609,25.306,4.249,3.287,4.465,3.522,4.975,0.226,-75.828,0.005597,0.0545,178,0.93685
1492,1018.201,1292.821,4.1141,25.464,3.351,2.63,3.589,2.926,5.131,0.215,29.097,0.005596,0.05498,125,0.6476
1493,3042.901,1297.443,10.91,24.405,8.311,4.789,8.328,4.983,7.178,0.424,3.858,0.004962,0.05442,446,1.4634
1494,2485.784,1297.692,7.5383,24.807,4.775,3.701,5.096,4.001,6.656,0.225,39.633,0.004585,0.05493,238,1.0739
1495,3736.879,1299.354,9.2955,24.579,5.856,4.581,6.139,4.788,6.998,0.218,-68.214,0.003122,0.05454,348,1.4044
1496,2878.418,1303.197,7.5163,24.81,6.716,3.946,6.683,4.095,6.094,0.412,55.166,0.004087,0.05424,296,1.2039
1497,3534.857,1300.398,9.9338,24.507,4.362,3.186,5.067,3.868,8.602,0.27,74.891,0.003454,0.05429,236,1.0111
1498,3575.721,1303.977,35.816,23.115,10.708,5.564,12.947,6.224,16.355,0.48,6.116,0.003273,0.05448,827,2.0326
1499,3935.259,1310.012,30.046,23.306,9.405,5.692,10.778,6.447,14.875,0.395,-55.988,0.003606,0.05455,733,1.765
1500,336.623,1326.222,137.57,21.654,16.872,9.32,18.051,12.052,35.351,0.448,-25.776,0.005021,0.05458,2343,3.3838
1501,4115.014,1305.304,11.883,24.313,5.001,4.111,5.543,4.798,9.15,0.178,-54.783,0.004347,0.05489,299,1.0071
1502,1002.195,1306.786,8.7944,24.639,4.795,3.844,5.65,4.079,7.629,0.198,-76.255,0.005639,0.055,249,1.0491
1503,1934.01,1303.516,5.1743,25.215,5.673,3.359,5.973,3.396,4.806,0.408,0.87,0.005038,0.05436,232,1.0192
1504,1514.432,1305.276,4.2078,25.44,4.643,2.891,4.815,2.936,4.746,0.377,-44.982,0.003808,0.05441,158,0.81035
1505,3117.051,1316.49,75.345,22.307,6.986,6.018,10.513,8.388,28.449,0.138,8.645,0.004665,0.05417,929,2.2714
1506,3507.424,1308.246,6.3845,24.987,5.012,3.149,5.449,3.352,6.008,0.372,30.391,0.003577,0.05416,203,0.92034
1507,974.457,1307.233,3.7452,25.566,4.323,2.581,4.66,2.857,4.279,0.403,71.842,0.00564,0.05502,146,0.84179
1508,2175.705,1320.344,23.349,23.579,10.603,6.43,11.157,7.266,11.65,0.394,-49.558,0.004595,0.05416,753,1.9825
1509,2025.083,1317.305,9.211,24.589,7.7,3.741,7.862,3.842,7.031,0.514,-57.019,0.005118,0.05428,333,1.2922
1510,3197.539,1311.932,4.7003,25.32,4.102,3.599,4.001,3.789,5.14,0.123,25.292,0.004371,0.05392,163,0.823
1511,4158.679,1309.317,4.0862,25.472,3.985,3.202,4.083,3.322,4.687,0.196,-0.174,0.004441,0.05501,145,0.85388
1512,3006.917,1319.911,20.159,23.739,8.866,4.341,9.693,4.99,11.779,0.51,-47.268,0.004881,0.05442,528,1.6043
1513,3870.771,1316.162,13.898,24.143,5.824,4.596,6.419,4.942,9.491,0.211,89.211,0.003571,0.05453,391,1.3858
1514,1963.713,1314.676,4.6909,25.322,4.708,3.602,4.801,3.663,4.609,0.235,-19.68,0.005114,0.05433,200,0.94987
1515,2043.894,1318.578,5.3152,25.186,5.474,3.071,5.758,3.366,4.89,0.439,-79.053,0.005152,0.05424,222,0.93084
1516,1232.782,1319.956,10.834,24.413,6.786,4.394,6.721,4.665,7.779,0.353,20.67,0.005243,0.05429,371,1.3978
1517,27.931,1327.325,26.835,23.428,6.447,5.124,7.84,6.354,14.462,0.205,-51.846,0.004228,0.05496,572,1.7844
1518,2619.531,1323.337,8.4655,24.681,6.868,2.956,7.522,3.18,7.13,0.57,-53.345,0.004326,0.05462,264,1.2199
1519,3903.979,1320.591,6.0937,25.038,5.477,3.643,5.826,3.613,5.995,0.335,66.008,0.00362,0.05457,201,1.1033
1520,954.606,1329.057,23.71,23.563,9.884,6.036,10.332,6.566,12.212,0.389,42.373,0.005693,0.05506,699,1.7519
1521,3981.744,1319.436,3.5343,25.629,4.955,3.635,4.986,3.843,3.619,0.266,9.593,0.003646,0.05453,194,0.92726
1522,2362.975,1324.924,9.2685,24.582,5.258,3.657,5.666,3.732,8.074,0.305,-78.978,0.003692,0.05484,234,0.9394
1523,716.251,1334.244,34.255,23.163,19.867,6.407,19.866,6.887,13.967,0.678,0.593,0.005862,0.05485,1126,2.3007
1524,3445.41,1324.513,10.42,24.455,6.22,4.263,6.385,4.486,7.921,0.315,11.611,0.003663,0.05393,327,1.3352
1525,1676.138,1337.84,162.62,21.472,9.839,8.082,13.815,11.282,42.367,0.179,63.65,0.004432,0.05442,1876,3.8701
1526,3280.074,1343.142,76.419,22.292,10.104,8.711,12.695,10.477,25.087,0.138,-85.342,0.003975,0.05378,1517,2.6305
1527,889.39,1345.099,59.369,22.566,11.25,6.471,14.017,7.716,21.845,0.425,-49.681,0.005636,0.05501,1212,2.3624
1528,1718.986,1330.982,9.0617,24.607,11.281,3.956,11.169,4.013,6.364,0.649,30.174,0.00457,0.0544,399,1.4493
1529,131.914,1344.586,32.278,23.228,11.401,5.564,12.029,6.401,14.898,0.512,75.056,0.004419,0.05485,833,2.1109
1530,863.878,1325.333,2.6978,25.922,3.762,2.185,3.896,2.55,3.391,0.419,-70.009,0.005787,0.05499,121,0.74364
1531,1043.746,1338.682,46.128,22.84,9.665,6.461,11.77,7.556,18.948,0.332,49.509,0.005469,0.05503,995,2.5208
1532,3425.164,1362.274,84.513,22.183,23.342,8.812,24.316,9.827,23.921,0.622,62.233,0.003579,0.05396,2267,3.2797
1533,661.359,1327.475,6.7943,24.92,4.782,4.202,4.94,4.475,6.033,0.121,-72.222,0.005729,0.05473,247,1.131
