OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
3514,4185.571,2897.885,58.761,22.577,12.531,10.424,13.664,10.772,20.353,0.168,-67.162,0.005214,0.05481,1497,2.6695
3515,1674.316,3769.948,12.855,24.227,9.488,5.988,9.401,6.505,8.083,0.369,56.366,0.005245,0.05484,495,1.4728
3516,2447.612,3797.521,28.196,23.375,16.137,5.06,16.949,5.555,12.432,0.686,55.964,0.004747,0.05475,946,2.2051
3517,3335.385,1113.364,49.245,22.769,14.847,12.819,15.445,13.311,16.354,0.137,59.609,0.004937,0.05515,1745,3.2746
3518,599.029,1115.562,5.9496,25.064,4.91,3.189,5.432,3.472,5.81,0.35,-34.734,0.003912,0.05419,208,0.91325
3519,582.852,3791.552,7.9384,24.751,5.095,4.056,5.523,4.402,6.799,0.204,-80.242,0.005635,0.05479,262,1.0497
3520,265.96,1128.776,5.0006,25.252,5.145,3.079,5.39,3.472,5.071,0.401,61.233,0.006156,0.05462,192,0.86617
3521,1623.01,1146.823,7.1079,24.871,6.746,3.436,7.308,3.708,5.685,0.491,89.044,0.005362,0.05449,303,1.0506
3522,845.236,1157.175,11.969,24.305,5.74,4.051,6.1,4.454,9.217,0.294,-54.8,0.00627,0.05497,299,1.1513
3523,3031.135,3819.94,23.051,23.593,15.207,7.183,15.196,7.29,11.263,0.528,-72.004,0.004724,0.0544,819,2.0923
3524,1249.277,3248.013,62.633,22.508,10.235,7.45,13.067,9.283,22.338,0.272,3.443,0.003983,0.05507,1288,2.0421
3525,1296.849,3246.458,53.149,22.686,9.837,7.308,12.03,9.032,20.764,0.257,81.48,0.004385,0.05516,1069,2.3128
3526,1343.556,3220.585,46.253,22.837,22.729,7.823,21.61,8.39,16.39,0.656,-5.35,0.004868,0.0547,1507,2.7785
3527,2496.902,3813.842,4.3507,25.404,5.42,3.555,5.549,3.609,4.105,0.344,-40.466,0.005147,0.05431,227,1.0451
3528,322.503,1182.316,15.52,24.023,7.371,4.12,8.663,4.833,9.961,0.441,89.251,0.00635,0.05453,449,1.32
3529,1455.032,3220.241,9.7147,24.531,5.331,3.598,6.077,3.957,7.799,0.325,-8.587,0.005455,0.05436,288,1.1516
3530,507.323,1192.167,8.4052,24.689,6.07,3.872,6.682,4.282,6.864,0.362,-23.463,0.00472,0.05442,292,1.1165
3531,1846.679,3235.187,7.6024,24.798,5.989,3.582,6.246,4.012,6.2,0.402,53.302,0.007302,0.05527,284,1.3163
3532,21.481,3840.659,22.352,23.627,13.153,6.578,13.119,6.678,10.803,0.5,-61.542,0.006288,0.05447,838,2.0123
3533,1474.016,3843.8,3.6402,25.597,3.889,3.051,4.059,3.428,4.006,0.215,-85.793,0.006326,0.05467,162,0.82581
3534,2957.227,3253.696,37.353,23.069,7.621,6.147,8.936,7.663,17.353,0.193,75.671,0.004573,0.05438,779,1.8845
3535,1200.324,3867.848,15.473,24.026,6.531,4.102,8.111,5.045,10.358,0.372,-20.541,0.007901,0.05491,400,1.2805
3536,633.278,1218.092,72.944,22.343,7.81,6.646,11.104,8.812,26.071,0.149,45.473,0.004466,0.05471,1138,2.346
3537,2351.884,1227.281,7.1071,24.871,7.255,3.439,7.556,3.579,5.712,0.526,-64.117,0.00488,0.05418,302,1.0839
3538,193.67,3287.129,41.897,22.945,12.016,7.624,13.352,8.72,16.258,0.365,-34.546,0.005906,0.05448,1212,2.4226
3539,1018.958,3290.747,4.973,25.258,5.779,2.528,5.889,2.873,5.338,0.563,-74.238,0.005112,0.05454,167,0.78954
3540,2519.956,3302.153,9.2344,24.586,6.697,3.154,6.871,3.432,7.752,0.529,10.508,0.006062,0.05466,265,1.0073
3541,2264.144,3087.507,848.28,19.679,19.924,12.166,33.398,19.583,103.218,0.389,40.834,0.008169,0.05466,7208,5.6068
3542,2166.546,3038.61,271.36,20.916,15.304,12.885,21.415,18.201,51.008,0.158,51.5,0.006425,0.05511,4058,4.1316
3543,2347.287,3111.058,23.359,23.579,9.869,5.237,11.396,5.837,12.282,0.469,-24.609,0.005673,0.05441,660,1.6487
3544,2172.048,3015.76,7.5921,24.799,4.441,3.651,4.651,4.143,6.958,0.178,-47.085,0.006805,0.05532,219,0.96997
3545,3942.592,3022.236,14.733,24.079,10.833,4.77,11.224,5.097,9.11,0.56,-66.697,0.005139,0.05458,499,1.7648
3546,923.973,3330.827,77.551,22.276,8.186,7.757,10.598,10.046,26.666,0.052,32.844,0.00551,0.05497,1271,2.2252
3547,2560.665,3332.879,9.4248,24.564,7.196,4.581,7.47,4.872,7.427,0.363,-81.351,0.004805,0.05435,317,1.0561
3548,4027.541,3342.897,10.012,24.499,6.925,3.954,7.168,4.308,7.894,0.429,34.677,0.005426,0.05465,305,1.2121
3549,2437.004,3034.495,65.775,22.455,15.247,11.287,16.652,13.468,21.406,0.26,-13.49,0.006194,0.05474,1709,2.5975
3550,3011.222,3027.042,3.5712,25.618,3.904,2.347,4.109,2.516,4.442,0.399,-67.738,0.004132,0.05418,121,0.71541
3551,3639.188,3040.043,3.3639,25.683,3.697,2.412,4.13,2.7,4.034,0.348,-38.464,0.005322,0.05483,132,0.65439
3552,626.037,3379.653,27.105,23.417,13.815,7.223,14.02,7.353,11.876,0.477,49.449,0.005171,0.05417,1017,2.1953
3553,1267.115,3369.432,4.7777,25.302,4.735,3.405,5.027,3.579,4.77,0.281,-5.202,0.005336,0.05501,202,0.88113
3554,2362.331,2902.294,334.04,20.69,11.552,8.628,18.661,14.039,63.654,0.253,7.449,0.004509,0.05442,3116,3.8831
3555,2321.207,2924.597,30.937,23.274,10.829,6.512,12.226,7.198,14.09,0.399,-85.267,0.003738,0.05417,872,1.9969
3556,2298.359,2931.872,28.558,23.361,8.614,5.426,9.646,6.379,14.52,0.37,11.724,0.003876,0.05418,690,1.873
3557,2382.612,2943.181,28.644,23.357,10.55,8.473,11.454,8.487,12.515,0.197,14.348,0.004801,0.0545,1017,2.197
3558,2873.855,3389.324,9.5831,24.546,6.429,4.13,6.918,4.376,7.378,0.358,-28.616,0.0047,0.05509,324,1.1538
3559,396.795,3285.16,619.56,20.02,14.974,11.735,26.177,18.658,89.08,0.216,21.918,0.005326,0.05469,5023,4.0786
3560,387.969,3332.017,17.776,23.875,6.964,6.284,7.677,6.928,10.283,0.098,11.646,0.00475,0.05449,573,1.3835
3561,399.802,3233.981,31.756,23.245,8.38,7.796,9.77,8.948,14.987,0.07,13.511,0.005642,0.05459,803,1.8612
3562,231.658,2900.437,5.4002,25.169,4.98,3.959,5.371,4.318,4.805,0.205,-14.225,0.005806,0.05395,249,1.1289
3563,3289.506,3396.241,5.3443,25.18,6.795,3.659,6.813,3.629,4.905,0.461,7.668,0.006328,0.05436,236,1.0234
3564,2390.979,3067.383,39.122,23.019,13.649,6.174,15.411,7.221,16.476,0.548,-1.705,0.006442,0.05475,991,2.4624
3565,2626.491,2914.04,10.189,24.48,5.689,4.345,5.928,4.613,8.143,0.236,-82.725,0.004522,0.05468,292,1.2142
3566,2089.433,3408.614,5.344,25.18,4.257,3.245,4.498,3.57,5.5,0.238,51.875,0.005685,0.05488,179,0.77534
3567,1203.76,2927.475,8.4784,24.679,6.448,4.506,6.477,4.648,6.797,0.301,33.146,0.004971,0.05516,299,1.0944
3568,2385.688,3429.985,5.4373,25.162,4.348,3.917,4.591,4.105,5.155,0.099,-80.456,0.004987,0.05443,219,1.0392
3569,854.809,3443.702,7.1526,24.864,4.77,3.321,5.144,3.589,6.845,0.304,2.55,0.005975,0.05468,217,0.9163
3570,500.392,3456.948,7.29,24.843,6.151,4.112,6.27,4.258,6.156,0.332,4.906,0.004859,0.05459,274,1.1144
3571,2937.048,2940.723,20.404,23.726,13.038,4.413,13.526,4.667,10.791,0.662,2.421,0.005243,0.05495,669,1.863
3572,345.782,2956.951,8.5565,24.669,6.694,3.854,7.206,4.226,6.645,0.424,-21.536,0.004783,0.05408,319,1.2992
3573,2554.553,2975.416,3.321,25.697,5.198,3.203,5.336,3.105,3.583,0.384,64.77,0.00462,0.05486,177,0.88356
3574,1472.638,3004.144,28.193,23.375,7.763,6.093,8.836,7.488,14.482,0.215,77.567,0.005112,0.05482,661,1.8965
3575,2393.235,3010.644,11.249,24.372,5.514,4.921,6.362,5.383,8.157,0.108,-87.148,0.005437,0.0548,360,1.3894
3576,786.815,3014.464,7.0273,24.883,5.767,4.648,5.834,4.763,5.78,0.194,0.977,0.00387,0.05507,284,1.1367
3577,4152.599,3035.652,40.107,22.992,10.044,6.014,13.015,7.245,17.013,0.401,-22.331,0.004609,0.05539,937,2.0076
3578,4172.441,3051.373,19.74,23.762,4.353,4.288,5.533,5.28,13.192,0.015,-17.482,0.004415,0.05551,350,1.266
3579,282.488,3042.287,9.0996,24.602,6.278,5.013,6.566,5.159,7.221,0.202,18.818,0.00464,0.05465,304,1.1585
3580,3822.188,3051.044,4.8463,25.286,4.684,3.614,4.884,3.737,4.925,0.229,-28.091,0.003791,0.05509,195,0.90639
3581,3784.825,3066.356,3.6036,25.608,3.52,3.273,3.544,3.358,4.298,0.07,-18.498,0.004012,0.05507,138,0.78768
3582,2330.181,3087.258,5.8253,25.087,6.449,3.796,6.469,3.84,4.896,0.411,-33.661,0.006506,0.05448,292,1.3092
3583,89.675,3113.89,7.5995,24.798,6.657,4.957,6.919,4.859,6.004,0.255,-55.596,0.005161,0.05429,311,1.0744
3584,3567.126,3135.4,8.7801,24.641,9.682,3.393,9.595,3.55,6.966,0.65,-74.406,0.005111,0.05519,307,1.1579
3585,2386.859,3910.919,371.39,20.575,13.055,10.553,20.753,15.791,66.081,0.192,29.04,0.006465,0.05494,3722,3.6392
3586,2391.206,3950.4,47.881,22.8,9.994,6.184,11.965,7.427,19.656,0.381,-5.087,0.00744,0.05544,983,1.9443
3587,2412.305,3930.168,2.0895,26.2,3.789,2.305,3.45,2.547,3.119,0.392,36.511,0.007569,0.05549,87,0.60128
3588,1219.409,3147.177,8.2757,24.705,9.214,4.076,9.43,4.124,6.093,0.558,56.918,0.006489,0.05466,380,1.2781
3589,808.582,1258.967,135.6,21.669,17.616,11.657,20.303,13.482,32.027,0.338,29.284,0.006316,0.05468,2950,3.8742
3590,847.239,1249.25,12.396,24.267,7.187,4.481,8.016,4.818,8.138,0.376,-72.16,0.00638,0.0545,450,1.3582
3591,801.869,1298.276,5.0391,25.244,5.247,3.385,5.622,3.407,4.895,0.355,-15.61,0.005811,0.05464,211,1.0206
3592,3302.135,1247.324,6.2881,25.004,6.943,4.03,7.035,4.042,4.863,0.419,8.58,0.006597,0.05485,336,1.3177
3593,3610.489,3167.961,26.787,23.43,9.448,7.315,10.66,7.934,12.77,0.226,7.787,0.004324,0.05474,815,1.9289
3594,1778.4,3292.175,60.843,22.539,10.406,7.23,13.788,8.793,22.756,0.305,6.951,0.003546,0.05532,1121,2.5115
3595,1783.012,3260.737,71.02,22.372,9.857,8.804,12.423,10.959,23.451,0.107,71.507,0.003814,0.05543,1489,2.5374
3596,1729.072,3258.016,43.836,22.895,13.139,5.339,14.605,6.35,18.082,0.594,15.945,0.003806,0.05555,1004,2.3213
3597,1794.531,3247.826,1.6274,26.471,3.145,2.482,3.153,2.745,2.267,0.211,-8.267,0.004028,0.05549,102,0.57853
3598,1754.442,3255.643,4.3127,25.413,6.221,2.884,6.385,3.055,4.169,0.536,48.757,0.00319,0.05544,215,0.99976
3599,1316.889,3168.223,5.4996,25.149,4.699,2.986,5.07,3.193,5.52,0.365,-81.744,0.00535,0.05486,188,0.82796
3600,2865.507,3180.414,5.3078,25.188,4.24,2.446,4.414,2.772,6.198,0.423,43.317,0.005362,0.05481,139,0.7375
3601,4164.787,1277.802,25.398,23.488,7.921,5.175,9.561,5.76,13.657,0.347,-55.435,0.005538,0.05528,591,1.6284
3602,3220.357,3199.544,16.781,23.938,6.416,4.161,7.488,4.693,11.088,0.351,8.809,0.005925,0.05482,399,1.3744
3603,2482.432,3094.713,82.575,22.208,10.238,8.304,13.098,10.011,27.41,0.189,-78.413,0.005476,0.05468,1410,2.5049
3604,2468.447,3136.767,49.518,22.763,12.093,6.94,13.674,8.002,18.822,0.426,-33.446,0.00579,0.05462,1209,2.663
3605,3478.673,3219.429,13.182,24.2,5.817,4.166,6.753,4.663,9.622,0.284,8.669,0.004994,0.05445,341,1.191
3606,2321.087,1282.845,16.244,23.973,5.631,4.612,6.555,5.503,10.878,0.181,-55.698,0.005336,0.05453,401,1.3043
3607,3112.547,3099.203,15.952,23.993,5.833,4.527,6.647,5.209,10.928,0.224,16.403,0.005179,0.05486,370,1.1693
3608,3020.494,3227.359,6.8957,24.904,6.241,3.412,6.366,3.703,5.794,0.453,51.292,0.005591,0.05393,279,1.079
3609,311.84,3492.478,287.3,20.854,15.249,11.295,21.547,16.825,56.015,0.259,-33.997,0.006683,0.05469,3348,4.3085
3610,2678.773,3484.972,9.1705,24.594,5.453,4.358,5.915,4.789,7.25,0.201,69.388,0.004943,0.05485,311,1.2511
3611,630.205,1300.718,12.513,24.257,12.414,4.897,12.425,4.778,7.243,0.606,-36.364,0.004867,0.05445,602,1.7468
3612,2403.379,3246.815,19.014,23.802,9.133,6.153,9.783,6.479,10.294,0.326,29.809,0.005336,0.05496,647,1.5405
3613,3666.917,3290.344,46.341,22.835,23.948,11.309,24.646,11.868,15.566,0.528,19.631,0.0044,0.05478,1710,2.3985
3614,2064.933,3498.195,5.2297,25.204,4.204,2.833,4.53,3.009,5.527,0.326,41.219,0.005971,0.05515,166,0.83921
3615,4117.188,1307.234,10.574,24.439,5.519,3.955,6.115,4.366,8.346,0.283,53.401,0.005255,0.05522,298,1.155
3616,871.036,3285.515,7.342,24.835,10.441,4,10.462,4.028,5.43,0.617,-55.474,0.005292,0.05489,360,1.2317
3617,2423.593,3121.831,63.626,22.491,7.832,5.877,10.932,7.999,24.601,0.25,0.598,0.006898,0.05465,969,2.0614
3618,566.839,3290.873,6.1046,25.036,7.546,3.725,7.489,3.773,5.449,0.506,24.423,0.005248,0.0544,252,1.0468
3619,1529.418,3128.45,3.8987,25.523,3.235,3.005,3.438,3.247,4.71,0.071,-39.621,0.004363,0.05452,130,0.72168
3620,3005.822,1322.997,12.698,24.241,5.685,4.352,6.276,5.244,9.104,0.234,-35.076,0.004879,0.05447,353,1.3562
3621,3642.072,3308.905,6.2814,25.005,6.087,3.138,6.349,3.203,5.73,0.484,-28.414,0.004665,0.05471,233,1.068
3622,3556.444,3902.198,78.281,22.266,8.67,6.646,12.176,9.623,27.806,0.233,6.126,0.002948,0.05429,1122,2.368
3623,3562.456,3928.343,22.612,23.614,9.686,4.975,10.594,5.606,12.441,0.486,64.118,0.00333,0.05448,595,1.4204
3624,955.983,3153.778,11.826,24.318,8.06,4.578,8.502,4.495,7.947,0.432,-69.43,0.005133,0.0548,428,1.531
3625,2975.678,3154.266,5.1261,25.226,4.296,2.886,4.539,3.062,5.569,0.328,38.742,0.004766,0.05408,164,0.84148
3626,1676.487,3334.439,30.148,23.302,7.788,5.706,9.006,6.828,15.424,0.267,-86.816,0.005061,0.05478,655,1.7701
3627,2585.906,3906.293,7.9885,24.744,7.534,4.941,7.461,5.215,6.533,0.344,13.737,0.00612,0.05496,291,1.0566
3628,134.831,1349.382,24.218,23.54,8.758,4.807,9.964,5.609,13.318,0.451,-78.908,0.006595,0.05483,572,1.4274
3629,1986.571,3165.953,4.768,25.304,5.119,3.17,5.194,3.354,5.029,0.381,13.159,0.006556,0.05416,180,0.87753
3630,3795.004,3330.423,3.6382,25.598,4.964,2.915,4.846,3.265,3.799,0.413,48.771,0.005906,0.0552,187,0.90409
3631,2307.599,3919.771,12.413,24.265,9.972,5.681,9.645,6.044,7.717,0.43,83.29,0.006051,0.05513,509,1.607
3632,1710.19,3364.247,21.594,23.664,7.91,4.487,9.416,5.109,12.333,0.433,-86.651,0.005373,0.05491,542,1.6055
3633,536.648,3195.572,29.707,23.318,10.213,9.107,10.933,9.698,12.778,0.108,-41.553,0.005067,0.0545,1037,1.933
3634,2510.12,3940.341,37.869,23.054,13.923,4.552,14.341,5.67,17.419,0.673,54.683,0.007158,0.05573,774,1.9316
3635,3053.579,3199.959,6.7188,24.932,4.171,3.183,4.506,3.69,6.674,0.237,-52.184,0.006353,0.05452,190,0.97481
3636,3551.509,3377.837,99.059,22.01,8.828,5.989,12.672,8.399,32.564,0.322,52.202,0.005482,0.05477,1216,2.3922
3637,1010.305,3225.813,9.291,24.58,7.64,6.143,8.155,6.164,6.851,0.196,-88.521,0.005275,0.05414,372,1.4336
3638,3436.539,3379.296,10.691,24.427,5.904,4.911,6.715,5.208,7.428,0.168,47.911,0.005193,0.05506,403,1.152
3639,3077.997,1362.73,56.473,22.62,9.143,7.597,10.448,9.522,21.503,0.169,76.127,0.004329,0.05527,1148,2.0699
3640,1964.116,3946.624,22.035,23.642,8.006,5.299,9.077,6.07,12.127,0.338,-70.867,0.005453,0.05429,603,1.6165
3641,2165.624,3946.692,3.1795,25.744,2.961,2.162,3.249,2.468,4.356,0.27,32.658,0.00509,0.05498,97,0.65225
3642,3956.085,3234.829,7.6717,24.788,6.406,4.573,6.522,4.634,6.031,0.286,-88.134,0.006965,0.05503,319,1.0991
3643,996.492,1370.929,7.7523,24.776,6.804,3.961,6.972,4.026,6.469,0.418,76.288,0.00643,0.0543,284,1.0858
3644,265.415,3964.483,6.3202,24.998,5.389,3.38,5.484,3.572,5.825,0.373,-12.959,0.004909,0.05488,221,0.9506
3645,3681.973,1377.063,8.8185,24.637,5.481,3.958,6.039,4.436,7.491,0.278,-24.861,0.004975,0.05512,270,1.0894
3646,3163.852,1388.646,7.8958,24.757,7.955,3.669,7.903,3.851,6.056,0.539,36.788,0.004918,0.05443,337,1.2373
3647,1526.762,3402.82,116.46,21.835,8.333,6.305,12.136,9.055,36.171,0.243,-4.841,0.00758,0.05472,1321,2.3741
3648,1006.653,1398.034,3.3149,25.699,3.63,2.486,3.821,2.824,4.167,0.315,-65.063,0.00621,0.05418,126,0.70513
3649,828.95,1418.279,7.5448,24.806,5.665,4.121,6.151,4.474,6.214,0.273,28.621,0.004642,0.05489,277,1.1004
3650,1290.951,3412.794,11.127,24.384,11.173,5.226,11.347,5.199,6.866,0.532,-61.917,0.004109,0.05471,533,1.4923
3651,2194.518,3268.556,65.147,22.465,11.167,6.202,14.909,8.04,24.046,0.445,-62.235,0.00416,0.05509,1091,2.335
3652,2057.606,3261.817,2.9777,25.815,2.839,1.942,3.089,2.303,4.357,0.316,79.835,0.005589,0.05449,88,0.64787
3653,4104.529,1433.648,9.7072,24.532,4.85,4.539,5.595,5.055,7.715,0.0639999999999999,36.168,0.006607,0.0548,304,1.2485
3654,1349.87,3284.51,5.1027,25.231,4.542,3.802,4.486,4.082,4.892,0.163,-66.012,0.005066,0.05486,213,0.818
3655,3395.442,1441.114,3.7737,25.558,5.285,2.881,5.228,3.144,4.102,0.455,-36.093,0.004786,0.05502,163,0.79203
3656,1296.922,3308.083,19.277,23.787,6.984,5.343,8.098,6.087,11,0.235,-25.155,0.006149,0.05505,545,1.766
3657,1976.46,1459.119,23.003,23.596,6.478,4.874,7.983,5.877,12.974,0.248,-48.059,0.005513,0.05508,534,1.5207
3658,453.371,3318.078,4.597,25.344,6.14,2.59,6.226,2.774,4.564,0.578,-78.478,0.004947,0.05481,199,0.8602
3659,2783.369,1475.811,23.328,23.58,13.103,6.843,12.817,7.47,11.536,0.478,-4.501,0.003415,0.05561,769,1.6157
3660,1212.496,3435.471,29.471,23.327,11.287,8.308,11.45,8.566,13.181,0.264,-35.781,0.005484,0.0552,920,2.0313
3661,1204.477,3416.468,5.4921,25.151,4.019,3.542,4.306,3.898,5.556,0.119,18.088,0.005464,0.05521,180,0.87298
3662,105.214,3337.535,44.607,22.876,7.836,5.977,10.61,7.543,19.389,0.237,-44.569,0.005994,0.05443,831,2.1756
3663,2451.973,3436.011,5.2311,25.204,3.84,3.673,4.023,3.977,5.327,0.044,31.852,0.005364,0.05439,183,0.87313
3664,1053.354,4006.161,23.225,23.585,7.384,6.508,8.684,7.403,11.623,0.119,41.682,0.00643,0.05506,733,2.1788
3665,1066.432,3986.283,23.76,23.56,9.754,5.868,10.895,6.603,11.939,0.398,26.984,0.006941,0.05527,710,1.734
3666,3033.83,3340.579,7.3951,24.828,4.633,4.556,4.891,4.645,6.29,0.017,17.601,0.004836,0.05492,256,1.1019
3667,3701.993,3452.003,10.384,24.459,8.923,4.074,9.304,4.366,7.339,0.543,-75.797,0.006205,0.05382,387,1.3309
3668,3807.482,3359.48,6.6214,24.948,6.68,3.604,6.868,3.698,5.551,0.461,-49.946,0.006744,0.05488,273,1.1416
3669,330.474,4005.791,30.311,23.296,10.284,5.175,11.849,6.043,14.259,0.497,-79.917,0.004916,0.05465,813,2.0231
3670,1066.717,1491.237,34.462,23.157,15.372,6.647,16.266,7.34,14.063,0.568,-13.618,0.005524,0.05461,1150,2.4141
3671,2898.583,4008.935,7.448,24.82,6.835,4.342,7.096,4.402,6.035,0.365,3.069,0.006989,0.05479,302,1.1746
3672,576.918,1502.426,7.8954,24.757,6.385,4.269,6.299,4.462,6.095,0.331,-42.678,0.004876,0.05417,340,1.1791
3673,2710.893,1510.807,9.6977,24.533,6.283,3.806,6.819,4.068,7.785,0.394,-50.852,0.004409,0.05489,301,1.1594
3674,2489.492,1523.609,3.6477,25.595,4.262,2.437,4.615,2.63,4.2,0.428,86.015,0.006043,0.05477,140,0.71996
3675,997.14,1537.746,4.9186,25.27,4.966,3.407,5.198,3.479,5.055,0.314,61.998,0.005003,0.05399,193,0.87768
3676,1423.408,1553.031,15.787,24.004,7.527,4.233,8.302,5.033,10.252,0.438,-58.846,0.005964,0.05484,434,1.6259
3677,1980.869,1569.422,26.735,23.432,6.981,5.709,8.722,6.639,13.756,0.182,-8.149,0.004993,0.05498,668,1.7824
3678,1852.923,1584.656,12.57,24.252,6.934,6.331,7.292,6.528,7.983,0.087,68.75,0.005472,0.05451,487,1.5922
3679,2803.091,1588.279,4.3192,25.411,4.686,3.301,4.976,3.483,4.28,0.295,-13.094,0.003839,0.05505,204,0.94739
3680,1496.674,1605.824,6.5572,24.958,4.704,3.247,5.274,3.56,6.256,0.31,-5.287,0.005559,0.05472,199,0.93337
3681,2444.051,1618.55,7.86,24.761,8.475,3.91,8.515,3.99,6.049,0.539,11.7,0.005011,0.05465,336,1.1125
3682,3389.817,3281.091,260.82,20.959,13.62,10,20.552,14.701,52.931,0.266,-17.206,0.007159,0.05463,3144,3.3896
3683,3468.682,3287.532,156.47,21.514,13.527,12.121,17.683,16.016,36.578,0.104,-18.963,0.005276,0.05463,2842,3.5247
3684,3471.204,1640.679,6.0314,25.049,5.78,2.864,5.993,3.122,5.874,0.505,76.225,0.005844,0.0546,197,0.88912
3685,3995.899,3286.885,9.7462,24.528,7.995,7.192,8.069,7.2,6.48,0.1,8.402,0.004741,0.05469,465,1.5142
3686,1433.474,1657.779,16.464,23.959,9.567,5.071,10.204,5.461,9.702,0.47,-13.757,0.005155,0.05429,545,1.6171
3687,1451.39,3301.715,9.472,24.559,8.538,5.144,8.397,5.252,6.761,0.397,-89.936,0.005059,0.05482,386,1.3155
3688,3727.998,3498.488,102.49,21.973,10.723,10.23,13.62,12.82,30.3,0.046,5.813,0.003873,0.05338,1800,3.1236
3689,3706.402,3506.171,18.197,23.85,6.031,4.559,7.386,5.01,11.904,0.244,79.224,0.004356,0.05339,407,1.4376
3690,3755.313,3462.431,19.79,23.759,8.706,7.211,9.242,7.556,10.383,0.172,-27.931,0.004505,0.05357,715,1.7263
3691,2442.841,1667.715,5.7045,25.109,5.638,4.16,5.787,4.229,5.278,0.262,-66.459,0.004715,0.05435,227,1.1285
3692,785.977,3473.666,8.8908,24.628,5.19,4.083,5.682,4.416,7.181,0.213,-86.064,0.004832,0.05475,291,1.1658
3693,372.529,1692.871,6.4717,24.972,5.673,4.229,6.247,4.309,5.292,0.255,-87.74,0.005661,0.05495,288,1.1657
3694,2621.499,3489.56,12.878,24.225,7.08,6.425,6.911,6.677,8.443,0.093,4.917,0.006766,0.05488,458,1.5162
3695,2586.768,3562.891,461.6,20.339,16.328,9.847,24.018,15.861,74.805,0.397,-69.065,0.006356,0.05421,4301,4.0206
3696,2610.552,3532.983,27.928,23.385,16.855,6.209,17.929,6.863,13.189,0.632,48.793,0.007514,0.05443,835,2.032
3697,2596.357,3513.951,2.6245,25.952,3.433,2.527,3.648,2.685,3.509,0.264,60.79,0.007284,0.05455,110,0.75111
3698,731.88,3385.815,17.763,23.876,9.052,5.749,10.315,6.295,10.307,0.365,-41.781,0.003973,0.05465,550,1.8076
3699,775.656,3385.536,38.005,23.05,17.806,6.978,18.281,7.384,14.025,0.608,49.113,0.003751,0.05532,1391,2.634
3700,762.319,3397.223,4.2516,25.429,4.292,2.959,4.478,3.116,4.765,0.311,58.668,0.003827,0.05512,152,0.71131
3701,2234.246,1711.71,27.754,23.392,12.43,9.031,12.605,9.096,11.351,0.273,-37.672,0.004895,0.05452,1190,2.4533
3702,150.593,3534.954,58.993,22.573,19.496,7.695,20.351,8.483,19.563,0.605,80.322,0.006295,0.05519,1595,2.7373
3703,15.886,3539.892,28.632,23.358,11.237,6.921,11.622,7.521,12.914,0.384,-55.801,0.005403,0.05449,915,1.9363
3704,1092.205,1724.622,41.349,22.959,17.07,4.864,19.241,5.57,17.026,0.715,-18.227,0.007631,0.05587,1026,2.2623
3705,713.856,3543.175,7.6567,24.79,6.305,4.531,6.236,4.495,6.244,0.281,-24.003,0.003975,0.05451,291,1.1083
3706,3340.672,3556.838,10.299,24.468,8.772,3.582,9.135,3.87,7.343,0.592,-46.166,0.004699,0.05508,382,1.1987
3707,3695.28,3570.502,10.212,24.477,7.045,5.048,7.194,5.131,7.163,0.284,-50.701,0.004452,0.05404,393,1.3213
3708,3288.514,1738.057,42.376,22.932,9.876,7.134,12.093,8.236,17.339,0.278,32.719,0.005605,0.05478,1018,2.2089
3709,3895.288,4064.709,165.65,21.452,13.948,10.365,18.707,13.707,38.134,0.257,75.923,0.004731,0.05454,2876,3.5891
3710,3928.897,4051.805,18.406,23.838,8.343,5.526,9.027,5.849,10.549,0.338,53.122,0.005353,0.0547,588,1.7206
3711,2963.52,3554.63,49.362,22.767,11.239,7.604,12.197,9.2,19.692,0.323,5.048,0.005927,0.05442,1064,2.1997
3712,2947.843,3543.97,16.322,23.968,8.7,4.436,10.046,4.583,10.136,0.49,-61.757,0.005833,0.05446,475,1.4252
3713,2762.664,1741.866,19.115,23.797,8.339,4.678,8.855,5.449,11.102,0.439,-77.032,0.004844,0.05463,544,1.3774
3714,1978.004,3587.796,27.553,23.4,15.729,8.66,16.172,9.099,11.831,0.449,-2.161,0.005208,0.05494,1057,2.2711
3715,3903.329,1752.372,9.1494,24.597,5.507,4.065,5.953,4.498,7.218,0.262,-28.957,0.003645,0.05466,299,1.2506
3716,2624.215,1756.522,3.5869,25.613,3.46,2.073,3.692,2.395,4.869,0.401,33.406,0.004627,0.05482,105,0.60924
3717,3682.095,1768.233,5.6749,25.115,4.948,3.719,5.114,3.885,5.375,0.248,-68.146,0.005011,0.05442,216,0.943
3718,1163.933,1778.675,4.7342,25.312,5.419,3.034,5.354,3.275,4.702,0.44,71.459,0.005572,0.05554,203,1.0138
3719,3243.778,3558.729,39.841,22.999,17.973,9.485,18.474,9.689,15.838,0.472,-10.24,0.005632,0.05398,1172,2.2753
3720,771.201,1786.904,5.2834,25.193,5.913,2.914,6.073,2.977,5.336,0.507,30.158,0.003802,0.05492,188,0.94587
