OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
700,3328.988,836.408,25.636,23.478,17.88,6.846,18.555,7.413,11.391,0.617,76.942,0.001084,0.05454,961,1.7443
701,314.006,817.475,21.865,23.651,6.033,5.468,7.047,6.345,12.948,0.094,24.999,0.0001656,0.05407,514,1.2416
702,1588.995,810.956,7.1793,24.86,5.531,3.869,5.846,3.915,6.599,0.3,15.042,0.0004886,0.05481,227,0.77454
703,2970.174,818.908,43.405,22.906,6.983,5.522,9.136,6.852,20.414,0.209,-60.266,7.737e-05,0.05388,698,1.4614
704,1433.411,820.514,14.471,24.099,7.393,5.599,7.619,5.861,9.437,0.243,-76.07,-6.732e-05,0.05442,442,1.2149
705,2730.569,813.014,4.5118,25.364,5.054,3.149,5.131,3.216,4.72,0.377,-22.432,0.0001097,0.05415,186,0.78122
706,2928.375,832.277,115.65,21.842,8.684,7.593,12.114,10.31,35.119,0.126,-34.562,1.177e-05,0.05386,1470,2.4085
707,3058.209,813.977,2.9266,25.834,4.421,2.554,4.337,2.739,3.579,0.422,-88.155,0.0001124,0.05412,130,0.6131
708,264.218,828.116,34.11,23.168,6.64,5.554,7.954,6.983,17.207,0.163,-63.967,0.0001789,0.05374,640,1.5173
709,1731.904,821.476,7.4302,24.822,6.102,3.335,6.779,3.603,6.657,0.454,-67.981,0.0006113,0.05483,240,0.91587
710,142.018,821.12,6.3994,24.985,5.152,4.486,5.333,4.659,5.495,0.129,80.563,0.0001838,0.05359,275,0.98076
711,2404.425,837.988,130.56,21.711,10.583,7.571,14.55,10.195,37.884,0.285,75.675,0.0003188,0.05382,1607,2.0969
712,1682.602,819.291,4.1709,25.449,3.894,2.838,4.269,2.941,4.983,0.271,2.226,0.0007958,0.05485,135,0.70683
713,3838.666,825.722,8.6782,24.654,5.068,3.808,5.588,4.233,7.217,0.249,48.893,2.187e-05,0.05421,269,0.94393
714,3992.221,828.545,14.679,24.083,10.052,4.489,10.367,4.724,8.861,0.553,-13.333,0.0004177,0.05381,536,1.302
715,2007.313,824.33,6.3276,24.997,5.19,3.164,5.155,3.382,5.99,0.39,-51.198,-0.0005093,0.05448,212,0.86618
716,18.623,826.92,6.3353,24.996,5.18,4.924,5.302,5.173,5.641,0.049,-76.704,0.000212,0.05365,248,0.79974
717,327.46,822.366,3.6188,25.604,3.272,2.456,3.75,2.49,4.74,0.249,-47.142,0.0001656,0.0541,113,0.62384
718,1473.929,837.753,21.568,23.665,7.514,5.738,8.564,6.444,12.254,0.236,-72.149,0.0001101,0.0546,547,1.5495
719,3678.817,831.274,8.1232,24.726,6.172,4.539,6.121,4.869,6.275,0.265,85.086,3.534e-05,0.05437,344,1.1083
720,1216.974,826.531,4.6112,25.34,4.621,2.898,5.091,2.886,5.026,0.373,-2.405,-0.0003919,0.05421,167,0.71024
721,2119.884,834.862,21.135,23.687,8.169,6.359,9.409,6.756,11.568,0.222,33.833,-0.0001583,0.05484,618,1.6909
722,2567.831,829.931,8.4768,24.679,6.216,3.895,6.571,4.299,6.826,0.373,-46.648,0.0002581,0.05425,296,0.95649
723,3198.362,851.548,37.271,23.072,16.801,5.676,17.227,6.444,15.763,0.662,89.437,0.0008544,0.05452,1025,2.1034
724,1709.586,845.343,19.639,23.767,9.174,4.362,10.161,4.84,11.717,0.524,47.778,0.0007447,0.0549,512,1.3568
725,2278.737,836.17,8.7807,24.641,6.001,3.922,6.368,4.312,7.384,0.346,57.52,-0.0003412,0.05432,278,0.96507
726,125.523,858.781,451.81,20.363,10.656,9.441,18.062,15.712,78.016,0.114,21.933,0.0002339,0.05359,3252,3.8075
727,3080.269,835.828,5.7268,25.105,5.896,2.936,5.967,3.069,5.627,0.502,19.359,0.0001167,0.05418,208,0.8841
728,3128.704,843.834,19.133,23.796,6.36,5.118,7.786,5.83,11.526,0.195,-35.74,0.0004313,0.05436,495,1.2518
729,545.647,845.578,13.902,24.142,6.96,5.546,7.454,5.859,8.945,0.203,-42.431,0.0006957,0.05502,472,1.2513
730,1383.272,847.451,12.793,24.233,4.666,4.173,5.418,4.838,10.079,0.106,-3.006,4.553e-05,0.05439,277,0.9723
731,2430.409,843.541,7.2025,24.856,3.682,3.241,3.887,3.697,7.387,0.12,77.264,0.0003362,0.05383,176,0.75118
732,2892.251,846.006,7.0204,24.884,5.526,3.401,5.996,3.644,6.297,0.385,-67.2,-0.0001025,0.05386,245,0.85956
733,943.163,845.246,2.9634,25.821,3.213,2.67,3.277,2.946,3.805,0.169,-39.216,-5.626e-05,0.0547,113,0.58733
734,1748.23,851.302,5.7795,25.095,5.434,4.603,5.409,4.718,5.345,0.153,-35.514,0.0005226,0.05488,234,0.80357
735,29.496,868.965,91.115,22.101,9.81,6.794,13.491,8.991,30.02,0.307,36.664,0.0002402,0.05365,1361,2.1052
736,1977.574,853.003,5.3382,25.182,5.233,2.979,5.386,3.293,5.211,0.431,54.286,-0.0003479,0.05438,210,0.76795
737,379.416,887.511,2228.2,18.63,25.401,9.093,49.765,17.037,192.422,0.642,38.753,0.0001849,0.05396,7047,4.9811
738,448.293,865.96,29.876,23.312,8.099,4.871,9.984,6.152,15.974,0.399,45.353,0.0002227,0.05445,577,1.372
739,4044.662,857.021,6.5752,24.955,5.072,3.2,5.972,3.428,6.042,0.369,59.073,0.0006692,0.05362,234,0.80802
740,3682.268,858.632,6.3071,25,5.513,4.269,5.725,4.451,5.589,0.226,-47.442,-2.568e-05,0.05437,256,0.93987
741,879.023,859.509,12.863,24.227,4.401,3.557,5.186,4.385,9.883,0.192,-60.467,3.892e-05,0.0547,278,0.88051
742,2923.045,868.484,41.093,22.966,7.594,5.917,9.721,7.445,18.94,0.221,13.923,-0.0001775,0.05395,761,1.5494
743,907.4,863.609,13.313,24.189,6.613,4.632,7.447,4.969,9.186,0.3,10.189,-5.664e-05,0.05469,390,1.2793
744,2542.656,868.366,14.242,24.116,8.238,4.892,9.154,5.068,9.031,0.406,41.803,9.306e-06,0.05418,464,1.2368
745,956.539,875.996,142.27,21.617,9.717,6.833,13.338,9.925,40.758,0.297,12.358,-8.478e-05,0.05468,1525,2.2347
746,3063.494,878.467,19.688,23.765,11.583,4.327,12.048,4.939,11.21,0.626,60.89,7.27e-06,0.05408,577,1.3986
747,2164.667,873.944,23.953,23.552,9.041,5.642,10.344,6.51,12.383,0.376,-32.102,0.000164,0.05486,691,1.6719
748,3473.51,864.629,5.561,25.137,5.805,3.039,6.118,3.204,5.402,0.477,4.079,0.0007991,0.05443,208,0.82801
749,3573.79,868.236,5.3243,25.184,4.2,3.258,4.532,3.44,5.564,0.224,-36.557,0.0005458,0.05439,185,0.72023
750,83.024,897.708,82.285,22.212,12.373,9.166,13.726,10.869,26.104,0.259,-53.411,0.0002839,0.05364,1626,2.5409
751,698.199,883.601,28.228,23.373,6.882,4.839,8.513,5.979,15.612,0.297,-64.312,0.001006,0.05522,521,1.4258
752,1223.524,881.988,36.134,23.105,10.289,6.835,11.704,7.731,15.658,0.336,6.841,-0.000271,0.05432,959,1.5794
753,1935.513,881.345,5.636,25.123,5.505,3.603,5.817,3.729,5.207,0.346,-85.176,-0.0002596,0.05425,237,0.7551
754,218.777,883.744,9.9395,24.507,6.383,4.857,6.675,5.042,7.253,0.239,-79.183,0.0003069,0.05355,365,1.0771
755,785.314,897.421,22.478,23.621,10.741,5.232,12.543,5.606,11.828,0.513,-77.985,0.000588,0.05486,667,1.3243
756,1477.216,885.509,22.651,23.612,5.888,4.537,7.416,5.264,13.81,0.229,-9.78,0.0003255,0.05472,446,1.1503
757,2792.225,890.604,59.71,22.56,6.378,5.439,9.328,7.714,24.301,0.147,-74.499,-0.0003306,0.0539,861,1.9045
758,1346.648,888.266,15.811,24.003,6.271,4.694,7.073,5.237,10.547,0.251,-60.11,0.0001189,0.05437,414,1.0933
759,2104.375,890.954,18.433,23.836,6.777,5.692,7.511,6.328,11.094,0.16,55.848,-7.026e-05,0.05472,503,1.3408
760,2986.302,886.564,15.143,24.049,5.879,4.219,6.701,4.854,10.432,0.282,-21.524,-0.000195,0.05399,371,1.0264
761,2758.049,890.927,9.5763,24.547,6.505,4.227,6.831,4.459,7.432,0.35,-23.292,-0.0002551,0.05409,312,1.0024
762,525.516,889.097,6.4034,24.984,4.928,3.548,5.412,3.672,6.095,0.28,53.442,0.0005985,0.05488,213,0.78653
763,3092.275,892.156,10.294,24.469,6.295,4.375,7.077,4.572,7.67,0.305,55.871,0.0001144,0.05415,345,1.1537
764,3558.854,893.444,21.939,23.647,6.878,5.04,8.346,5.542,12.571,0.267,-6.996,0.0005841,0.05441,535,1.3756
765,2896.209,887.812,4.3699,25.399,4.599,2.394,5.185,2.508,5.144,0.48,-12.371,-0.0002889,0.05391,144,0.67925
766,1633.249,898.237,39.296,23.014,6.626,5.4,8.455,7.044,18.81,0.185,-82.28,0.000542,0.05498,671,1.7107
767,590.512,893.898,3.219,25.731,4.787,2.643,4.741,2.743,3.637,0.448,-69.259,0.0009771,0.05518,154,0.72614
768,1291.792,898.889,55.1,22.647,5.418,4.211,8.673,5.845,25.485,0.223,-30.209,1.134e-05,0.05436,573,1.0757
769,2045.083,895.819,10.124,24.487,6.839,3.945,7.12,4.497,7.384,0.423,29.645,-0.0002613,0.05448,360,1.195
770,495.384,896.196,9.1081,24.601,5.205,4.862,5.99,5.228,6.858,0.0659999999999999,79.464,0.0004065,0.05462,338,1.108
771,1041.909,924.014,494.35,20.265,10.383,9.052,17.899,15.107,83.43,0.128,-89.89,7.558e-05,0.05461,3141,3.1942
772,3439.157,919.921,553.56,20.142,8.561,7.333,15.416,13.313,92.805,0.143,31.004,0.0007578,0.05446,2466,3.4851
773,3830.008,891.86,2.4514,26.026,2.608,1.821,2.979,2.132,3.855,0.302,49.517,-9.173e-05,0.05418,78,0.46897
774,260.17,911.71,41.032,22.967,18.291,5.598,19.005,6.205,16.466,0.694,-26.15,0.0004611,0.05358,1176,2.0947
775,4046.506,902.759,15.712,24.009,7.285,5.958,8.296,6.53,9.978,0.182,41.642,0.0008695,0.05367,480,1.3119
776,133.804,900.807,7.4659,24.817,4.901,3.946,5.057,4.178,6.507,0.195,-12.322,0.0003763,0.05361,246,0.76168
777,1452.216,904.52,9.0657,24.606,3.802,3.669,4.327,4.103,8.182,0.035,24.797,0.000361,0.05473,217,0.86508
778,2700.041,907.483,13.101,24.207,6.784,3.971,7.749,4.575,9.137,0.415,-23.761,-0.00029,0.05451,379,1.1081
779,3201.805,916.218,22.549,23.617,6.234,5.633,7.519,6.572,12.914,0.096,63.256,0.0005487,0.05441,531,1.4265
780,3335.949,915.269,18.086,23.857,7.225,6.124,8.058,6.722,10.123,0.152,35.617,0.001142,0.05453,604,1.4997
781,1974.208,915.994,7.2163,24.854,7.435,4.148,7.358,4.361,5.736,0.442,-75.867,-0.0003007,0.05418,318,1.0126
782,3872.367,919.375,48.709,22.781,9.732,7.816,11.37,8.742,18.732,0.197,-32.271,-7.103e-06,0.05409,1200,2.2498
783,4194.536,913.469,13.466,24.177,5.176,3.791,6.057,4.127,10.322,0.268,-74.26,0.0003502,0.05366,293,1.0439
784,530.297,912.207,13.39,24.183,7.068,4.383,7.879,5.02,9.009,0.38,-1.733,0.0005841,0.05486,424,1.0818
785,2839.231,922.091,38.465,23.037,7.22,5.029,9.008,6.376,18.648,0.303,44.525,-0.0005406,0.05386,682,1.5652
786,4056.476,906.051,1.6096,26.483,2.334,1.376,2.869,1.435,3.204,0.411,-41.016,0.0007826,0.05359,50,0.37528
787,1752.04,915.615,10.611,24.436,5.051,4.48,5.614,4.835,8.252,0.113,7.098,0.0005997,0.05492,313,1.0299
788,2667.953,920.849,16.199,23.976,6.245,4.238,7.348,4.811,10.786,0.321,-79.323,-0.0002768,0.05466,407,1.1811
789,2238.028,922.069,7.6907,24.785,7.597,4.165,8.126,4.082,6.125,0.452,27.92,0.0001821,0.0543,318,1.1392
790,651.457,921.05,13.624,24.164,6.114,4.904,6.601,5.452,9.392,0.198,-21.122,0.001148,0.05532,392,1.0471
791,679.987,922.895,9.6951,24.534,6.639,4.581,7.167,4.779,7.067,0.31,79.963,0.001168,0.05532,376,1.0277
792,808.836,922.751,9.1457,24.597,6.018,3.739,6.594,4.074,7.259,0.379,60.751,0.0004765,0.05477,307,1.1491
793,598.824,947.374,717.21,19.861,9.987,7.756,18.151,14.512,105.971,0.223,-25.965,0.0009403,0.05516,3073,2.9194
794,3939.514,922.501,4.8663,25.282,5.535,3.341,5.682,3.571,4.911,0.396,-63.992,0.0005154,0.05398,204,0.82172
795,329.348,921.954,6.5201,24.964,4.488,3.621,4.753,3.709,6.378,0.193,61.365,0.000359,0.05363,202,0.7994
796,1403.439,922.432,11.725,24.327,4.73,3.739,5.377,4.367,9.345,0.209,69.978,0.0002545,0.05459,276,0.94383
797,3504.23,920.496,3.6986,25.58,3.827,2.806,3.857,2.915,4.599,0.267,-23.662,0.000635,0.05444,130,0.69377
798,2368.519,933.508,25.526,23.483,10.038,6.135,10.746,7.037,12.942,0.389,32.348,-8.601e-05,0.05352,737,1.7125
799,3618.345,929.501,6.176,25.023,6.998,3.109,7.13,3.162,5.631,0.556,74.452,0.0003928,0.05438,246,0.87151
800,2905.125,929.922,9.8579,24.516,5.522,4.585,6.055,4.645,7.776,0.17,0.127,-0.000617,0.05397,314,0.95243
801,3719.197,928.254,5.7867,25.094,5.474,2.953,5.648,3.106,5.622,0.461,-38.929,-0.0002536,0.05431,198,0.78146
802,942.425,935.923,24.711,23.518,5.827,4.385,7.437,5.386,14.9,0.247,81.327,-0.000281,0.05468,451,1.2585
803,1321.639,929.883,8.4916,24.678,6.234,3.467,6.69,3.592,7.268,0.444,-2.879,0.0001667,0.05453,254,0.81581
804,3910.437,934.845,15.023,24.058,5.703,5.072,6.416,5.642,10.16,0.111,8.778,0.0002787,0.05404,406,1.1823
805,2316.892,952.037,28.486,23.363,14.572,6.422,14.513,6.983,13.131,0.559,82.806,-0.0001182,0.05362,903,1.8988
806,3200.226,940.767,12.714,24.239,7.702,4.194,8.254,4.398,8.674,0.455,37.258,0.0004028,0.05436,419,1.2429
807,2944.747,945.711,7.3952,24.828,8.066,3.625,8.513,3.627,5.963,0.551,60.31,-0.0006191,0.05403,306,1.0908
808,172.72,947.919,15.621,24.016,6.019,4.049,7.312,4.702,10.693,0.327,-74.347,0.0004932,0.05359,384,1.1628
809,542.018,951.722,45.791,22.848,10.632,5.806,12.259,7.347,19.076,0.454,44.564,0.0005428,0.05484,961,1.6533
810,1205.694,941.926,8.3707,24.693,7.404,3.913,7.463,4.118,6.728,0.472,-19.824,-0.0001581,0.05457,305,0.97982
811,1713.825,951.215,15.029,24.058,7.173,6.161,7.532,6.402,9.429,0.141,-86.47,0.0004672,0.05508,480,1.1727
812,3143.53,944.884,9.1268,24.599,5.688,4.023,6.258,4.491,7.425,0.293,-38.764,0.0002291,0.05422,288,0.98829
813,3324.282,954.612,106.12,21.936,7.491,6.263,10.972,8.766,35.25,0.164,-17.041,0.001101,0.05454,1140,2.0793
814,989.52,944.761,11.102,24.387,6.278,4.098,6.813,4.335,8.433,0.347,24.848,-0.0001532,0.05468,332,0.99183
815,4082.545,946.774,9.8101,24.521,7.778,5.079,7.949,5.171,6.833,0.347,4.137,0.0008356,0.05369,412,1.0761
816,1175.823,956.64,23.948,23.552,6.269,4.879,7.616,5.619,13.671,0.222,-45.675,-0.0001413,0.05464,508,1.1959
817,1399.58,955.949,9.0239,24.612,7.705,4.292,8.008,4.35,7.188,0.443,-54.414,0.0002427,0.05461,310,1.0111
818,3699.603,956.406,6.1574,25.027,7.237,3.931,7.302,4.003,5.164,0.457,33.896,-0.0001818,0.05429,290,0.76075
819,516.428,964.572,35.565,23.122,9.502,5.613,11.035,6.577,16.892,0.409,-41.987,0.0003347,0.05457,763,1.6825
820,2708.452,963.003,7.445,24.82,8.034,3.263,8.007,3.504,6.121,0.594,27.951,-0.0003345,0.05455,285,1.0059
821,3469.913,966.214,5.3443,25.18,4.773,3.625,4.941,3.824,5.174,0.241,-71.16,0.0005903,0.05448,200,0.79648
822,1919.465,966.403,18.942,23.806,6.568,5.168,7.304,5.778,11.392,0.213,4.516,-0.0002804,0.05404,498,1.4506
823,866.393,978.898,43.111,22.914,8.837,7.805,9.957,9.376,18.026,0.117,6.802,1.547e-05,0.05469,1000,1.7465
824,3665.377,970.828,5.4218,25.165,4.68,3.053,4.919,3.237,5.573,0.348,-49.838,2.445e-07,0.05433,185,0.7824
825,3004.37,992.1,33.137,23.199,11.82,6.007,12.449,6.756,15.083,0.492,-58.708,-0.0004334,0.0541,875,1.853
826,208.101,973.307,3.2085,25.734,2.972,2.488,3.163,2.868,4.317,0.163,-41.415,0.0005767,0.05358,110,0.55347
827,2556.885,992.759,26.803,23.43,7.935,5.289,9.376,6.168,14.089,0.333,-46.915,-0.0003379,0.05456,635,1.6133
828,2041.634,983.687,8.5986,24.664,7.616,3.896,7.705,4.068,7.04,0.488,56.72,-0.0003428,0.0543,297,0.92415
829,3557.998,981.715,4.7212,25.315,5.195,4.221,5.248,4.2,4.213,0.187,13.219,0.0004837,0.05445,253,0.9494
830,275.516,987.54,19.378,23.782,6.415,5.814,7.486,6.583,11.46,0.094,-25.778,0.0006292,0.05359,519,1.3456
831,1148.575,994.155,45.15,22.863,9.435,6.492,11.487,7.834,18.749,0.312,27.981,-9.126e-05,0.05475,1002,2.0077
832,1964.102,984.596,8.6131,24.662,4.004,3.232,4.851,3.713,7.827,0.193,-35.69,-0.0003741,0.05405,216,0.85123
833,1600.737,987.081,3.4823,25.645,3.296,2.811,3.322,3.17,4.539,0.147,-33.525,0.0001851,0.055,115,0.67201
834,4167.738,997.888,62.777,22.506,8.261,5.9,11.262,7.946,25.643,0.286,56.722,0.0008289,0.05385,850,1.565
835,1401.611,987.898,8.2522,24.709,5.621,3.321,6.086,3.559,7.102,0.409,8.073,0.0002036,0.05466,257,0.88057
836,3637.989,992.702,15.183,24.047,7.378,5.254,7.794,5.467,9.599,0.288,34.663,0.0001045,0.05436,483,1.451
837,399.016,994.111,9.1641,24.595,5.491,3.499,5.859,3.74,7.871,0.363,-76.273,-3.205e-05,0.05366,254,0.89819
838,1856.127,1021.205,246.7,21.02,13.761,9.227,20.11,13.323,52.693,0.329,83.574,-0.000245,0.05414,2832,3.2317
839,596.277,997.732,16.332,23.967,5.197,5.103,5.845,5.641,11.021,0.018,-26.464,0.0006889,0.05496,395,1.045
840,738.164,998.781,11.427,24.355,5.562,4.387,5.977,4.95,8.574,0.211,57.396,0.001216,0.05509,328,0.83859
841,3257.085,999.042,8.6674,24.655,7.167,4.408,7.163,4.703,6.508,0.385,38.373,0.0004944,0.0544,350,1.0379
842,3975.51,996.776,3.6996,25.58,4.255,2.718,4.268,2.92,4.529,0.361,-14.423,0.0008388,0.0541,134,0.61989
843,563.316,1002.342,8.9486,24.621,5.667,3.996,6.06,4.339,6.954,0.295,46.201,0.0004469,0.0548,310,0.96604
844,3428.357,1006.186,37.706,23.059,5.477,5.004,7.482,6.381,19.547,0.086,-68.904,0.0007429,0.05452,540,1.4811
845,3917.743,1007.581,48.366,22.789,11.368,5.854,13.304,7.158,19.328,0.485,-9.773,0.000388,0.0541,1066,2.0069
846,1574.037,1009.574,18.029,23.86,8.182,5.715,7.917,6.408,10.319,0.302,52.432,0.0001339,0.05492,589,1.3256
847,1532.085,1003.517,5.228,25.204,5.163,3.257,5.281,3.379,5.253,0.369,-24.04,0.0002002,0.05485,195,0.79626
848,1613.382,1017.403,31.246,23.263,11.497,8.654,11.827,8.815,13.244,0.247,-76.363,0.0001294,0.05498,1075,1.6561
849,805.069,1020.086,44.557,22.878,8.382,6.583,9.69,8.343,19.121,0.215,-82.891,0.0006393,0.05481,900,1.7397
850,918.736,1005.401,4.2374,25.432,3.558,2.67,3.927,2.908,5.005,0.25,49.293,-0.000342,0.05471,133,0.70663
851,1428.829,1014.264,11.23,24.374,6.798,4.539,7.566,4.711,7.84,0.332,56.536,0.0001482,0.05468,390,1.1141
852,2365.679,1012.727,57.941,22.593,5.751,5.065,8.288,7.198,25.046,0.119,19.327,-3.375e-05,0.05353,713,1.7779
853,365.708,1010.208,11.446,24.353,9.857,4.091,9.914,4.396,7.589,0.585,-18.717,0.0001675,0.05358,464,1.191
854,3176.872,1010.484,9.347,24.573,7.256,3.808,7.607,4.05,7.588,0.475,17.115,0.0001267,0.05423,293,0.94474
855,1274.844,1009.312,4.6121,25.34,4.668,2.123,5.134,2.4,5.264,0.545,63.979,0.0001567,0.05492,146,0.71184
856,1738.319,1014.861,27.466,23.403,7.909,5.27,9.758,6.552,14.224,0.334,-12.066,0.0002591,0.05492,638,1.4354
857,2302.136,1008.251,6.1959,25.02,5.047,3.006,5.57,3.154,6.309,0.405,18.682,0.0001243,0.05366,184,0.73493
858,993.194,1017.856,22.183,23.635,5.568,4.031,7.255,4.971,13.924,0.276,-6.736,-0.0003222,0.05472,412,1.3155
859,2406.468,1013.769,7.5461,24.806,4.847,4.435,5.092,4.601,7.008,0.085,-67.179,-0.000115,0.05354,233,0.76709
860,16.737,1032.643,67.722,22.423,11.622,5.311,13.394,7.146,25.468,0.543,86.509,0.0001425,0.05401,1074,1.8395
861,1806.538,1038.032,51.232,22.726,12.012,6.78,13.207,7.866,19.573,0.436,84.253,-5.05e-05,0.05443,1199,2.1732
862,1095.527,1016.131,4.1924,25.444,4.771,3.573,5,3.903,4.375,0.251,14.791,-0.0001015,0.05467,188,0.80216
863,2720.961,1015.074,4.5422,25.357,3.692,3.182,4.197,3.305,5,0.138,-24.83,-0.0002386,0.05458,161,0.61347
864,2133.373,1017.982,6.6488,24.943,4.345,3.02,4.844,3.313,6.431,0.305,10.361,3.861e-06,0.05456,197,0.85046
865,3695.892,1026.256,11.508,24.347,6.984,4.175,7.605,4.451,8.072,0.402,75.653,-0.0003377,0.05429,396,1.0639
866,3229.597,1019.774,5.9065,25.072,4.654,3.482,4.932,3.767,6.095,0.252,12.726,0.0002051,0.05431,185,0.78801
867,3082.739,1024.184,5.3454,25.18,4.803,3.172,5.203,3.25,5.241,0.34,84.851,-0.0002032,0.05416,202,0.84099
868,3127.759,1029.681,8.51,24.675,6.131,5.387,6.599,5.471,6.475,0.121,-18.618,1.672e-05,0.0542,352,0.98944
869,289.034,1025.217,7.7185,24.781,5.073,4.023,5.479,4.453,6.741,0.207,88.975,0.000616,0.05359,256,0.82756
870,758.957,1037.228,77.746,22.273,8.992,7.35,12.113,9.541,26.484,0.183,-8.135,0.00101,0.05501,1335,2.03
871,3503.392,1032.716,29.141,23.339,8.801,5.478,9.907,6.291,14.364,0.378,30.802,0.0004233,0.0545,730,1.4619
872,1446.996,1030.673,9.1518,24.596,4.919,3.946,5.425,4.343,7.621,0.198,67.098,5.932e-05,0.0547,264,0.99813
873,2460.457,1071.693,5792.4,17.593,13.222,11.497,27.221,26.643,326.212,0.13,-1.119,-7.722e-05,0.0539,8814,5.7123
874,3032.167,1030.794,10.093,24.49,5.475,3.617,5.999,3.896,8.303,0.339,-85.943,-0.0004628,0.05414,275,0.95875
875,3272.827,1032.68,6.6582,24.942,5.486,4.009,6.181,4.125,5.727,0.269,55.54,0.0004691,0.05441,268,1.0509
876,992.551,1052.195,192.37,21.29,21.113,9.347,24.764,12.301,43.998,0.557,47.854,-0.0002504,0.05469,2753,3.3244
877,936.632,1034.574,5.4086,25.167,5.148,3.212,5.321,3.174,5.62,0.376,67.541,-0.0002669,0.0547,180,0.78251
878,862.683,1032.884,7.0001,24.887,6.565,4.432,6.342,4.519,5.792,0.325,-8.408,0.0001913,0.05469,293,1.0609
879,1130.491,1040.224,15.098,24.053,7.437,6.197,7.632,6.4,9.237,0.167,-4.61,-7.432e-05,0.05485,512,1.24
880,61.285,1037.16,13.086,24.208,4.81,4.491,5.64,5.272,9.612,0.0659999999999999,-57.08,3.343e-05,0.05389,338,0.97533
881,2005.711,1035.596,11.435,24.354,5.117,4.218,5.733,4.48,8.775,0.176,29.781,-0.0004495,0.05402,308,1.0024
882,1327.889,1038.021,8.4148,24.687,5.179,3.791,5.613,4.106,7.169,0.268,14.568,0.0001509,0.05477,261,0.84794
883,3629.782,1038.578,6.0452,25.046,5.418,2.965,5.705,3.392,5.734,0.453,18.682,-8.305e-05,0.05444,223,0.94795
884,3918.754,1039.541,6.9506,24.895,4.585,3.203,5.008,3.752,6.358,0.301,-31.747,0.000371,0.05416,220,0.75998
885,161.13,1050.412,7.7494,24.777,8.387,3.261,8.591,3.439,6.625,0.611,73.408,-3.087e-06,0.05366,269,0.99345
886,1957.128,1045.23,13.709,24.157,5.494,4.891,6.311,5.341,9.439,0.11,-81.265,-0.0004621,0.05392,391,1.1864
887,1055.527,1051.846,16.393,23.963,10.799,4.656,10.886,5.085,10.134,0.569,-55.924,-0.0001131,0.05471,503,1.3477
888,508.939,1047.427,15.883,23.998,5.876,4.405,6.861,5.223,10.607,0.25,-48.724,2.875e-06,0.05425,399,1.2718
889,1160.022,1048.683,5.5761,25.134,5.477,4.079,5.64,4.269,5.306,0.255,87.172,-3.866e-05,0.05502,219,0.84353
890,2976.915,1061.911,83.351,22.198,7.655,6.942,10.48,9.644,29.565,0.093,57.981,-0.0008888,0.05408,1119,2.0333
891,2509.223,1052.853,4.4834,25.371,5.815,2.934,5.71,3.027,4.87,0.495,61.19,-0.000243,0.05417,163,0.71965
892,570.873,1057.713,40.724,22.975,6.42,5.444,8.591,7.065,19.418,0.152,20.456,0.0001886,0.05461,681,1.6392
893,1199.032,1060.957,34.688,23.15,8.866,6.834,10.308,7.843,15.469,0.229,87.038,-6.622e-07,0.05512,888,1.5883
894,4064.808,1053.449,3.6849,25.584,4.746,1.967,4.942,2.171,4.794,0.585,-71.949,0.0009642,0.05429,116,0.60388
895,4049.187,1094.869,3904.7,18.021,12.157,9.178,26.496,21.368,266.39,0.245,-44.932,0.000838,0.05449,6577,4.873
896,892.122,1072.308,43.074,22.914,9.041,6.839,10.497,8.107,18.448,0.244,-82.737,1.376e-05,0.05466,937,1.8153
897,1419.463,1066.745,16.28,23.971,9.644,7.239,9.972,7.587,8.647,0.249,50.094,2.052e-05,0.05466,722,1.954
898,2209.879,1067.359,39.555,23.007,8.485,5.919,10.68,7.155,17.988,0.302,41.092,0.0004473,0.05424,811,1.5568
899,473.766,1067.667,59.422,22.565,10.359,6.034,12.364,7.56,23.207,0.417,29.275,-9.028e-05,0.05403,1080,1.9848
900,2906.513,1062.618,16.368,23.965,7.384,4.229,8.08,4.845,10.62,0.427,-44.823,-0.0008024,0.05406,436,1.1897
901,2356.549,1061.184,8.7032,24.651,5.424,4.198,6.137,4.458,7.439,0.226,-37.132,0.0001279,0.05372,269,0.85216
902,3317.763,1059.79,4.4628,25.376,6.085,2.921,6.235,2.986,4.501,0.52,-37.672,0.0005952,0.05445,196,0.92583
903,1359.75,1066.42,10.84,24.412,6.942,5.105,7.006,5.397,7.512,0.265,-79.369,7.713e-05,0.05474,402,1.1293
904,3091.561,1058.042,4.7748,25.303,4.429,3.222,4.528,3.563,5.221,0.272,-11.91,-0.0002585,0.05419,162,0.72527
905,403.932,1061.311,6.4628,24.974,6.169,3.724,6.61,3.82,5.543,0.396,42.437,-0.000123,0.05375,278,0.8757
906,3584.509,1064.756,9.0302,24.611,7.391,3.656,7.51,3.7,6.997,0.505,-51.363,2.541e-05,0.05456,333,1.0741
907,528.205,1067.197,7.4863,24.814,5.653,4.442,6.343,4.696,6.13,0.214,-78.038,1.694e-05,0.05435,301,0.88595
