OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
664,3822.745,530.727,15.243,24.042,5.591,4.855,6.66,5.494,10.766,0.132,-2.018,0.001231,0.05002,413,1.4798
665,207.026,548.307,68.517,22.41,14.493,6.811,18.032,8.178,24.839,0.53,59.941,0.0003216,0.04921,1428,2.5068
666,1849.304,530.567,8.6576,24.657,8.085,4.786,8.851,4.922,7.151,0.408,2.053,0.0005199,0.0495,337,1.0059
667,182.345,537.081,11.543,24.344,6.904,4.14,7.465,4.685,8.897,0.4,81.54,0.0003216,0.0492,365,1.126
668,2656.117,547.253,79.557,22.248,10.588,7.958,13.352,10.25,27.353,0.248,44.151,-3.993e-05,0.04963,1548,2.7565
669,3868.149,530.299,4.512,25.364,5.364,3.134,5.469,3.39,4.901,0.416,-86.072,0.001241,0.05001,195,0.93082
670,1951.585,539.28,27.423,23.405,7.101,5.695,8.719,7.014,15.209,0.198,-56.699,0.0006511,0.04947,633,1.5839
671,3375.991,545.121,13.619,24.165,6.747,4.013,8.095,4.36,9.7,0.405,-67.662,0.001458,0.05026,405,1.1292
672,2473.482,561.526,219.55,21.146,11.501,9.95,16.813,14.192,51.255,0.135,-34.051,6.396e-05,0.04963,2699,3.4961
673,4174.041,553.374,31.306,23.261,8.792,4.989,10.852,6.013,16.884,0.433,-87.587,0.001441,0.04997,647,1.5839
674,268.015,537.894,3.2427,25.723,3.84,2.954,4.026,3.149,4.199,0.231,73.661,0.0003216,0.04921,123,0.58369
675,2874.206,577.027,83.767,22.192,19.309,9.645,20.7,10.944,25.006,0.5,61.885,-0.0002405,0.05011,2333,3.0384
676,2102.374,540.926,5.6051,25.129,5.083,3.415,5.256,3.529,6.054,0.328,46.389,0.0008735,0.0494,197,0.84416
677,3528.794,540.638,5.2934,25.191,5.644,3.807,5.908,3.738,5.528,0.325,-86.741,0.001356,0.05018,210,0.76068
678,2512.886,558.638,43.535,22.903,14.053,5.391,15.671,6.419,19.58,0.616,-40.449,0.0001037,0.04963,965,1.9063
679,3230.224,548.774,32.661,23.215,6.449,5.084,8.943,6.621,17.444,0.212,17.329,0.0007787,0.05011,650,1.4461
680,47.114,543.501,8.6917,24.652,8.179,3.923,8.245,4.21,6.758,0.52,-7.18,0.0003216,0.04918,380,1.2754
681,1607.9,552.418,24.153,23.543,9.764,5.961,10.61,6.594,13.006,0.39,-43.935,0.0005218,0.04959,738,1.4891
682,4127.081,552.794,57.976,22.592,9.874,6.676,12.567,8.894,24.148,0.324,-13.645,0.001413,0.04998,1032,2.1704
683,1633.891,565.088,36.611,23.091,11.72,6.275,12.829,7.075,16.633,0.465,-77.987,0.0005377,0.04959,1023,1.7009
684,2328.319,541.733,2.2549,26.117,2.757,2.324,2.975,2.607,3.644,0.157,67.714,0.0006553,0.04961,91,0.5339
685,1548.099,555.377,16.835,23.934,8.454,5.059,9.536,5.512,10.421,0.402,-83.013,0.000537,0.04956,571,1.1678
686,2082.833,549.539,5.267,25.196,4.004,3.807,4.319,4.215,5.707,0.049,25.956,0.0009109,0.04938,192,0.70969
687,3597.288,589.429,148.33,21.572,30.07,10.951,34.437,13.032,34.602,0.636,-20.966,0.001198,0.05007,3584,4.2503
688,139.255,553.442,5.2492,25.2,5.592,3.017,6.197,3.179,5.406,0.461,78.896,0.0003216,0.04919,221,0.98031
689,1389.632,581.314,339.61,20.673,10.304,10.16,16.734,16.519,68.268,0.014,-35.447,0.0005359,0.04943,3113,3.6892
690,968.87,554.952,7.8963,24.756,6.957,4.332,7.127,4.387,6.659,0.377,62.169,0.0005055,0.04995,323,1.0678
691,1808.443,582.816,443.92,20.382,22.032,10.317,28.034,15.754,74.199,0.532,-41.439,0.0005519,0.04949,5111,4.7535
692,2301.588,554.823,28.473,23.364,5.524,4.69,7.049,6.182,16.957,0.151,-40.036,0.0006439,0.0496,512,1.3779
693,924.21,548.076,3.8848,25.527,3.729,3.24,3.827,3.643,4.647,0.131,-78.404,0.0005176,0.04989,159,0.75712
694,2118.595,550.968,5.5449,25.14,4.244,3.438,4.356,3.845,5.871,0.19,77.282,0.0008468,0.04942,198,0.75202
695,3838.615,559.821,45.459,22.856,8.112,7.346,10.247,8.547,20.05,0.094,-4.648,0.001239,0.05001,991,1.8125
696,3160.172,556.955,16.324,23.968,7.249,5.536,8.146,6.089,10.201,0.236,15.451,0.0003147,0.05005,543,1.5543
697,1261.457,561.34,9.3392,24.574,6.975,4.202,7.594,4.597,7.959,0.398,-46.793,0.0004874,0.04961,310,0.98639
698,2068.134,570.242,123.5,21.771,9.59,8.428,13.505,11.59,36.797,0.121,7.457,0.0009048,0.0494,1812,2.7853
699,2148.01,553.865,7.4061,24.826,4.819,4.067,5.193,4.496,6.964,0.156,-30.277,0.0007577,0.04946,255,0.71851
700,3101.072,552.485,5.1278,25.225,4.096,2.814,4.485,3.234,5.861,0.313,-39.905,0.0002675,0.05013,167,0.70576
701,3478.445,586.619,383.03,20.542,13.553,9.593,20.081,15.258,71.5,0.292,48.934,0.001452,0.05026,3706,4.3672
702,836.671,559.134,9.889,24.512,5.739,4.752,6.154,4.959,8.261,0.172,-54.807,0.0006004,0.04978,313,1.0858
703,2731.84,572.232,32.534,23.219,12.202,6.435,12.839,7.465,15.88,0.473,-41.809,-9.272e-05,0.04962,884,2.0686
704,1968.102,568.802,30.561,23.287,6.682,4.492,8.443,5.542,17.63,0.328,53.669,0.0006974,0.04943,531,1.4196
705,3583.289,564.657,8.6347,24.659,6.214,4.698,6.498,5.045,6.784,0.244,-45.371,0.001225,0.05009,371,1.047
706,3425.498,569.075,12.394,24.267,7.401,5.122,8.027,5.379,8.521,0.308,60.86,0.001458,0.05026,477,1.2906
707,3190.937,576.572,41.749,22.948,11.401,7.027,12.627,8.218,18.694,0.384,-74.668,0.0005539,0.05009,1005,1.8621
708,361.396,568.853,23.502,23.572,5.615,4.486,7.117,5.8,14.981,0.201,27.718,0.0002951,0.0493,463,1.4473
709,3351.208,584.712,74.018,22.327,10.346,9.054,11.779,11.45,25.519,0.125,-7.246,0.001458,0.05026,1582,2.5103
710,3385.134,570.936,34.216,23.164,6.923,6.004,9.101,7.862,16.935,0.133,-56.322,0.001458,0.05026,790,1.921
711,3056.088,590.552,76.93,22.285,17.256,11.125,18.144,12.144,23.446,0.355,-78.679,0.000255,0.05028,2286,3.2964
712,3079.207,562.631,3.2594,25.717,2.974,2.177,3.274,2.568,4.819,0.268,-13.378,0.0002642,0.05021,99,0.61973
713,3240.887,567.131,4.7829,25.301,4.566,3.448,4.795,3.742,5.076,0.245,87.822,0.0009227,0.05014,208,0.8398
714,4154.642,572.381,20.382,23.727,10.536,4.883,10.83,5.551,12.249,0.537,-20.362,0.001428,0.04998,594,1.4286
715,4017.016,566.805,4.2113,25.439,3.986,3.177,4.435,3.318,4.785,0.203,48.544,0.001279,0.05,174,0.74277
716,1665.739,573.307,16.937,23.928,9.457,4.769,10.503,5.161,10.333,0.496,-5.206,0.0005453,0.04958,597,1.7161
717,474.602,570.484,4.3836,25.395,5.724,2.751,5.829,2.916,4.77,0.519,65.721,0.0002663,0.04951,195,0.84453
718,1982.445,573.092,8.2586,24.708,6.574,3.266,7.194,3.386,7.631,0.503,-85.284,0.0007613,0.04942,254,0.98064
719,1916.541,570.871,6.2285,25.014,7.446,3.095,7.845,3.253,5.93,0.584,-24.831,0.0005808,0.04946,254,0.97254
720,2912.743,675.389,9815.6,17.02,26.898,19.895,59.529,45.667,418.477,0.26,-35.686,-8.276e-05,0.05006,32956,NA
721,3273.244,579.883,25.013,23.505,7.665,4.803,9.608,5.654,14.115,0.373,48.126,0.001219,0.05021,638,1.4911
722,3990.861,575.845,8.2331,24.711,8.166,4.176,8.411,4.647,7.09,0.489,-18.915,0.001263,0.05,310,1.0555
723,3514.545,571.594,15.13,24.05,5.116,3.633,6.263,4.466,11.426,0.29,32.092,0.001391,0.05021,338,1.1977
724,3708.993,584.678,17.044,23.921,12.191,6.324,12.826,6.459,9.03,0.481,-37.004,0.001149,0.05001,826,1.7444
725,328.399,580.334,13.526,24.172,6.278,5.162,7.052,5.501,9.199,0.178,-8.405,0.0003014,0.04928,464,1.1316
726,2907.954,578.852,7.4647,24.817,5.873,4.976,6.047,4.848,6.337,0.153,63.103,-0.0001904,0.05024,325,0.95951
727,964.66,599.688,107.17,21.925,10.836,9.684,13.997,12.173,32.418,0.106,23.944,0.0005383,0.04985,1967,2.5353
728,1448.966,592.684,38.186,23.045,9.938,4.808,12.605,5.574,18.341,0.516,44.95,0.0005861,0.04945,831,1.8316
729,759.464,594.778,41.393,22.958,10.483,6.577,13.095,7.553,18.565,0.373,-23.844,0.0004388,0.04979,953,2.0518
730,2496.853,585.665,36.041,23.108,8.419,5.791,11.033,6.975,18.089,0.312,-27.25,0.0001173,0.04963,750,1.9005
731,3113.06,592.74,26.101,23.458,12.541,6.195,13.91,6.997,12.758,0.506,-27.291,0.0002682,0.05015,882,1.9048
732,1533.899,592.53,22.341,23.627,10.508,6.536,11.987,7.318,12.14,0.378,77.831,0.0005764,0.04954,755,1.6424
733,626.217,591.997,15.038,24.057,6.864,5.187,7.839,5.968,10.308,0.244,-52.444,0.0001326,0.04978,465,1.2167
734,4166.562,586.787,14.157,24.123,5.816,5.586,6.427,5.804,9.993,0.04,39.3,0.001423,0.04997,422,1.1012
735,914.928,590.018,7.6919,24.785,7.875,3.192,7.862,3.462,6.889,0.595,-87.473,0.0005499,0.04982,285,0.91445
736,1122.637,589.264,8.7206,24.649,5.219,4.043,5.662,4.472,7.715,0.225,74.363,0.0004642,0.0499,268,0.91653
737,1835.627,580.413,1.7478,26.394,2.523,1.127,2.704,1.276,3.739,0.554,-77.937,0.0005321,0.04946,42,0.29997
738,1847.51,596.069,11.721,24.328,10.529,4.876,10.262,5.054,8.266,0.537,57.597,0.0005393,0.04946,456,1.2909
739,148.974,587.302,5.8848,25.076,4.474,4.019,4.865,4.448,5.963,0.102,-62.385,0.0003216,0.04921,220,0.77925
740,413.906,589.97,6.3093,25,8.669,2.782,8.916,2.91,6.164,0.679,28.363,0.0002708,0.04944,235,0.81299
741,1668.041,590.615,34.153,23.166,6.405,4.123,8.976,5.325,18.826,0.356,-3.109,0.0005543,0.04958,561,1.3269
742,2591.294,588.743,11.322,24.365,6.025,3.477,6.987,4.119,9.225,0.423,-25.475,0.0001901,0.04964,318,0.90603
743,2614.849,588.854,6.4942,24.969,6.26,3.625,6.38,3.779,6.258,0.421,-84.824,0.0001675,0.04964,236,0.79776
744,2086.156,599.89,51.197,22.727,6.061,4.865,8.53,6.805,24.629,0.197,6.261,0.0009019,0.04946,656,1.4911
745,2647.079,598.292,20.088,23.743,7.417,6.094,8.466,6.787,12.168,0.178,29.685,9.728e-05,0.04964,582,1.3655
746,2310.952,594.533,10.51,24.446,5.113,4.577,5.737,5.268,8.685,0.105,-76.272,0.0007132,0.04962,320,1.0998
747,1498.613,596.457,12.262,24.279,5.194,4.284,6.195,4.558,10.119,0.175,-24.677,0.0005964,0.0495,309,1.1339
748,596.671,611.916,93.307,22.075,11.672,8.053,14.095,10.556,30.086,0.31,-74.962,0.0001439,0.04978,1744,2.9635
749,707.683,597.396,8.7809,24.641,6.241,4.836,6.636,5.149,7.194,0.225,77.253,0.0002321,0.04978,336,1.0487
750,1004.4,614.813,33.205,23.197,13.653,6.483,14.371,7.121,15.605,0.525,-53.655,0.0005364,0.04989,936,2.0431
751,239.847,597.503,11.288,24.368,5.487,4.771,6.193,5.314,8.929,0.13,29.953,0.0003101,0.04924,345,0.9405
752,183.819,601.348,9.6626,24.537,5.892,4.698,6.498,4.987,7.932,0.203,-51.988,0.0003179,0.04922,325,0.95571
753,2234.573,616.872,159.47,21.493,11.124,8.712,15.745,12.397,42.983,0.217,63.243,0.0007546,0.04959,2138,2.9044
754,2530.033,596.088,2.4128,26.044,3.809,2.594,3.639,2.776,3.394,0.319,-1.871,0.000316,0.04963,121,0.63249
755,3443.332,602.481,18.284,23.845,5.959,5.019,7.156,5.772,11.711,0.158,55.629,0.001458,0.05026,500,1.2125
756,3388.112,624.559,229.12,21.1,15.258,11.389,21.241,16.598,50.917,0.254,-80.014,0.001458,0.05026,3178,4.1347
757,3958.794,598.866,3.7451,25.566,4.66,2.342,4.495,2.654,4.909,0.497,46.994,0.001247,0.05,134,0.68022
758,323.747,603.249,10.393,24.458,6.309,5.579,6.806,5.758,7.507,0.116,2.421,0.0002792,0.04935,430,1.2053
759,2154.916,608.65,65.491,22.46,9.04,6.521,13.268,8.636,26.739,0.279,31.342,0.0007833,0.04955,987,1.9274
760,2273.042,603.747,10.921,24.404,5.592,4.68,6.298,5.341,8.672,0.163,-52.428,0.0007507,0.04961,340,1.0597
761,1426.325,607.844,17.849,23.871,6.422,4.975,7.813,5.704,11.435,0.225,-74.18,0.0005673,0.04943,493,1.2706
762,4084.651,613.33,19.443,23.778,9.745,5.097,10.814,5.645,11.499,0.477,-64.927,0.0014,0.04999,620,1.5432
763,1101.755,601.506,7.3542,24.834,4.51,3.108,5.347,3.289,7.509,0.311,15.835,0.0004716,0.04992,202,0.81523
764,1710.358,625.907,166.77,21.445,10.339,10.27,14.59,14.521,43.355,0.00700000000000001,60.37,0.0005946,0.04957,2357,3.2914
765,3218.281,599.386,4.3777,25.397,4.394,2.443,4.553,2.641,5.664,0.444,8.713,0.0008678,0.05014,132,0.62139
766,1151.798,607.049,9.3551,24.572,5.64,4.484,6.02,4.765,7.786,0.205,22.087,0.0004565,0.04986,323,1.0768
767,1444.655,612.525,55.289,22.643,5.421,4.153,7.955,6.004,27.223,0.234,29.206,0.0005824,0.04944,546,1.3099
768,4183.839,615.872,17.766,23.876,11.859,4.558,11.436,5.026,10.836,0.616,33.351,0.001369,0.04993,591,1.3885
769,1221.943,620.373,57.345,22.604,7.791,5.376,10.616,7.374,25.168,0.31,-57.211,0.0004838,0.04976,864,1.7983
770,3974.003,612.161,5.7066,25.109,4.957,4.304,5.234,4.776,5.697,0.132,63.376,0.001259,0.05,229,0.81599
771,226.11,609.23,4.1782,25.448,3.903,3.369,3.861,3.538,5.02,0.137,-6.904,0.0003078,0.04924,159,0.81723
772,2575.85,612.561,7.4509,24.819,6.389,4.42,7.052,4.436,6.412,0.308,62.501,0.000386,0.04963,309,0.98771
773,3117.309,614.55,24.413,23.531,6.172,4.759,7.765,5.679,15.28,0.229,-49.988,0.0002703,0.05018,477,1.2887
774,2004.163,625.568,11.394,24.358,8.727,4.561,9.545,5.242,8.983,0.477,52.062,0.00082,0.04945,336,0.97653
775,2047.551,611.104,6.83,24.914,5.253,3.591,5.491,3.997,7.123,0.316,13.285,0.0008983,0.04944,201,0.76616
776,904.103,613.698,6.5232,24.964,4.492,3.535,4.809,3.836,6.566,0.213,66.44,0.0005511,0.04979,217,0.84483
777,1065.202,613.998,6.9772,24.891,5.341,2.856,5.7,3.244,7.14,0.465,-39.797,0.000486,0.04995,216,0.83372
778,3898.958,628.431,25.597,23.48,11.419,6.673,11.989,7.414,12.7,0.416,57.073,0.001241,0.05,869,1.7529
779,1468.044,632.657,43.113,22.913,9.02,6.658,11.364,8.032,18.937,0.262,-76.237,0.000593,0.04945,1011,2.0159
780,400.496,624.179,30.441,23.291,7.127,4.064,9.291,5.161,17.432,0.43,37.847,0.0002427,0.04955,547,1.2808
781,3200.517,628.032,23.4,23.577,13.38,5.751,14.302,6.42,11.593,0.57,19.935,0.0007177,0.05015,916,1.8045
782,3814.932,626.328,20.755,23.707,12.009,5.771,12.198,6.499,11.752,0.519,8.112,0.001237,0.05,675,1.6934
783,4008.333,616.806,8.2801,24.705,3.759,3.215,4.401,3.701,8.283,0.145,-77.042,0.001294,0.05,198,0.7255
784,1870.622,618.79,6.8421,24.912,5.27,4.936,5.596,5.261,6.505,0.0629999999999999,-59.706,0.0005494,0.04947,252,0.89995
785,2485.353,627.172,41.015,22.968,7.145,6.967,9.226,8.734,19.43,0.025,49.443,0.0002128,0.04963,844,1.9126
786,1182.611,620.9,11.477,24.35,6.473,3.764,7.136,4.172,9.229,0.418,-39.541,0.0004677,0.04981,333,1.039
787,1988.253,623.44,10.083,24.491,7.088,3.469,7.5,3.754,8.333,0.511,68.272,0.0008031,0.04944,323,1.0591
788,1415.165,629.491,35.559,23.123,6.018,5.644,7.882,7.121,18.481,0.0620000000000001,71.402,0.0005491,0.04943,674,1.6709
789,1609.535,622.27,6.4169,24.982,4.452,3.627,4.631,3.88,6.516,0.185,-22.578,0.0005832,0.04959,213,0.73001
790,1018.372,632.577,11.982,24.304,7.11,4.672,7.389,5.177,9.021,0.343,-79.225,0.0005291,0.04987,384,1.2371
791,3411.723,620.424,2.9743,25.817,4.863,2.491,4.477,2.824,3.864,0.488,20.304,0.001458,0.05026,133,0.58145
792,2637.723,626.703,9.8212,24.52,5.934,4.717,6.346,4.843,7.712,0.205,-56.85,0.0002344,0.04964,366,1.0775
793,2197.809,630.547,14.798,24.074,7.111,4.959,7.807,5.345,10.521,0.303,-36.81,0.0007936,0.04958,434,1.2691
794,2359.558,622.88,5.729,25.105,4.823,2.953,5.169,3.314,5.963,0.388,1.911,0.0004943,0.04963,205,0.79735
795,160.089,627.496,9.0865,24.604,7.129,4.336,7.565,4.62,7.423,0.392,-22.91,0.0003092,0.04924,341,1.0725
796,2051.442,637.384,34.302,23.162,10.486,6.305,11.708,7.273,16.646,0.399,34.827,0.0008981,0.04947,872,1.7093
797,2539.222,625.354,3.5666,25.619,3.762,3.475,3.983,3.488,4.483,0.076,46.688,0.0004914,0.04963,141,0.67081
798,1975.342,636.997,41.478,22.955,6.002,4.687,8.278,6.354,21.456,0.219,-79.958,0.0007498,0.04946,614,1.5864
799,2818.554,628.539,6.2713,25.007,5.339,5.009,5.439,5.161,5.648,0.0620000000000001,-76.571,-0.0001419,0.04976,281,1.0105
800,3644.39,644.056,173.96,21.399,11.644,8.774,17.228,12.681,44.146,0.246,-44.228,0.001128,0.05001,2412,3.2941
801,1037.472,633.632,26.224,23.453,5.195,4.671,6.984,5.941,15.936,0.101,75.258,0.0005137,0.04989,492,1.4523
802,2786.051,631.128,13.091,24.208,8.83,4.744,9.429,4.921,8.971,0.463,15.97,-5.926e-05,0.04963,473,1.4256
803,1441.471,628.458,7.1104,24.87,5.475,3.01,6.239,3.401,7.003,0.45,21.754,0.0005748,0.04942,227,0.92816
804,2261.574,640.272,16.722,23.942,9.594,4.987,9.853,5.12,10.673,0.48,55.462,0.0008316,0.04961,543,1.2439
805,1935.69,636.725,25.436,23.486,9.687,4.802,10.023,5.698,14.01,0.504,27.048,0.0006615,0.04949,682,1.7354
806,2406.954,639.446,38.025,23.05,5.78,5.145,7.671,6.824,19.833,0.11,-80.54,0.0001226,0.04963,636,1.4959
807,1388.455,645.878,32.921,23.206,8.654,6.895,9.929,7.789,15.818,0.203,-87.856,0.0005174,0.04946,898,1.9928
808,1540.723,637.024,8.3104,24.701,8.544,3.974,8.781,4.225,6.282,0.535,-29.103,0.0006098,0.04952,390,1.1074
809,923.433,633.792,3.1806,25.744,4.106,2.638,4.144,2.671,4.25,0.358,3.514,0.0005331,0.04976,127,0.56599
810,3178.792,675.053,127.57,21.736,17.519,8.531,23.016,10.73,33.825,0.513,-83.74,0.0006065,0.05021,2639,3.1659
811,2675.485,652.818,25.155,23.498,11.863,7.431,11.756,7.923,12.152,0.374,57.294,2.961e-05,0.04964,954,2.2525
812,3741.96,643.287,36.629,23.09,6.733,4.472,9.577,6.063,18.962,0.336,44.604,0.001187,0.05,650,1.6999
813,863.791,636.861,6.9961,24.888,3.634,3.031,4.142,3.455,7.533,0.166,16.98,0.0004298,0.04981,170,0.74053
814,633.789,647.505,41.01,22.968,6.162,5.431,8.234,7.199,20.894,0.119,-56.885,8.102e-05,0.04979,633,1.3796
815,1186.527,647.387,28.847,23.35,7.773,5.326,9.364,6.16,15.864,0.315,-44.606,0.000481,0.04978,662,1.6721
816,1441.515,663.467,254.58,20.985,17.413,7.529,24.088,10.749,57.603,0.568,58.818,0.0005776,0.04943,2623,3.3649
817,1880.568,648.521,24.026,23.548,8.294,5.054,9.649,5.964,13.613,0.391,-68.972,0.0005881,0.0495,633,1.568
818,2001.761,651.339,86.658,22.155,11.662,6.76,14.505,8.906,30.479,0.42,-85.599,0.0008339,0.04948,1367,2.3018
819,2382.576,642.419,6.4688,24.973,5.251,3.029,5.858,3.231,6.782,0.423,86.757,0.0002164,0.04963,199,0.82236
820,3052.757,667.833,44.693,22.874,18.813,9.772,19.761,9.923,16.982,0.481,75.412,0.0002905,0.0503,1521,2.4429
821,3342.462,636.58,3.2268,25.728,3.252,2.146,3.612,2.394,4.87,0.34,46.172,0.001458,0.05026,100,0.51956
822,2727.654,640.26,5.4379,25.161,5.636,4.016,5.639,4.221,5.4,0.287,-15.302,1.863e-05,0.04962,239,0.85067
823,149.774,676.921,541.67,20.166,23.376,12.021,35.082,19.084,83.188,0.486,16.007,0.0002604,0.04939,5753,4.7405
824,1568.888,642.394,4.0265,25.488,4.455,3.371,4.49,3.435,4.871,0.243,5.18,0.0005972,0.04957,156,0.74388
825,3458.362,649.177,7.5618,24.803,7.783,4.131,7.849,4.179,5.94,0.469,63.794,0.001444,0.05026,382,1.0893
826,474.644,649.095,20.105,23.742,6.586,3.789,8.167,4.563,13.812,0.425,31.653,0.0002039,0.04973,408,1.2725
827,1263.962,651.117,25.391,23.488,6.784,4.797,8.337,5.801,14.91,0.293,18.403,0.000515,0.0497,553,1.3852
828,3536.03,648.251,11.105,24.386,5.202,3.786,5.921,4.406,9.381,0.272,-17.758,0.001368,0.05019,293,1.1093
829,697.133,645.526,2.3882,26.055,2.815,2.372,3.144,2.713,3.659,0.157,-76.865,0.0001592,0.0498,101,0.53178
830,1898.14,655.894,31.289,23.262,5.618,5.095,7.473,6.661,18.217,0.093,-18.488,0.0006209,0.0495,514,1.4333
831,2542.241,646.438,2.6152,25.956,3.082,2.466,3.292,2.744,3.731,0.2,-14.167,0.0006205,0.04963,107,0.56607
832,3217.759,658.023,44.399,22.882,16.683,6.376,17.436,7.527,18.137,0.618,1.121,0.0009084,0.0502,1270,2.0227
833,3268.066,656.231,11.837,24.317,8.293,4.431,9.086,4.867,8.687,0.466,-58.276,0.00129,0.05023,399,1.2151
834,3293.333,660.127,9.9824,24.502,7.981,6.98,8.401,7.031,6.988,0.125,-73.518,0.001447,0.05026,462,1.2053
835,406.046,652.92,8.6471,24.658,4.177,3.224,4.837,3.682,8.739,0.228,42.055,0.0002183,0.04966,191,0.79228
836,624.19,663.311,31.785,23.244,10.362,6.254,11.411,6.943,15.938,0.396,43.379,6.131e-05,0.04978,807,1.7731
837,986.952,650.989,3.9994,25.495,5.543,2.901,5.729,2.946,4.724,0.477,29.581,0.0005416,0.0498,166,0.72896
838,2125.65,654.505,9.3368,24.575,5.22,4.631,5.622,5.071,7.88,0.113,-46.759,0.0008993,0.04956,308,0.89375
839,286.713,658.103,16.752,23.94,7.118,5.589,7.49,6.197,10.51,0.215,4.418,0.0002432,0.04947,552,1.3601
840,3558.595,660.962,9.2928,24.58,7.43,4.142,7.735,4.459,7.25,0.443,78.563,0.001281,0.05015,372,1.1494
841,3576.976,676.586,31.977,23.238,13.994,4.726,15.704,5.87,16.351,0.662,-67.639,0.00122,0.05011,753,1.6095
842,1672.517,677.529,65.863,22.453,10.78,5.967,13.041,7.771,25.94,0.446,62.465,0.0006368,0.04959,1134,2.4377
843,1692.191,660.154,8.6139,24.662,6.397,4.7,6.858,4.977,6.684,0.265,-56.423,0.0006256,0.04958,384,1.239
844,3727.813,657.756,7.8766,24.759,6.777,3.699,7.45,3.898,6.922,0.454,15.826,0.001184,0.05,285,1.0293
845,2142.031,661.691,13.83,24.148,5.525,3.739,6.344,4.546,10.805,0.323,23.996,0.0008859,0.04958,328,1.1529
846,3022.336,662.143,13.473,24.176,7.917,4.964,8.525,5.219,9.343,0.373,-16.892,0.0002202,0.05031,454,1.3678
847,2355.24,659.105,8.3659,24.694,4.884,2.69,5.892,3.154,8.394,0.449,-28.863,0.000372,0.04962,204,0.83578
848,2500.249,661.163,7.6176,24.795,4.243,3.447,4.955,4.041,7.137,0.188,-71.334,0.0006296,0.04963,243,0.86614
849,2727.967,680.781,42.161,22.938,11.199,8.378,11.935,9.845,17.991,0.252,-59.527,8.257e-05,0.04961,1137,2.1261
850,1570.811,662.29,3.5939,25.611,3.359,2.543,3.806,2.912,4.585,0.243,-65.862,0.0006151,0.04956,132,0.66075
851,543.949,663.615,4.6536,25.331,4.646,2.779,4.898,2.863,5.274,0.402,-53.537,0.000139,0.04979,168,0.79234
852,1466.051,667.673,4.577,25.349,7.431,3.993,7.688,3.783,4.544,0.463,-88.989,0.0005896,0.04943,228,0.85683
853,1417.31,665.322,3.7996,25.551,4.555,3.051,4.663,2.918,4.856,0.33,83.536,0.0005537,0.04943,142,0.70124
854,3441.239,680.328,36.455,23.096,14.348,7.781,15.278,8.584,15.79,0.458,-39.341,0.001448,0.05026,1154,1.8226
855,4131.406,671.798,21.796,23.654,6.065,4.414,7.935,5.419,13.902,0.272,38.98,0.001303,0.04983,463,1.3606
856,1642.24,673.56,18.623,23.825,7.155,6.037,8.092,6.642,11.508,0.156,84.633,0.0006299,0.04959,570,1.5283
857,3114.103,666.306,7.8267,24.766,5.029,3.626,5.638,3.863,7.512,0.279,-10.971,0.0002959,0.05024,229,0.84648
858,3772.941,672.445,15.276,24.04,8.03,3.997,8.658,4.502,10.858,0.502,-40.378,0.001224,0.05,414,1.2131
859,1722.32,668.124,7.5362,24.807,6.3,3.539,6.996,3.94,6.808,0.438,17.163,0.0006348,0.04957,280,1.1273
860,1058.144,667.896,4.1624,25.452,3.901,2.354,4.224,2.706,5.385,0.397,-33.139,0.000508,0.04986,128,0.61712
861,2785.04,668.954,4.1062,25.466,4.32,2.955,4.474,3.01,5.085,0.316,48.02,4.206e-05,0.0496,148,0.64255
862,4014.857,673.741,5.8739,25.078,5.554,2.862,5.713,3.116,6.415,0.485,76.37,0.001346,0.05,183,0.6573
863,750.952,680.23,58.536,22.581,7.279,6.028,10.448,8.177,24.449,0.172,35.641,8.713e-05,0.04985,959,1.9136
864,3397.023,671.15,4.4727,25.374,3.696,3.247,4.056,3.421,5.467,0.121,58.056,0.001458,0.05026,146,0.63045
865,2055.949,686.549,8.4494,24.683,10.36,3.167,10.619,3.214,6.698,0.694,84.357,0.0009338,0.04954,371,1.1532
866,4184.399,693.852,119.12,21.81,11.746,7.253,16.066,9.944,36.449,0.383,-37.999,0.001163,0.04969,1698,2.9225
867,1221.212,684.89,26.54,23.44,9.158,5.118,10.063,5.812,14.255,0.441,54.737,0.0005055,0.04973,705,1.5097
868,3322.43,682.412,35.539,23.123,7.615,5.397,9.226,6.403,18.224,0.291,-71.081,0.001458,0.05026,713,1.8239
869,251.802,686.899,27.865,23.387,7.886,6.232,9.401,7.558,14.705,0.21,57.981,0.0002295,0.04951,743,1.6244
870,4118.31,678.84,13.522,24.172,3.997,3.541,4.849,4.239,11.519,0.114,-74.632,0.001302,0.04983,251,0.79642
871,1809.872,690.694,19.903,23.753,6.363,4.028,7.997,5.042,13.187,0.367,73.649,0.0006216,0.04954,432,1.1679
872,419.109,680.535,4.7546,25.307,4.544,2.891,5.105,3.089,5.427,0.364,-89.138,0.0001782,0.04976,173,0.71917
