OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2576,1725.433,1977.288,62.287,22.514,8.48,5.569,10.266,7.64,26.638,0.343,73.102,-0.0005291,0.05047,891,1.5567
2577,3200.229,1965.487,5.8496,25.082,4.742,3.106,5.144,3.247,6.237,0.345,-4.108,0.0001883,0.05068,184,0.64396
2578,1533.604,1967.546,4.4458,25.38,4.377,2.984,4.631,3.193,5.095,0.318,67.951,-0.0005291,0.05047,178,0.70553
2579,2414.173,1978.284,20.851,23.702,12.837,6.054,13.326,6.502,10.951,0.528,25.421,-0.0001234,0.04961,810,1.4044
2580,1237.261,1974.09,32.217,23.23,13.238,4.851,13.689,6.059,16.162,0.634,-22.278,-0.0008035,0.04949,796,1.7856
2581,2723.315,1973.52,11.757,24.324,6.108,4.673,6.937,5.188,9.022,0.235,79.904,0.0002181,0.04967,366,1.1139
2582,2218.747,1976.495,31.819,23.243,5.688,4.956,7.839,6.317,17.89,0.129,-11.522,-0.0002894,0.0499,542,1.4095
2583,3749.321,1971.927,6.036,25.048,4.984,3.673,5.467,4.053,5.76,0.263,48.892,-9.589e-05,0.0502,241,0.89155
2584,1003.776,1974.77,12.266,24.278,5.524,4.658,6.292,5.343,9.649,0.157,-70.452,0.0003055,0.04954,345,1.0193
2585,2025.511,1998.982,42.96,22.917,18.067,9.085,19.601,9.525,17.421,0.497,64.8,-0.0005244,0.0503,1294,2.0562
2586,3102.658,1985.292,36.8,23.085,8.553,6.807,10.447,8.446,16.984,0.204,-21.34,0.0003977,0.05066,933,1.7034
2587,3614.636,1975.703,13.2,24.199,5.412,4.755,6.156,5.186,9.979,0.121,22.467,-6.293e-06,0.05052,370,1.0925
2588,3643.261,1987.443,93.272,22.076,8.431,7.369,11.903,10.256,31.763,0.126,-40.135,-1.307e-05,0.05046,1355,2.1098
2589,1772.815,1978.529,7.1424,24.865,5.912,4.562,5.91,4.749,6.382,0.228,-2.178,-0.0005291,0.05047,279,0.94131
2590,4160.322,1977.426,7.6871,24.786,4.107,3.353,4.782,3.867,7.498,0.183,32.313,0.001258,0.04997,219,0.78215
2591,2803.078,1983.454,7.0745,24.876,5.95,2.998,6.143,3.288,7.02,0.496,82.434,0.0006938,0.04984,224,0.79441
2592,383.163,1999.819,149.97,21.56,17.381,10.743,21.022,13.398,38.368,0.382,-4.629,0.0006104,0.04958,2746,2.9355
2593,1131.057,2011.217,36.268,23.101,22.395,7.657,22.679,8.021,15.416,0.658,-81.726,-0.0004048,0.04948,1223,1.9351
2594,2158.032,1981.504,11.334,24.364,5.01,3.888,5.739,4.423,9.492,0.224,48.989,-0.0004069,0.05005,296,0.96323
2595,2997.715,1984.806,13.36,24.185,6.41,4.848,7.128,5.478,9.083,0.244,-83.183,0.0004804,0.0505,467,1.2414
2596,758.057,1985.936,33.594,23.184,8.156,4.259,10.223,5.368,18.275,0.478,34.621,0.0006104,0.04963,601,1.3923
2597,1653.901,1988.843,20.153,23.739,8.541,5.335,8.959,6.151,11.779,0.375,-64.278,-0.0005291,0.05047,626,1.4482
2598,2284.542,1986.226,23.92,23.553,8.331,4.824,8.903,5.845,14.165,0.421,5.419,-0.0002405,0.04966,580,1.3136
2599,4011.747,1983.809,8.104,24.728,4.67,3.755,5.491,4.153,7.409,0.196,44.002,0.001233,0.04997,255,0.96219
2600,479.069,1987.987,24.934,23.508,6.698,4.595,8.136,5.624,15.079,0.314,20.21,0.0006104,0.04961,522,1.1884
2601,889.146,1989.598,10.08,24.491,5.113,4.287,5.901,4.839,8.511,0.162,-89.69,0.0005651,0.04957,296,1.038
2602,3359.847,1987.59,9.7696,24.525,5.624,4.2,6.361,4.906,7.776,0.253,60.016,3.993e-05,0.05059,336,1.1098
2603,2323.324,1987.681,27.401,23.406,5.38,4.064,7.37,5.182,16.902,0.245,-1.504,-0.0002115,0.0496,452,1.1158
2604,3919.867,1985.19,11.605,24.338,5.818,3.352,7.279,3.86,9.526,0.424,-1.168,0.001208,0.04997,306,0.90156
2605,955.979,1989.781,14.5,24.097,7.74,4.827,8.91,5.144,9.688,0.376,27.769,0.0005091,0.04957,492,1.1648
2606,1314.606,1983.835,4.1952,25.443,5.111,3.031,5.211,3.195,4.921,0.407,30.993,-0.0009451,0.04952,169,0.75024
2607,3737.927,1988.686,15.42,24.03,3.903,3.693,5.067,4.796,12.355,0.054,55.802,-8.027e-05,0.05022,276,0.78229
2608,808.755,2002.705,19.224,23.79,7.44,5.341,9.539,6.082,11.937,0.282,-80.159,0.0006104,0.0496,534,1.1732
2609,636.603,2004.584,156.38,21.515,11.024,7.493,15.124,11.325,43.729,0.32,33.377,0.0006104,0.04961,1865,2.438
2610,1914.755,1989.087,10.727,24.424,5.769,3.67,6.462,4.2,8.642,0.364,-12.558,-0.000524,0.05046,322,1.0671
2611,3463.383,1991.666,7.1468,24.865,5.39,3.585,5.744,3.99,6.959,0.335,51.261,1.26e-05,0.05057,230,0.86829
2612,2508.375,1988.95,7.9011,24.756,7.616,3.4,7.684,3.505,7.144,0.554,-10.583,-0.0001016,0.0496,280,0.8616
2613,2534.007,1993.304,14.678,24.083,4.673,3.223,6.125,4.044,11.716,0.31,-43.333,-0.0001012,0.04959,295,0.94317
2614,3220.956,1991.884,4.3239,25.41,4.245,3.038,4.797,3.065,4.855,0.284,-35.936,0.0003165,0.05068,175,0.79399
2615,3562.502,1992.174,4.7192,25.315,4.13,3.004,4.297,3.326,5.549,0.273,-33.109,5.444e-05,0.05056,157,0.63632
2616,831.71,2000.764,19.281,23.787,7.089,4.719,7.808,5.759,12.456,0.334,-25.894,0.0006075,0.04959,490,1.2236
2617,1720.872,2012.447,175.76,21.388,14.259,7.391,17.283,10.563,46.504,0.482,-30.667,-0.0005286,0.05047,2126,2.8962
2618,1940.666,2013.514,61.888,22.521,15.668,5.237,16.749,6.418,24.125,0.666,-55.577,-0.0005217,0.05042,1214,2.0566
2619,259.16,1995.41,3.9455,25.51,4.618,3.103,5.14,3.39,4.392,0.328,-13.372,0.0006106,0.04959,192,0.89985
2620,3915.615,1997.926,13.842,24.147,5.387,4.086,6.683,4.943,10.807,0.242,65.772,0.001201,0.04997,326,0.91505
2621,2734.117,2002.844,7.414,24.825,7.886,3.454,8.023,3.647,6.414,0.562,-31.59,0.0002807,0.04968,304,0.94791
2622,80.795,2002.583,14.366,24.107,8.254,4.764,8.823,5.246,9.534,0.423,-6.087,0.0006133,0.04965,506,1.2448
2623,182.963,2006.191,9.6861,24.535,8.002,3.5,8.229,3.734,8.155,0.563,64.313,0.0006113,0.04959,304,0.9621
2624,1571.173,2004.821,16.792,23.937,6.553,5.002,7.317,5.619,11.312,0.237,40.157,-0.0005291,0.05047,455,1.2044
2625,1350.796,2008.566,11.927,24.309,6.571,4.825,7.035,5.283,8.969,0.266,-33.603,-0.0008836,0.04961,397,1.0759
2626,4119.166,2024.284,36.412,23.097,13.945,4.967,16.26,5.704,16.813,0.644,64.534,0.00125,0.04997,928,1.8747
2627,852.112,2033.544,253.98,20.988,22.176,8.091,22.934,11.449,56.746,0.635,-67.05,0.0006063,0.04957,2786,3.6974
2628,2429.938,2020.923,76.106,22.296,9.86,7.636,12.349,10.124,28.003,0.226,60.164,-0.0001218,0.04959,1284,2.182
2629,2872.959,2006.177,20.411,23.725,5.111,3.488,6.765,4.394,14.404,0.318,16.047,0.000909,0.05012,355,1.0519
2630,211.534,2009.778,9.5453,24.551,4.866,3.526,5.518,4.053,8.776,0.275,-58.939,0.0006108,0.04957,248,0.83694
2631,2483.457,2016.608,39.561,23.007,8.068,5.3,9.85,7.046,19.319,0.343,36.456,-0.0001157,0.04957,776,1.4195
2632,2538.665,2015.564,31.891,23.241,5.665,4.63,7.908,6.419,17.682,0.183,-29.174,-0.0001025,0.04956,562,1.32
2633,3836.923,2013.941,5.668,25.116,9.736,2.752,9.425,2.763,4.996,0.717,-42.079,0.0004744,0.05008,292,0.96964
2634,1895.809,2011.731,9.0236,24.612,6.205,3.462,6.709,3.841,7.732,0.442,-2.447,-0.0005259,0.05046,291,1.0294
2635,1919.145,2018.17,11.745,24.325,7.406,4.191,7.902,4.557,9.233,0.434,-49.189,-0.0005232,0.05045,347,0.98791
2636,2156.77,2009.067,7.1516,24.864,3.972,2.931,4.656,3.27,7.433,0.262,-11.436,-0.0004413,0.04997,185,0.92288
2637,1394.677,2021.402,62.453,22.511,6.551,5.089,9.777,7.124,27.058,0.223,-31.015,-0.0007834,0.0498,796,1.9743
2638,1028.624,2018.243,27.92,23.385,7.294,4.054,9.127,5.288,16.225,0.444,21.534,0.0002857,0.04954,531,1.3391
2639,791.388,2017.46,12.48,24.259,5.695,4.278,6.734,4.839,9.702,0.249,-44.189,0.0006104,0.04958,350,1.0996
2640,3412.705,2032.136,41.142,22.964,8.853,4.999,11.255,6.302,19.255,0.435,-89.368,3.771e-05,0.05055,804,1.4679
2641,3508.735,2011.524,3.895,25.524,3.916,2.486,4.27,2.634,4.835,0.365,21.393,1.902e-05,0.05056,136,0.63651
2642,1800.282,2016.431,6.5734,24.956,4.137,3.687,4.578,4.115,6.635,0.109,57.934,-0.0005291,0.05047,219,0.83839
2643,3610.825,2016.265,8.3388,24.697,5.25,3.544,5.829,4.098,7.572,0.325,22.596,5.728e-05,0.0505,269,0.90055
2644,1639.671,2021.408,13.383,24.184,6.207,6.131,6.626,6.531,9.235,0.012,3.754,-0.000529,0.05047,459,1.0583
2645,2073.304,2023.544,19.191,23.792,5.313,4.164,6.217,5.19,13.564,0.216,33.945,-0.0005506,0.0501,370,1.0144
2646,3548.09,2015.941,3.0319,25.796,3.453,2.61,3.749,2.751,4.286,0.244,37.816,7.307e-05,0.05055,113,0.54332
2647,901.309,2035.148,121.33,21.79,9.788,7.009,14.107,9.918,37.473,0.284,-42.052,0.0005769,0.04956,1605,2.3102
2648,2897.711,2036.399,83.648,22.194,8.316,5.67,11.471,7.915,31.577,0.318,-73.971,0.0008371,0.05026,1072,1.9558
2649,58.709,2029.827,57.97,22.592,6.567,5.332,9.433,7.491,25.658,0.188,67.443,0.0006126,0.04963,784,1.6277
2650,239.602,2021.109,7.8866,24.758,3.804,3.2,4.528,3.858,8.023,0.159,-68.916,0.0006106,0.04956,202,0.71732
2651,2191.624,2022.032,3.8138,25.547,4.463,3.121,4.717,3.031,4.513,0.301,62.9,-0.0003862,0.04986,164,0.70436
2652,2616.488,2022.38,10.852,24.411,6.156,4.102,6.856,4.418,8.699,0.334,-2.391,-8.865e-05,0.04956,335,1.0585
2653,678.55,2025.397,7.2731,24.846,4.505,3.789,4.997,4.14,7.104,0.159,-82.79,0.0006104,0.04959,233,0.76555
2654,1534.327,2029.437,15.486,24.025,9.83,4.662,10.591,5.154,10.301,0.526,-37.406,-0.0005291,0.05037,480,1.1579
2655,3926.211,2023.482,9.5086,24.555,6.554,4.541,7.348,4.937,7.367,0.307,18.394,0.001192,0.04998,372,1.0764
2656,547.046,2021.35,4.0608,25.478,3.93,3.103,4.058,3.365,4.816,0.211,-47.361,0.0006104,0.04959,162,0.70047
2657,3517.382,2045.529,426.93,20.424,9.189,8.17,16.212,14.401,81.117,0.111,20.595,2.972e-05,0.05054,2640,3.3356
2658,585.773,2022.883,4.9858,25.256,4.825,3.328,5.22,3.425,5.224,0.31,40.51,0.0006104,0.04959,205,0.70262
2659,463.442,2028.487,21.59,23.664,9.961,4.631,9.993,5.243,12.905,0.535,22.521,0.0006104,0.04957,592,1.2378
2660,3877.15,2046.243,55.973,22.63,12.871,8.201,14.342,9.324,21.895,0.363,56.465,0.0008274,0.05003,1272,2.0206
2661,1093.177,2033.631,19.291,23.787,6.181,4.845,7.375,5.6,12.788,0.216,36.604,-0.000117,0.04951,442,1.2315
2662,710.986,2045.889,62.983,22.502,7.273,5.325,9.86,7.62,26.595,0.268,-76.171,0.0006104,0.04956,895,1.6997
2663,1797.08,2040.589,17.952,23.865,10.392,4.279,10.499,4.543,11.088,0.588,42.698,-0.0005244,0.05047,567,1.3114
2664,1257.224,2033.44,4.8799,25.279,4.419,2.978,4.916,3.094,5.452,0.326,-34.854,-0.0008007,0.04952,184,0.71744
2665,2497.808,2041.548,13.83,24.148,11.701,4.765,11.748,4.935,9.107,0.593,-30.571,-0.0001094,0.04957,524,1.2533
2666,2727.371,2033.943,4.5047,25.366,3.876,2.704,4.167,2.927,5.668,0.302,36.779,0.0001153,0.04964,134,0.64372
2667,3563.762,2040.484,5.4658,25.156,5.815,3.917,5.683,4.139,5.146,0.326,-54.448,8.48e-05,0.05053,264,0.85633
2668,829.583,2044.928,5.1331,25.224,8.961,3.861,8.817,4.077,4.647,0.569,-58.392,0.0006104,0.04956,280,0.86759
2669,1203.41,2039.616,7.4901,24.814,4.364,3.193,4.818,3.747,7.49,0.268,59.786,-0.0007023,0.04953,211,0.83022
2670,2793.397,2035.931,5.0982,25.231,4.071,3.158,4.2,3.35,6.035,0.224,46.09,0.0005649,0.04977,159,0.63343
2671,1369.753,2067.784,64.031,22.484,18.906,9.058,18.907,9.965,22.202,0.521,-88.226,-0.0008206,0.0496,1738,2.5842
2672,1596.452,2044.534,17.881,23.869,5.701,4.775,6.985,5.621,11.964,0.162,78.342,-0.0005291,0.05033,435,1.1505
2673,2839.775,2048.496,53.211,22.685,4.678,3.997,7.519,6.25,26.416,0.146,-43.45,0.0008438,0.04996,527,1.2885
2674,1292.366,2047.845,15.064,24.055,8.588,5.148,8.943,5.611,9.943,0.401,51.576,-0.000922,0.04951,505,1.0134
2675,2407.706,2043.9,16.373,23.965,8.204,4.724,9.269,5.351,10.898,0.424,27.369,-0.0001325,0.0496,485,1.3263
2676,2767.901,2053.499,22.863,23.602,9.97,4.934,10.846,5.704,13.378,0.505,65.816,0.0003452,0.04969,602,1.4074
2677,3076.054,2046.237,8.7374,24.647,8.527,4.814,8.582,4.87,6.816,0.435,-14.99,0.0007265,0.05064,384,1.1166
2678,1324.508,2049.044,13.091,24.208,7.291,4.818,7.746,5.02,9.26,0.339,-52.558,-0.0009006,0.04952,434,1.3085
2679,2107.791,2062.008,169.58,21.427,9.3,8.915,13.213,12.862,46.04,0.041,55.521,-0.0005719,0.04991,1942,2.5972
2680,483.226,2049.106,23.941,23.552,6.865,4.566,8.637,5.445,14.686,0.335,41.156,0.0006104,0.04956,499,1.2415
2681,757.256,2047.342,12.286,24.276,7.716,4.243,8.358,4.716,8.68,0.45,-30.905,0.0006104,0.04956,453,1.3778
2682,2161.389,2047.423,13.929,24.14,5.997,4.264,6.883,4.861,10.331,0.289,11.062,-0.0004944,0.04987,377,1.0776
2683,1046.612,2061.906,196.79,21.265,9.324,7.443,13.725,10.859,51.867,0.202,14.975,0.0003438,0.04958,1820,2.4978
2684,2289.834,2052.663,78.294,22.266,5.563,5.086,8.922,8.325,31.977,0.086,-6.314,-0.0003673,0.04962,767,1.7527
2685,2860.423,2048.038,16.167,23.978,4.398,3.873,5.689,4.833,12.448,0.119,-48.612,0.0009363,0.05012,313,0.96412
2686,1173.295,2053.885,7.1568,24.863,5.282,3.302,5.881,3.564,7.011,0.375,-57.754,-0.0005848,0.04953,220,0.82324
2687,4170.71,2053.178,11.378,24.36,6.778,3.633,7.475,4.163,9.075,0.464,72.038,0.001258,0.04997,334,0.99133
2688,1616.105,2055.746,7.8508,24.763,5.081,4.562,5.515,4.726,7.268,0.102,73.898,-0.0005282,0.05033,251,0.86618
2689,2980.502,2057.422,34.129,23.167,7.509,5.379,9.546,6.565,17.54,0.284,17.385,0.00055,0.05051,708,1.4296
2690,230.06,2067.965,47.895,22.799,15.57,7.713,15.763,8.859,18.909,0.505,43.714,0.0006104,0.04956,1340,2.0259
2691,3376.01,2057.349,12.62,24.247,8.492,3.177,9.194,3.552,9.896,0.626,-25.01,8.606e-05,0.05055,326,0.8997
2692,2213.014,2057.774,24.736,23.517,13.228,5.421,12.919,5.934,12.742,0.59,11.81,-0.0004376,0.04976,820,1.843
2693,3032.876,2073.652,88.245,22.136,7.991,6.411,11.501,8.794,31.803,0.198,-87.604,0.0006295,0.05058,1174,1.9012
2694,2338.508,2056.48,5.4265,25.164,5.493,3.545,5.658,3.721,5.37,0.355,-35.546,-0.0002794,0.04959,232,0.7375
2695,405.426,2057.786,4.0349,25.485,4.417,3.069,4.468,3.28,4.765,0.305,-89.665,0.0006104,0.04956,172,0.63142
2696,564.609,2082.118,229.29,21.099,9.406,7.886,14.118,12.335,56.603,0.162,78.86,0.0006104,0.04956,1992,2.7852
2697,2031.585,2065.303,28.606,23.359,6.151,5.741,7.772,7.028,15.764,0.0669999999999999,38.833,-0.0005838,0.05005,630,1.1946
2698,1922.211,2060.192,4.1141,25.464,4.538,3.348,4.722,3.475,5.142,0.262,53.895,-0.0005379,0.05036,149,0.56757
2699,4086.223,2061.051,4.9849,25.256,4.515,3.45,4.873,3.643,5.394,0.236,16.032,0.001248,0.04997,195,0.69943
2700,2795.047,2065.072,22.398,23.624,5.335,4.276,7.211,5.306,14.563,0.198,-62.83,0.0005131,0.04977,432,1.1293
2701,1884.116,2072.738,28.055,23.38,9.654,4.298,11.134,5.216,16.057,0.555,34.884,-0.000541,0.05035,580,1.4021
2702,806.129,2070.198,8.138,24.724,5.912,3.441,6.32,3.863,7.443,0.418,-50.206,0.0006104,0.04956,267,0.81394
2703,2528.03,2062.517,4.1217,25.462,4.417,2.879,4.483,3.045,4.928,0.348,-2.809,-0.0001051,0.04957,160,0.70325
2704,1753.036,2068.206,10.589,24.438,4.387,4.034,5.128,4.513,9.042,0.08,67.375,-0.0005061,0.05045,275,0.85105
2705,4139.917,2070.164,27.647,23.396,7.997,4.998,9.532,6.075,15.511,0.375,31.259,0.001253,0.04997,627,1.4021
2706,3082.602,2070.642,11.206,24.376,5.265,4.434,6.005,5.1,8.659,0.158,-76.466,0.0007957,0.05064,360,0.99097
2707,319.656,2069.975,6.4814,24.971,5.723,4.227,5.961,4.515,5.774,0.261,-3.399,0.0006104,0.04956,293,0.98467
2708,1509.681,2070.072,5.7372,25.103,6.067,3.691,6.029,3.925,5.544,0.392,2.297,-0.000569,0.05006,242,0.82712
2709,24.182,2073.485,8.0874,24.73,5.115,3.992,5.616,4.312,7.127,0.219,-85.988,0.0006112,0.04958,281,0.94851
2710,168.357,2068.89,7.2626,24.847,5.895,3.323,6.132,3.586,6.757,0.436,-17.366,0.0006105,0.04956,256,0.8527
2711,201.037,2078.535,61.019,22.536,4.957,4.138,7.835,6.445,28.456,0.165,54.667,0.0006104,0.04956,591,1.4227
2712,2183.92,2071.609,3.9051,25.521,5.407,2.52,5.96,2.685,4.416,0.534,37.406,-0.0005127,0.04978,178,0.66724
2713,1908.255,2069.999,2.7951,25.884,3.201,2.436,3.39,2.731,4.161,0.239,30.376,-0.0005502,0.05029,109,0.59241
2714,1157.49,2087.295,24.749,23.516,6.977,5.098,8.169,6.292,14.925,0.269,-64.478,-0.0004001,0.04957,523,1.5065
2715,1979.696,2069.433,5.2074,25.208,4.017,2.195,4.583,2.536,6.292,0.454,22.425,-0.000585,0.05012,139,0.67061
2716,3398.353,2083.344,37.324,23.07,15.369,5.678,16.143,6.627,16.966,0.631,-4.68,0.0001054,0.05053,993,1.7923
2717,3124.422,2079.542,19.106,23.797,5.449,5.248,6.753,6.257,12.131,0.037,49.69,0.0008182,0.05067,494,1.2682
2718,2754.403,2099.342,100.72,21.992,18.381,8.381,19.196,10.06,30.945,0.544,-73.402,0.0001138,0.04966,1982,2.8886
2719,737.38,2102.417,181.85,21.351,13.824,10.919,18.775,14.316,43.736,0.21,-16.645,0.0006104,0.04956,2896,3.3573
2720,848.193,2093.994,28.518,23.362,13.185,6.114,12.436,7.421,14.296,0.536,58.428,0.0006068,0.04957,829,1.6432
2721,1866.946,2078.251,4.9816,25.257,3.466,2.798,3.869,3.12,6.101,0.193,30.839,-0.0005427,0.05032,137,0.56752
2722,339.244,2080.179,10.41,24.456,5.038,3.288,5.796,3.755,9.293,0.347,-37.715,0.0006104,0.04956,254,0.85279
2723,2855.077,2079.892,4.9791,25.257,4.05,3.313,4.212,3.526,5.68,0.182,41.608,0.0009037,0.05011,178,0.7593
2724,3280.087,2084.204,8.3071,24.701,4.88,4.655,5.452,4.961,7.335,0.046,-24.812,0.0006165,0.05066,285,0.93392
2725,1776.082,2087.83,8.2046,24.715,6.49,2.839,6.861,3.252,7.518,0.563,71.798,-0.0005087,0.05039,261,0.85314
2726,2366.919,2089.107,49.225,22.77,5.991,4.314,8.54,6.19,24.499,0.28,-77.74,-0.0002533,0.04961,594,1.3128
2727,3617.301,2097.859,21.124,23.688,14.628,5.801,15.31,6.103,11.105,0.603,56.847,6.327e-05,0.05047,817,1.5464
2728,4033.501,2085.507,27.568,23.399,8.131,5.325,9.791,6.443,15.426,0.345,-13.368,0.001242,0.04997,626,1.3046
2729,4167.698,2086.19,9.4927,24.557,7.057,4.929,7.379,5.226,7.242,0.302,13.501,0.001258,0.04997,389,1.0725
2730,2610.557,2085.622,8.2809,24.705,4.995,3.767,5.363,4.142,7.778,0.246,66.617,-9.734e-05,0.04959,247,0.88693
2731,2935.078,2085.958,14.396,24.104,5.224,4.207,6.145,4.912,10.896,0.195,40.323,0.0007199,0.05042,349,0.94763
2732,377.105,2082.716,3.8139,25.547,3.074,2.727,3.481,3.157,4.929,0.113,-5.12,0.0006104,0.04956,125,0.59956
2733,1398.452,2091.017,12.463,24.261,6.449,3.788,7.215,4.123,10.035,0.413,-55.131,-0.0007995,0.04963,323,1.0142
2734,1747.934,2083.301,3.3715,25.68,4.461,2.682,4.938,2.585,4.097,0.399,23.577,-5e-04,0.05044,148,0.62673
2735,3092.936,2084.02,3.6714,25.588,3.437,3.074,3.507,3.244,4.661,0.106,-83.097,0.0008235,0.05067,135,0.63383
2736,1433.242,2089.649,4.9604,25.261,6.563,3.48,6.743,3.6,5.22,0.47,-51.428,-0.0007213,0.04972,206,0.88175
2737,1040.726,2086.775,8.8785,24.629,6.709,3.251,7.206,3.402,7.831,0.515,20.255,0.0005073,0.04961,279,0.92041
2738,1323.353,2088.459,3.9011,25.522,3.4,2.358,3.7,2.674,5.2,0.307,67.52,-0.0009318,0.04953,120,0.60882
2739,2572.259,2093.299,27.631,23.396,4.774,3.473,6.635,4.774,17.684,0.273,41.999,-0.0001061,0.0496,381,1.0684
2740,127.011,2091.527,13.776,24.152,4.932,3.864,5.974,4.605,10.869,0.217,-40.869,0.0006105,0.04956,318,1.0001
2741,1485.589,2105.237,23.242,23.584,13.784,5.229,13.706,5.561,12.436,0.621,66.124,-0.0006808,0.04983,766,1.5235
2742,2910.136,2089.592,8.8235,24.636,4.011,3.003,4.56,3.701,8.855,0.251,-28.713,0.0007906,0.05033,199,0.72748
2743,1205.437,2096.063,15.07,24.055,8.125,5.127,9.615,5.863,10.036,0.369,24.638,-0.0007617,0.04961,494,1.0839
2744,3957.295,2095.197,11.05,24.392,5.621,3.959,6.18,4.573,8.862,0.296,-88.281,0.001217,0.05,327,1.017
2745,490.556,2098.43,8.9489,24.621,5.203,4.493,5.911,4.814,7.922,0.136,62.169,0.0006104,0.04956,259,0.82494
2746,1598.669,2096.486,8.5121,24.675,7.172,4.118,7.375,4.273,7.3,0.426,66.64,-0.000575,0.05009,303,0.8758
2747,2075.339,2098.924,14.649,24.085,5.523,4.996,6.785,5.684,10.252,0.095,-49.978,-0.0006204,0.04984,425,1.118
2748,1834.662,2092.37,4.5584,25.353,3.761,2.929,3.979,3.16,5.685,0.221,-84.643,-0.0005359,0.05032,131,0.64265
2749,1814.26,2099.632,9.5741,24.547,7.414,4.113,7.54,4.231,7.536,0.445,55.746,-0.0005256,0.05029,355,0.96531
2750,1897.318,2097.219,9.3787,24.57,4.827,3.986,5.193,4.644,8.386,0.174,25.569,-0.0005709,0.0502,261,0.92526
2751,1108.676,2107.645,16.461,23.959,10.82,5.58,10.945,5.822,9.757,0.484,-56.225,0.0001311,0.04962,634,1.3579
2752,2681.089,2105.884,12.662,24.244,7.515,4.569,8.015,4.903,8.922,0.392,-74.716,-0.0001059,0.04961,456,1.152
2753,4053.185,2098.041,4.5675,25.351,4.042,3.014,4.921,3.239,5.296,0.254,56.008,0.001247,0.04997,173,0.76992
2754,682.706,2120.112,160.3,21.488,9.952,8.207,13.863,11.653,44.367,0.175,-46.943,0.0006104,0.04956,1883,2.6011
2755,2956.206,2098.171,3.6383,25.598,4.684,3.583,4.902,3.551,4.055,0.235,46.795,0.0007057,0.05048,188,0.64452
2756,2987.134,2103.966,6.7143,24.932,5.326,5.093,5.52,5.228,5.974,0.044,25.35,0.0006668,0.05053,281,0.97405
2757,3169.444,2098.177,3.118,25.765,4.533,2.419,4.795,2.534,3.927,0.466,-26.319,0.0008768,0.05066,135,0.70774
2758,2007.194,2101.695,4.8664,25.282,4.17,3.586,4.47,3.599,5.419,0.14,-21.305,-0.0006311,0.04995,175,0.70637
2759,2420.24,2158.173,234.25,21.076,28.985,9.275,35.135,12.535,50.59,0.68,44.466,-0.0001663,0.0497,3450,3.7554
2760,50.209,2112.357,49.345,22.767,9.148,6.679,11.046,8.193,21.518,0.27,-47.785,0.0006104,0.04956,984,1.8269
2761,2034.729,2106.155,9.1761,24.593,4.911,4.512,5.536,4.905,8.279,0.081,39.966,-0.000637,0.04989,262,0.83955
2762,2657.113,2115.968,17.084,23.918,11.765,4.064,11.77,4.262,10.851,0.655,87.982,-0.000112,0.04962,549,1.2829
2763,3486.263,2124.674,304.62,20.791,9.126,7.775,15.092,12.627,67.161,0.148,69.271,2.441e-05,0.05048,2208,2.7655
2764,4092.112,2102.026,5.8563,25.081,4.362,3.053,4.783,3.294,6.324,0.3,-62.784,0.001257,0.04997,191,0.73691
2765,585.877,2119.823,151.98,21.546,9.433,8.106,13.342,11.46,42.986,0.141,-19.583,0.0006049,0.04956,1830,2.4861
2766,1751.267,2106.798,22.852,23.603,9.876,4.193,10.802,4.698,13.836,0.575,-28.524,-5e-04,0.0503,537,1.2962
2767,2294.964,2120.296,11.28,24.369,12.741,4.34,13.016,4.395,7.828,0.659,-50.67,-0.0004703,0.04966,481,1.2806
2768,4158.059,2110.544,4.6682,25.327,7.656,2.152,8.168,2.404,4.767,0.719,47.57,0.001258,0.04997,217,0.78867
2769,333.343,2113.865,27.014,23.421,6.96,5.036,8.576,6.115,15.488,0.276,-46.086,0.0006104,0.04956,591,1.4801
2770,463.312,2110.113,11.674,24.332,4.57,3.951,5.429,4.579,9.527,0.136,-54.244,0.0006104,0.04956,303,0.92594
2771,980.015,2111.74,8.8616,24.631,5.72,4.378,6.264,4.824,7.156,0.235,-75.758,0.0006496,0.04965,336,0.97378
2772,2161.222,2115.62,6.8399,24.912,7.076,2.931,6.959,3.132,6.486,0.586,-71.342,-0.0005445,0.04975,246,0.71245
2773,3079.833,2117.179,69.957,22.388,5.009,4.055,8.541,6.596,30.678,0.191,15.842,0.0008869,0.05065,634,1.5052
2774,3245.944,2114.347,9.9728,24.503,5.181,4.244,5.486,4.857,8.476,0.181,-45.267,0.0008131,0.05064,295,0.9678
2775,522.9,2120.153,47.217,22.815,5.876,5.494,8.732,7.724,22.798,0.0649999999999999,-74.216,0.0006048,0.04956,675,1.4923
2776,1663.495,2116.006,39.322,23.013,9.291,5.463,11.208,6.71,19.662,0.412,2.052,-0.0005597,0.05016,705,1.4341
2777,1005.832,2115.338,7.7921,24.771,5.548,3.882,6.019,4.553,6.857,0.3,52.663,0.0006742,0.04966,289,0.93977
2778,1857.646,2119.082,31.366,23.259,4.991,4.256,6.924,5.605,18.651,0.147,-32.02,-0.0005656,0.05018,453,1.1427
