OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2845,2814.896,3366.846,5.3254,25.184,8.036,2.888,8.022,3.22,5.246,0.641,61.847,-0.0003639,0.05432,207,0.78433
2846,2129.812,3864.208,29.042,23.342,10.112,5.755,10.996,6.558,14.216,0.431,79.348,-0.000325,0.05392,756,1.6786
2847,61.636,3259.052,17.545,23.89,7.61,4.955,8.435,5.607,11.124,0.349,-40.959,-0.0009703,0.05443,460,1.1131
2848,4031.885,3764.33,113.79,21.86,10.911,7.877,15.18,10.923,33.311,0.278,48.963,-0.0009216,0.05467,1668,2.5015
2849,1039.802,3868.35,5.9173,25.07,6.054,3.564,6.195,3.702,5.254,0.411,-71.2,-8.037e-05,0.05469,250,0.87533
2850,731.553,3386.848,15.88,23.998,5.331,4.793,6.153,5.504,11.132,0.101,-68.609,-0.0001678,0.05385,357,0.97321
2851,57.69,3871.571,16.846,23.934,11.307,7.236,11.001,7.227,9.012,0.36,57.93,-0.00111,0.05469,696,1.4498
2852,1853.651,3393.352,7.4963,24.813,5.837,3.397,6.234,3.688,6.665,0.418,47.115,-0.001926,0.05498,242,0.82627
2853,972.875,3768.882,9.5503,24.55,5.685,4.894,6.018,5.109,7.025,0.139,-41.652,-0.0007609,0.05423,362,1.1319
2854,1505.714,3881.306,17.501,23.892,7.291,4.684,8.533,5.463,10.617,0.358,-55.003,-0.0004167,0.05399,495,1.2272
2855,3471.204,3286.809,142.17,21.618,6.9,6.556,10.364,10.026,42.605,0.05,23.786,8.189e-05,0.0539,1221,2.0172
2856,1895.046,3789.357,22.272,23.631,8.938,6.444,9.502,7.148,11.306,0.279,-52.933,-0.001148,0.05436,738,1.44
2857,2887.848,3889.242,30.901,23.275,5.301,4.578,6.894,5.648,17.57,0.137,71.99,0.0006007,0.05373,465,1.3248
2858,543.031,3283.415,6.0062,25.053,5.763,4.197,5.804,4.343,5.166,0.272,6.467,-0.001502,0.05466,275,0.93319
2859,4162.313,3869.263,90.872,22.104,11.14,7.967,13.479,10.523,28.423,0.285,-47.219,-0.0009469,0.05441,1575,2.3489
2860,4192.138,3901.368,96.427,22.04,9.337,5.991,13.246,7.965,32.519,0.358,-72.735,-0.0005692,0.05459,1131,1.7561
2861,2454.945,3806.534,24.487,23.528,6.629,5.214,7.948,6.309,13.611,0.213,-26.388,0.0004206,0.05388,575,1.3117
2862,1859.796,3909.488,29.759,23.316,6.561,5.55,8.028,6.65,15.685,0.154,15.428,-0.00047,0.05418,588,1.4118
2863,456.376,3435.247,58.998,22.573,18.693,6.134,19.76,7.658,21.154,0.672,-45.484,0.0004299,0.05415,1363,2.0204
2864,811.266,3815.357,3.6291,25.601,3.661,2.949,3.946,3.106,4.222,0.195,-11.299,0.0005249,0.05563,144,0.70404
2865,1296.543,3309.206,25.604,23.479,6.391,5.438,7.782,6.192,13.95,0.149,65.888,5.113e-05,0.05473,581,1.2959
2866,1200.316,3866.69,24.797,23.514,8.039,4.705,9.472,5.349,13.803,0.415,-14.29,0.0004365,0.05419,568,1.3227
2867,1459.853,3877.365,10.493,24.448,4.791,4.042,5.4,4.402,8.653,0.156,-77.306,-0.0005421,0.05372,276,0.9919
2868,2588.505,3558.839,537.8,20.173,15.213,7.971,24.755,12.81,86.273,0.476,-64.374,-0.0007085,0.05469,3639,3.1654
2869,2616.886,3538.282,3.9152,25.518,5.523,2.199,5.646,2.357,4.397,0.602,-37.009,-0.0006549,0.05474,154,0.65082
2870,861.64,3836.832,11.57,24.342,10.253,4.677,10.177,5.027,7.458,0.544,5.998,0.0003009,0.05532,477,1.2672
2871,2825.765,3326.291,19.571,23.771,6.934,5.205,7.859,6.028,11.68,0.249,82.854,-0.0006013,0.05418,517,1.3081
2872,838.953,3448.901,35.353,23.129,14.172,7.225,14.829,7.808,14.839,0.49,-35.91,-0.0002754,0.05503,1055,1.7464
2873,2790.26,3901.99,49.706,22.759,6.463,5.13,8.983,6.931,22.207,0.206,-60.574,-0.0004308,0.05383,724,1.4151
2874,3144.295,3926.362,140.32,21.632,29.705,11.06,30.519,12.55,33.968,0.628,36.384,-0.0005118,0.05411,2792,2.9027
2875,1424.476,3906.498,7.3531,24.834,5.418,3.276,5.768,3.385,6.937,0.395,26.988,-0.0009222,0.05396,221,0.88554
2876,498.653,3460.127,6.6454,24.944,7.724,4.313,7.559,4.483,5.202,0.442,-68.696,0.0005833,0.05395,327,1.1684
2877,3007.35,3889.681,5.564,25.137,5.711,3.008,5.857,3.241,5.531,0.473,33.274,-0.0001002,0.05455,197,0.68985
2878,1580.66,3916.638,3.0118,25.803,4.242,2.498,4.161,2.665,3.731,0.411,15.339,-0.0003669,0.05478,125,0.66922
2879,2959.45,3870.652,28.895,23.348,13.869,7.555,14.001,7.959,12.54,0.455,-82.866,0.0004541,0.05416,1023,1.7406
2880,1869.426,3580.809,54.72,22.655,12.002,6.543,14.917,8.267,21.474,0.455,64.099,-0.000994,0.05434,1057,1.6521
2881,1878.189,3551.808,26.005,23.462,8.351,5.634,10.008,6.443,12.814,0.325,72.901,-0.001419,0.05407,738,1.5875
2882,527.024,2786.586,11573,16.841,16.828,10.224,41.426,25.566,466.633,0.392,-35.61,-0.0003586,0.0538,12386,4.7165
2883,67.385,3570.95,61.706,22.524,14.602,13.359,16.241,15.312,20.424,0.085,-63.656,-1.664e-05,0.05435,1629,2.3644
2884,3870.063,3949.063,39.164,23.018,7.199,6.528,9.244,8.013,17.883,0.093,-48.34,-0.001231,0.05422,780,1.5029
2885,4031.195,3559.616,12.296,24.276,7.173,4.616,7.929,4.822,8.18,0.357,-28.904,0.0006903,0.05444,437,1.0397
2886,2519.062,3484.28,27.585,23.398,9.58,6.433,10.732,6.877,13.215,0.329,-50.95,-0.0006189,0.05497,810,1.522
2887,4048.194,3917.27,30.952,23.273,11.002,5.486,12.035,6.236,14.458,0.501,61.633,-0.0007305,0.05479,834,1.7609
2888,2509.713,3557.653,8.2366,24.711,5.357,3.863,5.799,4.314,6.601,0.279,66.225,-7.484e-05,0.05493,284,0.98085
2889,1793.361,2758.703,21.706,23.659,7.759,5.076,8.973,5.734,12.335,0.346,-16.004,5.338e-05,0.05483,570,1.4083
2890,3046.539,3489.943,12.48,24.259,5.965,4.464,6.665,5.034,9.008,0.252,-83.516,-0.0005748,0.05425,357,1.161
2891,2286.139,3571.317,4.7669,25.304,5.936,3.27,6.027,3.415,4.654,0.449,-22.973,4.829e-05,0.05436,211,0.80341
2892,2866.221,3926.808,16.671,23.945,7.287,5.317,8.278,5.89,10.106,0.27,-0.981,0.0005896,0.05363,513,1.2531
2893,424.114,2768.389,11.892,24.312,7.694,4.168,8.104,4.462,8.275,0.458,4.353,-0.001189,0.05401,395,1.0714
2894,1825.08,3942.863,7.444,24.82,6.231,4.722,6.408,4.927,5.933,0.242,40.169,-0.0003509,0.05428,316,1.0643
2895,538.296,3584.561,44.703,22.874,15.489,5.883,16.124,7.125,18.659,0.62,4.722,-0.0001774,0.05413,993,1.7493
2896,3847.011,3339.455,25.663,23.477,5.984,5.171,7.33,6.175,14.434,0.136,43.726,5.435e-06,0.0545,520,1.3273
2897,3867.745,3365.031,21.991,23.644,11.035,6.219,11.88,6.747,10.518,0.436,89.424,-0.0002525,0.0544,844,1.638
2898,3970.385,3958.184,34.014,23.171,17.383,6.055,17.6,6.655,14.431,0.652,-5.182,-0.001271,0.05494,1047,1.8494
2899,2077.765,3597.973,22.514,23.619,9.2,5.143,10.455,5.587,12.274,0.441,-85.249,0.0005282,0.05451,626,1.4603
2900,4103.55,3955.584,9.13,24.599,5.079,4.311,5.25,4.838,7.409,0.151,62.006,-0.0006119,0.05466,294,0.91411
2901,2158.981,3352.18,6.7478,24.927,6.635,3.084,6.93,3.151,6.433,0.535,14.663,0.0004376,0.05413,216,0.87168
2902,2945.795,2803.441,11.85,24.316,8.742,5.732,9.147,6.103,7.08,0.344,-60.436,-0.00281,0.05414,563,1.2878
2903,2756.612,3966.289,6.2661,25.008,4.84,2.745,5.288,2.873,6.413,0.433,7.809,-0.0009163,0.05398,179,0.77354
2904,1469.021,3970.298,15.269,24.04,6.082,4.874,6.76,5.331,10.14,0.199,-53.713,-0.001256,0.0545,412,1.3104
2905,767.171,3367.777,7.7015,24.784,5.174,4.049,5.47,4.24,6.504,0.217,-14.319,-9.995e-05,0.05368,270,0.88867
2906,2815.201,3602.363,14.285,24.113,7.732,3.977,8.563,4.47,9.479,0.486,22.635,-0.001125,0.05389,427,1.2658
2907,1843.47,3982.029,5.9411,25.065,4.495,3.045,4.898,3.393,5.791,0.323,30.306,-0.001026,0.05477,203,0.8211
2908,687.925,3986.326,10.034,24.496,5.202,4.211,6.15,4.536,7.926,0.19,81.33,-0.0002008,0.05414,304,1.0108
2909,4123.573,2811.726,23.64,23.566,7.772,4.965,9.631,5.493,12.935,0.361,79.608,0.0008973,0.05509,590,1.1698
2910,2484.97,4000.756,23.627,23.566,6.065,4.6,7.165,5.763,14.23,0.242,-65.298,0.000404,0.05547,443,1.1194
2911,2861.608,2814.64,6.0104,25.053,11.325,3.742,11.198,3.827,4.425,0.67,14.273,-0.001628,0.05416,376,0.98873
2912,482.64,4003.632,27.024,23.421,7.249,4.328,9.366,5.175,14.784,0.403,35.858,0.000542,0.05392,561,1.3587
2913,2244.523,4019.721,16.612,23.949,7.553,4.529,8.378,5.078,10.855,0.4,-8.272,-0.0003503,0.05486,434,1.2246
2914,3047.823,3946.655,377.71,20.557,12.352,10.251,18.162,14.815,69.481,0.17,56.092,-0.0004301,0.05455,3224,2.9688
2915,2901.491,4012.108,8.5722,24.667,6.707,4.303,6.945,4.586,6.29,0.358,35.053,8.71e-05,0.05425,367,1.0416
2916,3525.387,3615.649,82.555,22.208,12.463,8.111,15.803,10.151,26.069,0.349,53.681,0.0009935,0.05406,1640,2.0627
2917,1405.813,3406.421,36.515,23.094,11.862,8.932,12.281,9.73,14.458,0.247,-40.01,-0.0002048,0.05498,1216,1.9833
2918,3713.974,4039.68,16.391,23.963,6.494,5.045,7.019,5.893,10.432,0.223,50.984,6.308e-05,0.05468,453,1.1781
2919,2581.438,3930.324,4.6348,25.335,6.023,3.79,6.045,4.015,4.338,0.371,-2.715,2.732e-05,0.05423,227,0.94982
2920,1882.604,3398.947,4.6092,25.341,5.031,2.653,5.212,2.968,4.919,0.473,42.094,-0.001619,0.05493,175,0.77187
2921,733.864,2836.182,23.495,23.573,10.294,5.754,11.153,6.384,12.077,0.441,41.572,-0.001074,0.0537,712,1.371
2922,2492.086,4061.41,19.132,23.796,6.662,5.002,7.848,5.647,11.723,0.249,44.485,0.0001003,0.05527,471,1.3886
2923,3006.081,3426.88,13.364,24.185,9.099,6.629,9.567,6.553,7.691,0.271,62.953,-0.00037,0.05436,603,1.4043
2924,3735.564,2865.557,20.48,23.722,16.623,5.944,17.028,6.368,10.686,0.642,-78.596,-0.0001422,0.0546,701,1.541
2925,1537.846,4085.732,17.428,23.897,7.772,6.097,8.647,6.466,10.089,0.215,-19.658,-0.0004396,0.05448,562,1.572
2926,4050.573,3625.323,125.95,21.75,7.499,6.804,11.253,9.939,38.778,0.093,20.437,0.0001005,0.05434,1270,2.0547
2927,155.138,3546.407,30.492,23.29,6.075,5.044,7.838,6.172,16.569,0.17,52.016,-0.0006222,0.05414,542,1.3132
2928,145.731,3517.558,37.177,23.074,15.306,6.029,15.986,6.744,15.494,0.606,-59.292,-0.001019,0.05395,1058,1.831
2929,1427.296,2852.853,5.0407,25.244,6.893,2.869,6.809,3.004,4.752,0.584,39.664,0.0002432,0.05429,233,0.81827
2930,2141.761,4046.707,57.828,22.595,12.244,8.04,13.565,9.807,20.952,0.343,-14.237,0.0003408,0.05498,1344,2.0273
2931,1907.278,3946.914,100.88,21.991,7.623,7.153,11.533,10.049,32.737,0.0620000000000001,15.171,-0.00107,0.05494,1271,2.1137
2932,1920.69,3890.553,65.886,22.453,9.249,5.309,12.601,6.961,25.331,0.426,-83.071,-0.001412,0.05491,977,1.7826
2933,1904.687,3913.686,23.482,23.573,8.442,4.137,10.064,4.825,13.283,0.51,59.437,-0.0011,0.05489,546,1.323
2934,1686.185,4092.705,17.877,23.869,6.669,4.465,7.633,4.907,11.819,0.331,34.149,0.0001235,0.05492,401,1.1433
2935,3444.331,3530.538,7.6865,24.786,7.237,3.515,7.807,3.629,6.039,0.514,27.767,0.0008921,0.05439,314,1.0356
2936,2264.367,3452.584,20.938,23.698,9.495,8.646,10.058,8.795,10.255,0.089,41.67,3.739e-06,0.05393,826,1.8895
2937,1764.425,4056.534,9.8394,24.518,6.348,4.433,7.034,4.791,7.116,0.302,-61.101,-0.0006733,0.05513,372,1.1082
2938,3770.704,3641.38,26.977,23.423,8.539,6.535,9.29,7.343,13.499,0.235,68.951,-0.0005419,0.05408,753,1.4522
2939,3082.297,3467.888,8.785,24.641,7.473,3.693,7.6,3.794,7.051,0.506,-89.744,-0.0005016,0.05394,307,0.89489
2940,126.257,3898.898,14.815,24.073,12.203,5.074,12.7,5.267,8.622,0.584,65.155,-0.0007481,0.05422,577,1.29
2941,2256.544,3558.704,24.439,23.53,10.334,5.719,11.443,6.292,12.971,0.447,-61.759,0.000296,0.05416,659,1.3956
2942,3156.681,4083.391,28.87,23.349,7.235,5.581,8.186,7.022,15.018,0.229,88.185,0.0002398,0.05425,633,1.435
2943,1608.331,3648.448,22.703,23.61,7.421,4.956,8.765,5.964,13.028,0.332,-25.069,-0.00117,0.05401,534,1.2623
2944,2687.587,3629.731,49.427,22.765,6.046,5.638,8.326,7.739,22.207,0.0669999999999999,87.146,-0.000821,0.05473,726,1.6788
2945,2720.734,3645.433,49.795,22.757,7.117,5.64,9.487,7.371,21.547,0.207,55.263,-0.001171,0.0545,816,1.732
2946,2746.416,3641.624,22.869,23.602,6.358,5.995,7.712,7.029,12.923,0.0570000000000001,36.872,-0.001499,0.05419,552,1.2218
2947,1227.37,3972.961,599.23,20.056,8.85,7.937,15.437,14.374,96.862,0.103,-1.088,0.0009862,0.05409,2633,2.2849
2948,262.414,3909.087,42.817,22.921,6.944,6.398,8.709,7.827,19.084,0.079,85.123,-0.0003522,0.05349,809,1.5892
2949,4083.072,3640.659,12.044,24.298,7.69,4.427,8.038,4.736,8.535,0.424,33.479,0.0001154,0.05409,385,1.0661
2950,3655.421,3487.216,67.034,22.434,7.792,6.598,9.998,8.668,25.593,0.153,-18.977,0.0002025,0.05453,1019,2.259
2951,2702.75,4091.334,92.673,22.083,7.774,4.77,12.278,6.215,33.674,0.386,0.709,-0.0007165,0.05403,887,1.5471
2952,1780.959,3576.802,44.83,22.871,10.869,8.364,11.206,9.803,18.548,0.23,-44.783,-0.0005651,0.05432,1021,1.6986
2953,2998.889,3652.229,9.0475,24.609,5.092,4.667,5.38,5.04,7.356,0.083,83.596,-4.444e-05,0.05446,301,0.94106
2954,3691.018,3581.156,5.235,25.203,5.713,2.922,5.69,3.069,5.471,0.489,-62.886,-0.0004101,0.05421,186,0.72676
2955,431.432,3504.202,16.707,23.943,7.219,4.308,8.122,4.947,10.868,0.403,47.769,2.73e-05,0.05421,427,1.0971
2956,2569.474,3680.399,11.527,24.346,6.028,3.745,6.546,4.152,8.968,0.379,-62.372,-0.0006425,0.05416,311,0.96603
2957,3802.949,3671.913,49.083,22.773,9.217,8.132,11.255,9.589,18.988,0.118,-22.051,-0.0001956,0.05426,1144,1.8495
2958,1370.136,3920.961,34.47,23.156,7.572,5.503,9.296,6.824,17.005,0.273,-13.192,-0.0007022,0.05382,672,1.4542
2959,2282.562,3595.376,6.4679,24.973,5.991,3.853,6.444,3.842,5.548,0.357,-22.913,4.726e-05,0.05462,268,0.87649
2960,2135.143,3929.386,8.7733,24.642,5.196,3.973,5.502,4.322,7.437,0.235,-11.045,0.0003424,0.05406,263,0.79323
2961,2542.145,3683.263,15.521,24.023,4.724,4.277,5.56,5.124,11.169,0.095,-25.269,-0.0009145,0.05421,330,1.0368
2962,2529.988,3517.672,35.28,23.131,5.079,4.802,6.937,6.573,18.448,0.055,84.508,-0.0005631,0.05492,534,1.3101
2963,2806.026,3700.165,12.622,24.247,6.547,4.991,7.033,5.303,8.463,0.238,-45.252,-0.0001032,0.0539,428,1.2542
2964,303.741,3541.252,13.684,24.16,5.763,4.365,6.549,4.74,9.78,0.243,-54.298,-0.0007334,0.0544,355,0.96145
2965,308.635,3624.314,30.683,23.283,8.107,6.489,9.659,7.189,15.407,0.2,12.94,-0.0008195,0.05449,696,1.5226
2966,629.489,3981.896,183.13,21.343,18.691,7.036,19.999,9.792,45.002,0.624,23.096,0.0002511,0.05399,2192,2.3756
2967,998.201,2878.985,84.292,22.186,8.007,7.527,10.638,9.963,29.311,0.0600000000000001,62.701,2.269e-05,0.0536,1208,1.8452
2968,1023.421,2890.867,29.642,23.32,6.654,5.753,7.706,6.586,16.214,0.135,-14.774,0.0003853,0.05369,577,1.3705
2969,2125.75,3558.174,6.7933,24.92,4.973,3.435,5.361,3.824,6.279,0.309,67.066,0.001017,0.05484,226,0.8121
2970,908.791,2885.628,7.8631,24.761,5.875,3.78,6.218,3.975,6.579,0.357,-52.187,-0.0004805,0.05418,270,0.88906
2971,1548.762,3638.011,11.592,24.34,8.079,4.668,8.465,5.117,7.676,0.422,-21.046,-0.001636,0.0544,443,1.1754
2972,674.893,2904.391,6.8264,24.915,4.95,3.03,5.453,3.241,6.397,0.388,50.786,-0.0002931,0.05441,214,0.86096
2973,2918.112,3647.542,6.2551,25.009,4.206,3.725,4.578,3.881,6.11,0.114,39.102,0.0005407,0.05318,208,0.74351
2974,4123.937,3711.174,34.507,23.155,11.12,7.772,12.189,8.214,14.374,0.301,21.461,-0.000245,0.05392,1086,1.8513
2975,1789.796,3991.835,21.017,23.694,15.645,5.402,15.714,5.424,9.851,0.655,61.154,-0.0007877,0.05521,886,1.72
2976,1408.59,3668.005,6.813,24.917,6.294,3.437,6.392,3.467,6.097,0.454,-62.97,-0.0007363,0.05498,245,0.84719
2977,3962.082,2924.173,6.7206,24.931,5.552,4.162,5.815,4.461,5.497,0.25,89.179,-0.0009403,0.05447,293,0.9854
2978,3373.546,3726.039,197.74,21.26,7.532,6.553,12.116,10.576,51.23,0.13,-40.119,1.791e-06,0.05436,1493,2.2859
2979,364.24,3729.417,11.047,24.392,12.241,4.348,12.226,4.422,7.134,0.645,-66.189,-0.0007003,0.0551,470,1.2405
2980,2555.036,2945.172,10.089,24.49,6.458,4.491,7.024,4.875,7.25,0.305,-1.258,0.0008015,0.0543,377,1.187
2981,1878.844,3695.1,15.006,24.059,6.647,4.563,7.488,5.185,10.168,0.314,-61.561,-0.0007226,0.05489,390,1.1962
2982,1194.816,3737.065,6.5684,24.956,3.973,3.521,4.397,3.859,6.267,0.114,-65.921,-0.001805,0.05505,205,0.73829
2983,3848.11,3732.037,9.9752,24.503,7.09,4.334,7.56,4.687,7.151,0.389,-57.599,-0.0003881,0.0542,377,1.3355
2984,2316.998,3595.844,66.667,22.44,13.056,6.597,16.699,8.378,23.302,0.495,-72.616,-0.000236,0.05432,1352,2.0186
2985,437.246,3711.037,21.405,23.674,6.379,5.613,7.019,6.535,12.677,0.12,8.973,-0.0009006,0.05462,512,1.2529
2986,1509.845,4006.365,81.295,22.225,12.254,6.619,16.004,8.478,26.744,0.46,18.916,-0.0008138,0.05456,1481,1.8127
2987,4107.418,3754.359,14.149,24.123,10.042,5.373,10.204,5.607,8.936,0.465,79.077,-0.001049,0.05408,489,1.2275
2988,3770.306,2966.91,24.046,23.547,7.085,6.29,8.3,7.062,12.579,0.112,79.824,-0.0006101,0.0541,666,1.379
2989,3781.233,4012.122,5.9196,25.069,5.931,3.984,5.831,4.066,5.242,0.328,-54.062,-0.001003,0.05451,253,0.96668
2990,413.275,3761.416,6.4442,24.977,5.638,3.088,5.732,3.296,6.007,0.452,59.839,-0.0007066,0.05434,221,0.93605
2991,1254.616,3734.041,28.998,23.344,7.751,5.542,9.114,6.571,14.97,0.285,0.41,-0.001928,0.05484,651,1.1714
2992,32.828,3777.375,8.982,24.617,4.783,4.354,5.264,4.567,7.257,0.09,-73.655,-0.0003715,0.05502,288,1.0388
2993,1266.229,3791.914,7.3414,24.836,5.5,3.074,5.733,3.265,6.878,0.441,47.017,-0.001081,0.05466,213,0.86227
2994,1709.949,3771.173,101.31,21.986,8.929,6.638,12.442,9.12,32.968,0.257,-88.528,0.0007026,0.05441,1295,1.9494
2995,996.409,2995.771,25.946,23.465,9.72,7.092,10.658,7.382,12.292,0.27,69.735,6.707e-05,0.05451,845,1.6286
2996,69.789,3750.651,15.375,24.033,7.842,6.218,8.143,6.82,8.797,0.207,26.266,-0.0004251,0.05511,595,1.5367
2997,761.346,3774.366,9.788,24.523,8.627,4.755,9.047,4.719,6.768,0.449,27.251,-0.0001123,0.05462,409,1.1078
2998,3000.637,3761.35,37.081,23.077,5.384,5.103,7.607,6.627,19.074,0.052,16.867,-2.201e-05,0.0546,560,1.2676
2999,3030.688,3774.099,8.9791,24.617,7.927,3.379,8.421,3.824,6.915,0.574,25.516,-0.000387,0.05458,326,0.99673
3000,3198.904,3625.629,173.98,21.399,17.933,7.594,23.378,10.534,41.88,0.577,69.462,-0.0009716,0.05419,2434,2.8266
3001,2271.511,3805.428,30.654,23.284,12.767,7.155,13.875,7.832,13.274,0.44,-82.474,-0.0001789,0.0543,1005,1.7642
3002,4122.139,3361.564,356.48,20.62,38.125,10.663,42.291,14.01,57.655,0.72,31.026,-0.0009098,0.05481,5704,3.6124
