X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A40_INPUT,B40_INPUT,AREA40_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2152.9,513.9,22.8275683587998,0.542,0.1,-53.7,24.5602894795571,22.1042605316014,1705.52992838626,2152.488,514.428,22.7698003994584,0.932568,0.118,-13.472,5.551,4.895,592,0.17687684673579013
3266.3,494.9,24.9678836575823,0.519,0.12,-14.8,20.0905371872022,17.6796727247379,1115.87524532249,3265.399,492.949,24.8420349848697,0.791448,0.27,47.003,4.711,3.44,233,0.49807850855611835
1256.2,493.2,24.9901628753404,0.672,0.27,81.9,25.1781893796098,18.3800782471152,1453.85710907737,1256.505,493.906,25.0692690962256,0.875112,0.245,-87.289,5.209,3.933,248,0.2206583757427051
1479.7,495.2,25.8195721332691,0.409,0.57,-70.1,16.4243671553223,7.06247787678857,364.41447378653,1479.813,496.719,25.4780165650327,0.712656,0.245,31.728,4.242,3.201,172,0.7479605490146557
708.2,499.0,25.2043687497556,0.43,0.14,-46.0,16.9220033948546,14.5529229195749,773.663092914156,707.533,500.999,25.0564329440267,0.946176,0.485,-42.789,5.632,2.902,202,0.5149526792238149
119.7,511.8,24.552609586956,0.595,0.4,-60.9,24.0710630422845,14.4426378253707,1092.17357261297,120.12,511.264,24.4129277108604,0.967344,0.252,-50.799,5.758,4.306,320,0.3107917713618532
3174.3,522.5,23.4904406277442,0.509,0.15,-57.5,22.2927741896632,18.9488580612137,1327.07978057179,3173.427,522.541,23.4054254839795,0.976752,0.166,-5.641,5.814,4.849,491,0.24385673853502313
3982.6,509.7,24.3341851865949,0.698,0.35,-23.3,27.7473858824608,18.0358008235995,1572.19849861234,3983.827,508.879,24.3731808219624,1.138032,0.244,-10.656,6.774,5.123,369,0.30537952537559443
4111.6,505.0,24.7519539553716,0.528,0.32,-2.5,21.2297660106654,14.4362408872525,962.829083897861,4112.61,505.003,24.4735081594837,1.147272,0.38,-2.33,6.829,4.232,331,0.5923889893870663
1094.7,499.6,25.6498022779896,0.408,0.09,-70.0,15.5327943705042,14.1348428771588,689.748001554452,1096.869,501.073,25.2254052387554,0.75432,0.211,84.531,4.49,3.544,186,0.9977127548336905
2972.0,511.7,25.4127996480837,0.554,0.38,66.1,21.0718777342319,13.0645641952237,864.864433440261,2971.188,513.976,25.346722692846,0.682416,0.274,-71.391,4.062,2.949,160,0.5010421473325797
2932.0,509.3,25.4738819463947,0.444,0.12,17.6,16.9449640879254,14.9115683973744,793.805037026901,2930.002,509.607,25.0928536378342,0.853608,0.281,-9.436,5.081,3.651,229,0.8626590911296103
815.0,519.3,24.5374447947262,0.484,0.19,63.1,19.7981793914413,16.0365253070675,997.436833178945,816.084,518.43,24.4809505637065,0.833616,0.132,-72.67,4.962,4.308,298,0.3000729627117586
2.6,525.0,24.4760540980136,0.456,0.4,-88.5,19.4223630592777,11.6534178355666,711.058380238778,3.867,525.606,24.8927283754667,0.857304,0.594,88.594,5.103,2.069,150,0.8794150462840046
3292.5,532.6,22.9613085213721,0.627,0.35,-1.7,28.2138237349407,18.3389854277115,1625.50057284851,3291.079,533.313,22.8936655889718,1.23228,0.264,-11.025,7.335,5.397,720,0.34555471030908014
2662.6,529.4,23.9521524953505,0.53,0.25,29.7,22.4964550586187,16.872341293964,1192.44762455847,2660.463,530.147,23.8599504665497,0.951384,0.101,2.059,5.663,5.092,425,0.48888773066353347
1015.2,572.2,22.30838751323,0.75,0.51,58.6,35.1468547094604,17.2219588076356,1901.5987573656,1015.634,573.315,22.2146050654171,1.474368,0.358,66.214,8.776,5.634,1049,0.3040432820960367
297.5,549.6,22.9303313406759,0.476,0.1,-20.0,21.8481821892951,19.6633639703656,1349.65571955536,298.653,549.933,22.7950211090233,1.063776,0.131,-60.246,6.332,5.504,704,0.3617291881698094
141.7,536.9,25.0646203526132,0.601,0.45,-59.0,23.4513206731011,12.8982263702056,950.270336709835,144.17,535.782,24.6713553232775,1.309224,0.554,-23.681,7.793,3.474,313,0.9553351662316961
3944.3,540.6,25.0899334807699,0.413,0.14,-79.3,16.5255430450727,14.2119670187626,737.835935727448,3942.75,542.01,25.0875246540044,0.853608,0.505,-31.171,5.081,2.515,165,0.4191133718917866
995.4,541.5,24.9811624298279,0.405,0.08,-85.0,16.3086549802873,15.0039625818643,768.730283618902,991.689,539.804,24.765262853141,0.992544,0.198,-32.545,5.908,4.737,295,0.9232417001658143
4067.7,542.9,25.2004292843642,0.504,0.34,-71.2,19.7461090822942,13.0324319943142,808.456899823471,4069.25,542.743,25.5765652259624,0.607152,0.272,0.62,3.614,2.629,125,0.8142513786879281
2091.3,564.7,22.7581700649473,0.498,0.0600000000000001,39.2,22.9016268423067,21.5275292317683,1548.85368850323,2090.567,566.545,22.6883683976169,1.094016,0.0639999999999999,-49.199,6.512,6.098,797,0.42088325302056584
2985.3,558.1,23.8541851631276,0.596,0.05,-48.6,24.4928020781425,23.2681619742354,1790.40146314541,2984.963,557.452,23.7493267136741,0.974232,0.084,14.614,5.799,5.312,497,0.2555780675011489
2407.0,547.2,24.7582711835928,0.489,0.26,41.0,19.7710768216648,14.630596848032,908.745429484489,2407.664,545.618,24.3745341258116,1.116864,0.33,-57.24,6.648,4.456,383,0.8406918953969577
3358.1,576.8,22.6561437933408,0.525,0.38,-56.5,24.8965032620772,15.4358320224878,1207.30853479949,3358.608,576.575,22.6440710418827,1.09536,0.159,-36.806,6.52,5.483,759,0.11369422686288917
1184.7,545.3,25.4431700870882,0.356,0.16,37.2,14.2387445123214,11.9605453903499,535.023125052684,1183.033,545.939,25.4133031195533,0.639912,0.337,-1.063,3.809,2.527,124,0.3620091924315583
2357.2,553.9,24.0030824474765,0.492,0.15,46.3,20.8428891799043,17.7164558029187,1160.07117902614,2355.821,553.189,23.5280158191912,1.456728,0.493,53.119,8.671,4.397,571,0.9995177273634539
3406.3,565.2,23.4442642477661,0.628,0.27,-39.8,27.0024799835752,19.7118103880099,1672.16850165608,3406.372,565.312,23.4168958972183,1.121568,0.201,-20.414,6.676,5.334,580,0.06086736336622527
3637.7,561.9,23.8245261432395,0.65,0.25,0.2,26.9199818150196,20.1899863612647,1707.49979589675,3635.583,563.452,23.7274158312397,1.394568,0.438,-29.557,8.301,4.667,567,0.5597553663206261
2212.1,555.5,25.5987389620124,0.345,0.34,73.0,13.9953500389472,9.23693102570517,406.126509422059,2210.148,554.936,25.2939829044495,0.942816,0.46,19.186,5.612,3.03,162,0.7325682690825316
3563.6,566.7,23.8500005122953,0.46,0.2,-11.7,20.0356127658959,16.0284902127167,1008.89302237543,3564.26,566.206,23.8169757914992,0.816816,0.074,-36.973,4.862,4.505,368,0.17760432228399542
760.0,568.4,23.5112908641371,0.572,0.19,23.8,24.6373769084583,19.9562752958512,1544.62772755023,761.184,568.189,23.4401249823325,1.137864,0.187,52.802,6.773,5.509,599,0.27948850256373614
1497.2,584.7,22.6681915579674,0.64,0.25,-39.5,28.9936091335308,21.7452068501481,1980.68629127321,1496.722,585.161,22.5819989829453,1.177848,0.092,3.029,7.011,6.368,930,0.21761094336975634
2918.2,553.3,25.7371250542002,0.444,0.55,-19.6,17.6192705505858,7.92867174776363,438.872365245901,2919.507,554.929,25.4689676020115,0.6888,0.316,64.957,4.1,2.803,149,0.6797911245726379
1050.3,583.3,23.1143829795847,0.541,0.16,-88.1,24.1475838858416,20.283970464107,1538.77997379304,1051.078,582.577,23.0152072300792,1.129296,0.231,-0.238,6.722,5.169,666,0.29062018536923956
3588.5,567.3,24.5770428519193,0.472,0.23,-2.7,19.4150938384962,14.9496222556421,911.841986509257,3589.545,570.056,24.7229989136489,0.801696,0.098,49.488,4.772,4.304,267,0.6578129059502312
675.7,590.5,22.6043671454345,0.64,0.05,-48.9,28.5904815941834,27.1609575144743,2439.58761447202,674.593,589.775,22.4379288233086,1.463952,0.317,44.048,8.714,5.952,1060,0.42526568324871356
83.1,573.8,23.9530706100988,0.488,0.11,11.9,20.7018258509936,18.4246250073843,1198.27688308901,83.243,574.132,23.981452707958,0.832608,0.161,1.557,4.956,4.156,320,0.09192081155219295
2549.0,572.9,24.0640508356275,0.859,0.31,12.5,33.459011813902,23.0867181515924,2426.75081392961,2550.789,569.65,23.7316343615769,1.522248,0.106,-10.297,9.061,8.103,728,0.9962580170623778
145.9,585.6,24.3378259373505,0.707,0.39,88.7,28.1917592816445,17.1969731618031,1523.08473218619,147.225,587.08,24.0859989937065,1.616328,0.539,64.85,9.621,4.437,529,0.641491836115869
3903.1,572.9,25.2488897474306,0.471,0.34,-32.5,18.6048890457183,12.2792267701741,717.708313634957,3903.726,573.164,25.3274752923727,0.741552,0.339,78.215,4.414,2.917,181,0.20775039266077133
871.5,579.8,24.8710897943413,0.474,0.12,58.2,18.8033873468422,16.5469808652211,977.472909684896,871.782,578.912,24.8575135489865,0.773304,0.136,63.904,4.603,3.977,226,0.1883058962703877
2016.1,576.7,25.2545310753347,0.411,0.1,-90.0,16.1724217748309,14.5551795973478,739.507359569752,2015.113,577.083,25.2583446943056,0.702072,0.211,-38.761,4.179,3.296,178,0.2118730587653967
2999.3,582.6,24.6703387162699,0.564,0.33,-8.8,22.5933779692081,15.1375632393694,1074.45198105594,2999.844,583.249,24.6389167057495,0.823536,0.164,43.016,4.902,4.096,297,0.1806488131096181
334.8,581.2,24.9179296761516,0.461,0.31,-5.3,18.7057572148692,12.9069724782597,758.489459601394,334.02,580.895,24.9392785438511,0.780528,0.254,-2.621,4.646,3.467,217,0.17285726120975548
2765.0,586.2,24.6216562030102,0.577,0.12,67.6,22.5547058558785,19.8481411531731,1406.39359607353,2763.781,586.974,24.6429467922734,0.882168,0.241,52.484,5.251,3.986,287,0.29191416702738193
3693.9,589.1,24.6522007058788,0.525,0.0600000000000001,74.9,20.6985543887456,19.4566411254208,1265.19584228149,3695.227,590.871,24.4089268359333,1.071504,0.163,38.941,6.378,5.338,415,0.6577517235022733
3909.2,596.0,23.5070625576042,0.424,0.09,-48.5,18.9939359239709,17.2844816908135,1031.38592913449,3909.057,596.04,23.4968433809288,0.803712,0.08,-22.032,4.784,4.4,405,0.03604341533916841
2159.8,592.4,24.535311606729,0.704,0.51,-73.1,28.1861549225732,13.8112159120609,1222.97512035704,2160.513,591.249,24.2382702027495,1.45488,0.397,-76.125,8.66,5.224,448,0.6528863957246123
2859.0,586.4,24.661357798221,0.687,0.2,-22.2,26.1473935726003,20.9179148580802,1718.29081110149,2858.186,585.348,24.4718141777382,1.436904,0.573,-14.807,8.553,3.649,322,0.4631211407118543
2651.6,588.8,24.8333956985849,0.467,0.22,-5.5,18.832274785213,14.6891743324661,869.060558292477,2651.402,587.424,24.4463031693562,1.0668,0.36,82.667,6.35,4.061,311,0.8225970509618472
942.0,608.0,22.9710634392477,0.503,0.07,-55.9,22.7652033328434,21.1716390995444,1514.17436250288,942.017,608.416,23.0095522693927,0.814968,0.103,-71.376,4.851,4.351,470,0.11339911897243385
2194.0,641.0,24.6562052699566,0.555,0.44,50.1,22.6747997435948,12.6978878564131,904.533842045186,2194.234,640.97,24.7802818897969,0.699216,0.092,48.526,4.162,3.781,235,0.25259903080569124
3124.3,607.6,23.5624879611734,0.485,0.2,-18.0,21.3979369296491,17.1183495437193,1150.75710738275,3124.746,608.622,23.4774085704977,0.918792,0.186,81.508,5.469,4.452,432,0.2805178512972955
2783.8,605.0,24.3605033511688,0.626,0.19,15.5,24.8262143825248,20.1092336498451,1568.39660760985,2784.845,604.388,23.9950059510422,1.1382,0.103,-68.811,6.775,6.075,570,0.7700727732242676
2878.8,598.4,24.9087150027733,0.58,0.19,17.4,22.2772855169279,18.0446012687116,1262.87228876738,2878.974,597.43,25.0397233076858,0.635712,0.217,3.611,3.784,2.964,167,0.3278733883485418
2563.8,596.4,25.5892227250985,0.387,0.12,73.0,15.0009592594032,13.2008441482748,622.114907055265,2560.684,595.469,25.4205284191444,0.61152,0.155,-44.442,3.64,3.076,148,0.7327303363440575
1626.1,641.3,23.1811830199512,0.701,0.27,-75.0,30.1969217172333,22.0437528535803,2091.21208032243,1624.861,643.313,22.9103862295745,1.306872,0.328,-71.627,7.779,5.227,735,0.7188982908878815
301.2,609.0,24.8599913650069,0.402,0.21,29.4,16.585360617048,13.1024348874679,682.695125103885,300.621,608.186,24.7575552167077,0.681744,0.203,52.211,4.058,3.235,203,0.28615852835298744
3332.0,618.2,24.6510770783602,0.524,0.03,-2.1,20.6097542186754,19.9914615921151,1294.39620875515,3332.9,616.54,24.4034495951257,1.172136,0.278,-63.563,6.977,5.036,407,0.6228186757892946
521.3,635.8,23.2213945974709,0.691,0.28,-68.7,29.7796146356542,21.441322537671,2005.9519046227,521.663,636.229,23.1085201651128,1.237824,0.234,-55.458,7.368,5.644,745,0.25218192514547266
3674.0,613.6,24.9605576992541,0.475,0.18,-25.8,18.8161023364053,15.4292039158524,912.059261905288,3673.206,614.589,25.0419924990559,0.704424,0.334,-49.715,4.193,2.791,167,0.30144770382190816
3401.2,615.6,24.9203255642987,0.452,0.12,-33.4,18.0103318837131,15.8490920576675,896.759480003388,3401.673,616.249,24.7464631842838,0.963648,0.372,-67.268,5.736,3.605,268,0.38303110068421076
3600.1,613.4,25.1291422387811,0.563,0.32,33.0,21.6870624015049,14.7472024330234,1004.75515620001,3602.464,611.208,24.9415263782513,0.820176,0.138,7.264,4.882,4.208,258,0.7460020491893132
2891.0,631.8,24.1377086822679,0.668,0.3,-51.0,27.0161073231933,18.9112751262353,1605.06808178057,2890.362,631.233,23.8492251355127,1.680336,0.509,-84.262,10.002,4.913,581,0.6016907787965983
2009.9,625.4,24.9112491803317,0.642,0.54,88.0,25.4791390023196,11.720403941067,938.160623152486,2010.128,625.56,24.648646533937,0.931392,0.106,44.642,5.544,4.957,333,0.5281507377720706
3295.6,631.5,24.6972150654083,0.495,0.33,57.7,20.2440246918006,13.5634965435064,862.617753491186,3294.773,629.719,24.4076297195118,1.067304,0.401,48.272,6.353,3.803,276,0.6997719282387218
676.5,651.5,22.8347819589242,0.431,0.01,-26.8,20.0751395893614,19.8743881934678,1253.43614683288,677.303,651.534,22.6472589454521,1.16424,0.115,14.263,6.93,6.136,860,0.4080418144340447
2507.8,637.7,24.3576426358178,0.558,0.26,-30.9,22.7686535834993,16.8488036517895,1205.19214229648,2507.06,639.786,24.0617279385355,1.239,0.13,56.607,7.375,6.415,507,0.7390688235121585
3864.2,637.5,25.0567955208225,0.501,0.29,75.9,19.7550953053733,14.026117666815,870.495398664188,3863.249,638.353,25.1427553191805,0.712152,0.07,35.547,4.239,3.941,204,0.3079497247711424
334.6,666.7,22.6680107542767,0.579,0.19,-70.4,26.4838345582376,21.4519059921725,1784.82904212258,335.506,667.106,22.594523150205,1.189272,0.152,23.755,7.079,6.002,826,0.24703795851864002
3257.4,641.8,24.893320915598,0.472,0.23,-4.8,18.9274578901101,14.5741425753848,866.612951257128,3257.072,643.892,24.8337204643422,1.01052,0.425,-16.412,6.015,3.461,247,0.4399661987195904
1316.3,643.7,24.7070242287211,0.455,0.21,-35.5,18.5996411788218,14.6937165312692,858.590533713827,1316.65,642.694,24.5569832101067,0.964656,0.308,-39.184,5.742,3.976,291,0.3680085384921036
3511.4,643.7,25.7381434093208,0.389,0.27,56.2,15.1328502406433,11.0469806756696,525.18728268359,3514.846,643.64,25.4649992635121,0.737352,0.347,-9.369,4.389,2.865,153,0.8795444948462995
3075.2,697.9,22.9725515501925,1.055,0.62,69.4,45.5488733331794,17.3085718666082,2476.78750095483,3075.081,696.492,22.8970834392385,1.698816,0.413,74.479,10.112,5.941,960,0.32038887052974013
3224.2,665.4,24.7921245007918,0.704,0.23,-88.8,26.4670702712658,20.3796441088747,1694.54200496159,3222.974,665.206,24.6901034574596,1.002792,0.123,-81.757,5.969,5.233,316,0.32133665071589074
3469.8,654.1,25.2982549257559,0.435,0.15,73.3,16.9677378577086,14.4225771790523,768.805869464674,3472.024,653.282,25.2060109545311,0.804384,0.355,12.071,4.788,3.088,189,0.5085641708498777
165.7,681.6,22.297666054682,0.441,0.0600000000000001,-86.9,21.3239616877183,20.0445239864552,1342.80674301434,166.197,681.096,22.2868231685291,0.986832,0.16,-48.839,5.874,4.936,775,0.1432145582949025
746.9,653.0,25.2865414754963,0.441,0.21,43.1,17.290291154891,13.6593300123639,741.96185272784,747.932,653.38,24.8461341043168,1.201368,0.458,8.2,7.151,3.878,336,0.9078598761680101
1273.9,673.2,23.3413500721897,0.73,0.41,-37.0,31.4055812582969,18.5292929423952,1828.16569770372,1273.777,671.871,23.3124936787951,1.366008,0.308,-43.009,8.131,5.623,686,0.2731063966199207
847.5,665.6,24.2736495006144,0.781,0.22,52.0,30.0738637512942,23.4576137260094,2216.27134357733,847.107,666.055,24.4707567797146,1.00632,0.337,58.353,5.99,3.971,315,0.41214677797217986
2173.5,674.4,23.9774195079087,0.717,0.41,-52.0,29.4479561010889,17.3742940996425,1607.35645401306,2172.619,674.622,23.8310734335767,1.18944,0.344,-52.217,7.08,4.645,457,0.3445084328715736
1510.1,669.4,25.3068953851334,0.379,0.23,57.8,15.2760267214194,11.7625405754929,564.496711984811,1509.636,669.55,25.3189471290976,0.672672,0.145,45.795,4.004,3.422,172,0.10045705032126374
2528.9,675.9,23.8898641286076,0.516,0.15,-9.2,21.8761257133979,18.5947068563882,1277.93751451143,2528.949,674.09,23.6447826002386,1.193808,0.171,-7.022,7.106,5.89,583,0.6094290611423082
3339.0,687.2,23.51268938941,0.604,0.31,-39.2,26.1231926882704,18.0250029549066,1479.28369754055,3337.63,689.038,23.510766881241,1.086624,0.296,-49.854,6.468,4.554,516,0.4584961823556599
2834.4,684.7,24.3080349162298,0.484,0.2,77.0,20.1821986246391,16.1457588997113,1023.7096841892,2832.742,685.519,24.238782221719,0.902328,0.069,-85.785,5.371,5.002,367,0.3949164345095599
3722.8,681.4,25.4851221060878,0.585,0.39,-12.6,21.9205966703138,13.3715639688914,920.840581257121,3724.947,682.343,25.2497990561559,0.916944,0.309,-37.642,5.458,3.773,217,0.6644184245794262
960.6,677.4,24.7968237401766,0.808,0.41,1.2,30.337926740803,17.8993767770738,1705.97900014753,960.35,677.347,24.7399973771921,0.915768,0.137,71.075,5.451,4.704,293,0.1246150769459389
1832.8,714.3,22.8683448531589,0.724,0.52,51.7,32.838287622653,15.7623780588734,1626.11821618199,1832.128,713.788,22.8203330280686,1.36752,0.388,50.373,8.14,4.984,756,0.19434965010345945
2495.4,699.2,23.9163040201703,0.722,0.14,-0.7,28.7969894240972,24.7654109047236,2240.48735795459,2495.964,703.076,23.6840067166322,1.091328,0.107,-12.748,6.496,5.798,556,0.9107731058861332
1218.4,701.1,25.0025106638903,0.407,0.17,27.7,16.4951892170289,13.691007050134,709.483938972725,1216.899,700.044,24.5772759926127,1.29276,0.48,72.465,7.695,4.003,340,0.9262960929500819
1362.4,695.6,25.5298812575348,0.487,0.46,-64.0,19.0211011363609,10.2713946136349,613.783122163582,1361.641,697.45,25.5834349531211,0.781536,0.534,-61.396,4.652,2.167,134,0.4140293818011116
86.0,718.9,23.4666667524002,0.7,0.35,-76.8,29.796318014603,19.3676067094919,1812.9608716098,85.889,719.675,23.4772392483086,1.261008,0.279,-70.374,7.506,5.413,639,0.15799821844215997
4097.0,696.0,24.9650473109088,0.384,0.16,3.4,15.7521536423514,13.2318090595752,654.800552290545,4097.921,693.145,24.6365747637742,0.928368,0.08,-15.62,5.526,5.083,304,0.8896895508459107
1799.9,706.8,23.9147196049156,0.455,0.1,-35.0,19.5668515571394,17.6101664014255,1082.51589670784,1799.416,707.534,23.8707219875389,0.895944,0.339,-39.765,5.333,3.524,324,0.19663494978890492
551.7,720.8,23.3724538696114,0.5,0.07,38.9,21.9950687172183,20.4554139070131,1413.45982029636,550.585,720.212,23.2952115872291,0.972552,0.209,44.621,5.789,4.581,509,0.29567677523076447
239.2,701.3,25.2996146456641,0.447,0.43,-34.2,17.981040057092,10.2491928325425,578.96771314353,240.807,699.709,25.0043404501272,0.828744,0.222,-70.779,4.933,3.837,219,0.7438383163223323
849.5,705.3,25.1010192283851,0.573,0.41,-26.6,22.3418583274828,13.1816964132149,925.210326674837,851.404,704.723,24.8902836714278,0.825216,0.281,10.402,4.912,3.534,226,0.5796232710940894
2341.3,706.3,25.2289477496632,0.417,0.08,7.0,16.367990410623,15.0585511777732,774.334169229517,2340.114,705.075,25.218438871965,0.89124,0.479,-24.153,5.305,2.761,183,0.34166361039282594
2295.9,717.8,24.9697228969923,0.517,0.39,15.2,20.6961084302867,12.6246261424749,820.837312560347,2297.818,718.646,24.749478305329,0.920808,0.373,26.655,5.481,3.438,264,0.6081316728818472
4059.6,739.2,23.6069262540243,0.69,0.16,68.5,28.4974306278597,23.9378417274022,2143.09078547893,4061.613,742.061,23.456030169042,1.339296,0.111,69.277,7.972,7.084,726,0.7619446132964943
482.6,747.7,23.3419104328975,0.71,0.45,66.4,30.8605354288835,16.9732944858859,1645.58180113864,481.912,748.989,22.9326101214114,1.522752,0.182,57.871,9.064,7.413,1032,0.869195407883845
1722.4,716.0,25.478684916057,0.554,0.4,23.9,21.0170740081346,12.6102444048808,832.617683024203,1722.682,716.298,25.2432775796022,0.64092,0.165,63.343,3.815,3.187,153,0.4779111062421162
344.6,736.7,24.0812635959107,0.521,0.09,56.0,21.6006998602064,19.6566368727878,1333.91117203628,343.855,736.345,23.9346606938159,1.335432,0.468,-54.618,7.949,4.225,462,0.33647043565094364
1135.3,750.5,22.7149933546947,0.782,0.32,16.4,34.4672434354192,23.4377255360851,2537.88470509002,1134.052,752.409,22.5861266261983,1.476552,0.147,-46.32,8.789,7.494,1099,0.5239301575103619
3572.6,732.3,24.3649044732878,0.872,0.09,1.4,32.1596297172265,29.2652630426761,2956.74141420249,3570.483,732.271,24.4821247365833,1.019592,0.32,-33.572,6.069,4.126,334,0.4840248667556804
3894.9,760.9,23.6312846548086,0.583,0.34,26.1,25.2273326184655,16.6500395281872,1319.58227978395,3893.567,761.957,23.4554492063746,1.23396,0.239,40.999,7.345,5.592,636,0.4893112113917167
2623.7,751.8,23.8387818605483,0.536,0.13,62.8,22.6246872358032,19.6834778951488,1399.05340807874,2623.827,751.581,23.6618568589137,1.179192,0.299,75.642,7.019,4.924,529,0.35745448261492146
2829.3,755.9,22.7395378823438,0.44,0.08,9.2,20.6811657993542,19.0266725354059,1236.19713491257,2829.517,756.174,22.7134422428213,0.961296,0.108,80.319,5.722,5.101,651,0.08723042425128155
407.5,741.5,25.6864161164279,0.41,0.56,87.6,16.6023257810413,7.30502334365818,381.013542631529,406.642,740.709,25.5384653095705,0.656376,0.164,86.341,3.907,3.266,140,0.37687075370612744
3208.3,742.2,25.4680403582007,0.49,0.34,-44.6,18.8671817109679,12.4523399292388,738.087537865651,3209.785,741.836,25.6314863508313,0.609336,0.209,-14.067,3.627,2.869,149,0.44761787812465437
2875.9,753.3,23.6233141294168,0.764,0.43,-14.2,32.0113776853762,18.2464852806644,1834.98897490338,2876.542,753.984,23.5799804869471,1.279656,0.384,-5.482,7.617,4.693,536,0.2066826123793326
1047.4,752.6,24.3024088572813,0.449,0.1,8.0,18.7824938413246,16.9042444571921,997.467817339896,1047.974,752.212,24.4389910932926,0.746928,0.186,89.826,4.446,3.617,241,0.3062968330179351
2790.2,752.2,24.7042687181116,0.535,0.11,-17.4,21.0339262980559,18.7201944052697,1237.03097672048,2789.985,751.706,24.3680728263128,1.207752,0.492,-24.519,7.189,3.652,338,0.6809704790437008
2327.6,767.9,22.330138657012,0.454,0.04,-50.5,21.7769465056408,20.9058686454152,1430.26026807817,2327.444,767.575,22.3065716353256,1.121568,0.238,-44.505,6.676,5.089,829,0.08615051924164426
1452.5,748.8,25.496208040875,0.349,0.31,-12.0,14.1909448335726,9.7917519351651,436.537530146721,1452.572,749.599,25.0575028940232,0.817152,0.084,16.913,4.864,4.455,273,0.8919602030227771
2481.8,810.6,23.9534643256373,0.591,0.16,-48.7,24.3889196785466,20.4866925299792,1569.6914242376,2481.841,809.771,23.9752076174775,1.014216,0.149,44.35,6.037,5.135,445,0.171598903791748
260.7,765.4,24.5350873042378,0.478,0.16,-78.1,19.5370696877119,16.411138537678,1007.27489525783,260.345,768.231,24.2259692742289,1.306032,0.489,80.323,7.774,3.971,383,0.841328760544263
1973.8,765.5,24.4633836882899,0.647,0.27,-29.6,25.528802901339,18.6360261179775,1494.62978776397,1977.28,764.372,24.1507744458677,1.168608,0.251,-9.402,6.956,5.213,454,0.9623907315308508
114.6,768.9,23.805747809278,0.449,0.08,8.9,19.4759298491258,17.9178554611957,1096.31183684798,114.08,769.823,23.7223114792498,0.934752,0.199,-72.918,5.564,4.457,428,0.26969942248231527
3217.5,761.8,25.5695642159674,0.49,0.44,3.4,18.9902127006489,10.6345191123634,634.45022815374,3216.262,760.941,25.2699989754335,0.825552,0.184,30.394,4.914,4.012,243,0.6706545269237293
3100.9,768.8,24.4132283716473,0.465,0.3,1.9,19.5824441922044,13.7077109345431,843.299237723233,3102.678,769.123,24.3152461042145,0.9786,0.389,9.041,5.825,3.558,310,0.41114574711067403
2956.1,768.6,25.0197214772821,0.473,0.3,-6.0,18.9250467488284,13.2475327241799,787.629247452839,2954.935,767.016,25.2618650939091,0.69384,0.199,60.476,4.13,3.307,182,0.6238520437656967
2687.9,768.6,25.1002640649363,0.415,0.23,-29.4,16.7400437479021,12.8898336858846,677.881489613249,2688.456,769.724,25.2402461461644,0.869064,0.383,67.014,5.173,3.193,207,0.37588156609179535
514.3,771.8,25.4290276748742,0.502,0.23,48.9,19.0326093795661,14.6551092222659,876.268634274254,513.197,771.105,25.4212130183084,0.68544,0.358,61.592,4.08,2.621,138,0.26120466990754626
1293.2,768.7,25.1394631879646,0.41,0.35,1.0,16.7674595537806,10.8988487099574,574.113506551496,1291.495,765.251,24.8386926328356,1.176336,0.519,58.024,7.002,3.37,275,0.9767054087285453
1499.1,790.3,23.5237220041215,0.609,0.33,79.6,26.3454148624684,17.6514279578538,1460.94800271495,1500.353,793.904,23.2567772345766,1.684872,0.481,62.449,10.029,5.204,742,0.93134150920927
2257.2,784.2,24.1836163050968,0.524,0.07,-75.8,21.4881454068696,19.9839752283887,1349.05821073667,2256.312,784.493,23.9346606938159,1.399104,0.488,-77.399,8.328,4.264,473,0.5318717427834524
1407.3,782.1,24.9163353495733,0.533,0.18,24.9,20.7550852910556,17.0191699386656,1109.71835620593,1405.633,782.829,24.9388880907412,0.766416,0.0600000000000001,20.283,4.562,4.288,250,0.36668193329208637
3119.0,790.7,23.6034023702663,0.485,0.04,67.0,21.0195087304327,20.1787283812154,1332.49696534115,3122.227,790.932,23.4314876117243,1.24404,0.222,41.622,7.405,5.762,651,0.7327432225968653
3181.7,790.5,24.6690692946302,0.625,0.42,58.1,24.9040446745585,14.4443459112439,1130.10199017411,3181.551,792.346,24.5146582270672,1.221024,0.362,6.524,7.268,4.634,379,0.4822522257158596
1312.7,783.8,25.1785068915414,0.492,0.37,-18.8,19.4764654127953,12.2701732100611,750.776568707566,1310.229,783.744,25.1557266188981,1.015392,0.352,-71.841,6.044,3.914,228,0.4964122645109422
667.7,787.6,25.7099844240349,0.411,0.35,-52.4,16.0353077804963,10.4229500573226,525.070754646325,664.751,788.617,25.5095522693927,0.641256,0.115,86.068,3.817,3.377,171,0.7415744471722324
2969.2,818.6,22.9661618069519,0.746,0.19,-88.6,32.0549967823645,25.9645473937152,2614.72709232954,2968.417,819.113,22.7153919709304,1.65144,0.253,-7.465,9.83,7.342,1027,0.53534129871661
