X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2085.8,3798.1,25.0572706797002,3.052,0.3,55.5,53.9816471945032,37.7871530361522,6408.2607930829,2085.619,3800.212,25.1853229669343,4.56091293394206,0.289,-73.686,5.409,3.845,229,0.4952837172486319
1155.0,3735.8,24.3846257538205,3.445,0.64,16.0,93.8171243506834,33.774164766246,9954.43482357265,1157.917,3736.683,24.136853557586,6.088,0.36,13.103,7.61,4.874,498,0.7855596194968705
466.4,3653.9,23.2914775536032,4.307,0.59,62.5,126.771128487147,51.9761626797303,20700.1952604653,465.562,3654.834,23.2785879581457,7.47072649579678,0.337,78.485,9.175,6.085,853,0.25230032652077805
4164.8,3778.0,24.9260812839159,2.47,0.38,-23.3,53.5089875826423,33.1755723012382,5576.9279038007,4161.054,3777.892,25.0635616141532,4.57104609471399,0.556,-3.789,6.86,3.045,263,0.7983182542598443
495.4,3751.2,25.7069739545214,2.528,0.56,-44.6,53.1461121103579,23.3842893285575,3904.32128004653,497.141,3748.794,25.5028049669813,3.95750047378393,0.291,-84.451,4.7,3.333,198,0.7207829310198978
3836.2,3712.4,25.3717249918457,1.632,0.14,-68.9,33.374312202349,28.7019084940202,3009.35188148568,3837.367,3711.861,25.208364256839,3.81056182314367,0.298,-50.44,4.548,3.193,184,0.4157447138579452
1864.0,3732.0,25.0358462978628,1.662,0.13,71.4,36.1565846705302,31.4562286633613,3573.08976079266,1861.828,3732.694,25.0834846140802,3.96717430118718,0.136,9.251,4.268,3.689,206,0.46588242796666784
31.1,3670.4,24.3588632392923,4.131,0.26,86.4,71.7813062957111,53.1181666588262,11978.5515822851,30.421,3670.605,24.4654851816485,4.68064985872688,0.236,64.702,5.355,4.093,304,0.2561195366086817
3884.5,3660.4,24.4252293320699,2.432,0.22,-13.6,53.1942702374235,41.4915307851903,6933.84590599053,3885.713,3660.012,24.6366486426455,4.19425143857638,0.27,-72.782,4.909,3.583,273,0.4936253525382701
4084.1,3675.8,23.4004276818601,3.104,0.18,78.1,74.0521929925619,60.7227982539007,14126.6626345055,4084.333,3677.719,23.3786206519961,6.90972240252819,0.13,-85.465,7.408,6.447,784,0.3890589547569289
3196.7,3726.7,23.551740285642,3.239,0.08,-61.3,69.0701282931571,63.5445180297045,13788.538160905,3197.197,3726.748,23.7031725827798,5.3040534363824,0.406,-0.398,6.882,4.085,468,0.3189069010898193
2199.8,3747.9,23.9568206347307,2.856,0.21,88.9,63.7878790265607,50.392424430983,10098.4167095666,2200.698,3747.814,24.003219856349,4.9032747465342,0.39,-65.223,6.278,3.827,398,0.2028777263685303
1450.3,3734.1,24.2716249989962,2.127,0.07,-69.5,47.1153685861731,43.817292785141,6485.71718827535,1448.827,3733.172,24.3265698642287,5.04889256748448,0.362,31.362,6.321,4.032,342,0.3651373402498787
3741.4,3705.2,25.033151604394,1.859,0.08,25.0,37.230094958266,34.2516873616048,4006.13876069528,3741.592,3703.84,25.3490222539938,3.06397351424584,0.214,60.674,3.456,2.716,144,0.6888772148149669
1311.2,3699.0,22.5087022342217,4.187,0.22,-22.2,108.049608400397,84.2786945523093,28608.222170064,1314.013,3697.152,22.5312071281753,8.76177598384026,0.289,-34.943,10.391,7.382,1117,0.6746553115362273
1324.8,3637.6,23.2498481376922,4.034,0.5,-60.5,112.149549341121,56.0747746705605,19756.724442662,1324.995,3639.397,23.3672395039195,6.0863451929709,0.393,82.3,7.812,4.745,632,0.43104233104699025
2832.3,3746.7,24.4111865187071,1.979,0.17,-5.2,46.5797123737333,38.6611612701986,5657.46101571152,2833.739,3748.443,24.2055792626841,5.39214043029297,0.355,50.152,6.714,4.331,405,0.611105034022793
2766.7,3737.8,24.5588923377823,2.043,0.28,47.0,49.1749067161721,35.4059328356439,5469.77495818824,2767.249,3738.342,24.6692596132853,3.93949711308436,0.264,48.522,4.592,3.379,236,0.2693146292764266
674.6,3645.6,23.6422622024744,5.44,0.34,-85.0,103.030799249332,68.000327504559,22010.400543971,678.53,3645.354,23.6083103608534,7.26829599452306,0.416,-2.753,9.511,5.558,734,0.790466411847705
2499.5,3749.2,25.1656470068074,2.661,0.28,-61.4,48.5972146638798,34.9899945579935,5342.01528268268,2500.735,3747.12,25.2614490484879,3.93682588324655,0.565,-63.646,5.969,2.595,197,0.5203546865898366
3976.1,3680.8,24.2654498183997,2.127,0.04,-40.4,46.4373680251719,44.579873304165,6503.63709390333,3977.063,3680.523,24.431218268878,3.85456348553244,0.039,79.444,3.932,3.779,238,0.3873941091014398
887.0,3724.4,23.9785802059066,3.076,0.14,57.4,63.1478575803918,54.307157519137,10773.7170520499,886.718,3723.44,24.1727188947313,4.16968986088894,0.291,87.106,4.952,3.509,297,0.43680291021897133
1442.4,3745.8,24.6168950050112,3.091,0.41,47.5,65.803240043372,38.8239116255895,8025.9498275408,1442.309,3746.845,24.5134043883673,4.86414716389215,0.372,81.551,6.138,3.855,319,0.2947025055130324
2650.8,3736.5,24.7777745282476,2.31,0.22,85.8,47.7952794801053,37.2803179944821,5597.76273057587,2652.79,3739.87,24.4898417490058,5.88433173775918,0.416,36.722,7.7,4.496,400,0.9717475845637384
2010.5,3740.4,24.9154403645537,1.798,0.08,-23.8,37.6055375101272,34.5970945093171,4087.34504262404,2012.143,3740.723,24.7572937311485,4.44375001389592,0.206,44.477,4.987,3.961,274,0.4606463659343964
1144.4,3750.6,24.3717983283332,2.238,0.22,-4.6,51.6282811236854,40.2700592764746,6531.60341992288,1143.509,3749.967,24.3921840050819,4.16839366674982,0.119,-30.355,4.441,3.913,270,0.22237758254417406
1901.8,3702.8,25.3396036738377,1.722,0.04,-2.4,32.6870916421825,31.3796079764952,3222.35709961964,1900.78,3701.371,25.3229942893476,4.55390039416762,0.122,70.087,4.86,4.269,253,0.35271900035231457
1085.7,3729.3,23.9376836991351,1.682,0.03,41.9,43.8606572879576,42.5448375693189,5862.35181813446,1085.841,3731.66,23.9911260081231,4.52812862714831,0.216,65.741,5.114,4.01,351,0.4847627190511165
3766.3,3731.5,24.5068246270152,2.188,0.28,37.9,51.5221667166217,37.0959600359676,6004.41368755573,3768.122,3733.44,24.2076508836231,6.02356133861024,0.103,-32.744,6.36,5.705,380,0.8008395331455738
3702.4,3720.6,24.7357301660631,1.974,0.11,-89.5,41.7572409919161,37.1639444828053,4875.3238694027,3702.329,3719.172,24.8011134976526,4.34607048654299,0.374,12.804,5.493,3.438,236,0.3144511448928216
3272.7,3729.8,23.9133076224449,2.551,0.14,75.4,58.2857173728404,50.1257169406428,9178.51910206263,3273.533,3731.989,24.0640508356275,5.20114244325225,0.285,77.369,6.151,4.399,429,0.5570575989951077
647.6,3720.4,24.396763098865,2.949,0.27,79.2,60.9119655543807,44.4657348546979,8508.98896761162,647.708,3719.126,24.5948939345175,4.00784062632236,0.514,79.752,5.749,2.795,226,0.4715964062238187
826.4,3698.6,22.6781809964849,2.152,0.11,65.0,68.1793092356399,60.6795852197195,12997.0584784064,826.401,3698.796,22.7452601089486,5.21348216530948,0.248,63.338,6.012,4.523,653,0.13976257194919467
2960.0,3723.5,25.3524807536051,2.632,0.31,47.8,47.1916784221888,32.5622581113103,4827.58368554724,2961.321,3724.527,25.3744741133491,4.19258636583673,0.085,-53.753,4.383,4.01,163,0.33752871209914875
4198.4,3688.3,24.4438909224315,2.571,0.4,88.9,62.0943147349668,37.2565888409801,7267.83067022715,4194.392,3690.888,24.545227074773,4.9686,0.51,-68.378,7.098,3.477,310,0.9754521831885944
1769.0,3711.6,25.1085865799823,2.33,0.13,-51.9,42.0517639907857,36.5850346719836,4833.23110716286,1770.91,3711.259,24.7375623227579,5.19131178797806,0.455,-45.164,7.032,3.834,308,0.8373851576423235
2627.7,3734.2,24.5604890983657,2.207,0.18,-10.6,47.9011153879472,39.2789146181167,5910.91858312362,2625.649,3734.763,24.4968559217194,5.85823902277809,0.378,23.97,7.428,4.618,374,0.44399742383390695
4060.2,3666.0,23.3689528805128,2.235,0.18,41.4,62.733944923963,51.4418348376496,10138.3883239786,4061.377,3666.217,23.355295258165,5.97147500739976,0.119,-35.761,6.362,5.603,668,0.24093036409800078
3580.0,3708.4,25.190402757279,2.53,0.07,35.7,41.4966093118394,38.5918466600107,5031.04318459094,3578.635,3707.438,25.2174292955991,4.22460899232106,0.182,22.968,4.671,3.819,198,0.33832082385024653
3741.8,4068.1,23.4766464054666,3.413,0.17,75.4,75.9602245845786,63.0469864052003,15045.2859134721,3741.874,4069.49,23.5229712255327,6.05528275210993,0.138,-53.163,6.522,5.623,602,0.2933868569925007
607.2,3693.3,25.9531160401517,1.782,0.12,77.4,30.034983360781,26.4307853574873,2493.94766823591,609.391,3692.484,25.7900338382017,3.42558223022014,0.241,13.392,3.932,2.983,129,0.5701208173048303
691.9,3582.7,25.3985430158796,1.59,0.33,74.2,37.0917623733735,24.8514807901603,2895.87367563836,693.858,3580.769,25.1261229696968,3.98978158387148,0.393,-51.895,5.121,3.11,196,0.774170755828898
1398.6,3693.8,25.2963586957799,3.347,0.52,80.9,64.1006135870129,30.7682945217662,6196.0581291288,1398.363,3692.144,25.3404180119215,3.2404332352326,0.407,65.112,4.208,2.496,146,0.3459929180403467
3774.5,3713.4,24.7956555755157,2.042,0.12,19.8,42.1375814954789,37.0810717160214,4908.75951138811,3775.244,3717.095,24.8407116686658,4.26184016593771,0.429,68.742,5.64,3.222,242,0.7592176984822743
2861.6,3603.8,23.868331537485,2.408,0.25,37.3,61.193174460499,45.8948808453743,8823.01672777205,2861.967,3603.922,23.9994474345203,5.00216124810066,0.152,64.043,5.432,4.609,400,0.27339548377456135
1286.2,3568.9,24.1385543630513,3.222,0.14,17.1,62.2681603025148,53.5506178601627,10475.6358565942,1284.621,3566.487,24.1940506698272,5.69076364822859,0.475,40.348,7.854,4.124,418,0.5873046408880311
32.1,3626.9,24.1849021339287,2.573,0.49,10.6,71.499167870282,36.4645756138438,8190.71893867422,30.741,3627.696,24.2113897914094,4.97840728747659,0.12,-65.324,5.307,4.672,334,0.3194249790377426
2491.8,3698.0,24.2743257622172,2.844,0.18,63.0,58.085552331283,47.630152911652,8691.60481525019,2490.26,3699.282,24.4438259680806,4.4649686449067,0.078,-88.09,4.65,4.286,299,0.52491166387431
1800.3,3697.4,24.2181993451646,2.507,0.34,27.1,61.5621028959881,40.6309879113521,7858.1569945963,1800.497,3697.563,24.2969919017336,5.00173413447776,0.402,58.959,6.468,3.867,374,0.16567646865443852
3473.9,3688.7,23.2143978773467,3.062,0.28,85.4,81.7715774085985,58.8755357341909,15124.7122276979,3476.57,3688.403,22.7981190473746,8.97721843067216,0.447,-82.669,12.072,6.671,1129,0.990886631672559
409.3,3647.2,24.2807567041655,2.006,0.07,-81.2,45.6188457346152,42.4255265331921,6080.24957481221,408.378,3647.718,24.2890062021471,4.67432735235777,0.323,69.552,5.681,3.849,319,0.21215480201020948
768.6,3729.6,24.6685391159258,1.91,0.11,44.6,41.6927803854032,37.1065745430088,4860.28342325184,768.674,3729.438,24.5826403763541,4.26603905467355,0.424,42.956,5.621,3.237,257,0.17545536298895847
2290.2,3644.0,24.9948487834204,4.358,0.51,74.3,77.1020158236334,37.7799877535804,9151.18675236913,2290.734,3645.252,24.7601321507222,5.33700954467949,0.37,79.318,6.724,4.237,327,0.5426564997248168
3809.2,3716.1,22.9328487737965,4.194,0.45,-41.2,117.187616603638,64.453189132001,23728.812533713,3806.219,3720.042,22.8908995693485,7.45427901443191,0.375,-48.315,9.429,5.89,950,0.9919805956196068
1490.9,3693.2,25.0820936312891,2.141,0.36,50.4,47.3401314689529,30.2976841401299,4505.97487748277,1491.611,3694.204,25.2342512553186,3.69740893789151,0.146,79.161,4.001,3.416,176,0.391346117297162
3636.0,3639.0,22.7543033360862,2.321,0.19,-52.3,73.3440306518628,59.4086648280089,13688.7703563686,3637.577,3639.72,22.6930862325344,6.50233188940706,0.268,-51.493,7.6,5.565,843,0.36770000689298726
4122.6,3665.8,24.6067002578616,2.827,0.15,35.0,52.6299858974435,44.7354880128269,7396.65403251377,4124.016,3667.807,24.6481859672299,4.40188468499573,0.245,42.547,5.066,3.823,275,0.49818626482488887
1415.8,3713.5,24.2000928571523,2.898,0.11,-3.9,57.2538349278777,50.9559130858112,9165.3497520646,1415.573,3713.758,24.3312999401713,4.1391132778652,0.073,82.616,4.299,3.984,284,0.2712670296064938
3044.6,3680.7,24.8942368702348,2.004,0.0600000000000001,-20.6,39.4849404525169,37.1158440253659,4604.05709906319,3043.262,3681.478,24.8718847127515,3.87834647781758,0.142,50.975,4.187,3.592,228,0.31278281353193954
3008.8,3642.6,24.4442178152112,3.073,0.14,78.6,56.6255388575187,48.6979634174661,8663.09385749192,3007.771,3643.783,24.4985894595866,5.21854081674178,0.426,-16.446,6.888,3.952,367,0.33189317659286516
761.5,3638.0,23.2822813863731,2.652,0.47,67.8,87.0765229785384,46.1505571786253,12624.8986508593,761.826,3637.947,22.9253042435621,8.39474852631096,0.295,24.232,9.998,7.048,975,0.717003571788888
2235.5,3709.6,24.8357938724496,2.065,0.2,27.7,44.0359281152599,35.2287424922079,4873.6480998964,2234.266,3708.873,24.3901214543418,6.12673398932906,0.316,-34.354,7.408,5.068,378,0.9362439303499795
423.6,3684.4,25.3281874535384,1.878,0.19,-73.7,37.2451013666019,30.1685321069476,3529.9878677223,423.86,3685.285,25.0468685143789,3.96516232908566,0.256,-39.4,4.597,3.418,212,0.5921158413787229
2176.1,3675.3,25.1606355785418,1.691,0.07,-88.1,34.2914404716323,31.891039638618,3435.61332780818,2175.68,3674.91,25.3217669845802,3.27709029369043,0.287,85.096,3.881,2.767,151,0.3420498870223386
1020.5,3670.7,24.1502291172833,3.17,0.32,-64.9,69.2773960806712,47.1086293348564,10252.7860896033,1019.145,3669.906,24.2969018477208,4.90779527435691,0.305,72.035,5.887,4.091,340,0.429775404076176
931.1,3670.9,25.6526110395443,1.754,0.19,-75.2,33.3762239184147,27.0347413739159,2834.71428578644,931.14,3669.725,25.5664864175887,3.29946076321571,0.172,27.382,3.626,3.0,136,0.2914613196820484
2829.1,3688.0,23.7858986011108,3.068,0.49,-85.1,85.5832498989921,43.647457448486,11735.391894528,2829.647,3686.206,23.9809140815276,5.42499903483862,0.398,50.292,6.992,4.209,444,0.5411336963752381
2403.0,3642.4,25.0190645568227,2.737,0.28,85.4,51.027161410879,36.7395562158329,5889.59170469156,2403.987,3642.629,24.8582079757481,4.76713357270383,0.375,-84.436,6.03,3.771,254,0.38021776410894875
2313.9,3678.1,24.8475223658765,3.13,0.32,-36.4,58.3316934111521,39.6655515195835,7268.88761754842,2314.468,3680.846,24.941102517265,4.62590195453816,0.403,40.228,5.987,3.575,228,0.5912170194383044
2091.1,3680.0,25.4458547448569,2.246,0.36,-34.0,44.4403829826057,28.4418451088677,3970.86783738857,2091.189,3680.468,25.4394237153614,3.50210428642552,0.223,-16.752,3.973,3.086,168,0.09613811746883144
4016.2,3667.3,22.7167155869329,3.902,0.21,65.0,98.8525747215507,78.093534030025,24252.3001736605,4015.897,3668.131,22.8644864257866,5.86111169506264,0.282,-88.285,6.917,4.965,722,0.34443468722724546
2511.6,3685.5,24.1588319808645,3.405,0.17,35.8,64.817159808438,53.7982426410036,10954.8884342903,2510.747,3687.717,24.1765004096603,5.97969416676137,0.378,31.273,7.582,4.713,436,0.47640663088211416
987.3,3691.0,24.9502604133138,2.988,0.56,66.6,69.1937246108545,30.445238828776,6618.14025472545,988.56,3689.174,25.1721970407552,4.10615218775437,0.419,-86.829,5.387,3.132,178,0.6276143217573686
2552.1,3664.7,25.5921163472711,1.702,0.19,-36.2,33.3599518408079,27.0215609910544,2831.95091466478,2551.826,3664.202,25.7578487815141,3.35830568054786,0.099,20.521,3.538,3.189,125,0.3504174008661177
2366.6,3666.9,24.3538618629184,2.278,0.16,-69.4,50.4047699355478,42.3400067458602,6704.59320218029,2367.539,3668.82,24.284990735954,5.95728650058061,0.358,-60.338,7.435,4.77,448,0.4491162804250882
1803.2,3629.4,24.0193265851232,3.173,0.12,85.2,62.8077751409962,55.2708421240767,10905.8460784913,1804.549,3629.731,23.5734397478962,6.62773060179727,0.23,71.911,7.553,5.818,681,0.9340463705805943
936.7,3716.1,24.9009969595367,3.042,0.49,55.4,65.5962596436602,33.4540924182667,6894.10988367653,935.158,3713.273,25.131062677446,3.79007735224494,0.314,80.553,4.576,3.141,186,0.7915379020696112
4033.1,3660.8,24.6274122337026,3.291,0.52,36.1,74.9892280107956,35.9948294451819,8479.86377311551,4034.698,3658.47,24.7212936452001,5.38377070871336,0.311,32.839,6.486,4.467,307,0.5954424030612937
114.8,3600.0,24.9676314232017,2.522,0.19,62.0,46.8269260078175,37.9298100663322,5579.89709575397,113.75,3598.367,24.7179840183468,5.08614400848029,0.285,42.827,6.015,4.298,319,0.6325054334558278
2957.6,3679.2,23.2394605399573,2.883,0.25,20.2,77.2074236004363,57.9055677003272,14045.2429796086,2959.679,3678.569,23.2513665492167,6.52639167932787,0.248,-16.42,7.526,5.663,706,0.43516018392259137
3990.5,3640.8,25.8935066452327,1.927,0.4,38.3,38.2994779485994,22.9796867691596,2764.94713134036,3987.405,3640.377,26.1290431089552,2.51699132716027,0.451,-81.322,3.397,1.864,88,0.7824509667772621
544.5,3641.3,23.5917707821587,2.371,0.21,65.2,62.8519295233819,49.6530243234717,9804.24586498606,545.005,3641.862,23.381523432991,6.21724390272732,0.326,75.247,7.573,5.104,591,0.4468202727171774
2595.2,3642.8,25.5432908369295,2.634,0.57,59.7,57.0591943058684,24.5354535515234,4398.14555671904,2594.319,3643.668,25.4146636598436,4.15670538720271,0.204,60.807,4.659,3.71,204,0.35687024378595295
3935.7,3636.1,23.1981805109422,2.097,0.24,73.6,65.2852280166861,49.6167732926814,10176.3799946653,3935.89,3635.012,23.2994075704513,5.35471142079571,0.15,69.201,5.808,4.939,544,0.29965091852313
1256.3,3518.0,25.014015180737,2.184,0.23,60.4,44.28341428433,34.0982289989341,4743.76092814752,1256.567,3519.21,24.9133761147931,3.95843693520561,0.27,44.704,4.633,3.384,214,0.3192607139985522
4032.2,3617.9,24.9354435515153,2.565,0.46,-6.2,58.266205560009,31.4637510024049,5759.39819392394,4033.043,3618.143,24.7005663673445,4.90328508512405,0.134,-44.84,5.269,4.563,273,0.5014601464315074
2191.2,3608.9,26.0492909547649,1.353,0.44,-24.5,32.2028640639696,18.033603875823,1824.42870738011,2193.876,3607.417,25.7161236991342,3.63582873977859,0.375,-56.951,4.599,2.874,162,0.9046607919891052
1617.1,3668.6,22.5280624000685,2.927,0.23,8.3,89.5071124961686,68.9204766220499,19380.0856399964,1618.244,3670.218,22.5496929790612,7.61083021594885,0.111,-7.94,8.072,7.179,1124,0.3986571483687726
2328.4,3484.4,24.7798476709111,2.342,0.31,27.0,51.1394437635126,35.2862161968237,5669.05882333385,2326.648,3484.701,24.8785420217637,4.8431664914599,0.406,51.62,6.284,3.734,286,0.4066388623659639
170.2,3511.6,25.0631675890337,2.247,0.48,50.1,54.0172956861887,28.0889937568181,4766.71177097364,170.707,3510.419,24.7185415618013,4.50313740230076,0.111,55.084,4.776,4.246,256,0.735629081336241
2570.0,3640.3,25.6443310523196,1.83,0.22,8.7,34.7884981576774,27.1350285629884,2965.62228239117,2570.065,3641.879,25.4328151901068,3.61917584430489,0.603,-88.771,5.744,2.281,152,0.5280608980005065
1658.0,3497.9,25.9249373973774,1.763,0.42,-7.8,37.0573582955446,21.4932678114158,2502.22742302715,1658.629,3497.472,25.5390588474499,3.63977518124403,0.43,-41.516,4.821,2.747,158,0.7866121520851619
3979.6,3503.4,24.1165956432229,2.756,0.3,17.1,64.1744823026272,44.9221376118391,9056.75585427027,3982.49,3504.61,23.8460697022138,5.82108355549034,0.185,73.96,6.448,5.254,475,0.8278719797156682
221.1,3636.0,24.4699760237519,2.102,0.18,31.0,47.7006343298575,39.1145201504832,5861.5440602707,221.603,3636.468,24.4079289165572,5.08053562609298,0.262,43.555,5.914,4.367,311,0.1851498000024272
3683.1,3614.3,24.9041084720001,2.984,0.11,-27.1,49.1675636574314,43.759131655114,6759.2305003196,3683.909,3613.381,24.9080191396572,4.50240463452587,0.227,-68.502,5.121,3.958,249,0.24499004733703272
1349.2,3619.6,25.0612615062101,1.767,0.18,48.3,38.1945163615161,31.3195034164432,3758.0777022527,1349.313,3621.287,25.1508516178925,3.55214703510426,0.441,45.623,4.751,2.655,177,0.38267784707325314
1924.8,3632.3,24.4538708378856,2.625,0.23,-25.0,55.2550036011926,42.5463527729183,7385.56663718516,1924.223,3634.076,24.7209209744795,4.18426002717326,0.225,21.652,4.753,3.682,247,0.6517228079607743
3223.7,3634.9,24.6312809057008,2.445,0.2,21.2,50.2214794859996,40.1771835887997,6338.97245731506,3221.382,3635.121,24.6586151173266,4.60363096522734,0.259,42.802,5.348,3.964,251,0.4688922145361803
3913.9,3627.6,25.3835177691951,1.481,0.04,-2.1,30.0016815252232,28.8016142642143,2714.640342865,3914.322,3629.1,25.3427278390831,3.43933883413658,0.264,36.524,4.009,2.95,152,0.32213384249733906
464.0,3617.6,23.3677816276173,2.479,0.36,-70.9,75.0579245128428,48.0370716882194,11327.209920557,466.621,3620.04,23.2444786198817,8.43938865084433,0.328,-32.513,10.295,6.923,761,0.7574464368838505
963.2,3615.1,22.4579408509389,1.615,0.04,65.5,58.3750324079376,56.0400311116201,10277.2134145837,961.773,3615.235,22.417403289523,6.06593703264384,0.276,27.229,7.129,5.161,892,0.2979189064104651
1764.6,3639.2,25.1106691169276,2.567,0.52,-35.4,59.2890587219128,28.4587481865181,5300.78538436713,1764.637,3636.839,25.0626861968876,4.6635467993792,0.25,-12.804,5.385,4.04,257,0.48190029278975843
3501.1,3608.2,24.3295390575596,1.865,0.11,75.0,44.4182116392614,39.5322083589427,5516.47961207531,3501.393,3604.337,24.033103432046,5.73301973073528,0.303,-44.997,6.867,4.784,418,0.9756145047431111
1678.6,3622.6,25.4739964366311,1.782,0.08,34.0,32.9148678785881,30.281678448301,3131.28020375785,1678.94,3624.815,25.1229386224035,4.36011248111789,0.377,79.931,5.524,3.439,222,0.8329602124359651
843.8,3565.8,23.839712924424,2.523,0.41,33.8,71.1300456665233,41.9667269432487,9377.95316298852,844.621,3567.047,23.8391953055925,5.21817485333713,0.273,5.754,6.12,4.452,434,0.2985950476521849
2691.8,3507.4,23.8434606045891,2.478,0.31,39.8,65.110682623937,44.9263710105165,9189.74499781008,2694.627,3506.175,23.4750404594336,6.77240418876487,0.051,-85.175,6.952,6.595,593,0.9605285839688263
75.8,3579.4,24.4012148627491,2.78,0.39,-82.3,64.6568693662548,39.4406903134154,8011.41174684405,74.827,3577.753,24.1187440488472,5.30179094269097,0.187,-69.343,5.88,4.778,399,0.6822902121302594
1392.9,3574.8,22.7605187785708,4.107,0.4,-61.0,115.360153051532,69.2160918309189,25084.9228811992,1393.132,3574.922,22.8968850089353,6.45783811286718,0.247,-47.5,7.442,5.603,814,0.2777235776217205
2969.2,3608.0,22.826795916512,4.212,0.61,-1.2,142.832073113151,55.7045085141289,24995.7377328464,2971.631,3606.912,22.7766168418944,8.10839086379042,0.474,-15.454,11.18,5.885,1037,0.5420529995369663
214.3,3509.9,24.8943539559056,2.126,0.24,80.9,45.2260819988017,34.3718223190893,4883.61474815711,214.381,3507.929,24.8952879709594,3.9294732471414,0.184,-53.83,4.35,3.551,206,0.3945176190050589
1095.2,3851.7,24.9340564825272,3.107,0.15,25.2,50.9096442757711,43.2731976344054,6921.00118112794,1094.339,3854.533,24.544548136009,4.98020656920975,0.298,86.539,5.944,4.17,277,0.9785515373985629
3296.0,3717.0,24.0786421254773,1.698,0.05,-59.0,43.2192873021679,41.0583229370595,5574.79215124777,3295.323,3715.915,23.8663520891504,6.1538825248781,0.23,-51.399,7.013,5.402,563,0.49567166359871695
126.6,3611.0,24.6406282829906,2.178,0.14,-47.8,45.6201574754107,39.2333354288532,5622.91973399924,126.631,3609.83,24.6112376193358,3.74112530864712,0.153,-61.654,4.065,3.443,217,0.24134972182407488
2818.1,3620.0,24.8539397553641,2.149,0.34,-63.0,49.2504309658834,32.505284437483,5029.37337701886,2820.029,3619.52,25.0516762899605,3.95857338039855,0.398,-25.365,5.102,3.073,218,0.5607508524520901
3299.6,3611.0,24.7843288877793,2.747,0.54,69.7,67.6455220444789,31.1169401404603,6612.80642415507,3301.151,3607.777,24.6372768161026,5.64175913948832,0.348,-59.615,6.987,4.555,415,0.773445751382459
2316.1,3626.6,25.2437556412841,2.118,0.25,-31.8,41.877543647088,31.408157735316,4132.1258104936,2315.98,3625.474,24.8218705855225,5.22079392583159,0.424,-44.407,6.879,3.96,295,0.8736411026490204
1391.8,3624.3,25.3134831672378,1.975,0.05,-89.2,35.3742689204619,33.6055554744388,3734.63724556738,1391.413,3622.734,25.5139909975375,3.07754471486606,0.152,-43.145,3.342,2.833,128,0.5146903818248129
1479.0,3658.4,22.4206732474299,2.848,0.14,35.4,85.3480900832976,73.3993574716359,19680.4913873403,1478.31,3657.974,22.1768742886749,10.1815654550762,0.301,-80.089,12.178,8.508,1656,0.5138593595688974
1554.5,3625.8,25.0079988988077,2.351,0.21,-38.4,45.3900211392679,35.8581167000216,5113.25832364674,1551.949,3627.227,24.7209875134415,4.96552889267599,0.281,65.523,5.856,4.212,297,0.8193007794429875
1415.4,3599.4,23.7399812639903,2.647,0.07,14.2,59.3804819733806,55.223848235244,10301.969454823,1415.211,3597.647,23.6570509364754,6.86991226610646,0.084,-47.399,7.178,6.574,578,0.38967374959106316
3757.4,3837.1,22.9790484043591,4.168,0.41,-35.3,111.618534759976,65.854935508386,23092.689631118,3753.448,3838.668,22.9286700794898,7.4450842971722,0.428,-8.068,9.844,5.628,928,0.8562627506960371
2763.4,3581.8,24.7377123265466,2.315,0.3,17.1,50.9785356165862,35.6849749316103,5715.08408783039,2764.193,3582.455,24.8355823601615,3.67828334281088,0.426,11.401,4.855,2.789,206,0.28395910113029144
4007.8,3603.3,23.5454098028055,2.089,0.27,-64.2,61.7506489769411,45.077973753167,8744.9188813958,4008.321,3604.731,23.5895609180735,5.15470236774152,0.34,59.439,6.345,4.188,477,0.3171084027716524
2040.5,3601.5,24.7504391719928,3.295,0.3,-39.3,60.3108581312586,42.2176006918811,7999.05952182714,2041.698,3600.949,25.0475874259792,4.05145157986616,0.284,-44.993,4.788,3.428,226,0.6501850039709236
1717.0,3577.0,22.8559257050279,2.96,0.15,89.0,79.9234052667197,67.9348944767117,17057.5540964475,1718.785,3575.829,22.7286928121898,6.66846259358182,0.102,78.686,7.037,6.318,918,0.49704273063772114
3172.6,3569.1,24.8360290988364,1.705,0.18,-74.8,39.469803966078,32.365239252184,4013.22643136921,3175.762,3569.015,24.6364762664318,4.66421564949564,0.295,-16.869,5.555,3.919,289,0.7479839927319807
1370.6,3601.8,25.860805995597,1.576,0.32,57.4,32.9176671366452,22.3840136529187,2314.81817747709,1370.216,3601.477,25.4536508250356,3.85613555778321,0.465,23.291,5.272,2.821,170,0.8204713544649234
772.8,3825.5,23.8806834865152,5.318,0.47,-8.5,107.326972710196,56.8832955364037,19179.7747185789,769.502,3825.28,23.9824633532928,6.25252806471111,0.383,4.975,7.96,4.908,510,0.6916946612689081
1367.8,3713.6,23.851445979943,1.653,0.03,64.8,44.2563973340221,42.9287054140014,5968.61714417584,1367.21,3713.508,23.881355760463,4.53633044431289,0.316,-3.541,5.485,3.749,364,0.1335813003281313
