X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2313.3,2774.4,21.425618440663,6.922,0.27,-87.0,184.29783643323,134.537420596258,77895.650155463,2313.8699,2774.019,21.6408769526475,7.111,0.137,-70.94,4.856,4.192,348,0.45181587629209785
1365.1,3059.1,21.2707942174653,7.368,0.22,-66.1,190.585040358373,148.656331479531,89006.5755551038,1365.0668,3059.2151,21.5919451964268,6.493,0.113,-61.64,4.665,4.136,359,0.6427478910852407
1527.4,3402.2,21.66794287461,5.626,0.2,-2.4,149.742890386595,119.794312309276,56354.9778240565,1527.3912,3402.3286,21.9324908360082,5.759,0.108,1.5,4.176,3.723,282,0.5297241085416374
502.7,425.7,21.6199304702512,5.321,0.28,42.7,154.85012411094,111.492089359877,54238.2270363932,502.8743,425.6301,21.7088417820797,6.74,0.155,58.81,4.511,3.813,317,0.18174554614364724
2886.6,1435.5,21.3942040992318,5.474,0.08,81.9,145.979586809363,134.301219864614,61591.6672236495,2886.8914,1435.6053,21.6521622159697,5.71,0.035,55.8,4.255,4.108,340,0.5196223299501517
3260.2,117.3,21.7406581874751,5.974,0.29,-16.5,161.452151821139,114.631027793009,58142.7938809414,3260.5415,116.7756,21.8551732321544,5.833,0.108,-20.32,4.322,3.855,307,0.26099990103266907
1664.1,2019.1,21.3827541337163,6.96,0.39,-73.6,204.103735215821,124.503278481651,79832.8461907962,1663.781,2019.6422,21.7191436600234,6.175,0.211,-67.99,4.916,3.88,356,0.6844426661318245
2551.5,510.3,21.5437659284034,7.535,0.4,-74.6,206.931526960056,124.158916176034,80715.0365891484,2551.7241,509.7359,21.8216576072744,7.003,0.326,-69.13,5.42,3.651,317,0.5688864338952242
4097.1,3346.4,21.3989497778282,7.439,0.45,72.0,221.740232818802,121.957128050341,84957.4679945085,4097.1816,3346.3413,21.6400746651796,7.218,0.331,73.23,5.514,3.689,343,0.48266750446875
1017.9,676.0,21.7292413623647,6.742,0.4,-49.5,187.483646818862,112.490188091317,66256.4111581585,1017.0919,675.2897,21.9063271789354,7.124,0.016,-55.44,4.558,4.483,319,0.4144166889330068
1116.6,2884.0,21.7355635047081,6.28,0.28,24.0,164.740436923464,118.613114584894,61387.9027002187,1116.2506,2883.8025,22.0722832867689,5.81,0.163,18.51,4.036,3.379,239,0.6782061843763003
2850.9,2299.1,21.7420825958311,5.282,0.17,-66.6,139.919543683931,116.133221257662,51048.7045178823,2850.8057,2299.0459,22.0350571390879,5.397,0.041,-56.44,3.735,3.584,247,0.5863521047003784
3109.9,2195.2,21.709286774627,6.344,0.3,0.2,168.939032202877,118.257322542014,62763.6102059862,3109.8269,2195.2134,21.9657681430929,6.397,0.205,10.89,4.597,3.654,273,0.5131775306922592
2011.6,2446.5,21.6282323704179,4.654,0.07,-15.6,126.593654295708,117.732098495008,46822.7259764708,2010.5831,2446.6606,21.7536943880152,6.069,0.283,-18.05,5.042,3.615,329,0.3245858963808621
320.4,1769.7,21.3639129693496,6.721,0.41,-48.6,204.608616369676,120.719083658109,77597.855890781,319.9713,1770.4558,21.5490207351666,7.049,0.312,-47.95,5.579,3.836,391,0.40897796539359005
3476.0,2628.8,21.602479937148,5.205,0.04,-9.6,133.036703477194,127.715235338106,53378.216105375,3476.0532,2628.4438,21.7887228481189,6.123,0.093,-49.98,4.303,3.902,309,0.37938822629237656
3473.5,3093.2,21.4399824177636,5.633,0.22,-41.7,159.415358758037,124.343979831269,62273.718205405,3473.4814,3092.9756,21.563585132087,6.703,0.183,-41.31,4.816,3.933,345,0.25127216376931205
1068.3,1619.5,21.4577816489642,5.712,0.36,-52.8,176.623136036382,113.038807063285,62722.7411523156,1068.5305,1619.3838,21.7492494372996,5.86,0.247,-53.06,4.817,3.626,336,0.5852164504294631
1675.5,1334.4,21.6894673370465,4.684,0.32,-6.6,146.637293446269,99.7133595434631,45935.4163930858,1675.6025,1334.5597,21.8027139127208,5.825,0.208,-6.61,4.426,3.506,292,0.22965027611043431
3471.9,3287.1,21.6213607002743,4.981,0.12,32.7,135.174373820174,118.953448961753,50515.1070547357,3471.8252,3287.4319,21.8598914781406,5.605,0.067,27.83,3.951,3.688,271,0.48188656069369845
2633.5,2238.6,21.559791757707,7.209,0.34,69.3,192.166506357841,126.829894196175,76568.3339641578,2632.4446,2239.3572,21.6297873010515,7.878,0.032,-69.34,4.976,4.818,395,0.2950939326872859
548.8,2118.6,21.2516228085487,5.477,0.19,-55.4,160.416405666397,129.937288589782,65483.5859718631,548.5274,2118.4778,21.5175442105809,5.785,0.133,-51.01,4.519,3.92,363,0.5351889396270073
3895.4,4064.2,21.4766163387905,6.477,0.08,-43.0,156.790272674896,144.247050860904,71051.9384370361,3895.428,4064.3384,21.7694189926114,6.119,0.1,-20.72,4.163,3.745,290,0.5862865157839504
569.5,1289.5,21.6926720747747,7.2,0.39,-73.6,193.913393464834,118.287170013549,72060.1763761591,569.6815,1289.2694,21.998278302449,6.525,0.28,-80.19,4.472,3.219,249,0.6140239490225656
986.5,1045.0,21.488021910571,7.389,0.2,-58.2,179.628877943774,143.703102355019,81094.6444125425,986.461,1045.3643,21.7867253798526,6.766,0.125,-40.31,4.484,3.921,310,0.6018841000088455
922.5,1712.9,21.4823897465536,7.55,0.26,5.1,189.09675083127,139.93159561514,83128.4582037135,922.5701,1712.8815,21.7897064126125,6.665,0.189,1.58,4.603,3.733,303,0.6148043749900302
2511.3,2314.8,21.7146730998861,6.87,0.47,34.4,202.079872261784,107.102332298745,67994.1986387847,2511.4062,2314.7275,22.0208274815501,6.521,0.312,31.37,4.761,3.274,265,0.6128484949792866
694.8,321.6,21.5329385324478,6.076,0.44,32.2,191.94735348477,107.490517951471,64818.974656599,694.869,321.7169,21.7991798062481,6.264,0.296,29.72,4.913,3.459,309,0.5331742100002698
2980.6,1593.5,21.2848420472167,5.953,0.13,-56.0,160.727974421668,139.833337746851,70607.7005716857,2980.5181,1593.7432,21.5373932543884,6.06,0.056,-67.91,4.512,4.26,382,0.5077038932298586
4003.9,3410.2,21.5194591607184,4.835,0.16,20.5,139.146379551496,116.882958823256,51094.3619958193,4003.9673,3410.8213,21.6683319754177,6.069,0.185,27.3,4.786,3.898,347,0.3229196993637607
148.9,3973.7,21.3735548703545,4.969,0.1,83.3,140.705636043751,126.635072439376,55977.7411460623,149.0042,3973.7495,21.5613328149351,5.941,0.131,-80.47,4.522,3.929,346,0.37626424998768704
2963.3,129.8,21.4656136940235,6.316,0.43,-89.6,197.048497470373,112.317643558113,69529.8005596975,2963.0913,129.7557,21.7404094841598,6.348,0.273,-87.34,4.906,3.569,322,0.5512462774949892
2893.0,1211.4,21.5887179222185,6.32,0.34,-13.6,178.313901836636,117.68717521218,65927.1367905265,2893.1531,1211.4867,21.8229315507816,6.394,0.235,-14.25,4.868,3.725,323,0.4697469381557267
4139.4,581.1,21.683424454296,6.276,0.41,-88.2,184.033513877516,108.579773187735,62776.3009039086,4139.5405,581.2824,22.0146729737846,5.97,0.202,87.09,4.214,3.364,251,0.6640965150978592
1712.2,3468.3,21.4639934256785,6.327,0.13,39.7,159.699015742161,138.93814369568,69706.5525147765,1712.2538,3468.2402,21.7400539262613,6.192,0.143,45.32,4.515,3.868,313,0.5523557395997989
3382.0,178.5,21.4502684648311,5.996,0.04,-82.5,148.216735462538,142.288066044037,66254.5323274948,3381.9141,179.151,21.6117206485234,6.769,0.139,89.89,4.678,4.027,335,0.3485891892701871
1767.1,602.9,21.3116327424306,7.675,0.47,-30.8,234.059729370785,124.051656566516,91217.7045836124,1766.7588,603.4061,21.6014647988771,7.238,0.29,-30.19,5.438,3.862,373,0.5923774260899031
426.6,916.5,21.7292515155928,6.043,0.2,53.2,153.399076014638,122.71926081171,59140.5483612477,426.5875,916.4482,21.8780072600712,6.847,0.067,47.09,4.106,3.832,275,0.29770232072709474
2213.4,2344.9,21.5793685715266,7.092,0.43,60.0,204.149460005073,116.365192202892,74631.3331213669,2213.4634,2344.7573,21.8929933984206,6.587,0.221,57.87,4.596,3.582,283,0.6280261327435761
1956.1,163.8,21.8240011762955,6.184,0.35,80.4,168.667020363264,109.633563236121,58092.9692902064,1956.0337,163.752,22.0483395535415,6.404,0.21,-84.03,4.308,3.403,246,0.4489751662088341
3332.1,2577.0,21.9996683582451,4.324,0.14,76.6,116.905365235927,100.538614102897,36924.7199417072,3331.907,2577.0322,22.2584155356396,5.19,0.058,72.85,3.438,3.237,201,0.5189733606192635
1805.4,233.6,21.8450954114878,4.355,0.17,1.3,123.470705462928,102.48068553423,39751.7107964716,1805.4565,233.7443,22.1267539880826,5.013,0.097,8.77,3.738,3.374,223,0.5641689675021321
4050.4,3624.9,21.7669795926649,5.039,0.13,68.2,132.577984822402,115.34284679549,48040.9904171045,4050.3708,3624.8831,22.0630900039705,5.459,0.077,47.15,3.966,3.661,262,0.5922589580082174
2002.9,1258.2,21.9222173911262,5.086,0.35,-64.9,149.034699277542,96.8725545304026,45356.3419150287,2002.5945,1258.4541,22.0520329676712,6.434,0.269,-70.06,4.528,3.311,246,0.2715249664982286
1060.7,3373.6,21.8477305961191,6.243,0.3,62.0,162.473976240671,113.73178336847,58051.7786938872,1060.5841,3373.4387,22.1491187553791,6.102,0.188,58.5,4.177,3.392,235,0.6040845289090215
3530.9,3047.3,21.8011826210253,6.395,0.2,72.2,155.483967044167,124.387173635334,60759.0654443775,3530.8274,3047.5256,22.0827499267601,6.322,0.155,62.46,4.338,3.666,264,0.5651245769512708
4031.0,3762.0,22.0259340202772,5.025,0.32,34.7,141.54632489839,96.2515009309052,42801.2035254762,4031.0576,3762.1294,22.1960099540333,6.022,0.267,25.74,4.44,3.254,239,0.3413294270525677
2703.0,4092.5,22.027555722803,4.403,0.31,-10.3,130.992173640512,90.3845998119536,37195.4366072044,2703.1074,4092.3276,22.3754788850384,4.976,0.229,-9.79,3.985,3.073,216,0.6970311098362251
2556.0,1095.3,21.9669756074714,6.112,0.38,-89.6,166.281324073214,103.094420925392,53855.3075481211,2555.9121,1095.3223,22.1123920275252,7.082,0.269,-86.25,4.504,3.293,237,0.2913976696390071
2462.4,1475.1,22.1908543338345,5.1,0.18,-88.0,125.270526007751,102.721831326356,40426.0703209892,2462.1641,1475.0494,22.472070777944,5.605,0.093,64.27,3.409,3.093,169,0.5644972800278164
3396.9,2205.1,22.088430266427,5.952,0.05,-26.0,128.959703515538,122.511718339761,49634.2575585363,3396.7632,2205.1787,22.3114198738577,6.286,0.021,61.44,3.556,3.48,199,0.4470929371591367
1173.5,3570.7,21.7587026569885,5.339,0.26,-6.1,148.491215555486,109.88349951106,51260.5329589628,1173.5311,3570.9485,22.0353561362861,5.653,0.09,-12.55,3.893,3.543,247,0.5555702832480898
924.3,3330.8,22.2460365595608,5.751,0.34,-22.1,146.732744786431,96.8436115590445,44642.4366816074,924.7951,3330.584,22.3550501079916,6.595,0.345,-15.37,4.452,2.917,203,0.24332764477824093
1077.8,3695.7,22.0514144194636,6.115,0.16,14.2,140.217196299843,117.782444891868,51883.7928475235,1077.9888,3696.0557,22.2001310265242,6.844,0.139,-0.19,3.993,3.436,214,0.30814588461688863
3072.0,3374.3,21.8597477713993,4.435,0.25,20.9,130.754507234408,98.0658804258057,40283.2473264148,3071.8354,3374.4238,22.0872018569031,5.407,0.115,17.79,3.897,3.448,244,0.4567688086451401
249.5,1436.3,22.1639076533274,4.324,0.11,70.3,110.919608875107,98.7184518988454,34399.8491679069,249.2178,1435.9597,22.3483786228698,5.503,0.14,73.67,3.639,3.131,187,0.37939045982719505
616.8,3976.5,21.8827860482776,5.387,0.18,-31.0,137.944855748468,113.114781713744,49020.1621872105,616.9437,3976.2551,22.1284357295548,6.114,0.196,-34.24,4.222,3.393,239,0.49457075528618566
276.8,8.0,21.8838209136616,4.837,0.11,0.3,125.066570881418,111.309248084462,43734.3185667654,277.3072,8.6511,22.1185095817203,5.672,0.265,18.47,4.547,3.342,245,0.497556932399826
1682.4,376.0,22.2295797931105,6.122,0.12,87.0,131.675328942241,115.874289469172,47933.7458371993,1682.2971,376.3148,22.515365204241,5.996,0.178,71.77,3.712,3.052,174,0.575396301570076
1986.5,3795.4,21.9981846475171,6.156,0.22,-72.4,147.76256002508,115.254796819562,53502.4030745802,1986.4814,3795.3342,22.2179722068327,6.573,0.142,-79.33,3.907,3.351,209,0.4397872158653638
3797.7,187.3,21.989752153113,4.297,0.27,-19.4,126.734003715937,92.5158227126341,36834.8616501218,3797.8914,187.3894,22.1850918721604,5.389,0.144,-8.34,3.736,3.199,218,0.3929582701456814
3645.6,103.2,22.0992733792521,4.837,0.12,-27.8,120.01914978371,105.616851809665,39822.9690852547,3645.4292,103.1527,22.3581077093218,5.448,0.097,-18.57,3.472,3.135,183,0.5188820310046508
2589.0,670.2,22.1663745401259,4.467,0.07,65.5,110.331837898694,102.608609245786,35565.9592544976,2588.8748,670.1606,22.440867345801,5.215,0.035,-84.35,3.344,3.226,183,0.5496128964571994
2977.2,1062.7,22.2322805578336,5.046,0.01,82.6,112.345397440064,111.221943465663,39255.0592522016,2977.1157,1062.8787,22.5012967669849,5.389,0.094,-11.24,3.484,3.158,185,0.5394820286953762
4132.2,2340.3,21.7828749452231,5.906,0.2,-17.7,149.795141952812,119.836113562249,56394.3139100796,4132.418,2340.6375,22.0274267704183,5.84,0.117,-12.7,4.197,3.705,268,0.49565599747917893
4158.8,3380.1,21.7639524221433,7.266,0.4,62.4,193.313917526803,115.988350516082,70441.3007542884,4158.7075,3380.5908,22.1033949008993,6.5,0.212,65.44,4.338,3.417,244,0.6861903113247148
626.3,662.4,21.762728084134,4.676,0.18,-31.9,131.341080072576,107.699685659512,44439.0628503125,626.231,662.3622,21.9982620423327,5.453,0.052,-38.8,3.835,3.637,253,0.47133065032321475
984.3,2707.7,22.0394895122753,5.033,0.03,-36.2,118.260809733452,114.712985441448,42619.004731177,984.2654,2707.4814,22.3481252955311,5.307,0.083,-35.29,3.565,3.27,197,0.6188558992444876
2721.1,3884.8,21.8650479053984,6.728,0.12,16.3,150.014686900259,132.012924472228,62215.7161655174,2720.876,3884.7754,22.0494857699107,6.932,0.114,4.25,4.364,3.868,265,0.37162130783098923
1907.0,3946.4,22.054456121482,4.271,0.18,54.2,117.545898970492,96.3876371558034,35594.155101355,1907.0836,3946.394,22.3397248411947,5.026,0.086,43.01,3.513,3.21,196,0.5707836032092671
1635.8,1891.5,21.75982246309,7.131,0.33,75.7,181.360568967774,121.511581208409,69232.5638023276,1635.4832,1891.057,22.0459365666558,6.609,0.217,67.15,4.31,3.374,238,0.5825039126327106
1249.8,2287.6,21.8507498854445,6.8,0.24,53.0,162.828694082247,123.749807502508,63303.1533834559,1249.7023,2287.6094,22.1194043619912,6.551,0.101,50.97,4.013,3.609,241,0.5376677094212459
123.4,29.9,22.0901959112033,5.608,0.34,65.4,149.987150125102,98.9915190825675,46644.6581718047,123.4067,29.7284,22.381414485728,5.834,0.247,67.5,3.953,2.975,190,0.5834489562405691
3328.3,2727.7,22.2394006896392,4.622,0.0,-73.7,106.612806959594,106.612806959594,35708.2550720426,3328.0955,2726.9387,22.211142164939,6.292,0.051,5.84,3.907,3.707,226,0.16747513147824108
1118.8,3828.1,21.9607336263685,4.895,0.25,42.8,134.835832627716,101.126874470787,42837.2693157071,1118.7056,3828.1526,22.236666515467,5.467,0.16,37.94,3.835,3.222,213,0.5522888014746584
258.7,3633.0,22.0830384428523,4.617,0.19,63.3,122.501216848594,99.2259856473615,38187.0137008077,258.5941,3633.0261,22.1475553078491,6.513,0.103,78.53,3.746,3.361,209,0.13086499799408047
3326.0,4087.7,21.841502206266,7.006,0.47,-68.3,198.39462974492,105.149153764808,65536.8505177863,3325.9297,4088.0823,22.2221939063601,6.102,0.315,-67.84,4.557,3.123,230,0.76534305428147
1767.9,246.6,22.1781619573764,6.183,0.14,-66.5,135.438468188965,116.47708264251,49560.1246990877,1767.3915,246.6068,22.4322376695367,6.599,0.149,-52.78,3.864,3.287,184,0.5182312220506788
1353.4,1207.3,21.9546540476163,5.896,0.42,-78.3,169.218844144156,98.1469296036104,52176.5446337134,1353.6417,1207.442,22.0929335101936,6.897,0.272,-89.15,4.462,3.251,231,0.2821827918992589
575.2,737.3,21.8861580329098,5.718,0.37,45.9,162.241586477724,102.212199480966,52097.2490046839,575.2878,737.1661,22.0941208252569,6.403,0.249,45.53,4.273,3.209,233,0.4171563226312486
1938.1,748.0,21.8750531785696,5.442,0.08,22.7,131.149806714257,120.657822177117,49713.3477279284,1937.9734,748.1007,22.2317282813919,5.425,0.137,15.61,3.783,3.266,214,0.7140833219249708
3030.4,2460.4,22.1793361390875,6.834,0.39,25.9,169.118495772295,103.1622824211,54810.267543558,3030.5168,2460.303,22.442320584825,6.583,0.232,22.37,3.955,3.038,180,0.5268448346998219
2694.6,2036.6,21.8850175082308,6.22,0.31,-50.8,161.985431683554,111.769947861652,56878.8593740514,2694.2986,2036.8999,22.1415298595173,6.353,0.171,-53.76,4.209,3.49,238,0.5200274657026379
3551.5,3377.1,21.8690623816519,5.266,0.31,43.5,149.041124851279,102.838376147383,48151.6532290017,3551.2083,3377.1057,22.1459881468398,5.292,0.262,30.41,4.315,3.186,242,0.5569168059502627
632.4,1219.0,22.2311632551448,4.154,0.0,89.4,100.960003246053,100.960003246053,32022.0096763115,632.5053,1218.7837,22.4992910042471,4.971,0.121,-86.81,3.457,3.039,174,0.5384094212719981
2471.5,2805.1,21.9645118947056,5.906,0.07,-30.6,133.459815928912,124.117628813888,52039.5897646427,2471.4648,2805.0034,22.3197954394682,5.531,0.079,14.24,3.654,3.365,203,0.7108650840949294
952.3,875.6,22.1562011326326,5.787,0.09,-9.6,127.917870000375,116.405261700341,46779.298349993,953.9999,875.3253,21.9938731384674,6.483,0.191,-27.72,4.325,3.5,249,0.4732942407464416
2866.6,1522.9,22.0956889382931,5.604,0.33,-55.2,148.626970479926,99.5800702215507,46496.4639793242,2866.8491,1523.3313,22.266768906902,6.126,0.164,-24.59,4.083,3.412,223,0.35636141003991795
3606.0,3402.9,22.1979115973604,5.386,0.08,-33.5,121.466370968399,111.749061290927,42643.2024995187,3606.167,3403.0728,22.4760651961107,5.564,0.146,-24.42,3.581,3.057,172,0.5583806962748983
3564.3,1551.5,21.9604539629097,4.372,0.0,55.2,109.976175232392,109.976175232392,37996.8063943898,3564.3442,1551.121,22.1273212785525,5.454,0.042,-77.17,3.637,3.482,224,0.3423483856518836
2815.2,643.2,21.9847567172854,5.536,0.31,-14.7,149.156402568849,102.917917772506,48226.1690293843,2813.9036,644.445,21.9796348647241,6.592,0.273,-43.06,5.035,3.66,304,0.35961892624436365
2922.7,403.2,22.0179073395781,5.56,0.35,-35.1,152.89839638013,99.3839576470845,47738.5353384095,2922.7798,403.2305,22.4201284227367,5.28,0.259,-39.47,3.933,2.914,194,0.8046237708295855
823.1,1839.2,22.0409881757283,5.743,0.28,-36.7,146.978624832659,105.824609879515,48864.1927526026,823.5285,1839.0984,22.0778974405071,7.624,0.184,-48.75,4.284,3.494,235,0.11492174669886238
3031.0,3663.5,22.17126493378,6.779,0.26,-49.7,153.206760845979,113.373003026024,54567.9267748833,3030.7717,3663.7461,22.3356021784445,7.381,0.093,-59.61,3.673,3.331,175,0.33546141944443836
817.5,1258.1,22.043523968389,4.321,0.04,-8.4,109.570559414955,105.187737038357,36208.3607551893,817.6793,1258.1653,22.1739828286826,5.785,0.038,-61.19,3.508,3.373,210,0.26369430725619564
2404.1,835.8,21.7652691016443,6.368,0.04,89.9,142.760881927667,137.050446650561,61466.6508382269,2404.3499,836.2679,22.0438552642295,6.071,0.094,-0.58,4.077,3.693,262,0.5671813834330844
4159.6,2025.0,21.9965435292649,6.833,0.42,43.8,180.801914978577,104.865110687575,59564.0086899676,4159.4634,2025.2023,22.3960004241112,5.911,0.143,41.84,3.668,3.142,183,0.8004047132107366
1438.7,577.4,22.1000667161226,4.499,0.08,-31.3,112.96395414009,103.926837808883,36882.2554678327,1438.6462,577.2062,22.3548429406167,5.237,0.04,-65.3,3.344,3.21,180,0.5111379284972428
715.8,797.5,22.1708890907962,6.271,0.36,34.0,158.393125267759,101.371600171366,50443.1852778374,715.9061,797.5131,22.477968607201,6.209,0.253,34.71,4.066,3.037,183,0.6145311822852119
1933.1,3220.7,21.9017033919518,6.024,0.2,82.5,147.419267177654,117.935413742123,54619.5799213052,1932.8849,3220.7109,22.2522952442971,5.638,0.059,89.4,3.695,3.476,212,0.7025052904454033
2294.6,1622.8,22.1766025276499,6.742,0.39,-31.5,168.07469017321,102.525561005658,54135.7734987562,2294.8396,1622.7872,22.4974619755044,6.128,0.139,-24.83,3.829,3.296,184,0.6435092848683759
782.8,3732.1,22.1935196506501,5.352,0.33,-47.5,142.009228663334,95.1461832044336,42448.0566692808,782.8702,3732.168,22.5588225601,5.19,0.175,-55.63,3.523,2.908,163,0.7308669385752586
3240.6,781.3,22.0674475592841,6.713,0.24,-47.5,154.03492933116,117.066546291682,56650.258027708,3240.45,781.3505,22.500042236372,5.654,0.171,-43.71,3.602,2.986,176,0.8657689357778849
2608.6,1101.3,21.9020235786152,6.471,0.31,36.6,164.692223068216,113.637633917069,58795.6433851009,2608.614,1101.3167,22.2784451644522,5.768,0.155,42.66,4.032,3.405,225,0.7528556718280288
2385.9,4094.4,22.0876467961597,4.394,0.0,38.2,107.29178357188,107.29178357188,36164.5280957075,2385.9331,4094.1094,22.4814129221668,4.653,0.143,1.93,3.671,3.146,195,0.7897004468827118
3790.2,3566.5,22.1811406544743,4.338,0.17,-5.0,114.626606849691,95.1400836852435,34260.9056193067,3790.4521,3566.77,22.08559531022,6.343,0.048,-49.16,3.876,3.691,206,0.20487755488506568
4195.8,3899.3,21.7778962915839,6.331,0.36,-59.3,173.83077476582,111.251695850125,60755.1613162032,4194.75,3899.6477,22.2207055492954,5.452,0.232,-73.67,4.077,3.13,211,0.9128188230027661
